rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	116.6700549540537	235.25188482790125	58.244166999461704	-83.74962527131304	650.2002889199282	-1281.3026636405198	1724.8418178776978	8638.177145044736	-1
?	128.38262459716162	-1.4533055071015661	61.32463815453705	-24.02763378914949	553.5320801319895	4120.010281963113	2002.6144313284005	7557.331959102557	-1
?	116.59738967869862	456.4466251967843	57.042785310004234	270.2745472077816	856.2008030180831	-848.591968941574	2102.7084158328244	202.52368453740544	-1
?	151.20495585700075	423.83383652331224	74.83836551492608	347.1751964155804	511.1024816849109	-6111.974817180852	2012.7406155552708	-7505.374646620916	3.8850400695652425
?	137.78908150486416	1625.2099221847216	74.40154513078319	-169.00636252271684	550.6020621590416	41.60525945560736	1727.4396835017799	125.23398383725679	6.433967059623685
?	232.46545196623654	1997.2192432348218	66.38804738879027	-5.973924060859893	513.1827446576913	-1460.758330483339	2019.0023147471336	-4112.762730773626	2.005786067788898
?	237.6500436666049	7.495095397687832	74.1028489277402	214.96309431172895	477.5641456348749	2103.0062566813062	1521.8015469630993	-4624.928533771711	10.684833155750749
?	232.84020673612093	-1007.9302779405613	77.13620210437668	-67.88012528074769	618.3330574917562	4350.166659366168	1787.7558880585489	6312.37823863878	11.866128794540634
?	187.253529769577	-1462.7803754899776	70.70884266370283	-43.42768261036541	695.0724786031825	272.93253968859614	1837.4204588950372	1824.4319091171676	4.461330978530027
?	159.7011879616223	707.9425899201751	74.96481797385842	-27.59006129899727	631.979684476186	-1470.0439459855381	1878.977483514407	3367.4689363426232	2.8532855421700654
?	222.65065926558563	1094.4498230454246	69.32933959875297	-95.64022025245441	621.5702813039059	-3668.3674682409714	2005.7939057121678	7175.276193672228	2.6705457116013482
?	214.42367911389334	-692.3967560422786	70.18280696123571	-82.67441869210559	448.56131106413807	-4241.461947419878	2237.741293198017	7760.030188277719	8.797282626032507
?	188.03082146347182	-1124.4454730360872	65.1956186641477	-184.0380980795171	409.4971839329127	-1163.1497757272798	2393.7954151260524	1019.5734846816631	6.278383413881012
?	158.20140546208918	-806.3069675019239	60.98090205725989	30.77581443532591	390.4038222777743	5474.558167507837	2288.7199674321	-5958.507389976233	6.4537956410706885
?	147.71547308837577	-3184.028109241795	66.73440938591399	244.70943721584337	683.2250923083036	8717.554624243869	2095.870045627242	-2841.310513965519	3.614557890471795
?	-1	1999.3961370058933	73.21637391805201	118.79730838538208	826.2815534899662	2059.169700103776	2146.6544417338246	-4553.9200291272055	4.917893423712223
?	247.68527993867008	4802.122232724825	72.67427480518307	-110.89009693575446	786.183577313492	-955.1518156619989	1868.1740441708823	-10542.823196470437	7.57229641010822
?	239.1061116362404	-138.20044495804032	67.67186907126431	-288.81598918274096	778.5239627068664	-2045.334589298241	1619.5132819103046	-2364.9942003386686	8.922205943502494
?	240.7752576907681	104.13524562914611	58.23347534604608	-233.36894030182177	683.9168478485804	-349.0581900001474	1749.9243341539493	9528.004488402055	-0.9068580477303977
?	244.3128739176977	372.67131162848574	56.003422056173264	100.48883640309505	761.0710532068591	-1869.6984557404742	2095.9135063304057	-570.4923289503743	-1.782882960489516
?	259.4088232721923	-37.81775247437067	63.25791716620081	405.04657878215056	590.431925061557	-4339.190323921315	1721.3997177064307	-13211.343316756007	4.047837145879709
?	242.42198629397916	-318.69550263256315	76.25575099528072	202.1090269960122	544.1115370107941	1808.16622691565	1435.3463404926076	8029.440566932218	14.14944203499762
?	243.4740481405642	165.97673289326	73.36336851600139	15.843000288114183	680.8402364073392	337.10367202569506	2122.87174605304	-4177.218039701262	14.419895079433113
?	250.72082293864213	-156.6650858903023	77.04790100968643	-34.512189334614455	560.9667206120788	-2119.50925960367	1226.4854385075453	-4256.737834424036	14.31541599910491
?	235.64079384604912	-369.82191944562277	71.63775904927067	-19.313438750767272	574.864773427156	-1364.7653848896405	1910.0348543318391	17266.403258261038	6.7848562802522
?	232.22972696636106	-417.7393356895252	76.08222907214807	23.554519580013192	492.728451367597	-3261.7414571707845	2089.805601420594	4679.430762295004	15.162417574092142
?	214.75382706157293	-3102.8382165416715	72.81548502827133	13.829835319002989	411.7777005686174	1176.319762586822	2144.0063924465885	-4106.801650218264	5.835777706156717
?	77.08781613927803	-120.90064711589363	76.77372083809821	7.145275306539273	551.5444394969379	532.1568963700164	1884.4655189096816	-5942.038169789005	4.063806456759297
?	208.70879470577827	2483.8089405968944	73.17274879359829	-74.98076909600313	438.3855453871181	-788.0262358756551	1846.9044839571393	-7181.080593663144	3.814191899414678
?	201.2782631691223	-614.784183739868	73.02468238329807	5.373855048306116	512.1431277031553	4221.37151867072	1525.4114892265256	-18843.181487336497	6.348424479157664
?	177.96958551878498	389.0783566189966	73.44144154601359	73.08593460188658	649.4541213206534	1020.0966986636276	904.7454095903178	1332.364255290304	10.888194513252031
?	220.73218100007207	1196.6260354890014	76.67897911339239	61.88944252663156	563.1479626363365	-1007.8972567017457	1592.0297019910406	19637.987107791356	6.733000354714245
?	237.80088729323484	-1669.170714943784	76.53591367234516	-133.53397873845856	599.0592584855663	273.1378649314625	1886.644764979882	8694.628818168034	7.4320132789926365
?	137.27364525288317	-2371.600100955254	70.00228017646948	-116.06963691346648	576.8048558829096	2276.933178384926	2026.7611428994408	4600.9168397992	4.32876563644105
?	119.22088224547254	-2765.4729050576734	70.73243182667186	45.29527512471008	712.9059174048122	6690.650429848662	2116.690606969841	9746.89789485304	0.7622940964334627
?	-1	51.485825640667045	72.26704393270498	-117.30431212136621	911.3373773753415	1289.7666712598243	2514.106037642091	2220.104682426489	-3.4741656190697823
?	121.79517352750588	2214.649394069245	64.86721622060357	-19.711132954466635	777.3942509678032	-10511.439848183914	2227.695841091165	-14294.633096891463	2.170271163587467
?	109.73246970346185	-427.35674677534416	71.28148728498165	115.85288569255466	385.76538496614756	-7180.649233461538	1799.3743827975204	-10586.479136824742	8.60197587699082
?	100.42733618873875	-342.84109942570785	70.65986050523128	-136.9022149420953	418.36178929472754	1028.8492380215919	1698.37188424993	-3543.2084219529806	13.313151255450368
?	92.59041473217651	842.7201826399538	64.43637653787691	73.25865253316405	437.207846867227	115.64297151095657	1622.213961699872	2775.6524398433985	9.723000379241672
?	142.5633453207363	1079.4028534401816	74.32279313188947	325.0186216074849	424.14393787027535	549.946811711861	1837.1545062420994	-14908.941967222703	9.417734247640462
?	146.5605574041854	-3.9222767538064	80.6873076182511	-195.25033109408196	464.7051874528199	5112.192827052205	876.7668633387395	-11705.643569911808	13.924280772732605
?	142.36723148304597	150.306589341788	64.5602765771854	-115.7918112122074	679.7535792228847	5627.272399139176	1251.872327746511	12911.33663746046	-1
?	154.07588687127478	364.9583679682657	74.89771705764075	199.9825164447556	746.0688074097777	-3517.6886026393877	1522.3336952117602	5770.982771730212	2.910642311278269
?	160.6151498814592	165.41927678595815	74.55940239942315	1.9028137532026856	503.8691490909159	-3449.0030136466894	1540.4214663330206	1317.4489677835438	7.755762885534414
?	162.34685071057265	38.17235069240055	74.99285774530088	9.376427662599019	573.6186567274439	1561.0859267463034	1588.2061436009371	2002.6473716451644	7.390015983639225
?	162.5237674160792	425.97109963729093	75.0282237825531	-33.367380254114615	581.9234454282308	-2873.4420944988847	1640.5538349152785	182.75080403851072	10.085497234695447
?	183.64540569243712	1621.0517652289134	73.32448873259516	28.878136936061015	429.94655200250014	-1266.5810247732861	1597.3436838028626	4090.0632527673188	7.1691075931431
?	243.5763556775246	1651.8088774295884	76.47213062935614	-66.41152378961716	518.5943941895667	3146.846838221755	1845.0569975536437	4869.432558079956	8.214715084051713
?	266.23584956391625	-4891.527113550509	70.00391254311431	-250.9368264932971	587.2888939135873	2024.4321037656578	1840.8153117068596	-1170.192029088293	11.064093844496997
?	-1	-5344.716991278344	63.92528930469133	-135.9346559489723	619.8159993778493	7156.481757713486	1786.5473960992292	-274.6033574398835	-1.133384512580356
?	-1	0	63.20717974566572	-190.25974013016904	945.1129817992604	3046.7609712015583	1827.0851438348654	-587.3489558332014	-4.009929567010524
?	-1	0	54.412302298182915	-84.29989109839441	772.1540479379266	-4559.865624567265	1757.1799483075692	-1788.4518618997454	-1
?	-1	1758.4085544500626	58.992185190746014	349.8866962533867	717.119700570898	-5380.697603076696	1737.6625507398785	479.20432016814345	-1
?	86.92042772250282	1709.8771834681747	71.90663711085219	421.2427824444504	503.1191677840928	-4872.795739522996	1781.1401643159763	3298.2208488318865	4.479709011908315
?	84.49385917340844	5802.65329069276	80.05432431296846	102.34258009691652	473.47991359474906	-1376.231242380349	1902.5735931814722	3373.2349595305122	7.584587479720281
?	377.0530922571398	6340.7352969028225	77.023766115698	-128.72465085354082	434.3076056650756	-1168.7056115393439	1949.8019122925014	1736.0235303654524	3.6543353148606363
?	401.53062401854845	-4917.433534102583	73.61809177029144	-59.69659947756007	415.0446330177821	1465.8913548267988	1989.3747696997445	415.4336580520354	5.338200753433949
?	131.18141555201152	-5047.035065374357	74.03893614182	23.537280760165885	507.60217340641526	2915.929824266881	1970.573595195103	-379.5319621046624	5.709801395641699
?	149.17887074983147	510.8241538871887	74.79495580829973	-90.00697603785118	560.8411242311256	-959.4872168137772	1970.3981715945115	-2179.272410884904	3.461253453152552
?	156.72262324637086	194.65060670087223	69.53858733992746	-75.75189205777433	459.6278125657266	1686.9529622658151	1861.6099746508582	-8737.63087614307	3.9784667268970324
?	158.91140108487505	-232.9026263272598	71.00736120541103	74.52576567567517	645.1887723444161	2289.498996765184	1533.5166277873595	-4350.777799428121	6.6971730978555
?	145.0774919300079	-926.6388720495881	73.2648756237112	56.30241724869157	574.1027624039854	-2565.5486148692125	1644.071084679453	4786.0460022765565	4.04123846687812
?	112.57945748239581	-1133.1126648314196	73.8224820678456	-16.68793887814792	516.9113416009559	-1614.5712023149724	1772.8189279011865	7207.448763396413	6.063705144554829
?	88.42185868843713	636.7213174078279	72.43047867980381	-17.43189110636712	493.37420228823703	-2564.2728402214802	2004.4435228492723	5134.1836545385695	2.9345874991636958
?	144.4155233527871	1855.271969781022	72.95088751252725	91.40058900626546	388.69769958988235	124.95496546368189	2029.528110628114	-560.8584403118286	4.391387069148236
?	181.1854571774879	797.637813828631	77.00050813011707	10.615568526970984	499.6219505614211	2545.0027361931448	1976.400600833681	-11695.09726908177	4.071682509987644
?	184.2974140442185	62.67521096664063	73.48166593887579	-118.25136968191245	515.9478363995391	-652.9866494608007	1444.7732471740276	-13005.316510807243	6.26671030694016
?	184.31921772581993	-264.798983059088	71.08793964602147	28.715954370270072	466.9726180883812	2241.681323664235	1326.1347752933211	-290.9691288195937	7.66332301439221
?	171.05746489126415	-492.59952266214503	74.91746365738929	-36.145165334997515	628.0319025827505	3321.4853707151296	1430.224790733048	-1075.5809378390761	11.86164834437858
?	159.68924159271276	-237.94365355574058	69.2806813792716	-235.2866558151376	633.0468866241371	351.92370024693344	1272.3557284013675	-3627.3990713400863	4.612565180823251
?	159.16028221347716	50.50627096478269	63.15313086663245	3.770900868307492	645.6280875950971	-2660.819292843403	1248.8548371660443	-1690.6973765842954	-1
?	162.2145551409519	158.91012583996257	69.46922642268697	238.77365383684975	500.0059219819674	-2607.7682296469675	1187.820859572153	-3639.8545846459265	12.590802064255351
?	167.10578850547526	71.60881095612095	75.0918135584749	16.562480735711976	515.2396761127492	1246.911078079513	1066.8621079337486	-910.3050215312428	18.869913422325613
?	165.79499568875792	-98.11920419533159	70.29735045947257	-240.870944076609	562.3514758859428	1968.6661172133952	1142.305608495591	4625.579866763831	17.53005364414102
?	162.1998282957087	-665.2409876893746	63.04826635464449	-77.88936132352914	613.6729819734186	189.68711302087354	1298.1411012719393	7068.604666878039	5.54439447107227
?	132.5329463042893	-488.8564770334029	66.40288239329613	162.3922202295644	571.8358315369865	-2049.7716980697082	1495.7358418394917	10426.670187711343	6.6919841404460305
?	137.75700444403864	-93.32352322932256	71.16787736612268	110.41601234074716	511.18439706993354	1619.3941082598292	1819.4746106575046	-6223.506830943533	3.581858871539822
?	127.8667701428232	-151.27417083381144	71.92368301033346	-103.38198005085312	652.8055369499776	3893.7168443428322	1184.5605002923162	3707.18102670452	2.2928723622772833
?	130.1932959023481	-2577.3354028564736	65.99877836358004	-296.48043486939565	705.8702392870745	1364.3575784311636	2004.83366199273	10670.488397119481	0.7583439077257522
?	-1	-119.28680782850378	57.099661266863734	-52.658675865890146	721.0234158715356	-5006.997816803046	1718.0849201482883	-1252.8879186706808	-1
?	124.22895551092293	2668.8666211663394	63.365844570285546	319.91739773273054	455.5203484469231	-2515.6821473030186	1942.1892660591961	-4923.19584618995	6.7659447322495545
?	132.4433310583165	-2504.5791102184676	73.0955311535002	48.88392394143597	595.2393085063851	5010.460418161667	1471.9251278387917	-11233.896294970895	2.4213935780734723
?	-1	3766.2796544344037	65.81004076735734	-284.4576886204032	706.0433693550056	1595.8411851972505	1380.4944513106534	293.9226806057017	0.5692974222290009
?	320.75731378003934	3677.8444720668467	58.87264672247984	-67.65768173357489	675.0313677662488	-1459.0498870087229	1486.621261869077	-1034.6521124424487	-1
?	182.89222360334495	-4323.887970290455	62.42715668067854	163.48761859744053	633.0908750045684	-3373.0479885355953	1328.7618456885302	354.05734815935324	7.241098596716593
?	104.56291526551351	-438.3460369760644	67.04702765235199	191.2007663754923	506.3789683394666	-4215.734540160559	1504.324129277045	8615.053500244849	4.487782123587029
?	160.9749217545414	538.4425641161696	71.9871949994533	-31.731908951897882	422.30414799653744	951.3450053718635	1759.5145207007788	5018.793127353426	5.484218393558621
?	131.48504347132237	-717.2193106380852	65.46043220475707	-42.22648025508332	553.9462186080605	2081.4300508824713	1755.2637856447197	-10262.33171013508	3.2117662949180166
?	125.11395622263665	263.6206430096612	69.8758709866991	158.8815462332315	526.3756505406625	771.2959279040779	1246.3979351940175	-9320.086378031429	5.0170296822962595
?	144.66607562180562	-2522.279124452697	73.40450951641876	-141.59561838175773	592.5110150032649	1617.933618121758	1289.2594667431417	1169.7439781575001	2.6285144768021054
?	-1	-75.3181297458395	62.79609006761111	-193.00853329080832	607.2723314467515	1793.7486036679088	1304.8851341018933	-419.5502730729899	1.3673013160992387
?	140.9001691345136	2639.879110758651	63.7540828518782	165.89507040474194	682.1984451866616	-641.399240565986	1268.281953089492	-7457.954767477987	0.5672664270713967
?	130.99395553793443	-392.3080158712311	71.09084358784833	83.36337332356844	575.2023694184518	-2271.8123906757974	931.9873957279887	3016.672613984463	10.733395182569007
?	121.28476834095176	-2639.879110758651	67.92225151805668	-211.2904439647387	568.6078256528701	802.3800795569059	1419.1155837887172	20069.629810797673	9.303613850773557
?	-1	-2445.6953668190004	60.52632138961124	-247.3517952890626	615.3213733962976	2462.489475817464	1935.4688862678865	8811.396055284087	0.5508150140157444
?	-1	2784.615589615725	55.554661753603376	157.55832948738546	691.7322994437451	-4849.64157120853	1859.6853865529279	1325.8674750326047	-1
?	138.23077948078824	2262.345774488086	68.40423786398063	130.33136499397344	372.8392948358677	-6758.142571027167	2001.7622600195177	2169.573386873886	8.944010384461429
?	112.11728872440592	166.5293566398474	62.07123000330214	-223.47125901899952	353.82517089238195	6316.96144574532	1968.1640558966237	7460.144641515911	7.8026840746852475
?	146.55724731278073	248.15912146709695	57.23067491303049	141.32520033417802	688.6873671231382	-168.92992666542557	2374.7694920953186	1507.3131888106823	-1
?	124.52524479776095	-727.5238024166762	69.13749002001114	173.75268714789564	345.37867455911055	7826.010774380984	2043.529715337159	4587.903907998332	9.527891911751516
?	110.18105719194641	-2510.504895955183	65.9183092704254	-58.68420260667394	1079.987905842193	42489.587600064515	2604.1646874952385	21414.738834590084	9.558907304181652
?	-1	191.01757827355453	66.2032798896774	50.20141014888068	2469.8580545623663	-942.212757423272	3114.2666570666784	-7232.668267451197	-2.2410520089444628
?	119.73193610562427	2074.889913403752	68.42837977786947	147.69688205532464	1032.8772679710287	-39805.46647649225	2242.5312741226735	-30818.03371379482	2.6684744722797458
?	102.74449567018907	-509.76947028218905	73.58812399244374	-54.49883025714748	479.58473073772575	-12342.315660661481	1573.3649713769155	-12604.225430647242	3.1987663018172405
