rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	150.811578210098	708.7649270701393	69.01324167996829	97.41978663692058	1285.6655979805582	2797.9246836502975	2277.309097363096	-15789.370547505845	4.158802369185063
?	170.9734192253999	198.92417466362613	73.52225918784131	-147.01677053198372	566.5245788858697	-10702.509144514397	1198.1966608505352	-9417.84872188296	10.991144515375607
?	160.75778694327929	344.3144318924365	61.66240315336911	12.427585016487502	750.5401407548391	1937.9024524282231	1806.4166612689487	2008.9564744024738	2.1392600700528073
?	188.18914082002175	531.236628752833	74.14363843866569	262.0154161362317	663.4197015072809	-3941.726390366915	1298.644484570659	-12933.168952176109	5.555711941622539
?	187.31961838092096	37.03483662454513	74.76317396018071	-64.85282433213621	553.4538212364931	-1847.2094789060118	1159.7582136601427	11067.104273681647	5.1689898130522085
?	190.040882651249	-156.89422265416212	70.90099722205888	38.58816803186496	571.0592275619803	-1000.4002461018947	1851.9996982547418	7019.378159973651	7.494491616990529
?	179.47490724821284	-787.925399810943	76.69258236177396	15.039591216119831	503.43380893139835	-1966.8019919424232	1510.7271216588256	-9154.81648622486	8.328082367200526
?	150.64461266070182	-919.6020448743369	71.65297678286487	31.439567236831152	472.719127964859	4384.797525032133	1394.2588739434984	1291.1476602610935	4.187898282441706
?	133.49480500449596	-667.3409071803729	78.26456072361552	124.51209631673709	722.6736851830052	5659.30133165081	1575.2845046718803	3270.896014969414	2.1704832410778137
?	117.27756730168315	-451.48249725517206	77.87858159870173	-99.94469478972965	755.6841945473998	-3228.1808304099372	1557.8036746919693	970.1266125245129	5.451594424119704
?	110.92068014173734	-190.16949764164832	73.26732598412903	-185.29028773823353	561.2646436625082	-3334.228520062833	1623.790835298106	9512.124679778199	3.2498744814285936
?	107.76909241960072	1729.1930467855168	68.61406721179004	-170.65436563272996	588.972768544258	2257.952671133408	2033.4099086808797	10782.994535410302	5.122992181425062
?	197.38033248101326	1824.7834949516562	64.73460770249253	-26.928374971588173	674.1622772191787	-4600.700214285611	2162.9405620686216	-3496.792682151046	4.472202982226539
?	199.00826716718362	-197.39426410203617	67.26764846321063	9.318489786257365	358.9377578299772	-222.3446218529896	1858.5702745733272	-3707.7340750318367	6.142996170719177
?	187.51061927591144	-235.13926224755247	65.2005321918054	-97.80569980976458	663.0450461265292	10822.192207684557	1977.5538583170296	3784.883002556086	7.622438054025849
?	187.25130405480598	406.0819162458844	62.3773634727224	-0.1994346071683138	900.0473682142055	-2524.390332166645	2047.8144247011317	295.32986583852534	-1
?	207.81471508820567	-3765.0260810961163	65.19056046144698	75.54299786915102	536.8255295181968	-7240.6477523226185	1992.320351608956	2503.9680102511397	5.044808701036285
?	-1	-4176.29430176411	66.15451336617996	5.879804599463791	538.0149805980742	-1075.9512154143968	2173.0128252136888	974.4458520671915	-1.1751749804303273
?	-1	3283.167354227788	65.48455069142017	181.93236266531824	483.02796874747696	90.82774497569054	2041.0426442123155	-6404.786900967537	0.33367909450130684
?	163.15836771138956	3396.9513103865893	75.25113149944588	290.316632991256	542.5563678468587	211.25440816947824	1852.7734801653116	-4297.110478458909	7.111958675121055
?	168.8475655193296	70.81248410397615	80.00038234098298	-82.30445196660149	493.5906891559509	551.6063616078118	1826.18712028937	-136.34498431977124	16.118825710788414
?	166.69899191658837	-207.75721061269866	71.1359089011158	-167.19099779692303	570.1366859272494	3675.126566779966	1845.956230949323	-9356.428052394609	5.034258786469551
?	158.4597049886947	284.58633235205	71.64083245113686	111.30496219391244	677.3470174949486	-360.7394311957673	1358.365717669641	-859.772641692551	11.375077181288166
?	180.92830853419082	151.53673523623067	76.7011570108114	196.90149827607954	552.099714367461	-500.491283590813	1802.9675988646957	4584.247866554386	6.190372027042921
?	166.03654175050622	-417.9509240197334	81.4859073649408	57.0360108152473	652.322453315408	2747.3612959092115	1587.5781109973595	-5633.579269092736	5.577952277885876
?	160.03076233320422	-36.58522784738308	79.55295755157376	-124.37741005650211	689.4677791629212	-2498.0910203358258	1521.28863541006	475.6531576593096	6.417642115236087
?	164.20728035813707	109.38746892796455	75.26703686211572	-14.454610629719065	527.4179022986172	-1572.5113223157666	1611.360768880325	13436.574335716921	6.158810900952583
?	165.50013577960243	-133.7820062497058	78.8302270200878	6.854377745079343	610.8422130471331	1509.461106993475	2193.1173521959035	1819.6847715748045	7.639711558182846
?	157.5181800456518	-173.1986603017845	75.60975574936968	-9.113759397709519	602.8909576482906	-3086.517671573782	1702.3450074590648	-7916.746142199282	5.737245314495726
?	156.84020276451324	-120.5048152430605	78.37453905020233	15.258569085399982	456.51632946844455	-3225.1040201075	1797.2800450859409	2353.4491974100947	10.327100385971171
?	151.4929392834988	-193.4214403588511	76.37268420363968	-77.62063497220679	441.6357566429162	453.68803135540065	1820.0174673295692	3820.680693219997	10.810204463628137
?	147.16913074657072	-201.2834331701653	74.493507301592	7.9933535001601115	479.2007310362145	1703.813969219323	1988.31407974694	-2535.9505180784117	5.9475958997541465
?	141.42876762499057	-288.95804644605323	76.77235187864768	-79.62402387064287	526.826455103882	1146.1458656534337	1693.219941425649	-2525.0711143519766	2.691968745539252
?	132.7212284242681	-2848.5753524998217	70.51230610805988	-127.44886464731525	536.508024318886	3349.736049156061	1862.0605240293417	11911.101843974831	2.6809259735999578
?	-1	318.3786408420201	70.39990864628194	82.47825003109769	694.3132575616845	1201.6770977897725	2288.7750336243885	2242.596791341165	0.5188432116799158
?	148.64016046636905	2792.6091664321616	74.63621860961474	8.985599637905782	596.5918792083744	-4533.928494424171	1974.1903635963995	-11198.222849087582	1.2729247319080894
?	138.6304583216076	-169.1787166791386	70.84918862817723	-110.19168688583147	467.6168328404768	-3194.160012890137	1728.8638911700114	-3935.4292564979783	4.024384423271574
?	140.18122463241215	-156.5581607940942	69.12663426532319	157.6951635281526	436.8838785638681	1188.383319696787	1777.4189007715013	-1982.6022972028002	7.046280849807801
?	130.8025502819029	-321.14924225775155	78.73394680458483	135.49460324638451	527.0359988253159	1693.5873929025595	1629.7337763098717	-2884.41655885688	6.6836861498467
?	124.12376251952463	-1.9253837808435106	75.90136442764239	-22.15475171683189	521.5632482089958	-2131.4027256723075	1633.1980728286578	3726.0039204429536	9.04372911268745
?	130.70628109286073	36.00736038630073	77.62620921874324	-195.10546413848812	420.4658625417009	-283.8332720151583	1816.0339723320187	5613.901446851034	10.275852097973473
?	125.92413053883966	-2634.125621857224	66.14609122071802	-306.7692287326757	507.3715846082379	26021.73070369612	1913.8931451712085	19425.08592495836	2.5697619830476808
?	-1	5309.821545088867	62.28774778210951	75.08969158920932	1721.5523977265025	3191.8895639273396	2787.288268579933	-2206.994495087573	-1
?	391.4152077932821	2794.9932780069876	69.90057580017847	235.17353746060547	666.9660628046044	-25142.068920219503	1803.5434204168303	-19580.25118019145	1.6451385519069
?	138.74966390034888	-4877.6208484314975	74.04642465513975	-11.854484478811898	464.44895171553185	-3359.2593122622357	1808.2757095703641	1539.4913520607233	4.073748156334488
?	147.5341653717081	-2794.9932780069876	69.30785157623788	-355.92427996794964	499.00309719149317	209.93765507831955	1880.5179880198662	2028.2556918402752	9.155474932470643
?	-1	-2970.6833074341725	56.250210656742325	-338.3251726578049	474.9458344694478	-1608.3194584057378	1909.6884941623775	-694.3878075195087	-1
?	-1	2681.3220471350273	52.391592943347696	27.680721036120232	418.58712427120656	2890.555969334223	1845.7985976438908	-556.6911624763199	-1
?	133.0661023567509	2927.197844358649	57.63424670854833	458.55934431024684	619.4736329361584	4840.480589545099	1881.8539360385616	-17148.137967284285	2.8250528790590197
?	145.35989221793193	461.13220247354656	75.31956015885996	360.460827980193	660.6111537484607	-1994.4630625162952	988.3916992796796	-15444.215631347624	10.03253358313776
?	156.12271248042813	536.4968307135924	75.65728810755792	170.48176483123515	519.750479810344	1509.3313333094497	1109.6431544711832	3001.666304891052	9.790082840008882
?	172.18473375361145	282.23694620772324	83.84364840042169	48.684514519515176	736.0777204139329	1122.545095017162	1138.4750145242317	-476.55084787743533	13.510736249977763
?	170.23455979081425	-190.5584678720113	78.09151383353367	-85.26711810501497	575.8777345612019	-3123.440457272413	1085.8156120773115	-3695.9987490448175	5.176322077692894
?	162.65681036001092	-113.36555182526621	79.58029249517095	123.9318566834858	579.9056975503128	2359.352357667464	953.6750770719915	5278.620671849231	7.903199725275565
?	164.56628219955095	9.118863350273077	84.28810666770794	-157.5367438172114	693.8453524445747	1164.0269983829257	1349.746645669772	9310.619973255683	10.455869813791058
?	163.11275352752457	16.816457302990163	71.70345530431041	-345.63796804640714	638.1070474694589	675.5291527365604	1419.206075734774	4906.471413476187	1.0874813062136133
?	165.40710506470046	-234.23768426867892	67.00620826538764	169.5343151283848	727.6218100814026	-582.4930803228288	1595.0702163435806	5366.871012990674	1.3490980170031204
?	151.40086931409067	-584.487161702235	80.18017106072962	156.92565943520123	608.9823934533175	-2373.785417077092	1687.5496263843067	141.88052420551736	4.932794863183246
?	136.1827469795888	-3048.017386281824	74.85249123714767	-344.2086789229266	608.9325392275484	2077.659027797343	1602.1642425538564	-957.5183785014576	4.3704312893951505
?	-1	40.632929538162585	62.96973711458335	-139.93089919388402	712.8653448431843	-987.0012980943365	1639.673707459234	3413.368235822389	2.998212643180107
?	138.21439345649694	2788.8600291837297	67.8559462774535	301.75854471921605	559.5824743228318	-5432.667690625366	1772.8326543449753	5500.2670371181885	5.817530017114041
?	138.44300145918598	2.2158185866260363	78.0576643505441	101.11948465634164	441.23196031191696	-2565.3057690096593	1914.6870593151425	3905.423328883872	14.731785620700473
?	138.32518438582824	29.125009939796303	72.91192051027056	-402.3951652198359	431.3171858723493	318.92343927909224	1968.1038207891681	510.87717338475795	12.133852722641596
?	139.8992519561758	36.574476483841764	57.93790608955238	-390.701627774727	457.1781322758715	1248.2765686420703	1940.2309179843803	-2834.805877798659	-1
?	140.15390821002032	-2817.985039123526	53.37683912153428	-156.08394975309992	493.7310143044526	6556.99434117625	1826.3635268992357	-5852.27105868343	-1
?	-1	-2823.0781642004163	50.13370860189741	-67.32881103206974	785.0278493346829	3882.4366406644904	1647.6173650502099	39.59927066910055	-1
?	-1	4176.97345211833	50.01039856993081	498.4182250782536	687.8528463376764	-161.66378698189703	1828.3434904326907	-8729.950089499438	-1
?	207.84867260591574	4657.60177451985	75.05461985581	601.0244114916486	776.944659985588	2350.37930404637	1211.1198605752395	-6455.8239730818195	4.091076021084032
?	231.88008872599167	25.137320635287868	80.06161914451313	-12.998860693356608	805.3718115399945	-1310.9056046914952	1505.5522917786009	6565.272236271427	12.205969544049054
?	209.10553863768013	-1289.019486600896	74.40467682114218	-90.19160322043523	711.3993797510135	-2378.0623708113962	1539.3834723888097	1143.8950288435303	2.055917200053462
?	167.4291143959471	-1059.7065058256526	75.55203898349139	128.2542882849079	686.4686929994251	-1753.1602684293255	1562.7470432207772	-5337.1212803500575	-0.8936907342846224
?	156.1202133463977	-751.157322481831	80.81739123538755	92.1557478926258	623.7413663295475	-435.2121541279068	1272.5274083713077	-7893.315525717781	6.194650355423939
?	129.87124827185568	-856.2023969076721	80.15982637812266	-76.64372727593899	664.7080852930299	1373.4419795096098	1168.0812669348895	-1140.9129513183639	5.919244641584417
?	113.31009350101424	-597.2298566905947	76.98520487159061	-147.38774134801724	692.4134653050278	405.8078388796676	1215.4817608053897	4633.4873873367615	4.749835152585197
?	100.00975543732605	-2286.201870020293	72.79043931072182	-164.76970477781836	684.9984772370132	-3474.1250210391113	1399.7556363017268	-1343.4259370394423	1.8937280853591054
?	-1	-2020.1951087465281	68.74671963269972	-54.39733373540624	518.7072142530728	-2171.7846657830623	1148.3104639534179	8539.004775683383	-1.2016652213973795
?	-1	0	70.07057262395152	50.2292480894646	576.4092439478604	5109.198189262258	1826.7058750858944	14181.918752294456	1.3340359108111481
?	-1	0	71.25818203717294	4.775262529944956	774.1671237161849	-2232.33393554687	1857.406401568138	-3428.7667921542047	1.3610406446666947
?	-1	0	70.30933575044877	-23.114753953015647	464.7925471705173	-992.0463194187131	1655.2675354781848	4225.439691491158	-1.9598215266447014
?	-1	0	70.10244433952217	10.080700361209018	724.5648077452494	5081.375457203117	2068.678386142695	5618.041109780826	-3.47939205044728
?	-1	0	70.81337076850922	19.239076616343663	718.8613200306722	11461.057491630252	1936.169590967225	11712.87200784946	-1.8907629535841792
?	-1	2761.4068593378393	71.06439817033935	4.5522228824836635	1297.61768232676	3430.827201758851	2654.321986535166	4053.9851332030876	-0.5566956626296219
?	137.07034296689147	2746.106522695639	71.0409819126334	21.62866237377309	890.4026801186142	-11083.825136105916	2138.8688476273787	-16987.794507118924	4.396705791576088
?	136.30532613478147	-2761.4068593378393	72.145831289028	40.68385240085789	743.4264255214661	-6772.075162442497	1804.932261179223	-12659.25888960578	7.411993098200737
?	-1	-2746.106522695639	73.07517453267629	15.503864555807409	551.7989219964906	-4167.035593456111	1505.905903147092	-10817.138115382702	6.817857693934014
?	-1	0	72.92102451681836	37.65103697989374	535.0746458486613	2105.4700286753205	1264.0753554100897	10702.606087587688	-2.3933160339696826
?	-1	0	74.95772638167097	9.67885250752065	657.0724234302562	-718.1983715018864	2041.0362075264745	2076.462999074809	-1.142441605836658
?	-1	0	73.4049671421944	-16.566383336263815	499.16472727356705	-2056.473382056918	1367.8985053638298	-17239.793746574982	-1.0555288705868677
?	-1	0	74.12940721485778	9.625060021612375	554.2487543274107	2520.2560213481374	1179.0465201977286	2673.8881097813105	10.004023655319346
?	-1	0	73.88622014327501	-20.32039294500784	625.1775283409735	1124.3391486708601	1501.5929108528949	3602.3718195362053	0.7716435778614306
?	-1	0	73.11338756760739	-18.1982542873505	610.4657117609535	1050.1630845695868	1359.1651111745382	-6025.02099844898	1.2866289674046034
?	-1	0	72.97630742890749	53.8701302288546	677.6856825694526	195.85395855936963	1200.341860930447	10852.810551540744	1.7946306766062317
?	-1	0	75.80689407905011	-4.417147343965569	620.2584096889219	3188.195439811759	1901.8056387515735	21690.076225573503	-0.11177787220703009
?	-1	0	72.75545006170921	-104.16717103504689	837.09545456004	1972.2355102199506	2284.845672209118	-2035.0773606840612	5.029573377402135
?	-1	0	70.59853552729778	-18.31900803671295	718.8701851999191	-2851.530627381761	1800.0517707173708	-17534.92897200897	-2.4769011560820116
?	-1	0	71.83949965987357	-0.825809290728617	694.5189231909525	-3705.4065008485027	1408.099223608673	-6953.557741446227	-0.40794925146586003
?	-1	0	70.55724506276135	-17.328176311232315	533.5998601574946	-2689.686615487149	1452.3738836450607	5711.0900680158575	-2.264520888527456
?	-1	0	70.97309084431196	72.81060131972194	560.0345924165955	2036.7288173119146	1693.6537270094648	7006.364049069395	-10.702114185135915
?	-1	0	74.19777512874744	66.16481934784498	635.43630102309	638.5753183343809	1802.6920860985292	-1350.321320553817	2.6603452052864176
?	-1	0	74.28133181170419	-34.80756060817823	591.9633583333144	-5033.106834104719	1626.1376609817742	-7841.251821764864	-0.13861832381531677
?	-1	0	72.45739709833853	-16.614036992197104	383.7809593178549	-1051.0146934405102	1410.6294950102874	-998.6991109287955	-5.105759793418058
?	-1	0	73.45062996209434	1.044361974117866	539.4126236612891	-383.8758642501957	1576.2027054353346	6009.333807122437	-2.0583248915079055
?	-1	0	72.50961519704443	-10.1829519377711	364.5871661053452	3226.245823608874	1711.0961853664082	10156.484328273304	-6.744510942491065
?	-1	0	72.94148236520579	50.73646743696248	700.7249148417322	4980.81892158344	2084.026921848998	-154.69829393095605	-3.791529866733467
?	-1	0	75.04643856889254	-16.34162995365648	613.6281121845163	-3698.8012676530316	1703.3612706698605	-7952.634907329594	-2.05169980504219
?	-1	0	72.12440086752297	-73.30423744967871	515.7848514590813	-5503.241079596941	1686.3951764825197	391.25432838906954	-0.7049539468921815
?	-1	0	71.38122669640862	5.21283800833631	338.4660582046703	630.714907647166	1722.9239870893139	-1126.6948624021093	0.8105536721639914
?	-1	5648.658192425793	72.38504276793978	15.26653918462108	547.3205968414395	2794.029489149138	1630.0604333624144	-4005.8846986266103	-1.0743371548352052
?	281.4329096212886	5668.968332419329	72.14455365563967	32.103952635098494	478.1675326621267	-3988.0397110284734	1522.629752157984	-2385.9715011112935	1.3801566881294067
?	282.4484166209655	-5648.658192425793	73.9902403996947	36.60928542530725	347.91861129001654	-826.1897667018213	1510.7618583068502	2632.63358642917	2.301042376911494
?	-1	-5668.968332419329	73.97501792690503	9.628497211520005	436.85804432703577	290.7996235173765	1654.261431479442	2139.448127409872	-5.322925771121941
?	-1	0	74.4716652602707	15.668438426067494	362.4585924658853	-732.0495747896567	1617.7342646773434	-1475.249824334165	-3.4532588723386417
?	-1	0	74.7584398482084	-55.10519803324192	400.25556558755306	3146.299930646337	1580.498940262734	-2398.116796730005	0.705694336291662
?	-1	0	71.71640535860861	-52.541586544682175	519.7735889982016	-3378.0538141467014	1497.8284248408436	-6194.013410954575	-0.8124998855688265
?	-1	0	72.1313605209743	38.88439654803803	231.3528748802186	4238.849572359867	1270.7982697150064	10312.479093732105	0.10435204970357526
?	-1	0	73.6606251860105	65.52742701341651	731.7160676161942	20700.99211953456	2013.452379527447	25955.190243078778	-1
?	-1	0	75.40773187164511	-42.18438116151547	1266.402480856943	743.7491013605339	2568.5577818689408	717.7079223402577	2.637560735167569
?	-1	0	71.55140612793474	-85.9122743264871	768.9035226842208	-11523.078345389888	2049.3377756444597	-15415.159486159946	3.374388664598798
?	-1	0	71.11211815532077	33.298835453620775	690.2485635874506	-5157.78088655653	1797.7998075609462	-13080.10453092757	-9.585848163843536
?	-1	0	73.21634790061577	1.7778234457978277	511.01447835639516	-2121.7273609257095	1395.3325490980835	1165.0680106519617	-2.495873037233659
?	-1	0	71.20100932761066	-40.89446148591989	584.1621955411655	-2297.896836725213	1856.053208093544	7822.022682964003	-1.4374349846194174
?	-1	0	71.17162482631979	6.143938909757218	396.1196365201349	951.9518445987762	1786.4336832462823	206.70458221206064	-4.588555704879746
?	-1	0	71.50820627309852	-28.490681532810342	631.7597877711041	8872.530369675864	1866.388437204147	5796.322954962064	2.710290218697936
?	-1	0	69.74709074967927	42.7628703954774	839.7461550039266	8940.31250594474	2076.2498309943844	12569.957846126827	-1.2915823356419776
?	-1	0	73.64634979287239	73.2590002745263	1078.7754130683395	-6470.484605345664	2494.886329510486	-7120.462132292799	0.8537579088873011
?	-1	0	73.41004076340558	-42.838620092756095	516.2219247366445	-6310.5728877893325	1720.2267243797457	-9152.658593230763	-0.07338275863614137
?	-1	0	71.50441878823459	-25.98135511115354	763.246768678874	5713.918396908239	2037.2533998489496	5715.870355058207	-3.6675927286046224
?	-1	8736.024046071181	72.1109730078479	75.59458184595171	801.9178445820554	-6308.329196242655	2006.020242132655	-8388.677452517688	-0.3993855636362432
?	435.80120230355755	8285.07483771517	75.28414788053216	10.993879190530475	447.83030886674237	-7957.078530377662	1617.8195272230666	-11098.771331066622	-4.576176514343939
?	413.25374188575705	-8736.024046071181	72.66066696737443	-48.62131358662015	404.06391806317373	-1272.8604745235896	1451.081675579326	-4738.010453967785	2.2251851594009073
?	-1	1003.9091291991657	72.85308220120116	14.447058768050505	384.1872851405631	731.6065754535024	1380.9190045246783	-2184.528400088419	-1.0253791461052388
?	463.44919834571516	9565.886404988703	73.38301990577695	30.05721181256387	440.6442468358487	409.27767292375427	1341.8552555749054	-5703.780220160172	-0.5360058531893929
?	477.29432024943344	1.5914293599200902	74.35594279182935	-43.758131313867224	404.65116878675076	1464.769588276633	1095.7299935166707	7361.923100023518	1.2171894656682942
?	463.52876981371116	-9565.886404988703	71.1951133400836	-4.564380208076971	513.8827262496801	1584.2241598858027	1709.95141057608	6061.256441844925	1.410081472728818
?	-1	-9290.575396274257	74.1277237814255	6.9753605661327605	483.8623767810406	-1422.4840973236194	1398.7928156089158	-7852.020892397919	1.4176033825526606
?	-1	0	71.54388136839023	-32.59676061131228	442.7585213834994	1659.8462059303804	1317.3503659561854	7227.2254910762495	-0.18770235437298669
?	-1	0	72.4978857508599	15.989968568048937	566.8546870775593	7351.424114899482	1760.154090162727	7408.642984536199	-1
?	-1	0	72.34337979679268	13.976065588417207	810.3297271284722	971.1050256324631	1687.782515182994	2622.7837482626956	-3.6299195574791363
?	-1	0	73.19668903028075	-10.379987677322655	615.4099383591823	3304.8398684518593	1891.2932775758613	9114.638721952078	-1.9724856226505005
?	-1	0	71.82438041292654	32.44846523981221	975.5717205510646	-291.36026903405184	2143.5144512805964	-1339.4377878660546	-1.4551340517156075
?	-1	0	74.81911229227136	25.718944516946557	600.8419249074798	-9559.368751849697	1824.3213881825588	-2262.9467827805947	-0.09281755977185716
?	-1	0	73.11032763877387	-93.60508964135993	497.6032829585814	-2821.109371873813	2030.367112141567	-2889.345381220593	4.887874503866971
?	-1	0	70.13885781020338	-16.40415470738565	459.78645631378964	-418.8469051443471	1679.8541191215297	-8855.622713349481	-2.0024188899533053
?	-1	0	72.29011990340457	12.18822166970153	476.66093770136376	-357.9030622781335	1587.5859764740867	-6337.440069245887	0.30921008593498434
?	-1	0	70.74826889368846	-68.48349205786252	441.8913031998827	1024.2786311715568	1362.9821156592309	12478.640160673327	-3.241693196911438
?	-1	0	68.8659453005114	49.7945037300893	527.8748692599423	3431.708777122614	2211.517984507762	16856.40917636045	-0.6629421239772169
?	-1	0	73.23799408019296	46.03545792419047	613.4767420560158	238.74339915227782	2205.8025744772654	-7198.47594503651	6.705954390090019
?	-1	0	71.16771819672096	-67.33706154302344	539.8120392175564	-2829.2215942835455	1851.5941872559313	-5687.064252642809	-2.268474895443317
?	-1	0	69.87114100304174	30.319652954893424	472.01566234183656	1708.8221246253586	1921.4493618451208	-2920.6616971815306	0.3958762333571918
?	-1	0	72.68370084446565	21.715966739927783	625.2531454488255	4757.355506679558	1705.5611023968527	4330.878581691038	-2.485417165451557
?	-1	0	70.95693934003815	-14.47233088539101	709.8834376758179	-874.3035770834707	2137.993290929676	4946.315182966644	-10.555674322261963
?	-1	9620.830388116048	71.96008430019609	85.84918174702685	581.5379665946514	1046.6518827820335	1952.8768615451884	-1075.6261375346214	12.402593304401215
?	480.04151940580925	8470.390021362724	75.24939842738955	48.68807743351214	762.2160318149203	-3298.6368715525323	2084.211984052944	-7762.765797239985	2.6045924533272133
?	422.5195010681422	-912.4179422101515	74.39448817187173	-25.777896168062487	416.6061230170224	-7217.349410789129	1564.7385716831836	-8816.979063626779	4.885222395834238
?	434.42062229530103	368.92485890105763	73.96050361898641	-31.512816585233857	401.3485612754587	621.8935258121578	1643.3630308715988	-666.7533007057269	0.8252666535146904
?	440.9657440131953	-8708.412445905897	72.81884734261001	-48.362913562304065	447.70079930763075	-1303.1729495134696	1531.4009066478968	-2118.1696552407147	-0.08245560862469809
?	-1	-8839.31488026378	71.54235794087117	18.110785746114317	336.1899137997843	196.63094114661425	1537.4545481095615	7067.56349011016	-0.20362272201492457
?	-1	0	73.72438662991574	51.187217765707786	457.5323463649616	6743.455586960327	1884.7790811534098	7950.15296781327	2.142713074945045
?	-1	0	74.1017188291566	-40.04813570708393	673.3626931478054	-1060.3154056220953	1934.9621965002307	-6814.999330240297	-1.302484382767988
?	-1	0	71.72197984456152	-11.23268569104864	404.5165760838561	-3675.212811529349	1544.0291146413902	-5105.8557766034255	0.1742030600680258
?	-1	0	73.54008454460416	30.642308996963113	489.6020525713354	3176.9894561550705	1679.6694076700558	1.5482189643989621	1.582201633472621
?	-1	0	73.2540952944097	4.437662449914449	563.3660488916119	4794.652615904837	1544.10652558961	1461.1816129821839	-2.91475808053112
?	-1	0	73.76196766709988	-8.575086318467006	729.3346833665806	1290.453122738538	1752.728488319166	655.2638286421095	1.2786085462682808
?	-1	0	72.82534097848634	21.185867450704432	627.8887050285397	-2565.128146018094	1576.869717021716	2639.7601704922217	0.19005998583154143
?	-1	0	74.82126103963512	-23.805669144585355	601.0782760656741	-2051.682942633409	1884.716496843779	7409.861392211145	2.2404570360910814
?	-1	0	71.63505752125705	-82.26308923600581	525.3045578968678	-2524.0815802558855	1947.3627866322786	-5805.432500886422	0.7566949700045778
?	-1	0	70.70810657783477	32.524277263571086	474.87419705287806	-1607.4240931486224	1594.4448717994537	-6762.894627351647	-2.5272583031475557
?	-1	0	73.26127138443563	12.555444450874909	444.9333532394355	-1175.0526725142997	1609.2180552646914	-643.1808462949402	-0.5779068273712058
?	-1	0	71.33587880037852	-57.78296201253514	416.12156342716224	-88.57918596708247	1562.2858294847063	6806.543739392709	-1.315253381545908
?	-1	0	70.37212328380883	32.79477174786062	440.50439394108133	876.4735257762095	1949.5452422343317	4773.534245124474	-2.3673884215111642
?	-1	5568.025535472461	72.97561738777158	37.544345518427384	459.94523971597334	-1224.2512000083213	1800.9625417409334	-5243.439187118773	2.2116399769197033
?	277.40127677362705	5704.403727929741	72.24934055973023	31.353803713521824	379.2918339406644	839.0522108034969	1687.3732828783893	914.5506733651343	1.000258509886543
?	284.2201863964911	-5568.025535472461	74.54330757344769	45.0420131507277	501.8978502561488	5177.644705795378	1846.6900754091907	2544.6245688531917	4.749703519806357
