rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	192.2070525998787	3511.7255342540166	74.95174920610502	189.37892659715328	582.3319535403888	-319.68390951205237	1729.9834806639976	-8753.679845386256	6.462748528080392
?	174.586276712701	-341.9570057149477	74.53575458108274	-67.94776337291773	588.1702460217833	1315.01126887331	1746.2061015482157	-942.2279423004048	9.799861476950245
?	175.1092023141313	-3511.7255342540248	71.55436103745913	-91.33143883739236	648.0825169840543	2534.6386726716023	1682.8720835489773	1425.4155906871501	2.660351301457257
?	-1	-834.191889632667	69.96918263921313	-16.101077709184878	714.9021796553633	-4251.686212473699	1817.476881082573	1971.40449591185	2.3161772600507335
?	133.3996078324979	2499.2208025352375	70.74930715199989	-22.797185397231466	435.4982063603692	-6551.713154474256	1781.44230834457	379.34567554063926	7.571360510722438
?	123.96104012676199	96.23191209804352	68.82932336935156	-267.3970479437734	387.3165219316502	-47.18122223827318	1836.444164859605	-696.6654943818861	11.54744475854536
?	138.2112034374001	-2499.2208025352375	57.379454754811206	-332.669914111337	433.1391452484555	870.8040380765377	1746.6090336254756	-1737.7098564685714	-1
?	-1	-2784.2240687479994	52.19582766378469	-145.84510490850846	430.8567238354771	-255.36140877811454	1749.5586720361764	665.1407232714422	-1
?	-1	2598.217314569058	50.087199509385776	201.89045164650392	420.3710748095498	-2202.672168669334	1779.8660697890477	1787.6543170901034	-1
?	128.91086572845302	2502.164403455424	62.290350246109895	401.7872780340699	320.7231154020103	-1136.9268838880284	1838.9413878906817	5476.30470504047	-1
?	124.1082201727713	139.39411971268203	70.17656341108929	256.6946050782588	363.5247306151483	1525.4417512664734	2053.6813050410715	5021.58690341575	9.271060497112998
?	135.88057171408713	412.8322282017367	75.12508050002285	-3.4993417132551454	396.99520296533404	433.2417701248069	2090.0207330614694	3818.367209070099	14.782216464187337
?	144.74983158285815	322.0431381630638	70.00159632542653	-50.64436579540849	385.1868191213887	332.8879546967275	2244.5996654945766	267.09329761175445	11.16058169992168
?	151.98272862224033	107.13809674120047	72.59286221025242	-81.57567435287938	413.63960070017043	361.0691347444125	2103.375397942057	-4397.5259362526695	12.675154452948252
?	150.10673641991818	11.029147236731081	65.92281260778256	-139.22185226934874	403.2402758586093	-343.43956500522467	2024.723368681943	-688.6838380313378	10.171312363052166
?	152.53418598407688	412.1612472307455	65.63176959678498	69.61941579345188	396.4676224499092	1733.8961282498549	2068.94120604049	-2828.535893983032	1.5589627390866616
?	170.71479878145547	-89.06718461686458	69.40378339745516	139.58831900438344	489.93508227110215	4259.356678345162	1883.2965739827912	-5429.651099640014	3.764106761966862
?	148.08082675323365	-821.831522041329	72.61118554700416	-70.21333294188247	609.4354563671675	753.6453645669092	1797.4586510584893	521.55857599193	5.768692093918864
?	129.623222679389	-2981.61653506467	65.89311675036103	-290.6994160113739	527.6173504994476	993.5771618614117	1909.3745027823877	2112.7733073250583	7.190700878340776
?	-1	90.70445547688101	58.07621474643545	127.05804106385176	659.1143144602381	-1170.6430214891657	1903.0973164247423	1974.2611378576094	-1.5157871029512406
?	134.15844545323304	2324.8180165332005	72.24601880355363	284.9790757918753	469.0851994249893	-1616.6456630777825	2008.0875596752683	-3279.753877014952	3.8980032015276684
?	115.24090082666014	-417.1489395614295	72.32516853602922	-107.27363162148056	578.2820313063489	1992.876136747547	1739.1096225739946	-1058.2900802978875	5.855764354887162
?	113.30099847516155	-2324.818016533211	66.88233722247959	-22.452471182081773	568.7290062623667	6632.815160121346	1955.1730556603738	13084.010243474837	-1
?	-1	-2286.0199695032393	71.20254497692514	20.962050191979035	909.922789312415	5398.455757488017	2393.310134747734	10675.847687733396	1.5815261319464997
?	-1	3672.332323701642	67.93043973207854	-126.94820966184994	838.6517941367666	-4784.021663103564	2488.9654400470417	-2592.2248026501074	0.8960375856838595
?	182.61661618508145	3342.987260443309	64.85513449383267	122.86582306530663	670.7217061572377	-9821.54941695822	2263.698894615229	-11452.351885112279	8.94018511183127
?	166.14936302216486	-766.0729518107114	74.07373088534385	198.4764626289369	347.5743232888574	-6780.49498332935	1916.3478457914298	-7873.0204871715805	18.85621579523816
?	144.31296859454602	-866.1021633593176	74.77895762527948	-57.886651000964015	331.69695699077135	-1236.2637392519682	1870.0478702566515	-6049.728417129781	14.603101911615674
?	122.84425485419914	-796.4130872672195	71.17939833529566	-151.96072169956122	285.7611363262592	572.6117812283312	1613.8614249349419	-6908.968684917729	9.747881587292989
?	104.49231423118519	-567.755875338479	67.18092154030144	-149.0474949106199	360.3275460521878	4706.164029979725	1524.5994360107663	-46.783802873433324	8.404933420636429
?	94.45646108727529	-335.1476553648323	63.72702358976469	-186.2099838159957	521.0693378252446	2943.1901362215444	1611.5222347912702	1197.6880782805345	-1
?	87.73493146294364	-1909.1292217455125	57.87042234950169	-247.20731793579648	507.4870528632645	-994.741936730875	1584.4838399247928	-326.07674340121434	-1
?	-1	-1774.698629258879	51.36665769297491	-244.65850014637257	471.332240988701	626.3867508637839	1595.2183976212095	4009.8036133033524	-1
?	-1	0	45.6374973421831	-78.91927678141968	538.8063904064536	471.86357239300315	1784.9740205899598	7137.662832519916	-1
?	-1	0	47.42069385390394	62.8098477595669	494.9254196083511	8626.386352002266	1952.101539247204	11753.871325350907	-1
?	-1	0	48.77798973016144	-11.655115290955292	970.1257080065653	8336.295744603145	2372.667586857503	-1000.9195498973339	-1
?	-1	0	46.83793808935618	7.43028062425398	911.7402068385069	8331.566472134991	1902.0555617523376	2960.769398845497	-1
?	-1	0	49.149503761374135	2.673838342282702	1386.7040316133134	3316.904137249417	2520.7060567997773	6449.961132186954	-1
?	-1	0	46.97163000647031	62.818287234235946	1077.5854137009771	925.3963234885929	2224.553618361684	-1999.8169530733119	-1
?	-1	2626.659916909042	52.29041812308592	113.89638892110182	1432.973847787743	4299.2122455084445	2420.715209146112	1953.8592529985888	-1
?	130.33299584545162	2627.9523864339494	52.666449452525384	279.1071805339723	1292.5460259763986	-23028.879995678417	2322.246581011613	-15308.987687525369	-1
?	130.397619321697	-300.2008220025578	66.24577714978449	281.7045286838472	281.5298480038261	-20489.715698261716	1655.2658247698464	-13690.382742953156	-1
?	115.32295474532378	-325.2080686234481	66.75167588671769	38.52740214419767	268.06024106331637	1457.9521792958253	1637.727443863958	-2113.3604818925264	-1
?	114.13721589052464	-221.476728401015	68.17214725699436	-88.25222081321573	354.4274569686171	2773.452870290891	1549.5978006752205	-562.9648079408728	9.383019866282924
?	104.24911832527307	-2302.744317810501	62.33906484605692	-238.5775039144535	406.73288457786043	10356.746113543593	1609.5792034669144	12347.282849740017	-1
?	-1	-2104.982366505469	56.24327206127173	-106.89087313525543	872.2647626457949	381.0891499062179	2166.961943162219	2239.3110248730577	-1
?	-1	4296.167840921216	56.99452118929417	78.2720731333579	425.78734207317126	-689.7370102925063	1721.5447547105668	-2869.27177291555	-1
?	213.80839204606005	4414.884248467974	60.15687571793961	397.647465900133	837.7779121311697	897.8190351716112	2023.498354516442	-7009.018229055834	-1
?	219.74421242339793	560.9393971264288	76.87689448430075	367.6983747027656	470.67829383175166	-6985.630256394752	1371.0938432577764	-10786.544023541917	13.269863903726625
?	241.8553619023814	522.9993488083705	78.54179445307783	-25.056756524163095	488.4963993114334	427.1578657308548	1484.1711533393482	-2326.2346268373303	15.747453832684403
?	245.89417986381636	-166.25897451006895	75.6240566580926	-276.49273649649683	492.0361871182943	61.55324875152382	1254.7821119159103	-5054.098240805952	16.271921930290183
?	233.54241317687797	-761.497678230749	64.71715762825303	-196.21212865835403	491.57406174900956	-2063.74690373118	1231.4662412990515	2375.0158369675587	-1
?	207.81929595227905	-863.5159417018721	65.81345022517493	116.670710461306	388.8488419317357	-1832.5230631654333	1373.5329037642878	1229.4919744082606	-1
?	190.36661609178452	-972.5417005926289	70.55069315131831	168.81598478662372	399.9479085907382	4412.739542208678	1292.9408400194643	-5395.5202381883155	11.2207664702559
?	159.19221092264777	-675.326588256524	74.25424946450609	32.068101982843984	609.4858190421688	5932.1759741553315	1103.756891854873	-2794.3121801523384	7.1065840126171596
?	156.60028667895844	623.6422337435214	72.1540982504605	-104.97191802412866	696.5567072985037	1229.2845010478525	1153.2252310118479	7245.931732184534	11.60454188912192
?	190.37432260982374	1941.454175411934	69.00565356329967	-70.01673061678244	670.9500440945612	-2367.6528012504164	1466.0534784640984	-502.1211669753729	3.9397988917692657
?	253.6729954495548	2055.4355458368295	68.6532617196214	-80.39426643709163	578.1740672359833	-1901.8746195239487	1128.1191726630793	-5819.315456660941	8.193130915002625
?	293.14609990166485	-5093.459908991114	64.9859402414451	-265.5347459176641	575.8563131183641	3491.849068532143	1175.0877056310524	11536.700393242909	9.904650412522235
?	-1	-5882.921998033318	55.37652442373824	-276.45329925289246	752.7665206625899	4843.24746219212	1704.9541923252227	11179.829536964357	-1
?	-1	0	51.16327527880053	-181.51535202685133	818.0186862279693	1166.3361982823626	1734.0791824792682	6136.27739808392	-1
?	-1	0	46.300756822395705	-119.22416901772337	811.0833305767078	575.049342249549	2011.7680622294176	6520.2590326559175	-1
?	-1	0	45.202066827914386	56.914386933131794	846.7711533404466	972.8851910975766	2060.092134112063	1514.186630090454	-1
?	-1	0	49.146476169052285	112.4462849105461	859.7275901315865	12272.223786205532	2087.47739373394	1500.1676371523133	-1
?	-1	0	50.82438107344167	112.20576390234638	1460.382342650721	-4157.860285001317	2135.1005159696783	2014.8696811076913	-1
?	-1	2913.200945884483	54.756764364169584	386.83709116122395	651.8345758815214	-22175.526396929552	2188.2208777893243	-2738.446092525642	-1
?	144.66004729422363	2958.950490511954	70.1662356315028	368.4303274243321	351.6060228042474	-5776.473234257591	1998.1782113433967	-2596.253575735809	14.555340931684352
?	146.94752452559717	8.094244534214028	73.17828073538612	-17.970828931885087	363.01091416864284	14989.104562932906	2058.4081990025343	12107.976472487664	18.58835797869508
?	145.06475952093433	-2958.950490511954	69.26769418490855	-152.1947991006618	1101.06125095089	11417.162611520274	2603.5770349677778	7524.949705620501	3.1308233839295183
?	-1	965.1254559852913	65.56854078035306	-186.2304926928497	933.8690447446545	1640.4858165881446	2434.655684283558	187.5665122828111	1.631799009917166
?	193.32103232019873	3490.264058231961	59.9561695502661	47.07912037425575	1183.085541780297	-8642.79935398387	2612.9553605819183	-8009.306204354681	-1
?	173.51320291159743	-321.98891420361576	67.92249679906584	196.84666660422508	501.72907704546253	-11667.763410544721	2034.1903740658254	-29664.838718383675	16.185952645974297
?	177.221586610018	564.3581505359115	69.79850288047732	22.89059982857574	599.697371253063	3173.9218358778635	1129.7134246627397	-13250.797492468193	13.737870840188515
?	201.7311104383929	1480.0946775664127	69.06702679049462	27.775887940537515	660.4251688393551	626.3987364154718	1371.650499442418	7726.875849831272	9.373582374746913
?	251.22632048833836	2336.3455374048394	71.18729727750419	18.428788166733973	631.0173080738365	-1258.9868778928576	1516.057217154302	4654.234833873477	7.653814250144983
?	318.54838730863446	1638.7721662009637	69.98846619883132	-205.38373596496572	597.4758249447125	241.91080213802564	1604.3622411360911	2159.691672822017	9.784970960375716
?	333.16492879838626	-6390.9677461727115	60.91811047925594	-337.7227525923555	643.1128481807377	1097.6929309308496	1624.0418007954024	-1489.2200319585488	6.437455652882672
?	-1	-6683.298575967749	53.102328569213604	-229.83746946113553	652.3604714912548	951.2102456271657	1529.901239538164	2240.824927827165	-1
?	-1	0	49.4262370061992	-46.013832117073456	690.6733604620958	1156.666230798473	1736.0830471867603	8492.658116531973	-1
?	-1	0	50.80163696335994	28.051500842148258	710.1937830311782	-929.9233569810223	1954.5341453647611	5186.501675086247	-1
?	-1	0	50.82881204830661	-105.70581606847605	644.1771926130449	-1170.2681345640094	1995.4081309410717	-880.7851772726267	-1
?	-1	0	45.516346159936155	-146.6087603195937	651.680376302978	2848.021732619646	1910.49488650113	2624.780591507934	-1
?	-1	0	43.49837403232695	162.79598952060596	786.5782792440267	9224.777008968506	2126.647160516468	6878.781510937881	-1
?	-1	4126.4070899883745	53.656145635966425	388.62972961375044	1112.9192267514015	-4347.389696042998	2254.4339620480227	4833.634650468693	-1
?	205.32035449941802	3365.4906641882158	62.929860513014404	187.11472156632405	569.2087944418776	-12599.90492826043	2368.3288930399017	3973.8745454080486	-1
?	167.27453320941018	-4126.4070899883745	63.011881714282595	-176.58028718221166	482.92398033838225	134.7084503068577	2453.1276893184245	-343.5187839579715	10.52200516543511
?	-1	891.7232225508369	54.10084615390385	1.8466117899335255	575.9442169572204	4743.62852937804	2351.152953842003	-16232.84372611535	-1
?	211.86069433695187	3844.0311858685996	63.10421230377927	375.55120928425345	720.1054068072834	-2582.5258379781635	1641.4855030126598	-27646.83446405266	-1
?	191.20155929342928	-732.0212537215375	72.87840661811646	51.61850748911807	446.8179250583127	-6665.726816163093	968.8112306393749	-6752.6573797849105	13.83155360997774
?	175.25963165087512	-61.666309536324995	65.68513767823517	-343.0796930690608	386.81906599913	4335.550091606543	1303.8526340234155	21413.18190248695	4.91484053203758
?	188.11824381661305	4643.01695497091	55.72442196466348	-79.70149687506762	663.5954296386391	10705.08550481639	2039.4703257637186	13682.981906622816	-1
?	407.4104793994198	2047.8737729198324	61.7000628344818	155.09809343624835	922.0733412399476	-6180.489409300051	1988.0017293545538	-9296.972671374184	-1
?	290.5119324626043	-5595.971998010383	63.47932663647587	138.91670771176015	354.5709591736376	-11256.275062265446	1574.621692195011	-7976.551558362749	-1
?	127.61187949890167	-3529.173122145799	68.64589822006978	75.55728727199137	359.2595881266773	-320.7736783550456	1589.1741514364178	898.4232735865121	7.368816500772828
?	114.05327635531498	-105.64590605087469	67.25719100007542	30.731127387926275	338.5322752558854	1425.9265255276187	1619.5428558743365	13704.709546817856	-1
?	122.32958419635796	427.5570239963552	70.18245458946609	135.91458219774515	430.55591440305795	4870.940332257981	2274.409628777308	-13040.820419443095	13.374956116574841
?	135.43112755513266	946.5707925146762	74.05292010996266	64.05721577656658	582.0792918687836	3418.9051980274357	967.5018349021841	-16338.752702864047	9.100301604782004
?	169.6581238220916	958.4091197165958	73.38531537829441	-80.32560930082099	601.5011743044291	6688.487660131558	1457.4719936341087	23687.963188572063	7.02991061011361
?	183.35158354096228	-3413.162476441844	70.03663964492162	-37.63934324407116	916.5036748753603	10978.488480997927	2151.899994330783	22397.056464397767	3.6305031412641657
?	-1	-309.77291801266455	71.50334821609086	7.007222330100571	1150.4255983543235	1028.206660046682	2577.324816853993	1340.4035467698716	-0.4262986789843481
?	167.8629376403291	3622.5104839948003	70.38700076142665	76.81347682464973	967.9140078776942	-13099.902972371472	2218.9201716692764	-12999.68000944883	5.252895438367386
?	180.12552419973937	1147.4942037253522	75.34402205732333	78.95761725720575	495.4304497357522	-8959.713074240355	1927.3408163815539	-10018.797180672345	12.52410790133512
?	225.23764782659651	1280.8381988916744	74.33488162428692	-187.46480198514243	519.928354165678	1852.703988513674	1717.980312635661	-6028.604465013517	11.211765344266201
?	244.16743414432287	-196.08473859762867	65.97078195806624	-74.60237095183145	588.0656491614355	4297.139851244773	1625.910593130879	1335.5460378965429	11.276044922977562
?	215.43341089671512	-1755.9043658075404	70.60476307669536	112.30376096804503	734.7853467279159	-1100.8393847642894	1784.757614530488	-12929.678634255184	8.119166089549854
?	156.37221585394616	1810.6434914067247	71.58597000646847	-85.44512303288884	533.0236799232213	1296.4401936175204	979.4266614181222	7722.1164523880725	7.278673682619795
?	305.965585467051	2259.3612523879665	66.33250692505094	29.744879958169683	799.6073564087917	4056.7526082070626	2170.86343714989	23229.8713972477	-1.0090258377585226
?	269.3402784733441	-3401.4829792533474	73.07321400437695	99.3061738953211	735.8613103335737	-8265.907011262838	2140.9202312805032	-799.7962832532477	7.093337840357956
?	135.89143650438427	-2901.773167894521	71.29781561981697	-48.502403782538465	386.31200584565124	-5827.375859522326	2130.873622987228	603.9138727731846	10.064454693063977
?	124.25162007861854	-428.5418506049201	70.64809381525004	-68.64449917909464	444.4925173574584	3870.9409335111127	2171.1159249191624	-4881.47484800761	12.050699229789434
?	114.46434397413834	-61.371250405163316	67.86559066086225	-154.7846404696936	579.8590525212062	8853.58944479532	1886.7998805868483	-11488.317860598918	9.163155679012592
?	121.18305755836039	548.1713273015839	62.90886179176538	-0.4135299363036907	887.1719895972228	3085.8351110315534	1596.7000318892185	-9999.555450046191	-1
?	141.87291033921744	1572.3014636239668	67.84491416404707	149.77692079898998	734.1508080727833	-2719.581708011979	1386.8221080845406	-3030.2164500635417	4.609383537137431
?	199.79813073955845	2594.2228444102097	70.39770783171485	68.55406307501109	751.1929041966243	-3411.9986652775797	1445.189209386042	2337.154921078426	1.7338323175820485
?	271.58405255972747	1606.4229244981	71.27261731779761	-35.82474318938934	563.550874808905	-6349.286432977964	1503.6798541384615	-889.1748903850462	9.10273756927738
?	280.11927696446315	-734.8366974783907	68.6064706722454	-96.95988473297496	433.7285825477273	-1609.1148905438274	1400.7304648667898	650.5394350688016	12.995072667402663
?	234.84221768580807	-5622.385539289283	66.42462308114888	-284.823164886095	483.09513028171386	2088.3374600510883	1536.2068258919014	1839.3924995831296	10.035916076291787
?	-1	-4716.844353716178	54.365312427940694	-323.94794234619155	538.1454555502813	1769.2752253802446	1492.700089845946	4181.902418811925	-1
?	-1	0	50.22722596383936	-131.26705968215506	571.5588915507258	2071.3436550731994	1745.301946832497	7232.959367958804	-1
?	-1	0	47.80195944383296	-51.916918680481004	641.7126383039409	1629.5287467477272	1854.348058243885	4043.5073726502706	-1
?	-1	0	47.63138002981532	-26.068123895934384	653.0353288881119	2184.4761462192887	1947.4773154650097	935.1977998083099	-1
?	-1	0	46.49855324903625	-10.235365004984978	750.936445614905	692.707484894536	1901.1079482343002	-1126.1606111633632	-1
?	-1	0	47.11961177956607	-35.84048820454241	687.6707031328385	686.8223974376384	1891.1692849068418	1285.9390223626406	-1
?	-1	0	44.706528838809135	-26.28806370210365	785.2775654867868	484.70300359331475	1965.404899352432	2196.4588137666337	-1
?	-1	0	45.80520859446089	45.38814220234445	711.9058533125042	-922.7472752327059	2000.992225595173	858.0941265626901	-1
?	-1	0	46.97593594892635	-58.67664092088197	739.1402017251517	115.66500120919314	2008.3096056805664	951.711532873386	-1
?	-1	0	42.871376548416805	-62.804125814096146	717.6891033729638	-499.9830575953087	2048.577802238842	3004.878748048083	-1
?	-1	0	43.83572965822155	125.22582544118835	714.1410488453863	840.4785002795331	2158.55354308297	-1259.3395695718482	-1
?	-1	8811.876647812618	49.1326678204762	670.8140195644686	759.7130283869403	-7799.282979032573	1985.61082376025	400.6895153846759	-1
?	439.59383239062936	3863.1288261518234	77.37643063644487	595.6095918912188	324.176899893759	-6736.352513895538	2178.5880188522037	4455.30192884343	10.564432157662353
?	192.15644130759048	-5577.936875917605	78.91314741503703	42.17182071977064	422.8954026921646	1551.4552268440955	2208.3759202024207	1003.038351579702	5.650052492562565
?	160.69698859475014	-634.0417788060302	79.48502167243339	-31.77470604802221	401.7496612359635	-133.98506735265008	2228.7399364311887	-130.18324776442614	10.4368340181346
?	160.4543523672891	3320.112878796665	77.32441211263593	-135.9967038354579	416.19614932453214	955.3311881272225	2201.8667578141994	-2945.995037726217	15.242244369023464
?	326.7026325345828	5913.4065444476355	72.68518648066052	-199.14026597175095	449.51622064232447	532.8133110684595	2081.4401845448783	-2500.4159253489524	5.9362271728185245
?	456.1246795896698	3576.1664014120515	67.36739881404841	-250.45715502659635	442.836814877955	219.5825404486421	2076.8459615467523	-1401.6891383486568	4.007722013501594
?	505.51095260518474	-3489.343492396729	60.162328729330746	128.65000015198393	460.49534766475654	1312.7902221200886	2011.3557276274457	-7252.2128677740175	-1
?	281.657504969834	-7469.514827985643	73.79989882164759	328.5476535360813	508.4763259839592	891.2761789224667	1714.2353181580527	-7773.282419541911	6.723165562634973
?	132.03521120590392	-3011.399153214427	76.58971140613475	23.91730432683582	505.0591566108797	-718.9277611151479	1622.6916066503516	-2608.3204492338473	14.483669183131209
?	131.0875473091132	-114.7415070717092	74.99576403798938	-253.79346256167486	472.52993792820195	-1184.2409790885504	1583.8192956963608	465.26731870871737	15.773332366604032
?	126.29813585231848	-2641.7509461822733	63.900038278051056	-224.34694704799747	445.8471076564524	7895.57421953674	1645.9549725857873	11653.368106434169	6.356440135926037
?	-1	-2545.9627170463787	63.77841668558954	229.68976404816684	867.3086489050376	15436.183265174037	2166.487701018067	17207.614153417297	-4.276695126678332
?	-1	3463.3029332334772	75.38452648045936	215.2114958722314	1217.6562709151515	5508.470708707836	2506.335680256649	5459.985473576436	-0.10910511351012138
?	172.16514666167325	3203.3261439610346	74.53899147920107	-37.57805807914891	1142.7321843404284	-16033.275082664542	2439.486974696888	-13502.371234477225	2.7655960649615983
?	159.16630719805116	-227.92646315161352	73.50562357650192	-270.0882331213252	415.99251678192724	-14591.80334100901	1831.2171185327902	-11809.734599700902	7.303380566541269
?	160.7688235040924	41.65889872547948	61.03457982313462	-372.316091303555	413.1420172899675	507.63794335103927	1849.0002447118345	476.5478578222679	-1
?	161.24925213432516	-3235.3764700818024	54.8898190113239	-77.12437253815172	441.37441394947956	1207.4792644987622	1855.044511423904	167.21110770619123	-1
?	-1	-305.3077602174923	57.17836119622698	405.8843078665013	473.51598051490646	-363.90016796850256	1857.3608000971442	1671.139794643058	-1
?	145.98386412345033	0	75.18403440464925	28.451720418891732	423.1794055510542	-884.6489773306984	1938.601501156058	1016.1454467321247	3.901693168104483
?	-1	-2939.6772824689647	58.60094721717159	-436.42335130519547	429.2835316483709	178.3300763107272	1908.1680724337511	-183.3335413589176	-1
?	-1	0	53.36286683938917	-172.50127538481206	432.09590936659066	617.9197059142056	1929.434824088112	1231.4330328067042	-1
?	-1	4228.214943532019	49.97588344793086	233.4703145873494	460.1795169440816	3038.600239072504	1969.7397240740872	-6847.166849239446	-1
?	210.41074717660393	4200.511851437766	65.0363825687568	473.8283784454381	584.025921320218	3370.764619197299	1587.0764816261349	-15077.056498098804	7.455734134026069
?	209.0255925718913	114.0533095912219	73.6673023702031	75.1176439687675	628.717747903949	2526.4264059605653	1215.8868991691363	96.51762258828374	15.698283989057057
?	216.1134126561651	-4200.511851437766	68.79226476719524	-22.36925484058045	710.3472416182481	5404.380651958211	1591.9023627555491	13604.62290922491	7.99151859226428
?	-1	-86.61127713594784	72.54883962817407	33.952923562158986	898.9367805018634	349.67887739295253	1896.1180446303915	7274.724090414544	3.4076133448951635
?	211.78284879936766	3745.5971669717096	70.48991094530321	-61.36305837049432	727.8311854878959	-6453.625072349543	1955.6385672762815	-4056.0176580937346	3.679513697475432
?	186.27985834858814	-4255.656975987293	69.4806867096493	-255.309771228245	576.2555268843817	-695.7642146670347	1693.317161725702	-6780.510217848881	7.000618697541334
?	-1	-3745.5971669717096	57.724422383890776	-248.63157163560888	693.0429747545437	323.43268747926	1616.6130563838326	1443.558011943112	-1
?	-1	3688.421275061922	57.049108127868685	325.8475673493212	592.4271612583449	-4621.88346108167	1765.4950623228585	6747.812241471493	-1
?	183.42106375309874	3344.9053117903086	74.01680075135707	250.4256097068054	461.9488017004569	-3695.928493965406	1954.003668457412	4399.203098299264	8.355049473280172
?	166.2452655895178	-388.15227026724205	69.57038861320913	-68.18124209722004	407.63073656007197	-1250.4780226991663	1985.4552172378249	2359.3763040411277	5.662277251582347
?	164.01345023973636	-169.4868977004721	70.60773864649602	15.871497786674299	399.4249005654977	1806.9411098658263	2071.97248365947	-16314.897652382893	15.202488248427812
?	157.77092070449407	-264.6654077707577	70.36396350254286	29.02709473724103	497.97779205336457	6242.949423390818	1169.7103346186686	-15998.199184428791	11.333426557809743
?	150.78017985119828	-184.72526713066623	72.05909338335809	11.607053394381358	711.572371735043	1401.9998373256446	1272.0625244380192	4711.081955193405	16.0714473947469
?	148.53465734796063	1158.188867973929	70.94431617226194	-97.08687217062793	568.0777839196478	-4170.773952060331	1405.2644323783422	-8127.134531206862	17.58663622061341
?	208.68962324989556	2543.257525958471	67.20474977482662	-281.23181165234513	503.0336741320235	787.2491958298681	865.7057978776703	-939.6749830690445	11.918318262196195
?	275.697533645886	-4193.792464997851	56.88272558964448	-188.7227227097428	607.4402437111418	7466.691232490444	1358.2806832248893	29255.194787273715	-1
?	-1	-5533.950672917641	57.76861363933935	23.966445992232593	876.368235756551	4197.647029078102	2328.4655372413768	16777.00739772953	-1
?	-1	2637.730351263251	58.081047889256126	134.74796575192565	817.3225951650499	-3679.9509425465	2197.1310531113777	-18681.5129459554	-1
?	130.88651756316443	2284.834703726785	64.50601192693573	181.33934669809062	692.3706886292234	-3309.792713061448	1394.3898899435935	-5037.551078111252	-1
?	113.24173518634086	-610.6445571984266	67.14801522416079	-92.36066202442356	651.8329595119751	460.4780124882066	1945.2534992058115	14415.884654091346	10.638868003881237
?	100.35428970324267	-2284.834703726785	59.887978825714484	-184.9262795973116	715.3945892536341	2020.8467268025684	2115.184122648171	1444.1276506827876	-1
?	-1	1264.988314949547	57.901701244295076	110.09874019802893	752.875295852105	-102.99765070128014	2017.459881739952	-11834.611359905293	-1
?	163.60370545072092	3067.761512918689	65.39291583561601	325.68539960343406	710.24470671857	-6244.562561819098	1523.453554652898	-3357.55417271999	1.6263217916627428
