rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	127.85716612151549	591.8796203612392	63.8889000939628	221.2757062330243	540.4086563458242	2150.777281496345	1971.4595969670006	2923.357389313364	-1
?	153.93824025612517	344.4060388813633	77.50663521477964	195.08429293734656	512.3944121217718	-1681.9753786670503	1954.4064965457871	6007.488906788186	9.23974039400046
?	145.0774680655839	-537.2409329170157	73.64311474083027	-246.08898948177304	456.30988741247046	-2540.994822355996	2271.834042306414	1549.589769535565	11.535168901550128
?	127.076193610274	639.1943581016346	65.20218574069081	-147.97521909017138	385.3446710039702	-2649.248976366605	2031.8859850225665	-4630.039186758443	-1
?	177.0371859706661	1643.2134869968177	66.2443537863216	140.6976311288082	323.84743859413834	-209.34575927391663	2040.3320829684887	-432.88781700903496	4.725251017812838
?	209.23686796011606	680.7862226482035	72.23706729713132	111.7554568667249	374.8773830402742	9609.59815473164	2010.2415941721144	5465.08715043411	7.784331773487779
?	211.07649710307675	1689.574543115094	71.83212662965792	30.74474151705728	804.3273463307272	6170.573514637749	2313.586440490198	-275.71275018365276	5.0750769875949775
?	293.71559511587196	903.8441221728382	73.7743043729842	-2.6600449805658477	683.406058772166	-2983.3496801309807	1996.4559566629316	-12711.911786127886	2.507277229938442
?	256.2687032117193	-642.1612216461324	71.69912438062963	-231.25526849904116	655.1598623241761	106.3737618866397	1677.9908511837948	-1564.8951892778773	4.308756113359603
?	261.6075340335649	272.5872097571296	62.21154094803198	-195.13778877943827	688.7247468664981	1319.4008911946294	1918.2111971990366	4329.467712550792	-1
?	269.89806369957597	223.32950121183694	61.942234941657574	174.9371331245272	721.1299068839085	-6846.257006501394	1894.4642368113375	-386.3838192078119	-1
?	272.7740090941569	-1058.1973472909467	70.95839760425847	275.6772059935097	346.4118965414235	-4867.00289001305	1898.8920062386458	4649.498392499874	11.119072388352105
?	216.98819633502788	-1514.058758461219	75.72609524133326	230.14013937364538	477.7797623832525	4628.187001835443	2126.9391564363345	5385.897389570765	8.301416914473919
?	197.07107117109487	197.77602375758764	82.4654045729409	-14.76234819257066	577.8212466331989	2704.372126249399	2168.186875717188	-6790.125027995458	14.930484323192067
?	226.8769975229074	-1141.0842537597332	74.98797783170471	-33.81560645625805	612.9983686957244	2394.3452207104656	1787.4329050365568	-18364.71209391056	2.79784055094023
?	140.0168584831074	-2194.5883114344956	80.77462425012797	119.98277053831657	697.5385076687239	374.8161392912781	1249.9512710216468	-11444.128180712365	6.576053136173695
?	117.14758195118107	251.37448989784485	80.98711635862063	-65.4260784293168	631.7391756602885	-1630.4718973499662	1215.2264960009304	6505.092586641047	8.288033323523989
?	152.58558297799982	-2362.9516390235876	77.50332032866209	-81.88556866908922	616.0149128012245	1546.156271589535	1575.2059003537038	12608.751757503494	5.57178225891144
?	-1	-3071.7116595599527	76.8928379251661	-5.334730500968798	709.0469892397664	2731.1165521498765	1845.664083876114	9670.464446750983	2.1070762366230795
?	-1	3126.5793018132154	77.23658380361364	-44.05817865228039	752.5707404087202	-3740.57845232648	2058.72912269126	-820.6438898456846	2.446540909148707
?	155.328965090663	2888.235276997883	74.68992899255206	102.5488070780997	522.0180666234397	-4447.883716210709	1804.6318893838293	-19610.879001145004	3.371747685186296
?	143.4117638498962	-670.8813190371798	82.3640241575187	97.8432375344116	530.1765545981816	4436.482982472108	1078.1851726339958	-3108.139446281381	9.852302839886121
?	121.78489913880352	-577.9326141292959	79.5820908692727	-181.03639823393334	743.8422157470483	2410.5494063586366	1649.224917069758	7589.431330047861	4.44643263922738
?	114.515133143431	-214.41648067172176	73.3122042458219	-228.7850842797643	650.7040249161152	-1787.3244924538103	1457.6567391363942	12622.19006250284	2.7103710386185553
?	111.06407510521728	63.60941141061796	68.14283665528433	96.0140640805509	654.4759911243565	-4912.14138824101	2280.334420194909	8185.396182035403	-0.07573309478424525
?	117.69560371396194	676.7554649187787	78.11290744984952	191.3786720705836	405.09695550406116	-4435.629744010364	1866.9265482381702	-6250.569694910443	6.541601512529114
?	144.9018483511567	141.3253526073589	77.71177025881364	-214.65730698039047	432.6945039238351	568.9333320742582	1967.8059354493823	-887.3014948658703	6.363376831285514
?	124.76187134432999	-404.45702992990186	67.38004210082984	-270.35569812884955	433.54362210777447	-723.0924685008472	1822.561473494876	-892.7879730485356	5.183761720805112
?	124.67899685466132	309.98461361338644	64.19398535237097	72.24024619257546	396.53988049879223	-1443.9098275508684	1923.166536796955	-573.1627245801301	-1
?	140.26110202499953	-251.562945316857	70.99205441045866	160.20449073380433	361.34813073023	3907.9993881565906	1793.9033372658691	7372.200558010122	12.020842014466085
?	112.10084958881829	-336.2007896187621	72.2042098890613	29.54175912002271	591.9398499066245	11943.438248237415	2291.7765646974663	6193.04025774439	9.10757914207018
?	123.45106254406119	1145.44985404943	72.46914236645982	112.19390510608162	958.5200431421093	4832.26681706941	2103.555350153093	-6868.6419578715895	4.5092776083230195
?	169.3733422912906	1499.4930494451105	77.81390514436546	288.54034488150734	833.5531907600985	-10661.324505502183	1948.344466803882	-4766.660008771338	8.781425715799399
?	198.42571501631778	941.8764022799606	86.89615961053539	183.92166596291668	425.4538178669926	-7726.663751335489	1865.2223497145228	-1296.467194879219	13.359382933383547
?	216.46716240528932	196.93618674130283	87.00998844251143	-140.64771758499575	447.2200031933185	3416.5063744287354	1883.52110705992	413.9612724555523	15.008516342201037
?	208.27252435338306	-155.34131925954404	79.8637737312855	-147.30439041391907	596.2791365884318	3866.4795238815655	1885.9204133373007	-1489.0461480876018	10.471403846435763
?	208.700096442312	28.764429824918967	79.64476892181537	-64.58709202045377	640.5439793873995	71.60826527984352	1809.068799655539	-2475.38751029109	12.027841353209471
?	209.71074584462903	-38.18019728169989	76.63441913026277	-170.0518025559974	599.859549852424	-561.3349358615585	1762.1510378227445	651.1030825885108	2.8597107789874188
?	206.79108657822698	-160.2569976563342	71.14217879401538	-146.03868087324534	612.4772325943212	-673.4676692508874	1841.623953784965	3699.134549241123	5.297211655900352
?	201.6978959618122	-1303.4650758438843	69.3324850866004	15.532069061814646	566.1861663898792	161.8835394978873	1947.1077652848032	4512.616907312789	3.1091528509468884
?	141.61783278603184	-1334.3635726462473	71.91878224710612	70.37163893303543	620.5714095692157	704.7590492593795	2067.2547991506076	-12682.550221645426	3.6208950824726625
?	134.9797173294989	-2852.3566557205963	72.85106703325222	-129.23605291447146	601.4241188528487	2055.1087006495986	1312.980254202523	2167.7162092802573	7.9788314682369865
?	-1	864.8348653099864	65.45697960138246	-64.12333550970254	723.3268446016971	824.2532491798712	2175.640609614622	7058.609519188076	13.149155447792051
?	178.22146059499883	3432.9679707050573	69.64490025776705	240.35846327987514	642.6367813118428	475.8188898138315	1665.9107301619317	-14180.081373837742	8.070504062207037
?	170.6483985352553	-3584.4292118999256	77.47490276537639	122.78994914433066	747.117789092389	5138.138843990902	1466.6365409227249	5680.747962051692	5.029795253217103
?	-1	737.9864711915039	75.78439771498367	-61.13420199665198	899.5437235113916	1501.22774721198	1949.9481282645204	6660.868662450544	0.7990041303183711
?	207.54772209483102	4004.209356828636	74.41819266554374	131.85568488873355	822.179176452989	-5799.634035374108	1799.6799740452568	-11553.683374650964	1.789365129267134
?	199.21046784143465	-223.65505398916548	82.37718195942044	172.65210416389618	609.5620217426821	-3672.2545066592784	1372.263959531964	-11152.982457159584	10.348371608490904
?	196.36496939537258	-43.05772891095724	83.05079787373867	-269.15101329877973	638.5664511200225	2244.6584225377114	1242.0308511872697	540.8606883427788	17.877640726245996
?	197.05758139588676	-36.846347684368695	68.91963129448126	-370.3443381464687	721.7949428695692	2479.2392637368416	1399.3069939491033	6703.6961660428415	1.7971542792648219
?	194.52265201115412	352.88168525574815	64.53358096641497	-61.40900101881554	762.5284143068664	-294.12734405490744	1577.2156594894166	7195.746794250902	-1
?	214.70166565867441	142.08263163390225	65.84918124354044	196.64825146964836	707.0885756668237	-5153.49747008271	1759.0943336616535	3658.72802598213	4.413929011495641
?	201.62678359284934	-417.7644434440905	74.36599353989753	142.6991619668564	504.8535408027272	-5154.215909911608	1760.1520607885257	3173.536209962745	14.744996831581295
?	193.8134434864696	-373.4825370284902	72.98413934188336	-249.6677715011775	449.3777801712396	-477.58085114197803	1917.771144159793	2353.2454698851943	16.368835302062767
?	182.95265674142456	84.6578865804775	61.88260496483848	-367.5527028969768	480.97449824562796	958.2226157439254	1877.814334282787	-2004.3069736122823	6.344618064871702
?	198.04633781549353	-3679.053134828439	54.60650419703426	-117.93942908987734	497.28891095843653	-1848.4753936428192	1817.5557954791775	468.20712021825574	-1
?	-1	318.4532480270508	55.98563351034453	339.91024404906386	388.5507285634857	-1781.089076160367	1901.2246902937002	-928.2834601248446	-1
?	213.9690002168463	4711.4948173737885	71.6020163994877	473.60276402228817	408.2344571504169	1546.8915423062863	1771.1416224729346	-1882.317882138796	13.980641396368359
?	234.57474086869277	243.2904293950923	79.66577171145927	-135.53271202123744	465.8953056788011	666.5950195628928	1807.108796186759	979.3545505280961	11.725445040742525
?	226.13352168660109	-515.4908850124089	64.82538079842573	-203.86607695238462	441.56420812856203	-1150.439158437934	1820.10934999934	-5401.165678790672	12.489196507911021
?	208.80019661807196	-468.2874757048946	69.4724678638399	237.073269756786	408.37334775690357	-1123.1664865934624	1537.0505122472216	-1191.3173746825637	10.925174434881413
?	202.71914790135602	-3.2069111460679776	76.6790442862652	218.65095120667095	385.4058837988881	-36.13697548061913	1760.543481265211	6435.680758434359	14.545370123033337
?	208.63985106076856	274.5151965129731	80.4050154241736	-122.62950430525332	406.5664989828726	-884.5311827499176	1858.8345501689441	1776.944417760362	14.415451586462229
?	216.44490772700487	568.572892799803	70.54756907100244	18.29192541168427	341.1793246613916	1095.092702128092	1849.3907021532304	-1245.6481003277581	4.193629728500951
?	237.06849570075912	677.5843298773498	81.31961169475783	185.57208160624518	461.32113408927796	3178.1445817581725	1796.5521451525553	-1918.7121615544083	11.39880717385311
?	250.32412422087285	-372.4250826806205	79.82617315131483	-130.52481818213423	500.0865537493025	530.3231100816884	1753.4550940755087	6702.496635473053	16.184691220233237
?	218.44724156672783	-900.0608996391932	74.79337078565102	-90.743499835376	487.83728959336275	-1488.6745824115944	2131.676976926213	11067.100237183315	1.708085891279564
?	205.32107923891255	529.3480604080689	75.28899815954597	-47.802623278110616	425.6528246287217	-2275.880298961943	2306.8101059346823	-3419.8418759261644	2.8400010464763765
?	244.91464458713165	405.45304371199217	72.40323962174546	63.88135620050144	374.043274645264	-174.21927022805883	1960.6848831299021	-10212.83581728218	10.717924966437943
?	225.59373142451244	-801.2482538351094	78.48306596957109	45.74662342475583	416.94186111731864	2643.086265555812	1796.168315070566	-2129.387322962831	13.66458440929193
?	204.8522318953756	-1352.0364838778676	74.69057079298328	-221.07505427282175	506.19758792305646	2315.810031500341	1854.215516981759	-981.0255898975444	6.330507690206604
?	157.9919072306181	-1141.163231750169	67.42931325592984	-172.86521624070542	532.7323626923374	-346.0999065563131	1747.117035575688	-230.98834554126952	5.9389144467828965
?	147.79407030786635	-142.07033902453045	66.04730998094789	203.36556062143467	488.89259259524056	-728.4198362863275	1842.6660997046954	-9947.545554324728	4.404991708021221
?	150.88839027939147	-63.54597539192435	77.59759128700172	28.254317738688595	496.31137087802045	3305.1613955536172	1249.7397578594446	-532.6621755716238	14.100064899854653
?	144.6167715382701	97.08016186692565	67.46002586788234	-242.07980233414386	654.1506623729238	2262.9289568081535	1816.0329909261138	7195.585839590538	4.1027078505763726
?	155.74239837273782	626.1846870156918	65.49360117029436	240.78195585609677	609.4578187184297	-4161.451222196874	1609.5190498389766	-12446.330849963275	5.66694069781367
?	175.92600588905512	545.4572894266473	79.49912366068735	300.5161461467327	446.0781012630771	-3836.02998012258	1193.7164484279413	-4032.415155209971	13.916465447350324
?	183.01526284407058	-199.2507091964427	80.5194084776312	-162.59663967120557	417.656319712298	-1182.0988399256898	1407.8982920784752	4237.491437137291	20.894641983262755
?	165.96347042923284	-480.4591756570625	71.36929167712695	-252.9283767694376	386.97315926679175	3048.6677472145607	1405.5910202848088	23266.48320983011	9.035059373025742
?	158.9923040612171	177.29239911974648	67.87298963915914	82.06831055809315	570.0897070730282	2563.8480949779205	2571.222452569997	7382.968652458162	6.071781246929356
?	174.8280903852203	389.39513317953373	75.47270720503167	191.634771281618	515.1655640156896	485.21188118319736	1774.7394529077221	-33530.2119967905	16.14504540101509
?	178.46206072019407	233.41305625063464	77.45472820324018	109.95703498379882	594.3503011321884	813.5084391458529	894.7118527304481	-5103.958608189387	13.610742861847033
?	186.4987431977522	311.5309777885319	80.97055895422169	137.15827476529003	555.8409859729828	-1927.2692641334538	1519.5415224982492	20495.65082249427	10.414821664011765
?	194.0386096096209	-836.0260292790753	84.31264194150478	-62.10334374001033	497.98683792551435	-442.84765386830765	1919.4943938551762	10708.886204957096	10.391832332944999
?	144.69744173379783	-1352.2529450182049	77.86539176722113	-255.42962071179295	533.6986032795671	2131.8649209400146	2054.9858327461116	2021.372257795559	10.78423790718043
?	126.42596235870968	-741.2548311666649	71.54116090591495	-144.4181537897128	604.5800839725166	-81.9115640182292	2020.5630067449556	7904.948230702408	4.405284912927613
?	107.63470017546406	-2548.5192471741575	70.64448407773539	-109.9409925509515	529.6030250786556	-919.5437179490369	2450.2332442812376	8192.82554881149	0.4167744473237244
?	-1	1560.3057832663908	66.0441112783673	-28.068083739536462	558.6028980750641	3509.2983426090655	2430.204284185536	-15394.43401171597	-0.605120029866963
?	185.6499893387847	3653.3369559441135	69.24107989075854	181.74928615712244	705.0679422091114	1751.0923564005136	1680.5115436954281	-25603.6477792246	10.146260088105896
?	181.66684779720828	-214.79787869977693	75.13157558622355	78.36533967728403	646.157515895091	-2670.34656751856	1150.0218952242876	-3012.723933518185	14.39123810510498
?	174.9100954037957	-354.15338607699147	73.1593468746228	-176.57492449945698	571.5506138331815	-4240.337766794322	1529.8753470195168	5436.259380999732	12.409915633793256
?	163.95917849335845	-540.5498240424984	66.30282936125057	3.2723687004621627	434.1406275553719	-1657.9393777635098	1421.834864274278	-2948.3006197650857	-1
?	147.8826042016704	-585.804618480096	73.32296530964591	102.25477161572624	488.6536449450048	4184.6708072503425	1382.4603160312604	-4181.173962651142	6.237238368366225
?	134.66894756935324	-2977.6520840333656	71.41556794203696	-270.7038821243168	643.374167917892	2133.26361601821	1212.776166141718	-683.1911399858194	6.37659237040193
?	-1	475.89842403834103	59.78777120342988	-35.03243977993499	595.3168257459168	-2252.173504323507	1348.300759031969	-6125.196389513066	-1
?	158.46386877127063	3085.585332905926	69.66394595304018	-48.860787307724124	530.7654927017151	-1071.2885100555816	906.5163466660604	-1426.5697960846753	7.959912550832042
?	153.2792666452985	115.40887017428254	57.344731838043636	-113.85009103365314	541.752400243137	-2501.1824318433373	1276.9722692277342	14995.581329035713	-1
?	164.23431227998483	336.3271750399887	63.971441401357445	272.3673742642469	405.7063711095464	-3649.718105138143	1656.2954131178567	11335.556361933652	4.3845271455668
?	170.09562539729816	-474.1253595286981	70.96310055125618	359.6218793439748	359.26649498622726	201.91251461331544	1843.7500873244248	5593.620279558902	8.315960304080752
?	140.5280443035496	-941.6985306762558	81.95253536855644	96.11417852789691	415.8019968402123	1240.9210159246327	1935.9764270958058	-822.9818616903386	10.24854212099652
?	123.0106988634847	-346.76681630260293	75.76880947765109	-311.56586881186155	421.3125457824598	157.34060059731635	1802.6009942399073	1678.9546534215049	8.559626543511161
?	123.1897034884192	1268.8144788667971	66.37424192796314	-103.9718683885402	423.66902687007826	2932.8128220948784	2019.9241597668822	-9016.044844328553	9.600807021716394
?	186.45142280682546	865.6559399209737	70.570216058224	99.58132721775087	567.9531868872058	3286.232525830827	1351.7987520234733	-18078.80435807291	10.310468121304396
?	166.4725004844685	-3749.028456136456	71.35330828885076	-128.49819260987647	587.980653161622	1840.440803537748	1115.983941863224	30633.753534542095	10.74795305631093
?	-1	237.09027364488637	64.14530642773009	-118.73371380982236	659.9752270640945	1407.2218699002	2883.4864287505998	26211.552850653774	-1
?	178.32701416671298	3209.133020002846	65.41662259835955	125.33376585252562	658.341746656633	-2354.007213333571	2426.5615843959313	-18806.061246199835	5.287244315848925
?	159.45665100014457	-3586.5402833342087	70.41199472035646	-120.06927308322588	542.2748663974143	-2464.5493533612957	1943.1833664405947	-14906.45897580044	7.894455675974989
?	-1	191.8602726862856	59.41315894419817	17.956839859729172	535.1142789885664	2022.234456182956	1681.2386356058987	-13455.832061961468	-1
?	169.049664634459	3234.6716851082197	71.30983671334293	272.62926161371166	643.3865892065635	2114.918969750192	1270.3917633425117	-5562.864935260798	7.205535739417403
?	160.7335842554133	-3400.9932926891315	73.04462202488395	-217.3639825834873	640.8602274760775	2027.2100310522076	1403.0953888428548	7211.821602867341	9.30566286552319
?	-1	784.4118290846526	60.44163758416841	-115.49383726927978	744.7470907591753	-2919.806327311489	1630.982843485884	8560.632809205505	-1
?	199.95417570964648	3823.6226268058526	67.26993016141988	25.452836600318342	494.869911110501	-6571.101702861955	1831.1270293031362	6326.2553691258345	9.927594550650328
?	190.18113134029534	-4019.0835141928724	61.71427941418435	-154.85447670863502	416.1920056160729	8321.181453502526	1947.2956119421801	10522.599264639444	11.81152009148456
?	-1	-3823.6226268058526	59.52720632598802	63.99034003257066	910.9289837856333	22416.21657730226	2357.256992535116	15498.159935829797	-1
?	-1	4179.023892443722	64.91379641581293	295.1696575158309	1537.002834481202	-8275.914507649244	2722.203608733681	-10496.280418968045	-1
?	207.95119462218904	3834.7525535970453	74.28568920177978	174.21151252360525	497.13325840316514	-21886.466157015973	1832.442971586706	-16122.365104234817	9.825610151557251
?	190.737627679855	-815.9241183407327	73.62437204199331	48.134813748819624	442.6795266303878	-2616.48379696288	1916.0853535219287	349.4549883094483	10.984909424804279
?	167.15498870515182	-154.39643429518648	76.69242988922079	-1.9052125607285304	366.3090685550193	-1285.9155480367917	1849.9157210021788	1363.0922463074091	11.285937716118568
?	183.01780596509556	83.88700270682074	73.52911141395688	-236.63284650105118	378.3837492285473	3447.358723860651	1984.2399658373001	4857.934708724005	6.511740627524545
?	171.34933884049292	343.16601218581377	64.86078756416806	-124.06106945286575	538.6770047480543	20159.841925462006	2092.8124564383825	8679.168244567512	10.193779026942078
?	200.1761065743865	800.8508045600206	67.32605794131351	107.46899122335851	1386.3758455016618	-2711.3713618239003	2418.198378065682	-193.89704584057378	5.828511688374405
?	211.39187906849452	-1536.797631226685	70.23423712533607	-49.92210734800395	403.10843665685735	-21735.290277781998	2083.1176041463536	-6403.129828711808	11.516440473393624
?	123.33622501305115	-539.6740386242923	64.82995257391328	219.50769717312738	299.61133161254645	2119.7248087503767	2098.041886630087	-12791.912918234011	-1
?	184.40817713727952	1699.9100876075645	81.20962198399259	422.25156404516804	509.0946770943777	5954.134649107044	1443.521958234644	-10351.040414663024	7.51390195082995
?	208.33172939343058	-119.07276393365011	85.94253077617198	27.09818225007713	597.3180640679029	-47.34404062943373	1580.4898658969284	-2778.9385073503277	2.507825550366488
?	178.45453894059693	-543.9746735908155	82.56453109649647	-46.05116389712512	506.72747506290597	-4378.203885184102	1304.5750328671256	450.63452536573817	6.6937939279586285
?	181.13299571388941	55.686970250415634	83.63997258131569	69.13778008374243	378.4078698086947	-2827.7115368146633	1603.0215921652157	14007.852064333172	14.877697042632104
?	181.23888745311766	0.8764707083997667	86.02142010068351	-60.43327417640909	365.3418982221758	-112.63093105589245	2004.9676360837693	7002.0888386471515	20.798815412105036
?	181.1768192493094	-155.57814592534845	80.61830887249519	-259.153445124623	372.7763232559	267.23389045015057	1953.1260340975782	-2444.1558867544536	17.92980270063082
?	173.45998015685012	-291.26337316976316	73.06374784445218	-229.40650950115852	378.70359274468353	-774.5539773906118	1882.759841746045	-779.9493235873414	7.664808713285067
?	166.61365059082104	559.9907476902968	69.1479833974371	70.03293439524597	334.0486243863689	165.79433277571061	1914.1285679182106	4426.589653054535	8.465496161066017
?	201.45951754136536	1045.437382919868	76.56539456421453	181.06899156598527	386.9933093834692	2016.1643919634546	2104.089324398775	2399.370930891812	10.865496093696596
?	218.88551973681518	608.1216862864635	78.2014329757365	33.60305226969198	434.85684398454305	662.5153886927088	2034.097114462803	-715.1321362766511	11.417723420583169
?	231.86560185568896	-73.09696208733281	78.24554717769915	-93.94756972989322	420.1190788181051	-1318.2699756002587	2068.3327175849417	-1630.8139044967716	15.523791642388492
?	215.2306716324485	-1032.712155340276	73.50405448924177	-50.26144564299826	368.9433452045292	-1183.9613625779523	1952.5564192379632	-4577.730072948996	11.729584480909363
?	180.22999408867443	-1407.3904440523647	75.7324748955492	37.74731388125364	360.92101068920664	-1102.334417160396	1839.4462139374887	-2265.8753553499805	10.334088541504107
?	144.86114942982925	-1104.7605437391992	75.39142018330448	-36.42244947253351	313.8266243465086	-922.1766704678254	1839.2626514704625	-2704.0875733482085	12.057420572727667
?	124.99196690171368	-742.212409785786	73.9113524219225	-35.838651371132414	314.8121771658147	3956.243709502066	1704.2418352700763	-3603.7864980010486	12.079983646556158
?	107.75052894053943	-616.7461472909472	73.59948761474783	-153.32756626240504	511.6388098216147	5676.747265406096	1659.0733265704075	-2843.8819107368868	3.581531670290771
?	94.15465953716588	-2175.0105788107576	66.24497410880214	-352.246359127739	598.6495404361235	745.1849446785476	1562.04773973323	-4396.257853734906	5.216392627552073
?	-1	-1903.0931907432907	55.98716965836063	-305.8652761151779	548.8980570555426	-1069.846284742992	1439.260433883659	-961.047639071553	-1
?	-1	0	50.95171030304303	-188.60531284695898	545.1572261989732	3025.1106861057906	1513.9953577796516	8446.482139426014	-1
?	-1	0	46.556904016012545	-148.75194608962278	700.1535913608343	1280.9901878617916	1861.5845408549658	2745.482694021868	-1
?	-1	0	43.514112998561785	-2.9950894274730473	609.2067355920636	-6243.634612595442	1651.269492480747	-4095.562643800691	-1
?	-1	0	46.40714954463889	-29.711608480082393	387.97186073105775	1516.3650925089917	1656.8064086649283	2733.059478373432	-1
?	-1	0	42.028532574557644	-18.08297690273963	685.0249902175143	3263.7029648947364	1787.9224663994205	3510.087074036137	-1
?	-1	0	45.5030006995019	15.46315437489745	551.1570089757969	-2253.519505312511	1832.3107623667377	-414.13435118020834	-1
?	-1	0	42.80169029330253	89.91571532349852	572.3490149518872	10200.00490872067	1767.2157488404098	3072.2655218774726	-1
?	-1	0	49.998786465676886	133.07488634082327	1061.1572544118376	-1112.7301386303225	1985.9240384606135	2795.826810744026	-1
?	-1	0	49.45543461034379	-6.822979141572222	516.7125080203703	-513.2312760672103	1907.007089377613	2270.2804039949838	-1
?	-1	0	49.65763750859827	-45.861958098871355	1035.4956906084767	13876.723194867203	2099.4380586603643	3286.716754804214	-1
?	-1	0	47.162336705400186	-34.908225314561534	1210.5486677637402	4316.683480816876	2071.342927117826	2553.588804941355	-1
?	-1	0	47.91222624287017	21.653267394482587	1251.3298646493236	-554.5831433890966	2227.117498907434	4998.833210318109	-1
?	-1	0	48.24500007512433	76.14236849629612	1182.819510594285	2999.9137259165063	2321.284587633735	5466.5323408283575	-1
?	-1	0	51.71934466768503	161.79475311241998	1401.325550945151	-1520.443547463807	2500.4441159488556	2417.7616612851325	-1
?	-1	0	56.334737730745445	236.08560895224107	1106.7973332210936	-4409.2590405017845	2442.1726706979935	-4033.888438398696	-1
?	-1	3543.5340169219257	63.52362511529725	22.49458862359088	1180.8625989200586	-4622.266048549409	2298.749694028918	-5324.9498338961685	-1
?	176.1767008460988	2766.2795929499493	57.459467161925005	187.44453989015415	875.6840307936199	-17072.134541663625	2175.9251790031813	-22448.326282220474	-1
?	137.31397964749942	-825.0338692894879	72.89585210980509	309.49970953865846	327.2558718368653	-11390.21303726859	1176.3333799178783	-17169.053391894096	12.864373341109737
?	134.92500738162383	161.66858935568936	72.93445263885815	83.43413871809584	306.17337893018225	3605.6939121267837	1317.4725094084642	8557.082901717546	10.775458283776377
?	145.397409115284	221.91388279466335	77.06755904570994	-148.3148571090611	507.54056744320707	4957.7593134347835	1604.1875250037617	1232.6111354017128	6.660059339054699
?	146.02070152135715	-214.0359216443958	65.51870978340499	-130.3198443079019	554.0613446019249	-669.0428863683014	1379.1030661785508	-3016.466957058672	11.510099429555403
?	134.69561303306406	-415.84411837517683	70.55156683031476	184.6990435946608	474.0884231247915	-4302.252418422629	1453.364177150826	-871.8339185395338	8.726279220081459
?	125.22849560259802	-203.1348617604683	74.75366196313816	128.7730382556565	338.94872368079047	228.05687780840134	1335.5113702515735	3544.858152799656	12.169812046779814
?	124.5388699450405	-66.72580445013939	76.99021874309767	15.981320108084617	485.49126701521175	6489.413031356712	1630.6070847908113	-11.768247209497364	8.061814394649236
?	121.892205380091	-89.25922243689728	75.5527279685424	-85.97182299219347	663.4193752486307	-546.610951426766	1334.9229578910986	-4049.114102651021	7.458571240400202
?	120.07590882319558	61.490382917239664	72.69162759348794	-150.78653145955215	458.16071944387306	-5852.916319710849	1428.1513796582574	5649.868873654106	8.444724392291011
?	124.96672452595303	679.6783899527859	68.01340139556469	-39.52376628635364	370.77355926308405	-2536.9384976197357	1617.416401573808	10080.125919289447	14.28061159686298
?	154.05982832083535	857.6114767796802	70.71543927917023	76.69736495984158	331.3137945628845	-748.5569210924582	1932.1576756227369	5315.856639466367	11.249372524011463
?	167.84729836493764	-107.78470902607995	71.84826964355682	81.1658383991829	333.3457132084606	-127.71517030628888	1883.20923354713	367.89219311440706	13.642358046519746
?	148.67059286953128	-1051.5243661077072	74.77373119912943	85.51288550179513	324.92803604756995	1272.7885236937561	1950.5522852784575	-1404.793885780653	10.9932640529113
?	115.27108005955154	-1131.116932072362	76.12391391864664	-203.18761840894376	396.9851393931493	291.32402360285295	1812.9695392580963	-2853.249538531559	6.510444550112801
?	92.11474626591237	-75.96037515821598	64.6143502786821	-235.80594110602595	339.4942372277128	-1888.1783836943184	1807.8898083518775	-1339.8352221079622	-1
?	111.47306130164068	914.294492428237	64.33361686334517	169.3702147163411	302.57622020843206	2856.8494818544905	1745.9777781526973	328.11592838755575	6.995242187092773
?	137.82947088732487	512.4969177503654	73.08286101449927	-65.91315032809212	482.33671132043935	3721.6563556503097	1824.2956047712555	3107.2004636370243	8.957508328059058
?	137.09790718915932	471.55503908075343	61.03795934694052	-210.8906431452415	488.6590379909502	1795.3576442299864	1901.3378013345507	6660.685011320971	-1
?	161.40722284136288	354.83243375119406	62.53832885723705	150.73130480662996	572.1045935319399	-2055.0040166810995	2157.329855337309	-4849.282181211164	-1
?	154.83952887671927	5731.158027053009	68.57452458727212	79.91996378659536	385.90883715689375	12533.979065960559	1658.873692273989	2151.683758368605	9.59228509645776
?	447.96512419401745	1394.9721198008656	66.53432704656687	32.238254567194645	1198.8035468299768	610.3744685125314	2264.9140432557406	885.7012676038959	24.335583004124977
?	224.58813486676354	-6706.87602400644	70.18643731563188	34.72751911406029	416.42756058252075	-18364.920387742033	1703.1587556541845	-6919.487344187225	5.577304570795461
?	112.62132299369071	4238.498523420154	68.27070300226991	-202.12880835305822	280.55752744286195	8731.673340224681	1918.9396760463744	8548.760249289504	4.044508560269641
?	436.51306103777426	1251.9465347065823	60.07999689797882	70.99075750536527	853.011227593761	3044.3648866425337	2130.5967681186658	-2023.5774265416999	-1
?	175.2186497290207	-6022.90553538282	71.82024087753823	236.33720412762207	432.7757717749908	-9245.150811782329	1817.760804719288	-6842.760627452974	7.906529498639381
?	135.367784268629	-824.0152604664078	71.8968571043601	4.067796261285479	390.7536870046379	-3034.9193864202334	1788.4587367460122	-2094.2834039570766	11.902362901938499
?	134.01788670569974	-140.18863581911688	72.0236306906025	43.84164213091731	281.02980245397697	-2112.1296488476714	1713.0466345214327	-258.77142684053155	16.94889820752729
?	128.35835247767307	-250.32957149083344	74.08893921090599	24.030167088124244	285.14720456225285	883.6324070153296	1775.5201654039854	2817.4727982317027	18.826270927524302
