rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	143.42379937504705	-479.90856976467967	70.60847506024624	100.84988707147865	543.0292167434972	1995.2316868988125	1873.189352358874	-16842.756337599334	2.5188649931350904
?	130.89192172860317	-149.26490230981128	73.67050243885751	33.067400685718106	559.8929648382327	-858.0607804698533	1277.6565505662866	-9379.396132890617	6.139218506463928
?	135.96055425955652	90.86683330098684	72.26184509453213	-39.026216394469344	500.12617772000465	491.89485565245326	1404.2195457143448	-4818.502030344679	5.124986701330066
?	135.4352633936525	-10.360759066447295	71.71919161913405	-51.959364153906236	584.4877076208553	2308.706092864269	1036.7314490490535	-1621.9983737833911	6.610815274346405
?	135.44251630623415	-54.673791041959326	69.66387688683683	-99.46560494645986	615.5614823632177	160.49162788328942	1323.1196270251755	11385.925212862025	6.01956233935945
?	132.70157384155453	27.917978895939186	66.74591137181108	-215.24493756849415	592.5122890150198	-715.3594556436544	1606.0277096921527	2241.2505459832473	3.759214218160668
?	136.8384152510311	-233.09504800049066	58.90163000841216	-146.26941349171966	579.7935095810351	2629.944579545184	1435.1821543243375	2889.9234170259583	-1
?	121.04682144153004	-357.3339461158447	59.43244069722512	44.79609315519015	724.0095179922785	-1393.6473114499522	1750.52388054345	2973.4192281641176	-1
?	118.97171794523894	38.60846958062253	61.14143466617166	56.338164111124826	510.11114400853774	-4104.675518936605	1583.8531157325428	-291.9831951833668	7.395826974032557
?	122.97724492056116	76.36948222741664	62.24934890278135	-59.478363689386455	518.775742045449	-72.85834681498298	1735.9247207842818	10850.314279491333	-1
?	122.79019205660975	429.8540758859671	58.16751648170235	7.966620893673905	506.4682266677886	147.5851850430427	2126.3688297071076	9248.323273896536	-1
?	144.46994871485944	307.87496218560244	62.64767994746504	170.9218569243399	526.1550012976011	-1028.276680173208	2198.340884479107	-15914.993566784968	6.466062157230418
?	138.18394016588982	-119.41956390315326	66.71360932791932	-41.22989125130176	455.0543926591284	1499.8786663058474	1330.619151367862	-6981.701995503237	5.739917709555971
?	138.4989705197018	-154.07865374517425	60.58618538489996	-157.06440892549807	601.1489346128932	2711.767603859948	1849.2557847039463	2094.9998368218603	-1
?	130.48000747863114	-230.22421589891704	58.86038888164444	201.7723945952018	590.6427728521253	-1283.4272441341204	1435.3691432089547	-10763.057624767123	4.364412868591867
?	126.98775972475599	-203.4834497913424	70.67480511466002	226.52370157993226	536.9775724061874	-3332.171233462673	1311.1029034655921	2582.1291767752246	11.534207296400918
?	120.30583498906405	-318.96317791919586	70.18657396064101	31.416130690831036	424.0342111789922	1771.9925758732024	1564.4756020477155	2834.0385565655297	7.2539634823311
?	111.03960082879625	-320.6695103243652	72.24561164920156	3.0624390151990717	625.5772011998472	5296.179128244888	1452.8048312938681	-5568.317874761703	4.643876815733481
?	104.27235947284585	-2240.792016575933	70.33969591140097	-203.17562340102398	688.8431675912357	837.3830229629432	1286.0597083096313	-4879.27148653106	8.391803337362688
?	-1	-2105.4471894569247	62.0868304791504	-267.0826068113133	667.4463523479942	748.9068338650967	1208.841256967316	6405.425947568056	-0.3631362926130974
?	-1	0	56.98556557083535	-153.89003106496997	726.2885092844904	2359.8441046579787	1606.331005688033	15319.976704046061	-1
?	-1	1776.5927419675943	54.39232892590193	22.98416697278577	785.4385575808927	-2193.029231240274	1974.8400921696164	-95.27107262460993	-1
?	87.8296370983794	1666.4516132226324	58.13477391947463	-48.16267851558368	616.6370477224771	-3477.3988693369333	1601.5674520568025	-9759.4747984913	-1
?	82.32258066113133	-1776.5927419675943	51.98419500012275	-189.85553325800223	611.5686141140467	3130.9759231338303	1486.8663522450531	-3370.5559555730524	-1
?	-1	-1666.4516132226324	48.641997256574555	10.262904484654067	773.185843879168	2284.191588467221	1433.0396542781505	11440.441286329688	-1
?	-1	0	52.497340224355455	-35.741764944227285	725.7781935374073	3315.532822808946	2058.8884165615355	11821.88105559441	-1
?	-1	3054.8030610892115	46.8549090093632	126.23103294462584	938.9624850196148	-5261.950621198882	2024.1337070578688	743.4587200505874	-1
?	151.74015305446002	2824.077584497902	58.808891871586724	275.677939208728	462.6806624774642	-11246.865523085013	2096.0613525640647	2222.502259658839	-1
?	140.2038792248946	-561.1179860978243	60.63880596979955	7.863292783999923	376.6192088653661	14198.39544075489	2135.2588200408104	7218.246815229957	-1
?	123.68425374956891	-530.0748600479294	59.20205651078672	-48.71336903534572	1172.6004345152062	39106.70438627759	2456.9736933255613	17452.91020986161	-1
?	113.70013622249822	671.4575737629907	58.20313751803227	-19.78502330628153	2331.9544281792387	7586.244281341292	3007.904330533888	2522.664166049235	-1
?	157.25713243771833	1359.2547260909294	58.212805345472646	147.60837133294368	1551.9126485822694	-36841.9569146638	2583.1069016280226	-23601.00810762527	-1
?	181.66287252704444	347.238406785038	65.58355608467943	96.77385232921571	489.8565824460551	-21801.735041556032	1827.8539251526283	-19327.76409350794	14.241029747714045
?	174.61905277697016	-399.63735160626896	63.051497961933414	-64.94614117452068	461.8258965044717	882.7121942678796	1616.718696952629	-12316.432681201693	13.312939193263652
?	161.68100494673106	-107.87198917590028	62.33624902595341	-62.27911818445144	533.9921921594489	2050.322223649552	1212.0322910925458	-1361.1281052708412	-1
?	169.22545331817517	673.472394900581	59.93754205271085	67.05165015608112	564.3420076869489	560.8928478385653	1548.6622916890872	13596.585158258238	6.91685610740175
?	195.35462469176	308.71669489500044	65.68883153375745	-15.354540049108662	562.0368345513771	-2004.697687468214	1891.8615490054553	10737.550114257016	13.163401402430427
?	184.66128806292514	-3927.0924938352136	59.16981505025542	-314.49802535714167	464.1071233135386	787.3590788886355	2085.539797401936	914.2300788727868	9.115394740589354
?	-1	-405.910857469772	49.96393026590042	-0.9160238957798615	601.4047884958087	3876.59306955262	1937.5730529490945	-10738.00575916334	-1
?	164.3657451894366	3112.5693761440184	59.12401385546643	267.79649864800615	657.9367767911689	2173.933362956353	1548.639509443771	7726.858644901663	-1
?	154.62846880720036	-136.4189338736991	63.35375519830068	63.16530945129281	710.101456643626	311.35374053916047	2323.9159851941763	17770.87382439027	9.1201139482481
?	157.54479849575168	291.7773109829726	62.28227932803106	135.45865625900637	673.5044638181269	-3898.9505063949355	2437.1832006632812	-17462.888912395385	-1
?	169.21733435634894	121.01747811934942	70.12668801125098	111.26345285745171	515.1539313238799	-4570.478456329514	1450.77153957441	-19155.31427174335	13.686206803280689
?	163.59567240171913	-511.20206570163145	67.84545197090363	-133.5785337589882	444.98054100165194	-3237.5911896358025	1479.4174870761171	563.4321024496669	15.694537817082889
?	143.65723107126746	-482.0481360781372	63.44776132330159	2.5284141808217075	353.2743718420903	75.47137106797577	1478.9431446968933	-3148.1813526349765	-1
?	139.49326559781235	7090.1316948205595	67.97187267994471	6.1762079028297245	448.7541095550507	3986.0670856963047	1322.0084194443689	-4543.983210287245	7.0194853411358435
?	498.16381581229416	6758.010236239209	63.75657171844308	-53.478886912795836	552.5777261269049	1274.1428435280773	1251.743984182532	-1629.88172893237	7.016807385416996
?	477.3937774097716	-7228.079795263408	65.29792833430493	-11.049932802507424	512.4612517314544	-1499.9995725728634	1240.5143329977507	-1852.6601079366012	2.0164719593168314
?	136.75982604912502	-6966.699586367085	63.20407507831771	-98.78421697732215	477.57774749826194	-567.6289168288506	1159.1109787857022	-4416.518498433472	7.3436337179132885
?	129.0587980914186	286.55044577225556	60.35871748543884	146.66719525347284	484.0798058900119	1120.7806217157981	1019.6884080760778	-4396.992007228311	-1
?	151.08734833773775	600.6860545067302	70.53743484099132	195.84987503049175	533.6167785840516	2479.0390791573163	939.2613784242874	3340.4066948757445	11.90434464106482
?	159.093100816755	145.1109415847048	70.15121123696339	-7.328469037310325	608.0317598478773	262.7584419334207	1186.7087428198645	20844.61286081938	18.117307500420008
?	158.34289541697296	-276.0934698861801	70.17101138912581	-60.501572172651024	546.7547006807226	-2689.585562839879	1981.4920214652527	-3738.793391385438	19.069179422963305
?	145.28842732244604	-832.2007824451573	67.12613262833085	-156.57838003903237	473.55248170588385	-330.5381422263361	999.7690732505932	-3275.6104989322494	14.480630203742573
?	116.73285629471525	-414.02960393889265	62.34209238717422	-91.4878694584316	530.2277935694059	3930.587349184481	1817.7114965186408	21762.95432936031	-1
?	124.58694712550148	652.6081779117783	62.55173915540929	17.448895914501808	670.0818491651072	-4008.2196525182035	2087.916789718605	-4593.5616682247455	-1
?	149.36326519030405	501.55105897485646	63.214537182899306	-105.14378090097134	329.8168109434964	-6923.7937587258675	1588.0334131074044	-4171.187607920279	-1
?	149.66450007424422	-344.42114833984147	57.29455011036074	4.497087884607128	323.89216122881504	-229.74192011383562	1879.3574093225916	14335.04689532575	-1
?	132.14220777331204	-610.7670304542136	63.43939157712966	130.0560554630238	318.3297149378047	59.98420587640702	2304.7857578736894	9360.92330138889	-1
?	119.12614855153365	-236.77197637717995	63.797352883511905	-72.56124023565545	326.8913715226354	35716.22501964273	2347.4035743920344	12576.394304155283	-1
?	120.30360895445308	636.7917199078028	59.8113295653469	122.72308484236207	2104.140965919935	2496.5243917617963	2933.6054730814512	-13736.089142352728	-1
?	150.96573454692367	925.6457643268841	69.93350712562999	254.00032178314083	451.71759111072475	-33282.65649306732	1660.5991172744004	-32474.86693514856	9.787759209198061
?	166.58589717079712	124.08115694245497	72.5113456545039	-123.53216188272968	440.0081412665751	129.01724094187944	1309.862126324029	-4234.265692558763	16.89401309411138
?	157.1697923940464	-3351.7179434158948	63.756899031493525	-337.83763333141115	458.1684531578187	4285.052110877728	1448.885832646463	12359.332993552991	5.5153019138035635
?	-1	-22.716045417499476	55.6194639879331	-32.72442735497062	654.2607468104645	1294.7125584014018	1927.8287760016874	24459.07983770898	-1
?	156.0339901231714	3060.9189977834635	62.12067766374497	180.98353903872862	522.9040810778897	-6776.713529923589	2671.8398245319295	5959.118650681373	5.787539663420349
?	152.04594988917535	-169.9319495406455	64.66864093986966	162.65616966688694	315.4250703142803	-4046.2537120097686	2225.7847085357603	-9692.469051894366	10.753555289962407
?	147.537392646139	-288.76362807834073	70.25348614708943	186.88578629376642	320.5913954773984	2294.725489459819	2187.2163719372043	-3465.2211029172267	12.175744085048567
?	137.6077684852581	-264.4897375069248	74.01293025455811	16.19007907393586	430.16134478727287	3682.950767833191	2052.5236533898965	-3965.070283776152	9.9602195394469
?	134.31290577079258	-250.18993097510233	71.06299010078624	-119.77138282344214	504.7389338690606	916.5715068540823	1988.9628577483938	-4015.000907781007	14.486575176068797
?	125.09827193650281	-525.5674041379026	68.02436111338592	-214.63529923524456	475.98992012997763	-333.42900571802016	1851.7736080008433	-986.2451560235965	11.285929486959718
?	108.03453556389708	-2521.96543873002	60.33122513902386	-53.18008467497502	488.06748358315934	394.5705252809774	1939.6505999472133	4067.92928788149	-1
?	-1	-2180.6907112779104	65.36535687963713	98.6560261181947	495.7184463940268	8681.403758711325	2055.1700723949207	9708.535665354355	2.887594675601473
?	-1	0	65.26402644493366	-89.70083849303904	922.1376715187317	18126.807008990432	2425.077383214938	10476.269623040576	0.652781064264321
?	-1	3940.578840091054	60.88031495498512	-10.351756977280639	1402.0587968435614	-8186.144781166386	2578.983553546957	-18308.212431195283	2.2752603558040487
?	196.02894200455552	6161.938507484633	64.74643859606962	-112.85228837561102	512.8304324604067	-15977.634259093844	1509.6667616551608	-20486.02634809378	5.59865191193591
?	307.09692537423604	-1263.0356085461572	55.237700536204486	26.712417664756078	603.1770838888579	2864.7587867899824	1554.6822361422535	-3510.0596770688617	-1
?	132.87716157724677	-3705.921971255708	66.08205947930745	289.88219183294734	656.0683717999078	1164.7496743969457	1334.1637778017152	-6824.000553412141	5.2566647143600695
?	121.80082681144803	-196.53244905527492	69.73181012785206	98.40699176185441	661.414567608706	-220.30368244085736	1213.4822084716416	-2914.553876448294	13.3541090990274
?	123.05053912448288	-35.28378160593184	71.00240906740024	40.728667239773976	645.0531876778648	115.36127117206725	1188.4360839792985	-678.1970199157144	18.22301267481312
?	120.03663773115142	-89.48786270943474	71.76824348984079	6.475941479114248	667.1826311673094	802.4732516711583	1179.5723574758554	-145.28329594421186	16.056862482517907
?	118.57614598901108	112.84700088267907	71.32620614135595	-27.00636799346445	685.1768502614233	354.4454335723021	1181.1719191820878	1102.7707474609613	15.857746045605229
?	125.67898777528545	-2391.5229197801877	70.41792509016754	-133.94556713621577	684.9049028459248	-2006.352815099118	1234.7108948489042	2466.7225104565946	5.344065196254215
?	-1	125.91117001396319	64.62892778454507	-94.2868843475575	584.859209506466	-7209.655112799342	1304.5080447049193	-645.7348589562342	-1
?	131.9745462759837	2507.259210594378	65.7035808727896	33.110917452168664	324.42214720595257	-1070.862644381776	1202.424151901092	10436.439386167727	14.51665253891477
?	124.3629605297207	-34.253065482703356	66.28447365715353	49.4343206792361	531.3160772873764	6388.517632294686	1826.330014013313	23604.400117103014	17.04177222449546
?	130.2618930018485	32.62688455207677	68.17529690675144	97.81872151534262	643.8480288206914	1407.9298033245464	2382.6441577562596	8591.15440467921	12.232591427363449
?	125.99430475732456	-158.89392090011827	71.17540973292073	60.974656054151794	601.7125674536047	-1699.374448157058	2255.8877342472797	-5811.970607323091	17.681414604070063
