rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	0	66.57348004554805	143.6985177566681	586.2757092448081	6657.868405431105	2232.7912348950645	5110.502694964107	22.08660755965546
?	-1	0	65.74040805732103	-71.2493025952105	1586.413769529753	12217.970440151896	2488.7077004307766	4756.64109560898	-1
?	-1	0	63.01101491578748	4.914131338072068	1197.1742312524116	-16632.85309454612	2470.623289675517	-7889.867881406078	-1
?	-1	0	65.98611462422464	71.03282377836307	754.771114802435	1217.8967386919985	2094.214306360467	-4554.902161770241	-1
?	-1	2549.1229892839015	66.56265610470568	15.611622550129374	1258.0690681870124	17111.294948110084	2242.8781815870016	6776.753768161756	4.884629874597216
?	126.45614946419688	2389.191767706014	66.76669575173112	19.198293015128638	1610.3358622079513	-14042.731488142752	2433.05199476856	-10625.636532420174	3.5607142872407658
?	118.45958838530241	-2549.1229892839015	67.52257075546213	-155.17537662298088	555.9324937798648	-19057.722456958727	1711.5963549659853	-14298.306242545365	9.780662639268622
?	-1	-2389.191767706014	59.007926920581966	-125.80708501687758	657.4497393600014	806.9915118354037	1718.1366826412814	-486.85304691113504	14.306206735073069
?	-1	2956.8443022241245	61.23221650461816	295.7209423370785	596.2820693716355	-142.76505255099235	1687.2537026204282	-6448.210178414146	-1
?	146.84221511120833	2919.6053289845645	73.7939740374361	239.91597882079546	650.3114867324517	-1047.7814284662202	1395.7261737205695	-7456.451345543131	7.893768828410384
?	144.9802664492303	3435.911572743635	73.2280154456581	-52.682997611156104	543.8929979483238	-5632.784234468029	1314.4311353432663	-5559.5049362910395	7.209701361034707
?	318.63779374839254	6533.020166426134	71.15982415687826	-150.65891874652365	368.67227500904625	3291.697094037996	1117.7509269060135	-2056.5383377783182	-1
?	471.6312747705416	2058.937498940212	65.69506950833181	-40.54970763474045	708.4778526502259	2564.592901972786	1211.604218454349	7479.000351818989	14.056710462660194
?	421.5846686954046	-7182.54759055116	69.1323387751412	234.70961229640758	496.9019201076874	-4908.916252506274	1491.7009444969683	4283.966994725568	2.094517426932884
?	112.50389524297847	-6313.3940568644	77.43055012315236	103.6611969620767	463.0320400249088	-204.43642038096124	1425.8025681906304	-1440.90049608644	9.890536402854266
?	105.91496585218007	-155.98183496349554	74.31539862324512	-63.943051982212694	486.68009908863917	188.20975905618485	1419.6559196926453	-656.7759833883245	11.26723166452167
?	104.70480349480358	-42.9919133758474	74.23339752404168	12.521449366519839	472.44252797771816	32.59867142467055	1392.9637690212137	-102.38899651780994	10.01929394811291
?	103.76537018338767	-37.51280469630391	74.94147109157112	-6.449744519468845	488.3100326598727	395.5907528822252	1414.5364698667547	786.3584496610727	9.371437329879948
?	102.82916325998836	-69.21511225456855	73.91091029806823	-164.83082009290564	492.2220656218297	-1711.3626627473066	1432.2816915042679	-534.2392252722417	15.822310139013808
?	100.3046145706592	2662.3571818212654	66.69993008692572	-146.2324684949413	402.7418995225062	-3192.343301696726	1387.8245086031422	-1690.6505645563934	5.323546429992239
?	235.94702235105353	2808.267112287182	66.59928687332106	-115.25176001324446	332.6049005369911	-806.8174445166482	1347.749163276447	-178.6093948844311	2.496866855781756
?	240.7179701850203	-4738.940447021003	60.93734208626341	-258.3476596924922	362.4010272966732	1254.655518085695	1378.8940388589206	5558.488069009953	-1
?	-1	-4834.359403700338	53.68190388869627	-211.05806890581303	395.33767644127676	4555.864336825988	1625.6735667269486	8413.691409326442	-1
?	-1	0	50.38443864097261	6.410324374165179	590.1942441379758	11607.817773975292	1799.5786093252486	12346.680717041962	-1
?	-1	0	54.00242010740453	57.32699170066798	975.7285651400496	19682.905800630735	2243.0076025790554	16661.02637622009	-1
?	-1	0	53.25078822600605	-20.092228260269138	1574.3395341695266	9249.27866761022	2632.629928136265	2674.906647829246	-1
?	-1	0	52.99780869439106	-77.20594127439559	1438.1924985205671	-5798.894786691275	2376.7529349705196	-4790.295387514748	-1
?	-1	0	49.39049116228622	27.321735609872956	1284.3947948349587	-4065.869591668967	2393.115158760524	562.8563482532547	-1
?	-1	0	54.36389547488473	178.16527664294273	1234.899018937116	6100.712227552644	2404.8957523831828	820.3614141421323	-1
?	-1	0	58.29875499443348	109.50231340908914	1589.4304062125952	6110.510742918873	2434.1332294676313	651.8750010227813	-1
?	-1	0	59.83901114533926	11.254703044443612	1540.4245560830639	-4256.0238248676915	2437.4895024343223	-1444.2698448387432	-1
?	-1	0	58.86149014665567	-25.931465230623076	1376.6292149692076	-1149.685386754656	2361.919737225693	3270.5679035575386	-1
?	-1	0	58.54243788380809	108.07286731467389	1482.9402867453302	-4768.394191130892	2601.0178976122015	-2158.5154592245694	-1
?	-1	2362.47807228636	64.26513351238944	241.9113422151673	1138.2095054126596	-19630.21238487507	2253.993964264463	-17977.038819178557	24.969287098738057
?	117.12390361431969	2271.363185387804	70.63800499456663	187.76163374230538	501.4296675015627	-13832.511219551247	1702.165956653261	-10974.984428314878	8.11126713244858
?	112.56815926939183	-123.31045992566739	73.65321519950484	-60.7992869640526	446.58394443508746	-2420.992262695821	1705.2447428487114	-509.1335051195502	10.238798093807555
?	110.95838061803623	-19.13985262713795	67.59804064636396	-215.323504908092	380.3800543667699	-1766.9282178017454	1676.7092813972831	1065.0342070505924	6.817493668192407
?	111.61116663803492	96.00812613305158	62.88703995410009	41.10243051419842	358.23753354499894	-1072.0426039569766	1758.4964532012418	1349.407387161481	11.98119730432153
?	115.75878692468888	-2252.2233327606664	69.6531621720739	-70.22557438927592	326.7779241689203	-839.1452825981395	1744.1796507553581	826.2033762881921	9.60177982941461
?	-1	8796.776714478803	59.375761234636244	-147.14617939584176	316.28026941509137	28353.66092666634	1799.806622015652	13888.721050055194	-1
?	555.5976226486353	2635.40693359786	62.29585320228171	274.12379465086764	1744.4609705022574	7299.320803501414	2438.6157032581277	6669.349339903571	-1
?	130.77034667989489	-8770.468770727432	73.08195096717982	246.90246529125693	681.2463095901672	-28785.770112117876	2133.2740890108353	-6195.749277464413	10.419400476015875
?	117.07418411225737	-36.2123689968775	74.64097646684473	114.26843979646955	305.1724648963431	-6181.440039912245	2128.8282393849026	-11921.422049583241	11.456667687435418
?	128.95972823005098	543.3285530082852	78.79537295700338	123.51097874543592	372.1743075945506	4632.765813964798	1537.2029865316647	-11773.611901553879	9.964932784742507
?	144.24061176267202	724.1969073921591	80.81652540411662	12.294385593388991	536.8107555945863	2453.4641649895802	1540.1476443072004	3844.4273378436355	11.051965171209073
?	165.16957359965946	549.8357073731786	79.41009223667284	-50.75664616354642	494.84751584403136	-1092.172604213644	1729.4243534238492	-10623.75810821572	11.897185760505145
?	171.73239713133134	-21.776247229347778	78.27869309593926	-204.753915314817	482.20212538390336	418.8675268808592	1008.9597388964069	-5708.754781941812	11.8429337349328
?	164.08076123819205	7545.392914248737	69.17239647093184	-279.4273447219692	515.7908921880746	3079.9512813212214	1443.9866143267545	6607.976605546757	4.61440939936098
?	549.0020428437736	6526.080679412543	64.3073258598406	-100.84321256644527	636.1996894499666	3255.0060384650114	1339.3585691737494	6949.7813023343915	-1
?	490.38479520882385	-7816.239194608859	64.13023584260951	339.0201853317106	678.5411941113275	-1426.6232811108605	1791.475679443479	-550.3922018610878	0.05960259429263086
?	158.19008311332504	-6864.946599437306	81.25833512642637	268.6910297745924	564.8685253944226	-964.2299944899945	1311.8389590806946	-14270.806722988335	6.8908486369117785
?	147.1374652369537	-240.8573843860779	77.56478733133932	-149.7878118828747	630.3296943868271	1201.3710940830208	1077.9353432940522	6227.212670199399	13.091109205419837
?	146.14721389402098	-146.19033688394913	73.76894453228253	-77.81827386433182	624.9370800985745	-2443.058240599401	1623.199592590669	2331.2516084248077	13.339665667744322
?	139.82794839275613	-450.5395015014484	73.67387363812267	-123.02935355978401	508.1767823568553	-1771.592529469642	1194.4979237152943	1221.4369405992884	11.516467578538371
?	123.62023881894824	8571.31206617907	67.61747685429324	0.28269907150729123	536.3574536250911	1890.69685958055	1684.2714396206343	3400.9687753136423	4.817950730923766
?	568.3935517017158	7896.867633345718	73.68800859169804	215.57054961252624	602.7116253358842	-1175.6370925513515	1364.5463624809788	-7545.9937667628465	4.117212907458104
?	518.4636204862397	-1487.5380343628506	78.39600433491971	49.526676102496346	477.5755989975227	-2706.1626005965286	1306.9717512824866	411.83859189633364	6.485313705191548
?	494.01664998357217	-984.6269595643909	76.16434239682289	-116.41349687763244	467.4034953060558	-310.1376476678173	1385.1382920757958	3008.8728156289635	4.795947138876235
?	469.2322725080195	-1495.659803475915	72.575329491038	-84.12174081805966	462.06871661413163	-909.7422127332022	1457.415392063937	5681.011027811179	4.781606754080188
?	419.23365980977536	-6311.142691817268	71.95825535591985	-68.19406494081522	421.91638466939503	-1697.5897426493927	1669.1888434663588	6191.708680227392	4.788237599878239
?	153.67513791715155	-6278.640420210999	69.1656262439972	-96.49129134435816	377.1892294816608	-1239.3797060570155	1767.000826075311	5024.101467692236	10.708812208903062
?	105.30163879922097	-835.9157672980377	67.13369078870187	-86.19790979143792	359.9473993665434	3696.6345854673373	1920.3939168509742	11451.595461936791	14.136806194471482
?	111.87934955224907	405.79402420748943	64.85573075442524	152.270245828319	562.0209587550303	1187.6132223791071	2339.5805991721586	619.4197334614458	11.447885304739064
?	125.59134000959573	129.27728146647652	74.74720308011793	188.16384537425836	419.3280604854996	-1491.2991619350628	1951.364903524047	-11972.391086016753	7.990624922649973
?	118.34321362557299	-137.842449131839	74.26392302313829	-71.60141567498965	487.4560006582761	-2064.8585848945086	1740.9610448713124	-4975.424990885164	5.609722223741885
?	118.69921755300368	7.819797864641376	71.1671322963684	-14.809091873731933	316.0851312407727	-1335.6462824446992	1702.5936539797851	-5220.249309013155	10.646104588962748
?	118.73420351880506	-71.26439221906124	73.52346842945168	-78.23074936432053	420.6736865360402	1630.2549155554113	1479.948579420651	-4588.971388044554	10.872758216009576
?	115.13599794205057	-27.031663617175255	67.25559482815231	-246.47715070539013	397.5978770185444	329.1785373632557	1473.1450845775541	8331.208489299634	8.302703852417084
?	117.38262033794628	-141.30664995519422	61.199610894182	3.759633973326917	437.1326134042032	-484.1555095411672	1896.5090038856385	14132.700404313477	3.644009230027928
?	108.07066544429075	-323.9301028822549	67.44357652681866	27.91995231408552	373.3901015414857	-1213.9967061024172	2179.780104793238	8283.562948847144	5.887632966495531
?	101.1861151938333	-2181.413308885784	62.5956085098863	-143.2045002600237	376.4327780990815	220.4980417526454	2310.6871513280016	-992.7881416400255	5.210743231921137
?	-1	398.7570262928361	60.28335151381737	15.78606971666338	384.41500362911813	14911.37426460344	2130.140697711236	2932.28026247038	-1
?	121.12396650847539	3108.8544452274855	63.38491199571948	139.9379130230419	1122.0014913292641	-933.9157277952226	2457.3011644515227	4323.527340306993	5.317222980739597
?	154.44272226137647	1897.5724473503108	67.28024716496957	138.59939059308178	337.71921723935634	-14501.357285346765	2346.317064726589	-2184.1643801207974	8.304200860732248
?	216.00258887599227	2009.88207477616	70.31488152537366	66.24634274445205	396.93362706191556	4079.9726984203576	2348.0929454454813	1178.2994081497704	8.423827897179887
?	254.9368260001859	-4340.051777519784	70.59256430219222	-63.36960006707779	541.7178521603771	17876.183060160296	2405.232035134078	2590.7601066081947	11.149210874916047
?	-1	5778.646502222591	67.14640152201973	-155.5265596257559	1290.7427800699431	18853.30561785427	2477.630950775893	1176.4444035673127	4.5164851674288595
?	543.8691511113195	11880.416952852285	62.81623632090431	-189.92330344769414	1484.3831330531038	-1448.2097929623271	2464.0542553124446	-1986.1475468308518	7.262386233299955
?	593.0208476426227	696.8025610445435	57.65023634963489	-23.343806830186463	1218.3322904218257	-14031.003165606817	2378.323573434349	-7252.288648300716	-1
?	578.7092791635472	-11880.416952852285	61.64904597939497	364.1855953887717	782.832974772753	11593.627835551528	2101.4398228974037	8775.740193456733	-1
?	-1	-11594.185583270779	75.85951611907373	168.8780876305883	1798.0136821994104	17527.240148977995	2817.110583107192	9418.021101413053	-23.747029653683214
?	-1	10473.487896638058	70.0929503609245	-257.42113785895657	1659.1949822216652	-5033.708862754748	2572.340877968063	-6939.357201062932	21.779711451305907
?	522.6743948319104	10413.955889317558	62.98845922612572	-237.59775341547157	1546.3282390616694	-16977.91646188078	2470.1427230540403	-8464.32169948487	-1
?	519.6977944658853	-287.7470668326116	58.21306269015076	-102.25881477152097	810.2991591276142	-5580.925119339961	2149.1247929938136	-2984.6067141382932	-1
?	508.2870414902796	-10413.955889317558	57.8755184875496	-38.487618037228536	1267.2819830946673	5163.392567912712	2320.9123873471235	2843.3948859724437	-1
?	-1	-10185.740829805447	56.2886817882893	-77.39727726517661	1068.4687875232535	-14891.172179161706	2291.294537292438	-5811.621633326335	-1
?	-1	0	54.00565462429071	-32.19402149591798	522.7233741365715	600.7718965817554	2030.3313056808026	658.9676621542183	-1
?	-1	0	54.67898071349338	10.666608001695002	1098.5073823523417	15083.983734738771	2324.242920400149	10207.582198891638	-1
?	-1	11183.405035865626	54.53898502437547	-20.317254045283445	1276.9225608735208	7265.571815928589	2540.7104156253918	2851.793126869839	-1
?	558.1702517932893	10834.557223024576	53.663118011229194	196.09219925539114	1461.7859731487763	-14692.896583409536	2466.832576743643	-16962.209233105455	-1
?	540.7278611512365	-254.69867922706592	64.34359498714517	422.1025566231644	542.2777317030335	-19312.302594164543	1692.599953970107	-17763.301168417518	7.707796093314424
?	545.4353178319358	-8402.754128076384	74.76824584238771	233.38385671957676	496.17084344053535	-235.6247693682497	1578.6675183227546	-1880.6583470366518	3.120525963976545
?	120.59015474741143	-8509.451712648868	76.01278782312417	16.99872268076949	530.4964932346209	718.3174237148944	1598.567036618273	-87.74109861957516	4.800236738407375
?	119.9627321994863	-44.788149793603154	75.6181819764262	-3.3823418235354072	532.0867146262806	-406.39579614001366	1574.2804633917758	-412.93547244735106	10.183759016252381
?	118.35074725773124	-46.20132295979025	75.8436707319474	-8.51960450906136	510.1767034276199	-587.3994465068003	1577.9202629959052	-643.4489906774161	11.852790858296824
?	117.65266605149675	-61.9677691931943	75.19220175097313	-0.9712415011111237	502.71674230094015	223.68362266648796	1542.1080138579046	-2086.119409710948	15.401455066137402
?	115.25235879807148	-6.910496404010659	75.79510865689184	4.928196138085853	521.3608845609444	-226.22840798204172	1473.6142925103563	143.14455526317738	14.923404625742046
?	117.30714123129621	2762.689467554556	75.43861155787742	-66.25358302165571	491.4053219018379	-622.3886500097913	1549.2652416210635	2031.5509954449074	14.386770588691196
?	253.38683217580123	7253.355094682194	72.48242950580901	-242.4801200604733	490.24145206045444	-226.70916317978842	1575.1918422826031	1155.3486463780764	6.777730277901344
?	479.97489596541106	5007.404831242374	63.314605554853586	-342.6581374634784	480.0698637428483	577.0381126978382	1607.0326739399682	525.6316247063949	5.848395794588777
?	503.75707373792346	-9619.497919308085	55.349522632634844	-192.2981322709647	519.0933576953468	-990.3845409662399	1601.4734235179233	183.18692743688382	-1
?	-1	-10095.141474758326	53.699698941305215	-57.42176346859299	430.5506366945356	-1533.5462320947304	1616.1920203118125	2651.13992442706	-1
?	-1	0	52.478434459205154	-86.5125265978583	442.41604609060914	2275.1568074079732	1734.0304197392782	2698.1129213195736	-1
?	-1	0	49.37407261141224	-30.03295854961422	544.3084770649359	7356.6378396207965	1751.097666377793	6333.94871619908	-1
?	-1	0	50.97678653172442	64.91916793405146	810.2479380716542	6634.4290417598595	2050.7278555492367	1821.1329381797727	-1
?	-1	0	52.62003100811486	87.88864513925023	876.0299291529336	10434.294994247724	1842.154313286783	369.03865529818563	-1
?	-1	0	55.371218788686996	28.52781046019063	1331.9626877840478	5910.647227426078	2069.179788314146	2629.7018542580636	-1
?	-1	0	54.04642153112441	-138.06730307588725	1171.5622905242417	-12887.801240973415	1973.639405999688	-3548.8072595401622	-1
?	-1	0	48.467853634892535	-127.46628059572477	687.572625735368	-5313.236436778733	1891.7394253371356	-1991.369989307599	-1
?	-1	0	47.67310750133808	2.904314302260319	905.9004686853012	2647.5030631140803	1874.0709065343067	591.5999469111473	-1
?	-1	0	48.61306935000555	174.352116757239	819.9477788910739	7061.743789997747	1921.3194226826934	5011.545385155243	-1
?	-1	0	56.390713339200154	138.21590340820566	1258.9876581851936	4549.849546743695	2124.6481757920724	1966.5968900156934	-1
?	-1	0	55.523864520415934	-5.2278950441813485	1047.440256228262	-633.8730915055431	2019.6492671834794	416.26695918588075	-1
?	-1	0	56.12931858699108	61.96707678347974	1227.294003609916	3641.7777151852333	2145.4615237513667	652.1877262793075	-1
?	-1	0	58.622218359589965	-28.43865345441815	1229.5291419875261	-2585.8794861503334	2052.2586534974453	-1838.0397459097196	-1
?	-1	0	54.707385914270155	-118.94937244741017	1098.0000293023975	-2034.0434104679737	2053.5595364558794	1842.217154368401	-1
?	-1	0	52.67474973721937	-34.29323568307034	1127.826971464126	5848.71039251986	2144.3695112158666	4605.185325251776	-1
?	-1	0	52.99272413011661	-53.407898092350855	1390.4355489283946	-1906.8476293407505	2283.8188027184715	-1142.1306101024877	-1
?	-1	0	50.00435483260179	-27.192366553474766	1032.4845899970871	-2654.5092008161178	2087.2629807107414	-3363.898980152387	-1
?	-1	0	51.633105802442856	74.9795347599845	1257.7100888875868	6073.364533072095	2115.6238537108497	1413.077570591966	-1
?	-1	10823.406731086447	53.75333157060107	147.5639181283822	1336.1528166506962	-3095.686678777421	2157.9168592403407	2067.9298016771622	-1
?	540.17033655433	10593.210349598903	59.01130170886207	221.40388113036562	1102.9257549487136	-17016.24541879515	2219.0203437947093	-5283.922622259181	-1
?	528.6605174799527	-6483.220757689159	64.82352562711951	303.1331884273511	485.3405457109265	-10705.252363521522	1893.720728127378	-9651.87661540046	7.986864680149745
?	216.00929866986746	-6284.264552936176	74.16796113022984	145.98191527981263	567.6631367726299	627.8860616764441	1736.4265130246795	4648.862320973523	5.06809673747628
?	214.4472898331394	196.0062217319524	72.12262139111024	23.794452593135933	516.7348487947492	-1470.2879415146544	2126.1638441760574	5254.9848333447635	3.3024717017879794
?	225.80960975646522	-764.4426849000688	75.35768375988666	182.15933321010365	494.1487396968961	-729.8576802744263	1999.1757546919214	-3517.0004840386036	4.545803400304845
?	176.2251555881354	-9.586372299219056	81.23058805161556	48.58857087026609	480.2419647810273	53.58062100890417	1950.3138199741247	-4972.515743509995	5.678914883309273
?	225.33029114150426	1084.9011649738225	77.7871123034	-178.66076224560973	496.82777074734133	-455.4728656401338	1750.549967516418	-5335.1860576575855	9.079993390644109
?	230.4702138368273	-4526.605822830021	72.29754993933494	-57.953718576880846	457.4683214990203	-343.6490750489198	1683.5545170912417	2027.7200186795637	7.817414736468324
?	-1	-4629.40427673648	74.88942637455591	85.64725300697396	479.6453169948951	-131.19181357572228	1851.9359684503977	3033.553262248331	3.7726285252867817
?	-1	4441.393847922725	76.5799125896837	32.1401119810879	450.9087308202341	-894.0311289154156	1835.2321802036604	-594.9825162860641	2.773982547712902
?	221.06969239613943	7532.4343567002	76.49643197361033	36.27963911241556	434.9437605491237	782.0107827317818	1822.186842636094	2558.578077007096	5.759648451584228
?	375.6217178350153	5136.292637993572	78.3938945453045	-219.0001380886984	490.00926995682374	1092.6489194748335	1963.161084054017	1550.5614406068219	7.174866366098241
?	477.8843242958125	-2625.497359776418	65.54642506917564	-362.76883017312724	489.5762065228642	332.2473304228616	1899.7149146664335	-853.7360074365748	8.364279323255596
?	244.34684984619255	-4768.1109006694005	60.255453036647886	14.183128176779375	506.62163647796706	-1263.4527363044278	1920.4742836821877	-6621.190482245117	-1
?	239.47877926233912	-314.65493399605697	66.25558147801462	213.46192890013037	426.4035697076419	-2648.1800967436275	1568.655390554173	-1182.918388578461	12.134890106228003
?	228.61410314638948	-4809.575585246714	70.92854948165456	181.68256124655383	374.2126316407838	711.980009709256	1861.3283642532638	11882.189453708834	10.422007939435098
?	-1	-4592.282062927724	75.33970954034244	96.01857618705316	462.0025701931052	3341.269830318318	2162.764863239623	8357.384635884046	2.316280120118204
?	-1	4046.8032282854547	75.72947829100728	-39.684942149270064	541.276123156702	1315.4852489393359	2279.197596047472	-2034.1129333241845	2.2640083790495646
?	201.3401614142756	4206.084598314948	73.35546243287891	100.8773172025772	527.7768326400729	-1219.7434098744507	2061.0592165734124	-6918.285893114659	1.9201009227394015
?	209.30422991575043	4917.675043340836	80.77334415113621	51.30762162947645	480.28895266297866	-1558.704102224278	1933.283301391734	-3028.374577512807	9.419777607836426
?	447.2239135813209	-4206.084598314948	75.92084351435277	-169.15878099240572	449.84162752885794	-238.7870794541664	1909.64048769777	2173.5644249246943	8.34833346970177
?	-1	-8964.47827162629	72.31540510151581	-49.75243987861617	468.34959869027017	1836.7347250432795	2041.9615226379703	3427.620057819528	4.855191801441778
?	-1	3576.967247451706	73.43322152042192	6.133028107937461	541.6783637810232	-178.09555546201042	2081.0214905887487	-244.12293638888167	1.8978034651068991
?	177.84836237258784	3254.4640549218775	72.62205650691269	13.61590772509553	459.4448209171695	-2619.9134621719477	2029.755375818526	-3533.215407379953	3.5426660064361832
?	161.72320274609618	-408.9829925144214	74.11401690667671	-47.041773746799905	410.682690672424	-1578.9255724879504	1904.3607202197486	-2143.2579408502047	9.45756645787231
?	157.39921274686648	29.781978737311906	70.26996781957266	7.076052370040499	380.4985422927709	821.8089515614323	1922.5924787760143	-9944.256355121819	10.53478897457079
?	163.2123016829618	-86.0163126225182	74.46781952517874	128.09812353990583	451.7731382504962	1639.9119878296444	1407.1479024636506	-18322.21637549247	13.312786729360093
?	153.0983971157405	-468.01753640056194	76.67487399656804	-86.55882626047419	462.49414168425426	549.9026945643733	1006.4816600013778	7265.172372604407	15.467884999755881
?	139.81142486293336	-3081.9679423147663	70.13987821215497	-78.25435223001452	479.26827297871523	2959.1835032696545	1770.406521093876	29693.228343637245	3.44336400079603
?	-1	-2816.228497258627	72.76215638506726	100.60569620533214	610.4533168477391	2348.3861462032096	2491.143077183261	7517.455252231769	-1.8400356952477535
?	-1	0	75.17016302242165	28.03581163988713	596.6875802888774	5785.031208623573	2146.27928370547	-6549.133856543329	1.3006170962293864
?	-1	4775.3038893326075	74.16394696706163	-90.94348913619184	899.7048772789218	3290.341528736427	2163.68638435609	-7951.8246453353695	1.302881339996529
?	237.76519446663377	4898.887509910392	70.62298856561199	-13.773948882152158	761.204656725701	-7245.348687944235	1748.6880514386958	-17771.22544075841	1.0771956194455912
?	243.94437549552305	-193.584878234529	73.47524952295402	10.034885471374793	537.4374428817049	-4503.607323433457	1275.1251123181569	-6710.142062309596	16.671441236822794
?	228.08595055490719	-159.8639542760509	71.12473283918074	-270.9191941591699	536.024290554025	-374.1598777763321	1413.1809483232112	7589.213475380994	13.983894773655743
?	235.9511777817204	242.31390657906954	59.92928981499533	-338.20387955660567	518.729448992888	-29.52193431035952	1654.585786087212	6072.8478914327525	-1
?	240.20164588386083	-4739.0235556343405	54.21453886135021	39.597715442879895	534.548193838507	8477.269465142692	1716.823342894853	14671.822063620093	-1
?	-1	-4824.032917677148	61.90917558713935	237.87835213262684	942.5929222500287	19137.71707871626	2388.176889268227	19445.809636374044	2.820598734335127
?	-1	3131.58706649665	66.10845646798173	136.5075195515444	1491.4340477743337	-10167.769308197674	2689.113824713569	-10874.818320471222	1.4356071036660683
?	155.57935332483473	2804.9341765728127	68.73455156471667	115.98177763433887	434.20445684013777	-23235.977165701916	1844.4359732446583	-21362.31848742607	5.135846402972441
?	139.24670882864262	28.662494827592173	71.90754534969875	64.2177101520553	329.6351894892213	-1251.3935405641284	1620.9979003422504	-471.6527303848194	11.4213210340663
?	157.01247806621436	1580.2932429127416	71.94543707231948	123.03792602311115	371.63477981193046	2275.524434144216	1820.853336725417	-10512.978346645128	13.451306073931685
?	218.26137097428082	2175.847265223993	78.0594416508544	47.71338525082502	443.41141119643373	2320.7604246646506	1095.3489830099866	-17461.028777588894	11.688041457305054
?	265.80484132741555	538.1678525481138	74.33110633486076	-291.96620361903865	487.67280104516465	360.99100588764884	947.80189784596	3209.1742523043695	11.064354048546273
?	245.1697636016869	-5336.096826548235	63.461131469902256	-276.1233052877701	461.46096149081643	3727.6402555315162	1255.8076956252073	23703.827232066724	4.317040029185064
?	-1	-1051.033548832107	60.52494107047206	76.4948024114671	674.0548138217431	839.4266461678882	2132.993259449313	4343.272339834991	3.461428429526896
?	192.6180861600808	3474.9428295281655	67.28587159047567	238.185251681348	503.43229379921144	-5672.622639987145	1472.97131261696	-11621.895837208562	4.668829161605701
?	172.74714147641075	-3872.361723201561	72.43420365453963	70.94851114005435	390.4236818223818	6062.229240230187	1551.8984675888767	20163.671921408328	2.1826322769414497
?	-1	-3474.9428295281655	70.83329714747843	-68.83640737573175	806.5437558107251	11782.216096976468	2481.1549086873906	15297.657528101769	3.4388308717876583
?	-1	3870.276114571251	68.992383285753	-61.83101143698448	979.5344866712136	-4468.824313223745	2316.781343993976	-17502.2307905823	2.0163435154856257
?	192.5138057285653	3621.8096144095166	67.74174657562917	-59.67713882293908	583.1025401495347	-5964.930629155214	1606.0433691582632	-15655.846468730879	11.211062453710204
?	180.0904807204784	-3870.276114571251	66.008526344606	-184.47547288887415	681.2879552134486	2544.2515627102466	1533.9890205574209	10909.820201277884	11.91086653998719
?	-1	165.13312243661622	58.51797293118533	-136.53196549417052	710.3151182850488	-2673.849978968645	2151.534379222165	11213.444152470947	-1
?	188.34713684230934	3512.089522745926	59.181928069897374	215.73453745649863	547.5954562650145	-7005.3655212776575	2094.661228180976	2639.1142595342526	5.354895734873626
?	174.6044761372988	-587.9853852778111	69.30469980401041	135.59650728784382	360.04684222116094	-3130.3866805680204	2283.4900921988797	-1255.3424215552564	8.724830987778045
?	158.94786757841837	-309.9628868735319	65.96175343428966	-1.3421684466297088	391.07612223661124	3760.8384744946943	2031.8941071032125	-23918.70782145963	9.610995847342123
?	159.106331793622	-74.67385469220524	69.23759138167893	74.14117219442213	548.0887659458983	8396.059695614387	1087.5547011258811	-2912.3844991548044	7.145882988118222
?	155.21417484380805	-533.9397921021797	69.66881204401082	12.802957261627729	810.8791070173365	1552.7384596474105	1886.2748821454702	18244.927633373598	7.539066208688614
?	132.40934218851262	-752.9015279874046	69.87773924476032	58.97214736829456	625.72568892827	-8348.335471386818	1999.801082794574	-3209.4518083725234	3.9549295225729866
?	117.56909844443729	-387.8023146782404	72.61741941242559	11.774596287395244	393.46233344798975	-4995.249791707287	1725.8022917268418	-9181.867114644794	1.8248919706234568
?	113.01922645460033	34.77457074614115	70.46646905913009	-47.371588170225785	375.96319934290204	-2405.724472101236	1540.7077270623279	-4883.325729439029	5.379238840388592
?	119.30782698174437	402.2966022100666	70.24884000391427	48.87121802467662	273.1761098429262	-63.58769163886587	1481.6360052548869	5553.054121405974	8.231795740288222
?	133.13405656510395	205.9071687465819	72.91002996036396	-107.59893401306118	372.7838147609587	1243.7966516650436	1818.3604331326305	7986.048992925562	13.209456411771725
?	129.6031854190736	-0.5821466715923324	64.86889330326113	-325.7412158089846	335.3659424261793	2858.0851069065957	1880.9384549011706	5213.041340113195	7.104780340328859
?	133.10494923152433	-2612.063708381435	56.6229691699145	-40.21858355596194	515.6880701062905	26019.808293101443	2079.012500138294	15767.73683679718	-1
?	-1	1999.591544311785	62.857964125463006	81.30712090807533	1636.35635708127	7237.372912845834	2669.325296741041	-1730.7188950653135	1.7979692969168937
?	233.084526447115	4263.476650599684	60.68832521531832	118.3900080390062	877.5567157485874	-19433.24254176141	1992.476555385027	-22399.984039983992	5.488008048628469
?	212.1738325299872	-1454.4366752097976	68.7774645274134	150.9476311231026	664.6942299931857	-8101.37093554896	1549.3260947418253	-8092.165670941853	9.96961039443612
?	160.3626926866241	-1813.1071383605092	68.23570677147356	-85.64646507921188	472.48816897113363	-6993.913593913061	1587.8682718379287	-104.84845326229184	5.9213266112893725
