rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	172.26387504832724	-320.5493303773463	70.28415118281674	-158.53243806535076	379.7474478723314	-563.1936552557506	2045.9050795804262	5045.920981552863	9.513655250769277
?	166.05201672222273	64.96740243959886	59.550323649688806	-299.76342517681417	492.23259037708686	3427.2076408015896	2136.764835567771	-2318.0732434449033	-1
?	175.51224517030718	-348.4939469327688	55.29597992397602	6.934763089555383	551.107829912411	-1553.0317329572003	1930.001417408181	-1715.616566899642	-1
?	148.62731937558428	-336.4524632535634	59.897061804166576	287.14709333665616	414.5810037292268	-471.7430378743048	2050.984007222789	-9426.075834412104	-1
?	158.689622007629	419.1003507824117	69.65333459080884	265.8851369931118	527.5206780186958	4311.144442980446	1458.6976256875753	-24544.725821954387	8.189729566425415
?	169.58233691470488	519.9774978028576	73.19131865382218	58.72190474072023	630.1382258782493	2471.5052635990014	823.7477161250685	-11352.85135207174	15.27535231838181
?	184.6884968977719	190.2733322505004	72.58942982784485	-34.871688657473335	651.095941198646	-565.0018366059746	891.0550580839878	5873.1998680667175	12.118498983651227
?	179.09600352722987	-627.0765598380012	71.44773422094852	-50.430413458871506	601.8881340479506	-3825.6745121388326	1117.4077095284033	17256.436242631917	12.373315249101742
?	153.33466890587195	-612.4679262145434	70.06790915490129	-148.590303841446	459.812215591705	-2360.7620049594416	1753.8768702155805	14901.961820799468	7.158716484668237
?	148.4726072165028	-222.00553627566046	64.01821902887625	-64.22791142861479	483.850033799979	-1060.9548051054599	1862.505800568374	8098.246457969469	-1
?	142.23439209208897	-170.8907120494678	66.85651358347056	192.81263758292124	406.7644753364322	773.3575974546538	2158.7891931140525	-1878.513238448738	8.727886042278476
?	139.92807161402945	-235.03512774997117	73.65885090802227	85.80788524830582	522.5179136727115	3774.09782217774	1768.5801386459375	-12219.179508350815	8.622885394437857
?	130.48263570459045	-599.9537869743823	71.14690784588584	-222.45731469422162	595.4693664453185	72.48983748920207	1547.830217696514	-2538.7200707885313	9.427950636540944
?	109.93038226531044	-2629.6527140918183	62.53598517331123	-159.20887449627912	526.1424055471716	811.142041529759	1641.6441351065114	7321.750255401797	-1
?	-1	1004.43681351465	63.18646412107191	41.75640498774286	636.0264685218064	2061.0133695920813	1913.9177304666025	10568.051354195679	0.4878485330176825
?	160.15222294104277	2897.8094435750486	64.62380542269837	202.74690245064036	629.1930740267753	-2112.4171870850055	2170.0467028162934	-4032.2281865944487	5.491901110575165
?	143.8904721787519	7168.501450126326	73.32380924360389	-50.97816776495083	530.4056091675565	-1460.990442622861	1712.3063211368808	-10223.728115999724	7.702403599167229
?	518.5772954473578	7000.703198050559	62.074897034450835	-369.37516862346064	556.1435518956325	924.2490671692564	1658.860297016309	-1072.790012590962	-0.7997420152580316
?	493.9256320812786	-10391.545908947191	54.855050812430925	-214.7729133005432	576.6180625260191	1197.9258644872991	1658.666820507333	1465.759739323849	-1
?	-1	-6808.299068683067	51.336251369423714	338.8494008615586	616.0398451199973	-1229.5247826473176	1732.1482839825012	1885.7838202898595	-1
?	153.51067864712647	2836.117383282384	71.7975208555088	444.11280625533635	515.1418233936535	-2245.466692754252	1752.9560115218255	-600.9415559236844	8.729591457563712
?	140.8058691641187	-339.07105095203013	73.54189168219045	-77.72146528253471	503.76651048228507	-1690.56853256992	1702.101206186317	-2098.571258090208	11.585206152465137
?	136.55712609952502	-136.56251585032797	67.91144759138207	-149.7000301013753	430.61339676515774	-2503.275667045726	1648.0274486173155	-1115.6069570517495	4.728821599660436
?	133.97774337160232	-73.04139470619671	66.05689017712172	-69.86656263150134	378.6027271299992	-1510.125496950636	1646.3208583337298	5962.7375067241	15.151075251026123
?	132.9050563642152	-108.46037976693462	64.41811945980702	-41.43933491577159	355.1071219176262	158.17406907224324	1946.1643239535194	2588.8394130912275	18.719387395483782
?	128.5547243832556	-205.92198276429644	63.984923431333144	39.62128756408603	386.51143058361134	426.65320933964875	1775.7628289882907	-6961.31837750637	-1
?	122.60895722600041	-82.15278090958039	66.39918383801131	90.7161985326761	376.4397823846086	-251.2960725873822	1598.0984050782022	-3110.4325711889505	17.65652518467182
?	124.4470853377766	44.16468636968959	68.52073335796693	19.10404043140751	373.9466269542423	626.2249769714958	1620.2412004288437	773.5949250102367	19.272663381962644
?	124.81719154448488	15.793765589520547	67.35438585958168	-75.00346002140502	407.75103123318326	892.0404259971529	1636.7781513287139	34.227241480398455	20.192584157140832
?	125.23677361725262	-162.2430364778279	64.7705603568967	-119.0378436620415	418.54864825409976	-1151.9744787148052	1621.9525625028637	370.7711726380889	-1
?	116.70503972059352	484.9219297054117	61.40249367647963	-92.98159778320031	350.1523072974432	-1009.0630167239365	1655.3167099606183	2215.197630423721	-1
?	149.48287010252312	819.2451261289759	60.121480467736696	305.3484974090183	368.0954974179031	4522.926474936722	1732.7124440240493	-3573.3131465781516	6.121555277174928
?	157.66729602704217	120.3527453218338	76.66991854693049	239.57397608310615	576.2986310442785	4971.007219972895	1476.6510526317113	-7782.302339158373	9.588761497181167
?	155.5005073686148	-10.385229429711595	72.10017927189196	-374.5140143531103	616.645858416547	1837.6601813485283	1343.597327066132	-2070.3105069967232	11.106705575396505
?	157.1480345555566	269.7519251424357	57.94421782927504	-190.03433834092246	668.1816401117046	1176.1051037884813	1373.1355272818755	5862.566659588595	-1
?	168.98810362573653	-70.08034051674	62.59846235484587	277.3582243720213	675.4511136059708	-5218.67052099666	1636.7256600455607	13721.30433451322	0.4278339281875251
?	153.6440175297196	-3399.7620725147426	71.81212904787606	-18.90264666366455	407.2481140618725	-5078.505027807281	2059.200744007534	6806.44538324703	8.506911896828953
?	-1	118.19286113954817	61.65333002166265	-238.08182627489842	421.5258622156077	1499.0472301281336	1977.047929207911	5473.8460327335915	-1
?	159.553660586697	3120.7234111766556	59.90803773413118	14.929650174270304	482.20047556827893	-2477.3308008327826	2332.8930456442126	7999.078270417336	-1
?	155.03617055883223	-552.8918733432121	62.39981253037616	16.371071210663985	297.659322173969	-4550.869867164541	2377.0018427287764	3383.2042178845704	-1
?	131.90906691953649	-86.52114979779557	60.726591294664374	75.09161545171152	254.65698221005272	874.1646263358617	2502.0532565384406	-6743.559636887231	-1
?	150.71011306894246	564.5025114985479	66.15439330296172	181.00731998233877	341.3675534907619	5445.6184057251385	2039.823860884416	-29487.299524802478	10.336537238599142
?	160.13419249446378	32.31864933426846	69.77695729378128	12.152791758223358	526.9379024963087	4581.387235232714	1027.6882802983218	-17953.085202995022	16.443335471662543
?	152.32604553565588	-455.32639780345494	66.76203289087289	-169.76110438227283	570.4369152523968	1387.855304846153	1142.1696007346682	17371.80474276493	13.622745287224078
?	137.3678726042911	-3066.5209107131286	61.28890207466767	-248.7976284733077	596.3306677386161	795.5934975936708	1896.2785174365652	15277.967002909903	10.680939988168241
?	-1	-156.5404003167339	54.32215146720755	42.77688458750931	610.2165901320802	-4159.914317055481	1906.0679508801607	-1797.318122833287	-1
?	129.54085258845444	2329.148468986123	63.427746304043126	215.21572347441	388.33495188584277	-5365.362272577142	1806.4126112949011	2774.135657992534	-1
?	115.45742344930574	-322.0675566476652	65.08293764092801	-123.94741781277078	341.9484765032241	-1022.2058952649754	2044.7747337797869	2683.650699077148	13.854837069334474
?	113.43747475607124	-2329.148468986123	57.23037541340461	-350.4835402910488	337.2246571225942	1344.0907716876873	1940.595146248758	-2082.075584287675	-1
?	-1	166.87967789546664	47.55876062637563	100.25204550418671	409.1530150876082	641.2411277785702	1940.6709545654035	1025.4994085524859	-1
?	121.78145865084454	2200.075872882816	62.24297768861393	276.56224050785977	369.2867135115226	-1716.3803538550558	1991.8701166763822	1686.831107996351	-1
?	109.00379364414042	-2455.6291730168996	61.38687265176857	-207.53439841849303	323.3339973948557	-731.2331066131461	2025.0125099652207	-2141.7524145307184	-1
?	-1	988.2370905903674	51.86625776768931	-51.48707018987939	332.7250581808654	574.7606245520499	1884.7824959498466	2758.2852433550906	-1
?	158.4156481736586	3548.6143831703503	58.81251914227461	362.71403179396714	352.0720286224581	352.0896232167321	2162.9267721329747	6933.105830232432	10.333693027172481
?	176.4307191585169	212.2005742321115	70.0019593573876	69.21688308359701	350.32953934170195	-612.0775483500778	2231.437787461467	391.0198260403481	17.01569549310649
?	169.02567688526415	-3548.6143831703503	62.27336329645445	-319.21998847759977	321.4681512049543	6121.837914384899	2182.477763434992	3370.1138178999217	10.480434295666461
?	-1	-457.2653880500621	54.04095993350767	100.8598634084607	656.4214350609458	4357.38543438486	2399.9434783564625	-11010.852557158472	-1
?	146.16240748276113	2648.982603681498	67.31635646687747	192.97520966953013	539.3374229241965	-4978.273923974553	1631.9351355770705	-18887.960265057325	9.539491950784846
?	131.44913018407442	-2943.2481496552327	63.689720416984144	-287.1617738098543	407.507738862219	-210.36792428741438	1455.5454651035996	9045.075122573722	12.051908234906222
?	-1	150.1593086205156	52.9582677763848	-49.97407315633399	528.8190267098258	980.710937761553	2084.188891705755	17939.883939330226	-1
?	138.95709561510017	2528.9818905978714	61.191016759167454	124.42322596389461	456.5432857502965	-2014.4215368646123	2352.5396620701076	633.4674509783258	-1
?	125.44909452989312	-2799.141912302013	59.17942907457951	-178.58129603332023	428.09794986659557	7121.225239273176	2115.862264254671	681.6794857240826	-1
?	-1	-2528.9818905978714	52.26195195750147	-16.577819747303327	812.604547713954	21227.535397643518	2386.6236363563116	12171.278398894226	-1
?	-1	2644.583280828679	58.350538087214346	261.47805127813905	1489.4747197487677	-6706.506321418841	2724.4261841993803	-12902.905014458489	-1
?	131.22916404143348	2320.111585053251	65.33585452140838	-47.172293711504125	477.2792316430132	-21180.532961844652	1741.4783856333895	-20080.101237368952	6.606567409676639
?	115.00557925266214	-2644.583280828679	55.99192340163915	-293.68364012555463	430.44807165653884	-582.3215808393488	1720.4211223309362	-700.012248922583	-1
?	-1	104.57707982516618	50.6516725151307	-58.093906755895894	448.16315260104585	1383.3422096060751	1706.4777731872605	2504.227973564989	-1
?	120.23443324392044	2262.026005446798	53.087228063844364	231.9594259000672	499.61518213684235	4111.680675177783	1845.6325210091852	-5866.718135466729	-1
?	112.1013002723395	-359.36100703584526	62.24964381013402	138.70948045305175	653.7471863599343	3771.204466090905	1413.141866413925	-12768.160934078827	-1
?	102.26638289212823	-213.25689499982693	60.02270208649693	-181.27748295373047	688.1754054413869	1298.389241032205	1207.224474305246	6921.407180362737	-1
?	101.43845552234819	-2065.327657842572	53.18576966244753	-196.6615680297025	718.6666484115443	-1195.6092808274022	1759.2122254320607	8333.051209634952	-1
?	-1	-2048.7691104469714	50.18962368501184	-14.925590490319589	628.394941400017	-5110.325060714	1623.8770347869922	-1292.4888881964762	-1
?	-1	0	52.43949013793155	-55.08120089262795	463.1503953758452	3271.3337450640306	1694.587781022237	6734.174517826719	-1
?	-1	0	47.43556364038045	-63.88308825295107	791.961628653218	4192.7286551083835	1960.585760678327	3763.5203379199033	-1
?	-1	0	49.24533572528401	68.70939901342292	672.7868281312636	-1025.234173961393	1882.7637979182316	23.946450976973296	-1
?	-1	0	50.871033591051585	58.23692663859027	740.6999199551485	1648.3886304102784	1961.7830832271757	1534.502246869366	-1
?	-1	0	52.15718205721351	48.94082426921091	755.2062596517773	-1645.5161002799732	1959.4889102616996	-334.9629411262288	-1
?	-1	0	53.31807480451212	-16.939430372445717	658.4241149411502	1892.3944638322473	1945.0349361708643	1095.0836279934667	-1
?	-1	0	51.31021053859123	-12.819842161741281	849.8259828433893	5004.250817761724	2014.2430916613728	918.4790780452828	-1
?	-1	0	52.67708269642506	-30.48485610800821	908.6366558292355	-5912.8714495465765	1990.9588900731283	-5233.658322430292	-1
?	-1	9145.883632945224	49.78596773319082	199.04761038631506	554.1824103660615	-8389.472500894195	1752.560175539859	-8357.821688558945	-1
?	456.2941816472596	8838.78694906665	62.62946321574078	554.8103857122742	489.1630307845272	-2152.6984170921887	1573.0678056451825	-6982.661184033593	4.067142974699665
?	440.939347453331	-206.70870215237602	77.52648701880443	350.2117180304679	446.54748951145245	-791.7763212010078	1403.4271163381807	-2916.91605288902	22.202117440621343
?	445.95874653964086	244.93586520697792	80.14004911726411	12.64246882016356	449.574214724477	175.58652934344144	1427.222003000732	1304.6421377083743	25.38241953076531
?	453.18614071367983	-762.8569413520852	78.1586104598126	-274.03651439317724	455.3268159786245	-124.90222065630563	1468.6592232235992	2696.6190096075575	21.573073653454625
?	407.81589947203673	-5810.94428797121	66.4382233976053	-182.68631529104889	443.3291036916617	-2156.010055958046	1562.0529534811094	4328.075968162772	12.913343712619168
?	162.6389263151204	-5095.36039449028	69.0242946952602	-20.089378750134088	347.5263131807226	-2089.480212605028	1685.063021631737	4076.610716493584	11.973717460853038
?	153.04787974752364	471.07930438429884	65.4337544600986	137.3039756632766	338.8550930614107	1742.4155668658607	1765.8834893057879	5958.986672501572	11.821696378985905
?	186.19289153433525	1018.867833307834	75.889493478424	249.24715519100008	434.6470915240153	1634.363188644394	1983.0123552568145	8012.730473464663	7.151386377979813
?	203.99127141291515	166.74554226466515	77.89611221964856	-229.16065839616633	420.5732524936301	-90.69111619271585	2166.5200129790196	2461.4611311660924	11.073384508275362
?	194.53016864756847	-4099.8254282583175	64.43146055861573	-225.20042064215966	430.11253571437953	-573.36400086358	2106.0854118151187	244.6258026088444	-1
?	-1	-1441.5834941587527	66.63609118754062	159.45107533291832	391.9050524504512	808.7723780670677	2178.751303109462	-1822.9311467947327	4.113623493552046
?	122.45099393963109	2346.870449599775	72.40401432526161	131.5866004235416	470.5511546177328	824.9463444970668	2014.9388544753824	-1887.1049244837625	4.446751762541522
?	116.34352247998834	-268.1876285447528	73.21542120871767	-32.99503869612619	433.1523696753044	6084.303368921859	2084.396056885274	-856.8560446517798	5.677013159846398
?	109.0416125123935	999.6274905847072	70.75426239045531	63.28833835299912	774.7663230638246	8203.886718644964	1972.0960522427936	-8375.536763029875	2.743929728256203
?	166.32489700922352	1834.9251214490712	76.37983812636762	37.83750764784386	843.3467056075511	-1461.1951816063727	1665.6192187337817	1425.1121382834576	1.5136747939601674
?	200.78786858484673	982.1870263763038	72.6461377728475	82.645736660009	701.7065639835063	-6138.456226289863	2043.3516591569662	-1267.6735316847453	1.1164572879475514
?	215.43424832803854	111.30175386711511	80.51212495936805	80.41282699075225	536.4238942930591	-2406.9172331796854	1602.2355421495447	785.3325330911849	13.003633145849292
?	206.35295627820247	-395.3257450042801	76.6667791223851	-152.9790266782271	581.3607023245224	591.5991878021234	2082.6182858115253	2122.24899338409	2.465982084927001
?	195.6679610778246	-810.1700168995313	72.86317362545672	-81.90906139872539	566.0038536831652	-656.9338870620505	1708.3479918187488	-8823.500445076716	7.951178167524136
?	165.84445543322605	-854.9543317141697	72.57132605244884	-77.97774068043849	548.51400797142	-1148.7994793542198	1641.4432635576911	9688.933302372227	5.912631579604996
?	152.92024449211627	-271.4164691093087	68.96428659143481	79.71819203310218	508.5638797154544	2762.2716919887293	2192.7946569373585	-5213.102279824475	5.852233243431526
?	152.27363197776066	-235.6019075343519	76.55723565410393	98.59577701896434	686.627592570856	3749.075125763731	1380.7881495664683	3967.7228948502357	9.314299606200512
?	141.1401491153987	-3065.472639555224	73.89407544238301	-137.44692151039735	696.0176360036403	954.3827402365457	2391.1808016798695	24178.735147071406	4.966547200357448
?	-1	851.7938677586627	69.68488957858409	-204.40250208636445	734.3467295826831	-33.806080476310974	2589.7249069200343	-1092.9552343944708	4.77061062725672
?	183.7298425033317	3684.04162532001	63.67395033806483	10.17469357401982	694.3273319798248	-3899.8452181668563	2336.533039960146	-21263.63397059835	1.6367311476710524
?	183.20208126599985	-775.5946987177002	70.19362425728508	187.94797929408426	539.354468674341	-3482.20285425465	1526.5432083901208	-11918.073257000944	6.533728017678522
?	144.95010756744682	-1450.9200456260096	73.07134930276901	9.739463784300176	520.2171892670929	968.1327882301673	1740.6293771101011	2953.1014451743217	8.630104526749628
?	110.65607898469963	-495.14223519842864	70.68059744650009	55.21178598265769	587.7611080858492	473.8653158446658	1674.1982806488363	2790.492891002801	4.364057398809246
?	120.19299580752548	822.1871568866216	75.83193860190188	-63.969211050838	543.9104550593261	-2132.3137478415806	1880.1540216602407	6449.2752751534135	5.648091673357857
?	151.76543682903056	1131.4662622267367	67.4821368939582	-126.55818870779729	481.1454206937705	-3292.5201372271413	1996.6620444065059	2631.5000189994503	4.467790383687647
?	176.7663089188621	350.20561160708735	69.50402916651204	58.23883330022361	379.2844481979696	-2860.117928938678	2011.7290226102127	1209.5913980478142	9.433309102103246
?	169.27571740938487	-3555.326178377255	70.39407855896937	-120.00806997121529	338.13952424683714	14350.524893818048	2057.1416143088964	12059.729191404866	5.256468118395498
?	-1	-974.2347590230506	63.5036256679513	-137.85090417781552	1096.8106928888694	4531.725588619738	2614.715482180454	3995.9278187316845	-1
?	120.56397945823251	2689.2988841955635	63.50153335007862	20.219120438084488	564.7258036778233	-15200.923572649903	2256.93800524548	-8429.709277445802	7.821758819134407
?	133.46494420977768	958.4104361308916	64.51458168985552	116.21698499901738	336.764514256377	-281.53166375139665	2193.230018308165	-3634.27053462175	5.800881011092843
?	168.48450126477692	1333.6532116564304	69.31238260002947	334.2710777560419	550.6492204902535	2283.4283952585943	2075.224478514393	-6035.946382410783	5.2306499079337305
?	200.14760479259897	595.7077449243114	81.22813557765755	15.305465416744026	450.93593401930633	-656.0585557916194	1891.4326991876271	-4557.581622010273	7.273046578613476
?	198.2698885109924	-4022.952095851994	70.07765587086666	-294.93571822854693	517.8462927006726	903.8889016887604	1847.3453974138802	2875.527089901535	0.8076173840202844
?	-1	339.3456027811596	66.48134966623026	-21.88511244497797	496.1303791037442	-3679.8507544109184	2035.2090536827034	6580.758638691546	1.666820969986633
?	215.2371686500503	4484.455797023169	68.98340024861777	155.11383804729658	333.85375498012735	1040.5479437746421	2176.3833293484563	-1228.1626968674343	0.01719577619826217
?	223.22278985115767	132.21496387905452	74.23704156859506	45.79842975518164	548.1577762924761	3737.9292314935137	1973.8009188393319	5238.2567156714595	6.693671675845789
?	221.847916844003	-4484.455797023169	71.27332173637684	-60.548937040365374	520.7502165548024	16683.467457935563	2438.2961651320284	14701.1647207416	3.2331206080539943
?	-1	-719.5262520171232	71.2095947165768	49.29772985123396	1382.3311491892514	10282.634868579307	2708.8591548764093	-2196.9728300785287	1.4624713617749974
?	185.87160424314698	4063.9955419005596	73.73820822893853	108.8557113084921	1034.881959983766	-16212.89061464918	2328.4475236281023	-20638.385033711358	5.2703618652493
?	202.19977709502726	344.11882813691716	76.65238028200139	-25.780453297516125	571.6866184567953	-6280.227440955291	1676.9399031908451	-1052.7224013344348	13.80514403325057
?	203.07754564999277	-97.34093260290854	72.44918556406273	-55.97295697207747	720.8705879360025	1532.2149188028866	2275.8114035613808	5992.129329136699	16.649267756760125
?	197.33273046488185	-510.5215175037922	73.85373243339753	-63.20578028314539	648.2973643969393	-1573.256665664274	1976.546369647679	-12371.322403624674	19.61331322400447
?	177.5514697748028	-94.34331259771435	69.28889654990542	-235.31986989912858	642.2077546527877	345.8071287240406	1657.2452833801383	11731.431860781455	8.01178909530312
?	192.61556483499606	-3571.0293954960052	62.08773893844093	-231.2132760353138	665.5877208331416	3001.8872528317575	2563.11796268676	16862.937956980295	-1
?	-1	-3872.311296699866	57.72823274813956	-8.800617885881241	792.3021172943777	-4149.788718185651	2500.392181229165	-6413.43402523552	-1
?	-1	2293.7825681965833	61.64770804414686	259.77886082874903	458.09828492385606	-6263.078619286345	2242.4462614249796	-13901.293634361911	8.129882230201082
?	113.68912840983079	2105.2230120779827	70.7171757895772	123.8160540829231	479.148186330056	3588.5869145117135	1805.3274995110596	-15377.16096806926	4.213594948194624
?	104.26115060390063	-239.19771951574262	67.8385107482931	-102.63784298095682	637.5276306494443	5548.925989592993	1473.5882130215057	8825.272758890844	3.829297205858746
?	101.72924243404348	-161.6753633197396	65.58528364052928	-25.326340820797594	756.5944858097096	6387.587256093969	2246.591137455608	8734.01118442808	3.704475033335222
?	96.17738243791354	-2054.5848486808404	66.5721937072532	34.60164678828826	956.9069934541473	1081.0982574868972	1910.288772242916	-8072.7445286242155	2.2955358051459003
?	-1	2523.032991848789	67.31536597994372	105.67106367252498	810.6493986840552	-4949.325062460889	1842.9539110243916	-2572.869621437626	2.762635457453783
?	222.3290320303548	4647.199043956274	71.85574689087953	141.77029947448116	709.4407403310993	-1221.0605883440471	1781.6452911710328	9132.093921558182	5.863081799223217
?	231.35995219781702	142.2758629615802	74.40388095366788	17.881996571424878	749.596369266852	-904.1660271483269	2299.558607102307	11420.41174457751	15.054495420946427
?	229.4428251784339	-157.61911774809792	72.74984671945079	-224.98905027619978	664.2324389736823	-1350.9257282108856	2352.6658783999164	2695.6299174256837	14.22317074635804
?	223.47899631041201	-65.32466639206596	63.15442843985773	-340.70494933122944	682.0500828563067	2210.3811293063045	2434.3401029735933	-1068.3615657219827	4.359266675773911
?	226.17659185883056	-253.48884157430442	55.71459925288907	35.851523412242074	774.7514954389991	-874.2018400757537	2299.2478001138165	-10364.953896658793	-1
?	210.8045542316966	-534.1140603858137	64.94700461046986	408.8381734132621	638.3399908525184	-6369.945153491008	1916.0924081406463	-19397.412649062477	12.771030703097939
?	199.4708888395395	-881.1799461940007	76.15650792355247	-7.183557462102681	456.25423776444416	-2752.3911410233136	1329.3771676606789	1269.525733755968	14.394828456203296
?	166.74555692199596	-4009.417776790733	64.58782673736472	-204.96962208297043	500.7204338013508	4064.7057007861113	1979.5686948284456	18521.647729077613	5.451053101791851
?	-1	-3354.9111384398716	65.9080268194038	67.947229076204	659.4895228037526	17426.266054881118	2255.4595541145727	19260.679365792173	-0.6525468156742522
?	-1	3577.4231760612797	67.98518819117497	4.934614811950483	1372.033736545419	10196.07643964379	2942.602663118068	2455.6757340561776	-0.9493405049549345
?	177.87115880306652	3315.2940758002906	66.15475756000133	182.3804498775962	1169.2933447859493	-16200.96342892198	2378.2433408173833	-35693.80131948589	6.101253484342184
?	164.76470379001688	-596.6249769230797	77.10421068505491	151.74329420145523	561.9855650993086	-11120.893934534572	1157.9125971437481	-30035.366512291766	10.811994856646503
?	148.0399099569121	-344.2506833110425	73.7419222700742	-96.38952574889947	613.2486480592129	539.5229000250484	876.4750152027735	-7077.2197286600995	12.548199356675115
?	147.5521696244645	219.91186251389848	72.28473439760987	-63.62375112788977	588.9617101005614	-600.522268874293	804.0516107107382	9424.204105904928	14.531204720328764
?	159.0355030826072	705.1532982517258	70.56073471367967	-51.65647023392962	583.2225346154978	1318.9610274357524	1347.6852204980266	23701.555390526573	11.066457654055043
?	182.8098345370513	1043.9146937623734	69.70191088591335	-77.66344826689593	654.9097614723499	1448.2245509888933	1989.1293802370838	6697.191665563473	10.388808921164884
