rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	3035.4987581366386	68.79212516757217	33.19881261711868	1131.1132367120506	-0.3076608001651959	2353.657263279232	-2319.135865969828	-1.5123514037792958
?	150.77493790683138	2910.876018963345	67.70078406453948	-258.17464889869746	945.5263982917704	-12456.66778256113	2121.669996019069	-6846.219160331859	5.168850892793606
?	144.54380094816673	-3035.4987581366386	55.88339272263734	-315.5513236292303	508.2798475839964	1773.4701848587083	2011.3463052626405	4541.724955356147	-1
?	-1	-23.295982293518104	51.92321788307802	330.0631257313993	1034.1999075347055	3327.485982351631	2348.7562437868755	-10104.704571107577	-1
?	143.37900183349083	2878.2789345758374	72.38654900920724	261.17868937416654	674.6541467015774	-7528.9142622869	1506.1110767072635	-17261.675318656286	6.529441750284334
?	142.91394672879136	23.681503889554932	64.9821523517863	-311.53251464741896	657.7541944203618	1317.913953321752	1485.6724778540643	-636.0321408462755	6.902012410274224
?	144.56307702796857	-2878.2789345758374	56.80992327683635	-151.57437083315796	740.5498443676647	2001.7572201071155	1474.3094696649498	3702.3849231887057	-1
?	-1	559.5468720979161	57.403433810128426	115.36236063399186	757.8420554257173	-4612.680567535439	1670.7917240134989	8709.788836038733	-1
?	172.54042063286428	3545.4719215375394	62.57804130853592	331.34594128254366	509.9158159908936	-8128.071215790754	1909.7989114668849	11188.861046808546	15.603996708840446
?	176.27359607687634	843.463319418192	73.97073087425555	236.65361663166422	351.438494636181	-1734.2661927879185	2230.234776353924	6098.446997907344	19.451686559684344
?	214.71358660377373	1986.1295630202121	74.41072214011909	-85.11461310283922	423.20250635149796	2873.4905599874196	2214.721261362251	415.94750232652734	12.681940958915309
?	275.5800742278866	1556.7928124925156	69.7150002191136	-284.68221358335245	495.1130226355515	645.7263405574179	2251.0321514702505	-1410.8719772486488	10.039380151629528
?	292.55322722839924	-5531.601484557752	60.17661146095152	-292.70618494913793	455.48882337936874	1415.278629239031	2144.177662499819	-4879.915933759661	-1
?	-1	-5871.064544568006	55.07969097165676	-83.63112054278405	565.8769540975028	5623.416941523749	2007.0363547822683	-1774.1690595302653	-1
?	-1	0	55.99505543381233	-22.59640403257529	736.6596704555552	1439.2795658543882	2055.469209523306	-1690.1019907304649	-1
?	-1	0	53.949870770028	-71.9156421270716	637.840932390222	3926.8795389988013	1922.5312552457453	-413.1923907173965	-1
?	-1	3369.73081131927	52.399273327458765	210.58373914040277	933.0036474054946	-4289.666339784957	2034.809589987436	-324.1086264645867	-1
?	167.48654056596288	3449.9501094496036	64.4790577270481	257.4315721293524	423.35761540097485	-8628.34983758006	1906.325823922516	794.7879418142412	10.226905627906513
?	171.49750547247956	629.7863270439541	65.27085193392634	8.584268554231217	501.58615552649314	2376.1871094845487	2074.548987078148	6162.5407766957815	9.36413644840474
?	198.97585691816047	383.5536174882585	64.90827115475966	227.5189059706886	542.1669708752019	-1527.186317398185	2214.452862757304	-6876.379876494468	6.4531517636824045
?	190.67518634689242	-397.51050232518566	76.64679723246073	237.93118047046818	425.22683965658416	-3260.4276718615633	1730.7299932534258	-6572.856979962813	8.888835093062456
?	179.10033180190126	-675.4025902518329	76.80483017828303	-54.93050991406411	379.14558728212427	-215.68198120059796	1885.8100137591646	-54.80789674078115	8.782348611977348
?	156.9050568343009	-342.0958869521258	73.90027173675753	74.01352077512455	414.4427405965543	843.042575389738	1727.9895984163868	-3962.2162536349974	5.215309804385027
?	161.99553745429503	-59.93829169551553	80.50550621703924	190.74431375946216	421.297716051611	913.4914089190726	1687.6992010774154	-2572.267417878111	9.788310060600413
?	153.90814224952513	-252.81997413536067	83.4374874247306	-70.01729562250372	460.11731104250777	1347.3773195021047	1599.3762275224817	-2133.8525965540143	15.333753928263993
?	149.35453874752704	-272.0263050748063	77.00464143591407	-309.9860405163107	488.666582026716	396.9840682785892	1581.006571249715	3811.0832623196393	7.4404108269019416
?	140.30682699578486	198.37476884064316	67.93818539891512	-67.77270987922942	479.96651445643715	-395.14443871738223	1789.930390638463	6471.3196028050515	3.628395501579012
?	159.27327718955917	547.3925037831045	73.61600594195261	51.76483675210382	468.909360090847	434.4065032118139	1904.5725513899665	-1871.5906572322385	7.789414136395726
?	167.67645218494	245.3008769542217	70.5264272365203	-299.3505526969266	501.6868396170278	811.7571207943462	1696.3508577768514	-3848.3085149374983	8.18248573348509
?	171.5383210372702	7415.351402994962	58.64847830710633	-55.15376094473274	509.49721613056414	723.6840245872444	1712.1571256430923	-2385.8116358535012	-1
?	538.4440223346868	7399.6210061687825	67.76873918928368	192.4772492993709	537.8710408463899	699.7102702188695	1577.0602759841768	-3414.132569613788	3.4414340837609334
?	541.519371345708	-8219.394161719565	68.27234077207484	15.63578157499711	544.4827296415075	-683.5864672092044	1541.4504971624035	-936.0518686673673	4.779462940813768
?	127.47431424870997	-24.818280154659167	68.55052826803353	-79.42962954264061	503.69171748592976	-304.5523340609372	1530.2576825508086	189.22613340163093	7.701385209002793
?	540.278457337975	-2569.4862849742085	64.30085929494283	-226.3662378187231	529.2551129384607	508.2858008886815	1550.911803832485	1531.4597523830125	-1
?	-1	-702.8865911577364	57.232216377097416	-129.61527903001186	529.1060075303637	-240.07713991606664	1606.830670169959	1315.6012721617665	-1
?	505.13412778008836	9091.93591455396	57.820095343442254	18.074193849221196	517.2512559426574	39.43784702733879	1616.691867440573	4987.107347073897	-1
?	453.59679572769636	-7746.00589023923	58.13592606955847	73.06054909942742	531.0778998817307	2269.2051959790515	1856.1860375236529	4441.342133710934	-1
?	117.83383326812822	-6840.457386253954	61.47312279841361	113.46965630902031	630.7115157416096	-2996.034045809503	1838.758974126119	514.6674995087251	-1
?	111.57392641499993	301.77004716508856	63.80940888500947	114.82048240226801	381.27619759125605	-7588.2699479024905	1881.919412499089	802.3339526422552	-1
?	132.9223356263826	1605.7143141846718	67.21414691852699	389.03352075200286	251.29801834648637	279.49079516676744	1878.8756717582316	5834.531405859373	9.960487917745782
?	191.85964212423323	1803.3164863632426	83.26108492260954	240.79815218497373	395.2507373495944	3884.0709772042505	2173.6459827920567	4584.131351421141	10.920929317653535
?	223.0881599445444	1073.6665186350601	79.25405452777564	-245.41842166141865	445.5015672066982	696.2494393454508	2108.082239329288	-824.4056438957007	10.224784278518689
?	245.54296805598605	408.0355078317601	70.99016383953865	-83.64812720153027	430.0632093168668	-935.9356173252046	2132.4257005972718	7137.924914415715	5.852312449661642
?	243.48993533613233	7.355287321022982	75.07164816769914	-183.1864568811006	398.70478634043815	-1179.6647105134134	2464.9784850500723	2584.0949638158963	13.363815676761268
?	245.9107324220372	-107.9777621025924	61.830840995483655	-175.13062919765935	371.0799737911963	774.6557770411259	2261.630448788066	-10188.651591352767	-1
?	238.09104723100273	-1063.504207926665	66.3151167078162	248.93354234580815	437.4375751924943	5069.988734525954	1955.5459054824357	-16774.709344448085	2.308947081871365
?	192.73552202570414	-963.187741005986	74.27751811277402	-10.574329315916524	624.5794105174931	4066.0720407607387	1422.894981565665	-10173.380706789612	9.58615018528855
?	189.9316601807036	-5.184298774788108	65.78640024202038	-59.26140219819722	640.7411772305305	-3913.8184879228293	1446.876870142957	2830.3485377014395	4.082344498620942
?	192.47630708696474	-177.1023292948002	71.31444800286417	156.83395675965585	428.88848612135234	-5457.203449013378	1564.4124084507364	-165.74189236838325	13.987417260440429
?	181.07654371596362	-537.3650660108526	73.62809808000314	-20.79997939911387	367.88100477986256	-1663.014284693236	1438.5897755245378	-5656.7653294250995	12.967217203309776
?	165.6080537864222	-496.2943678970948	70.27444903290848	46.36626869885463	345.73777188669084	2843.1887593962324	1281.5741419794824	-6874.876584707278	10.908679048950157
?	156.26182532110897	-468.33429620497833	75.94641151494587	98.15763834268871	510.0404427496737	4153.507032544373	1094.8459462891751	-4784.250386030525	7.728136212144979
?	142.19133897617337	-227.99424885492408	75.1823309500429	-82.52648626385452	553.4131235139088	-841.7453507626153	1042.361622677957	-3447.855846685737	11.76036878601791
?	144.8621128783628	735.471143982912	71.82008720175315	-215.59642796572538	467.95317521154305	660.0047892270119	922.4531539548889	4845.394458910058	10.963323027581598
?	178.96489617531884	2607.6610906368724	64.40250955175667	-324.83861654049565	586.4133629752593	5241.765397960156	1284.631345623459	14437.300440571064	5.352125312858496
?	275.24516741020597	-3599.2979235063895	55.57815637472843	-161.43159299074256	730.04144510955	2113.4417168118043	1644.3181759834395	11992.656628910969	-1
?	-1	-3160.0244019760303	56.330929902219566	95.33298679131326	692.0854488158491	-7992.007975964831	1884.2641770690054	-2500.5419433189354	-1
?	117.243947311405	2216.0546994268275	60.344805714294075	124.41845562441559	330.44104631130983	-7533.994591909237	1519.2910788174931	2084.313990702988	-1
?	109.80273497134098	212.56705667360043	62.55185268344032	242.876689408656	315.3857192203886	5321.0092486910125	1988.4798766041545	937.7486125450638	-1
?	127.87230014508498	262.10864882368844	72.48864018472683	237.6679178259188	596.4915087458595	4170.168689964778	1566.1785094447462	-17201.507511955348	1.7430996559493728
?	122.90816741252536	-221.35394411228242	74.43524857473622	36.07611415003943	523.8941537186267	-1859.4315386748995	1128.40450100639	-7014.457565364839	9.933489389946846
?	116.8046029394709	-247.6859400104553	74.2924458922288	-18.202842557475158	503.51993181211486	-397.32779199540033	1215.4556311765054	6041.132618719875	8.904525330818801
?	110.52387041200264	5389.988674820885	73.52510644686247	-114.57573820187987	504.0277641188568	1672.5404525784622	1430.4611319423827	6284.098082086234	8.716139952275354
?	386.3040366805142	7945.411301071141	68.56365898213483	-168.70607275943317	587.1469544410377	-296.7947171464345	1529.660535280816	70.18076762737135	5.7848910459582905
?	507.79443546555825	-7746.080733610311	65.08980280889084	-64.25463364607305	489.1880282615351	-130.045535702905	1433.9701703237513	386.918608510206	-1
?	-1	-7894.791442600415	65.35092729983118	107.98558659699817	580.6446776558925	8238.497157207325	1549.0064657063263	9247.792607046273	8.716985627371445
?	113.05486333553888	2162.6438786859194	70.48908213874073	104.42977735082232	901.1128861218999	-2517.7778760406864	1896.3598006760633	-5141.474663203417	5.404427364841139
?	107.13219393429559	-335.46742352459466	70.57241616737228	-34.46320327128189	454.7557838538586	-5441.715339811402	1291.9327325461563	-8580.529641861089	7.816415586123401
?	96.28149215930921	-217.79449490635264	68.76592197517664	-60.291273901852875	629.0271191313308	5468.910826454267	1467.3333185830104	4235.694008441166	2.7728306261695317
?	96.24246918897799	-1945.629843186191	67.55785247227965	-106.07328751122732	728.201325176571	8058.082387647213	1503.7174329682139	3847.7005376310035	4.672074033933103
?	-1	1156.9358992440837	63.46225759961529	67.11187158934361	1031.93123851369	-2482.386829454835	1659.71834546456	11870.915662458898	-1
?	154.08926415118196	3777.9246759345333	70.91344605174682	293.6672687441001	604.0819837038297	-10825.108749835235	2097.2632160911567	12227.882890118	7.716072233555599
?	187.896233796726	933.1879606807768	78.14562103682025	134.76918494565203	490.67580102193017	-1086.5678042894904	2271.112489970458	-1702.676877601745	10.244736565297966
?	200.74866218522064	452.1347324779292	77.6519052990294	-56.88084421654102	549.7535934893554	-1414.5248892992508	2012.1293722110697	-1858.0680795710825	12.328705623647563
?	210.50297042062238	3.988959370029775	75.3015788259932	-123.62102489442252	419.9495565569679	-2681.175834895645	2178.209085991904	3362.326092117526	2.8774057680652865
?	200.94811015372213	5133.648668997253	71.47085405430829	-201.04467992161986	415.69480174457357	1311.2546788461555	2180.2456768169454	-2380.4423723966643	6.701214774811019
?	467.1854038704841	1281.1222943754349	65.24934482991225	-53.50345813133733	485.5122904992754	1008.7923060266032	2059.186967372071	-1445.9109519294686	-1
?	265.00422487249364	-5278.902876561443	68.79568114774143	303.81843667758994	466.13441704590355	-1568.2419551338069	2107.9501292204723	1967.5936100982542	1.5181070932342344
?	203.24026004241293	-1871.9512654157288	80.44026666379169	-3.941777021008491	407.10019274258536	-2043.3783273205386	2157.5666478769836	280.7330177993582	17.5040752349775
?	171.40666160170753	-1034.1054359826594	68.59859229669101	-242.86366795768174	363.965500679877	-908.9430087797823	2121.98678011044	-2867.9097115786417	6.267552107231165
?	151.53498824328014	-3448.1332320341626	68.29708326590765	-182.10858520684974	361.6530423035964	8818.030219866198	2014.171162298052	3681.829728878824	6.570465821035943
?	-1	5097.178973248981	59.493163036348555	-48.20097200941649	804.8670116731853	11222.902531384108	2306.0782665543807	-362.1506015040463	-1
?	406.39393690572825	3294.128613496867	65.88703466543683	288.05566668133343	922.7981688727998	-9099.909027933702	1996.0636322228497	-20946.197556252555	6.505523143291608
?	163.70643067484275	-5227.479367983019	73.89594637041517	196.83907744339265	349.87156027650184	-10788.026122641671	1258.7683887417566	-4973.195249160589	12.370022803672075
?	145.0199685065782	-706.8304840750519	75.72898853760643	-2.3404380604975557	383.3968627407181	383.6045866761244	1747.4038697648211	14842.963636874463	9.772860927121673
?	128.36490647109028	-545.0348939624316	73.7789244673903	-217.99090447360945	369.051789610308	25854.87404685946	2000.916570585477	10592.330376603433	10.34294219073049
?	117.76822380845672	1006.3987038577984	64.82944331392599	-169.34978784402207	1676.1405650836864	11384.630054195959	2277.020388594991	5021.651284108957	-1
?	178.68484166398002	1856.4074205608333	65.31143507518922	123.56845948720563	938.2832923201039	-24998.21522692785	2251.999134790924	-2679.615250760726	6.5317590053328045
?	210.58859483649806	1610.9753923781375	71.00786628828625	142.35371546039426	426.2298037372985	-9330.67229841548	2143.039626056955	-9703.97023075099	11.806746194451673
?	259.2336112828866	943.6532963698919	72.42912084820891	-142.81683373123124	471.7496773993316	1285.5208354818933	1766.8006232533762	-20759.55498717664	15.620928838774443
?	257.7712596549925	-5204.6722256577505	63.867024601724715	-283.15070499317073	490.5058455113929	4751.326816006626	1105.0618766981268	-2214.4631958733894	10.239487899943793
?	-1	-5175.425193099868	58.27158559855042	-191.8164515947134	709.316018199662	4572.415579750649	1656.0774634597071	11842.03888292691	-1
?	-1	0	54.27620202198908	-97.18689894776964	719.1266244989246	8814.34359859862	1697.1638208444701	10947.16538949894	-1
?	-1	0	53.41224065116196	-119.6202834237377	1150.0331981295915	10285.403127150073	2203.435732934652	11801.738232160547	-1
?	-1	0	48.295187850802215	-92.57079936337452	1233.3967808564264	935.0655687229106	2287.2507324524954	1339.514017944571	-1
?	-1	0	48.78370068299325	116.28102670896068	1196.7864765657368	3889.098807023256	2270.4114338318805	4961.2221835858045	-1
?	-1	0	54.10923918625023	272.78309362293726	1427.8517212075885	-6710.309148617945	2535.311841631785	-6275.127925766196	-1
?	-1	3508.8716069612296	62.42285536414006	252.93705460495195	861.2710191348408	-17915.9750382539	1956.6550375435718	-16113.171603139046	-1
?	174.44358034806086	3873.0992335492774	66.75609191649778	262.40259823247305	532.0529692948968	-9366.985721534398	1729.6532614748353	-10654.13071566994	9.814664083399391
?	192.65496167746318	418.1058511387554	75.54298527576367	44.860542946431266	392.9217330581225	-2209.9477819905474	1423.9485017600766	-2168.703604503597	16.5313071213454
?	195.34887290499856	871.9170841115416	68.99911906381934	80.45933406702346	421.5555801953698	1422.3135958074322	1621.2180812496558	3402.3871333745396	12.246866185052804
?	236.2508158830401	545.2990124680584	79.56595197911483	105.72105950705813	464.0374128484939	809.4768191415193	1594.067858428803	7212.680765992866	14.906115722700216
?	222.61382352840138	-1891.7156621960987	74.28517203917222	-116.26844579515263	462.02942115244565	-1082.684409209915	1981.8521195492979	6482.844514549715	17.892329519445767
?	141.6650327732355	-968.3561092524718	73.75252968935722	49.85216055207548	409.90319238799833	-1953.2975551358688	1918.2100841562876	2844.9004018115247	9.676730050789073
?	174.19601806577796	-2853.3006554647204	76.77778006677599	-128.8638911633588	364.36454339565256	4034.8304961321123	2124.0971396398736	7840.430527678587	10.731441360565658
?	-1	145.0027098606369	67.3093351311893	-197.40628940951112	611.6447171946032	11655.885746769827	2310.2316105402156	44.71430565884491	4.023945140384396
?	181.44615355880978	3508.067887758982	66.90746559630047	133.83822036972268	947.1588307341418	-4924.048065635692	2126.332854922816	-16843.030770224774	2.389401695999668
?	174.40339438794848	-49.653001007598796	74.00124614967541	77.13378241625604	365.4423139128195	-11613.820495814985	1468.0800720289799	-4668.13757025125	9.518669650552573
?	178.96350350842985	2196.1571006378654	70.76415471711326	-134.87697713242076	366.4678059433946	3484.2600572471006	1892.9259764102542	17169.674442009797	4.178825176861105
?	284.21124941984135	5700.17969387955	67.2573972930544	-154.75168925745348	539.6553167751739	26755.32463309748	2326.5637941294667	22558.76182641615	2.143505447892738
?	463.9724882024063	-5704.224988396847	63.02657025424061	-124.27451975754524	1704.2340375982637	26966.628553772785	3020.8640677310577	11511.003669425003	-1
?	-1	-4908.423768927991	61.043671305177156	149.21995822766488	1887.9867444638082	-21032.69452976711	2902.113977600715	-21148.80874774481	-1
?	218.5512997560076	4145.487158700705	70.48756816562383	159.63282761887285	652.5993111099119	-28003.489407390323	1963.423630343821	-29919.377520655304	14.174758984402189
?	206.27435793503452	-337.77607461362953	69.02531268612077	-148.47609902164177	487.8122740942971	-229.61787394771218	1406.145101567955	1307.3583869447157	13.662249770907165
?	201.6624960253262	-4145.487158700705	63.063763214541765	-268.51324860312354	641.1184174125264	3324.729767028735	2028.7915496910566	5873.005612632467	13.347986455712144
?	-1	-1058.9968111663584	55.59965025596464	92.44335166513058	654.0487624457333	-120.02438680297061	1699.7953821995773	-7730.996428925605	-1
?	148.71265546700846	3261.8836752248912	67.68593079779828	270.6265351924909	635.1171980723779	-3345.738184368777	1642.2417282447777	4312.3880864919665	5.118841588308791
?	162.09418376124398	243.50756019628278	69.13097701558914	46.65336726721522	486.761853227295	-1025.7370240452556	1915.4147865241748	2217.4327463962013	4.634147227128988
?	160.88803347682256	-3261.8836752248912	70.01859916115903	-43.48238741332197	583.8303468701153	1938.0579489856723	1753.1133655645874	-2468.109294316368	8.87838251593448
?	-1	-3237.760669536405	66.95685764492305	-73.16233125168007	583.6647506765783	1654.8060790212928	1792.0093218083568	6631.84590950682	3.8987380471439663
?	-1	3549.43065275894	66.36048259857498	-51.80683020875432	666.5706508211811	-1622.4300566080385	2084.705661039933	5988.798908084101	2.460648030930084
?	176.47153263794954	2503.474251241095	64.3665161344853	69.95458703465417	502.5432478461752	-3902.0889184793105	2091.449267212566	-1723.6620642729467	-1
?	124.17371256205652	2616.0799063373483	69.85821195030773	99.35615800302601	471.4662048972128	-1167.5917000361192	1998.5225578262846	948.1361711819637	8.418594211982063
?	307.2755279548188	5743.983077086062	69.33432403463667	-20.38202617403129	444.1636628443684	-1151.0333857296082	2138.856075771665	4202.890888926039	4.549456856576317
?	411.3728664163637	-6165.5105590962885	68.83911064160616	-153.5380038641305	413.91453561073155	-645.7877947526719	2208.6671022725895	1374.304584200289	4.64100232258765
?	-1	-2933.6000584895673	61.65742384143003	-174.8491238674513	411.87427310673434	905.1112735762077	2207.5713049816804	-1091.5439674429426	-1
?	264.69286349188326	5413.196642897173	60.096654448233465	189.55842303584305	459.1700992895426	-1592.4097412516858	2154.0899039004416	-15305.508711191433	-1
?	269.6598321448625	-2153.337166975882	71.13534499322232	284.71508198833527	332.2537860441489	-335.05926341969575	1442.295869422098	-4673.763180888684	14.935697701705648
?	157.02600514308762	-3070.6483855732117	74.33240854765043	86.4337016325185	442.41713611855755	-328.9597177879897	1920.4017448560041	3550.0322691581227	4.967305001264458
?	116.12741286619975	-666.2569070099564	75.4570300748483	-60.840194615260245	315.8058001547492	4454.644604950216	1619.7974828800066	-1622.8443539178486	3.777785408405484
?	123.71315979258932	535.2049744331857	71.29039881688738	-59.17110453030348	665.1493663660715	6345.95246413985	1839.2595271601106	-307.6845652807835	5.470050637843532
?	142.8876615878594	1903.01957429525	72.49847484833309	35.83762148986443	633.1034233617462	-3423.6926153220593	1604.4132546159672	1402.4979802267608	2.4817008338596636
?	218.86413850735318	4373.010930067164	73.08227989138062	98.30408639428075	493.9647355999661	-4652.0141015891395	1909.3844261714496	2311.199099458353	2.027732495266123
?	361.5382080912207	3054.1996991208644	77.4136791680472	225.8689666695337	400.5027182822859	-2186.9014711645523	1719.9732095888864	-2466.677296521149	2.4986502853840142
?	371.57412346339856	157.5715006805399	84.37572822485747	24.78363434114549	384.61966204173694	181.40628183935146	1786.0505613453904	-153.27066875417367	10.920469911242964
?	369.41678312524783	-241.239765211435	78.65286088510449	-130.82023759024722	409.5730323742536	673.5214620384825	1712.3096761511777	-227.95532590548777	3.804511468561757
?	359.51213520282664	324.54913989357004	77.83471634534502	31.96994863713354	418.29573514366155	-103.46922303247506	1774.6527950501159	-4276.3535720323835	2.836828294302284
?	385.64424011992656	206.3154541211525	80.25135831696119	-1.7553721903712223	404.3995712226298	585.0469451658395	1498.4919975495554	-1875.5518652811368	7.765835164580888
?	369.8279079088844	-4409.8806979568235	77.74694773582645	28.771150182064265	447.54808240195393	5262.360838908044	1680.8752017860577	333.86020226027523	1.4873284720055477
?	165.15020522208226	-4204.632147619038	81.68991582606442	13.279528752936567	667.5176131680357	2108.1938376432363	1515.1850076625694	-3502.709646689091	4.725851937053467
?	159.59630052792951	-96.65048565519076	78.41092417347329	-202.53257185848693	552.9577742841173	-2045.1437528707202	1505.7397194516006	1616.4798154093885	1.644065914910934
?	160.31768093932266	80.36991788874047	71.56328723313993	-58.54588716413334	565.2604255244983	-2163.3739801935826	1596.00899843304	-3954.8061591861306	1.43927192699566
?	163.6147964223666	291.1097903286581	75.48362981526658	129.78765410867553	444.7890752744366	-1989.166986689428	1307.9994114922913	-9890.095615889304	5.771704440765106
?	174.87317045575577	586.9123457804565	78.0526699385738	146.6034189070884	465.80207619002545	1954.1135801174034	1101.5042176385678	-4309.221828938569	6.694065985820771
