rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	186.97878638049266	-162.906542449972	72.43983752510357	-250.55961555810828	527.7070006137822	1650.6744873130517	1550.380218195731	-5037.5576475143225	5.164841547838309
?	187.09928338573107	159.65892362223713	67.91035421358036	44.95252701928551	561.0154227419708	-873.7641907666576	1433.4960641253656	-3168.6407563640137	4.808720646192143
?	194.9617325616045	538.1329912226468	74.68746387606784	287.5730381594481	484.0187910754494	-1499.9020158804121	1391.948180377531	1414.5764143734964	8.552688421808574
?	214.0059329468633	39.7231712112206	82.28900612155272	32.890536612642165	486.0203219479505	-259.86163810277935	1504.2248848440402	2368.939783976561	16.843441528460055
?	196.94789112216552	-1986.0817318964712	76.33199070669994	-230.7512490405014	471.0257091703105	1462.9664943394557	1510.3951695763585	-2495.9692247986454	6.546377711601122
?	114.7018463520401	-449.1280389093872	70.75144366952769	-96.49265374122854	559.168646664923	1658.254140484104	1379.4264236041083	2750.4588810529735	4.439684900166565
?	174.49148917669623	2095.298594640077	71.50735801963853	247.05836385616922	553.9384161945154	1002.4045590741993	1647.9181136290067	8128.177637317537	1.8089095116778233
?	219.4667760840436	-17.507016104993404	83.1043618623361	143.71650938978684	609.2888746186328	2623.6830846709267	1785.8353054699837	695.9737363942011	9.742432210314451
?	173.61613837144657	-653.9761487106733	78.69318348912785	-120.33471368157521	685.1225704280613	-1599.0950599922087	1682.7168004487166	-2636.342849009216	-0.1401365321225222
?	186.76796864851005	506.4965052711831	77.08762617825737	-31.208499334927748	529.3341216190227	-5237.136795584129	1654.0181630195234	2334.8117244275127	4.378020364822875
?	198.94096363500563	370.05381691574445	77.13275852238147	27.675431660965828	423.26573064885577	-2094.5804095664475	1799.4573866700919	10797.491642284887	12.685021368887067
?	205.2706594942972	171.36914072267078	78.47139776130565	-53.43554602101212	424.60510114070064	208.36962912428208	2193.892745133766	7273.431993264424	13.365346129908977
?	207.50942067113914	-77.45189927109463	74.46098122133087	-100.417574607769	433.68421210506983	-865.9400103313802	2163.128986333312	-25.480015453158646	12.933175211265425
?	201.3980645307425	-366.07990280517146	73.45051903091722	-68.78066112138977	381.3081006241318	-909.6085479090093	2192.618744361108	-282.30672686132596	15.213707830299938
?	189.20542553088063	-222.2391282003914	71.02194816526139	42.37539082183603	388.2037847096195	2626.132193393261	2149.0136499902455	-10351.996725640383	17.609384626623456
?	190.28610812072296	-118.73513987378814	75.56928857200902	233.86803808885188	512.6147102937944	5915.375740229407	1675.0189080790906	-13800.869391231949	6.825078997776472
?	183.26866853719125	-170.25829387422166	82.71535006970395	-113.3009529060173	683.9725717210888	2651.543664762269	1458.9701804286506	-5917.764624232757	15.471227750732888
?	181.7731934270119	-30.249709136586596	69.90424092670817	-91.94877908679648	645.1918935319073	-2013.5276131351045	1379.1306768674538	-5459.223574696685	4.88626664630226
?	181.75618308036192	46.66901197022087	78.11791111536414	259.10545835066847	583.2961910643339	-541.9862572482585	1186.0090016938173	-7818.480306270251	9.022207580993896
?	184.10664402552294	165.96180026124617	82.85951384424155	71.14133945022186	618.0925806694945	425.52230746231925	988.2066615539426	-3651.5392797650175	20.752354669830744
?	190.0542730934242	220.47149692242294	81.67497808787522	-60.19150511861788	604.5723064374498	1153.1674891466305	1003.432037705567	3184.605128088092	16.240537257440444
?	195.13021887164405	-367.15509085224045	79.84993858831066	-164.32808745676485	675.7509551268258	1265.8688422339424	1147.4369179583466	21334.97498331228	11.735115088991147
?	171.69651855081224	-598.8052190788123	73.458573715037	-102.0521425490899	667.8657485491467	-3351.544299890106	2070.180786871177	16081.886792294283	3.0460969788648855
?	165.18995791770354	-163.97704162383832	74.74733146085619	81.06755286014078	508.17374013232114	-1689.7432258355766	1951.531257573058	-7307.068812277634	8.631198729662332
?	163.49766646962036	-148.93325146555807	77.51195135804403	-103.68002193303718	583.3785872573682	2716.004903649534	1704.8273462572968	-9906.298124945804	10.78416422260516
?	157.74329534442566	-86.21150369063943	69.56333036420435	-320.91894636896654	643.9739853147974	2789.5768254249433	1456.2163513257694	-1313.829824205441	5.5710127834535115
?	159.1870912850884	-3174.8659068885245	61.46600403959576	-195.53223928065887	722.8574285286148	610.1728832015373	1639.135855047025	14318.77447353263	-1
?	-1	558.914579476615	59.78671840017144	248.4502277943088	674.4826294748741	-4723.796698125921	2172.1550750023985	5912.223283921633	-1
?	187.13282025891905	3308.707156884773	73.88851542931116	179.3893554727146	486.66759362231966	-4704.529085290455	1934.7470192431056	-5536.497875537472	9.808571422451566
?	164.43535784423807	-610.0688222638881	68.75618617380714	-127.77958058978999	439.2561752103522	-2592.6145115089357	1895.3301812255258	264.4714224965365	6.061633154278997
?	156.62937914572476	-168.97758916607987	67.49953639982168	57.5991143215193	357.03686804687334	-1388.047905903989	1947.9705903679323	-3508.467783824088	14.810136286094023
?	155.9864783859341	-114.25462139530323	71.63614188988309	-36.385925117561854	369.853779915153	1208.1322412466873	1719.906792034322	-3559.9847181124314	16.70800014871518
?	150.9166480759596	-3139.7295677186935	65.68024014394359	-157.22655697453334	417.4434801092075	18277.661735540678	1769.9713544623114	15293.379274613457	11.063580832095607
?	-1	367.2665713838957	63.77481404115645	47.629890713794396	1283.7368666921836	15819.544900742332	2484.575755764992	11480.635016549108	-1
?	169.27997664515433	2946.6322876115887	68.0617346796333	133.6841890817792	1208.4207251463213	-15745.973818840113	2344.003105289765	-11426.565711007119	6.134862924780762
?	146.3316143805789	-989.2385953805147	70.45902349524539	-34.473591889267944	496.43817575018085	-14472.095227153173	1913.2474702146383	-7508.113738728665	7.099495514721006
?	119.81804687612878	-590.8852583968716	66.33805508516991	61.382242945054706	484.8159637886652	913.853067217817	1968.5974183533328	-6710.593062205713	3.0976046704669957
?	116.78735146073544	-224.76587513598668	73.52813564249811	102.83090379961104	542.1308291110715	3543.5628021693446	1577.7178171043538	-12521.846466125133	10.649863481733087
?	108.57975311932948	8697.120486280945	71.47960027515045	-137.17843491508197	661.9941038971318	1216.036957134356	1342.5050950470784	-1208.0084045152942	2.5354550742284427
?	551.6433757747811	9008.343966333994	66.66921389674404	-158.64191829105138	602.9326769677891	-177.47679646924388	1517.3173968785893	4491.118621778849	2.204944012968518
?	558.9969514360276	-8678.819285165313	63.547504360597905	27.459353518914707	653.1202640736697	-442.05209901378953	1567.06102613602	-1583.9197957419822	-1
?	117.70241151651703	-8888.101396704074	68.04218157268977	1.7927217526243766	580.8300720170997	-3107.0335122466636	1438.1214070914905	-3993.2509338463638	0.037552995438973946
?	114.5918816008176	-2374.048230330307	63.637140448229125	-154.70131660796292	497.7685884613343	1720.1121110301328	1367.398479443699	-768.795191238758	-1
?	-1	-2311.8376320163193	60.307115742291515	-128.5067896678581	666.8356775686076	1618.4177280643482	1399.681647529552	7062.633109791705	-1
?	-1	0	57.21180096483613	-10.2034572748974	578.6894748645528	-3713.380176644659	1720.5301349332892	13144.507273863692	-1
?	-1	3042.314398650267	59.79694287854664	346.9150420777409	481.166668736372	-1180.350280867498	2056.907011222746	-6816.21841824928	-1
?	151.1157199325155	2977.8169687626832	74.55755306872342	386.4768313069687	519.6719608211771	3172.1837106871913	1379.7192140208203	-14640.601442399859	7.0112239983935405
?	147.8908484381363	-200.13575033338554	79.12078444389535	81.95735050135025	639.7758542707338	1856.3109953584476	1324.8769391027427	-2878.4695526268843	18.73339525914472
?	141.10893241584608	-330.8127843933674	78.65542059379099	-21.303064758598094	612.4875105891008	516.1398872365447	1235.795736389474	-7182.904488805655	14.824538555117092
?	131.35020921846768	3671.4449640573935	78.05563120596543	-217.2240481134037	665.5828486325614	1582.1949073641306	965.7317146624548	1885.1918860843357	10.820106868938723
?	324.6811806187184	5677.354232491807	67.79421818812065	-243.2912058922812	691.5972559573085	-490.38199752523025	1330.0553306936922	8246.288541712622	3.3956274971243254
?	415.2179208430621	-2896.9946434308545	65.89107091135119	119.65185187049684	641.0637487562996	-1481.445180800012	1378.0461417480917	431.5554327577804	1.1002965916197365
?	179.83144844717359	-5863.638877450013	73.77681078164558	146.42416194340703	617.5249969173068	-1456.2901906210252	1351.6331023315815	-8649.420817196758	10.683527537056502
?	122.03597697055727	-3616.62896894342	73.21227900852165	-283.9629753103724	568.2492392252473	547.9933980948013	945.5751008882477	14384.226890990127	15.557316031480564
?	-1	-2460.7195394111104	59.578662016126756	-386.5361872230779	644.9246668220472	721.8616303462761	2070.844446881098	17546.466694627597	-1
?	-1	0	53.88546964736748	-171.94640231009754	604.3423207425616	1405.9233940497033	1822.89843561964	-5661.210685924295	-1
?	-1	0	50.98134190062176	-91.06725841077021	715.2208365245334	1947.8056921626098	1787.7839125848793	764.8421894732683	-1
?	-1	0	49.332106726828904	-93.09259343245965	701.7326053506935	1213.6507507178167	1861.140545093304	4079.5093697319194	-1
?	-1	0	46.32671222899871	3.1647981476794036	775.9033740604251	-81.59485464126757	1991.7593810714782	5791.169098802957	-1
?	-1	0	49.49034663421288	556.1718211644551	697.65286261863	16223.912989146384	2150.699000033456	16133.409870439038	-1
?	-1	0	74.13530328722186	409.1507785704198	1587.0990235177558	16292.00825846962	2798.4298745934416	8519.64838112836	-1
?	-1	0	69.94788556273416	-207.5705577868246	1512.2532755421225	-4469.871018261842	2576.68141908988	-9993.820263331703	-1
?	-1	2789.9056848558425	63.75677539788048	-135.5816513318445	1363.6054726046605	-9944.217688674065	2298.7388614268493	-13876.893322915888	-1
?	138.4952842427941	2941.8359217621933	63.168802996141835	177.92038926296232	1015.0423911084122	-18072.638114554968	1882.8367529440757	-24054.089762421405	3.49259661152512
?	146.09179608811175	2365.651844903949	72.65279486102872	137.82427114733227	459.97356687689916	-8425.623866768841	1096.034373305762	1712.248338047819	9.234235857587159
?	256.77787648799324	5101.628087815376	70.06001655350855	-34.76252130840727	593.7611977699642	-1216.5389079772158	1968.4491698464678	15691.716346044814	13.322822389231547
