rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	134.39529004496154	-78.99209404218304	63.02218620056225	134.9816967310851	434.50164200281455	-1080.2433436515187	1992.4747097323482	5920.773938657934	-1
?	136.4878658561696	41.567310265693855	73.55892591711603	37.65467078104262	408.6613494146696	-962.0585442485165	1721.6215875096093	-5875.178633131817	15.761838838777283
?	136.47365555824624	415.618982757322	64.90491973961439	-161.178306909418	386.3987147903887	1501.3469966835496	1698.715778075757	-3482.497871017555	6.00208977488043
?	157.26881499403572	397.3712656155825	65.50001057164512	240.6876638069196	483.72869924884714	3973.6423965202753	1547.4966939587314	-5785.995931130746	5.920127224565003
?	156.34221883902538	185.73553025827817	76.93930292996038	-11.024004937728183	585.0808346164026	1588.9785408120608	1409.4159815192195	-2464.4616425380514	8.533099337979422
?	166.55559150694964	-139.34550550912707	64.94881032475871	-137.43012812912855	563.1776262894503	-1914.8193190492186	1424.2736118318287	3953.15775570367	6.36220039189263
?	149.37494356356902	-394.41776303955373	70.06779652350394	123.71984811218584	489.3398686639416	-2300.4142549622707	1607.0738693044032	5324.577977801455	14.721943190037763
?	146.83470335497194	-35.65696566986557	71.13480273036801	-190.96019895772767	448.1569135413366	-607.5956017678112	1690.5025107219017	1841.5251244742951	14.281873014139542
?	147.59209528007574	100.95597311591794	60.51978657561755	-188.97855007617065	458.960088575551	1478.257975351065	1699.150125528118	1687.154778921402	-1
?	151.88250201076784	209.57753095526508	61.68587522655947	236.7856519932294	522.0698123088899	2634.7242169266997	1774.8602496679719	-13233.567485504629	-1
?	158.070971827839	22.83517085104277	72.35906917527903	227.83368585467394	590.6962994218861	634.0293479000064	1037.471751252886	-13256.229066132766	14.776577641645394
?	153.02426055331998	415.5006196235669	73.07755951929318	24.506494934161914	553.7712797038903	-465.37533759427976	1112.048796361333	-403.6479497963361	6.514436908250479
?	178.84600280901736	1350.09893494516	73.58439392198713	66.31782413807196	567.4275325421721	2619.7538107945707	1017.2893537630691	9259.706962407005	7.019993113557395
?	220.52920730057804	-742.8666370386178	76.39345072619678	11.585360116703487	684.7589702436189	-68.45479335627255	1575.0341444816836	9442.747901080638	7.254632248854581
?	141.70267095708644	-1839.4354320465902	74.1636619278223	-120.97927611787173	564.0047928743585	-3476.9125520620314	1489.4267488171015	-1650.4073266533792	8.635834400769982
?	128.55743569824844	-187.97881506158214	70.34448692030318	-157.41285825447676	510.9133426405172	-2442.346205043511	1492.5137781490146	2074.0192227146263	8.977122394827916
?	132.30373020400737	169.09232875219405	66.2930190150985	45.86845448963049	441.88748262218337	-1714.981476315633	1593.1277099528324	4569.434001887246	7.437182294909067
?	137.0120521358581	32.231928652484044	72.6379096447847	-90.62186201547239	425.16426882473587	9777.312853197014	1720.985478243376	13111.566100413176	11.684230116634906
?	133.91532663663156	-105.11233887593144	61.76192591432489	-215.98621030005197	930.7531252820323	3285.0292632585265	2248.706014973489	4555.479396785152	-1
?	131.75643519206156	-240.29273963608603	61.83859912978214	126.72824962705636	589.4157319876616	-6028.719222373101	1948.7594480826328	-22417.93266877311	-1
?	121.9006896548273	-378.2323711003479	68.09833839567769	26.77345855269844	629.3171641633784	362.7083954296781	1127.8093815348373	-15476.943026900404	9.52125229651611
?	112.84481663704423	-345.9538264350142	63.177272057417056	-70.42640853903205	607.5511517591455	-475.6100333529679	1174.9122967376154	5311.663520019389	-1
?	104.60299833307666	-222.47798457806618	64.5770179687261	4.9822843730194855	605.5366624957301	343.72586197658967	1393.3925575358057	2206.9947325287317	-1
?	101.72091740814096	-64.75491469542982	63.42638627606803	-124.7033570081493	624.7374448579749	-352.1040059076348	1285.2620333640516	6572.6584693423965	-1
?	101.36525259830518	635.4757791348305	58.34185011831865	-16.98452626772684	587.9314622003484	-2233.373169622415	1722.0254810029244	8614.398809118009	-1
?	133.49470636488238	1020.6565546298887	62.57715996268169	192.2613961321201	513.0687863768545	-3972.076419120522	1715.9819738199506	-340.83599501856617	8.04287764333205
?	152.39808032979943	-2689.894127297657	67.95491992492462	163.62244607406979	389.327641244323	15474.588054667118	1704.9836812519961	21805.02561450943	7.103919357657716
?	-1	720.4298467627647	70.75828226638515	139.5288563248828	1286.7981891102077	3394.6452649508374	2806.2332545454183	-2650.172120907169	0.8092413538707108
?	188.41957266793753	3485.6831863283114	74.93136274116874	189.26706797018892	559.0599044918642	-15151.765013705608	1572.4750752066382	-25345.985790365197	7.8518755494304
?	173.28415931641496	-263.690747870339	80.22163566489456	-72.44258181874895	529.20993842493	-1222.7573605708208	1538.933965027163	1462.9826155400685	11.71737830533223
?	175.23503527442062	-182.23047694740282	71.3092336502313	-100.16732148989497	497.9220364633234	-2794.763678577012	1645.6242059836413	7387.498281073639	5.383652884327117
?	164.17263546904485	1450.8565385239979	75.21326959039983	-85.53150069748399	389.4717544960799	-2602.31243164739	1908.3088790808436	3171.424792297364	13.06801800568679
?	247.77786220062026	3418.6166067059044	67.03265861535712	-204.4971660050429	367.8064148809544	6582.04468566279	1804.195445598509	-142.80194099034867	-1
?	335.10346580433946	-1208.0397793433976	64.98841129014772	44.50090693735733	718.5739887792182	2589.2266301877657	1901.1687820313261	425.983399885619	-4.020920219418463
?	187.3758732334506	-2973.9499442651836	69.25770396222498	304.4219970804135	497.2677463903422	-5712.383005944053	1825.4946155927898	-1604.5000404728364	7.958727064691505
?	186.4059685910808	-42.79789427248901	80.20951114416835	45.989731441010115	432.95483848201656	-1678.3261941411072	1820.9437800076846	-80.12782315322994	13.596005617261795
?	185.23597851982615	-3748.1193718216296	71.55719053427548	-249.6872182039937	413.35143668328715	3303.599698488471	1821.4882244351284	3366.589689620403	9.186852515800878
?	-1	-783.237070739945	67.7251502339687	-57.94325841269788	598.1348234064395	791.3650831658202	1989.2732644887042	-530.9831198582943	-1
?	146.07412498282903	3065.376609220404	68.6600276136406	148.13500667026202	452.919690841578	-1075.8637055986985	1794.9390684422137	-5376.421531395118	6.730630089467377
?	152.26883046101966	149.02073614301966	75.13190056748178	121.26077266749448	544.3416381265048	3229.721053129333	1720.4521879189492	-4703.546460590726	10.910710443145257
?	153.52516178998	193.10213650435128	74.7230662470153	-26.93104344905559	614.4057434980441	1211.6962085540079	1559.7617454126782	-4434.216805232447	11.672910254736525
?	161.9239372862372	176.8063522378407	73.785348395029	-88.30419409116789	604.926448554205	-206.84314345231616	1498.7413476573277	1217.9863263619106	7.725022530919278
?	162.365479401872	-3258.4787457247553	70.30785654245692	-151.80573402244758	604.0635863254283	-1810.659979921158	1620.6610617307736	4042.0723055038716	5.4120621959959
?	-1	-269.11592333163395	66.19506169390665	-105.35506380974718	514.3934495581474	-2962.0363404411914	1700.8449629325205	1005.0186859210852	5.891044967773064
?	148.90968323529034	2886.9053953115076	65.04010335196958	183.5503436757862	455.9617693033693	-3472.944646379351	1670.9119960268276	234.77401622003154	-0.32172078715459573
?	143.34526976557487	502.10554632803513	75.37257887769593	341.59583415926795	340.74621723918045	1518.7954611299276	1712.583663743522	-5562.848737039555	9.762774090005731
?	174.014960551692	463.7237969169865	82.11989505993292	87.565716763003	531.9015423598654	4745.056688698751	1392.7695591748509	9158.03198159646	14.049091089026618
?	166.5314596114241	-259.0261844029718	79.75086471584606	-130.4719944571126	577.9990516741171	6041.190364151229	2170.4852628233434	20750.814358328276	13.233393194697465
?	161.06365133154347	960.0307890624112	75.59629533707731	143.7866013980169	833.9610605674258	872.0847085832778	2430.310277091261	-16986.853428668393	4.597756002226167
?	214.5329990645445	443.1516393307429	86.94019478574688	194.34879970676758	621.6032871032809	-4669.48524921777	1321.1425913899268	-26021.996919396843	11.85393466950163
?	183.22123329808053	-1376.3372959444216	85.31373532241565	-224.69553451156537	600.4867981065381	1272.931517133111	1129.2104311214234	12806.980961970681	8.543380121583155
?	145.71613426732367	-511.66370010941375	75.70541806016865	-212.45251500930456	685.2498629599362	-3194.4841354562195	1961.4916394884585	18349.977921995076	3.716163027488291
?	157.63804829260994	131.063800919046	74.69110957195046	85.75059659157007	440.7625913337277	-5019.139890105428	2046.709327221174	540.4747755285208	4.277939607469502
?	152.26932431327594	-3172.76096585221	79.99294788974714	-12.357999764559269	434.29286845466567	-996.8058278533785	1988.5153782648845	-129.29511810337362	2.610365991479943
?	-1	870.0044003261675	74.0732095837225	-6.780242577220316	390.92229994105895	-291.99265448828316	2040.2445713160052	-888.0726691158848	6.198488333588316
?	195.76954432958416	3735.226279513671	79.65393576088613	193.16646678154098	419.69323573025156	5417.7331692051075	1944.1117448090904	-6062.253145066765	7.923170840375613
?	185.7613139756829	-602.3194247088314	83.73153292279952	1.4030032930122665	661.8089584013134	4829.681169662421	1737.131914062668	-10124.97487254925	4.201942269784974
?	165.6535730941427	-560.1274371001799	79.72408592553674	-38.36096386389797	661.1772942133717	-1523.8837726180564	1437.8630011816297	-5565.801931975718	5.279511259204421
?	157.754942120674	-515.1811651287541	81.81348472960463	24.117394309998957	585.6147697704108	-612.5858317575556	1458.8418174638832	5163.305773110001	7.61279967796658
?	139.8945148377051	-480.6379439331005	80.92995564103669	-57.98196145859456	630.5480026254941	-2676.871817744333	1696.0282898371288	7642.113515464698	4.89505637824679
?	133.72304492401906	-260.83092968332073	78.9143866566749	-21.74086662618671	451.77117888319464	-3144.4919291548476	1840.9474932371168	6018.910396368282	0.5493667978488025
?	126.8529683535391	-322.3424274433839	79.84291230972735	-108.93151704211202	473.32340616775224	1329.772592755145	1996.9738096555418	1760.56892855742	4.531021523821281
?	117.60592355184993	-2557.059367070791	73.46781080456933	-290.4271935525411	518.2598085209517	167.91600298978042	1928.9759396649874	-887.714463403066	4.204085309164204
?	-1	566.8436800854954	65.32155263210035	-102.11278283498766	481.71920631724123	6076.599955419184	1952.5880864853887	-8019.913654705011	6.506603501778486
?	145.9481075561246	3264.978527796846	68.36217166281996	167.718316317407	822.0898062919098	1226.9548511164098	1527.9802569297383	-20901.14586231006	5.783741583001087
?	162.2489263898417	623.5581894564324	73.70746844797067	60.296810220503616	543.0669488730615	-7002.322846723986	907.5307933698895	-8749.894800070597	9.54837833955461
?	177.1260170289461	967.0204861923708	71.37701217384513	72.99980929698617	471.97366395571174	661.2497652995263	1090.48551692621	6252.841449082304	10.890042605969589
?	210.59995069946007	478.036006773209	77.35745891281997	165.56063826328628	576.1294371380377	5512.63342808179	1220.1728658240036	3115.6418249478947	6.385629673146212
?	201.02781736760647	-748.3147240304871	79.65504408700942	11.392148799255649	747.6053353598003	3589.9021011251184	1246.2676081736042	463.40812011339204	16.564608606592255
?	173.18421449793584	-1091.3106537791832	77.92706635278275	-26.168319238782182	755.624542194293	-1057.579894860666	1243.343271829673	452.1677492240558	6.041336866026313
?	146.4622846786475	718.3243465592497	78.34662812507031	-71.74369417606866	694.7263406167672	-3688.7911904015114	1268.875995634807	15949.936586598717	5.128730000597848
?	209.1004318258982	1537.7551589558457	74.33988164397933	-84.19832751628549	571.1849826742181	-5241.76737970024	2040.840101159606	7097.852521478269	4.9751574173677895
?	223.35004262643952	441.1137881960427	74.13671174925605	163.0236452698864	432.6379716317561	-2123.5893572899827	1623.7686217087191	-11463.656248675237	9.560907958876127
?	231.15612123570025	-150.88134156689247	82.49106390747362	163.3779763087989	465.00551480971933	1537.0566937582496	1467.6572887258462	-768.0855286251181	14.314251924388723
?	215.80597554809492	-581.3187488368343	82.30561056469597	-107.82705808408774	509.4908063196683	1178.8319389921862	1585.3643452774634	3153.0704773542334	18.746719556580217
?	202.09018379385864	-1150.784604200228	77.09971100326925	-256.97580703666324	523.9471117593284	696.1990045743689	1625.3108125935573	-994.3668533820063	9.555961121433128
?	158.26674533808372	-790.2758883882115	69.45682021286285	-133.29597691580196	544.3007565483866	3582.3795879054787	1535.6460026083632	-7436.243199944237	2.4987701313117734
?	162.5763893744482	123.51348173722373	70.43491215747918	179.40270295424858	703.0660911546017	3700.8742284767363	1253.4986525963468	-6113.979082732616	5.156424346650298
?	164.4424194249449	-159.96911428735643	78.42695536057525	188.52802879707025	729.3444679722228	285.21594655440697	1229.9470484717335	231.23351831101527	9.931501408754595
?	154.57793366008042	-487.25163562493435	79.86131359733265	-19.845690732973722	717.326888482322	-2230.538894970949	1265.0603285118975	-236.811189346532	12.142381943819007
?	140.07983764369826	-621.8291198692205	77.43467082392657	-264.39225427232014	617.8175232236757	-1804.5732498001503	1218.106489004407	-198.70763238740054	6.106647827556002
?	123.4864776666195	-78.64946474293305	66.6417008837167	-152.499591572174	627.0982259923148	-2735.882284474249	1255.1249468925275	1083.0983400603093	-1
?	136.14736440655162	439.4187170314366	69.8096912453179	153.5999751371534	481.02340899996375	-2162.1628599287474	1272.2614060074222	-2742.7504921810355	5.17607904603192
?	145.45741351819126	-28.256245879417847	74.32169964057434	-98.70298309438802	518.9900829958779	1407.3955858750792	1117.9874222834762	5716.086614360922	10.65142862923766
?	134.73455211258073	-117.01664431240472	64.87454209059851	13.578369409632435	551.3931882937175	-1894.7480137484354	1558.0657367254673	14088.238844926855	3.6753600457373703
?	139.60658130257104	144.89829533103426	75.00061811105596	220.32265483836562	424.25268230845643	-2003.64852723842	1822.3993645298165	3121.4757510784166	2.5030004512782322
?	141.97946687913242	192.75070971782623	75.89067483251675	35.9961815259622	451.2107619317968	-533.2611478380326	1714.1395242793876	-867.5772574278275	9.107440196630007
?	149.24411678846232	-47.894534849323975	76.80042718735406	85.34536840566234	397.5896249165549	5426.710489469802	1779.0205016584252	-2470.710215890926	13.039325383528501
?	139.58474013666623	-216.09178335336955	80.15794325279985	5.141059548115	722.546286405286	-1172.3168433105066	1590.6040134848417	-1950.173527306581	7.589891429961831
?	138.43952762079388	-51.37990012568498	77.05748016475981	-54.81474888190055	338.9737827510298	-3996.1617123117485	1681.5118252930965	8485.085126047137	10.222733939093787
?	137.015745130382	-155.65528691214408	77.41720580870484	49.196081704090666	522.7382007896993	1770.3529645071349	2014.858269787197	-6050.006982632171	8.596546330479631
?	130.6567632751867	3085.8826871325814	79.51728424996433	104.33356940178905	427.4914309763862	-186.43258783885196	1379.011476161489	-4515.27353391695	8.945492414883528
?	291.3098794870105	-155.6943394396512	82.63388427879427	25.987491103568438	513.4165713977567	3119.2466356754753	1789.0945930913504	7190.296438953904	1.8402181176290267
?	122.87204630320417	-3574.2586196857847	80.81665880514275	-138.93414241871417	583.4537627601594	3205.8993526882205	1738.526298109183	-752.536665130654	2.6715877442076383
?	112.59694850272192	-165.54319444046317	75.68717715785859	-197.5149615178013	673.7115390321671	778.9986755779096	1751.4677598348178	-1969.740077626923	5.020755008715308
?	114.59488658118104	972.800822356167	70.94091072925272	-61.29480500932424	622.4036965390548	-3522.1066106916614	1640.0392942278372	-6505.854855706534	2.38087247585928
?	161.2369896205301	1289.5538136015496	72.62243690739238	232.63277555947977	497.6062084975847	-1146.412196264709	1426.1750170494922	-9070.803372266015	5.523032594044485
?	179.0725772612583	345.5666423482945	82.57254950722667	-57.01369532750497	565.0830867258195	3271.961207241007	1186.4991256145381	-766.1519798925137	15.48157341495639
?	178.51532173794476	35.83936290675423	69.77175214101715	-248.39147958113247	661.2042688596345	191.75896494058702	1387.8674180548667	6384.251632908172	8.010228316426547
?	180.864545406596	-672.6900446166708	70.15297552817009	30.557761194407757	574.6710349728488	-2810.680296841261	1505.7117072599456	5061.365912029046	9.030682919881768
?	144.88081950711134	-1054.11465365672	71.29964020073753	93.56713304320981	520.6702540175719	-3055.474229948015	1640.935713656318	3159.41014732731	7.201023472393831
?	128.15881272376018	-325.1631413251107	74.83133218033056	107.01708166740256	421.8973234754486	-1437.6599568486954	1663.6822146263105	11144.374212788538	4.323031161208041
?	128.62266244085586	279.8309949909274	76.65049428410764	36.324506048438664	448.7872561751374	79.3947188688199	2198.154424295743	1706.5253690293018	5.038537931985439
?	142.1503624733065	468.5846791778419	76.64755748275249	-170.5922549056166	425.8670594188896	2784.5541605632284	1749.0084830777753	-18300.04805665707	6.549712016481253
?	152.05189639974787	175.03875130399769	68.12088153882684	-204.14959052291766	588.0149642032983	1605.029375450971	1283.1520214628927	-5480.5510164756115	-0.47507126755050305
?	150.90230003850635	435.3224736132618	66.44007795660664	199.70078999043054	506.11852819143786	-1712.435289692973	1474.9809322539957	3957.516006183087	-1
?	173.8180200804109	709.9589654502662	78.10592103834833	203.76215138541355	502.39319971864995	309.03623617318766	1481.0278217720463	11299.787587837463	4.522833620712619
?	186.40024831101954	-621.3439049275899	76.62818552587729	35.70091921315351	521.5703400000972	-550.4180920262646	2039.9703116458668	433.2085618812486	4.454878413156812
?	142.7508248340315	-1266.3407970293354	79.890966999006	68.70091159139402	474.8722951173368	-1953.0367764905966	1502.6882498661087	-7872.3380704441215	4.343743501508898
?	123.08320845955299	464.95016506941505	80.06323110544697	1.6228840297483829	423.9185011755677	4121.500971129364	1646.3534081236621	4099.496503529614	7.555974433039124
?	165.99833308750217	813.2674354447266	79.97211120049342	-13.137948782401782	680.9473436738043	7050.7148143094355	1707.6630750425886	1661.7599812005587	6.112617402997201
?	163.74658023178918	-102.8407509451595	79.40633366632689	-186.68840535898462	776.4542418910382	449.6954844566783	1729.4414071836898	-1096.366682068737	5.26911533870039
?	160.85629554024422	180.67421137615392	70.63769093254422	-7.13410816400656	703.4321178966382	-6830.893792155006	1652.844740939152	2058.31459226047	4.378312066010226
?	172.78029080059684	373.73747031718966	79.04962825812656	172.49479151080897	434.90955228328914	-5616.628276123962	1832.357136796713	4222.727243757041	12.027023315405113
?	179.54316905610364	101.15142041288415	79.26243050808463	-248.22030420284452	422.60070409044107	408.3398231936818	1863.9811031270033	405.52164588209195	13.511511750987154
?	177.83786182124103	-495.6994897450466	66.63861304798438	-315.8295607838582	455.32654344297316	-61.33411875265687	1852.6332190908174	-1205.9550317391402	11.930907732621543
?	154.7581945688514	-200.25523250520237	63.47095246889178	126.59482541983084	419.53399815280824	-525.1723886185966	1803.6833515400465	-5474.626842056897	-1
?	167.82510019598095	111.26664588435955	72.9683543189759	174.8298303156995	429.0679240120434	2109.2181476125047	1578.9018769879735	-5400.373817939668	8.274696412282642
?	160.32152686306935	-306.1932360416892	72.21244398467673	-16.49875353959891	524.9949055334331	229.6444766243823	1533.664660643064	6786.663619295188	6.7980072356385675
?	152.51543839389655	-103.12197409383467	72.14341664199596	-71.7184411519568	440.5501478432625	3307.3050478679947	1918.2350579527317	21474.616789680596	9.279728784052836
?	155.16542815837764	575.155159278111	68.6265219270789	202.97838308801246	690.3601579268322	2718.586441590949	2607.39550012709	-11102.445756470523	7.137337575649484
?	181.273196357802	540.5417364374446	82.29233579639654	230.0608823994676	576.4794699228095	-3307.5110594359494	1363.1127701292075	-26792.209821891178	11.413052154364644
?	182.19251498024977	-75.68488833356894	80.12956604705224	-43.247302181042514	524.9846049550354	-634.1693638860374	1267.785009032536	-116.98399195881889	13.679013394434197
?	177.48895194112356	-221.9975658063455	80.12997068734443	56.388091378659254	544.7710017285077	3208.68343527751	1357.2635705312666	5206.30244847664	11.488093690503316
?	171.09263668993253	-416.98096022504706	82.94897061598519	-104.57268328262168	685.4187767189103	-1014.5720840922072	1528.100131456367	-426.55979616215217	14.546949252533427
?	156.63990392987128	168.02628457894346	74.90133652321336	-27.753084780166077	494.04239752389753	-4174.91580665515	1335.935580723159	1341.6127395317428	6.139788247421892
?	179.49395091887968	579.801512554428	81.56131637697689	179.07392999157884	476.6729863861535	-1101.5491457806188	1595.180768432954	11576.780834440679	5.642986804491969
?	185.62997955759258	197.5304409525002	83.85503302279227	-172.96094195201823	438.9649402348668	1378.4002655714135	1914.774622445191	4377.312488170971	5.316121082937084
?	189.37047296650465	507.11625329636956	72.91326927937601	-37.138870696760044	545.592999664724	3028.096503612874	1814.0463928415018	-9101.302989486754	5.586949736840401
?	210.98579222241096	462.5719252699292	81.99808948795428	139.59641631441505	590.36976541551	-360.4345178767962	1459.709472970855	-4756.438058642288	11.096361883987047
?	212.49906923000103	365.69347996256244	79.89309009509674	-15.895181960617094	527.5712737708842	-1199.22075842348	1576.2244899093882	2541.993327283126	5.253869168124738
?	229.27046622053902	-91.73776184347763	81.20333038992342	108.45801457869679	530.4087274943362	3148.5142590035935	1586.8091393350107	-445.39357480591366	4.194621888425767
?	207.91218113782716	-573.4251597926815	85.31599082403156	-14.688913498873768	684.9969867210633	-409.2554314103737	1553.9548111690926	1220.9683829825187	3.4526146814414176
?	200.59920823090505	181.45338722277708	80.46888471497974	-110.27730075180853	509.94595592381756	-2997.8629749085	1647.8575584841365	-6127.6801547112145	7.817151478075607
?	216.98485049896598	1253.5670816611992	79.80212578644115	9.154395138955099	535.1038379756388	1073.279718875214	1247.570803433533	-12400.669597696713	3.8620301802146004
?	263.2775623139648	-1021.363725382022	80.92660447192749	-123.68496802408275	563.6099418675781	1129.4366488569376	1027.824078599303	-2149.096452980651	2.9597891313685354
?	165.91666422986506	-2103.477547889607	73.61787738523704	-237.47283599229777	591.5756704184855	-24.912378571263716	1140.1159807845008	13606.189754353465	2.3867954388808816
?	158.10368491948293	-3338.3332845972536	69.05296267231243	-120.11891773953892	562.3643229390149	4887.821498082525	1708.133566316986	40247.00833870349	4.939636083624541
?	-1	239.25499700225544	67.61193149826	-10.690087323368818	835.9667453226152	-1307.18756015819	3152.4663977197038	11476.102355422468	-1.6932046840114938
?	170.06643476959587	3218.018349314322	68.51845830614398	14.910656768163976	497.00494493110443	-9250.073003052503	2281.9386840881175	-23738.30119073647	10.877755404954527
?	159.9009174657184	-180.55489649706118	68.35746433666822	81.08703338250818	373.46309516998355	2017.511171331374	1965.5513381828634	-11684.36995004966	10.89398652538492
?	161.03868994474269	-45.63522801846367	72.57280997526945	142.21817103955968	597.8805034976746	1945.1146002901596	1697.7201865856262	-12401.926938747025	6.014070297575479
?	157.6191560647952	-77.36053779835974	75.4683728886463	-25.868922987151766	470.7188251844929	1973.042013356209	1345.4549912455034	1681.738492121425	5.871686612342325
?	157.17066305482464	-158.53164756707602	71.27936382591184	54.54885872435292	696.5326041654864	-453.0915726611424	1781.8071111916986	9254.210138694267	3.4585117862643893
?	149.69257368644128	-198.90844420171052	78.19581582486399	-63.01446607653811	448.0642465514355	-5909.7319230454195	1808.1654981802233	11.867661582073028	12.639511768191205
?	147.22524084473898	-183.4747690813699	68.1286405220849	-185.14266774873468	401.04600801321124	-1931.8007915379346	1782.4004942708023	-809.1334681920238	8.16495302854515
?	140.51883523237265	-199.89576867880942	68.93868243742712	-59.71831403978286	351.47420697453737	-1083.2930395696467	1767.7088247706215	2754.911089317404	12.649362893075567
?	137.23045241079836	-263.61233582708616	65.14272482009571	-107.42390547477304	346.8813560347281	1179.4137189606786	1920.1460487366744	6599.675528049617	11.577392185661168
?	127.33821844101816	-174.38901456000374	63.56748716368839	177.37645407392452	410.44489292257214	1344.150771466566	2097.692601173107	657.989132862376	10.828415687649963
?	128.51100168279805	-72.56899195637213	74.01154752379206	112.73811260720574	414.0888946080574	-693.0502680251803	1953.0455053797937	-3465.9611255429	7.140845850031605
?	123.7097688431995	5163.851184464576	69.20439279404876	-303.06743740178047	375.7923795213126	-806.5330025324714	1924.3945448959596	73.03093664573576	8.364462906925281
?	386.70356090603053	-2494.1953768639546	58.85817565370282	-295.5280598939729	373.76224448143324	969.3344811254734	1956.6970522120805	2372.483496656094	-1
?	-1	-7754.071218120501	54.4279897993499	14.68249416205588	424.259103577587	2558.738116463478	2043.018719728766	3658.388630975708	-1
?	-1	0	59.59230036180563	196.9985581805367	501.69915030460896	-2842.9870654969495	2139.6164837608685	-1006.2798020184975	-1
?	-1	0	64.27791770837688	-4.901765812982648	282.1097503027375	5721.9484948217305	1992.7047296278404	3513.3240351241557	-1
?	-1	3493.7143848622545	59.34721207115649	-118.82671286345031	787.7965750456996	21653.33370142659	2315.282685517079	13788.736762429762	-1
?	173.68571924311522	3424.0994185108684	58.336582065204276	333.23745015603305	1364.7764353740822	-5056.105303010528	2682.1415677493383	-9598.9789844385	22.08969695140872
?	170.20497092554587	-352.19944220414516	76.00908457895838	337.39949679009146	534.9913098951696	-14797.664996795242	1835.333736295147	-19711.039464597558	5.348838768726371
