rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	234.06071405879152	566.3850088116263	78.40480255985551	-62.43206782521093	670.3657430237597	1618.6562743357251	1942.9395503363096	5065.784395932501	16.468844854438338
?	251.67380509054084	58.49604878490275	80.21406538482232	-60.395290934824786	565.3336144559095	-1156.7177177324033	1339.1163554616019	-4334.26971399924	16.313972341212033
?	236.98551649803665	-439.90416560102614	75.38503801311428	-186.61132100104376	612.5298571371397	2149.1001325631382	1726.2260646363484	11438.731572893079	5.858812133343444
?	229.6785968104896	-402.62636957463457	70.88349933477016	68.91475582350007	672.788621084066	-1829.9388800024733	1911.0529341062538	-8823.589180386929	-1.4342070577956818
?	216.854198019305	-615.9017438231489	78.83077580428927	96.46879282891808	521.0329131370164	-3987.733744551494	1285.0466056170035	-15408.966700110868	13.14456879842604
?	198.88350961933227	-239.8495318234606	75.70693897621605	-76.07781329396202	473.401933856492	-790.2554987061109	1140.6045991007131	-5435.272305198692	14.000658563730392
?	204.861721428132	387.64094967762924	75.02688513959119	64.91478974935683	481.520138201711	2053.6639703630494	1013.2829903570698	-2710.785127961338	14.146247489652165
?	218.26555710321367	398.58741628792444	78.95267846368388	89.95830021411084	576.0851323746441	2154.728644154935	1005.0653427026467	3531.06332496743	19.81839598889042
?	224.79109224252815	136.43535427169175	79.52480015029671	-19.4313185287789	589.2565704094574	596.9205218220667	1189.8361566054407	3581.2314793970395	23.076318128765386
?	225.08732481679823	-287.45405160551957	77.98111253724494	-115.96014306802898	605.9311584657473	932.8566337172321	1184.126916672498	-927.8340934118193	20.83329733538564
?	210.41838966225222	-4521.746496335981	73.72679299689528	-315.21622937121435	635.8994020953188	2957.8031387177693	1143.44445193485	6837.313864155687	9.539552364009412
?	-1	-4228.367793245059	62.22030106868428	-299.3721737301288	753.8213154016353	3897.9578000184392	1525.9926098802812	7355.344899569908	-1
?	-1	0	58.7581843103889	36.55501035386676	830.7972920962401	2720.1178173785484	1511.211696913344	10809.520184115047	-1
?	-1	3769.618127753808	64.04805158637761	123.81125079405182	889.8272062705622	-3160.0167198166673	2066.4686190860316	17487.45515143073	-1
?	187.48090638768974	3562.611681747104	64.94874685009147	141.61878726750808	672.7964561054073	-10572.621800008763	2385.5844544848774	-7219.505010636406	-1
?	177.13058408735455	-483.9722882546454	71.12899094975299	-16.06581451296455	361.1961162701259	-6596.0800961597415	1705.4933685542126	-18380.827784679524	14.68986831789494
?	163.28229197495756	227.6592765074721	64.14545612444324	-154.2446703865232	342.9924512974214	199.9526926420613	1466.5430652509044	1895.4026603629768	16.07460168108041
?	188.51354791272811	193.49542073562884	63.416757430426856	261.5851768548766	371.19375090222894	2902.309195567259	1800.263501572361	4061.548184626068	3.0107489021592295
?	172.95706301173897	-355.0288678424512	77.22471496718703	53.70625254286457	488.1079110757838	7715.14852508103	1669.620474482207	-2407.2969011312393	14.55852949752897
?	170.76210452060562	-3479.141260234792	66.10207005757007	-275.2744363334631	756.9511771562791	7107.998053156753	1679.8986565157995	3341.6592050772606	5.925681166197655
?	-1	663.1364004429572	63.46099315051392	119.31215443979383	843.5078137336202	-2819.4627840962366	1836.7034347360695	-23.141935740154704	-3.7293468120216913
?	203.91892454275336	3925.9714661783873	72.06767777955975	286.4654449383423	615.9780379514677	-7356.360332502518	1678.7415597287918	-10839.859036441378	12.850962053860266
?	195.29857330891866	-259.82323925449555	77.78426539743099	-11.51364370141526	475.6897971084956	-4586.219032507631	1294.7104829140026	-5430.184263525772	20.77768953735549
?	190.92776258002863	-285.43973358231017	71.49199559448898	-232.0156579847716	386.66708632608703	-1142.0890733181552	1407.2323465525042	2520.764163069025	10.20405024095449
?	181.0265866298032	854.5020731586592	66.18348249819245	-245.1244440887304	418.58534344258806	1418.9743625544718	1420.7486910674534	-897.2986443874138	14.490563350012312
?	233.65286623796143	-3640.531732596077	59.23577339005251	-313.27734077045477	457.61580445381037	1197.2806613605642	1362.3674143331336	165.33246971175745	-1
?	-1	-1915.8888578371686	50.519615459669765	33.23997689285219	478.44937651061605	1786.1925544586184	1429.0153145530412	6353.614577578355	-1
?	137.85842334610334	2803.3366770465304	60.89777223469511	482.2405902536781	546.925432176741	2392.9692134103193	1680.0481432120503	-4164.942608933253	4.556476617830219
?	139.16683385232602	-66.4316979161705	74.63164497235358	117.50944958413568	598.0978371811316	-57.73915500359201	1220.7681841063793	-10951.142250084033	11.812784452663788
?	134.53683845029482	-2803.3366770465304	66.77324471390188	-405.80558556798894	544.0384744265614	1103.658805915292	1132.4910307078505	838.6892535492264	7.796977572415313
?	-1	376.25325733920727	54.34136569395421	-86.37721997733809	653.280777476896	1979.5227457202898	1262.7026467838405	20470.685648092734	-1
?	153.34950131725512	3043.9777192881024	62.454383715034986	402.2761895497364	643.0146117125755	-1154.533536232661	2156.0253131124837	-4006.08187298657	7.0721858575954
?	151.19888596440458	-90.03803067287412	74.45517517144096	189.6428442087449	595.5541006652632	-4417.451963628238	1062.3985531345127	-19448.555052642587	11.026643641302538
?	148.84759978361143	-118.46824437397729	71.9365259254722	-2.7736849929189686	422.14201353116437	241.26498121508433	1183.5975604803577	5111.080818830969	15.318585206227988
?	145.27547374570574	-199.61163589607182	74.31649092179501	-127.35630947812967	607.6173497260173	6218.056040745554	1317.9525940760602	2631.162049614409	10.813724074859222
?	138.86701798880787	-2925.5094749141253	65.56871045156574	-368.4341878905029	733.044815568441	2374.9691821962547	1315.1556629610777	-416.6370143476357	6.0234663508197475
?	-1	-2797.3403597761676	55.89478152726993	-170.42961283016527	726.3658088358296	2674.750888880242	1297.1207433586785	5697.801826733036	-1
?	-1	2734.6122429183283	57.0472298100575	330.6314702456334	866.7823600124526	-4514.268979659569	1600.0457542977285	8785.35954780209	-1
?	135.73061214591593	2565.157946530627	72.42635503955154	137.29077443345452	500.652359852852	-8008.822540998722	1736.3887207487815	2348.082377915365	5.162162739135882
?	127.25789732653088	-2734.6122429183283	63.9117685317302	-404.1994438584669	466.34123296251795	137.7741262655109	1717.4498731934964	389.39107656636816	7.9747297339760825
?	-1	-2565.157946530627	52.216382846628264	-21.08935655203887	507.5410661661275	2963.1515893401142	1755.8582745770998	7861.181782410023	-1
?	-1	3308.440112792357	62.857300704128264	347.6508849627099	614.4988124295231	203.9958518740339	2110.508962313996	16610.591878326995	-1
?	164.42200563961725	3547.4245498710775	69.5989270947637	349.86138908752434	517.7408587598292	724.4642490045343	2586.3878684934466	-15127.809326953651	9.417493311725474
?	176.37122749355325	399.1174910201798	80.35037015850442	175.8858677848949	650.7220248797497	1122.0356646230648	1354.1184959663162	-25038.81190689674	15.276926562507475
?	184.37788019062617	8.225995908276815	78.39322048400841	-154.48692597580813	573.8426419909822	-2982.301254172076	1334.4472731486142	6299.230605713656	12.140408390443527
?	176.7825272889671	35.06002976186677	72.62602385971404	-91.64820522758963	501.60696217114645	-1369.898785087412	1669.0800262519979	156.25598628715636	7.317442419245699
?	186.1308816787195	2.7787496862401992	73.81081022262895	77.03208128011765	505.34770273661184	3415.840961041333	1342.260072462972	-11336.718551034437	9.148363089588639
?	176.9214647732791	-321.14327479498456	76.47762792371991	82.06151668262437	672.3990102232125	4027.984819143408	1102.244098700278	-5344.954769014845	14.245004607514137
?	170.07371793897033	-323.41810558242855	77.91388605676015	-10.203873583248004	706.7469436937815	-823.5483933053622	1075.0123340122307	57.08868138733144	18.366608979430026
?	160.75055949415773	-485.5452050579163	75.96743424455751	-167.24340638428745	631.2215905579445	-3395.074706831268	1105.0985327696446	-2044.301032452261	13.711556727281609
?	145.7964576860746	-105.55525837421536	69.5517157375458	-31.70877971229271	536.9932083522187	-797.192020698788	972.797282389618	-1752.932340993463	7.394323479572288
?	155.47279657544698	501.9152853489158	74.38199525894288	124.52950660684722	591.3619895230053	2673.1715937348854	1017.4519157199718	1208.3189636368522	11.70269533295129
?	170.8922219535203	483.6690899353647	75.77819106788815	-22.77706414726489	670.6517880389625	1993.6147227015615	1033.2132305714604	-2371.9475225655283	14.366355299385521
?	179.65625107221513	-204.73939708874428	73.24314205157964	-131.8672545792653	691.042725658083	-3096.353342410277	898.8545395916958	6715.54093278734	13.30713418981053
?	160.65525209908313	-840.6517562922148	69.1848283389249	-171.63753659474938	515.8341209184492	-4551.195257945335	1368.9902772108262	8562.067351972231	7.339295422899719
?	137.62366325760453	-5.930599440180252	64.6612652218422	129.0337947435852	463.4829627608171	-2464.7848393623867	1326.9579071903058	295.74262140048734	-1
?	160.35872212707412	704.6585104178771	75.63651807610414	274.29384308376154	392.5948789503303	-1345.0199299656483	1383.7774082808505	-309.809901724044	10.573590921245717
?	172.85658877849826	31.926633454831517	78.37595737603023	-93.34800257699389	396.2319662625349	3008.5709076529924	1311.4674121041037	7119.693455249756	21.173549336633464
?	161.9550537998157	-120.71864493960604	70.96911794725446	-63.747003569737274	543.0234243329794	2171.007725269784	1739.762081043337	-1825.4145123932697	10.12720715975553
?	166.82065653151798	-145.6850094107471	75.18860719754338	74.9291570364167	504.7823525260237	2037.2713959687967	1220.1966864844405	-13268.90122061973	10.058412821471283
?	154.67080332927836	-373.7149865589784	74.71557579907528	-17.141039209217073	644.8869941314189	2517.766533424451	1076.317020012353	-3581.039330127818	12.946990417872229
?	148.13490720356913	-233.43909677692434	74.33155523708253	-7.415034594744752	630.6706791972458	-528.5348300316101	1041.1447199780503	-48.05897845531052	15.555533065682898
?	142.99884849043218	-372.3882241466528	74.34482406933805	-136.6637491344314	618.4602526298385	233.56375509834461	1073.9140710895874	-1229.6829143202988	15.178408752767401
?	129.51549599623655	4.955558476033293	67.49836778036098	-43.79434343057498	642.348866952163	-1053.500854224159	979.6605742620355	-2371.042491554594	6.054691822505761
?	143.24662641423384	436.2741538284898	72.1551068978093	102.98634469475311	565.7852099186307	-928.4357946395777	955.3619465118582	-1221.2038350799046	11.628335227269025
?	151.32920368766096	59.42842791703491	72.64768501509862	-108.18579579550327	595.9270772201843	2697.5723913440543	918.6003825080405	15569.334632298593	16.005674768215084
?	146.21804781008558	-3046.5840737532303	66.74581710803416	-99.15682683275897	700.6638294858329	4158.653450621909	1733.828678126785	25541.458318611774	11.935801068080206
?	-1	-2944.3609562017223	67.68984367346069	-15.194629430409972	803.859749751279	6104.667974287514	2195.673298438625	16086.220263691564	0.4739374694505835
?	-1	3356.1602323625493	65.98608563651366	-33.91989815146429	1005.8972282002076	-2233.9882523951096	2538.1396913113604	722.6217535725326	-0.38619195741169987
?	166.80801161812687	3303.165384231088	65.99384876588748	131.071179773016	692.1603371315239	-12833.215745033109	2231.8043861172514	-8596.907698478848	12.49723782843274
?	164.1582692115538	-293.6589571649283	72.53964462516444	99.27000496471415	364.2364409485544	-4591.790334857016	2108.2943063874195	-16531.00896398895	15.452606712980264
?	152.1250637598805	-502.29877068022466	70.95734901412317	4.973006446022072	462.5708203886739	2595.962416205797	1405.253937917807	-17622.601286465342	14.595519896637768
?	139.04333067754266	-474.48662991339063	72.78829494746555	28.223612374537865	494.0345617588438	2671.804075844765	1227.1642420641556	-7150.031695812275	12.374711003375321
?	128.40073226421106	-413.7982461485368	72.36852963285006	-106.9145802868142	596.1610241809117	1014.4591236069905	1047.7523531271945	-3567.989567460526	11.680615058349966
?	118.35341837011589	-264.54564605932785	67.44256593312485	-175.59306658899635	544.7575179391931	-2397.1287271180386	1048.76476369113	-834.8264856190629	10.413026782962557
?	115.17344996124471	-128.65185095180937	63.58887630340027	-145.7241842683012	476.3045878250102	1294.6715682275612	1006.0110288462415	2176.4427658660757	-1
?	111.92082582252544	-2323.4689992249027	60.15635671970982	-322.9502652253548	609.491096350571	4731.156122562981	1157.5869019844333	5667.271259699862	9.577320670818413
?	-1	-2258.416516450517	47.441363042132586	-249.2873419412952	712.8623939531584	3094.731641783969	1289.3745918312336	10359.18279869462	-1
?	-1	0	47.6919896226451	1.9587558671335683	764.2276784397689	1421.6070406005	1675.5460419191625	9942.844143277023	-1
?	-1	0	47.539300835489264	-11.988506471121426	783.9427459831832	10641.150516498157	1786.516798995083	12474.18694365901	-1
?	-1	0	47.092564299089034	-19.920638574887235	1296.2852042646748	5467.722553198201	2299.2553891021107	5559.582450180912	-1
?	-1	0	46.543268906744906	112.9912107726656	1057.3288736430923	6503.466787586535	2064.4959215041276	2654.7092142777187	-1
?	-1	3910.4042680630246	52.742124837722294	390.1684501498563	1621.4585436440004	4823.166823163337	2431.990849815996	5143.586387048126	-1
?	194.52021340315054	3755.991868151694	66.05169141423765	321.6702248504241	1298.4872148012582	-21987.57771551775	2321.675240856533	-12309.89221660557	7.58909265580429
?	186.799593407584	-3910.4042680630246	68.82563608024344	-141.80000982450204	522.0796578681167	-15714.076534026543	1816.4962389857199	-12732.57633816675	7.232676200421622
?	-1	552.0788454975613	58.961690923012576	139.50590596443297	512.7833880999339	3079.4423993943856	1685.0464239481978	-9845.987371189216	-1
?	214.40353568246198	4257.102088648824	75.80093137846507	201.47549636130861	676.0517778378354	781.2014513226613	1324.1968704262608	-11793.141118614745	13.078084767128228
?	211.85510443244044	65.67768069182955	69.03546574107797	-224.70541430158386	551.8434606660668	-1957.9834833001908	1095.3893680174626	-1248.7091263629372	6.591514100490506
?	217.68741971705344	189.50266241559473	64.56566066338591	145.03837133220935	578.1526036728262	-1931.5577635966304	1261.7614141081142	-1057.802084150075	4.753787270513265
?	221.33023755322014	-28.348197666604833	76.28738430768841	193.60589505153808	455.2655724862356	-3017.987131211485	1042.499263809959	5445.4575589988335	19.153380080431035
?	216.2700098337232	-4446.6047510644185	74.24595541596278	-169.67958990152087	427.2532471122525	401.2583677592775	1534.034292058055	18559.495114766818	12.751016298304584
?	-1	371.4152826469395	67.8034048126124	-96.1348639855621	475.3284908741994	11028.880554990954	1970.4740195482966	17202.780997079248	-0.027855304725971586
?	234.84077396607012	4861.251420115391	69.4392122166847	165.2760120304845	978.6972748617983	-2700.2818866420675	2394.173341912014	2435.1712554594037	2.2787339127101474
?	242.0625710057687	-674.6345161208758	76.0672054141366	-105.01258584536495	340.3143965420965	-11812.634921281226	2092.2325823212664	-2617.788757821445	20.083494737801168
?	201.10904816002645	-4861.251420115391	64.18858292441647	-323.7452554821225	388.0655287977391	2443.0059616239905	2263.2839040209424	-10167.813807033503	-1
?	-1	-752.9934552927311	59.87994264003053	56.95728505020972	462.4646946232956	3428.1648628533044	1583.841891969593	-22428.31242913303	-1
?	163.45937539539003	2819.432879729667	67.03644717692694	97.41389513565756	559.4737719404037	4560.879290471342	1141.8682825642948	6022.395910852955	10.078201946868962
?	139.97164398648286	38.76902372733368	64.75063739681339	-60.780077831869974	690.5086591468619	-677.3594575414314	1884.9616875122397	17052.55302940268	6.026044764568858
?	165.3978265817567	631.7890783544874	63.99744328533345	230.0363735667173	525.6057990633323	-5795.691316538754	1994.4959340344258	-13319.754118176295	7.591733978405079
?	171.56109790420712	-47.53808322907179	76.25245607514921	-91.66771936518661	400.7240933199252	2184.723730227273	1218.9739816034273	-6673.582052963403	16.583403470309868
?	163.02092242030312	842.142808684007	59.41405731707414	-426.7934908738692	634.8419855746955	11832.368779904778	1660.8168313862568	21568.68877980043	-1
?	213.66823833840732	670.696732324783	54.91278153145583	399.264483686558	992.3425323151621	363.42150466143397	2297.408420593445	-9483.140282467477	-1
?	196.55575903654216	-491.68020146765235	79.37728150140197	503.5285647922728	653.0130608077672	-6287.2403847127425	1186.6598172628846	-18596.721850438484	8.640492344111072
?	189.0842282650248	-381.241698517214	80.08920977106938	-115.9468739944951	677.9805130795261	-691.467794020464	1367.5723280715242	4514.251676340817	19.64424931146538
?	177.49367411068152	-3801.6845653005093	73.57993780167723	-194.3246074907476	618.4396711067441	134.23804899622886	1412.3724010799247	5329.930514195872	6.518102950908714
?	-1	254.01258983555329	70.37297939653203	19.818806320643674	684.6924155293375	-1519.5569921407478	1634.0688537813169	454.3299055064715	1.0127807244643416
?	190.19430360245914	3198.277671535254	74.57087811770941	95.21546022257076	542.461821499707	-3110.20884798914	1435.0888963552482	-8519.28286640851	8.040702708944309
?	158.91388357676212	-968.2834232854162	75.13375240766055	-92.98229681783458	529.181973129881	-442.3258337730515	1208.1047104608929	-5253.326395963064	9.30305892043933
?	141.7801324381885	-512.7894580905406	69.9217632768177	13.521548691349826	520.3455298110545	-221.94190599336787	1172.422576557096	-6502.833354471941	9.67409326690684
?	133.27441067223518	-392.30257653462786	75.80982984222804	111.73580628302699	518.0848778302127	1732.3244509910403	882.963042737297	-3199.590826391882	12.137162799617373
?	122.16500361145718	-341.01206609619965	75.50855359096903	-104.78935081754848	606.9617523606062	3636.2265540588082	1012.4430352375024	5495.785768650798	10.961290954314572
?	116.22380736742495	67.21734762754996	70.57036230135054	-267.196098480669	699.8962055331557	372.1332188943522	1157.7523311698408	24090.32142626817	9.636172352778932
?	125.52587099283473	687.3946513389253	62.14874866693539	-54.29464259999926	625.568413305324	-5698.172869279384	2216.959106550928	11206.04066905631	-1
?	150.5935399343717	612.9313555580093	67.85563017135054	56.746578160935194	414.98756206918245	-3522.3139934348933	1718.0543646226643	-8822.347985183877	11.325003474380098
?	156.17243877073562	62.77938588691963	64.98607757498219	-181.748356636766	449.4527136335769	21044.850060447745	1775.841707291728	6960.368917275292	7.595240549546763
?	153.73250922871773	-3143.448775414668	58.76821233951211	-181.15034473843136	1467.2300650915845	7815.477550923941	2066.072810486434	-353.0592490459453	-1
?	-1	674.1532726079852	55.92856033806049	158.06609964640177	840.2265911797795	-18975.514769434198	1758.1887448394305	-12527.125055565806	-1
?	187.44017285911747	3397.1615371101193	66.67151732183231	251.47474258634202	518.4543266198612	-3861.2065424885095	1439.7165577081346	14397.719168980926	15.495283899007807
?	168.8580768555084	-748.7872273305704	68.50229746737777	114.6644877900085	647.1662640553512	907.1725364995913	2478.074703288487	-7452.46184911748	7.043594618971457
?	150.0008114925884	-201.56052425590755	72.40474171133282	74.49433470558384	563.8129534448414	-5822.284442429709	1067.0934652522553	-12270.657129328645	6.750571148482331
?	158.78005064271287	-22.808645312004177	72.22701420265702	-186.34302266816596	356.05204193386163	157.9936842135203	1864.541846822046	18972.46255827273	9.01520965447165
?	148.8603792269882	431.5971512222445	63.08759057792439	93.96543675526326	571.7126376555175	1873.8873205500756	2015.7165931659054	-4514.975953038219	-1
?	180.3599082038254	631.8623864020601	76.92528604042025	151.82543107106267	449.74640796136674	-2583.1717534420395	1638.7930491701318	-1752.9489193823997	6.46251062993012
?	180.45349854709164	29.793239547374956	70.67886213147763	-272.5714761088862	442.5540499834137	2151.746118194178	1928.0691471967841	6545.864249029808	5.573145228654921
?	181.84957018119417	1005.3504884926723	63.29671223497574	281.23834053694054	557.3337138710772	4483.48193628436	1966.0862616216268	-14298.94719086001	-1
?	230.72102297172597	699.6055374023908	84.74077915832486	320.76531357986795	666.7281467976349	2970.1202763608635	1213.1217876537735	-9679.70230713914	12.049001667414222
?	216.8298470513142	-148.42824648839627	79.33497791396937	-355.7919350742009	705.8397276891225	1456.8586508639485	1482.101146264663	3165.008333751403	10.458167638852506
?	223.29961064730605	-538.8482023773933	66.95118240461456	-195.8772514214582	739.5710793408333	-939.3482899788754	1371.3722043413459	-5911.214160372545	0.4400666313855329
?	189.88743693244416	-133.11385788072565	69.54111534289632	256.4354358705365	658.872313190178	-3307.139504404889	1186.5404382460315	9749.107873541869	6.255014104037005
?	216.64391775326968	545.8070412569614	79.77295419814156	324.2566894606548	574.2141041205865	-223.63739155454732	1858.8275980184462	10699.680699573857	6.099683694718228
?	217.17778899529262	-145.06453811779087	85.75394981592929	66.96718750338069	647.6904436124505	-2225.614113343869	1721.524473224732	-2017.7566504062574	14.31782565528423
?	209.39069084738003	-620.6566404867155	83.12131357331064	-246.52186069955823	462.9333984533915	-2202.06515050654	1757.939765498132	6579.137016629827	10.465352324352017
?	186.1449569709564	-940.4711248824602	73.4278567809512	-318.49410895775236	537.587186087122	-286.8930925350712	2050.481324056228	1466.5681612567387	4.282341184376069
?	162.36713460325635	-776.1527281479122	67.1966081254228	-123.430226268602	448.5887438266377	1649.491024017779	1831.26817356097	2701.7638285420417	4.648975969043646
?	147.33732056356024	-1192.900008048823	67.25634546752102	131.20526167827205	620.0617372880121	-1534.0121170565553	2185.569515483332	4976.801710922711	1.884803959893805
