rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	199.62040796237864	4240.201022838727	69.77501515654924	-44.89475263168582	971.3918058029993	-5467.745213657465	2007.6144696762499	-4760.677169815758	8.123947848568339
?	211.01005114193654	-4012.408159247569	56.997234778252306	-420.4860403568879	752.9705623491853	-7254.75797653326	1951.607384721959	-2065.7315084226393	13.93300738856728
?	-1	-672.3224997090603	48.75071313870483	151.3459952469482	608.653906976336	-3070.1619920220396	1904.3278942551178	-10394.119608004803	-1
?	177.3939261564835	2900.5663365759187	64.56453454059972	443.37447551656726	599.4624627480832	-1255.109673193919	1431.9014043217185	-14094.406219369357	6.465901076214081
?	144.02831682879574	-1043.1418424745668	70.91943691453317	64.87252934328689	545.8984233166401	-3883.118702824106	1199.6075832866509	2404.5999967272496	7.44940144404615
?	125.23683403275511	-568.6611619309466	67.80816100776407	-23.74342866867861	405.30652760687775	-3181.1653778227815	1552.131404158081	10229.90012707041	13.947975985066893
?	115.59525873224838	-527.4153219038386	69.73226548109923	-94.51461744871116	386.8401544255009	160.9340625198341	1711.1025896401718	10963.573671251064	13.720869049033194
?	98.86606793756316	-322.07428873394235	63.08243013532851	-263.70928523872925	413.35323073286946	15127.08132664322	2100.310087720635	12190.65684202886	8.703336573908166
?	99.49154429555125	131.20505942389133	56.54680121916276	-24.123061401525497	1143.1942207576626	1562.7859933284456	2320.6354317416153	-7134.567901177223	-1
?	105.42632090875773	-2009.8308859110232	61.87627706525223	-21.601646230709814	491.4925303992918	-9355.100477975791	1743.5816926617733	-6041.379999339901	9.762428575828052
?	-1	-2128.5264181751527	55.46671890762727	-247.0463389359947	675.4391968588726	952.595853324605	2018.56643177462	2042.368872799846	-1
?	-1	0	49.523960118452486	-224.01222457874889	539.1223230655221	-2680.62141421507	1845.7001363017657	-3348.5479069368025	-1
?	-1	0	44.266107678689814	46.050296216450405	541.408126148119	5384.126252554344	1851.1390364277797	3614.7560703333797	-1
?	-1	0	51.82647492927501	-7.496586209610421	808.3286356932396	7411.876337030451	2026.4379398184349	6501.50176251478	-1
?	-1	0	43.89127836820929	-31.77880787279716	912.0019429996419	-5432.269974827991	2176.214124553519	-4320.609500302954	-1
?	-1	0	50.23753453563515	159.40198063191033	536.7151369518398	-8354.88560655553	1810.407464803287	-6020.88056167372	-1
?	-1	0	51.861377399804816	92.11558577216357	494.25766267186503	-815.5597443863046	1875.1700964698327	1813.2376351483147	-1
?	-1	0	54.84331382424333	75.56391322313822	495.9371497325245	3205.4205840477885	1901.0693465607028	2610.736510772474	-1
?	-1	0	55.63957306096173	-51.31038326659858	654.5286918742546	5504.217754483468	2005.7069220084566	619.9622915171307	-1
?	-1	0	52.2777946609134	-171.28327816819592	771.1480374566982	1018.8402537510538	1932.0674611365594	-2794.350697657462	-1
?	-1	0	47.07540915255193	-196.64943872870663	705.4707045618073	-1864.507734892655	1865.9893871255833	-973.4703175277891	-1
?	-1	0	42.44532272447806	239.0814826656753	677.9226507120653	11950.551408080355	1883.3939452601699	10480.557860895364	-1
?	-1	0	59.0294832858357	508.7078394334794	1302.9982749658257	22873.13494570716	2390.017280170352	15595.65490843221	-0.03403651104270897
?	-1	3910.2610228534736	67.88071469615205	197.13302993434354	1821.5793979974244	539.57937061107	2663.176690681781	5117.9343785889705	-0.9768527721650946
?	194.513051142673	3912.2662142406684	68.88613478255284	46.16133055563227	1329.977243496379	-29397.85684949506	2645.9139990997996	-10323.450918871595	2.605317221967126
?	194.61331071203273	-492.2043218826537	70.18878122393366	-27.363720362267355	351.6865555226767	-20982.163193372806	2147.004144738203	-10807.602250000065	15.661408683138188
?	169.9028350485404	-624.4862035929106	67.51794876443948	-45.37524083645098	280.8690838277426	-135.64902558805377	2105.5338865997983	700.7825544514187	15.492841203248798
?	163.3890005323873	-53.84026285818512	67.92001918211112	131.14707755451366	344.90410424327405	1806.9052001007453	2182.043272460774	-11646.350366951174	13.114558690307714
?	167.21082190563115	-266.5044064163673	74.07530264216514	-48.24072615277021	371.21434383277955	746.2733842914773	1523.2163682522416	183.23737727795626	20.32046308264102
?	150.063780211569	-358.6214032350291	65.50798287447262	-162.28130568637198	382.2177734578478	-294.2749578765505	2191.205141324672	8664.286579641179	13.699412190506612
?	149.27975174387976	199.45003087059106	65.96123735784657	122.2357736649626	356.5005959389521	-486.9298534582714	1956.430697234299	-19464.10191146491	12.987467331977603
?	160.0362817550985	224.05186696470844	71.61977155772073	138.82341558240958	357.8712807849343	-585.863025676342	1218.0000457514298	-9895.644543110997	19.993218686173925
?	160.48234509211514	218.12097430366143	72.90240813696703	14.428520305212993	327.2074446551351	-395.39624448381943	1461.648470078751	13200.666042845465	14.234202969840698
?	170.94233047028155	570.261099194751	72.34119757298137	88.66884658643019	338.1014685607434	1043.2999514022688	1878.0333478937007	12081.65686109084	16.161216953820986
?	188.99540005185258	357.47330764522826	77.33585046628852	-145.84544032453317	379.37244222524834	715.3170604606125	2065.7313131332908	4877.088320196448	19.0773787890943
?	188.8159958525429	25.122602066443367	65.04892555675474	-334.676010609643	373.8673215837739	1446.7504489139442	2121.887763903522	-983.4658071863477	12.774877835778495
?	190.25153015517475	-1496.3286883361945	60.60204993580643	43.82536185912231	451.7099646709453	1852.512042946216	2016.5580227739736	-17101.0466976915	18.788000327421532
?	113.99956143573344	-1718.2078796141461	67.24019364971085	132.24803775178975	466.4929237310844	2193.141978224911	1266.8354290189502	-10819.788705819376	6.152605409745399
?	104.34113617446775	-275.5890940463719	67.21445182339589	-59.213604318805935	561.3670635821904	-346.01845477666654	1475.5685874830067	10133.221626901353	10.788227835439063
?	100.2201067334149	-167.666549445639	64.27951343377056	-80.67508707220426	449.1920009922511	29048.20902080126	1773.496510364016	23824.96863939763	11.646567966670354
?	95.95780870218583	-2024.402134668305	63.18069746978569	51.43510551196631	2013.7775146222482	30605.431103798855	2666.817019452884	14631.334732482854	-0.4442597108650521
?	-1	670.9971989428792	66.85126870936887	162.60954079090496	1979.4635561821883	-24980.039551865622	2505.063246988156	-15139.9967238319	-0.9826507203996682
?	129.50766864932967	2793.3738381304165	71.31117450933091	134.6111870402418	764.7755370289715	-28869.05042063227	1909.8171832612916	-22125.21679845965	7.1286863677304995
?	138.66869190652034	374.04178356899666	73.58182806138093	-9.350842201414798	536.0110351505799	-6233.204565576986	1398.8024070651777	-6679.55137968761	13.825531968456028
?	148.20975782777944	-156.30679815740677	70.84363239926017	-120.01626118669023	453.1153087501233	-4135.802373113524	1575.8396142769122	2645.118146434061	11.644276906652605
?	130.85335199865003	-874.1694372727676	67.58101500204644	-69.46832522579508	329.2209164949045	-2811.30724560361	1531.0583143868803	-3487.833973764726	11.92422805031659
?	104.50128596414122	-854.5339654708498	67.37021613797043	-155.1880245253211	312.5499464699433	1525.2551997787803	1401.4479155886766	1451.8650013297572	12.804704874157162
?	88.12665372510769	-2110.0257192828317	59.82161377578041	-363.0913832708409	405.4836764838432	3367.5066128399903	1603.6515644533679	5217.9649094830575	4.192608581559446
?	-1	-1782.5330745021602	49.21564697442845	-177.74217144710767	480.9252771119422	4127.671430764917	1662.3461610628285	3144.850249985618	-1
?	-1	0	50.93450520342506	1.1773762136790864	611.8672480220884	5860.71512468078	1760.8940769526482	4620.007624543949	-1
?	-1	0	49.274515785112406	-127.95464872742744	773.9610333459801	3724.0568325079034	1893.3465422900251	711.6140609092852	-1
?	-1	0	44.53677276705371	-98.6093935631667	798.0700896474829	10249.395743586472	1796.4747799981124	2617.3207891285892	-1
?	-1	0	44.34404610695409	-96.31772995246769	1286.430820525302	6594.612259682688	2024.2125817464541	4578.42384106418	-1
?	-1	2955.693310592549	39.720886269430345	437.8013687082236	1127.800702631616	-12856.546334463721	2025.3959720513205	-15175.005140571315	-1
?	146.78466552962692	2718.1330784638144	66.23411454236519	681.9092150514263	643.6035038021181	-14855.224551463269	1265.462324717891	-18929.25421296752	2.4681874708368365
?	134.90665392319025	11.482802819855392	73.81634702200154	141.47178106086778	385.03947505845537	-6738.288924467079	1078.933261402948	-3097.2079892751362	7.8192596031564445
?	147.3588056706197	449.8722989943484	73.30770359540856	-2.510643563530559	306.68905757876536	1229.6107829576122	1110.6019252541348	-1248.4561998971822	19.56101102105963
?	157.4002688729076	392.23287998372797	73.69081484382501	9.76751962250777	446.52001420633576	2865.737688057309	1016.510451408089	-2248.1337658666225	11.404897025733987
?	166.97044966980602	56.98501196235233	73.79607957653394	-52.86132269171209	449.9759419816303	509.8902952671933	998.1952369608041	6713.173108645989	18.283097461629676
?	160.2495194710252	-3359.4089933961322	71.04774870923941	-120.95271057939058	472.01452896969533	5154.491007560505	1352.1691068403873	30826.78301997277	12.90645633158265
?	-1	-3224.9903894205154	67.74844404756443	-80.92540420255347	707.7004923596546	6575.4510085445445	2539.534387959437	24508.720767442093	0.11004282392861527
?	-1	0	67.00147849911176	-55.933317269776154	800.7870793969214	13343.400549801338	2577.6051452124875	1222.646523687922	-2.839414939833956
?	-1	4353.360835784643	64.95177818407564	0.583926246959836	1374.8705198497191	-9099.165660216668	2600.666714143833	-11043.755581597028	-1.5199148187163458
?	216.6680417892314	6532.804225435583	67.03067481145975	-229.9322749722344	345.82879638608966	-19959.457329875975	2025.417366132638	-11077.228068596745	3.7463269625959237
?	325.640211271778	-1598.4349532221268	53.455164435463956	-205.82175784129848	376.897653355924	-21.195093031287872	2046.8053107139976	-27.485754849203754	-1
?	136.74629412812536	-3837.986450360591	56.73958691939486	399.4661628855684	344.7690417345253	-1327.6149607709058	2024.043078390178	-2574.2225236710055	8.584578086455597
?	133.74088875374915	-321.43567245419945	73.4284725797423	313.97290541353965	310.5169053173789	-237.6302530778284	1918.0941845304478	1458.650489891839	11.275220087134922
?	120.67451050541544	-188.87018609795075	72.43823219007179	7.615984151445643	332.8875290806339	1713.3865974281473	2096.9756028847696	-3204.383866693395	16.010594605160826
?	124.29737944885164	141.63954246144266	73.80927178731459	-2.998456173986039	396.186235188786	3932.103637295303	1757.8749911957786	-9638.183271952941	13.286398614259246
?	127.75648762848755	-32.77856767067772	72.28830938137249	-115.21983428502564	529.4927109453984	2635.494776655517	1615.0664392871242	764.5518894712159	10.907489608367197
?	122.65845106531776	-2575.12975256976	68.04828007306332	-92.46724584978101	527.9609740215614	13660.433568018996	1796.1025856693393	16655.336295261615	3.4591794429508207
?	-1	21.766074330044	67.66494708888345	-15.210020230474068	1212.5143893463458	449.57339050430323	2447.833254050202	6273.184744233522	1.2711801073401536
?	123.74675478181996	2237.5428731582615	67.28777906153962	49.38958372906132	550.4396435467764	-17802.748859876232	2109.7618228810143	-7130.965514206153	6.935191860959715
?	110.87714365791268	-152.3978714342709	70.13442627533651	-66.13427796369602	322.3769463525373	2950.771370393626	2091.2849783398956	6394.857666642424	14.423442194188208
?	116.12686121010644	25.713606038719753	63.981065163354835	-272.5600050222074	697.9782120664572	270.0488702861274	2429.5047062131343	465.7070874219806	4.932384148614483
?	112.16282395984867	-2342.537224202137	56.50642602422619	-236.68703109707906	335.8793898668436	1223.98554836682	2114.5703327109945	1299.79554917712	-1
?	-1	554.3373572612563	52.146713608500924	265.3504449926616	759.177489484798	6897.566473269963	2494.49448367199	-9460.321330752642	-1
?	139.87969182291138	2627.5878394551028	69.77394827385922	406.72219790197846	680.7577135303405	-4164.859241513463	1641.554266173364	-11515.961155231802	10.20117926413446
?	130.37939197275466	-2817.5938364582375	72.48282350359978	56.88975367277655	550.9345274091256	33327.87142276407	1918.696425910402	21134.64808489674	8.537239948377325
?	-1	137.4213457199203	72.61843595749804	-62.06899362536455	2347.1512846685378	26298.435461738256	2698.2866704181974	14433.87888308887	1.5750812081904426
?	137.25045925875065	2435.169092340094	69.37937382233156	-23.916916405270655	1865.8563004960338	-39593.43746174365	2640.390370064843	-11842.55411948017	2.58754776035873
?	120.75845461700426	-693.2678294214795	71.42259013723451	-84.53502555563149	367.47941158136217	-12081.865484149059	2106.158964444191	-4338.1094999441	9.821457578770346
?	102.5870677876768	-2435.169092340094	65.15262254455	-141.6800245278332	1261.763026288583	33440.718070566254	2423.4848950676387	12797.779293331332	7.325673134415265
?	-1	-121.98009628437276	64.33858891084287	-51.31266215992203	2039.515315109669	-6739.111031877786	2746.0479291107554	378.07148862881286	0.40080922207848113
?	96.48806297345819	1881.6424636151455	62.58698943655391	-155.98981655119968	924.8074746946949	-34404.961887888334	2442.3884694990793	-5931.11738169145	7.287345976963897
?	93.08212318075694	419.95165249437184	56.539098083282916	-174.74200573573106	319.2672207152583	-11606.21842963451	2449.492060026184	-3166.9227593061282	-1
?	117.4856455981767	4419.454640242047	53.849889149767385	201.60868493737865	344.49655321297143	2055.181872741055	2284.0423315337734	-10754.54491795993	-1
?	314.0548551928585	6544.229595856895	66.61953233015181	274.9319849389889	422.0263143523107	2157.3039077424196	1911.7648141281893	-10857.035655494281	4.064354013888547
?	444.6971253910203	-4090.502809731684	67.59648839671678	3.2712277392266857	452.361748600092	-38.12087941037489	1741.1905487590614	-5145.977779213663	7.499506953959336
?	109.52971470627503	-6939.051151008536	66.78309371711315	-167.78480852131398	420.12027038179195	1891.351791824477	1654.465925167507	2655.899556294931	8.425202787872582
?	97.74456784059473	-2210.5942941255084	59.20724797065111	-128.6732773449528	546.9293381913155	8465.858396256472	1873.9855265738074	12558.173470294732	-1
?	-1	452.99061757523833	60.34942984986553	71.86437793369248	843.413190194614	320.52490421093694	2282.3745986822414	-1953.3284995176998	-1
?	120.39409871935656	2258.127267651175	62.80046686733572	170.54239080924506	562.9555834018623	-8906.471463938799	1776.3191015979228	-13411.598768942296	4.655312993980584
?	111.90636338255834	-194.44060596811437	68.87654939032775	21.786288890023478	398.08961699767565	-5208.3552941667085	1611.794660235129	1916.688796652113	6.8426034561325775
?	110.67206842095088	89.1863761623438	63.88978131183689	64.86579763294793	302.5378186935278	-1439.134524680482	1872.153541430528	9671.870860032475	13.145534917920145
?	116.36568219067551	83.66417286067959	72.11983927197514	145.6851205398369	326.1328907636518	3089.78025740496	2095.388203236751	-98.41057491816208	16.420698795152497
?	114.85527706398484	230.8676867978991	71.17403733882871	-207.95629312513572	457.02683156377526	4281.478666545889	1867.23301268462	-10292.569364114066	8.398960329856049
?	127.90906653057043	4742.794464624282	61.72202461571839	-169.49183128660397	540.2068240909455	-178.09133507535142	1580.7597350310496	-15000.027886674701	9.40014189379676
?	351.9950002951981	480.9772802378589	62.69944577449854	-87.59100976180807	448.1222648100077	-2218.45941465598	1117.2316183508876	5925.502413613638	3.5631172715710293
?	151.9579305424633	-4199.476107797618	57.342474127628	244.5293216862996	429.28385335814687	-650.3123066026751	1877.0348557117304	583.9136698343439	4.925945984957695
?	142.02119490531794	-570.0473624765411	74.92591185881348	116.89077533899534	415.6066494798741	-921.3744636500893	1146.4273018426047	-7829.211326683331	9.014292327677193
?	123.45556241863633	-2860.423898106369	63.18701289457775	-362.7285985054371	383.21513017564257	730.4591178721549	1485.5742893775653	12539.00765970377	9.361344027326137
?	-1	149.78688549977218	56.78948193354169	200.0470781986762	452.1296053734817	262.0942169359191	1773.377684827791	8105.706596777097	-1
?	130.94490669362492	2317.044304516381	73.18936680451152	90.3230460809046	396.3198410224385	-1741.5878459413857	1890.8596192164187	3115.7006735833165	7.451475127154441
?	114.85221522581865	-2638.8981338725075	61.3056342375869	-396.5625731410208	365.0502130764127	2266.203242796827	1929.1627185069563	-1675.5454820434775	5.710308045884773
?	-1	373.3758349409685	53.361238147460554	154.14093683658106	509.6300031622794	2707.2931888171483	1807.082345114245	-11919.205711044935	-1
?	133.521006972867	2601.456931046846	69.01268107941593	398.0927381429987	500.41487251726966	-1293.8666794340759	1333.2024329547116	-7565.109380739514	5.785148750621292
?	129.07284655234184	-146.63574003679764	73.26587505461042	-1.0033722986827378	444.93666919057586	-3612.101509590224	1428.8268760772708	3649.545873609513	11.675543010478323
?	126.18921997102716	-261.2284503836063	68.96251246448179	-108.3679946723431	319.8097970377591	-1055.1373812532759	1515.6797266351866	3534.629129613194	17.41292093185732
?	116.01142403316157	-81.26444992349633	67.84747532099328	-290.3420324608425	392.17980012791224	2504.650415074412	1605.5583325579298	1894.8221151973144	7.065919729410364
?	122.12599747485235	-2340.2284806632397	54.44541084143972	-286.7299721205176	445.04231779147926	6112.68132478665	1610.420832395052	3148.6048156405764	-1
?	-1	-2462.5199494970557	53.510976714967455	-91.04936399587633	697.8138663672437	4729.870379208071	1762.988573339958	4617.115070798944	-1
?	-1	0	49.89294264164592	-105.12301670915684	681.535836751882	1741.8135650650531	1841.2765859349984	1424.611970054289	-1
?	-1	0	48.25482587950963	-55.26677048329665	784.904544620496	3400.2613103534973	1834.2191718426723	29.736822833174408	-1
?	-1	0	47.129604117481094	-61.29732750750528	851.5489022695563	788.3544300354794	1842.763427076657	-1852.6789974075766	-1
?	-1	0	45.18995950413438	-22.599404548117203	824.3222661222699	2721.257016224959	1741.5852219722938	1102.2299308271288	-1
?	-1	2114.072355884973	45.99963389007524	383.29414348336763	987.6117530808037	-6989.9712748858765	1897.8749236180133	-4061.877957775406	-1
?	104.70361779424829	2337.643752646454	64.35466667830269	536.8474472065215	474.82370237797727	-10316.019725279511	1538.4913240835242	-8373.543527019721	9.896887484784566
?	115.88218763232227	17.297063321000852	72.84200625040121	132.19419807663363	471.8107668168299	-432.15205104513115	1479.1977472670287	-1683.013528625453	10.560922387865046
?	105.56847096029833	-152.98654518728424	70.96437658213435	18.38327787761137	453.2160998257208	-642.4570663240093	1454.3406476522518	-42.824183798416165	15.615688417491654
?	108.23286037295809	-21.323515625027273	73.76117014428178	-19.01126935976016	439.6879135006296	100.48015282888322	1477.056538077108	-53.99409179934556	21.128688249372132
?	104.50229517904697	-131.9825525681158	70.01381311414635	-106.0884479422064	458.24010746716493	426.20131966711637	1451.6409430622846	-626.8714791709749	17.74802020874166
?	101.63373274455232	-45.100055377354686	68.45674774717148	-1.3960100165246607	460.9979794839853	-321.99726560437057	1445.7129641185593	1414.3924763677346	13.046143387313652
?	102.24729241017924	7168.363346935965	69.94401261332011	-76.48003078670114	442.14024418694646	52.15900201024074	1522.360566880671	2107.4207205824296	13.390239258541971
?	460.0519000913493	5768.429342313238	64.63274620783643	-114.67439193319889	463.60592958449735	-273.9736865797975	1551.0840001476804	632.8634621384367	3.3699837697192807
?	390.6687595258401	-7036.050100643308	64.21029301666019	-79.52180429730348	428.44155985795663	-2927.3591424357164	1554.0037399875928	917.8506620077802	8.222832624220525
?	108.24939505918515	-5800.370033344585	60.656655992971274	-196.84405555693672	317.23797246271204	-2499.6430544168743	1596.9765332480692	755.7260939683902	-1
?	100.65025785861182	118.91621854961315	54.36809023881339	-9.569977141410424	303.4594071371134	3859.6674204322235	1591.7900446860122	5437.103916537463	-1
?	114.19520598666578	88.86883338867821	60.178157135900754	339.36495187924714	510.2213434843225	2443.7126340365567	1868.8317290749414	-1734.0276049143192	6.599751595748946
?	105.09369952804572	-268.7717562067739	71.33633783277568	162.54752590036773	425.64503883894076	-1200.0271963961459	1505.0886644402965	-7316.38705025316	16.077660379948323
?	100.75661817632714	-88.02209816213494	68.30553343091911	-41.61752955564496	450.21998366451544	876.7558489978725	1503.0123765622848	-1881.1405713774523	18.07103976601757
?	100.69259461993899	-29.227948777719167	69.25546135499344	8.869036657186516	469.48283128883423	402.8056053640515	1411.0316358714242	-1712.2606386567184	20.23851647718705
?	99.29522073744118	-32.655320149821534	68.74898526377844	-11.261025856131011	470.36026393271794	84.53570232155501	1417.3993446294492	-53.49059826551203	20.186890480978484
?	99.05982861244792	-67.99990300866337	68.6924100621869	-23.232342620802708	473.70961640491197	25.045800820281645	1408.3571059581486	-108.02280928891416	19.19336733368682
?	95.89522558700803	-46.69591558421546	67.5873681327383	-31.994293648192638	471.612553973732	-293.16225128875533	1411.9982041650035	-441.9088552077317	18.564950565836867
?	96.72503283323715	-13.454958064825794	67.09269537977727	-33.933633724592035	459.05150384047425	-253.33643154122205	1386.2616631977621	-893.0019676559218	21.51545718296114
?	95.22247768376674	-131.9050033828599	65.89068644650871	-71.41874178880923	458.94573239667096	-437.139836231634	1367.3481057822075	-821.1738949230205	17.150268875645292
?	90.12978266409418	-37.654805891737475	63.52175829033682	-84.77233804127637	437.19451202889263	-841.7573296722226	1345.2029684516112	1598.8416555856213	15.067804553062958
?	93.33973738917987	180.78146678053835	61.652069544444906	-65.72407533592519	416.85786591306	-1866.3687167758687	1447.2901885614883	3950.738892732252	-1
?	99.16885600312106	382.3450035289033	60.23555452354057	103.04881836084314	343.8760761900995	777.1478712044375	1542.7399130882231	4844.244463271615	-1
?	112.45698756562497	448.0108050425055	66.80451046248705	268.8775088067639	455.7152594732817	4536.288461355487	1689.5024117250682	-1091.8546823190256	8.673517437355914
?	121.56939625524626	77.942339266379	73.67942996387872	-42.21516345313504	570.6904992578731	2784.323500603966	1488.147178972272	987.6594084850093	14.048559867220252
?	116.3541045289439	-60.500274651407366	64.6937522898303	-176.04296368727523	594.9314345034795	1918.081545443938	1738.8853821493185	-457.53318710434706	5.80591168250928
?	118.5443825226759	46.71255154341696	64.87728177951499	64.93661506434785	666.5945765300696	-62.86937079844869	1465.2705196170548	-4533.667010647198	6.039458831269068
?	118.68973210611475	232.52533755603918	67.94058304304768	115.77311442847963	591.7879659635571	-3477.4487641905507	1512.2020316169594	1202.850352767888	9.932236645130477
?	130.17064940047803	143.7004344374588	70.66593750093905	128.4114105900183	492.7221383205396	-780.6836909970959	1525.41303725545	-541.1988978162631	9.500870950639776
?	125.87475382798779	-293.1981529365198	74.36115357254869	-251.42165765550655	552.7537814137017	2039.2243778817187	1485.1420867261459	-2575.119256291564	6.755231437106436
?	115.51074175365183	-2537.4950765597196	58.094854618163545	-281.2652588487697	594.683357214627	1419.51415795475	1396.65707444087	9417.648174439062	-1
?	-1	-72.44911140782659	60.297890630110004	183.83469565402103	623.7294893114403	-4893.17134540287	1956.0244954481057	16251.04566561286	-1
?	111.88828618326045	0	67.28658940086473	-151.80735123385728	350.02478994448	-3143.310692106124	2209.2093577215246	504.19911137360225	9.101325590992428
?	-1	-2257.7657236651767	52.70752306841703	-437.1748922133293	466.5639547061318	7628.195130951728	1981.2344510167861	-1950.6340551605076	-1
?	-1	0	45.42784479019795	92.88770851017243	731.4345464920718	1474.149251397592	2111.677654963498	-5990.911904558671	-1
?	-1	1725.883911764783	57.35190849392572	323.26037469551335	540.2714172760125	-1760.4025236033158	1681.6888557888483	-16465.814379668125	0.570115122337539
?	85.29419558824039	1986.305113433361	61.59086352497385	92.11535916761204	643.4144203119048	-1940.3653547702627	1288.38693598008	-164.39605871284806	8.186780604100521
?	98.31525567166946	136.04540934403025	61.95767645230639	-57.609445503908496	443.25314953749796	-5133.864283964813	1673.4690528532058	14681.712861609612	9.497457028766659
?	92.096466055442	-225.28091490164448	58.71039124977838	-2.621661947158989	386.7212061136605	24053.92416851741	2022.472579060571	20831.498042359217	9.815305638878982
?	87.05120992658708	53.56571030681929	61.826593354948436	147.29269100565165	1645.9493579633856	5815.4636948071075	2715.0439549711814	-7378.949215593566	-1.6723710075320395
?	94.774751570783	104.12722042969074	66.07502580006107	66.66575025527327	677.49439085402	-18073.361596778024	1653.5251182808875	-13614.945632079827	0.30472660668377394
?	92.25757094807169	-1915.4950314156326	65.15988086771215	-67.35885670890501	742.2812781244716	2227.830121847742	2034.2966733671803	13784.242390484482	5.90184586949933
?	-1	634.7073999115552	62.70708296461577	-145.8021372632327	788.8858969464087	3635.5349925350815	2342.7372378051214	-1768.4013414728154	-1
?	123.9929409436499	2415.707662808207	57.86977400455041	93.11456081461041	924.0580277512282	-8047.902800043792	1945.8766062935383	-24946.807864457056	-1
?	119.78538314041205	-274.42846356292284	67.36281100534636	226.11775727984926	386.4907569442134	-10171.891109203269	1095.3968445822509	-6585.9129359226445	16.28561515022944
?	110.27151776550356	-252.98912301031135	69.17566186854303	50.841931271360025	415.4634722910576	-893.0082696965017	1616.5809594974014	-4621.710697108459	16.407854233701926
?	107.1359269898963	110.56094987673374	69.9049075689144	86.31986498140483	341.84034345938767	-918.6293750866872	864.3113097268247	-15696.09631817309	19.570302095439338
?	115.79956525934033	301.2123852239557	73.49165511761333	103.91200630243185	369.5320035367226	1001.5258120397328	831.7761435887358	440.2033026460623	12.952954174426111
?	122.1965462510943	18.400462286964533	75.10050788403606	-118.50102226973009	391.916634061375	1036.2725007048687	886.3214748591281	7686.968958407069	17.846397341694647
?	116.71958837368857	-144.0196590227165	67.56660400412675	-437.292929538904	421.34562857196676	3822.053659289482	1216.1245915090947	25292.60312232403	6.994030371056096
?	114.99556329995838	83.07470254642222	53.23586140709055	-66.39482118750797	583.0193170258518	1200.843746435271	2150.9516309753476	11116.506388050871	-1
?	120.87332350100974	-43.03513198108841	64.2468629447513	374.729542688196	481.38781589373116	-3556.3483870615205	1771.9499109116462	-6039.439809990941	4.4079762036786025
?	112.84380670090393	-225.78080268717335	71.97233854150062	-153.58337822688392	405.20189767277327	-1506.272223047936	1848.9796404757963	2270.9672871947528	11.53603760025367
?	109.58428336665091	969.2225937726319	56.567694033406994	-263.5542400140718	406.0742047413333	5342.563989063109	1885.4982752713854	-2705.5132938863176	1.069065528830898
?	161.3049363895362	429.1785541271351	58.79462654079684	325.21484217899166	672.3300971259325	476.45071618117987	1713.7039757814784	-9806.797540915115	5.095934589573469
?	131.04321107300797	-1101.1504462421228	72.82843614235681	111.35420069034082	429.8967405503926	-6622.809795915223	1395.1583982256227	-4101.826412680299	5.087175011604729
