rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	166.19020623322598	3531.762110663631	74.06836260541986	-68.38770882088534	842.5973597727411	1021.0080156963741	1989.7610667275408	-4119.119718007306	4.831605898059561
?	346.43766170910374	6403.74724146763	79.6365916774718	253.33800731017226	562.225782344419	-6666.287976710688	1773.0561075681233	-9148.770836222826	4.188619065847114
?	486.37756830660777	3478.319189465623	86.73526297092849	38.60269132940342	509.28296093720644	-527.1466906728751	1532.322524916399	-3402.4332672311007	10.473489871767047
?	520.353621182385	453.3314638849011	81.56672624394197	-92.12241679435229	535.8684478107753	418.58737781060614	1602.934444206568	836.2252545483754	9.412417633169749
?	509.04414150085285	-5929.558286361656	82.12914213121087	-45.325323220811484	530.2123298277368	2849.712557888185	1574.1337876438179	-6390.780480984171	13.037283262828984
?	223.87570686430192	-6699.97268139901	79.3004600829014	-85.84353116477779	678.3540757051846	3988.9692254432325	1283.3954201573592	-12781.002948829488	6.265873169840773
?	174.04550743090203	-426.8742677367108	77.83696557297198	-23.429390403546485	729.6607910998986	1225.4595335717624	935.083640202343	2093.6670310070012	5.234909610885021
?	202.53199347746636	788.6171592401785	78.12899056272407	21.740451646626564	739.6270523837728	-2779.5350652022444	1388.0787717077094	23210.528453842442	4.111819897721131
?	213.476365392911	-127.63311407434333	78.9239881553033	49.20259017089161	590.6840378397862	-2492.4988002444456	2095.610062894466	12312.611343074384	4.4899935173645495
?	196.1503377737492	-464.81177708275385	80.58912007126865	86.6093907993072	615.0021123715504	2393.786424474706	2003.7093388614292	-16479.72169543626	3.4940679419458123
?	190.23577653877328	756.982993245441	83.25445769526867	33.91782783257892	710.3733590635217	1579.1333809609555	1271.6239781226523	-837.7790735334057	7.071783334163658
?	233.99948743602127	1081.8918010585778	82.2850114628976	-27.66262570790386	693.9587814195983	-466.7158487916818	1961.8203851847588	10457.926540425364	6.250113353509846
?	244.33036659170222	-1482.0736133655241	81.87132640987348	-15.434703304378544	687.0375666239376	-1772.2564583947571	1794.520305143921	-3355.294923134858	6.129680272328107
?	159.895806767745	-2845.3631098224646	81.51327629767867	-22.904327655561737	605.3459584998603	1603.467077380145	1794.0556390280158	5630.509707477222	4.030379111053511
?	102.06221110057885	950.2072063317045	80.72611002709539	-61.014428637992296	767.2109204929449	1146.771405600629	2076.0457905177823	-8314.841606025977	4.005722860913378
?	207.40616708433026	2411.049632685271	78.46255486577906	-83.48109314126013	662.6845287798918	-4711.049321237431	1378.3135587267166	-11261.356091622041	7.457151759456222
?	222.6146927348425	-15.52096146035636	76.55205537003238	-142.33845457677876	531.6584544310731	-3679.042864088981	1512.9779859366797	4568.268780107679	10.004077895030104
?	206.63011901131244	270.0227039742757	71.34563213694011	-11.527632375779138	478.7323855754426	-1876.003860219018	1606.7269977321007	3752.391014664278	5.935838235216508
?	236.1158279335563	113.3009602933883	75.97567375124342	101.31887860716581	437.8582614201221	-828.8343160541519	1700.5975366698938	3829.6235106197582	5.88974446913632
?	212.29516702598184	-1057.8559681689937	76.41157606729838	-170.8694879627308	437.29066977273516	2500.0727028131732	1798.208173263088	6202.545073089922	11.239864028383641
?	183.2230295251068	-526.7494162865633	67.43219935310691	-59.78149087278261	562.8618965607803	2642.7013238014447	2010.7247903243888	3079.0930780711797	5.056686911763539
?	185.95769621165377	72.12364707390717	73.42250152365926	174.36876529151624	569.4257359628069	-3149.367319022193	1952.1628271666464	-3553.4678584365465	8.310727494489218
?	186.82921187880214	888.562339360968	76.15063761768269	119.59989854660122	405.39353060967125	-2213.5500992725497	1833.051397402562	-1051.0983840630424	10.87780852163821
?	230.385813179702	1106.263566676323	79.4024964509893	-20.39132293265432	458.74823099917984	4489.9702117563	1899.6079079634944	3933.1238392346727	7.544329305166509
?	242.1423902126181	419.5831519308931	75.13107147104998	-142.01862923271898	629.8920411974855	2681.05702443807	2029.707589364295	4864.622751823294	8.175148861484699
?	251.3649707762466	697.3867980046983	72.30156498935338	20.885577547478324	592.8010822210829	628.4997586400709	2142.8390455546582	-1667.3563962492076	6.697973173262389
?	277.0117301128529	-758.9863233124452	76.17535034842389	24.464166605597285	661.3170291294889	-2474.419284337924	1946.339769551835	-5167.867831926087	8.875393396435277
?	213.41565461062447	-1018.3839682743294	73.52477331963324	-116.90833525109765	469.0801180041871	-4628.382938474026	1884.4456539583548	3908.643672125318	3.6973431000889967
?	226.0925316991366	665.8832935464592	70.32993358586903	37.33135191939467	429.89788220578845	394.4028277599526	2141.7719531581	2838.8731769017213	8.49608684773829
?	246.7098192879473	587.3565476401675	75.39134091560297	285.9768460740249	488.80025939218467	1680.2868509154384	2026.3893128034404	-6204.122815398063	8.33504619949698
?	255.46035908114487	-1.8093664513168115	84.62877588957022	-32.580329192756324	513.9122247515601	-1334.1209868138096	1831.565812388198	-3466.869435154816	20.691350979879303
?	246.61935096538147	-250.83106652544504	73.76232445596516	-91.5778946368403	422.09421005149443	-525.762878970582	1853.0458410457002	-3544.4186323314707	9.906727958995313
?	242.91880575487266	-352.14520803060634	80.04988115772822	-20.694294371338135	487.62408080303106	994.1063826232722	1654.3448807716252	-732.1710294578842	16.335515460565627
?	229.01209056385122	-4878.376115097471	72.72760973739825	-209.00419909008082	471.79952918265786	5048.568852148906	1816.437289572806	13635.169575902572	5.308922550241865
?	-1	93.02939528166154	69.59967120322422	47.96443597738306	740.0525234104755	-116.58603344148487	2336.1033595667514	661.0665401313305	2.731603604963187
?	233.66356032793428	4089.592088895991	75.1258315362674	101.17468141623114	465.97022751058364	-6678.576104526992	1849.4906165793725	-6869.795424405681	9.006368664042785
?	203.4796044447988	-768.2295624117244	74.65840527403576	68.5831070287136	406.1237181841271	1206.9988030992315	1992.6135883464685	1782.7392430372784	6.48713900066644
?	195.2520822073482	-288.6661170140296	78.55498688770307	47.95331490685771	526.320167665545	1919.1536879286139	1938.627578731236	-2138.150865697515	5.429445244867556
?	189.04629859409738	35.74878825909322	77.05607101937864	-83.48143118281145	502.08140258055744	-684.5975709995106	1885.7060450615932	-622.8575275332217	4.2045490378298345
?	197.03952162030285	542.4459619199527	74.38091532856251	-63.118655677187064	492.0902891155696	1037.437281958245	1907.4847023545751	2050.2173136397714	2.762306738970133
?	216.16859669009492	347.54900359455644	73.9001382355193	-17.462663095056204	553.9532666784695	3830.029981305622	1988.2169107435814	2616.710781721681	7.509956276195558
?	214.4169718000306	-355.0613764140611	73.5077821738097	35.3205273075521	683.59178818085	1417.867602299937	2038.3202414406587	6506.381759435699	6.634446412889571
?	198.41552786939192	-56.699835902083095	75.66616460089689	156.29253302821184	624.8466467934661	-3639.7911440949874	2313.535998715365	-10149.301527268372	7.627672235541473
?	211.58198000492646	351.97614266700793	81.32240882522027	-71.61090585426163	501.6022309761013	-1628.8320554526138	1530.855165077242	-14177.292344925268	12.387705692118978
?	216.01433500274226	-462.1651079027736	72.08561930818382	-247.2253274747894	543.4050440208357	1597.610691848223	1604.6713814691043	313.00448332424935	2.8505697165107593
?	188.47372460978787	-300.4020236005305	68.96114245148084	49.441339102974275	581.4827655685122	2430.273128206847	1546.5053892434544	-502.0816614433688	5.469466507068821
?	200.99423382271578	578.6800911145404	74.55768626333253	153.20553003174862	664.9187004311776	5012.670864614917	1579.567298396936	-5264.967988548911	5.655454952583351
?	217.40772916551478	180.67029490270906	76.62141895306824	9.838538374330064	832.1163087992571	-1383.7907382506687	1283.2569898160098	925.3825942275613	9.549894093954682
?	210.0277485678512	-130.67356753941726	75.04961318204903	-106.245887319924	595.7291635186444	-5075.246609765782	1625.8364281083138	11889.333088691194	8.36424416639729
?	210.87405078854394	138.90841946404	71.30912458707206	68.79737997171243	578.353978310969	1361.069437351662	1877.7236442505673	-5815.334653607454	9.319794647427818
?	216.97316954105318	68.06647249177583	78.48948218063464	44.3806508694003	663.7826353862273	3525.941651910938	1335.0696954279422	2601.8709668048496	10.484952927068102
?	214.27737441313272	-142.08200791232053	73.52815713054207	-142.03762870590106	754.6510609065152	-1972.9235809360378	2007.8171925908093	8286.237880252855	5.420619610703638
?	209.86906914543718	-157.0067459669366	71.38760074533961	19.09136008407337	565.1364563394258	-6096.343122891786	1749.3815894405834	-7655.149193549855	7.213029603997425
?	206.42703711478592	-525.6767451068914	74.48272513474574	47.007410441635386	449.833904761927	291.45623527687906	1625.059732913318	713.6062336251487	8.53907553918357
?	183.5852318900927	-408.2748387082595	73.73797126742137	57.48995693369486	579.7092681032697	3493.328914791092	1785.0619011218407	1851.0325668051812	2.9306612446882343
?	186.01329517937302	386.99536038437964	77.35722298143047	28.381671367402063	624.500350501481	-2434.974969876143	1717.6113612535767	-1609.886868906234	5.781560950919254
?	202.9349999093116	153.8414956225051	75.15705483579147	-225.5961408482042	457.96051960946295	-1643.521925962083	1704.5675576765293	-496.3523207949692	6.281595122255888
?	193.70536996049825	89.91714382696645	66.0774159390203	75.97485556555652	542.3242542033771	-117.99939518935317	1692.7937452138283	-1881.4044173783916	2.1773106122977213
?	207.43085710065992	317.5710705455481	78.95579761406928	146.4170841606238	452.0605498499953	-1029.87934280838	1610.49733680761	-2599.978501581272	12.977188024383935
?	209.5839234877756	-605.85880392992	73.39827014705146	-174.22268562190374	490.8302870629583	-1118.4739900213826	1562.7948201347651	3732.9231467833774	7.37996784199261
?	177.13791690416403	-1256.9015210118032	70.24466333297413	12.326465873475216	396.1368503489264	-1652.61615277331	1797.1434941467783	5143.131773482855	4.294456548107293
?	146.73884743718565	-1567.1753365633206	74.01459344072522	128.70631229721414	408.1994794242931	2527.637409540671	1819.951408808907	-3662.717802006077	6.377206677539
?	98.77915007599827	-920.3607956429898	76.67997894783481	72.33182952090968	522.5187208259595	1179.104679122093	1614.007604046475	-2384.51347926853	5.302561089468755
?	100.72080765503632	52.41396958883446	77.63118491677069	-59.61642871675302	467.15471338039754	-1153.7162350595936	1700.725734845481	-1092.437516353538	9.595924915631187
?	101.39984855543999	4708.212851921363	73.69915751199717	-277.55923742942457	464.83290907298	1054.9164137202652	1559.3857282287984	-2078.8304349682885	8.545258251469885
?	336.1314502511036	7773.539520467081	63.753223045299514	-263.1817082825372	519.9005340664106	1613.1580552361368	1596.7842130970669	48.560484237387016	4.180740752421701
?	490.07682457879264	3188.7500839658196	60.54007209787036	-140.44423374035952	545.4908118347865	435.0882824436273	1561.8137524406677	1259.031756616073	-1
?	495.568954449394	-9821.536491575887	56.73101135828156	-119.8168702745916	541.6549481885919	1065.585763988053	1659.7358009278703	866.3237718392414	-1
?	-1	-9931.379088987917	54.5492285841408	103.89220502947177	598.770100034189	1253.7281853104514	1605.1299410326296	1756.7872114508843	-1
?	-1	0	61.92562160975513	182.0737192620009	604.3413574541143	6722.363997524436	1747.5751615004142	11209.046605801626	-1
?	-1	3658.1943942060793	63.65291454724081	129.17748888825489	934.8882999104096	9900.97041056482	2165.582271322709	11185.25512920109	-1
?	181.9097197103033	3950.4688105542236	68.38449605416786	335.73781990076446	1099.3898779823535	-10725.23642180072	2306.8379179604667	-4770.798479104605	6.933915400617061
?	196.52344052771048	340.81027959838883	80.43980554227898	85.18895264367673	398.62647882037544	-13576.349794225247	1927.0423473674796	-6119.081207070548	12.637448718980533
?	198.9502336902227	92.22012636043336	72.64394368635168	-208.1974759338259	420.57238827109353	2215.868116466073	2000.8838576069404	-2030.4232118871078	5.412890771331953
?	201.13444684573213	572.6671044199097	70.02993174558772	47.30911408020421	509.4198846436787	943.7066753305327	1825.5211867731246	-4227.958080078594	5.697773839368096
?	227.58358891121807	455.22666914799106	75.00939939036188	-46.12466695224884	467.75772203762	-1061.001770750618	1789.4859536030115	5349.509522560521	11.817628372533012
?	223.8957803031316	-202.15594601909302	67.72369839797528	-199.70861343666584	456.369796106148	-591.4319033074023	2092.9966629011496	-323.2927935827331	10.905501521615918
?	217.47579161026346	-407.3226284170019	65.02396871852862	158.63412370045012	438.18612687225	-279.43335113433346	1773.3213139238749	-7708.632323668148	-1
?	203.52964888228158	-196.24696720994976	75.65540458299776	234.71036886737463	442.39812854943136	303.4817544247482	1707.5650467177436	1703.2558604334297	11.028726884040868
?	207.663443249766	153.1194786637263	76.75948716189731	-85.17507958553553	453.36021459348734	168.49205789865496	1858.484106945546	3966.536999335613	17.485232398391197
?	211.18562281546787	18.881850443008897	71.396650603721	-283.88273199682163	450.8227314443641	402.50686038207533	1905.8918966845235	-399.6729573383996	13.058684907954648
?	208.60753577191645	-4243.712456309372	62.56535056205628	-375.3725656899963	473.48555761259104	965.7481898754361	1838.5004590786261	-581.3897828851416	11.27375185872804
?	-1	-4192.1507154383435	52.62802231922125	-245.21768541817227	499.1101409381357	1813.4002598151455	1876.8224075402666	-450.77714307576275	-1
?	-1	0	50.30446629114771	-70.4282917826259	564.155570603348	49.97264371702972	1815.961601924838	-2367.2694504232268	-1
?	-1	1982.346274946508	49.10660773008997	205.281837546782	501.6087731239872	-4430.10175655687	1758.4589350191056	-1832.9673446048603	-1
?	98.11731374732504	2116.3361145253134	60.568558168486774	354.175349969141	342.6504827755053	921.3751245057641	1724.3132346945954	-12788.247078616154	-1
?	104.81680572626529	169.92745167482784	66.81537522854696	159.04657695613338	547.6775293492752	4828.115598225099	1119.0465810883002	-18477.221093100805	7.094238846449474
?	106.6136863310664	28.268030519130136	68.52088701629342	-47.87709656460339	584.0562626867594	-370.9253835959466	800.4521800395585	1318.708062675901	13.033072384848907
?	106.23020725222179	-2152.2737266213358	64.4215204003168	-143.90468088225484	529.131260169478	-376.2714848141277	1184.981984222095	30413.27530104729	8.549735641015035
?	-1	-2144.6041450444436	61.3256529721807	-117.93799947678478	565.2426884460531	705.3855248703237	2321.1159450919176	21100.47253357506	-1
?	-1	0	58.524620426477576	-132.99667234758437	564.400536412994	-3512.181632447441	2240.005610900844	-3377.049651961209	-1
?	-1	0	54.675819354801504	-153.33959220024053	389.63360682368165	-1852.0739227618546	2152.263462493858	-6270.83158068694	-1
?	-1	0	50.857640816465576	-211.5598092357749	471.7968402749016	13090.654336746995	1926.4640318664983	2126.081202475451	-1
?	-1	0	44.097828893012796	-1.2296721915595343	1044.166323661029	6324.947409382201	2258.56752261763	6546.499608146301	-1
?	-1	0	50.7961572068876	186.18736949262038	788.0442107440106	-5610.0207480094805	2253.789012273812	-4307.5868401031285	-1
?	-1	11407.102759127172	53.40719736764378	203.48589916986654	763.6652862605561	20615.50778924809	2043.1881806124743	16639.26031248579	-1
?	569.3551379563565	11546.320549292455	60.97045216538089	-9.759851447434649	1818.8196002064115	14040.33677983085	3085.7520278980987	17071.427118195104	4.4319508299364445
?	576.3160274646207	-11407.102759127172	52.91920479527205	-228.30617317783006	1465.682125252096	-6975.115685629191	2896.7595365222264	-7525.4681719178725	-1
?	-1	-8871.35716915265	49.55514350648943	46.05473934874569	1470.0638159249531	-11516.880923661545	2709.4786193022064	-17462.090967168988	-1
?	132.74816900698977	2729.2464304191167	55.22194176270933	295.273830281172	889.8380790690209	-19543.622146846657	2023.6549881637802	-18760.472921524655	-1
?	135.46232152095536	27.67996786340926	64.31883502054798	125.11643113657543	492.88270858262376	-2779.795574556623	1771.454973225977	-7491.8680040390645	-1
?	134.13216740016023	-2729.2464304191167	61.47776331953808	-101.5152336946391	750.8483003411902	4984.707213634328	1649.0615879618283	3988.0478602292583	15.110385874882512
?	-1	-2702.643348003214	59.24307333581604	-35.9959346511239	742.1180692643393	-3193.9277732289747	1970.8573662374392	11679.79624449712	-1
?	-1	2514.1541418592556	59.67796658698189	73.0773479427688	591.151911679742	-8991.76066844106	2233.0514001866823	1728.3126955156392	-1
?	124.70770709296234	2371.6545889246822	62.89694073295447	-61.57549592664545	292.5300358422879	-2254.2161414727366	2057.273001013221	-2646.9012822354857	-1
?	117.5827294462337	-2514.1541418592556	56.59919179064963	-187.7554623802113	478.4411046061056	16624.22378638923	2100.7063360749084	4687.953846859362	-1
?	-1	-2371.6545889246822	53.50916761394394	0.7952357841956853	1123.7412251617463	25992.279417343176	2291.670693356188	9928.752736637242	-1
?	-1	0	56.63895357985941	-58.296979562535604	1778.0550754732599	10931.500044106935	2597.143972906769	3315.8984605081905	-1
?	-1	9373.436698050984	50.59431863581717	-25.391920441683258	1670.3162273670912	-2000.577963771964	2457.465616381597	-1992.324776075009	-1
?	467.6718349025475	9213.749840020768	55.36935755777525	125.46323274421242	1678.026177284662	1765.2957876483351	2497.5277341030187	2624.8980950440186	-1
?	459.6874920010368	-9373.436698050984	56.867480273027766	11.481766982720428	1758.5810167495076	488.8564813991133	2588.7105211337976	-1644.105356871038	-1
?	-1	-9213.749840020768	55.94344590691127	-86.28525568009113	1702.4690013546176	-6415.2848412776575	2415.322466259467	-7323.698481651762	-1
?	-1	0	52.553217489023226	-74.25805089727972	1437.816774685626	-9090.428027829203	2222.5255970512108	-2984.196650825608	-1
?	-1	0	52.2305433620473	110.84686908605687	1247.947599963159	3399.5985444888843	2266.112633718187	9759.355205518903	-1
?	-1	2983.702174504258	58.09556094332605	356.8347433717754	1607.7967019100695	-13481.322394895476	2710.493357327154	-13727.020578322585	-1
?	148.18510872521236	2851.943577167346	70.07228053063601	366.5961486861507	573.8814802183877	-21682.715113986636	1579.7616048020604	-29034.82122123702	6.438743763827407
?	141.5971788583668	-298.42379135924256	76.42536837763352	121.7475766115264	523.6609462107416	-637.9293677998453	1258.7522962653084	-11085.007259608741	13.149363124915633
?	133.26391915725029	700.8443011391889	76.1596593612123	-65.14510430103337	541.9850118283955	785.7504013089971	1025.5112418216254	-6764.264824282587	17.640508854669026
?	176.6393939153261	7712.797676337139	73.16811316258186	-248.41041594794152	562.9484662761913	642.0843701511308	920.5390550511802	7593.751882326346	9.812769544140451
?	518.9038029741058	6822.493754747428	63.739138563815274	-328.8395071393149	574.0892303359519	678.8317996598586	1405.1988359379413	11299.36685245826	5.247442133190397
?	517.7640816526963	-10398.076059482153	56.726137805616176	-255.01709580709777	596.8900562591841	1435.1343010532996	1485.5073976740912	4042.081531505097	-1
?	-1	-10375.281633053963	50.98828377346043	-123.8998286268506	645.8459453886167	523.0057821171131	1607.3029125131955	552.6707187185976	-1
?	-1	0	50.53114637427367	8.604003010046911	623.0403453650397	-1384.4337779153675	1513.140933610021	1726.5816220112918	-1
?	-1	2655.87339200352	51.418483923962775	379.20064787075466	576.6242564928485	-3060.2408405961996	1693.6319936137597	-285.07379051568125	16.7300188487407
?	131.79366960017555	2619.178895118861	69.49117876781133	352.7044283220309	470.02830333523025	-2618.8646284941424	1498.887244084237	-4489.358031759537	7.473617721540519
?	129.95894475594258	-335.55071582667074	69.05370534006426	-130.51554546343542	445.6810250681419	-1677.529898641816	1469.1640920257837	7637.144203004614	19.104101221728087
?	115.01613380884207	27.01589846885791	62.965401494639586	-99.39580363578564	386.15180840313974	-705.8943714267743	1880.7444542344663	4607.460960649599	-1
?	131.30973967938547	58.18685479625422	64.08391515827499	-4.8041683926061465	410.3863064968033	4777.343026193729	1699.5371400582628	-1929.5935000103304	9.060330096432265
?	117.92547654865477	621.414358430536	62.72519307500928	-36.236917682984554	625.0189597128253	2033.6312700620992	1784.26477923395	-5367.742209838412	-1
?	162.38045760091217	786.2782906106261	62.27206927412577	250.5522116346005	512.0678699999079	-354.1123462810709	1431.1500295663432	-17781.237692763298	8.591194393139029
?	157.23939107918594	78.16300678184547	75.25280365673926	251.69856942419275	607.3133423987719	4491.2604215670945	895.2028945957884	6686.6687223001245	15.193275726487167
?	166.28860794000443	257.45898632331296	74.85699774533536	2.590288579292244	736.6308910782618	-1816.1382668680035	1765.4834656813482	9262.678051610657	14.163656673699625
?	170.11234039535154	211.83876764594248	75.38231808570387	-96.43640193927189	516.506429055372	-6320.983338393935	1358.3367971763196	-5622.639494739198	12.666514298575981
?	176.8805463223015	263.81406339783814	70.03517764837179	-88.98531331348497	420.5817241585662	-1173.3644698405244	1484.3514909443893	9920.671891272481	12.069487921014417
?	183.3030435652434	-126.21876985994777	70.93305242002964	-65.28622627448465	457.838205563346	-334.39646074666945	1854.3703917399419	4535.694966988242	10.994417425276243
?	170.56960782930415	-3686.060871304881	66.77086633464757	-181.0150690765425	403.8619011212328	10289.572093574658	1711.1362392938006	8883.17231070805	8.084391399439468
?	-1	-189.7494938748299	61.88229896620255	5.696874890561808	972.316810242077	6923.855879431758	2298.529007275343	9249.556586280307	-1
?	161.08213313556269	2896.4484191770102	67.05571007917565	116.8347487842331	750.0546950928194	-11413.302123606438	2173.6140686078143	-14357.221138287397	5.839641492392435
?	143.82242095885	-467.96127840894763	67.72403640541418	93.56707766209671	401.6517040617572	-4225.18149011832	1580.6679503609755	-15752.127550623874	11.454595735927516
?	137.6840692151154	-243.4373049536145	71.73406396228047	-42.36565890843419	538.7956205869042	1682.2424028797195	1386.0076910766234	1256.6117459535556	9.729360981857393
?	131.6505557111691	-2773.6813843022683	65.60575345999244	-373.8512061697815	485.76382420574436	737.93069404379	1643.4985376586542	7674.185642402913	11.3592761381376
?	-1	-2653.011114223344	53.04150365379113	9.367650304886164	575.6921552890942	5477.76549184348	1769.7169731967745	13869.115941080148	-1
?	-1	2947.4499816588395	66.07413597523676	350.92382400385645	759.6520987979222	-4252.160396160245	2336.9543347126714	492.65157046697124	15.267772796521509
?	146.37249908294407	3011.3095033434233	70.5876948539842	197.5404579486528	363.08413548107893	-6272.714349115274	1794.3495517201234	-13801.480341076925	5.642835945531805
?	149.5654751671733	59.73465196617867	75.95115887266954	90.77859776660303	446.0163813421541	2124.515620421266	1646.8803176588153	-2572.3241897629487	12.326948450019623
?	149.35923168125305	-44.700925665069285	75.12662474231442	-34.2969637942435	469.3099165021437	1863.4236738670038	1665.7333422319741	-4119.175245395605	11.298338582036086
?	147.3304288839198	-429.71323234889513	74.23631068295734	-140.96006954472017	539.1875650355056	2408.9097514410637	1440.9215553890322	-11322.821943235902	8.995011386735152
?	127.87357006380799	-547.7907482886029	68.07862126507831	-107.3259179419792	589.7554040741986	160.96835526551786	1099.592245070171	-10138.22485649152	7.80932430622464
?	119.94089146948927	-176.46317647305102	68.8700147858583	58.17191235566642	547.2359827987816	-1927.2551446053728	934.0103125644489	-2523.4660171960245	12.720715790760277
?	119.05041124015531	15.189464665514901	70.98721688286167	56.15058394444338	493.3926468439286	-1000.1144378121552	973.418944210368	3443.781162107981	16.432154134143506
?	120.70036470276503	45.16548189547102	71.67754398308051	-4.8455042462293125	497.23026090817314	247.4932342729777	1106.1993706698504	3656.2645567204145	16.822007670521636
?	121.3086853349289	-7.826655728049334	70.7449416705502	-44.55013234682689	505.7673085575777	141.12196506275748	1156.2321720463913	1441.139407785597	17.66003299116086
?	120.30903191636256	19.59951362428371	69.45003736573914	-31.072031241279333	504.2863591613111	72.60116677214352	1178.2563410591313	734.479835613864	19.33054524912106
?	122.2886610161431	30.540180674441466	69.19134010848622	-5.138429214764171	509.3973668961849	242.89751769154347	1192.956163827085	-2052.4395049147943	18.33985719746321
?	121.83604095008465	-165.74824995116862	69.19311590500092	-208.00822089824638	516.4312350458885	3827.0899950424464	1075.63436581339	12372.941938094897	16.880678203075075
?	114.00124851858455	37.03588238021642	58.79092906357375	-60.14426624942416	700.7518666483099	1635.1480211862413	1811.6032607318386	4543.154962918983	-1
?	123.6878350690955	233.7700723989128	66.18590259252967	149.290737860521	598.1886361052017	-4585.678584722475	1302.7921139593425	-6787.602277961445	10.964748196413728
?	125.68975213853035	86.00720291726552	66.2554659565999	-189.4666643234551	471.46793741218295	-1009.7205247645882	1472.2231468337616	11988.417135888092	15.727910429391176
?	127.98819521495884	190.9129130973797	56.71256937635678	-77.39167548806056	547.7026098669716	4305.726199538959	1902.2129707537556	8121.553255050115	-1
?	135.23539779339947	176.40239940041545	62.38588218219682	234.10065368410366	686.754247389134	-1656.2026897880608	1878.300809586273	-7039.518881296799	10.573220636093897
?	136.80831518497973	-43.325405570886865	68.41760206056213	102.36072416804714	464.89247537756734	-4043.7757742542813	1550.2370266889106	-8835.568839484164	11.72524697276487
?	133.0691275148551	-74.7084291045406	67.50391839059925	-7.4213471298866205	484.56545867641705	2214.205736085718	1436.5223676120586	-11674.00571567953	11.525642971197238
?	133.07289372975265	-101.66676898394567	68.0465347040678	-54.99558775198274	575.6027621818548	-1356.8269479671812	966.5367409049259	-7498.14205386547	12.290744397344994
?	127.98578906565774	-220.77392167731432	64.75413900300008	-288.41093122146407	416.724111278057	1192.8319650447531	1061.6152649187798	4848.2815327035805	12.570282461081721
?	122.03419764588678	450.2364430542563	53.62598814299439	-16.543316340214936	635.2443604340933	2936.706941621838	1208.9508175401083	8919.865411694978	-1
