rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	163.92861806904003	-436.8387268343842	75.77103767723466	-98.09467557039177	421.3275529174261	-11108.89112824634	1506.2514012231475	-10736.064154323254	12.019493170427943
?	136.85408136354118	-598.1898040437584	66.47824616388442	-94.93446440658437	458.9810906069733	-2738.3873776837363	1658.605632293332	-9378.973642832076	7.491387821364117
?	134.01912786685222	-258.3310481301152	71.02431445690546	126.58576970451054	284.40818403323976	209.0717916834531	1037.3027190815453	-10353.83686299705	15.247635252900483
?	123.93752895703547	-373.0217031615142	72.80753464910993	-23.246522442386574	469.4346801911459	5661.717155280355	1140.9137891434814	12349.322529382574	10.553123377621766
?	115.36804270877657	-389.206496637241	69.86198833478613	-137.92679302132106	567.4940417972565	1960.5099163219566	1654.7688455506718	8662.30479489001	13.445846494262682
?	104.47720412517349	-299.36059366504844	65.9111949980439	-36.34176876977433	567.4601760072434	45.84629343482691	1574.0290288879803	-6303.2296448544685	9.0792361599904
?	100.4000130255242	-175.4050084547169	68.04489989629742	-11.86842659649902	569.7863564689978	-3277.309703384298	1339.6073633079495	-1252.1576291588326	11.367449283023037
?	95.70695370243767	-66.50212100592223	65.31777366821895	0.9563067423812334	403.59469083802907	-3806.66335843165	1511.421147430039	8982.46263432066	7.163719535633371
?	97.0749069752281	20.990742421283603	68.09271523341648	109.38269413508702	379.453188547416	7.025723528927326	1788.730495023981	6872.7192737572495	10.309106924081869
?	96.75649082350185	-121.46894155331651	70.78690837497328	-55.40001738607165	403.94597701447543	-223.53108266585616	1855.0571111179001	209.2739265147664	17.154674649735718
?	91.0014598975623	-144.5812999824022	65.32271436411291	-163.18130164549885	368.27663441412324	-266.7732229901183	1799.1941913497192	5113.1365683432705	9.988437815721337
?	89.52742582438177	141.42236638071347	62.627843292698365	19.52872161439508	390.60731586496956	949.9934998996639	2110.7139395350628	2778.134342760155	-1
?	98.07257821659795	418.46875618539264	66.29915044483266	195.28114671754932	415.77630940910626	1855.9110790660097	1938.1009084877264	-17539.539449367723	8.602525561374895
?	110.45086363365132	781.0830196223332	72.3919006285758	75.96547067488358	483.4028698182697	1552.3459893221295	1233.7369670666797	-20327.927856892453	12.374521174774044
?	137.12672919771447	1351.1063733399474	70.09742397857683	-21.84540616067985	493.39360887521246	-90.23830242695713	921.7045156431075	-6919.895392759606	7.4508970466607085
?	178.00618230064845	1020.10456627958	71.29963032054181	-104.5838428796666	478.8909546969219	-2198.6875252688083	887.7421974287006	422.91891463059676	11.794575702293006
?	188.1319575116933	146.05777970334253	64.86823183459352	-328.8319609002436	383.45923261177245	1528.2463346035943	942.8504613746372	9503.549642069545	13.379024522559815
?	185.30907128581555	-3782.6391502338793	54.85803227552969	-250.63866951684037	555.3032714271013	4165.884216157546	1362.9196795321761	13662.13479250834	-1
?	-1	-3726.181425716324	52.33629835875154	-39.387666649527375	591.753443419649	2036.433289524794	1625.9572010000518	10749.114332379188	-1
?	-1	0	52.888648943053326	8.999842006587674	657.1249359033407	9470.42507115147	1900.3753961511336	9806.942095404806	-1
?	-1	0	52.786290459080924	-36.559957242602636	1065.2746969772209	3602.3776807678123	2116.3043057702903	2724.97426902944	-1
?	-1	0	51.0606510809232	-111.19621270026411	837.2438199417306	-5448.207679330771	2036.6241096026051	-3688.0204013184125	-1
?	-1	1718.9037377304717	47.22647982406774	-55.90351051482719	792.8643130106833	1071.7904592733878	1931.9032857043703	1485.3241969548487	-1
?	84.94518688652327	2322.1484439998176	48.26547555518185	463.10112400033995	890.8333429053998	-7369.902425360423	2110.8903194503473	646.3651557298476	-1
?	115.10742219999047	457.17606528328525	70.38153602408465	482.04025943870647	424.3691917426635	-9128.502311954013	1964.2215434908626	-2726.7160863469194	6.545138331596988
?	107.80399015068745	-203.9104767345465	72.36748852711709	-39.610385299108515	434.40822730770077	573.572276048536	1974.5545151330018	665.2966698109982	9.7710200019438
?	104.91189836326318	5892.67145316319	68.40101675912923	-196.50956241758337	453.04780554509017	695.5571227953808	1997.4863769814124	-420.47795458337225	9.416012211569981
?	402.4375628088459	-2118.237967265271	62.54201040623796	-302.1477198620386	469.1860834474697	316.3683496361807	1953.5306174038333	-2177.293604945697	5.140193743003612
?	-1	-5290.7636320469355	53.293630766027356	65.68850174261891	468.86622302689915	2578.9699088741113	1888.621696734128	-14045.688373148845	-1
?	137.8993812065	2392.507482932428	65.82643549336889	338.84000034029464	598.1345788911748	-1649.5431907627758	1251.2461987463935	-19416.652872099858	3.2078241217546135
?	118.62537414662097	-562.0820364070335	70.23563078304203	69.8104462022027	386.38906348876066	-3727.6617175922793	917.7890531291386	-3450.8201574554946	14.576919322781231
?	109.79527938614844	-178.84615775531734	69.31695780347901	-152.13139683289452	411.7514930115615	3645.4048323784427	1078.7051908736194	21448.98021755923	12.593299927197112
?	109.68306625885513	446.45508467587393	62.62906094139733	81.04268636685276	568.6593051076821	357.3873055115099	1990.2380640070965	5295.559201572733	6.456388946722953
?	132.11803361994205	624.5026886559836	73.36909212182164	224.68587961247601	429.6208582871369	-1117.289450234379	1343.483150952255	-20591.66538974674	12.580668507494229
?	140.9082006916542	-89.8010628915927	73.86335492202109	-66.11094443898448	512.7948325959634	2055.88930623389	960.654794519763	-9329.945552435076	16.490756706971414
?	127.62798047536243	-596.2624940208387	70.06354489987243	-234.4308642228874	532.415323598831	-1178.116925991962	876.985873330503	1339.5789707192378	9.955252952290762
?	111.09507599061237	-342.0623107853556	62.14181171087676	-13.994307094933781	453.8889862963655	-3224.7194235415805	1027.6337430557246	16222.548749369593	-1
?	110.52486493609472	-79.774336319785	69.36382954512574	172.03657441766487	371.1793524217526	-1583.5853529321173	1688.1133107989797	17089.84203519661	13.556664875886517
?	107.10635917462314	-238.47824314116366	70.74364043175997	-23.70357351772421	374.7097186497599	-13.236837452806231	1882.125844815552	1991.7749061984002	15.383764659033854
?	98.60095277903658	-195.80126284565904	68.17865086923953	-71.22607107855086	370.5175105491123	-375.7248893072394	1787.7020561088993	-2015.1661798781995	11.836010200534389
?	97.31629603234022	84.03590551354087	67.18233687783244	-50.21363468460169	355.923474184398	-511.4582135996245	1781.3675358216424	944.9241570836682	9.325571316556435
?	102.8027480547136	142.64999262594694	65.66796913500946	-193.93108952899138	344.94459986913114	-674.9042066603273	1834.9482639630826	435.86020230982894	11.063581266171335
?	104.44879566363754	-2076.0549610942794	57.485782401382906	-299.03079134806995	322.17826385138176	9856.851708554039	1803.1605459371337	5160.219673534962	-1
?	-1	-2108.975913272758	50.71642956760601	-180.21668211058306	837.7871852968314	8140.055370070112	2092.9592476398298	2522.1872373422048	-1
?	-1	2717.184308468006	48.474948295853785	210.12451874973425	729.1810323548859	-7309.252172711214	1929.2699078042435	-4344.273544861105	-1
?	134.8592154233998	2580.8427864659748	61.22265550509269	541.5157457526673	472.3245766612719	-7112.944386528563	1875.7455703967753	3489.969709234864	3.934907640946944
?	128.04213932329827	-221.577998863959	75.55073558348705	246.4788225586398	373.53381302845906	-2395.0966270927365	2103.768393265986	3366.6177234534352	12.946410830196376
?	123.78031548020189	-188.78767652043376	73.54659663302464	-217.55106027680588	352.5697453066355	-757.2005817039637	2044.0764565694465	215.3240450646634	14.558757537169138
?	118.60275549727662	-422.8655627840556	64.6731825696468	-140.22027057689508	335.673783943261	466.46829698843186	2114.5345955192192	-2472.2094513867155	-1
?	102.63703734099919	-434.3938187810643	66.5355831041799	38.5489789043062	375.89316015605704	581.9524480702305	1920.4659840001111	-8207.644569578672	5.8251328109096105
?	96.88306455822348	-195.97575482871304	66.6006315148621	-106.1697722916828	364.77140634677244	-1506.9820894033282	1704.1523670402871	446.40399079445774	13.206383090143593
?	92.83824959956357	210.78853076592839	61.227094489595785	39.22455075735073	300.5440556858909	-1263.5495184483545	1942.786183539834	1335.425220618927	-1
?	107.42249109651986	924.601791098276	68.56185905272963	252.5384595036761	301.59393042435494	39.20438510492673	1770.9236280712332	4236.733146043623	13.492194453649855
?	139.0683391544772	1204.086092940723	73.85401746477955	90.72692564399095	302.5042749411372	633.4363482426534	2154.6228408420143	5443.022786355151	11.79098734515279
?	167.6267957435558	202.31884457240042	73.09820533492916	-103.13898371439657	333.2657478364875	-57.28196075838148	2043.0747673889898	-7255.349247353445	14.117425176896575
?	149.1842813830972	-986.3836482567914	68.69706827905974	-206.08036875155253	299.64017690321816	760.8594789784268	1791.8553784743433	-6675.046523719194	12.186405568380444
?	118.30761333071639	-3003.685627661954	62.79418689735157	-346.4439502034974	371.3087217854087	4184.603430104351	1709.3224412030313	-2814.3071576524253	1.5706960989586143
?	-1	-2386.1522666143364	51.374870768884925	-272.5118884473821	508.87034840843495	5122.8845852822205	1651.1400205917225	3917.2422042226576	-1
?	-1	0	49.16859247498252	-136.7735569612062	627.4529510495188	-2130.55770518643	1905.1845514141635	2529.1454810172445	-1
?	-1	3051.8219781714497	44.53619292082464	180.82110394523818	402.3424631491138	-1058.1385287563778	1777.5972946425843	-649.1767821912504	-1
?	151.59109890857195	3120.328102513258	58.209647672244394	628.1647995960658	574.5460246117001	-1424.3761684093572	1872.725712304601	-10429.380163550368	10.741354609318567
?	155.01640512566235	453.74062753900364	75.94443290062782	288.91279397835467	331.1236547286462	-3968.135911594323	1256.1282864650677	-10690.421058566168	14.427518038094945
?	174.27813028552205	351.8020961774597	72.65528737116208	-228.43248237274904	376.13922903198466	575.0211919698606	1338.2046593762946	12754.976449281812	15.485203578955957
?	172.60650993453527	160.0721733190693	64.5228087819904	-56.28606586393707	359.87471432713915	-298.3674053185052	1893.877108929156	4490.788216352228	-1
?	182.2817389514755	172.71512412094984	69.84098407796523	165.64085212083288	361.22085876605945	-195.75890942134333	1562.7440701939051	-11754.446456665979	16.289791501417348
?	181.24226614058273	33.16996786196524	72.80485138803202	116.72104529178269	350.086768856072	966.3851709646622	1306.1547860958592	-3636.168915789025	14.25912310094645
?	183.94023734457375	-43.100283932381714	75.67703634255435	-12.234380903716769	409.5401173142924	2961.6048039489765	1380.9356244044545	-4198.5624480499755	14.948079729475847
?	179.08725194396365	-155.5372077314132	72.19313234284618	-131.95616335119627	498.1670090535203	123.5058060799763	1096.2266636933612	-10999.626946513641	17.599182501435727
?	176.1633769580031	-135.50194280669294	69.07922817499455	-220.36077647891057	415.7154076182912	2475.463613397977	830.9542770787745	-4800.1641509828105	16.05128391436267
?	172.31215480362903	-521.5498944989691	61.175093518900695	-23.71915752171853	621.9401897234187	5883.487242731218	856.2184561442215	6575.50311121034	4.164397685714841
?	150.08588223305475	-753.0990231472599	67.89327029890863	73.7751699928182	709.889769754851	2083.7720376908037	1159.7294326392903	12511.648514731289	4.605836712223109
?	134.65720364626617	-3021.7176446611056	64.86385201854159	-147.14915014404562	726.1287916079585	1650.8811273191614	1481.8008818807837	-2226.1717467032017	3.5174658037558166
?	-1	101.81989570133204	60.53581279170638	9.822057607063108	792.4338261208088	-8178.604323311489	1048.4208453041306	-8562.391698259138	-1
?	139.74819843133275	2908.183431814089	65.35495489889475	200.59867236801225	317.19857544238556	-8814.238588636239	1053.6812969678283	-136.106934415398	15.918385566525975
?	144.40917159070395	-44.92654336816331	70.56574641010695	119.20615201020908	351.72189668899847	914.5646443119493	1041.6154985833607	10150.837128392732	9.717752722906795
?	137.5018712629246	-131.01472185475234	71.31526249940518	-84.79666699336464	362.92680765798286	-1218.2090823772612	1561.223153387463	10884.74453300366	13.303710995532782
?	137.85843549796635	-45.58945416369186	66.32591306043874	-10.191978830215795	290.8114425701356	-1444.8566843973147	1585.8527252335418	10431.615470819657	14.958064724371008
?	135.22239855474	-293.15294491529346	70.80566355789439	17.661759862343224	290.6839734381174	-301.2774111229714	2082.803926928444	10801.546883961799	16.210689709601166
?	123.20078825220173	-227.7007740979942	67.2090010535559	-117.7282547827211	275.7475720139871	14527.629174611258	2125.93006943163	8629.03609123074	10.585422555334116
?	123.83735984984034	226.98805277610256	64.91925081875836	36.14938721012449	1017.0654321686777	1108.894604570832	2514.2557314899796	-2868.858267718102	1.7727275821625355
?	134.55019089100682	578.5369202320997	69.01647041406211	158.12441737513893	331.1923022425285	-12900.078293340508	1982.4871560457252	-11267.721324590497	12.264432793870286
?	152.76420586144522	611.0473760738539	72.82547168751528	24.34096162743495	372.06151750165463	2396.488900581348	1950.8696652604567	-3212.8764280208475	14.529780513520603
?	165.1025596946994	-3075.2841172289154	70.23351849543386	-306.16056554146746	451.0167472715955	2629.6798580150416	1821.8433346446834	-3679.2546521578283	11.55835396282458
?	-1	-347.80367294977464	57.517443410441956	-54.309419879927155	503.54551040240625	2778.449735863295	1766.906932652566	-12304.701291794952	-1
?	147.71237604721074	2548.403259491299	67.51804750143751	219.33336845187702	589.9392340647597	-389.7501866417226	1206.608270054938	-4347.626006341145	7.089000532881129
?	126.4201629745645	-621.0217875686706	68.48411183303577	-33.45694730071711	484.0580010703202	-817.966388701255	1549.5256323355095	21546.28549017988	10.107596109499742
?	116.66128666877732	-2548.403259491299	65.84520013640166	-82.37038182280402	549.0409146296971	5696.498934995181	2283.922544563928	11234.219148150112	8.399427426317429
?	-1	188.34383824196334	64.36559274189558	-42.55231972167551	768.8829478200782	124.76345342628791	2111.236589743013	-14744.443029285074	2.528806634921252
?	126.07847858087545	2370.385656873047	63.71758415031789	-210.67437745288845	555.2790873010115	-4392.141751364011	1546.700393099677	-7124.628462531994	0.6789764239323488
?	117.51928284365192	-2541.5695716175182	53.8318738692512	-258.8517750647538	549.2758602518785	2396.498574556319	1755.0051666164147	5311.43045164547	-1
?	-1	341.0593714646985	50.77499539708025	324.81749764676806	675.104016028827	-1385.775008970866	1812.2719156819496	-2723.3439459371907	-1
?	134.5722514168868	2508.300903977747	70.07274875158954	376.4206231880396	479.98710980333544	-5128.438666083397	1618.8379693195557	-5631.334500303307	8.634537593854633
?	124.4150451988869	-158.96651811311756	69.59602655648216	-5.358935274403241	418.6820827246581	-3708.1943286267783	1530.7051906667853	-4944.098970267018	12.068937714103217
?	126.62392551123094	246.02400895644595	69.80480198786938	-4.491941651921836	294.5773933719972	-2094.9512076553497	1371.6330208062056	-6260.709563815966	17.97285431029235
?	136.71624564670915	235.68257293079822	69.37142947388607	-187.87338583627326	313.93452234189095	3804.0319461389104	1217.669712475988	-5140.1722546549945	8.777695253224527
?	138.4080541577708	-2754.324912934193	60.41113269605575	-356.21230475395816	484.778990678942	4469.86722557558	1114.6244080734568	3869.7748848574247	13.645686171161
?	-1	-178.91902502005627	51.56081423618822	-83.94578990296539	537.4278836206692	-1290.8251928223865	1411.1584567188586	7392.776300843388	-1
?	129.46210290676802	2554.2952273030464	56.2138432009075	312.7316558869026	420.2377310378229	-4515.765859687308	1484.263223115625	-205.45957819329107	9.9912825389667
?	126.71476136515187	-129.81934729104086	67.1973970305333	285.60835240822627	311.63959063630455	3143.94700703482	1400.885477809194	-1941.3859119599488	16.873870146263794
?	122.971135542216	138.89071572472508	70.49426082131876	62.41879200713492	577.4350813895634	2935.8050254750597	1387.1939275176278	-12473.413027827868	12.382887263025154
?	133.6592971513881	237.67257639454985	70.31833663089003	-43.38872637887955	458.429841910057	-5417.487354030908	777.2148264178029	-1586.3370166989855	12.469606559725358
?	134.85476436194367	-281.7355228539765	68.32482450237475	-189.6395809812283	306.5607136880141	2152.8962925787496	1307.8770766826774	17875.775381364434	16.784531810605703
?	119.57252100868908	-135.83227846756733	60.83635758182848	-79.59397666589581	566.074656538996	5481.791132039208	1671.0035954860373	6579.480709435922	-1
?	128.0631504385652	-71.24163658200884	64.3451256690799	108.1081728104026	580.6502702899784	-3588.0021426384556	1636.8511121544782	714.8123381756058	7.702646531150201
?	116.01043917958859	-364.2236316763367	66.24176622234869	-26.96713741967021	386.6745494070707	-4142.044832270519	1706.744212394818	6849.611658265892	9.380775978252133
?	109.85196885474811	-219.71292351836155	62.996768798096376	51.41361999639839	373.5480286764495	157.91532034545756	1979.3316950677777	-3129.8543122724423	17.210454638253076
?	105.02479300367035	-183.37243494928111	68.81244722216864	-93.41522957697218	394.5703154243437	-989.8361762809084	1550.2514967811937	-8329.509451769003	11.619638355098605
?	100.68334710728392	-27.235213962133468	58.3260073192477	-3.918613942784306	324.0562198624034	991.4834899336252	1562.8562224793216	-32.210002305454964	-1
?	103.66303230556366	-154.1887251019842	68.61651652502943	208.1254985996941	444.14448992102564	2854.899280179285	1548.640996665921	-5943.408066730937	5.5996869199531885
?	92.9739108521846	-101.13823685627408	68.73228224923255	-123.89297955212848	466.8011838713697	-1700.0801395221763	1265.6858191427705	-5154.017208093523	9.613187643554657
?	98.60612046274989	476.2847620350562	62.42186754742291	37.82478288330739	359.1404829449156	-1429.9168010384974	1290.9401362612412	7679.347698651804	-1
?	116.78814895393775	1021.8167594124113	70.62352139339795	202.55903622629586	395.3053438194438	1899.5695536011194	1649.6532040753661	9274.87438864835	9.46032892429534
?	149.69695843337118	1339.3869408082885	72.54981935873785	-67.19725156967958	454.11896062497294	-1137.4911473557697	1754.6838556936652	-103.88209100827532	8.253001126052409
?	183.75749599435312	636.6454469277181	67.26365881491392	-220.1291381408079	338.4307864516545	-2315.082097323657	1644.4590995249523	-2009.2077294755095	9.706916785050254
?	181.52923077975754	-3695.14991988701	61.5433624516973	-237.3115497051825	338.36485575878845	5605.964398029364	1654.2234692198883	-574.0398635993606	10.892021364623293
?	-1	-3650.584615595099	55.39808132965463	-164.6309622224768	618.7290063531267	7314.650615791026	1615.7571063449839	-165.60761941411093	-1
?	-1	0	53.31181434057334	-169.37530282372904	704.097386548345	2165.5451950777874	1645.9430882491827	1320.884757145922	-1
?	-1	0	46.92931618846806	-231.32380066770293	727.0062661070176	538.075798638412	1681.801344202281	2931.1313612082213	-1
?	-1	2301.727529206187	41.74562430718803	41.27553982511299	731.0011764802659	145.22100915163966	1792.4996563095958	6275.262174155207	-1
?	114.08637646031097	2104.4066559385687	48.993093179723736	358.8762005186725	734.2673165645997	-9093.590455469157	1995.5644529100457	-1846.578019492373	-1
?	104.22033279692994	-383.1799024896605	59.68943433312191	129.3993293651866	276.32165370680167	-4448.606179954791	1700.1707553349759	2488.215876627706	-1
?	94.92738133582768	913.5288554783308	55.46305964798316	319.01960121646937	511.837007566857	3800.977215856562	2119.975246741433	585.2722510681778	-1
?	149.89677557084713	1033.4616666693091	75.6404143939456	441.7659951973593	466.37051449963246	489.88703840649794	1729.4343678883852	-18222.294277146804	4.802774820115701
?	146.60046466929387	330.373557042045	77.55135940785144	-43.001303519256695	536.3313594871822	750.4500405706046	1208.8605328840797	-1492.1990981086417	9.357925068794144
?	166.4154534229496	923.5095298281817	73.49034921798274	-177.97416483770664	503.89301652816323	-905.6512346871292	1654.824412982952	389.28579694634567	10.119664464502144
?	192.7759411607036	-985.3851205200876	68.65265116596598	-263.27142547312997	491.0487977528251	371.0007881746507	1228.3248227313973	398.9160753429894	7.7187202905810715
?	117.14619739694453	-3875.518823214017	60.326777944326054	-313.33064371183053	522.443055936896	1784.4071503221091	1674.7702167501018	-347.16694671341844	-1
