rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	110.61405912608598	352.87438035486855	68.00509560593592	58.510235210650514	468.59072317437665	6972.469496970154	1571.1394674035175	4605.605539557285	11.27090439130024
?	117.36278813176637	15.466355365091486	68.72885054909015	-161.08986648407026	680.6584496534504	4430.629179658865	2261.5064459891705	13539.517757163301	12.765296881746519
?	111.38737689434055	-2367.2557626353355	59.950602281732436	-206.2655009695182	690.1221821573191	-1608.1396710519186	2248.11535526168	-4460.761583095898	-1
?	-1	391.7504422509685	58.41557550061428	247.35002860113713	600.2514661008547	-2347.519720021411	2038.4683668343764	-18061.316615012052	5.665493464187515
?	130.9748990068889	2363.14344918316	72.31810371178925	257.9792872502515	572.746196156249	374.0688320089625	1345.0495245110808	-12320.465644402215	8.411257564235262
?	117.15717245915758	-485.5653034518667	71.31453986312681	-165.17324994369662	618.9549077013028	-435.63199867441125	1422.445084614268	884.7108743986642	7.214157903280546
?	106.69663383429565	-2363.14344918316	64.05944121460445	-332.8935481069003	550.9645962225285	-515.4866705496484	1389.2850682310138	-385.4307657016411	6.424316184000119
?	-1	292.885617421933	54.66986245778185	-75.71101673592905	593.1805741738205	-1294.39924991505	1403.173546329186	5321.109595782269	-1
?	121.34091470539225	2105.9758760443287	60.27389037780801	236.2023047386397	486.2446337267762	-5103.031514926753	1655.3405480201263	10104.569183638781	7.428083863968814
?	104.29879380221607	-581.8001207594629	66.4799776947138	60.89856118394614	338.0289984274837	-3972.951413158973	1908.4020055111232	6351.428269180774	10.489903760902006
?	92.25090866741921	-176.53897396157367	63.318818437005305	-44.468340182286155	287.5970630688283	-683.6204500185137	1972.911961479164	1102.3637447673348	-1
?	95.47184510413742	46.85381573898484	64.2565606855995	22.220334382693146	303.84797592655815	1451.9336160836447	1963.5201927494898	808.3206106869358	14.566532757330743
?	94.59359945436844	-90.1245935768478	64.42983515613996	-230.50663734724947	360.19374387301025	404.35623487252343	2013.3279920135105	4557.300808988614	13.583911618316053
?	90.96561542529504	-1911.8719890873756	52.731228818237064	-350.0262368475256	324.06578767018425	-115.44117958880902	2191.3852331989197	646.6302119290708	-1
?	-1	-1839.3123085059074	46.92852331376374	-184.5505585941853	354.4216848935698	14377.238609279597	2045.659502609964	-5404.670274734113	-1
?	-1	0	43.50370088852783	-34.04284938493104	1042.9277181341615	15172.12487826097	1921.151719462215	-2722.278543774369	-1
?	-1	0	45.226380844517195	49.90919037116232	1113.0279288066156	9707.140089195284	1909.545575421246	2380.6693006037626	-1
?	-1	0	45.99916040708594	-6.853413628481799	1528.284722593924	2461.7819950796725	2040.1851844924026	-1428.391600844498	-1
?	-1	0	44.883710163093106	11.837580119825517	1236.1170285605988	-643.2478723611689	1838.1259953790213	-470.7925177748728	-1
?	-1	3667.398484082401	46.59103941307721	365.0230278421975	1496.1223289758657	-15079.766402068806	2016.645558603659	-6120.326703592936	-1
?	182.3699242041194	3769.387540446219	63.13486155520292	211.42074503607307	482.12870845716105	-20901.313036178126	1532.1096601993756	-14309.4340638017	5.540233563553603
?	187.46937702231028	634.653406890946	57.16207666488083	-150.31304398717222	451.0566771669629	1040.7688900216638	1301.1738554135766	2432.946167313134	-1
?	214.1025945486666	272.30950816982426	55.61920935584433	177.98426371261547	534.1671529582441	2902.5290365691003	1653.756968565032	-579.535716544244	-1
?	201.08485243080145	-2123.5038458924746	66.06128985051157	172.31849376711074	596.1831289954174	3376.7628036650062	1272.1970695863645	-2368.9147458719294	7.75400807744262
?	107.92740225404324	-1549.8428390630575	64.23513404419984	-44.231903334591195	703.0052931414938	1957.7836470646232	1535.3112312714359	8701.26477164345	7.37227072703534
?	123.59271047764885	1559.6501107619422	63.84969468378202	25.01517844604601	694.0723113486482	-3884.45696047604	1707.2603081685354	4718.469426334885	7.403778372635904
?	185.90990779214007	1088.626968996544	65.48589296650214	94.36954563410245	508.7824451176925	-4198.409534064894	1771.2347025881793	983.6877626249305	6.071558853821284
?	178.02405892747586	-189.69032738772978	68.56817196548712	-13.874389185694774	484.1518346454043	-1643.552471621355	1756.4446962997818	-1670.1821495824483	10.73545248815116
?	176.42539142275362	-210.40194404573145	64.7921735072174	-58.82194293521784	426.604821536625	-1138.9252744579592	1687.7255951090572	-4658.693611356996	9.102612209500077
?	167.50396172518933	-680.6073880034843	65.62707481872624	35.40216274843188	427.2055709225065	5116.751276015747	1523.5100157319328	-8947.821250222814	7.2914929855542185
?	142.39502202257952	-874.2763922377852	66.56228164463899	-38.41543462415216	682.4423853374115	4528.581859333507	1240.334532597918	-4520.556050395865	6.601410674667226
?	123.79014211330022	-422.92412059610916	63.70630308751864	-63.96247591616026	653.6346638891811	-3555.0673232871954	1297.4822132121403	923.1081235089038	-1
?	121.24881599277414	3.3476080044468524	63.364157848830985	-17.48541027486417	504.6890191730523	-4568.641791969984	1286.489938773363	11999.182894640328	-1
?	123.95752251352256	408.7583805703759	62.832032573775436	-72.75661488656692	425.20257429068266	-2178.2042020555796	1897.4413579441546	14960.161574925645	-1
?	141.68673502129286	964.7846696134557	59.72632710450265	-154.89445866155233	395.7788090702737	-906.4255292285643	2034.4980175196426	4260.121809621598	-1
?	172.19675599419517	-2853.7347004258672	55.087309640697846	-182.67522478748128	379.8812978292546	-864.8848257416963	2110.4474484252337	-2680.5255977348	-1
?	-1	-3463.935119883916	50.59256586512862	-55.72877310662511	352.53456778318906	8535.518012510078	1900.4717376329031	-609.395885730621	-1
?	-1	0	52.3008709853666	180.67007905071188	806.657198454757	16803.851292529627	2079.9776541387027	10064.227611966717	-1
?	-1	3313.119754263928	59.62606981766418	322.4615197495475	1192.7271324096673	3834.1217695765795	2403.683118231237	1912.3973116914112	-1
?	164.65598771319875	2973.670274892562	68.4239469728442	303.10320314976946	998.3632869335887	-12693.982790999476	2175.5975197232747	-14378.162098934132	3.3289164440246624
?	147.6835137446302	-428.52454114001733	74.78122997515287	133.49102227598885	558.0279928596845	-10084.511320721089	1684.7750132845204	-10233.51233470782	7.031176455877771
?	143.22976065619758	221.03576760014133	75.09849808664374	127.34863713351577	494.1377208975271	-965.490495495511	1663.9219029878764	2846.728003890176	8.232064053487218
?	158.73530212463743	428.4419808093249	81.14866183182875	-48.93619433398315	509.7534680849082	-710.1890576224447	1827.1114134790312	3200.2747445164323	9.961635866973785
?	164.65185969666413	-149.47690704202856	72.65168836994455	-230.43332113118325	458.6282680164044	-1855.4790049645314	1823.9356402137003	952.813150561242	4.815798459507706
?	151.2614567725359	-441.9460954110099	69.62699577526942	94.52948755154502	416.9795178366803	-2178.008141230615	1874.752071007094	3592.4090998065813	3.941799984631121
?	142.55455492611333	-303.4599185365672	77.37816274752187	118.29307576878509	349.7278609548721	-450.0577589187871	2003.5560952040319	3939.484689402742	12.949973197785827
?	136.08846084570732	-104.03962112449699	75.54164956370876	-51.569365407469384	394.47662989074064	4728.254867682595	2071.726305477234	-3908.6616612989237	12.217556347501173
?	137.3525738698884	142.96102428840155	74.79969447714836	-190.99106695040078	586.1406043390052	5521.7328623445155	1808.123012139083	-1891.5149615893056	15.158903194911957
?	143.2365120601275	698.0234759557962	65.99209621618859	-193.4738557187766	670.5632730079703	458.3601597511054	1977.1505573977672	1114.6171047981738	8.326652656141427
?	172.2537476676787	238.57262702037818	65.1260016912094	203.74098826656672	609.0586123265608	-216.87001531858334	1863.8538673789924	-8213.764556818116	1.533304050615854
?	155.16514341114657	-601.4898718637096	76.17914562951707	92.00719619563029	659.719772242041	-339.35167346205134	1566.4623295568556	-7444.410859497761	9.663336701730383
?	142.1792540744928	-139.80545177225935	69.72636150099098	-299.73962640449713	592.091028653458	-268.5814544294097	1491.633324404099	-1387.0714054149933	2.573981943438474
?	148.1748708225335	10.06292535603208	61.192164309292	25.859404917146012	646.2906995205703	-4069.6838084697993	1497.108759286105	7798.23511226043	-1
?	142.68240034229441	-385.3587665806426	71.0193317468483	214.3688241638109	388.60683822996515	-6804.275880287101	1881.545080017126	9881.8789464179	6.790884907667513
?	128.9069324935011	-275.97601497714385	71.9106055174827	-4.014735162855004	306.07690550621044	-292.8913454214323	1991.202706607007	3243.4570802086814	14.15968835638096
?	128.88359959343703	-186.9066705871463	70.81859498870554	-99.94139984595506	373.9622709588933	1645.7032267121353	2043.7179340275625	538.0597191697158	11.317525352729918
?	119.56159896414366	-53.8379227058102	66.91353552518487	-43.657180902481464	388.3620668418184	-330.20511458141965	2018.1056925654932	-2550.6372115566955	4.883422468201762
?	126.19170345814648	452.4825871874735	68.63573594358144	103.31018393925429	357.4520152298221	8285.432085948889	1916.1860734497259	-840.0450151139211	10.392117931273209
?	142.18572832351765	552.0139800245486	72.07904472214766	85.54301338253018	802.6336711392687	2853.082218326796	1976.1034418097965	-6523.305962328803	9.22782993954386
?	153.7924024593743	-50.3573424536357	72.91288661270801	31.885088796625894	500.10612614616394	-8287.545789686197	1590.020775333281	-9908.580441532204	11.748767792496363
?	139.66786120083583	-587.8438639735548	73.67329916197897	-52.97202923776392	388.256381654953	1952.1106356267098	1480.6744197331793	8685.648775724452	11.254300566017665
?	124.40020926069614	-2813.357224016677	70.26428515081977	-151.61960916828815	597.7116579275008	27169.829076051923	2024.30321411951	24163.25910523671	7.515859555628825
?	-1	-2508.004185213887	66.09231870356446	-260.5398975251944	1746.7478354575685	5009.859627820064	2688.837374995032	-6045.843355393996	0.36507928393507866
?	-1	3173.7822623206353	57.23729027455987	-40.787046997934894	848.2046393185076	-21227.327271345937	1722.0110463498058	-14511.01467355545	-1
