rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	3077.1601123245428	56.82758622223378	250.6329653761464	610.0351146670245	5168.436357900314	1878.9342697062104	-4115.415141163959	-1
?	152.85800561622727	3208.7315760007277	69.88069807142301	285.3928855322157	472.70547309889844	-1936.883164718818	1598.4973115431312	-3728.3819684604773	11.393746035423648
?	159.43657880003653	303.2193518446018	71.09723049884458	32.451558182165286	513.1909564310835	1016.4296752547025	1692.5151712831864	1291.6920359268033	17.074737061648896
?	168.0189732084573	225.89246812759507	71.50327598053127	12.493111231770273	523.5269568616334	95.90461279589624	1663.0819133394712	-704.5233962550199	17.001906543218954
?	170.73120220641624	97.48822146192288	71.72188606043309	-20.916202491062354	517.9861870708783	89.29739937599638	1657.2890014704356	1366.1000212342426	14.255346704459214
?	172.89338428155344	62.73978332670162	70.45746585597816	-40.91284756696879	527.9918268304332	536.6092800673251	1731.386914401183	-4938.880780889389	16.540877048913586
?	173.8681913727513	-210.50150715211845	69.67624368208466	-142.521692053355	544.8166510742444	-55.558162448933416	1410.344962425967	-6090.319130333732	18.721392121345314
?	162.36830892394755	-915.266680543911	63.33138125331043	-177.27786687622432	525.2139187079865	-1220.875302873637	1426.8709578844976	-1609.898666667101	13.267511399442693
?	128.10485734555593	-1158.2154797884293	60.812350338273475	-86.50934753743346	483.7728859305628	-1564.1837483616425	1329.8500290926122	2848.797300061652	-1
?	104.4575349345263	-574.991787125122	59.005913876438775	131.56355252124018	447.00473128990467	-1136.990807646011	1569.3108228875797	-446.36369342733065	-1
?	99.35526798929993	-150.48257178043994	67.39052796433546	118.35889955009577	426.92334554826243	-1959.1324396451423	1307.5318444212458	-2702.6540593926215	13.026237325208665
?	96.93340634550432	-72.34846519674275	64.92385885394354	-4.835460021376451	349.0481093076479	1658.9476255006152	1434.178119917949	2649.7826160641266	10.25029309982359
?	95.73784472946281	-108.63789117824136	67.14875496326664	-38.63559666569386	509.8707268232929	2927.7264384165724	1440.0209752244516	-4084.95805683896	3.72644984722835
?	91.50151178659228	50.14233677084366	62.992079020658856	-53.133468586386435	495.434431228476	-3834.9841373566164	1229.9302170760018	-6849.570310588235	10.038505370941946
?	98.24496156800498	109.77353201234062	64.49208153394733	66.99404585118411	318.12151995546276	2237.110412688238	1097.542459695041	1878.8286318750054	8.45950706823249
?	96.99018838720929	30.595562499284025	66.34178131321805	52.86322481658563	607.2899518628875	4671.462624646204	1323.8716486697517	5967.261929672061	7.739432611922153
?	99.77473969296918	259.66713425195655	67.1352427747766	16.30868257481302	551.6946511877721	-1316.2158855748091	1395.905556178643	-138.17767584228525	6.954893329266904
?	109.97354509980707	371.8182327681045	67.1572154419587	61.13182115632491	541.4791575841473	1840.4129611979258	1316.9627648776375	1884.6632118138152	6.682596878654681
?	118.36565133137434	268.371398733134	70.19183383259284	8.485599103543992	643.7152992476681	-1406.091500924894	1490.1387167693335	3539.3172163385034	11.443424159526744
?	123.39211503646372	175.38003581035616	67.5814953971359	-163.0248100952545	471.17458253790284	-4934.927667402902	1493.928625694562	-2954.1571928268345	10.264052474611196
?	127.13465312189211	141.48685485311114	62.04059332783014	-130.68245788703823	396.96891587752384	-1796.6098609757155	1342.4308571279923	3527.2877125817276	-1
?	130.46645777911925	414.33919106707754	61.04737250278401	68.24373711272979	381.3440894891174	-1953.162226357514	1670.2930113236478	6431.793819640193	-1
?	147.85161267524592	680.9456988691239	65.45278018346662	105.24255004905137	299.3108045596485	-1234.3007545536634	1664.0205481100008	3311.8195414515258	12.129272154858587
?	164.51374272257533	426.7732131911684	66.30950000523656	26.299585259908817	319.6290517614344	627.7837496247059	1835.8839883962235	2069.8281562117454	17.351627651202396
?	169.19027333480426	127.16115466685483	66.76775944646205	-23.744782937297174	330.69999204088367	163.4413089357662	1767.5119559205878	-3821.4419094637924	18.51255088762624
?	170.87180045591805	87.34713836557975	65.1222608583717	-50.83663735220984	327.8011172082227	-135.52413263194742	1644.8118929230345	-1673.674568832777	15.799732128640487
?	173.55763025308323	83.77906616167338	64.22592757885157	-1.6248880431831538	323.9237854092863	-296.4329321292575	1683.8282274789492	4208.680053973768	-1
?	175.0607537640017	0.8043332325371495	65.04101645621255	30.649402424546505	312.9794706017599	-22.743580946757984	1855.2458956217222	2484.4946632492333	19.610613939528747
?	173.5978469147101	-121.3691087806869	65.75839770007889	36.631146671907814	322.78660636194843	297.50010447860285	1808.0529606414104	-5.812534876226912	20.762263318379357
?	168.99229832496738	-250.28042705930065	66.87257378980793	-48.67973109688225	327.85447582569	-285.60634768013404	1854.9552688779108	-461.8713312804419	18.882455793932348
?	161.0838255617451	-677.3752690509543	63.324411145234784	-156.6165520850943	308.5062889779418	1177.9616367551166	1784.9593940773884	3619.932549505851	16.712355813710708
?	135.12353487241978	-1096.5740322113909	59.041746185553244	-29.517455381241398	386.7525576634456	1098.1610054504101	2035.9518963532028	-1603.5143498568652	-1
?	106.25512395117575	-768.1717820780036	61.84853837617272	179.16221180433914	363.4143392504621	197.5462354550912	1704.7836765845454	-10281.595292261345	6.423283132966425
?	96.71494576851974	-291.9016094381327	67.99985677577017	65.3943469924969	396.6298694362001	1404.101698368542	1521.8721317401373	-569.7118427583994	12.61004445247803
?	91.66004347926916	-223.76296690950846	65.11825572579755	-68.8472420417565	433.61942416888894	844.1852162494849	1676.2980844466256	-2554.231041575945	12.41315968523891
?	85.52679742304436	-122.03666305471687	64.55749467368236	-26.319111527797027	438.8391302486742	-43.41946969103235	1394.1605796613405	1262.7342376866955	7.6238852943622435
?	85.55821032653334	-26.983792386934436	63.802300149407706	-41.364912786661	431.44845068433733	-59.35581558730881	1739.4347963309601	3088.4116310547024	13.96116532615468
?	84.17760780369764	-68.8360901871388	62.489249034349314	-48.86800815894023	435.8713394693088	638.070713803495	1548.581161214075	-8370.193410873579	-1
?	82.11640581717641	-25.80751459792831	61.358899741460704	-100.31435137289897	463.35198637451197	749.3336020033511	1320.9251257872827	758.3695674083929	-1
?	82.88723207380123	-1662.3281163435342	57.47353146570438	-248.0669478738041	473.3380195694762	6849.392755891897	1586.4996395844946	16093.93034649969	-1
?	-1	-1677.7446414760304	48.95555234777054	-4.7909631333308935	805.8216241691056	18737.110599004576	2125.6216431122643	15285.761606451806	-1
?	-1	0	57.23398330903784	101.29096497891247	1410.1935495197017	5860.523135755043	2350.787719907082	1931.6906215756421	-1
?	-1	0	54.02010059671615	28.167118213997455	1098.8477809568567	3509.3973063225835	2222.206174191046	6739.012956436105	-1
?	-1	0	58.64233921973771	50.95485049087987	1585.6634148358303	9796.972222247863	2687.7383677288863	11321.600982893318	-1
?	-1	0	56.56784312126013	-82.88451257750369	1588.696392069248	-438.5806672549476	2788.28622333571	1752.3120094983158	-1
?	-1	0	54.49811359086254	6.355019525686907	1563.734381473083	-2862.7567306741557	2775.3539682038017	-5710.83172977271	-1
?	-1	0	56.88559409754448	-15.25493845274019	1445.5585555355408	-9337.781869370567	2502.7446368470755	-7791.315407815846	-1
?	-1	0	53.73536666822553	-22.41470925817105	1096.8452880045563	-20898.96834470193	2385.788197813011	-10952.314278056108	-1
?	-1	0	55.76485863463593	109.74291827848982	400.61013830044794	-15236.62572334677	1955.128922944272	-7101.267444306443	-1
?	-1	10037.706887888835	59.22251258215	26.65639952937904	335.01400183722063	6146.235054679513	2030.72482559769	3736.64954587909	-1
?	500.8853443944399	2232.387087566279	57.097678611104875	124.10613951329354	707.9218910344225	1992.3672344222896	2141.961400238226	-7064.966191998922	-1
?	110.61935437831356	-10037.706887888835	65.42781955781466	0.7981108421691403	434.63236355833476	-5412.138049473561	1677.476515997745	-5817.526484117191	8.320371587840754
?	-1	-2232.387087566279	57.13758415321333	-201.82680402394936	437.3149885607454	14573.631524128641	1851.0850760323674	18020.566491369183	-1
?	-1	2117.4841292019714	55.336479356617225	102.28539431610068	1163.3139397647642	4543.298012799594	2578.504840566201	-3666.0576147844035	-1
?	104.8742064600982	2118.8850513291904	62.25185386901835	177.5544949631338	664.4798892007243	-10392.30059810149	1667.7821952931479	-19158.261087692725	3.9940359797328817
?	104.94425256645914	256.907442580675	64.21420410477388	-37.3066586284834	643.6989098596915	-6692.151999382271	1620.591786181568	10552.322776296738	7.946276876743116
?	117.7195785891319	-389.46131010392713	60.386520937594184	9.278227795891246	329.87228923161194	-4162.077810714928	2195.398334107983	-3851.0533216640033	-1
?	85.47118706126285	-566.635591261853	64.67811549456845	75.17833191975966	435.59501932394585	3892.209615686538	1428.0391200983686	1011.3293207907227	6.252668248003088
?	89.38779902603935	2904.0764968478734	64.14543753358215	108.7316204628193	524.4827700159382	2973.1767511125113	2245.964800147519	13909.617631196174	8.737713384502422
?	230.675011903656	2662.9978409756964	70.11469651770939	133.69553087762958	584.2538568795709	-747.2598072719806	2123.520001658175	-16082.550481587648	9.50374050852087
?	222.5376910748237	-43.93700799712592	70.83021407746361	56.00863982804205	487.1197796523393	-2455.947648623331	1441.8372760681393	-7666.777402484072	-1.2589134094773213
?	228.47816150379973	303.99528968918554	72.91512850911148	103.08870285022047	461.4564744484048	-838.3508239186592	1740.1811315339726	-12620.330904859095	1.018191280023281
?	237.73745555928292	42.567741440060594	75.98464921997461	-33.47437869426626	445.20223845640646	-1354.6544359920395	810.8207308251868	-14845.29928862	7.415911704358146
?	230.60654857580275	129.89560663363068	71.24140957439818	8.422246518488551	393.72375264880304	1294.7794845721614	997.9161671029751	14270.186317975453	2.4782338736374263
?	244.23223589096443	435.44292815717296	76.40576154589904	93.58187650000791	509.9412126850143	5009.862190384108	1524.330046723957	16883.50073681556	11.38529639759595
?	252.37869498366132	420.36746016359564	75.92050339939856	-54.97091473385117	644.2168621680075	1036.5640572830525	1842.09120394375	6468.502837916208	16.702462686857892
?	265.25060889914414	139.64790171683083	73.65721580920649	-240.29047034135104	561.7694155491668	-1265.3075610965539	1847.7551886197662	-509.27481493541745	13.906073933813587
?	259.36109006950284	4459.576017726598	63.905979882331046	-289.42830694037684	580.9514841131801	2908.2203972484754	1816.6274631969793	-2001.2836266719366	6.607681948297248
?	488.22940978547325	4407.456852070723	59.1858004621877	-98.53049288883305	707.18043541159	-1115.570850921437	1747.6910072861697	-5148.244639827353	-1
?	479.73393267303817	-9784.588195709499	58.97945523788941	-153.19566945093524	525.1729415671084	-2481.5991182928105	1559.2152312056126	-990.3156951453947	-1
?	-1	-2430.2636682261955	51.526016989640965	-39.413109698418225	583.1004794969499	-926.5390960859314	1698.1752225289001	5585.880907235225	-1
?	358.2207492617288	5750.854724950549	57.00879975296851	522.8917119172614	478.845986762812	-5083.476249526884	1838.5092765673728	2334.407489227373	2.8121391416165276
?	286.5427362475264	-1261.9456146802759	77.67060258550394	532.7902996117061	328.9266670206066	-3385.6794671422385	1814.8955969902684	7580.042249159601	13.865620700391833
?	295.12346852771526	117.86397704504039	83.64831473355372	111.07368569539784	309.56201340570067	-487.7765231134214	2217.5113890253515	7147.667378986528	25.48525521134053
?	292.4359350997784	-292.4549430539888	83.22428687027382	-41.798441405995995	304.5378408649356	-271.3003137585552	2172.2789659395935	-8395.154488435881	25.178904460957558
?	280.50072137501587	-707.9612030582771	81.55839266325393	-176.542636656173	295.99699771777296	814.7917457617683	1797.753664603559	-7643.764207884733	28.530050079060942
?	257.0378749468647	-665.3619279897141	74.3971550374652	-131.5433900624801	345.2774281530239	2962.44682373164	1790.0907555453582	4961.407918068611	11.17132302036422
?	247.23262497553029	-500.4794199973231	74.98122316012994	-31.043289469238115	444.11933890435444	1018.0760092678488	2045.8240605069886	2807.33911566787	11.486372402048751
?	232.01390394699862	-4964.652499510624	72.8449905640033	-117.91739190805556	396.18122861641615	1529.6048280439104	1930.4577113287512	2651.6850912666	12.402774541689668
?	-1	238.22586199709434	69.08535356472719	24.43448267545486	520.5995803065497	1050.3142183743457	2178.408315070318	-7275.1463984164075	-1.198116136767302
?	243.9251970468533	4760.8790718731825	74.06671469777604	122.01145752350116	448.69693953513325	-2245.557225592169	1566.700391407932	-9315.185788088185	13.726605193898795
?	237.0439535936583	-213.3521970900451	75.18592644090222	12.194615288043494	408.32171902694165	-2561.992383063063	1712.6490256659106	9611.300769606589	17.64947908487527
?	233.25758719235108	-183.49010773610027	74.67644546217821	-65.21353416001739	320.5973203819806	-2097.4054726027844	2047.2654298882599	5740.87814800205	18.52013440649854
?	227.86944820685332	-544.0730991971761	71.92524973290136	-253.1448729607809	303.4514453968028	122.14294697658532	1999.692933066012	-3183.030386030084	15.578036517967494
?	206.05393223249237	-4577.388964137082	62.01920181413921	-205.00527749925016	326.7044677308098	4108.6913938291445	1888.1139105867562	2920.4588005548035	10.97775184111034
?	-1	-31.446789198033226	61.67498585793889	35.78842354848673	508.8860150882593	6584.204116387938	2145.7158730937517	7703.674529518071	-1
?	204.48159277259072	3845.307975209093	63.80862299156354	182.53181226828852	655.9146735502055	-1850.9204886955363	2273.2976370626584	-20953.436099227263	4.9725160585999
?	191.26539876045396	-383.32113057739116	70.80157647135329	-2.095750947635516	416.3399906534828	-5067.468863620638	1098.0440681323923	-11982.43910398775	14.049019541541565
?	185.31553624372123	7291.0833800200235	63.70383544418176	-171.10080732654896	402.5412303691745	10660.223497159315	1674.175681863273	28026.77934251747	12.748756485953866
?	555.8195677614539	-3726.3107248744377	62.24653610502587	40.299814084743986	949.3511655114467	13325.807783201644	2499.383035258261	18635.434813774522	-1
?	-1	-8415.947724266762	65.71882614841896	146.46348887243357	1068.8316195292543	-1302.8915573527843	2605.9474225519957	-7770.979792456974	-0.24289946490411668
?	135.02218154811732	2553.900268098367	69.56971054864752	47.645492396276154	884.2065876438077	-14886.906343907964	2110.8340456354135	-15051.907080455028	8.381722492478959
?	126.6950134049179	3956.582217947917	68.10110076823275	-201.20688194164003	324.4863023338588	-1196.6502849101628	1853.352068529247	4970.662260664166	8.421928786314505
?	332.85129244551246	5247.725451280403	59.509366451565555	-270.4387132752505	824.3740733982997	5275.64180779508	2359.367158668621	9195.389173556301	-1
?	389.08128596893715	-6677.0258489102725	54.57916510447028	-153.60847944058474	588.2683927236119	6456.86105061985	2313.1215272070604	-1360.1194101435387	-1
?	-1	-7801.625719378771	51.828942479536344	-32.554659122378354	1147.2171259292911	2832.172898084667	2291.3611881614443	-3847.6713389549013	-1
?	-1	0	52.951432148351365	197.94099712896156	729.8770376278447	9277.44470651956	2120.737960259316	14285.971262298031	-1
?	-1	3485.7107158031554	61.72599233598439	318.12812651059954	1611.0893612552675	11800.83896878309	3005.6597512763433	9075.58650220351	-4.690872459877377
?	173.28553579015716	3334.484987669286	68.85783847388129	367.6660811594657	1319.9189860669971	-23026.4775559092	2574.51728536949	-24874.1158407807	-1.5795789984070807
?	165.7242493834637	2465.6446779000403	80.1092963939576	61.61133417005737	459.7654834598115	-18716.24809543174	1761.9539592373126	-17328.93697353025	11.075064011358643
?	296.56776968515874	1314.4219451920567	71.93840518238415	-211.34180472848828	384.1065812954135	-1731.7304061200734	1708.0704366929804	1738.534610228891	6.7149500467435885
?	231.4453466430663	-1656.4533309981177	69.54220615753323	125.47725550593115	373.1789631538081	-380.9965315434729	1848.8806897487568	2350.7488138333556	9.905686413130235
?	213.74510313525315	-447.73664523770594	78.21226795768068	75.10297793141005	365.0567547182399	-2113.8661003101056	1825.6078773846477	-1471.3411124253169	15.334510849428781
?	209.05851438118108	12.543643325253742	73.29735505410372	-295.9532010313241	267.4856581383032	-1369.2421346989036	1775.3136341274912	-702.5196907812485	14.111665111834899
?	214.37228530151583	240.03470120360788	63.414607906114526	99.47278471742415	296.594647983295	7714.092199499209	1790.4818928455854	-8304.500774612887	6.782523772238559
?	221.06024944136144	-235.666617016507	78.27099428997491	124.28237882280045	653.1902681132623	9186.465069902059	1360.0885953968484	-7241.1336382586505	7.0454551260114355
?	202.58895445069052	-4441.204988827244	69.62872684725453	-266.21470835421104	755.9179014783963	1719.7755678635956	1428.4252109326542	6743.275858390553	6.61270105660223
?	-1	2591.1060720315827	64.9602588722644	-214.1075519989065	739.1790465064418	-110.50796035025354	1697.252388316375	1391.6264395747116	-1.0773094034403448
?	332.1442580522692	4241.640451416733	58.92334924730924	88.71402358946912	750.3925034608836	-4947.20652337896	1498.0065329113895	3511.8386302227223	-1
?	211.08202257083593	-2903.10055310779	69.39596005173785	352.9218793467152	491.81872033749465	-7650.100771920775	1872.8443198275104	10453.630600764887	6.194165271467191
?	186.98923039688023	-1537.7840232828348	76.56944321464493	122.54125118946989	367.88746486484627	-4051.937911720183	2020.688062949632	3128.784236691774	12.306128427661918
?	134.19282140669446	-1841.7025040951542	75.52302261121132	-75.60704670982089	289.2218247514862	-944.6962645193253	2029.2835316620985	-1397.2628616064553	7.880090150200594
?	94.90410519212286	-2703.856428133899	72.7890908791539	-146.76997425543783	320.6526516388802	4713.107175768529	1950.8249198693095	-6276.754822908156	3.927768671831398
?	-1	587.0211121571609	68.18452389843945	-133.29152165857144	524.8771835399118	5839.342499606877	1715.4457905166919	-4024.584166896753	0.8750842368281421
?	124.2551607999808	3106.932955493563	66.12451479622536	-25.05509381833841	612.619776619223	-606.0762192009894	1749.5957115244726	-545.05556938868	1.6863376561774228
?	154.3466477746776	530.6118356067036	66.93176920752254	-23.61816297968241	494.57337257986245	-4769.201474584367	1688.193012047258	4047.081479637137	7.220609336093094
?	150.7857525803159	2279.9855933387735	64.94360664724124	167.99962347593353	374.15970289000546	-3118.9566168106317	1951.9497855063287	10358.58629023066	5.744943162538793
?	268.34592744161586	69.43037365509464	75.33175038131918	360.81741568401543	338.6255417393314	-806.3624924175184	2206.122326558789	4751.213847542494	8.642595669173396
?	154.2572712630706	-3540.9200195224093	82.98447743144195	100.59856285772618	333.8415782691297	-1005.0079045272629	2189.5104778834525	-16167.961820008317	13.546027094674718
?	91.29992646549601	-1210.274500928597	80.36167852420547	-244.94906667168922	288.37514651296846	-513.0971775732583	1397.7242355583762	-13296.739974897302	13.46916787848736
?	93.74354621664097	2185.4437435818113	70.73702409785753	-128.97160250128383	308.18671939046686	6447.0311190806015	1524.6734791385898	6517.250627859285	12.93597297994331
?	200.57211364458618	3326.024089313412	73.9130983991413	88.78163895290501	610.7267024669974	9107.110228583702	1723.5867669513393	-914.9087398387234	4.676344220545683
?	260.04475068231096	1169.3902825906396	75.17610604550276	-185.2763047475586	763.5422308196504	1941.0448676836222	1478.9280421466538	-2612.4834324827725	9.288559414247677
?	259.04162777411796	47.21143580073819	64.6492831617634	-357.7977001958914	707.7789458511782	-234.91544594801903	1592.9625953272011	3481.8821627749235	4.624117439744213
?	262.4053224723479	-5200.832555482285	57.28622103570794	-71.75275814058705	751.7964585222493	3092.1889911061853	1653.0221502854024	8078.385220726913	-1
?	-1	430.8118814075051	61.061645254734	317.31894866870965	862.3883954064896	-6003.343732917771	1996.8818563635525	12117.368226050557	1.4092708618961682
?	283.94591654272347	5314.610745110255	73.15216846914365	208.89302862030536	451.6292718763564	-10270.86136501291	2258.890561587939	2856.229015096597	7.842947070056231
?	264.73053725551654	-987.4200671679014	71.50629668574942	-48.961129230625474	348.8453271558368	-1946.4314223940535	2139.6933071183844	-3610.2348175338952	3.750048607423235
?	234.5749131843277	-2419.815528401697	70.70411200761234	127.04894562548408	354.30770075665237	4039.644894092291	2078.3788207112416	-9578.981898461398	8.838195791547442
?	143.73976083542996	-4711.498263686487	77.85874396702371	-96.56845151311534	550.8275718604542	3719.713531003901	1660.7442121953077	-7570.579610928305	3.689192832628259
?	-1	-2894.795216708558	65.8756894319565	-288.96983229750293	540.2933773068501	246.2072814597024	1699.849840164821	2530.4755405777228	8.23665676697559
?	-1	3038.6974508984317	63.41025235214836	273.30865635053453	563.1379359334395	-198.78092520850433	1787.2679892241956	-13238.866624821416	-1
?	150.93487254492373	2949.2568565958504	79.54112224948342	159.91123435408326	530.3543310464247	-1450.1880017416713	1037.9065089237408	1534.476130334625	6.689700019632551
?	146.46284282979462	-55.339495215327254	71.40581406985264	4.3937036939981855	490.6285358463549	-2947.6384197470898	1863.991795740928	12259.70766945756	-0.6103562453946549
?	148.16789778415733	-124.40820081667363	79.76080743418333	110.36841025617704	382.9724100590681	-854.7329669445131	1650.8918923966276	-601.9517493676864	6.517935760298025
?	140.24243278896085	-293.35168790636186	76.92423458266157	-161.28096184759895	447.89188749912864	-861.408612949132	1833.8942082725432	7556.032915882517	7.762332117603125
?	133.50031338883903	61.333329736710006	71.69675934180327	-264.602790533776	339.9019794116109	2328.43896222848	2028.6935381907588	-5999.907546931055	10.214940065142041
?	143.3090992757964	55.14836646446135	63.69409505597258	42.19453185559158	564.3138356105543	4115.667106422726	1533.8988309259862	-23487.400837834328	1.8366813701855946
?	136.25773171206214	-180.1564409185093	73.80648593458288	317.36941370313735	545.6853347327501	236.00836272786756	854.3234962990257	-10096.434568369958	5.932137661067198
?	134.3012772298708	-48.845948281448145	79.56256574112967	-131.97054046120212	576.1142537469478	-102.83652690726821	1029.0771025074812	9614.16126587007	13.79312446952149
?	133.8154342979897	118.72930433769513	67.20795891152268	-266.7993028707331	540.5435083873866	-996.0297146899796	1335.031559592536	9997.370836331569	5.366952336862989
?	140.23774244675565	920.3902910481463	66.22260059759283	234.59894556688803	526.3127680124482	-735.2334713824903	1528.9456443240667	4815.441183556559	0.8494412357787016
?	179.83494885039767	1395.7268977776198	78.93790618986725	270.7180046296615	503.7818348182616	744.6007253720685	1575.8036187703674	5087.544758176824	8.636592405604526
?	210.02408733563763	7275.75951972731	79.7585008290761	-262.6463682229862	563.5428042810521	1492.2612980816523	1783.3228822329115	4685.1229791441	11.07457671219824
?	543.6229248367683	7736.203288931664	65.80558777871775	-334.00994757486365	578.3948997223453	197.04594617289732	1810.0597677275757	3499.2392387713157	2.5247873257224764
?	596.8342517822264	-10892.458496735211	63.05800345033268	-136.61514149048278	573.3951015896971	-92.7071053536893	1958.2848441714798	2648.8535346656395	4.000186344173423
?	-1	-9572.80213485541	58.974830704193515	-73.12510464620682	573.7595444546607	-1352.629613509606	1942.5024444608596	-2680.0262254804993	3.2049550708408243
?	118.19414503944911	2336.5176385253317	59.401748218022284	284.76907112497634	505.76362091421584	-4257.965507757295	1824.283532897453	-1891.3276636517053	9.122112885055742
?	115.82588192626824	932.3561012874371	73.21328426044254	230.87855346062497	360.86126906679294	-1906.8366658067637	1847.936061278273	3115.407804108501	8.43233930655219
