rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	166.37662675359223	-503.1379318872531	69.67390690869392	143.41563250304705	514.7686687082055	1805.048900609324	1656.2967240830246	-6320.8906024812395	0.8438113024422432
?	141.49888230036274	-505.3733990097505	79.99999113243756	62.66689177411331	569.1643089691504	598.5947049662849	1273.420785513162	-10691.998194441103	11.637288856180385
?	141.10795680310468	-21.257425442661866	72.80725149739959	-23.589080300191917	544.6984039565198	-285.6025164873947	1121.696814360969	-5580.4456856479965	7.609992392088164
?	140.43601102822964	-253.23452210451228	78.82053711742796	34.658803908185945	554.8841831447807	-1132.2215372031692	994.3985012307619	1212.8219712026782	14.120065156808542
?	128.44623069787906	-423.79647298954967	74.54019169280889	-122.76320146974558	488.08732709636126	478.77989791875694	1182.337912921103	11288.537324291423	4.5817660541235155
?	119.24618737875214	-254.83384720016124	72.68237704394068	-172.2707487549529	578.8231780407185	2825.883354878301	1558.8253674453335	18958.4930857105	4.687245891641081
?	115.70453833787099	-2404.9237475750406	65.92665425506124	-194.17677762821026	629.3814948402765	3564.7192056263307	2130.262567206629	18063.742904004823	2.5986235934265203
?	-1	-2334.090766757428	62.973538162530154	-118.02904992101048	757.0591383220352	611.6378386950486	2462.0125126455755	2391.151634312873	-1
?	-1	11849.17246138458	60.025201759010734	-70.51340556658897	659.9633867750288	3143.2141537134407	2249.820148922272	-1878.7019263950217	-1
?	591.4586230692269	2463.0235458908296	59.44786788420072	237.3117533467031	914.2198460077067	-4155.296571335589	2368.0774163258247	-9045.938233517427	-1
?	122.15117729454104	-9642.43915853842	71.89078942634585	209.6877394948645	452.19855820825006	-8838.47712930523	1797.5232372464022	-14773.430615392628	5.5684871352893355
?	109.3366651423076	-395.57627567607767	69.9322548589439	-182.97330135720878	472.2959895424467	1104.3027770400868	1629.405885556196	8759.719153569977	9.926962585875664
?	102.37236351073723	-2206.73330284616	62.74212435848544	-123.27956923568978	507.4136970602542	-449.39868925823066	2235.5091949248995	20859.033187594992	6.339185450668432
?	-1	968.0402606189128	63.76827639715944	68.38746481024141	449.82605507953525	10343.974813152372	2672.357544935942	6514.937218672735	-0.36392013644779053
?	150.7743765416827	2946.8085195214935	66.1614975989975	228.61208103534207	1024.612437717871	1519.932817587796	2561.256055858535	-17072.91236943488	2.6828652224888994
?	146.34042597607416	48.56002310075968	75.1988804489265	181.78194818228982	525.8226959589248	-10450.701074918876	1818.711926464201	-26483.838024134686	15.498516197148723
?	153.20237769672067	52.226305958655715	75.25059500811196	-181.22484294150817	502.0773839719291	-207.98904327620068	1237.0641546518054	5225.091082585541	19.513816061764782
?	148.95174127400693	-3084.0475539344243	66.13763830185113	-344.2034832627003	515.4232437951148	390.0722760299393	2079.966480593477	14865.19076915801	13.498355348614567
?	-1	-391.3786785581825	58.04042084497701	10.077102836106953	521.580997773426	-279.4902211945849	1980.3236931097033	-16758.704985704466	-1
?	129.38280734609788	2450.8139098476317	66.64149344365647	346.5577468617006	501.4487327353856	62.29732160113621	1242.0312313082568	-21464.604293233017	7.213649121795662
?	121.54069549238115	-357.19822359374956	75.36830818806197	80.41605036526079	524.6958638534828	-948.6174941692434	907.0934784480561	-3115.39664433674	11.992565298062846
?	111.52289616641046	-305.41098769191103	70.6622959619195	-102.42894482797092	454.0178580269236	2361.7900652433095	1086.2613990914203	10672.512243763558	5.687332002415359
?	106.27014610778565	-2250.457923328217	70.24686094666345	-158.97115998040675	642.7853671156479	1941.3669400026993	1440.719090636232	15251.531760845686	6.347202891411957
?	-1	-2145.4029221557207	62.71373796289919	-357.7570956298892	551.0862050270582	-280.0922962619562	1848.837987133702	4884.557285681016	-1.4007897642881684
?	-1	2557.200548514841	52.35900616516905	77.77401956372869	628.7807523025501	-145.3222174211424	1684.946954920282	4745.7014914726815	-1
?	126.8600274257416	2556.9174691862154	66.60243894108561	496.5389500192018	543.8200941560011	-3145.1239188876866	2086.123061707335	1469.221357285133	8.699205328294882
?	126.84587345931033	261.0688184865942	77.18595366612905	248.64956685693815	471.52455635816636	-1462.802610550054	1758.4080227845384	-7010.390377749029	12.988721300003686
?	139.91346835007127	503.63137073076194	79.03491728393247	67.82268322036738	470.6799636284987	-287.9039653001756	1735.603542819885	87.0053923085064	11.777395274254845
?	152.02744199584833	290.5553278192024	80.57708782714741	-176.55252669431013	457.12935809315763	-1582.178663953871	1762.7582923999637	2216.7080630242012	16.89612770395034
?	154.44123474103134	-55.224476247756996	70.207290949217	-379.1440463886513	391.5710304308054	-1167.494822282385	1846.4389459710947	-510.8087036511115	9.642925926796513
?	149.2662181834605	-3108.824694820638	61.61988550771491	-364.05435407230726	398.7546169790386	1710.3864629610716	1737.2178572174082	-2071.004970054617	13.645628797248822
?	-1	-3005.3243636692205	52.0045732456017	-215.62852103967052	477.0903535788587	4844.953979902965	1742.8886974683642	1575.6029568937095	-1
?	-1	0	50.838459455731424	-22.844913107095632	641.002315974186	6467.803229771643	1815.9980050620934	2132.790719770622	-1
?	-1	0	50.86232759024692	-24.523238778284	800.4805150674397	6060.469281082141	1849.528233456895	1197.5148442431052	-1
?	-1	0	49.61229751681723	-44.1320161285863	944.0257800282919	-1442.7417124407505	1875.8737472742484	-1392.8826029642237	-1
?	-1	0	48.65572678381761	-67.02819168681226	728.3434294454024	-3898.9653759889597	1779.884103308684	-2430.770750224942	-1
?	-1	0	46.26088793247663	-93.93263066026539	749.0775112288446	4408.311957464773	1754.3352097630018	3803.556371435616	-1
?	-1	0	43.95909525080436	17.728126908598007	948.7590273186403	-1462.2750465360111	1970.061921880464	6155.697632720952	-1
?	-1	0	47.147294277906525	-15.933816189747091	675.9637589020443	-2417.660449556965	2062.1200913990483	1367.6734233068375	-1
?	-1	0	43.16240444131701	15.891341787736536	827.8760048407925	6823.347196924971	2038.4455930458057	3998.9227952929245	-1
?	-1	3918.1079434138464	47.94186136729335	651.7702849984577	1017.1311187482917	-2302.580834969657	2262.066231163694	-8270.975004905266	18.29319620095469
?	194.90539717069163	4241.402562152765	75.75091869123978	622.2474486172145	712.74696309231	-9203.327892987512	1624.896842800544	-6254.192029476975	14.348695902060694
?	211.07012810763752	430.85571328331395	79.05423379815396	-0.11915839201094557	556.9647240989177	-3842.1508779093733	1949.3566296898462	10363.202130203532	19.486525089370424
?	216.44818283485725	-731.5426090820777	75.74496077163923	-158.640746025508	520.639419196842	-3714.9818353788337	2143.0569493107187	-12697.065045373087	19.965608481334147
?	174.49299765353376	-1413.4820513277025	71.12219649687859	-71.44624950826821	371.2156323299767	-3372.506418907428	1314.503377421194	-6534.143913353447	8.616386686347763
?	145.77408026847237	-769.3928853954468	72.17264829622583	58.694689289293855	352.01409825147124	464.35539814551413	1816.3497536430475	10124.096717982266	9.350553103857868
?	136.02335338376156	-251.12765386055034	74.05693096134327	-7.040467484669104	394.4334022372523	-231.70995983720414	1820.7082133203055	30.47453950222927	10.341178135374085
?	133.2176975754449	-121.37708287720315	71.82062492199238	46.4758410016991	340.4286002596111	932.9255616374734	1817.873480618159	-1086.482966296998	15.099023925831215
?	129.95449923990142	-242.85132893371525	76.38072301142822	-166.86786732798143	441.0796803191258	1586.758287370692	1766.3840650054558	-1266.4342182169094	11.556926149702837
?	121.07513112875918	-2619.0899847980377	63.477231555593335	-231.57095148321642	419.7665146281454	383.1096001736935	1754.5517697073137	3692.674907246264	5.336437598632581
?	-1	-2441.502622575192	64.80217543726744	94.43063924074954	460.23516032781043	4449.856683893456	1951.0178103677683	6733.023497074879	1.9530868628245714
?	-1	3020.403905140663	68.1987635176308	87.88780319050406	642.2593488228174	2020.4908765506814	2091.2029445610565	-9009.25836820116	3.0417444509518137
?	150.0201952570326	3032.116446153842	69.19656559679262	162.82945074010343	561.2597041553441	-389.830693619057	1500.554891957712	-14255.843132426495	10.009317951505809
?	150.60582230769157	188.02804226837804	76.34023605463594	160.8829221369993	622.7678141418646	113.0843409824642	1378.4107879397343	-1467.2542757273966	17.472402159070803
?	159.42159737045148	139.47548130598184	77.24071170364256	-89.66289336744612	566.9139212044673	-3965.2166021494513	1427.1921781713424	1111.3690330323736	13.872807965205121
?	157.57959637299064	-401.9938829725564	71.85709138626365	-88.2817603456684	424.50698403439276	-2667.5213278114898	1433.9792395913528	2375.865117647913	11.404214912596503
?	139.32190322182373	-655.8769401567665	72.82662368635916	101.08228307319258	433.5378548138933	2277.2423526859634	1545.9854340537377	-7459.197770277828	9.592193069354131
?	124.78574936515243	-436.4880187613177	76.91120553992326	-75.164879603671	538.3691016686905	4412.099113843494	1061.0193510774627	1780.7046853554557	12.360822407153595
?	117.49750228375792	14.844912850366025	69.06837970617562	-36.763472601839865	654.1428105060672	4082.8736508447637	1635.0206683215101	152.37562177844265	4.73430927874325
?	125.52799500767073	120.26673049192866	75.07303190983127	117.74759753463526	742.512784210928	-551.7366543447107	1068.6381321663848	-11175.610664953063	11.785284605655045
?	123.51083880835434	-26.224690038641064	74.95575958290736	-308.0748197483903	626.5559777888318	-2337.219664573876	1076.240135073859	754.1718665379522	12.320713666709135
?	124.21676050573868	-2490.2167761670958	59.66929092241181	-458.9335199933635	625.6518009822346	265.4747852141996	1106.3467254932823	1280.1188570390423	-1
?	-1	384.2059416645693	52.00908358323927	-157.6740601899371	639.8297170495417	-97.03162170227677	1140.2460779258108	3009.061940866397	-1
?	143.42705758896707	2690.420291915859	51.785587912914984	325.10722439158843	620.8002198971208	-6535.684597432429	1256.7998225366016	8961.998342636449	-1
?	133.52101459579245	-283.10783822069754	68.26444480281863	439.52635714328153	313.0454871779215	-3636.965031380761	1588.3459950576316	71.40986110426664	11.09919258546343
?	129.27166567793225	-385.8420996807282	73.76190577007898	-0.31674932154942437	438.95196832808335	3416.3310026421127	1260.370315591815	16844.81846272058	13.447426129023995
?	114.22890961175611	-201.39086782496847	68.24860733674116	-153.69852568779461	483.8620373100265	392.12644792087104	2430.5869181936578	24711.42328797073	9.153306753465762
?	119.20212228668386	230.23227575953027	66.07697948568928	124.01931428792027	458.55829072412683	-246.80151572695056	2495.941479990347	1130.4409958074343	13.427644334211571
?	125.74052339973258	31.61263472105685	74.44957305113715	-46.703714682818166	471.521961523679	803.8303080885709	2487.1089679840293	-702.9315763469756	16.261710110475697
?	120.7827540227367	-2534.8104679946605	63.74179375154838	-424.0840424448508	498.74980612855524	13.330090339197843	2460.7949011729984	-6504.6539413790515	11.916369574505088
?	-1	555.3968055924858	53.24537092889469	161.52845767202976	472.1884660406389	906.7492569839553	2161.876270915078	-24174.037207049787	-1
?	148.5525943023609	3038.716164916448	71.81821663514984	468.4677104916215	544.0872689777528	3674.2951073793547	1252.0930408205134	-21364.44819539982	4.343181790789259
?	150.93580824582187	-93.03216386692871	76.66875645347568	66.34471224438836	655.903221409606	1654.6364116064242	1093.6538611450908	-1540.0943204783207	16.565801858919503
?	143.90098610901447	-394.60024906169593	75.13545224736924	-136.74539977193368	626.8190895580738	-2433.132419669966	1175.0883247965976	-293.6498389664722	10.763064673731405
?	131.20579579273715	-2898.0197221802996	69.83148646487902	-347.2227847102435	534.2466004261081	310.04689577931566	1078.9713691967672	311.39602874249357	9.22930183773587
?	-1	-264.6381845902671	57.77431301185713	-75.17336896489012	642.3214343470395	974.8650049994956	1190.6581262337222	13639.637065855972	-1
?	117.97388656322384	2268.4462677589754	66.07281801663453	274.2867749374319	582.9898506760827	-3378.01205284599	1760.9532224895634	-9863.047892382534	5.341989981070757
?	112.42231338794836	-221.00410335044182	71.48865175872868	-185.89421076279615	473.4208317047406	2715.389685830042	697.5057316145973	11495.926531275421	15.863864760338904
?	106.92368139570179	-2268.4462677589754	56.77810747849475	-324.33383576961177	718.7593349675843	6697.0530152341435	2335.7495490533324	22161.61779808513	-1
?	-1	-121.92643840355444	55.27195997024815	-24.288385360637022	808.2734824664466	7055.338888114552	1805.5866215188498	-4907.612913615284	-1
?	100.82735947552409	2504.6368186903333	55.56368821046291	221.05915999970244	1071.5262793733107	-171.0733763106356	2090.368903372569	-4617.678659255014	-1
?	124.23184093451623	608.6363667368178	66.32491797023323	339.3134782155436	799.7198136509148	-6908.586801481423	1574.7026885561	-18351.080255957328	11.011994012011188
?	131.25917781236487	295.92869618609444	72.52936212124003	31.232635957198166	726.0969392992407	-2728.9757783103487	1172.814890574706	-6250.082521801077	13.03287348593408
?	139.0282757438209	-2645.1835562473066	67.88654976809313	-364.45620644986406	663.2710247353979	-1257.725703550907	1262.1985624660472	2531.3675714610463	5.905180519425765
?	-1	-2800.565514876428	54.30655179874689	-328.6835782513832	663.2106541216956	955.1796252785937	1299.3832691477578	2517.1941429186745	-1
?	-1	2193.616767914641	51.45237085552403	267.7689263739682	711.0300059993274	157.41499165974176	1388.0582696119804	3069.519368362391	-1
?	108.68083839573167	2077.5293091427134	67.69499811744525	184.90337736861898	671.0814037046827	-2921.039468697924	1452.8592375658768	1417.0564846835446	2.7325796116670142
?	102.87646545713531	-64.60823997917197	60.69753972395495	-69.18139812566263	564.9780325644317	-4220.580380524917	1458.9110938461574	6640.027552871125	5.05473281697023
?	105.45042639677308	33.16021496590151	64.23592821116213	6.2475196505160335	460.05238467843753	-2865.952938350888	1784.860615209432	10371.887396870161	10.661329612773486
?	104.53447620543038	-2129.0085279354694	61.00991570648075	-207.53290566144375	421.6803856468878	1928.1849732104774	1977.5054636896637	3028.700807777038	9.423064795157664
?	-1	-2110.689524108615	53.85928292808998	-178.0394188389136	556.4616333389611	4041.6964526288843	1936.2956555982832	-232.548663344738	-1
?	-1	0	52.1079447645351	-13.302872812205115	623.7652082783313	8713.828562984581	1965.8780305224268	982.6472237056113	-1
?	-1	0	53.19413928747973	-55.03761160723391	992.1530614881885	10135.095120950231	1985.4280167835636	5859.131131760271	-1
?	-1	0	49.35606418417341	-154.88997778274947	1130.519964325841	2105.1971817669146	2258.8345871104393	3567.446939743935	-1
?	-1	4318.672992956353	45.44964039834228	422.6034985770931	1097.412920576534	-4572.3359569371705	2163.8003637707598	-527.634900574023	-1
?	214.93364964781685	4398.409665039291	70.48623911302799	683.8084238774586	901.9031664789834	-9638.358658404752	2232.4528420817383	103.61355288619089	13.369970387092266
?	218.9204832519638	-122.2663696502592	79.64006159221509	23.398415967255428	615.494987656298	-8503.645805339891	2168.9810414150693	-2826.3120450703545	22.42819202405484
?	208.8203311653039	-134.77954116745698	71.65615991139076	-461.7711908069331	476.72087621199034	-1090.3867591518285	2091.137239828221	-7223.49418018576	20.54051726366145
?	212.18150619359096	-4196.406623306093	56.55150205186852	-407.36088421409295	560.9756496987068	1730.4819600120384	1807.8063324057825	911.2364842800284	-1
?	-1	-4263.630123871834	51.288115700686184	-213.97113935116116	563.244974212592	-445.6946708508001	2136.6990640422223	4903.7796263443115	-1
?	-1	0	45.8529450843105	-125.95831391426601	538.6909161561669	1576.7233178526396	2052.9953137229973	-2501.5425449843633	-1
?	-1	2341.6520624209925	44.990200004972905	232.7065100647776	642.0811401052237	-1929.5602075101021	2011.6219367930046	-270.82547366892055	-1
?	116.08260312104922	2211.144662826989	57.48827058754934	476.7788132404132	442.2129057806621	-5415.9308541710625	2039.4540400395513	-2167.1589181590057	14.481081440847674
?	109.55723314134906	-121.68313812900251	68.82914066699348	125.40428319453697	371.2845973966715	-793.7612248644183	1903.2639908850547	456.3823574173983	16.321756390322435
?	109.99844621459911	236.14222477748314	63.758484747276164	100.45619324927607	402.5248445374413	3370.163771485017	2062.273157910421	-7928.157077830011	11.526669448767672
?	121.36434438022317	96.729928793574	73.85195032945727	67.85122133788842	539.7927859709217	2774.226138253243	1506.8561369935555	-5168.632428032488	10.63242160194083
?	114.8349426542778	-2447.286887604472	67.15104581417057	-194.30255769732537	541.236151450103	4338.977141668913	1803.8415365087976	15339.131275689533	4.05285677556222
?	-1	136.4328408454056	64.13682244459103	-134.44389613388287	756.7416430543666	-289.91516295599797	2273.8127007780295	8569.180937132936	0.9367682711007032
?	121.65658469654805	2227.0540995244023	60.42885100747645	58.567094036711104	526.7403933023031	-7077.33243054516	2232.300583365443	-10024.230508384708	10.23864565224612
?	110.35270497621971	-298.2625364085521	67.06517714642658	46.02889881547585	402.8750215271099	353.8512710007684	1772.601175358796	-14910.402052538342	9.818245470410256
?	106.7434578761205	48.36243963644523	62.73029594825024	79.2883898563963	544.4329568523415	2169.837484491929	1486.7804807385285	-10742.55685359509	8.519638003456398
?	112.77082695804197	364.0964936276045	71.02959663924638	267.6304806648752	511.36689575170595	345.3851540698032	1235.4733326790433	-5850.790505641883	9.849601342275317
?	124.94828255750066	450.0808799850181	76.11181998149395	93.67661390447812	561.7022145558316	926.4215829360522	1194.2409554564354	-901.0445887015962	15.423827324796562
?	135.2748709572928	359.7293708560009	75.71342733447027	-73.74704496333945	557.6879748985084	-1149.3574670231676	1190.4211032439637	-1848.4606865420049	11.709154600788775
?	142.93475110030064	62.582075443546266	72.42446773332699	-332.2130575698357	504.2343412046734	1433.1854922147277	1101.8179211293354	568.8741549943709	12.220885644791156
?	138.4039747294701	-2878.695022006023	59.10277445597854	-389.6537976653816	629.3472495092445	2637.1886903288523	1218.864810993682	12532.91381836081	-1
?	-1	-2788.0794945894118	52.94177785005798	-52.09758726363053	636.0937757211156	1344.9650990954117	1728.4636120473738	27678.128142062622	-1
?	-1	0	56.49789509279702	229.93833711340028	696.5955044640149	4734.486259357171	2602.7712180968083	27822.759732717823	-1
?	-1	0	64.43869470572795	154.82829133658325	872.8180886889733	11072.601652721029	3119.60159868326	5578.114083213979	2.9724891635167836
?	-1	2549.3640309800103	64.23930965962616	98.72997684309986	1250.2255871000643	-6241.851532298973	2881.6769222575062	-21323.243937238844	3.312420422026368
?	126.46820154900006	2299.513829646202	69.37519354788293	-103.47353777085112	560.7255120740257	-17716.99748319603	2053.4394018213216	-19311.89398760421	9.067309507631844
?	113.97569148230968	-2549.3640309800103	59.06563277108362	-365.42391586886356	364.37571294026594	6.585880581183142	1916.0822228772993	2436.3730341448986	8.18187800680954
?	-1	204.5174803092998	51.10399775443982	33.12830610460336	561.0548061030848	4391.122075268882	2175.258053528566	12736.669427686706	-1
?	124.20156549777464	2384.1738129228825	60.72204807631378	467.4925913552442	583.9318167037093	-2986.1255984419167	2552.9156942616323	-8182.989904409421	3.90482721781535
?	118.20869064614371	-398.2968876408026	74.47862732220195	70.03055996303513	411.74852618098953	-3840.3373172678744	1766.1085583080965	-15579.381860220738	7.771479267168364
?	104.28672111573458	-208.0747550705671	64.22357607446553	-408.4583277860698	391.91495084031624	-24.756475644219424	1773.9466012505982	-295.8053501804453	2.7401206512841263
?	107.80495289261539	-2105.7344223146993	54.05571093289853	-151.89833906572642	410.51070239877856	2122.1384506911654	1751.3182907990742	2800.9410416058163	-1
?	-1	66.71662322241896	56.62865912117923	362.46367768213815	498.02187337487413	2227.506039677015	1913.9936533308885	-2314.2618708537693	-1
?	111.14078405373633	2083.0598154115023	72.17889481700537	248.13732920421248	521.8860043826289	1609.3690827313148	1635.6051972563862	-16672.62992137645	6.660649655031807
?	103.1529907705766	-257.933464426416	69.03552558139003	-115.70073062642314	578.490327511441	-52.20995929616191	1080.362157262054	-16177.420115736493	10.860496242478122
?	98.24411083241535	5627.913384645665	66.39385828568413	-127.46874334744324	519.2755064178208	-2780.8886340127415	826.7341914695501	12506.25160282098	10.435738457908673
?	384.54866000286387	8650.525470623372	62.66208841401778	-101.80096803180189	439.44589581080197	262.39404589686126	1705.674737403112	20854.79374953117	-1
?	530.7703843635901	-7710.973200057168	61.303809884093965	-104.52788510360271	532.395208712664	2367.9305935417533	1869.4738789461235	-2076.3505939036418	-1
?	-1	-8949.046906841382	57.43569415883757	-106.23652569317562	557.8424254878913	1316.3890185624014	1601.8572077079284	-4598.5650923591975	-1
?	83.31803902151466	0	55.99198359943511	-135.82107333448724	598.214659640785	3266.9953371721513	1639.5456243281603	4307.298003616182	-1
?	-1	-1686.3607804302694	50.64464049211311	-119.10674748195648	721.1921923465012	16871.134804402984	1817.2221078887405	19254.132694229207	-1
?	-1	10029.247261695573	50.0366462253372	12.771779708280594	1441.7713998609463	24982.577249960414	2602.2522590396343	9533.570136538185	-1
?	500.46236308478575	10395.256907200515	51.28322947752715	94.64977322195502	1970.3210548445397	1334.3542920054817	2293.9006147156565	608.3056860555648	-1
?	518.7628453600331	-10029.247261695573	54.76913488643502	-33.050200390673254	1508.4891144612213	-11620.377681674503	2632.667543342413	3332.544989257156	-1
?	-1	-10395.256907200515	49.630719457993465	-37.52200925728378	1389.3021707608063	-12521.533625243477	2460.5278641785167	-8975.693374840494	-1
?	-1	0	52.8930344235708	-61.40887727111275	882.4124331990386	-11154.993434117241	2183.882874600382	-10111.870456786111	-1
?	-1	0	46.56027559443778	-81.80959554879007	831.5524990549363	1509.7976710877097	1954.934341339204	-109.11399710040159	-1
?	-1	0	48.80255464613124	-26.10290133947848	957.9023167534251	762.7659014957095	2178.4271747453618	3031.6267266339787	-1
?	-1	5145.279976781529	45.25513052746384	42.85474785219928	869.6907941297224	-7125.489343273935	2106.515677670905	-6954.12916173295	-1
?	256.2639988390801	4916.103042261166	50.945292038741236	368.85891121720636	601.6278495897233	-8029.887558288279	1830.7207166587093	-7423.811387051873	-1
?	244.80515211306178	-219.9340177341108	63.69807608832442	113.84345951382892	468.1964162153027	-2494.571205575262	1735.325108318306	-769.1850205604651	12.136542571835983
?	245.2672979523744	-4916.103042261166	56.63746501443276	-227.91095610885083	476.8992893109584	418.77457563166644	1792.2614656306855	1821.187649294076	-1
?	-1	-4925.345959047419	52.30252828288172	-18.118894700928394	489.1351449968863	126.187225945336	1826.3844907830112	-5917.67554800111	-1
?	-1	5641.425849531923	55.73152027938633	191.65294298241943	483.2086506082253	-1007.3364291866817	1496.3776882306258	-12570.609829359199	-1
?	281.07129247660015	5403.202425237715	61.885175432002825	89.67807866772887	438.7683235375515	-2996.685923518335	1197.8539993150423	-10705.10046092628	11.979842841933392
?	269.16012126188957	-331.45338727199356	60.21542421277284	-197.92554240249092	333.3743544323064	4972.224358143258	961.1226651843042	20180.560026860294	-1
?	264.49862311300024	9.851653267495381	51.98889831187814	81.81682696462485	687.3795414447179	797.8994490664559	2206.8820006580713	6668.655851254367	-1
?	269.65270392526435	147.77760347605766	64.30626556100414	356.1253773276299	373.26932688562977	-7943.854190428479	1294.5554577470273	-12050.020566757563	15.389924341506523
?	271.8875032868032	-30.095777162030828	69.79516717825989	-6.032195756804611	290.1868319232883	-558.8071403862648	1604.3809723201846	10866.87587605321	22.32470211441106
?	268.1479150671628	-297.7725074678293	64.0046557731639	-185.09842113390184	345.32896986631613	3434.294484842517	1837.8992515496955	7176.7126471901365	19.629965114906412
?	256.99887791341155	-187.21537791631437	60.540246121564664	-44.2622502357137	461.9015561654166	-628.6227025286042	1963.2166046796965	3601.2788855973427	13.230907138314416
?	258.78714617134693	27.911247375614778	61.79154326137819	-65.2594080411999	313.89783473988547	-2282.077738160056	2017.9631958295652	-2215.776518327139	-1
?	258.3944402821923	-5195.742923426865	57.27727571950462	-121.13978511367789	347.79766925741217	16565.822664728566	1852.427778763338	12921.831055663146	-1
