rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	110.6011905020048	63.57944779586512	75.88898337977763	172.33785908721734	588.4245832653112	2432.977384802527	1124.2954682053544	-18443.474581162758	13.367653345301795
?	109.73730068361547	-28.90815245432957	77.6601476815386	-219.20822073142736	587.1450149469886	1310.9403931832412	938.1259041476369	11251.648309279712	18.784186850869226
?	109.15578287928832	-9.077790871250816	64.9285723432063	-479.77141313273717	653.971602924473	4377.533922575669	1686.877883669338	22672.885823283304	2.2706898530144692
?	109.28341114005293	2.2326583774577182	53.67157702490183	-107.42771772649671	806.0217110757712	69.69311306869965	2071.770195311798	7095.170266882877	-1
?	109.26741579816121	-236.6241230311499	59.55718645688148	305.93937585465665	657.456258577908	-4776.8304964831905	2041.6363970134805	-7403.169266982922	10.368203532573897
?	97.45220498849548	-196.6901152852533	68.9685458176346	114.95109310181745	567.1801862516126	-923.3967942643322	1701.6117319626533	-16792.25979623376	9.171197592700825
?	99.43291003389858	-1969.0440997699166	65.30474111197233	-345.346806756046	611.2864188646915	4982.936836768424	1202.0234072017954	7451.250370586503	8.287765749386528
?	-1	-2008.6582006779788	51.70120547983237	-147.4589936256512	816.3270280900329	26.852953031511884	2074.174250491977	9158.39641474542	14.846368717621264
?	-1	1944.7667635361347	57.9317914306898	305.93353622467555	612.6290665162671	-1729.4208297949256	1659.9432279390649	2267.3436868992567	3.3897613568095197
?	96.2383381768064	0	66.99788229106609	0.4201324985297121	729.8559866002869	4692.781536433491	2187.5414348369395	17711.004918251656	0.9621039101699159
?	-1	-1944.7667635361347	57.952798055616285	-286.8300587495949	847.2681433379408	-4535.06832900271	2545.4934738516445	-2537.4730862624983	-2.1935409615959345
?	-1	1839.8814565379398	52.656379353586395	183.12437391684207	503.1025701501522	-7974.673815032676	2060.667780523815	-13470.347406781595	-1
?	90.99407282689667	1646.2443437613845	67.10901675145836	266.5190373884931	448.5344525863084	13020.583035720474	1871.976103512567	16452.65994630388	4.959522474693182
?	81.31221718806893	-1839.8814565379398	65.982331223011	-8.3657731186145	1154.1317219361736	27415.70510567994	2883.300777839006	19193.315778878572	0.7189358271680353
?	-1	636.0103351765602	66.69072809552763	27.61029835043142	1819.3197078703004	-7434.023312442093	2831.6418924564923	-19011.657456967463	0.16471858110673593
?	113.11273394689682	2026.100643468106	67.36284614053257	62.717747324369036	782.4305563140703	-26103.483270717676	1932.7179049906363	-20578.164027720173	4.5466124548731415
?	100.30503217340494	-233.40827693522724	69.82661546174607	12.84968686819558	514.1455443344212	-8220.173125865866	1802.7336910704873	5271.123016876773	6.706598760806048
?	101.4423201001355	33.191420296211454	68.00533048394235	-3.338524961443466	371.4219000207785	-3996.7937861639125	2196.274055834474	9794.338555059752	7.7086276060045025
?	101.9646031882155	-155.2901688554695	69.6596892136739	-34.356100578509206	314.30585502622625	18553.615245831785	2292.450618823473	3703.7803362808195	8.645713273190648
?	93.67781165736206	-2059.2920637643174	66.28752545501689	-183.89762245259982	1299.1026623123644	19842.39753712882	2381.4630726485143	1927.4236812842241	0.782153560909677
?	-1	2139.0535711217635	60.46480809104394	-153.36776168662706	1306.4257318826637	-11046.51049548062	2388.821802887684	-4902.7587432583	-2.1399951318174653
?	200.63049021344986	3775.749349276876	58.619137370685564	-97.99505625655903	746.7771375383354	-16229.62365373617	2136.3251354856	-7544.627702213401	-1
?	187.78746746384311	-4032.6098042690114	55.56505527821601	-144.6123598541771	494.94454919585814	1650.3239994295054	2011.5904177770153	-1298.8706054260774	-1
?	-1	879.4566673864588	51.388519377976735	35.502224130908346	829.2933375098104	3720.4075299945835	2071.3816052142965	1301.2161418952155	-1
?	231.7603008331659	4908.882128424977	57.34016648476142	-10.474377512056813	680.9649256955867	-492.611123020069	2076.651224871776	1445.4881702822292	-1
?	244.44410642124797	-4655.206016663335	50.864800502373896	-198.65685870961116	804.662781358807	2140.8005507747985	2143.6560137284077	-772.7791875966368	-1
?	-1	-2838.7266813189476	47.407323549280896	299.27454897728546	788.0049532343262	-3639.5450600161453	2038.0122654919442	-14046.12572107114	-1
?	102.5077723553011	2102.488784726817	65.82852795123812	480.91872967920284	622.6855283580004	-1840.421888568994	1441.3497276748533	-8192.095339361715	5.358304785073245
?	104.12443923634048	-2070.1554471060294	71.45326003324095	-54.73411954239969	695.9838588058768	4900.371187487037	1628.4074985238599	16024.168081797914	5.456913098726598
?	-1	8735.402278309282	63.09182197411814	-287.5539304839356	867.7040877323514	6032.893355716152	2242.558131764746	11081.097032119918	-0.2676871656557649
?	540.894553151803	2418.206821610537	57.07556350904422	208.91957971027668	997.6285265916833	-2487.494740897361	2182.462350129854	-8716.317700503108	18.345621179153888
?	119.91034108052644	-8201.330050595641	73.53780095963194	369.22013329643823	743.3293506874837	-8400.064217890895	1806.7422467395922	-22565.243331664922	5.25194071890014
?	130.82805062202246	333.76768998983243	75.53657017386607	-38.63883477280367	577.6253156971401	1480.7524331301518	1054.2001835466117	10112.111459922926	3.9019348514357177
?	136.598725580018	8214.491880599597	71.60585922099176	-175.53578820639194	817.366972343991	5639.485541971137	2312.3478197357367	23731.925847669903	3.695905623725799
?	541.5526446520008	4673.108045296816	66.7597807635465	-52.07027689785396	859.5995927956959	-6509.819141123223	2240.7964759301026	-2156.7071502744043	3.8701527592411558
?	370.254127844858	-7561.26183603657	69.00234537609907	112.84782701040552	491.8760152878311	-10188.428687883345	2204.512462222017	-439.8243195265438	5.957550193442362
?	163.48955285017374	-4541.0807555648	72.40217211406676	107.38676010312626	350.1781584015305	-1608.2593995548507	2218.8052599537755	-4904.130556456597	11.166387030423753
?	143.20009006661877	-815.6564012274223	74.37168338125537	117.80446939155225	411.46304531008883	5162.214604459982	1959.305934399188	-11576.898294548515	7.472125528089561
?	122.70673278880277	-608.6352233333653	78.29239558364435	1.039002783062987	608.2888886245287	5730.940622470752	1639.9603452263518	-11525.252274891433	5.9611160741316755
?	112.76832889995062	-406.95343069538836	74.42363352040852	-181.6502781551359	698.0100764336254	806.7377238154774	1383.0433206546184	-312.09951724687585	6.705712226771475
?	102.35906125403342	-2275.3665779990206	69.20988167588759	-116.99384636642505	648.6257748153024	4947.676744613847	1624.355369364008	19424.303506149092	2.9563569650728683
?	-1	340.31828585441764	68.57394120208728	67.6422983333671	945.3939136643169	-1559.8433050537287	2354.2584959620694	-45.2212605154911	0.4583439070876032
?	119.37497554675424	2381.8652433063353	72.59199659255593	-129.96465960250706	570.6336095626162	-7128.735105192471	1622.0943063382335	-15222.799777560344	3.255621158065842
?	118.09326216531635	763.0699030245837	62.07570822196195	-294.71972699501754	588.9571584046946	-187.0322075610836	1593.118507084055	-1213.5463572966407	3.601991395599431
?	157.5284706979833	363.08723489654244	57.856010242805105	197.5215417833806	561.2819991845621	87.9130601433852	1561.4169884734017	-3644.108312114803	-1
?	136.2476239101434	-903.8427174195633	71.95178531113095	168.83247177607035	593.3528114118639	-3287.691227992662	1410.9130914783154	-1339.4575157489955	5.776879307718326
?	112.33633482700529	-696.2023536916324	66.2976338316086	-52.258747903902545	396.8974377849296	-2789.1268525499545	1494.4441126859522	7786.449824583619	6.422313861758344
?	101.4375062255619	-183.60597861564096	69.33884791593583	42.43082612643989	453.8964687843666	382.171218396684	1800.235582707495	7007.436503367105	6.474387860705392
?	103.15603589622327	-25.29173328399688	68.41917513793058	-116.45528883738122	416.0059987047637	-807.3500462342287	1844.8159378543062	4130.889087132178	10.953648221016556
?	100.17291956136206	391.98138996060857	63.51608347406679	56.8854478533037	413.5289664726553	-858.2963478983262	2006.7800370641032	4658.1269551324685	6.505414180256953
?	122.75510539425363	395.9336114930153	71.26344753059576	53.295442486680905	373.09118130984757	-1276.3304587116465	2077.722285610929	2712.2124009534086	9.585307064209172
?	119.96960013601276	16.53972460073283	66.18085559840083	-308.96986805069656	349.7124435370732	1855.3580470177676	2142.390657111773	657.069903935692	6.837519913684983
?	123.58209162429027	420.5781544149122	55.81495412806098	-134.5966733309546	465.8590836607356	-402.1173306399899	2110.5757808077133	2364.1089456548516	-1
?	140.9985078567583	68.32048496157877	59.45102193185312	200.4183110607076	329.6065770050738	-3301.3916073233704	2260.5961043945154	2734.474147761612	5.602662833812804
?	126.9981158723692	-413.2235950676452	65.83586968109633	117.18039576046904	300.7895032945677	-631.3857014945688	2247.2994881957934	-969.8675014871276	8.038702397276706
?	120.33732810337611	-24.195928501650968	65.31004171987655	106.49350854504387	298.0372919303455	94.74780062708112	2212.102729320159	-76.39585309222666	9.720048115921577
?	125.78831944728665	117.38188941753306	71.1605451083485	-65.13880573202906	305.5268933259217	-81.76891294689227	2243.479695541182	-204.59510940145339	15.201947703841025
?	126.20642257425274	5.849128827051422	62.05310143327511	-344.4742359695915	293.9488462830009	14851.732513942577	2201.8729738500865	-7735.646063755594	5.879137931908716
?	126.08077588863922	202.60847497122327	53.93683330986899	-27.579105298715334	1048.113519023048	11619.080383549828	1856.6973923534038	-2219.7660840853755	-1
?	136.33684632281387	98.29426470895562	60.67414616833935	442.78431197980257	874.9028654604903	-12971.456746134078	2090.884669645818	787.5331315023078	4.052087353080054
?	130.995489124087	-329.2785197048108	76.07604890885904	203.90644950754748	399.5406817163464	-9486.469666755942	1896.074048928519	-3807.8048817829267	13.216454040377798
?	119.87292033757339	-2639.909782481749	70.86946864371669	-392.81107198081355	400.5793821226949	-375.4678019337759	1900.4944255566725	-796.248773494147	6.534043592239452
?	-1	-2417.4584067514766	56.43549530981843	-331.6160972443281	380.76729161965767	5374.932056626587	1856.2616102538118	2301.934484217876	-1
?	-1	2166.984409748296	54.28866378150034	81.14667125598146	669.3259849540233	5116.870217547193	2015.5911497675659	-5435.513400286905	-1
?	107.34922048741441	1939.0143195112155	60.49282887261749	228.16588709146498	636.6108024970164	-2705.975574591701	1584.4859402394675	-6630.880693835821	1.885336869244087
?	95.95071597556043	-322.1175674974691	65.69695813607355	-50.308949372345246	534.0272062244387	-780.1430772783674	1684.047115075776	2917.6536154666715	6.9974555179363405
?	91.24334211254102	149.11832132502664	57.97738140400023	21.393009064067957	597.6036486330982	596.6635702368716	1730.3686210128005	5849.463203109311	-1
?	103.40663204181173	217.58671138133556	66.76660858927694	222.87203565562615	563.8603847362822	-2584.4202684234324	1976.5202752312405	-132.15457062187446	7.515008306506233
?	102.12267768160775	-183.13843730855788	69.1209831867815	-139.384921373258	468.382635211927	-1374.383241865535	1723.7608924817068	-1343.8288023141424	11.443736553931686
?	94.24971017638387	41.53279270947494	59.797362520614065	-133.4100141694491	495.1412226430057	5462.719474650081	1909.3288351155336	3544.3463905163835	8.766207339063254
?	104.1993173170815	193.73242658868588	62.45048247830907	260.192239026455	741.5186089444301	-1055.3046261631769	1900.9782120075254	374.4820716165863	8.422852962877464
?	103.93633150581813	-30.872844846969766	72.80697447193677	235.51863625438867	442.375991334847	-6104.636230011616	1928.0529386963628	2189.0200104471783	12.602171484776116
?	102.65567507473301	-114.30585767239548	74.22641429102846	-272.2602969070627	436.28679744385033	-141.78727165162792	2010.429212529884	1181.8688789554421	11.393491908750459
?	98.22103862219838	-2073.1135014946676	59.193959626583684	-414.55571452949516	435.28662775226564	804.4887780136065	1987.1463826441347	2970.0690599823715	2.8256941025236704
?	-1	-1984.4207724439746	53.498628564553776	-90.94260804786406	476.5112363445305	22075.338511950173	2158.932665529002	11608.459167740439	-1
?	-1	0	54.6468292241905	-23.28803289025552	1539.0535533497705	18325.544237642385	2567.5693410311546	7937.247672387385	-1
?	-1	0	52.334226920041004	-139.8371475582477	1392.7884482266466	-20014.82946101872	2555.79504914837	-11398.78635025625	-1
?	-1	0	47.65497184627814	-137.43532104382473	538.312080298838	-9992.126789554577	1997.6300235183442	-6508.173409600254	-1
?	-1	2232.64936012112	45.46246086784979	178.1632781297096	893.1821087489195	-1852.3227690085694	2230.3863786683582	1571.8588147270486	-1
?	110.6324680060556	2059.33603382359	56.563135752763586	500.9624885952216	445.6959418484099	-9071.74653720014	2076.2229642546963	-5013.0622278597975	12.963102753256148
?	101.96680169118096	-311.2261052206345	70.51058529761123	221.25422057950627	439.5947818889061	7729.947749355728	1979.7332672753648	1998.9837274720765	5.260048833379808
?	95.07116274502366	-2059.33603382359	67.62584678173906	11.053331800098206	832.1933293162018	23322.39720037912	2176.1721506283016	16284.028768279213	2.497031099236817
?	-1	-1921.4232549004457	71.06325188761615	-155.9590199151109	1605.7146419078786	19595.85572897793	2793.934705689337	12786.265697767567	1.0079590685140123
?	-1	2378.8402310671318	59.8278957859834	-22.237389429264706	1811.9861157651123	-23733.546835505593	2815.485435516689	-13689.748675194574	1.3634992424217773
?	117.94201155335827	2217.1067770910017	69.9513824161529	232.55771236151685	419.037300132582	-28258.425529390268	2109.4472719295986	-14154.994546937813	6.781803266480213
?	109.85533885455166	-122.28731909776482	71.45578140405941	74.39930856076595	399.06483929557896	-192.21245475116984	2107.7357081697883	656.4094622626997	18.390387867029567
?	111.82764559846994	37.30262388084757	73.67134784419125	113.45456125487696	409.4266773950234	821.6188089188833	2142.267745042734	-1636.1835977171081	18.17683846832295
?	111.72047004859407	-14.451340666823363	77.12850946680334	37.00486204511496	440.1457797415237	553.9370469065262	2025.9265282839317	-5333.158478063803	17.08609761152863
?	111.10507856512876	-26.60702979898351	75.52159094644702	-319.3157012614458	437.1235297403501	-183.1924283107204	1875.6098211395401	-599.6703113291511	12.401094513064558
?	110.39011855864487	-209.03043728485713	61.16272440373082	-103.46565170655334	430.98615832598756	184.76673120731982	1995.9430127174737	2215.5316237393076	6.49979722403828
?	100.65355670088576	-253.31126828941885	70.34830836111928	185.78047604424162	446.3618663007162	1022.6299970860568	1986.386402326507	71.3370836363164	7.699212718153113
?	97.72455514417375	-153.8793857646227	70.45174820594303	16.891211932947712	482.11765818029113	466.3564286849102	1999.5098668992896	-5046.535028665577	13.042639670852475
?	92.95958741265451	-148.0598592568602	71.19286895776668	-230.34207262822193	469.67968773496204	-4.430448656743175	1734.0596508932247	-6631.133102988507	13.4510918225468
?	90.32156218133063	7133.076366601318	58.934644574531774	-226.61139479121593	481.89613574745397	1008.6055728163449	1667.9532117498595	220.67498116334406	8.721225851815396
?	449.6134057427255	7069.563527285566	59.86229921820572	88.04776539956012	520.10996637578	-793.5098408570083	1745.093399951392	-648.8594869061489	2.148170525526227
?	443.799738545614	-9012.268114854382	63.33703284450984	-220.25375494712307	442.220643704603	-599.963684233972	1635.5102374045516	-612.9802022488278	7.314052927640302
?	-1	-8895.994770912153	48.84961147084941	-277.92389606075307	490.111782164081	3562.9262644617647	1714.4443898389502	7282.449879878119	-1
?	-1	2112.0542820074693	49.44083804147199	292.81676981369566	620.3669569276938	-1476.233484160094	1999.6327313984627	125.44411424151171	-1
?	104.60271410037497	1940.6530399085293	63.4904499615344	261.6359577710867	416.30010795607524	-4351.543231124225	1720.7165955510259	-9952.690787860602	8.752007808980284
?	96.03265199542784	52.94280100781246	62.52263593002651	83.80735977498867	402.78979537147944	68.59217430872165	1501.9981920054256	1666.056595209633	15.078992339052915
?	107.24985415076563	203.6285562011724	67.6808179502839	218.89510634815682	419.72971667151137	1701.4067678082617	1804.0194253115087	7599.519216608638	8.708511107056779
?	106.2140798054866	-207.11428990560893	73.4673912474345	66.38503214749582	487.86013376189374	1517.0604684023635	1881.974152835863	2829.400947707819	9.90452804631482
?	96.89413965548503	-2144.2815961097017	71.00006955765873	-358.71425864366074	495.5827400916306	611.0925307082271	1945.4894726969017	1074.1318150632908	8.649657091710068
?	-1	-1957.8827931096728	55.53167831525121	-366.8096159524163	518.4147602973055	-42.371464246622814	1935.6807435890282	959.9955635610422	-1
