rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	117.17521662279985	-7.932803732725689	66.30744216002351	106.71285763053864	545.3848565416899	-2510.6225936432243	1527.9100075498661	9381.986233561509	5.141837608958326
?	114.04834923128573	-94.82776747365598	75.13959102549033	65.17759481578871	459.50915628319257	-2628.1861319018585	1739.2800344002774	4410.683797042444	10.538266756242747
?	112.43382824911698	69.15554646182885	69.566321900813	-10.364200765021247	413.97554994659515	706.7929112820812	1748.4441974019915	2615.180517915004	8.024127587471392
?	117.50612655437722	24.641321391417183	74.62138098723926	-110.4732403381361	494.8488018472971	734.3981271510743	1870.0390602960294	1318.207244208856	10.813877508907504
?	113.66589431868786	1.4992951306785827	64.04265988390611	-331.27204473014245	450.6954563041494	-390.5893717362836	1814.3545596124352	617.6022453428826	5.343312915211296
?	117.58109131091115	-2293.317886373725	58.057778750731906	21.7904671886856	475.31933326048267	1143.1760390839381	1900.919172563174	4287.263652262116	-1
?	-1	515.4874323864295	65.1321832433404	284.4243393870918	507.8542582583471	5722.733039006245	2028.717742225544	33.19964457784816	1.497559051973199
?	143.355462930233	2620.950482662175	72.2789957200867	245.74320073858664	761.455985210799	4943.349592015699	1902.5791547920664	-10157.069953115408	8.729989905733174
?	130.0475241331106	-551.031187630676	77.41934328026991	77.47307395684264	755.0217378591356	502.04430475570655	1520.8642445697665	-8518.557374418739	5.059921234759672
?	115.8039035486988	-2620.950482662175	76.15264941792889	-233.82477860447588	786.5582004485847	369.4588516369838	1476.6512860711234	-1748.9009337945097	5.1105212910991185
?	-1	-2336.078070973943	65.72810435004595	-324.82262952426515	773.494680440985	805.3183331051695	1433.4191978800397	1048.2213324686004	-0.5975817020168952
?	-1	0	59.911517941715395	-152.23528575744308	826.8241171038437	1075.1646011369037	1529.0623526945542	4369.2015747965725	-1
?	-1	0	58.11634006217369	-121.2797255447593	827.252910497831	2005.9765328182436	1651.8792766198715	2935.1807568413224	-1
?	-1	0	53.847531664477344	-123.81154171433175	927.1229437447573	1267.5456592805292	1675.8213905366224	1423.334082339318	-1
?	-1	0	51.925762976457015	-88.77613397040052	890.6301934618583	-3390.6080019198585	1723.0459807368384	-2055.451347917872	-1
?	-1	0	49.408724965957255	86.21465207212458	757.592543648762	-3496.837501889584	1573.0488231407273	9379.378343642815	-1
?	-1	2745.782766821259	56.236495580063306	598.5814577588171	715.7883183673766	-5122.3999165996265	2192.0148979189858	6120.453967991329	2.5265351278696704
?	136.2891383410649	2662.0560226744756	79.33779785389854	344.282226762981	501.472547818777	-5004.5768335880275	1879.0715215402981	-8531.267442309805	7.713142786331349
?	132.10280113372568	19.42053015886672	73.4506069182126	-363.3774384397645	465.5594766879717	374.3430995124769	1765.4515258034894	-1687.4128498670586	7.504285213367844
?	137.26016484900825	115.27614780725237	61.16892593191005	-265.4798092379793	520.1897027944011	269.92423735167637	1794.700879046944	80.87453994250039	-1
?	137.86660852408838	2224.7137661406223	60.17661645631345	119.55414550186646	479.0556885555557	-2099.761332395877	1769.4952528006145	-347.1275715450425	-1
?	248.49585315604094	5255.8179353778905	67.14663320700346	-55.56219528350005	415.20163617460577	-872.6675684312091	1777.3445004696916	438.77974879402984	9.292953462092363
?	400.6575052929866	-4989.917063120748	57.398506692138405	-324.54710813297675	435.42231013399464	-939.3055228847553	1791.4342402403163	-877.8969445625455	-1
?	-1	-8033.150105859619	50.91927780035439	-125.35592459625299	368.23636003036734	1850.694551468749	1733.4496532415637	1352.579849149305	-1
?	-1	2936.4625295554224	51.130710462325666	443.5201902250062	527.9570377074334	2226.9475724031577	1859.0632326977825	4692.086854725769	-1
?	145.8231264777732	2904.0208815457604	73.09528731160502	568.2479285089876	479.5837386505268	-1482.0449649939706	1968.0539959778555	-3561.3517764227886	6.169363105721453
?	144.20104407729008	32.7057913843937	79.54310688777545	70.53224826031324	453.85478945773383	-910.6023914421139	1680.9956438766405	-4096.015702926016	12.686536571040188
?	147.4584160469929	-82.27067592123657	76.62189972462073	-220.58257801159044	434.05361907842047	-1779.0013214141093	1763.2532108315518	706.5403704656992	16.91010595670233
?	140.0875102812282	-207.67683845021043	68.51397798719577	-290.8415206225969	364.9047233870271	-1675.9944456771245	1716.322662399926	-2540.1908274935845	13.588166782240483
?	137.07457412448224	-205.59410105745022	62.07982369349068	-117.7067277367492	350.25389679456305	2789.140921276544	1636.2436694568707	6732.959694911315	-1
?	129.80780522835553	13.360819595509762	62.62864160035823	21.160514680848177	504.3617694508563	-588.5115129647666	2052.9706471454965	11853.26705485677	-1
?	137.74261510425774	-20.301415142151594	63.137849427533105	37.195312515725234	320.8283211463243	-5250.02321165445	2228.9070221997176	-26.65474429331842	-1
?	128.79273447124794	189.64569599983875	64.48840722614452	38.709248878870305	241.86060886813004	432.51507488508037	2051.6379099308306	-4876.208548173103	-1
?	147.2248999042498	455.3639938800743	65.07331187147665	244.7351058962496	342.4540748905786	4162.491931414161	1985.096594791059	-1258.2231026643742	7.609565276588574
?	151.56093416525198	-179.37852081475597	76.72516252095717	95.48656863026743	449.98520543884104	779.7482112371623	1988.726754797611	-426.8801712388525	17.205637809335688
?	138.25597386351188	-601.2632594948749	69.84764030299009	-112.1889480807921	381.4414854524373	-1442.0874042805497	1963.752586229116	-4460.756192670992	12.464507227765525
?	121.4977711905078	-748.2855782716542	71.11571511691749	-36.962770206258185	377.88083522481253	583.3580333462245	1765.6889451640582	5983.1338007856375	10.733290870950391
?	100.84169494992864	-345.9727697822128	67.99950179267715	-35.66257975362539	410.60938711974893	1066.8792901717047	2262.909276268402	6676.558886107983	7.6880286051664015
?	104.19913270139692	261.2193769653163	69.33258612923619	202.9801682746847	431.2247997333985	4059.987330695714	2099.516889469462	-15161.656098194233	5.79082690422164
?	113.90266379819464	311.47469489979994	78.14851020641153	129.7186815765174	613.6087536545375	2053.3784141111987	1504.8264713586798	-11223.948176766398	10.254593810275061
?	119.77286744638714	274.9526344798969	75.81852020806215	-88.14465024881844	533.8937204389599	-2499.103133029447	1538.3194806311342	9938.198517578789	5.608659907512968
?	127.65029552218968	205.38382646881323	73.74127769397055	-4.146486913526472	488.6535970030634	-1838.2168263361018	2001.7363972376263	10893.036659357535	4.615129261856185
?	130.04205876982795	12.092608099044751	75.61119586238583	74.38961935646384	441.9828791221535	-1578.5704987926104	2082.9713135990187	2135.2663611206676	11.5724917572794
?	128.25492592714193	1787.777816257649	77.46075866179379	-12.585404580243098	409.72507206343175	-645.0579904517689	2108.499715293661	-916.1239616579138	10.115040403187079
?	219.43094958271166	2549.2881914051454	74.98192563337366	-148.4209381218618	409.7299795995646	1069.399160293611	2037.1651155161223	-1476.6114241788155	4.629174327671291
?	255.719335497401	-21.29773510882755	70.0397117557006	-82.80408900968946	463.19503007811306	3760.9672259325475	2034.6691440847194	541.0349066127824	6.764520173022457
?	218.36606282727027	-1090.836863880588	70.84172118288913	-59.83503906632109	597.7783408961947	3735.277790475251	2064.216860846762	-516.7688448685857	6.933787426529966
?	201.17749230337083	-495.0910673926629	67.0479598023845	-181.28936315093424	649.9589196018783	-1607.632367915735	2008.8307018412897	-3423.802148717738	5.3540035829835855
?	193.61150945763677	-195.5608678565472	61.77725302534229	-210.64345446658933	517.3967225004068	-1936.8355892445536	1893.0267534108725	-5147.964936065096	-1
?	191.39944891054333	-3892.23018915268	56.51578707905488	-176.08521649676183	553.1171401396492	4978.990383398163	1751.4324550380313	-200.66537496052376	-1
?	-1	-3847.988978210812	52.97299220050407	18.116177917903713	766.3462416703185	5838.49264856944	1882.9934846628462	17066.07082203469	-1
?	-1	2283.2739250893133	57.42159597495008	247.7841304632091	845.0417725681253	-2548.2138385544476	2604.735996139778	5040.46314427782	-1
?	113.16369625446728	2195.1668432146803	65.3621987236647	344.23819243719146	638.9355497425943	-7150.053588289985	2135.016641876741	-26374.943845652208	7.799705165741038
?	108.75834216073557	92.7122243712618	74.6335055968099	176.87699024190727	487.539093153621	-5532.756376110573	1285.9888038571487	-10210.280255641588	5.132163018462807
?	117.79930747303044	693.4743517272793	74.20604823576019	142.65639807585498	362.2977309370617	-3364.867545282077	1624.5026290946541	19094.166983519415	5.875406150780845
?	143.43205974710003	513.0118730024203	81.76632550060275	58.54772702987221	319.2957158895148	-75.89892010505315	2240.697153033133	11161.603095809414	11.827624234089411
?	143.44990112315182	37.25515902624412	77.13343458725385	42.013277255109614	358.502784931809	4087.951530102074	2182.582783885133	-11353.205562737478	11.459529191519863
?	145.29481769841226	68.35770376524994	83.86698936335826	234.9807190341543	523.6932923946214	2173.1965718015795	1673.036874896251	-14536.649319051756	12.381304753950271
?	146.86778631141436	10.071022064956166	88.88247053896173	94.76079285392565	467.1626135218895	-1240.7304876626351	1455.7503179325347	-4788.886148903489	19.93966649493907
?	145.79836880166008	-140.36817753211807	88.60502900605461	-40.180526319197156	461.65676801148874	635.4286397825446	1433.5925674510731	-610.3295694698186	23.970865375553064
?	139.84937743480836	-395.49780349213654	86.87344422300184	-96.60389412893299	498.9340455110172	1436.3457891050564	1425.2338394590433	-5564.402796817138	16.649552009122733
?	126.02347862705297	1820.2757796830363	83.77483429960789	-290.1508040368874	533.4740574667426	893.957758976986	1155.3724276102123	5216.349777936123	7.191236136880005
?	230.86316641896147	2242.579093872234	72.36590402115726	-297.797143917849	543.6319334598671	1362.2868599665674	1686.0513283558532	25672.484407455308	0.5295348766199192
?	238.15243332066626	438.03237855189366	68.88497710371523	-132.55724027809475	601.5884004650719	2220.569964833242	2438.996647982996	11400.498368816103	5.864756544173866
?	252.76478534655647	502.1616606850497	65.73804200725243	-118.4677641521944	654.6604317015308	1635.729678917996	2256.0762467966665	-8194.458999551995	6.0380810794363065
?	263.2605163549191	-30.258913041114536	62.961588896105425	-120.73802674241803	683.3748844109729	-1801.1312784077784	2029.2736980053903	-9446.22853899962	-1
?	251.25183969450072	-308.09205027820514	59.701140670131444	-163.66775638415015	564.6038677811406	-4235.387236287114	1783.7648198466788	-8425.82147405595	-1
?	247.85591384100863	-5045.036793889943	54.7782010768978	-174.77465926550929	471.60552259661415	-762.093020145299	1607.9826243025868	-2805.414959498831	-1
?	-1	-2335.026270962767	50.962407706855856	273.3954547740724	526.4992167738751	-303.54596154711226	1643.4940718717353	-5675.6647692664965	-1
?	131.10460029286864	2428.705686392808	68.44797381560161	567.5170678973432	456.4282245192583	-2046.8353518175552	1324.199385839258	-19432.492694668406	9.68971513947095
?	120.43528431964212	-326.5206352080749	79.33826110172342	-17.649584035752955	424.1574491829959	-606.7843518933596	671.8694371383011	7615.612912637272	18.15651153712981
?	114.77856853246466	-15.29381043836828	67.56549461381395	-420.57540458398734	426.0890069245899	2034.1050871526359	1704.980031471127	29173.36051927768	5.789589651709303
?	119.6705937977237	26.205169858579236	58.30949087252375	112.40564661192349	525.8627035406291	1512.5409461943207	2130.537463102206	-12947.04552815316	-1
?	116.08882702539364	-227.60113609934922	73.18577694441021	299.6899380985346	501.716054234307	-322.98702697162406	1057.6277550634597	-24137.457991485702	8.230665730142794
?	108.29053699275607	178.76483774823473	73.2939877774507	165.0852396349088	509.7133521920477	3730.1075565079695	923.6645635279036	3529.504066725167	5.445154393039791
?	125.0270689128055	441.3183321124387	81.44003892615577	44.35156256975568	688.2214320597082	-565.1908063972325	1234.1029583997206	3460.378116222863	8.359870911833934
?	130.35645359837832	253.60518018834776	75.51156590593851	-75.36463909409243	481.45381187218567	-5748.401325074395	1096.6834693390492	5891.245200025076	4.883301524706381
?	137.70732792222307	135.90602706434572	77.67180697145109	74.01203964027283	400.80136580598435	-965.0485681022302	1528.6652184009786	17018.707916058946	11.483117982485926
?	137.1517549515957	-154.3265164281497	79.2121678879522	-45.843205100471124	433.20138346707347	-1706.8920487191458	1947.6188651420086	12206.664168268508	8.485691491757319
?	129.99100210081548	-37.917895182013154	75.3796467164275	11.152374454854181	315.45676337002584	601.9732542847777	2138.9984268144126	-4619.149112197777	10.588600129326583
?	135.25586019249502	-93.75669588334696	79.76978661069492	-8.517705895993565	463.3000461813128	5866.306957518336	1716.6614095321165	-10603.540186093742	8.138427612874613
?	125.30316730664806	-164.3242587267718	74.95376142162782	-97.47752052480824	608.7721112459468	1016.4700928305391	1608.821417509718	2532.1776878650694	7.6487440959037585
?	127.03964725615631	-143.67920624422078	74.89591058445444	37.91672746881207	514.1235508228405	-2305.371431794678	1843.2702939253718	1353.4696472535359	8.589376069375309
?	118.11920699443692	-496.0580940893508	76.84959779506845	1.637169883971955	493.5035396562113	1303.1667383253987	1676.4948998723958	-2012.8976953540982	4.897984346664405
?	102.23674255168842	-2382.384139888705	74.97776907865304	-206.02120429973914	579.2818877391113	3805.7214434634243	1742.6254091576654	4975.9764843481635	3.7655345739642008
?	-1	-2064.7348510337392	66.54853758008134	-158.0140751712776	683.7896118293852	3134.3395624560103	1925.2937240898075	8571.18636964273	0.43854715166926167
?	-1	2375.9955282284095	67.07706532008905	-42.75042650724568	735.998865861914	-6956.660336269243	2171.184727639808	1454.6820720043636	-0.32033055901067375
?	117.79977641142216	0	64.41101625471903	-246.80371000205943	335.9565950159181	-4614.737669096136	1998.0278276900267	-5685.539416066887	7.474001769277407
?	-1	-2375.9955282284095	54.7368798199859	-179.16523849783658	505.261982407104	3588.2806372961354	1886.9077568364596	1329.5742146291188	-1
?	-1	2609.7355801875733	55.45275432982707	394.71572219855295	515.3706268807274	218.8265190720975	2064.5065384214836	925.0151313043675	-1
?	129.4867790093805	2394.552433256052	74.47266592991383	333.48930273626917	516.203308360709	944.8270395495163	1933.1585134016786	-1068.699285618348	6.684744093296372
?	118.72762166280431	-2609.7355801875733	72.12721946664077	-122.87230859853845	562.6119788582039	1930.7684854913257	2011.0715741405654	2418.3103735260756	6.603592416268755
?	-1	-2394.552433256052	68.32905049998682	-188.74320694792874	612.7417326352767	1046.769896170125	2054.074032077984	3288.3430151134903	-0.6451242715142542
?	-1	2646.6428769903273	62.6900591192442	-29.546683123019626	614.9504736667109	174.34534887787757	2175.4887248962423	-3045.708461896577	1.5332173817772445
?	131.33214384951825	2393.7465905975655	66.85171634383582	64.20940839808503	621.4590000791707	-1759.2334744772393	1901.7886089831532	4437.325363216615	11.517443178958239
?	118.68732952987997	-544.9427061678698	65.9005295391485	-81.4542732096855	526.9887999428477	-4443.667591051538	2397.354993057076	1073.662827303536	10.54489166512294
?	104.08500854112437	-309.9729533127824	62.779002683351486	-91.0867437410782	399.2756205265906	121.15860677537795	1955.4717503483307	-4224.006974044145	-1
?	103.18868186424064	84.8167569685878	61.34619235209452	4.975288054133742	533.0467302816167	2411.99128223107	2186.154644354866	3599.395108272214	-1
?	108.32584638955382	500.865911242208	63.02776708605818	118.46912535888723	519.8751846381458	-539.0642970152024	2135.441505761944	-7719.379990548263	-1
?	128.2319774263514	424.35473123028567	67.26964862003896	77.37156781000583	506.09351543085614	-4304.595829523212	1800.1856448274473	-4074.0004548955962	11.732501132512441
?	129.5435829510684	341.3482777712372	66.89634547655852	93.06206786893351	304.64539316198216	-224.46325998569387	1931.7414830171613	1458.4818163989778	15.328340869962517
?	145.2993913149135	2520.0798287148205	71.9227520134857	80.4615560515299	494.8703524315713	6686.351747126003	1873.1097356473972	-4411.084968746296	5.590559824418984
?	255.54757438681122	2533.599062366812	70.91942327913507	-122.18505962048991	638.962980518287	1882.3786663159017	1711.1872345798433	-3660.0715679451723	4.202576203190165
?	271.9793444332559	-1686.8262397319666	65.81349903246112	-82.74055779148735	588.9892857473677	-1115.7719707688989	1690.106157250136	800.4342656157292	4.741094392223746
?	171.2062624002117	-2192.7689813122847	66.78239538956065	186.82923878129392	583.1743819798413	1565.916583853796	1751.2089478606304	692.4041353114664	3.188983562077586
?	162.34089536764012	-333.43351613555836	75.15496097152595	268.99155035494505	667.2851149400586	1307.9230694295798	1724.7263640157098	-1030.2750028267783	9.614686498553695
?	154.53458659343354	-388.1989926756593	80.23197290730809	154.1149003212315	648.5705354513212	-1584.6146022082123	1699.6951977192907	247.29896086593374	9.829930623565108
?	142.93094573385687	-389.0549791036257	82.86070598758764	-99.04247922704543	588.0543848296469	1650.040524727903	1737.0913120590067	1870.5657016671155	9.494612908171307
?	135.08183763825198	-2878.6189146770967	75.27984894595575	-333.21958043575773	731.0725616877176	1749.069191770782	1793.2234828026478	198.86489102112765	1.685832922835098
?	-1	6068.5089381940315	66.19972696579951	-127.5913004948315	675.5078444181872	-3633.501131182341	1747.0345566100632	-1638.9514507199915	2.7454306345192263
?	438.5072845479579	8717.047533430901	68.90028392121408	70.14501483010392	549.3975051285979	-1668.7148037894522	1711.275910266647	2358.175490024212	6.242226135313957
?	434.85237667155127	-8790.145690959032	69.70697770730476	-80.43626142045582	592.0721042287134	9204.603757253355	1864.9433311112755	12347.519456410693	6.492947918266165
?	-1	-6393.426315290525	64.87847085019124	61.44698468777219	1009.6276929912722	-1716.1462153326415	2328.6518830871905	-2908.352622474126	2.41575133374775
?	115.1810609070205	2103.1328335242983	72.77932694169341	92.24012299367939	506.26479346208015	-9769.855088828994	1719.5256999875671	-12914.01100302988	5.427461890458368
?	104.15664167621641	9327.486575614239	69.49047699987527	-89.2575761797538	521.1349385498155	2233.6480599721576	1682.9513329356873	-7031.032142093891	4.204015631515133
?	581.5553896877391	9524.25758181502	68.31644813270566	-206.73100612113691	617.9471964606896	1718.9222005323934	1367.9740928828676	-5285.297797000341	5.598341132540746
?	580.3695207669741	-9216.244813458521	59.15392669381828	137.09323402289644	607.0810485764364	-832.5056186493766	1418.6864430856665	-7872.117502354051	-1
?	120.74314901480645	-9295.663662772711	75.17110983385058	253.98765801317106	576.3219155282202	-971.4716307337948	974.3682177651594	-6796.112969106902	13.242518389620212
?	115.58633762833199	1.4240136254167421	71.85330959447701	-192.5003940797397	558.507467039746	743.4658071055363	1078.8807946303166	23815.890118082876	9.311803176278792
?	120.81434969607729	270.91486514186226	65.54609012986346	33.244886581690125	613.4952058834975	3168.2120366737563	2165.1627236693203	6740.693222804521	11.938369039974814
?	129.1320808854253	77.89211529875789	73.51555392356154	223.27873694106665	716.918068873436	1244.8612764557588	1415.9154557705474	-16259.892833493122	8.569906715085061
?	124.70895546101524	-86.3534369004835	76.71002697691695	-126.3589548485651	675.7382697062864	-71.12483450449089	1352.1680819946525	1251.4147336312412	10.76487204452568
?	124.81440904040106	-2514.179109220269	67.1976061811332	-221.71542177041314	713.3618271482114	3908.019966568403	1478.4861924521103	13749.248311642537	0.984141920651498
?	-1	159.43124965937642	65.62425588839614	-83.21590030092447	871.1392680347093	-1688.5481764087226	2039.6304975767891	6006.268208696102	-1.0054171713768727
?	132.78597152337	2583.802605879027	63.03681116608691	50.268414817127926	628.9344183277741	-4380.095096093334	1778.7996028869197	4263.795864459988	3.026492281074442
?	128.1901302939532	-158.36444630689104	68.13767662925257	92.83977471056825	652.1345132300395	1082.189413200695	2252.8202907997916	-2299.087752829345	15.78577256873324
?	124.86774920802533	-173.99754922225364	67.67879990161539	-107.32570847374025	683.0438889878096	2642.479315550439	1663.8452152454508	5156.918522118366	15.913627170236637
?	119.49025283284038	-2517.354984160471	62.77139120556548	-111.20575300716949	784.2584790075633	1275.757567195758	2510.6662169057136	10172.864583375673	-1
?	-1	-296.8238877462037	62.11851225125684	125.3594992601176	746.8317673475984	-4844.538352212373	2172.4884444142417	-16867.53423804125	10.212947674047788
?	104.64905844552999	2013.3268345229606	69.03936616857145	69.66705619125975	542.0315613969412	-4591.002947811274	1667.289505003639	-13882.055570840519	4.141204015229911
?	99.66634172614945	-113.47552226475851	65.60186506081988	33.329604111624555	517.2816199570315	3354.8075942838	1478.385665872206	-4742.047605232825	-1
?	98.97528233229198	-24.105483450771544	70.7058463741527	4.4886339978381145	709.7719411111336	2547.0065189362163	1430.1871247419945	976.1326907874443	9.642714615325206
?	98.46106755361086	384.459433368479	65.82629676071178	-160.20412099220337	644.6319459038441	-1617.0553071631894	1527.1923004115788	935.5216485981254	5.549665708792115
?	118.19825400071552	393.1540865582623	62.6956403245427	173.63892011968298	628.9191757529759	1715.3015378363382	1476.9632071718997	-2993.7274724050512	0.42050236114103356
?	118.11877188152425	140.91842433614715	74.50824276669606	280.4731658507616	730.3970227956622	3148.339020688337	1377.505926791324	-1531.280058048961	8.705382006819875
?	125.24417521752298	184.0164242018309	76.71929861708098	59.435378441353926	786.336126787395	-47.37715633920903	1400.3992042694506	-1219.699153860889	10.217964313002046
?	127.31959309161593	38.48456669051617	77.4800116887638	-230.3878043472328	728.0281649787017	322.5680890040848	1316.5209690982788	-505.89390948658286	10.380693752209313
?	127.16840355204882	1.1060595241815305	65.19990839971918	-325.68167758870976	802.4645312375994	2173.3631417322645	1375.104508795121	-543.1915803917186	-1
?	127.374896067825	-2563.3680710409394	61.195927809328076	-191.30277047497228	836.6963220653165	-947.1924841948296	1289.3613900786925	-750.9921988330946	-1
?	-1	-2567.497921356464	55.63476987597043	-139.24263964630114	755.1049070278573	-3218.2841938578867	1337.5548988534658	8277.423557314296	-1
?	-1	0	54.23379582701292	-61.50204531134248	675.7821123724199	29.41891240145609	1703.2325679444132	10266.866866071468	-1
?	-1	0	52.55966761040326	-42.89263572434844	756.5758526479301	905.7634419724567	1850.8982421570465	2055.7759021076463	-1
?	-1	0	52.08916404079547	-55.227486434947295	721.0702844710434	-732.5808072853656	1806.021363049797	-3993.950537653402	-1
?	-1	0	49.798293288655856	-135.16352985993214	719.9468122836613	11253.212003292456	1651.2007152743736	10908.517584642923	-1
?	-1	2431.9369199630105	45.33098754779876	91.72892877359499	1283.730884635674	-184.42978592617203	2351.447242281951	2079.95796874877	-1
?	120.59684599815226	2118.2924483114152	54.38473972733567	474.2263440965433	710.7253229873526	-12598.235586547049	1755.1986137118136	-17811.465505709573	5.630405467054568
?	104.91462241557227	-2431.9369199630105	69.04230475262627	71.1343130053133	653.8191053083127	-984.8098785020349	1460.8739669964596	-7038.720570982755	8.139759802969856
?	-1	-2118.2924483114152	57.941455377601386	-192.29731882840508	661.4848290622501	1109.6576766545902	1403.2625851626708	8029.846953047422	-1
?	-1	2542.3375796143305	59.427438811205874	355.05926262228036	709.301989141043	-3368.1376041664953	1862.3663146488364	12895.819116303826	1.9125885721169293
?	126.11687898071834	2569.463287903093	75.69441850871566	377.54030666090875	493.077948853923	-3749.8736092154913	2048.0535409778713	495.4067468514015	7.351575546400267
?	127.47316439515647	40.816214160313095	78.30445414425158	-23.331636996901135	521.8083086802658	-2391.542594099758	1887.1366519914068	-3774.9646731773064	10.21841073595595
?	128.15768968873402	35.367646504878174	74.52783665887058	-74.98523890265041	373.5008191489334	-3762.8775501991618	1859.3053073190033	-1862.35587424169	9.528898763754771
?	129.2415467204004	-99.81466837298427	74.555192199119	-93.46834149918901	333.664431170305	-492.50510688470496	1794.018858279321	-1865.5867173930171	15.823260457074355
?	123.16695627008474	-37.928640045644244	69.85441958391107	-309.6053015793902	348.8755638046978	699.3426272568732	1766.0259714493511	3473.997933340725	9.588734786441252
?	127.34511471811817	-2483.3391254016597	59.074927120149276	-337.17141528921036	368.6315625331492	672.1208151216326	1967.7187549463597	4020.790428768202	-1
?	-1	-2566.9022943623268	52.99584881945031	-184.44407168795956	382.4816045607799	2839.3253016086323	1967.065492887764	-2855.375615932299	-1
?	-1	0	49.85272353575117	-54.18914801491803	510.5978276135828	5194.44949208862	1824.9499741497427	-1533.987518017967	-1
?	-1	0	50.28639141870437	-58.27444323731074	642.2040791652146	13449.654114962379	1890.3661169868647	3781.699632921919	-1
?	-1	0	46.93900137388559	-85.61039836434878	1183.0805333617113	1158.9978251694192	2014.0349557958414	16.858090993905297	-1
?	-1	0	46.00587150048687	-18.34740601013723	700.1539704236864	-10526.291117700806	1891.20902153656	-1542.833457057728	-1
?	-1	0	46.021631073378714	27.65963096256502	656.7659774766636	12125.4683010412	1936.8932829429539	7508.771265635794	-1
?	-1	2313.7411074229467	47.38885304861514	260.3602884700004	1306.427385475755	-2385.573924969767	2266.647584818355	-7632.378982263632	-1
?	114.68705537114897	2190.590382833682	59.03964549687892	285.93773353819296	537.4872812281735	-16130.867128137708	1555.2743338297669	-17763.263397348634	11.441307731865674
?	108.52951914168564	-2313.7411074229467	61.68573972552499	-131.44694833264833	499.8840290688581	276.88681356446585	1378.4844149509106	-329.16158174056807	-1
?	-1	421.4281607567341	52.46729808024641	133.05609932240168	551.331621906397	415.5043291943398	1538.8162547427382	11346.618845958612	-1
?	129.60092717952264	2583.1461791741294	68.33854469164517	474.58832003950283	520.6592455285754	-1544.8111669920258	1945.8153572488493	7896.574089675161	2.091387971813172
?	128.1573089587083	-157.09953865425067	76.19671408222189	59.57432693071497	474.0910635567946	-4003.3686441614814	1933.644959226502	-4814.148701133913	10.78215911035949
?	121.74595024681	7.065462153562875	71.31726103818096	-33.630360906757154	320.4908133204985	-2912.1076670950965	1705.1079221921502	-10471.077856167842	9.309313360014203
?	128.51058206638646	322.8795604957457	74.515196036884	174.95746387859393	328.4856802020377	1920.199680810814	1410.0910664181024	-3122.613091297222	12.740299012541067
?	137.8899282715975	-73.73164481788515	80.06513423211078	-6.038177122030304	416.50079736104055	5321.085217354142	1548.977267627287	12186.302988795178	14.017798271334177
?	124.82399982549215	-175.97797124719966	74.21328718078249	-188.85762354026315	594.5399410697486	2497.7028109662897	2019.40621585787	11959.340719985525	5.773307153468817
?	129.0910297092374	295.064717046231	70.62225305509749	-52.02973215802797	541.3859379093568	-3616.518859740921	2146.9443036265716	-2374.832482609366	8.126559657627999
?	139.5772356778039	163.34014651566514	71.61180057288105	124.68002320813518	413.71399808269996	-357.9333906613096	1900.6645917274	-5571.093854461408	8.417045634874357
?	137.25803703502078	-45.51066849739349	76.85625421550434	-55.484727835356644	523.4892683762911	170.00699895875968	1868.3896109034972	-81.60880145252006	7.169853227564363
?	137.3017022529342	98.02852273431856	68.83756418111318	-9.992144878622327	422.21434803063806	-901.8961307683056	1896.584151654774	2941.852255977805	6.069759984751905
?	142.15946317173677	51.1165248600109	76.35664697157321	268.06326371372353	478.39446183787516	1705.0467992868432	2015.4822237023895	293.86982865723934	3.58055094764428
?	139.8575284959348	2064.3819293667852	82.24072736679955	-76.0821294337635	507.46668799498144	-145.90729648942235	1911.277643087636	-3283.745933907129	11.902238329731002
?	245.3785596400775	2164.937556278681	72.55254049988498	-253.73256403129184	471.09909701340393	-1339.493161244358	1851.2949270070308	-512.4004820167575	1.1883588203734299
?	248.10440630987037	-1668.872767366325	69.55409916523477	200.16911918185883	440.4920299327626	2585.744911782703	1885.6576189867978	-4228.271910186271	5.616985878121633
?	161.93492127176006	-2153.770648090897	82.56099645897807	240.75701972316182	600.3863426025409	4497.860867666607	1639.8813314977142	-8777.68628580395	6.376723523183945
?	140.415873905324	-384.4927977217221	81.59195015139304	-248.66765643155662	665.3850733160962	632.4763576335341	1446.773304696594	-5539.495707596423	8.16820908819043
?	142.71028138567368	64.37665060695133	70.12761363740006	-303.2823479053368	632.0101604842181	-954.1558059654154	1362.906546117889	-1900.543458907987	1.6872221081415522
?	143.6347064356716	-152.04995266665787	66.42783275612598	110.5970132319821	617.6772830178247	-3966.557599622019	1351.7461317511934	-4431.734889029982	0.6789646965859355
?	135.10778375234068	-577.1966195505422	75.65746429899924	105.14023693222519	433.6822805031143	-2875.7734718695633	1141.3198016663869	-5175.775616856812	11.51654488057187
?	114.77487545814408	-116.48003995415883	71.68484460273731	15.35070456991924	473.8886094243445	1063.8645097602714	1092.957350908349	11239.445890384468	4.261800695415999
?	129.28378175463266	438.7460758755955	76.42499952749522	130.10771539703015	486.87550599112865	-269.0118753351267	1703.2920961856182	5663.816664799326	7.888731724870736
?	136.71217925192417	98.32936377430858	78.19023037258891	-118.53409342831698	460.438015657588	2841.922774146995	1376.1481841483194	7550.963374033788	13.891879483569614
