rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	108.90255177445071	-481.607668481635	61.614001885362676	-232.31290037055211	414.64144920775396	-977.5670307101532	1587.1029104691295	3203.4371839212345	-1
?	89.70164289323893	-371.4724522817499	59.07073282633989	-131.16472294147403	382.7376228917811	436.09243800582436	1745.6381799783699	3475.1399035750787	-1
?	90.3289291603632	-1814.0328578647768	55.05576573828897	-176.18094024243516	436.4460711080452	11182.870117856528	1760.8599056478836	5956.90852044996	-1
?	-1	-1826.5785832072625	50.261685814218126	-80.06133923360302	941.8811287846079	6523.2662839428795	2043.4836060008681	1940.3906424812185	-1
?	-1	0	51.052698776608814	-8.880742833809016	762.6093853051895	6871.100874236452	1857.8794377719446	-156.54120916808992	-1
?	-1	0	49.817648672527675	-33.78627705217494	1285.4361724964308	16034.083682227607	2035.6565455424636	6951.463276168582	-1
?	-1	0	49.363384924000066	-10.626870118834963	1564.3135694165705	-3005.948689936442	2205.452601580374	3020.848927989302	-1
?	-1	2997.73821659992	49.286305166585926	98.8848348007263	1135.1387379996086	-5732.570559291532	2186.698991941929	2938.243470740764	-1
?	148.8869108299955	3596.075215466985	54.30762666403636	437.9091240734823	1277.685041451995	-15707.500645970973	2352.3647751174117	-5284.213446737482	-1
?	178.8037607733486	1576.7042724212358	71.18176137025996	566.4838595623738	349.76370570106275	-12326.766104077122	1922.4883196050557	-14081.853316834768	1.9980312857649056
?	227.722124451057	1314.1789425902848	82.63181964215495	166.30485514772462	661.346736248141	5006.906667887891	1648.2721092756758	-8129.85569983319	10.521125626197701
?	244.51270790286262	137.1461169238818	79.49700412764616	-244.1685394286978	600.1090390954564	-1536.1892365539288	1515.9955346133977	-2408.808986721669	8.14690942410246
?	234.57943029725106	230.104967643621	70.4233926707201	15.440958490933154	584.5372744204449	-1044.163137570271	1527.8316599395928	-8292.235641022518	7.024200124735605
?	256.0179562850436	254.1549621248314	80.26905205219282	294.6293918300042	547.900882216943	-1064.422383580608	1101.3837525622732	-9852.932748792158	12.249746199476986
?	247.2871784034926	-688.9416033236378	85.15486226222026	-58.37003812367917	531.3161552414147	726.805870000849	1035.1850224999866	-2155.2986537960837	20.75899634806924
?	221.57087611886186	-2860.839095706014	77.35055014600887	-248.18198568728607	584.2411757169854	2369.306737537783	993.6188198724694	15368.861100279328	12.190391149012129
?	104.2452236181924	-2464.184404721375	72.745762977856	-127.4345424250406	649.7814921183034	-1120.559916927445	1803.6280775139503	2476.3823587721886	5.379686200926249
?	98.36165588279356	-2104.9044723638553	70.97882302475686	-134.40899464909327	528.2131798706133	-1073.3284751894614	1117.4379378110784	8268.606884230887	6.139464905647129
?	-1	2147.5245903135833	66.02531324540136	-105.1441652887261	596.1150683588305	7102.602010467597	2217.058421725493	22766.255081794952	0.42517304527745997
?	205.73788539847234	3740.9347232919263	65.72161476032058	278.3867688464259	883.3432803939919	-1753.0489045309325	2255.750691900822	-10413.317501993439	-1
?	186.04673616459564	-769.3555144141515	79.94465168772261	312.32256434068063	508.4626231322842	-7237.735291898449	1696.3925466258231	-10842.317081700887	9.799135067820425
?	167.2701096777649	-639.8332160856023	81.33774297735455	-154.781258311379	521.4565157990708	-396.07391494920563	1713.6348378157795	4152.059140003549	10.659130701856109
?	154.05507536031564	-334.0806446151169	72.20558877215369	-280.540871444225	488.658927384824	-60.28458144950058	1903.9955036259998	5085.6047771775275	7.137031291175865
?	150.56607744700912	454.0099846365017	67.31069940514335	-50.765900575107885	518.4422867265957	-2173.4719467092746	1967.915076674655	2718.9294578132562	4.667828762517177
?	176.75557459214065	439.52888005403776	69.6672937433983	-42.68009884167001	379.98533004936064	-1963.9241642114055	2039.9419765166622	-1316.5589624478027	8.937375820870134
?	172.54252144971093	-3555.1114918428257	65.17669446305986	-121.56591610903064	420.2460785160258	5226.897916392862	1902.087128552265	3023.476986573398	6.541713836819541
?	-1	532.1911369780107	63.58899793794679	38.834494753330226	641.3302258690028	13192.949673216923	2191.1158258453315	11091.465618291884	-1
?	199.15207829861137	3666.0749956709974	67.11841920072637	314.43600895132175	1079.8935621768696	-4744.346413829467	2456.6604094668573	-2730.895090802797	9.125936505424866
?	182.30374978354922	-745.7381431447292	79.31079838551283	83.97271352696892	404.1129051775303	-13551.404262911657	2054.571071305192	-9447.879083502527	11.223524933988962
?	161.86517114137504	-698.5643563181756	71.3170548770748	-211.45396500583263	402.3233490312891	-1041.5435356342473	1984.2664552917327	-795.8059454572623	5.892287538744696
?	147.37553196764057	-486.26130608921073	68.73810013522123	60.96590221872951	352.0357283958181	1229.9881527763089	2014.7807740323292	-9559.548915997386	11.116040876696259
?	137.5521058369146	-387.44605624135	74.36534998801126	64.3449678392613	463.82275667010435	1409.8474754711542	1506.289009491865	-7678.680976872984	11.123998497499581
?	128.00322915557314	-329.0183343728447	71.95534852718429	-68.93827994470594	422.5281021693756	-695.2061554365516	1630.8467251886814	7118.681970069459	6.947824890968553
?	121.10118911827242	-209.09595057168917	70.91843599077598	29.541369943950535	429.0624488982769	2304.3733336980113	1862.2231079953367	4809.284652690116	8.671786891349722
?	117.54843162698872	-256.2120607087025	73.4324170243818	-110.02993871923462	537.7467688542757	2206.2710510864017	1871.3109578231863	-4138.02513887119	7.984261135709505
?	108.29058608283734	47.41117616817138	65.41693905481426	-168.3127610447423	539.3760014525966	-3058.3051389375446	1655.321851051778	-4127.0539552940145	-1
?	119.91899043539728	1191.6683354479935	65.01677897214472	123.9430822578369	384.83151190739903	-2993.535958815984	1664.9582600584863	187.75849779706343	-1
?	167.8740028552368	2000.3610491157606	71.61409316770609	313.4120893913834	389.6992035117979	2214.169111024756	1664.709775941631	-8750.813850845465	5.996611738085478
?	219.93704289118494	1140.842593864723	80.68738344171383	35.97055811344332	495.53996745863645	1931.3219179939665	1227.4175675162146	-8060.441812102473	15.138498063531557
?	224.91613254847275	-15.972695089834076	73.41262107337825	-117.22922260601861	486.2652994114959	3114.0338174749227	1261.6876853365088	8776.803475687097	8.767265892474317
?	219.13840813669324	-567.2424336127123	74.82592231141292	24.77381145749101	651.241658332382	3305.9351776098792	1666.257741300568	10644.709811775603	13.480850621344524
?	196.55401086783723	-518.184269316642	74.6513116462528	28.528665820700883	651.5620582919893	-660.5164514937679	1793.923175925287	4185.146364726666	9.826887279174366
?	193.22919467086123	-76.65726912016139	76.25235560244796	-205.31704163493646	618.2158357576938	441.49740664909973	1875.5150595369005	-823.921426314949	11.879400620464203
?	192.72114741182918	-3.3704916909431524	64.38545956450601	-318.9735447044832	673.6369286244442	1108.6520533198625	1752.7271046095398	-2199.0734676489624	4.411280182209749
?	193.06067008631408	-13.079098790590866	60.30367836722386	-115.42536253881308	673.6484384236867	580.127267594439	1765.5613861544527	3600.158133663039	-1
?	192.06719247229964	111.78406803005072	58.614191437565374	137.79410685253885	702.643292004166	-5959.251025493532	1932.735011292691	5718.82735114558	-1
?	198.6498734878166	-114.05562094367879	67.19338370985078	239.1661036589703	375.68588714901114	-6900.96855687131	2051.5027537117307	5164.460827276853	12.47529646537457
?	186.36441142511572	-708.5642149717969	70.57249662051385	-108.73381537485183	357.59486416060173	-393.79578176160436	2190.958052656533	3741.5089057800874	12.70668286978964
?	163.22166273922687	-3747.288228502328	61.756692941108206	-300.6726229209858	355.996098060931	6129.055590168717	2238.5781990007345	4398.87639595671	7.414011277056659
?	-1	-3284.4332547845493	55.53886547446461	-105.75557014149788	664.0476436690365	10572.927532345295	2410.9018724543675	9986.074607140254	-1
?	-1	0	56.46891443403333	-141.62309324156107	884.6424746781938	602.4707267676193	2737.8819293577453	-1394.583675930267	0.33494852919559953
?	-1	3484.9941162550276	48.45771081238658	-114.89180996387545	694.1711800074173	1377.3647493413846	2341.1726886578545	-5700.947547857806	-1
?	173.24970581275076	3573.0355010124636	50.72432393583958	398.54143496625	953.5107121452628	-6880.009553789113	2452.834551964856	-8288.418672005657	-1
?	177.65177505062255	183.67510369357043	68.38478256069901	493.89717704191105	350.1707023179629	-11994.192914422461	1926.751755057573	-9738.789001463214	16.682738807824432
?	182.43346099742925	532.4457639975204	75.41918278793504	158.90238899041947	353.8010664241419	476.77350757958436	1965.895101891697	-1190.3499403052954	17.11549630761085
?	204.27406325049847	237.02651690736303	76.32990201021995	7.400279379783994	374.009377696942	312.95825777155756	1867.2342580423085	4221.508358246366	17.648154229030176
?	194.28478684279736	-865.7719807614031	75.78919675692424	-126.69609777023186	369.4489793127197	-1085.0248891774395	2176.9705198040147	4868.157619120724	18.687826886986667
?	160.98546421242847	-517.4353495210535	69.99509712170838	-123.92242692163437	319.75813323807023	-1881.5217184767923	2110.642138998344	-547.5670156024463	8.380307442828919
?	168.41301936674478	323.76227403111557	69.59307541084255	-40.52286782959399	275.3728933888804	-288.43779957131335	2149.5921690238924	46.92674994563293	10.333108528278759
?	177.1735779139842	-221.66469475442875	67.96895373022869	-52.42576011020181	305.3362432595046	786.5387839779129	2112.9884764956255	-2127.2933220378295	13.904335051938498
?	157.32978462902338	-752.6143624142633	66.97178740533246	-92.33966835770379	314.6998325877759	551.3771157517064	2043.2275029220013	-229.18683636971846	12.51818075561728
?	139.54285979327116	372.48347830645986	63.35197031234352	180.54207904268546	332.90509904708983	924.5849303086026	2101.5291346771396	-2231.354936613328	8.554265453719152
?	175.9539585443463	1559.1451697109435	75.9988913574667	285.0962676210091	360.9290791032059	2037.9319811633916	1931.6597560913353	-3127.6073363783025	12.272298275213036
?	217.50011827881806	1974.9863212578925	77.60678369339392	-49.48704373788633	434.80169810525905	2625.220352651535	1945.148767858225	-539.5476964920518	10.761345065411087
?	274.7032746072406	1521.5588129421203	73.5245391705724	-143.4157413897517	492.19009673578216	1068.3735827523985	1904.6823712667328	-1435.9222264118403	8.893121507628234
?	293.5780589259238	103.58162025574339	70.43599662390636	-147.34110865686995	488.2203772428788	-582.0277013008647	1873.3526565376333	-516.8053052853493	12.027863057419932
?	279.88235562002774	-5891.561178518497	66.15748373772892	-305.7475924614776	463.08871167073903	741.7771341604581	1878.8421060024655	443.8493550240871	15.2457875870976
?	-1	-5617.647112400575	55.14861700083254	-254.63837522094457	525.3092339509016	7358.560583279108	1895.5451242888375	-865.8908505230269	-1
?	-1	0	53.42556497668174	-61.82263002746844	831.0167408346931	14305.152597190407	1835.5475634763143	4212.244435797444	-1
?	-1	0	52.057485499459126	-28.03148382289588	1240.5668638104194	1760.883754793228	2106.157346078709	4595.190204811186	-1
?	-1	0	52.02399078553695	-42.82398583028809	919.0609285743542	-6443.677498203738	2065.3070737168728	529.8085420570097	-1
?	-1	3567.0265510367312	49.91628620794473	236.9552363198406	918.3829889002336	-4470.475081971126	2132.6477731815594	95.19790051947018	-1
?	177.35132755183594	3446.906878890937	63.87175260152894	483.11704700505106	695.5371744757987	-11042.978381050842	2070.0669687428463	-3525.7163851422583	6.523344279141374
?	171.34534394454624	-124.26205095579677	74.0721385581972	-96.35219181447417	366.2340698476935	-6002.787507213221	1956.361953924447	-2178.51443646903	7.320310274402586
?	171.13822500404612	587.1030725442123	59.05414301080525	-63.402160641661794	395.3977991151387	499.0771192734946	1961.1412469193951	1802.490696924271	-1
?	200.70049757175676	573.9623042049508	70.90203052611412	402.2729113774133	391.18792581136813	4962.1132440604715	2046.4864887706603	-5901.605364904097	5.723628982565128
?	199.83634021429356	264.748127705253	79.16778857967584	27.35823338300842	643.5034613181614	4885.893138390163	1666.0609786741913	-10524.976946771578	8.41405680764408
?	213.93790395701936	38.03701756655257	72.26994219526453	-337.0709434124277	635.4825827308754	194.97152767365674	1520.2376414320834	-1049.735919052031	7.479766216951395
?	201.73819109262118	599.4140143425016	62.31424140905452	-188.84995584459713	653.2520377018442	1445.4014031231766	1613.57418272159	3927.7183079890488	-1
?	243.90860467414433	643.8429565796537	62.82744440303471	306.77310376596887	707.752652887034	-2619.4730991951087	1716.623556831535	-1697.3063029915527	1.4139754221080865
?	233.93033892160375	-1180.093766626583	77.6528965973529	239.4284290182229	522.2783827420892	-2317.0264838240532	1528.7088675720127	-13448.492968435014	10.932796316873688
?	184.9039163428154	-1494.0873664072985	74.79886585394581	-76.79984333038333	591.9013286958317	2482.175648674567	1044.1989084097868	3534.960804907436	5.814246211682479
?	159.22597060123908	-660.3144166203039	73.81290443083375	-189.14974528716652	646.3871651758171	2325.7605585963634	1705.4569078173838	20737.56534801308	9.149579848851925
?	151.88819551180032	803.9550930066889	65.34137858958752	-235.30020084341868	708.1893566256495	1095.7890905143397	2081.077175810437	5634.071264557571	5.577661450354633
?	199.4237252515734	806.4813853330298	62.04789438866286	122.90500319965291	701.1766197015339	-3133.8861258460242	1987.1604710452614	-14478.852923388078	8.85520213652348
?	192.21226477845167	-572.7427159657194	71.48662874957014	29.18845524929107	551.4950503333488	-1053.6502476169258	1357.1345296410357	-4841.992058769441	13.527954520437266
?	170.78658945328752	84.8344848183959	63.50731715112741	-210.2031730245547	648.4941073206878	2991.968277600355	1745.0608681067902	13881.262352653275	8.382492801882936
?	196.45398901937145	341.8394867688182	60.976470098342446	153.08915280641	701.093464213366	-2052.823033596042	2051.197647273697	-2037.983988031886	-1
?	187.87856379172837	-802.4086401544088	71.16177479144788	224.9007008797238	545.8529556408861	-5887.437110194527	1643.1616687051962	-7808.865184374973	11.995246247593457
?	156.33355701165115	-1028.844252141241	72.2215051423286	-32.73364150044654	406.7216087036407	-4007.868318087339	1660.7543880549497	6308.242027895703	8.58132055486348
?	136.4363511846665	-525.8833586868361	69.52509271642556	-117.73863421975206	345.45953973651984	7037.7010160485825	1958.5737700999803	11654.051905224083	9.970023758327828
?	130.03938907730944	-2748.72702369334	66.33457343134101	-110.03393016667997	758.6066595060686	31367.64311391998	2243.4569833161518	15184.403552701306	10.347855728664234
?	-1	1808.3408957928716	64.02339620809158	40.086392178779846	1913.8416954325135	3878.0902969851786	2717.793947735043	-5585.168992039205	-1
?	220.4564338669527	4681.7761823135015	68.33889304028	198.5434025725938	952.5111743553268	-26703.33265894849	1964.1985337141925	-22866.29688664954	8.71028362842471
?	233.08880911567425	185.61243365796494	73.95056633672124	-45.08032057321133	578.6750624850939	-7872.772370192607	1574.47910340257	-6914.9805114239025	10.874502326030361
?	229.7370555498509	315.42171849710144	66.08487701161944	-14.079064040886117	558.8725558456979	-1336.9542411638772	1618.4495081429986	-182.67273127746714	-1
?	248.85989504052927	71.16145346141562	73.24661313467693	55.356283009012	511.8273504269003	-2529.8542003881107	1565.3454668386967	-3699.5900370272097	13.48902187329666
?	233.29512822292168	-543.3554697280626	68.85269116207003	-74.51748414470613	432.3798458262928	2516.296084811805	1433.4700062916388	4910.1775372187185	14.912358293934195
?	221.69212155412623	-225.67198161563817	69.52073892744164	94.73049418821267	637.6421546674901	4454.027181735846	1810.8543436996317	5990.660386494758	13.441731063306595
?	222.0115291421398	84.05988442724238	73.58921587148065	-79.5017381920448	655.0812049130843	-500.35346006156436	1733.0030256163757	-543.9075135265895	9.25413041240807
?	225.89511577548834	35.794752923205365	65.54565201783942	-331.7854762956592	612.624481664412	-35.63752703397326	1783.6589680233024	1624.038608425127	10.578181619926553
?	223.80126678830007	294.9665119795741	56.99994205669775	-75.01237032511027	653.2993285613857	-1607.114610718803	1814.2049560376317	2460.7324587713533	-1
?	240.643441374467	1025.099464792887	61.795033501583916	312.5748788848355	532.2687511284721	-5428.886062368748	1906.6955909618696	7283.9363232529995	10.071152017317191
?	275.0562400279442	441.82595919620144	72.62868600093947	100.50591337515677	381.8550254429492	-3207.8894625787007	2178.4017722002804	5911.197502511953	16.02273864329593
?	262.734739334277	-1261.9144043953008	66.82032917034174	-139.44806828343067	371.87427799953764	-880.611096208373	2202.255466087466	-3045.281055442344	15.94381418240281
?	211.9605198081794	-1242.6046923550869	65.65628258676796	54.91915066873721	337.82447063253073	1940.3490957713586	2026.1377194281638	-8496.591711870346	-1
?	200.60450471652285	-844.0813195577648	69.56628670377859	24.10518119352227	468.89173278810523	1184.446594384211	1777.4258804939504	-12454.84740116154	17.625512720389246
?	169.75645383029132	-4032.0900943304714	66.86154164644407	-242.43380687121402	397.04680035174107	9496.833179665135	1403.395349370089	12260.974962530634	10.51708382438762
?	-1	958.9624364979255	57.44459636021793	111.3914727264422	943.7333917713603	5441.228050114685	2390.47462862048	10261.466870796448	-1
?	217.70457565518743	4336.453352194855	72.43111528276616	253.4817020672512	669.1082028574743	-9552.047585832495	1916.4686929099096	-10554.549956056531	9.879631514253939
?	215.82266760974198	-58.750178240907964	70.11868146358044	-153.22575083267847	466.1310124797372	-4507.870474011373	1862.7471308176553	-817.0811216875229	14.300417501018494
?	214.76706674314204	-194.13968734999185	64.76982774113226	-29.652380706292654	443.7146791569065	-701.4303029099906	1875.6146368255336	2657.5305431032716	14.32887576790617
?	206.11568324224243	-375.3519874218758	68.63606242826582	-83.10652433922827	431.0594973342378	-680.6719891174613	1995.6236579728184	4492.167563237879	12.43607247834845
?	195.99946737204831	-95.31114228072772	60.61450152417086	-25.727080432945208	409.6810797010336	1678.8199768891163	2100.2230149874267	1905.143188075142	11.62007669528634
?	201.35012612820606	-137.8516819511605	67.34970840661856	331.64157674165614	515.0004961786933	2389.1332114997017	2090.880817376575	-4170.858945533615	4.612693973892636
?	189.10688327449031	-310.5818726662607	77.19658036125361	42.22306021024949	529.1377402760182	-1103.0345590156508	1891.6800677107467	-3308.248240317992	9.553961487475663
?	185.82103249489307	-41.12271237923793	69.46086141713103	-325.44693480892136	459.84876822791097	838.4007126658578	1925.4684053606761	590.5947729902957	10.536037160421913
?	187.05074765552843	208.26820031791289	60.9242336208076	-235.7545105882016	571.057775909311	1284.3805230610508	1921.2098063602614	-889.8167019869411	-1
?	196.23444251078868	537.450855646517	57.67313588772099	175.16704165675952	524.0677943809633	-3242.0231797979013	1880.9775702613292	-1407.5982472511446	-1
?	213.92329043785418	543.88165618464	69.68258570364554	262.41346139009727	408.9566169194165	-1759.6264506338064	1850.8298939977044	-315.7584968426602	15.982388331809355
?	223.42852532002058	781.0660165244171	70.7938089572258	31.05779796721674	436.08647184927327	-406.68092878362273	1865.1896454191963	-162.9878711221096	17.781470133072954
?	252.9765912640749	575.1624626499765	71.23547560200638	-42.80627569564374	388.6225704802354	-2015.3925643584435	1842.680500441599	-1288.2339421486677	11.01094156147823
?	252.1866484525193	-96.51957818185258	68.65349517244363	-326.0311243346773	335.31684363135145	-249.5347753199073	1800.777948311763	-2471.0955194289904	17.73674505951034
?	248.1506123549823	-5063.732969050404	54.93391938527257	-294.13278509628003	376.1458317142401	12592.413082689991	1719.1257244701499	7041.797640979169	-1
?	-1	-2244.724275868814	53.94685591762968	52.5464893110905	964.9374977658487	20774.701056966067	2152.8678303607203	13760.317860898193	-1
?	135.914398561542	2840.4865717014745	57.56124385082708	326.1155750296885	1414.8808845625397	-10845.60279205626	2407.141617515057	-5344.406478109528	-1
?	141.02432858507322	245.02277601417492	70.25263466911405	225.03092475517286	422.6573581630377	-19592.268337172278	1885.6475064552449	-13584.75616860252	10.505431770654228
?	148.1655373622507	416.2746493173544	68.81279008858569	35.09365529723523	435.2674677039292	8.839427821398008	1727.9038090849335	-711.25012689756	8.63319417427767
?	161.83806105094087	393.6562300755186	72.0073174339758	114.15520211313103	423.0993295541076	-1114.3198719398242	1850.085000110367	4641.589295128903	12.67177705871003
?	167.8483488660269	-139.1965054284131	74.52055019424232	118.30495351585344	379.5514741069372	-1401.433844172605	1959.983273841382	2459.269534261795	15.26380032435821
?	154.8782357795201	-1557.565884410553	77.92256510976856	172.50222344880495	353.02763734547636	-51.038341601355754	1973.0484768234585	-7153.50761593865	13.490376546727708
?	89.97005464549814	-1149.7803358757988	83.14566136668269	102.78443470340189	376.99955702686935	2684.032397638027	1602.3078930444444	-15288.24287807042	8.421267124512909
?	97.38921898572936	-41.32325668371093	83.06178684493872	0.0764059824396657	487.2292572273796	3400.358626335183	1208.6363329199266	-2379.4710001366984	11.019377709376402
?	87.90389181131256	-393.4211966089988	83.14948166580467	-124.0551217689474	547.0174883436309	7357.882567195089	1483.3343430376078	13822.201113818583	4.262574363667057
?	77.71815915527914	89.35234549046059	76.85903075649127	-84.61965525039567	855.1233855871393	5640.57085152307	1899.7463886108656	10802.526341650466	4.6670076201879205
?	92.37150908583566	1471.2723913982284	78.91849890328483	48.5539337356501	829.0460309197885	-400.6741182359917	2023.4606601201388	-15175.462701590493	3.1765937760639713
?	151.2817787251916	1503.9682030053511	79.2867274432738	-105.90632601902334	835.0896796753394	-203.4117035871912	1140.97325353133	-8853.013709001163	7.486223620587604
?	167.56991923610428	1833.4587850880666	73.62318260233359	-54.258847739593044	818.8754457404288	-5335.045097610279	1580.8099746700743	11769.418017368955	6.887642513256862
?	242.95471797959624	1378.8097152336277	76.57378505629411	99.7190188897622	568.3374247948217	-7662.420403992703	1729.4441543997862	-3398.5485039501664	7.215785343997659
?	236.51040499778665	-101.13855168269565	78.60913354682177	43.97964480590241	435.7544255407882	4585.650613510107	1410.8825494725636	7156.323450100147	11.554429552920642
?	237.89779039546139	210.05355959767869	78.77276729658927	-32.48342746188239	797.6199554703303	6850.711617652618	2087.2603269047986	17134.436163566505	13.66607347966183
?	247.01308297767073	-238.6580661473113	76.98496217372762	-82.14729960931689	778.290006423424	-2566.505701846579	2267.604357650901	-2399.411595799204	15.591758684710959
?	225.96488708809565	-853.6395184740954	74.66540231612336	-141.81873811232887	669.2946703779995	-4521.194361639085	1967.2897471148367	-156.04826348139574	8.321815055549397
?	204.33110705396535	-452.6671086799989	69.89402526811108	-104.19180425339101	552.2302883414665	-6058.636403836595	2259.801944476831	4677.523602474482	6.713847161810087
?	203.3315316540954	-373.69887155669045	69.45581210345374	-172.02204406357393	366.3628501861655	2027.0795484016078	2201.165927238564	873.5658138358998	8.178937889338732
?	185.64616347613057	-4086.6306330818497	61.29292306493226	-235.98746655376394	653.5842657615483	9267.73285024802	2303.4802351686267	3028.851557097771	6.941253417494297
?	-1	623.2865910339009	57.65643877576537	163.30736653597094	829.749492698573	-1404.7275681045567	2352.608505093455	-1138.8012795369489	-1
?	216.81049302782606	3714.0164933072715	69.45829139173092	179.83353192366351	583.3478873563195	3781.958284914775	2246.5401711917784	3008.827251789874	10.231248390464922
?	184.7008246653662	-4356.209860556459	66.64811537194868	-208.9042683988602	1018.8474069443145	27208.83180381295	2503.0498676829507	10987.754706915055	9.908361921534933
?	-1	836.2767299397245	59.013077971787766	49.71321331094786	1943.7894775469863	-4675.299829035738	2795.927906537539	-4392.8610818564	-1
?	226.51466116235304	4456.800937938124	69.1337760374961	312.7361604400941	785.0824154925242	-29941.095012534308	2283.4068135901275	-13738.912226703402	11.701597100524252
?	221.84004689690934	-376.6951311940071	74.6498859937927	16.524136465724887	446.7347269202497	-7498.31311221907	2108.982295202359	-6802.036290453806	18.086676619922116
