rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	0	46.510096028701334	28.940704441792878	931.3435103289493	3794.404634792743	2118.7616281174223	3808.7735009700145	-1
?	-1	2331.8700840352462	51.47746653973	229.56591605813924	1020.7382490506402	-5212.21291235981	2209.9393944580647	-1700.9946798216395	-1
?	115.59350420176189	2777.7597900577994	57.988391831608254	332.15645452715796	670.7328647109597	-1982.3635243207038	2033.7118941263407	-5261.123281765364	-1
?	137.88798950288947	1151.7368750501962	68.08528926608784	391.9096938852726	921.6200728346054	-245.97394566687714	1946.8832303697975	-8555.547422197655	7.033081298344142
?	173.1803479542715	1227.6417743370296	77.58387652587182	146.5125552729935	658.4341674276159	-7423.662230331325	1605.9345230164595	-4527.273245571171	6.7200240536422156
?	199.27007821974072	492.4859966549531	75.41091702973749	-275.4714233750583	550.4369613180404	-909.320751198969	1720.5195680912398	577.7950214601353	9.182098380808473
?	197.80464778701906	-4005.4015643948287	63.81030535711895	-315.1658263072923	612.9681298676676	2298.2380399938475	1634.8242740894661	-745.6596082975765	8.312072980975762
?	-1	-346.6583809421861	59.65262571437293	184.6898679663577	665.3488633177324	40.879093569781304	1683.236587676361	5575.779862360507	-1
?	180.47172873990982	3438.919148504909	73.0447987554368	133.40297605711035	615.0120845461566	-1298.5419151164501	1913.6132672074905	1147.549437779248	1.5924618404442203
?	170.94595742524484	-3629.4345747982093	66.32277451722842	-313.3671859572514	600.4217675619101	1904.623552523367	1740.6140595653233	-1139.5605120288333	9.11425839085241
?	-1	487.23273513349	57.376439457574286	-110.81841125252606	710.2432621723247	4241.253268948057	1856.635241606049	-705.3065035804618	-1
?	195.30759418191926	3682.656119875061	60.78185395460214	363.9353453823074	812.4844310093122	-3782.1900666610395	1705.3487343863003	-14073.93482031714	-1
?	183.13280599375238	-554.5502630395756	75.57320672668959	115.45319800754966	521.1337588392734	-3533.2577238336867	1152.9385005901945	-6658.6603628176235	13.212472641331932
?	167.58008102994057	-3682.656119875061	66.5545138549796	-206.47156515532362	635.8215448176285	2425.81897535475	1372.4157162454203	12127.244935579172	8.95556032592268
?	-1	-3371.6016205988235	65.24962846892345	-55.15496719502272	642.4247076070104	14384.386758413573	1759.300747369151	25677.112610256063	4.522561723249857
?	-1	3586.715880929948	63.79676549522848	100.86033937139497	1355.0408827383046	-3845.1215822303825	2656.271346758219	-1120.238961342629	-1
?	178.33579404649677	3025.9931437706355	70.29264543749318	23.471836711948068	450.168628495492	-19116.645883971803	1703.2887993020197	-21707.66555007398	6.952990424487426
?	150.29965718853123	-636.0566922309056	64.97035733082588	-49.72860348043344	399.2085885397179	2216.9991655623403	1570.8880692545238	-5872.3080446695285	10.97893053677026
?	146.5329594349516	-68.25959020053939	67.80621526347152	79.95984659849825	561.0185867736086	1860.3133146599996	1409.6733970685443	342.65620639023047	13.079467209803243
?	146.88667767850427	-71.74796117810186	68.96834966075078	-3.3002537957614324	492.22425427271753	-4030.054094995125	1588.0208795740352	1231.7233984043876	14.306357467622856
?	142.94556137604653	-312.08698969225736	67.64120257368344	-253.4489665917278	359.51588202385307	-1760.1768067400037	1471.2595669887635	853.8946299301309	16.62381778554234
?	131.28232819389146	-2878.911227520941	56.29590133116443	-136.10238504337252	404.21541393571766	654.9108200275248	1630.7156110705416	9154.742040098481	-1
?	-1	-344.84456271492616	60.83608332151484	257.6565176519521	392.2614230252292	3886.6433311882124	1928.996668993686	717.9064868290222	5.401047901214961
?	114.04010005814521	2694.260324098237	69.17872721376199	146.70060557854734	598.5475804951276	4804.262857469684	1666.6109354119926	-8062.7086887691585	6.285479914091953
?	133.71301620491138	854.7506981990139	68.17111360044218	-197.16813935549155	632.4745658987125	745.5736032055169	1525.8612345552294	-516.4236582626854	5.025175266652606
?	156.77763496809575	-2694.260324098237	59.320320245987446	-287.60199085011993	635.8262606554033	971.3860635463368	1640.7897524988584	4507.10675715726	-1
?	-1	-3155.5526993619264	53.79101405793624	-89.57468036427048	681.0438690760292	6267.2622863601755	1751.2165724130916	1606.270195551989	-1
?	-1	0	54.84158622777394	34.30568258863145	949.189374973411	4441.117051488604	1721.1032622764576	-5411.492498594458	-1
?	-1	0	55.506298187367804	-34.27283344573153	903.0997216504586	2086.707016612873	1480.6419474833697	8646.761409005165	-1
?	-1	2415.1428716899595	53.12794455548737	109.3842746873167	1053.5247258040542	-12604.288925544524	2153.4413327267143	4498.207623622746	-1
?	119.75714358449756	2631.3075192464503	60.97551192173362	249.31157859390584	272.8852753732346	-15110.003902510034	1705.5523286645061	-4222.153690674682	-1
?	130.56537596232204	128.30212601196325	65.59352348518262	158.9876459221226	298.02453067855527	4428.498710832251	1942.333648192981	-3969.6477502420116	-1
?	126.1722498850957	-67.09922367296481	68.92489421783972	50.56261153770652	494.3102109148464	5805.567530790843	1507.0699411524063	-8182.204407167221	8.843636520207681
?	127.21041477867381	213.0385719567686	68.12165406206793	84.93638999375749	588.3029072180964	-2594.2067308068	1533.2234278346214	-4741.02197334288	15.36506728746105
?	136.8241784829341	616.3611152879056	73.17171371752758	74.4452776841291	364.59987437450684	-3724.0113542358968	1270.0188424852631	11688.907622964758	14.538827861228423
?	158.02847054306898	327.0274744669018	71.84391794627437	-186.13283904034597	402.1023395063022	2867.552432621519	2117.668808982857	17925.561077496997	13.612754396606249
?	153.17555220627912	-3180.5694108613907	63.865071765510315	-39.328774506900714	507.9774960055823	23180.184326377093	2166.2968963601097	14512.706775211469	6.118821264135916
?	-1	529.4863281705093	69.87747922092935	74.82070193688016	1561.1115558251527	7534.734475828657	2843.304147743428	-1591.9387638779847	2.239516702437574
?	179.6498686148045	3280.107821543589	67.60610686235431	10.759244221816044	884.7142197970138	-22893.245833999634	2086.6999581662108	-27390.211360368503	4.077032860277454
?	163.00539107717887	-540.5137183666718	70.41544143202015	70.60578295396849	416.44926412517503	-8815.818152787566	1473.7935797250077	-7795.140961238426	12.743773059148904
?	152.624182696471	-457.78784037983934	71.13639601005272	7.049398648000842	443.92331215763704	169.28740948076725	1696.9429101042908	-2372.1868694299924	14.717786123699216
?	140.115999058187	-343.4228621137573	70.76791136442019	-27.57274104583398	424.91363459921337	363.2379382672595	1355.1842362535085	-11639.759975962952	13.125827116353014
?	135.4530395907832	-80.67997475707017	69.75775895776103	-80.64916583315608	462.08520907099995	1848.5484553396677	1114.9549113061453	401.0544735566023	13.959700620935587
?	136.0820003203335	-2729.0607918156734	66.7354530727624	-302.6669381739368	517.3410573661964	3063.149900181177	1375.2369599313386	12050.528460683565	16.06450494620163
?	-1	-2741.6400064066797	54.62441204906424	-191.18875923523473	615.2427040800583	10156.668312626814	1717.4813343403214	22910.373598036826	-1
?	-1	2748.7622539149884	57.176015111000694	141.5357632161048	1025.1744729975353	-2949.3223805514335	2520.755639833176	4832.131468377328	-1
?	136.43811269574894	2733.8140406088764	61.701200209869455	219.30747503435802	467.7765850524871	-10974.226385966958	1959.087907759187	-10887.10513230042	-1
?	135.69070203044333	464.27881681572893	68.14138886271856	165.97925341834443	476.4631536991893	334.5469402713355	1976.4003832181568	-529.864257995716	12.405711323630019
?	159.6520535365353	672.0311363414221	70.00016288078665	12.617341919555587	484.50393206605384	1055.0301930569926	1932.5946948594012	-5322.509898356367	10.9797623101562
?	169.29225884751432	62.10804685878394	68.77225595869633	-300.1303932946683	529.2146633520388	3683.964396182914	1710.2748883003394	-7267.116194343101	13.611818932520068
?	162.7574558794745	-3405.8451769502985	54.993643216053286	-382.20597301683506	668.7021518751989	2705.2686801950317	1569.2388851422475	-107.15785662835098	-1
?	-1	-3275.1491175895017	49.66195730785465	-80.39648641499284	664.4780973617899	564.8992982316256	1704.9169954689219	6454.477842044203	-1
?	-1	0	50.97381889530366	28.78866861893609	696.94711678678	3372.1961570853255	1891.9627772444564	4569.074443285979	-1
?	-1	0	51.10139073880145	-6.728934721726627	833.0879052160556	1084.2878204398396	1933.37071763322	1740.1884677557262	-1
?	-1	0	50.63737215921733	-35.46966426431068	751.1615078087718	-3535.0842927190947	1978.9722006322424	855.307238651811	-1
?	-1	0	49.32790752558592	-37.59537724815487	656.3336905801015	2336.5211988901174	1976.1360795658104	1076.666091766637	-1
?	-1	0	48.75760329680959	-30.661200322640493	867.9875677532773	4618.000915558856	2032.805505220574	-4285.746575428281	-1
?	-1	0	47.7948475094539	95.05554686942466	887.2337363580434	2076.637978673985	1761.8487507943971	-1356.3193900690478	-1
?	-1	2624.319360134365	53.51038064028081	438.6145091426813	971.8194666869762	-987.0011692865195	1964.989535717122	-2864.3774106987903	-1
?	130.2159680067178	2601.508500913504	69.72557296658789	389.47550522939804	837.8836778937176	-7291.15658585723	1618.629880259458	-1750.4297715793944	1.8304197558982378
?	129.07542504567473	-27.297201517863055	72.98415590175064	-54.70526433630388	607.261637394116	-2805.6400252482476	1877.4680471381525	4987.392122706837	4.281951935817308
?	128.85110793082464	292.2532579791714	66.9903097497727	-144.27842983200145	697.6016766313057	216.38766295109085	1867.999486394799	-263.8874554847516	-1
?	143.68808794463325	1393.9392781031243	65.7702344101506	60.21828787640139	618.0810205416705	-5466.746247943318	1864.273674363915	6129.870599786294	-1
?	198.5480718359806	2101.4783048966547	70.00122414359277	272.5684295721477	424.2643642341408	-5644.4362601383755	2174.4930163841127	12323.319054158386	9.657108014628733
?	248.76200318946562	1041.8046385431946	79.39865588875793	91.60152409438841	335.85920753475267	-2499.09972621527	2480.439627071832	3128.149306216512	17.84164877886797
?	250.63830376314016	-4995.24006378933	74.58130034831217	-255.99773282939003	299.3093779233778	1807.6757221802104	2330.9004816949378	-3146.117227868092	13.555315495613797
?	-1	-5032.766075262821	66.59876924728847	-316.4977543056838	426.2429936437629	-542.3387420908156	2323.133765678428	-4532.666278686309	0.47908558173681925
?	-1	0	58.756412633028035	-279.5728653770264	272.1924408188371	2956.91184655457	2104.267167760623	-6038.843769906183	-1
?	-1	4043.149443368681	52.6201259784372	185.2634085747878	574.0885859714908	5100.791247688359	2021.19157718312	-13113.717662348601	-1
?	201.15747216843334	3681.9236301396454	68.01958306176739	463.6214796229751	527.2320032032542	-4124.567155130594	1448.5812846431954	-9717.181742661926	10.958636108209673
?	183.09618150698162	-512.6051176958454	75.80119995958587	-48.22719331082925	367.86022821496186	-2213.949286951657	1535.3324900500254	9446.466407159907	19.51185913541496
?	175.52721628364117	342.55337933642016	65.60822339622594	-250.3985138771137	416.5345388556717	4565.797447515512	1920.904605001189	17583.455952801734	9.459954591539361
?	200.22385047380257	10.939034700489895	63.28127426573023	52.63336126450885	596.1501005907367	-1788.5633448509504	2414.505287690109	5904.290562589793	-1
?	176.07416801866566	-4024.4770094760656	68.23989145945137	126.24509619647188	327.1063716131245	28760.12221485565	2216.1191331306777	10806.799422836613	10.45641210193422
?	-1	-3541.483360373326	69.5935290755538	23.716584372447272	2034.1562113335142	36684.909141342316	2954.845258831938	13734.384279804584	-0.9528470267755926
?	-1	3783.7703247137965	69.42572067807373	-138.38918295532898	2161.3518286802337	2032.953682020664	2902.8383471209045	-3270.9079447418417	-3.273546017286341
?	188.18851623568915	3371.9781232706846	62.67406992778738	104.93365695286067	2135.803895434547	-34342.35701363853	2791.2998615948463	-22884.3895925798	-1
?	167.59890616353363	-660.6190665118954	74.67240352571675	279.7112030739652	444.23397799831326	-32489.825570389756	1758.6188674919185	-31360.02305302659	8.063491578990934
?	155.1575629100945	-156.1767563823406	76.65963008148559	-55.985194363130034	511.312616915065	2469.281779165477	1223.2987089435223	-14115.04562268438	15.241219409628386
?	159.79006834441662	41.614042190716	71.87314380756025	-135.53989310663403	567.6980669565867	443.3498786997443	1052.866586357702	-1293.0806325428694	17.137578691051772
?	157.2382650196303	-80.46098483157124	69.88263542615391	-293.08303779914957	533.4801108500521	-24.26549921769046	1158.644677316379	4226.731850644025	17.8597142951894
?	155.76701910283808	-3164.765300392617	57.21899191760283	-342.9316429190461	566.4847919957022	2004.4279636803142	1264.2031788899026	11534.634641080038	-1
?	-1	-3135.340382056773	52.736053280201666	-108.70019121580721	633.7015090340675	4117.102087344682	1735.376409370379	10181.67415098318	-1
?	-1	0	51.78398235681249	-54.119086926438534	772.3398963629355	3507.0284308152222	1773.2868864390598	-213.92656680384866	-1
?	-1	0	50.03009893387975	-93.74114830877052	809.052930574828	-403.492850747015	1724.6800810301866	-1067.6176479370354	-1
?	-1	0	47.09692494137398	-76.4007413682502	752.1652538255848	-1087.2420164311204	1719.9060040422082	3759.0311141177103	-1
?	-1	2820.48759822368	46.21006186546725	311.6771124907559	754.6908297532722	-4521.214845058175	1912.6316367360714	4004.631239531241	-1
?	140.0243799111835	2740.334587229724	62.68078056591172	602.3714761583677	526.1045115726769	-7244.684926118354	1920.1375660187696	-5509.356643473877	21.244751607631667
?	136.01672936148572	-114.03715087661836	76.32863567338553	258.0315878374828	392.45658344735574	-669.3835086346895	1637.1638045623786	-6676.500932656705	9.46986476283649
?	134.3225223673526	-66.19240698172884	75.58235995778581	-196.43901434443578	492.6353361409425	2722.954071264391	1586.3125193859355	-3413.2722627837834	6.729051286535826
?	132.7071090123993	250.96991865585355	66.50668495616378	-259.0017089745839	528.6042870105748	1464.676620485023	1466.50019142319	-3911.7828648286745	5.102668264290759
?	146.87101830014524	125.2805601650043	62.632274509056664	-109.00801941230507	565.8691671651934	-760.4878317473178	1390.7233761445025	-3479.599171398007	5.239860491090984
?	138.97113702064948	-2957.420366002915	61.056283985548546	-69.9816887042331	490.57989542320905	2573.9406579223555	1292.5202328532903	11747.20092212178	7.935890986801207
?	-1	-2799.4227404129997	59.13319007384502	19.466409229887983	694.5662000613107	8275.438555672337	1978.0834222505894	19991.459342530536	-1
?	-1	3780.764249777735	62.02960444704294	147.9894590763366	904.3518232068244	11471.639843512123	2292.0931999798136	4998.079161901592	-1
?	188.03821248888607	3457.5608462338355	66.53266302766183	159.5474080352983	1268.1481922369148	-7973.7317919485395	2227.987380345668	-13711.483200525125	3.161473947333173
?	171.87804231169116	-922.6664746496634	70.00697484880783	-209.78398665864052	505.66523360939885	-13009.160925726874	1606.5190399535597	-2423.3783021666745	10.384097086089806
?	141.90488875640307	-469.6361711483575	56.04346369472984	-146.10326586060916	617.6901459505734	1851.1742974951117	2106.8184652373347	-1361.051812819542	-1
?	148.39623375427337	114.28204819162269	62.7018115557774	144.7392945632141	598.2239484841541	-174.5040886332661	1538.4664493125829	-18370.43675683262	7.707276566712137
?	147.61899116598428	-2987.924675085425	63.280428422890644	-97.33920936800008	608.96494151891	9627.534641454471	1188.2966273956906	15602.978456981142	3.4818979170941846
?	-1	-2972.3798233196435	57.834851087377324	-291.5031959669656	1079.6006805568845	5113.623586997558	2318.615372161651	11160.101134625456	-1
?	-1	4425.729729750349	48.70526862454216	-84.48797528667762	864.6461208687915	-732.9212487928076	1746.3016841269714	-7208.280203773581	-1
?	220.2864864875206	4061.81515564315	53.61045232304338	449.51533917074175	1042.9546181172436	-7315.157703189378	1958.2013619729669	-4995.874076144698	-1
?	202.09075778216038	-777.9825005043845	71.18103558307956	350.77317985281013	498.8882357093174	-2904.6564891197063	1496.507980319733	954.8916256331678	11.330267080935652
?	181.38736146230082	-4061.81515564315	71.14911131568414	-93.89680920442439	897.7217936612562	24376.496881918018	2005.945943254626	20445.474693269593	9.385163291534555
?	-1	-3647.7472292459647	66.48619512285828	-352.1840693805654	1717.7130798052358	490.6513120597172	2518.781714983227	4556.599069155208	-2.144676631811283
?	-1	0	53.539907846655616	-200.13024047043885	922.2543592642425	-22766.035352373405	2233.7758967123896	-12179.529703346607	-1
?	-1	2851.0755030380406	56.47968309933619	270.37240753550776	579.4113121865495	-12745.44219431566	1909.8052298158882	-2353.6876948841864	-1
?	141.55377515190406	2539.944791930583	67.0585282234312	-71.23838054016586	284.98224954845045	-5127.276695499231	2116.0915119681786	876.0897379240817	6.702957436977171
?	125.99723959653096	306.0989172019869	52.91776407232785	-68.91512322993067	323.0474774115843	4953.087585057715	1953.609716712093	-11374.179276116382	-1
?	156.85872101200363	280.93127280043745	63.61277206193461	433.4139463109923	532.6366288013397	1104.9538887702286	1547.3825481623514	-18599.10984195606	13.81341152700667
?	140.04380323655303	-481.0578049506438	74.58846138787777	217.60177481173048	378.2951718500965	-2775.412318284158	1023.6542246142767	-7166.129569443427	20.06359737380229
?	132.8058307644711	-220.87745969824851	74.49286080252129	-9.768462256500218	393.86601288712984	207.25129231566984	1189.076069690175	4210.485317771203	19.473022681567162
?	128.99993025164045	4949.094886277132	74.10003827505275	-106.98682443638025	388.65773646588013	383.59860095981185	1234.1784905028398	2212.4002659875173	18.30040635011695
?	380.2605750783312	5995.636024340178	69.1435195807022	-259.49417478496827	413.0459429351207	649.2983751864641	1299.6960829895525	1556.1107633627269	6.361650297326272
?	428.78173146865356	1933.222266804971	61.125329535804156	-221.26384530630543	421.1226552252038	1457.4207857472888	1311.9840286709773	1750.3780928573976	-1
?	476.92168841858114	-8595.63462937295	58.080327315386775	-143.1432176678343	485.9169822224862	2320.580612589697	1387.2149876324236	3032.241383271787	-1
?	-1	2066.1704738344897	53.96816865241234	14.040112631011198	537.1516858546903	2843.3658622560365	1463.5960978345688	2111.545223502987	-1
?	580.2302121103071	7562.527920731062	58.782332946937345	143.0615668367586	628.08527533529	3772.585125761626	1492.7922488075744	1296.400905537848	-1
?	377.1263960365585	-9125.392804072615	61.12124699425037	153.96984079040217	725.7809421427743	355.61828212289987	1528.4161431114621	1531.2666880241259	-1
?	123.96057190666981	-5124.779420703372	66.48082498645756	99.43074535891783	645.8661894414353	-1359.621498208063	1569.3555832087818	9887.120204919534	6.551204785686006
?	120.88742500138623	-11.437207338679636	66.09278426219633	102.03307939854196	657.7998672323702	-6203.060200705789	2022.7721533574459	14910.408464974178	8.264291104972166
?	123.38871153973582	-17.195603529213525	71.58247895638473	89.08218614714984	335.7131794061414	-6709.282807562349	2314.8760064575013	2492.399990462328	17.05442947532347
?	120.02764482492555	-20.194893991882164	70.54689356955389	-19.60984908038342	322.3357268542479	584.7597565710927	2147.392152880564	-4817.942873196685	18.57210665573077
?	122.3789668401417	-89.02614518491349	70.60198650236555	74.91412457944144	364.95116723469647	1721.8037319398677	2073.9788627976636	-4753.266275844022	12.962560852163966
?	115.57633756567981	-143.73941755676634	74.29259979852601	-149.37056959212143	408.42591345124254	-13.627617071532347	1909.7288390883596	-3648.7457947383	10.837477913969389
?	115.19199596230328	-2331.526751313563	63.13345802275937	-317.2263884416288	364.26978638111984	-928.7758105176993	1891.541573060746	1164.2262920876708	-1
?	-1	-2323.8399192460324	58.43128037644435	-98.77081042687267	361.9871229253569	11733.541861798367	1967.940153692744	6387.693195742795	-1
?	-1	1938.2509588195799	58.19491750141567	86.62222976232035	950.9468794710465	4911.92960607211	2210.9262328478903	-13820.599114463676	-1
?	95.91254794098038	1809.4042054582617	62.76239186456043	129.5804329177247	607.5836032289659	-5530.756826618186	1276.9101979695504	-19525.09065562224	10.030558017500457
