rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	196.1123046549981	-105.90174132728427	72.29048937020731	-171.546095692817	420.3921669874082	-669.3605107522781	1942.9001874513258	425.8639571086436	16.55711006079059
?	195.2060686494694	102.64359684068917	64.2644295654324	-169.25564412762526	403.59420795824803	1188.563395247087	1903.5435450244615	-4827.517550612561	13.334573920375652
?	201.24448449703263	667.3666991360195	63.82770716382593	182.46670289500256	479.8203367497634	3390.427185550547	1701.5243099206943	-17031.626638413334	-1.6927603576222263
?	228.57440360627083	459.45123055489233	73.38776471018265	44.1311846008808	573.1155672357778	-313.04283337335175	1051.9622131037827	-16107.294327114894	18.36677362005856
?	224.21704602477757	-6.364380666805028	66.03426639387	-141.76919873423768	464.1681950810956	-2420.240972551811	896.1595935649382	-1242.6565410754783	5.736313393564734
?	228.25618457293058	129.60614135972762	66.29930477347067	14.64535612527819	452.10351860818554	-1578.924645637442	989.8293860500079	428.17032837486823	19.17679534586584
?	230.69735309276405	32.43167052965429	66.76653420013392	-211.76879613188913	385.22196279922235	2180.834058011139	917.5681099836819	6541.947893640918	20.652426858716208
?	229.87776809941332	1165.4361784645441	55.71086496687606	-33.15065652483507	561.145221508744	1070.0292792030764	1316.9267807320584	11366.737795615776	-1
?	288.9691620159921	617.6296432893205	65.10900137389214	278.3975831649465	438.72342675937693	-4460.2519083398	1485.9049997644788	717.9506142392063	14.365004782670933
?	260.7592502638798	-1018.9782796624335	69.63074412512358	129.17300128666668	338.13262609175086	-465.08104140331875	1352.8243114440193	5696.022319058944	18.779119811340014
?	238.0202480328697	-799.837572288364	71.56765143822557	42.54479425870752	415.46937468921067	3378.6901496673463	1770.70611571743	4579.979733475114	18.154903157928768
?	220.767371649461	-628.2211498153567	71.75798383805899	-68.51835906771144	507.0671335751206	3081.0398876137306	1581.8232981177782	-9694.189298401538	12.044889161165361
?	206.6091905421014	-402.9702336399384	68.14173348483995	-160.09107495676986	569.5213690698994	3491.650758027011	1285.9966507973463	2848.9047821510762	8.981974010111468
?	200.6188599674638	21.965591714636304	63.753430090220384	-137.06575825681017	681.6496714764736	906.9981312256263	1724.268537225334	29158.370409156065	-1
?	207.70747012783323	-8.1350876323238	61.28844557199934	97.31475342090921	614.8712756311813	-5927.672459025844	2743.91517125517	2675.3535064840144	-1
?	200.2121055858476	-291.0365126431223	68.61916776126591	142.3771448109552	385.2660485251772	-4771.710247379028	1858.0362125495367	-31582.262466382923	14.023134861634817
?	193.1556444956769	150.05488696898468	68.4073028125472	43.917964380224475	376.2857632622265	2208.848936339233	1164.8020479360016	-8706.762118089226	11.664900376393092
?	207.71484993429695	913.8007097554659	70.81506598027717	10.025132863718369	495.70849534214045	6169.521086276037	1422.6981066450692	10452.302115062623	13.422078842444122
?	238.84567998345085	1153.7911449279738	68.90855945573313	-6.115258532094485	684.7618175760327	-450.0010235766039	1687.4171536891402	4572.490331222874	7.118056693391659
?	265.40440718069647	288.75332717393053	70.50930305367244	-43.0326618864856	473.20844416330993	1474.1590236554312	1651.3226232062161	1446.0706236312694	13.638673969770707
?	253.28334634214758	-679.7046558602318	66.75692636140882	-14.909876103266201	758.4697687588053	4222.203318369184	1759.7206848707046	-545.552456431998	9.531431376198178
?	231.4191743876844	-810.2831256456783	69.76380924850912	25.868799645173713	684.3186100817721	-3443.86910631683	1624.0450003846158	-5177.137155110762	14.102973548749185
?	212.7691900598631	-565.5886792722918	68.05036634366752	-146.58402204796437	586.2763134429614	-3256.361381461369	1500.8638271151628	-2416.5023943559363	9.922375923208136
?	203.1397404240694	71.69760825926414	62.4346081461108	-264.5352218830632	521.5005410087014	-411.21456215750055	1503.2198806668173	710.224980462839	9.210560530986221
?	216.35407047282635	-4082.79480848133	54.82360524951417	-260.9477544917128	565.7155853350861	1851.258573523986	1536.3750761383053	-572.7690206742145	-1
?	-1	-4347.081409456465	49.38722042152497	-153.87328503744678	614.063469684902	941.6862951248279	1474.5814296331062	1342.3094735076565	-1
?	-1	0	47.129940997641725	-37.98546783954609	612.7999000913281	-0.32927756616117665	1603.490549813689	5046.406668769988	-1
?	-1	0	47.48794702954764	-46.01091431137823	614.0470058065939	1389.705030702042	1726.9017630716091	4827.251265409618	-1
?	-1	0	44.82939528207278	40.73756315872429	682.2851516264312	6485.512624929903	1844.8531130841734	9471.724196506555	-1
?	-1	0	49.524825187483884	256.32337496292257	938.3226370530937	16546.915481204607	2200.4879728969436	16245.97531475141	-1
?	-1	0	57.64556403021909	352.6613463020139	1509.6309256866734	-13026.176377490876	2657.1518788217554	-2115.276456010485	-1
?	-1	3611.835506982798	67.15789250258483	164.56168492928094	287.01381817854065	-19375.28880870728	2094.724150096418	-28535.71143060496	-1
?	179.59177534914247	3951.3770190547043	65.87364827668326	68.41681625221656	540.8664852512958	7037.777239938837	1230.3663072914871	-21169.342336030382	3.651712487426881
?	196.56885095273802	428.99015581984105	70.5787333151957	91.59009318743966	638.9026801754875	1679.7000728206592	1036.2570332948837	-709.398216557346	11.6700225810175
?	201.04128314013482	-155.50499708289186	70.4531529360553	-29.764520595728502	624.8514888923299	-3146.0522410205313	1194.8963964636193	2284.822559208082	16.742286016479266
?	188.7936010985933	-772.0576264633119	69.09050728540926	30.78722106206114	481.6000681244587	-3746.9808762590537	1150.4981612552895	871.2626813425608	12.151303058450136
?	162.43840181696868	-1128.986772382643	71.99251398915838	-1.1982789401574052	437.5024450793746	1307.0350114719538	1238.459530530748	20305.644241979822	11.061849480706524
?	132.34426247946035	-542.6162424785505	69.03059333840139	69.17733933359288	546.9518186980573	2904.9614563783925	2165.780373354295	-935.1304887081918	6.7120196478442455
?	135.30758969304077	-107.6651529172405	75.45138095583808	29.37106824862313	582.7505178982963	2571.418568642182	1191.7030060953377	-4847.3935364483705	10.375794961948182
?	126.96100483359825	-162.22280031480747	70.49914675083257	-30.02190545174514	675.5227471301682	338.5358383704303	1923.410696531873	-1538.1257990190088	7.903252417598725
?	127.19644967730028	-156.63567371301446	73.9502856832508	78.46038014367795	599.677309816818	-2851.7834420800414	1114.7967161443862	-3309.5254373939574	12.233724599529785
?	119.12922114794742	-329.0610801009386	74.42216575801652	-81.62144135742719	532.9335750261641	-3739.2478275956414	1757.934424662173	11740.322678420458	11.597971840883137
?	110.74339567225311	-378.1819939322071	69.86921361537938	-251.70471696235606	412.7149184370333	3026.10546064235	1701.8128500654175	4923.102968614242	11.276066053218274
?	100.2201214513368	464.771258536019	61.83692990989854	-95.70754721245015	684.2388480582838	7980.53460536438	2004.0895730928885	8340.484511856603	-1
?	133.9819585990544	562.200336133155	65.0838362547568	137.4311702762522	811.741648705258	-2214.294150185038	2118.8370756582535	-7649.828686567034	-0.8191625487522569
?	128.33013825799495	-2699.6391719810495	68.70848842371125	-160.97330344578367	573.5241405490303	-3683.6084097843536	1621.5981387645313	-9685.478148849692	6.113662361411276
?	-1	416.5135740192924	57.03517108246751	-26.373166341338017	627.5612282160377	996.0022942401355	1634.563168215762	-1069.0974290169136	-1
?	149.15581695895986	2703.2289515557527	67.38983010664433	252.5589371995127	623.3242552610378	-4937.300670867028	1568.1432673136849	-725.2113224428227	3.4333053556998467
?	134.16144757778954	-335.2690233272458	69.66311794244332	73.380701750829	380.69619467268274	-3376.3018702132736	1598.3026020936204	-4854.28220260866	9.67562506242142
?	132.39236579259733	-183.9109651095918	71.05886519418583	22.080477345010905	454.50916175037173	4514.549084794391	1325.4291571832484	-6150.950267326306	11.189565946259785
?	124.96589932230982	-2667.8473158519087	70.76714180969388	-26.15084077414556	606.4236489124055	7305.492125174461	1290.7550887273007	11788.326334125304	8.526075535332717
?	-1	-2519.317986446161	69.75132315547853	169.69975318373614	819.7837680091	15412.498888432328	1914.845473889522	25448.880063930854	12.411433440710299
?	-1	7722.19466542008	79.25212946888081	124.33747144912127	1377.0485933340328	-7132.638253214649	2563.1990919238615	-6386.760696385418	-1
?	385.1097332710095	5000.343666287257	75.96819672793468	-109.35840593617017	463.15185534836246	-19816.35730135783	1595.5074390702466	-23215.82511366697	8.384117621399804
?	249.01718331436643	-4680.394664511817	73.78420917207222	-42.98595110475726	386.23072826612713	4096.895607160121	1402.4078362404964	-6859.969766522152	4.671959682581938
?	151.0900000454153	-1733.9725730147534	73.81889917269679	-102.83272544838407	667.9966357063714	1479.8215043657008	1252.5089507441342	-1763.5796469772117	10.423994176301122
?	162.31855466362754	379.0952561299244	68.64257289965295	-67.22858505473359	460.2218034844132	-2022.4653942914106	1314.2288538916346	4887.892112902231	6.96425370109026
?	170.0447628519118	53.1811656322149	70.45746991996006	119.38311891760351	566.8733659917995	1332.1055746115671	1496.9035563892492	6071.108484451979	10.745444493826282
?	164.97761294523832	-252.31206370303067	74.61172884553321	156.53341211067107	526.8270822149925	-1334.7611160128877	1617.7842781142378	1426.928187735423	18.124913967537395
?	157.42915966676009	-370.4866620422062	78.28414052549373	-150.61240021487393	500.13531019115413	-846.8653194598408	1568.2499657760213	-2060.8952457360583	19.015141510127222
?	146.45327984312775	-3168.5831933351565	67.0811088347894	-383.5489814137804	484.4838162419999	697.8435228658763	1514.7395158274335	-1178.278030211533	11.297804326318673
?	-1	-312.36943223237586	59.106691454804434	8.305451215189972	535.0274863344484	1387.978590011124	1509.3360642654438	4392.181232415474	-1
?	130.83480823150873	2349.3360433208422	67.49638139554891	364.466106725556	553.8827457425571	-189.27978186406065	1734.3485774482103	542.7714114526693	5.585763395744312
?	116.46680216604378	-339.64570419812986	77.3299967910825	190.11130477993973	525.5634972412453	-499.78993632696955	1536.4746348380777	-4147.315547727917	11.389806019050496
?	113.852523021602	-68.0872135533163	77.00194663454603	-7.09243201379327	528.8932489262082	321.558615634392	1526.9828000618115	1451.8607775372332	10.166134288238215
?	113.06244148837791	-56.036339637531455	76.97537519039283	-14.422441990583161	541.6414280229651	155.85306812472942	1609.0676737149404	1699.035761187532	8.326515217637697
?	111.05070603972538	-121.14544418595811	76.28082453501686	-74.81201184871146	536.6859023324448	-756.9898818633277	1611.9345881211893	-35.05782998048694	10.26716126747747
?	107.00516927907992	-168.63409219079347	73.2347745979572	-222.18452621676332	503.7919339297982	-2895.3384753030705	1607.314782215916	-553.0297188105409	9.149746744091171
?	102.61900143018559	-9.985864362808599	65.17159822417854	-93.8003529102904	391.91897856728923	-897.3034797806699	1584.283102180662	-38.11499243333347	0.32281616127970836
?	106.50587606093949	-120.41544348542772	68.54475695244261	-14.582936135321424	458.92675994076404	3468.3304341210005	1605.4090325942493	11700.596252351732	8.597594967424815
?	96.59822925591412	-2150.117521218759	64.44245141741246	-107.25288711557515	565.3355002733417	7454.035964412098	2169.3129147982568	18524.433499685794	4.845020091335624
?	-1	245.23564231732328	63.18211259666378	-5.913357268897159	831.6285581613743	6120.138248341766	2531.630707578552	-585.2292835688521	-1
?	108.86001137178046	1978.8704799782772	64.1467835539676	19.037070590879793	871.3424126904343	-7590.177050599387	2140.0514506198137	-15208.262815742199	2.9469216445462214
?	97.94352399891527	265.15676888702296	64.13396612620778	-146.03079866542663	452.1197056313995	-5290.162495992556	1771.2175667914314	-9749.241590918853	7.276909619273881
?	122.1178498161318	505.3220374459664	56.84524362069616	150.95039965917024	606.8342878908028	636.0038370334519	1652.5893710738642	-4865.031089388698	-1
?	123.20962587121394	-28.528354307066074	71.6814861091664	344.7842670188604	483.91989748307253	-2347.7413110912844	1527.966012321993	-8325.363552013308	14.214962001055758
?	120.69143210077847	8733.883764837825	74.08445697163943	-99.59845051513554	489.4472223362369	18367.260954814497	1236.3211934731928	19531.961927566797	10.27049264314494
?	559.9038141131114	8802.484301611125	66.70156358340955	-161.3623375235596	1402.2829452238104	4938.702485528343	2504.564108700347	27787.864509119492	3.132295004547971
?	560.815647181341	-8697.20277360288	66.01634009546133	57.10883435115481	736.3823466126576	-11826.02089815106	2625.714418929187	-10850.915803123677	7.61848396523819
?	125.04367543296121	-8741.757178069713	69.55700530096733	183.40073429049903	810.981900316249	-1400.2758749627724	1962.0183185441554	-17269.104362948266	5.367982053871764
?	123.72778827784911	-162.97015106495817	75.18637680998641	140.83179082847153	666.3685528645179	-3825.171749267563	1762.2592007817616	-1850.1688903188287	15.05293745470033
?	116.89516787971318	-274.07099177086343	76.59859484239101	3.766131566615289	619.7233128528682	-3555.2941482336023	1869.5098740282126	4828.817399735444	12.886900182073273
?	110.02423868930575	-277.6673608074237	75.37468338831718	-141.67059078008575	488.6038454528353	-3680.2079672555988	2003.7000707685372	4306.589085851472	6.951941922836997
?	103.0117998393418	-274.73641649675164	69.51506530338662	-200.76850710949856	435.7129144900856	-1818.500036730999	2084.8393283207893	3524.8908080933234	6.808822176511471
?	96.28741786446797	-90.23649146993265	65.33625803284211	25.09454661287343	397.67884361628404	986.3177289301356	2179.944611173206	-2258.5325640875585	7.12042474522154
?	98.49997526584511	6.902896511273484	70.76979263403031	163.40788563720957	485.0288009365931	1665.4847270416874	1971.9127001164097	-3099.784456036697	8.79692135609986
?	96.63256269003165	-56.41919817024506	73.5066523147027	12.69588673555187	480.9530799683696	-270.19074187738465	2024.9553883713688	1274.7582347483922	16.88027015671939
?	95.67901535733282	-89.30183112991402	71.40458697080791	-42.16466433933189	471.51926384272366	-377.49798194437665	2035.6506118538302	321.5079049478027	14.303497302838668
?	92.16747113353588	-71.54173157566316	71.39841909773608	5.922164722236887	462.0781808711505	-218.62350607781113	2041.0307836187592	25.090095691393444	15.313591522810594
?	92.1019287785496	17.627602913733856	71.70069520691976	-5.337600719997719	460.58808853883295	49.93207301440677	2036.9051166384	-362.1964536022136	13.400789875506186
?	93.04885127922259	-32.90418271157971	71.13153906173619	-66.94137737361065	464.57478452187087	35.548877057872865	2022.9209609386482	-250.33699287294993	12.731541409389596
?	90.4567196429706	-85.84112836843352	68.35362633823918	-161.85243414334036	462.3655323917266	-19.764871288280975	2024.3882669947523	-256.8646965860362	7.336084166853003
?	88.75679486080085	66.2468370964364	63.03891735456906	-51.753324017652574	463.5865409574568	2877.993143272369	2010.0777261093463	977.064276466517	-1
?	93.76906149779246	-1795.1358972159915	65.76596013735652	457.6051960228104	606.2651895553471	6171.254505449719	2073.241480818079	409.67600871011075	-1
?	-1	-1895.3812299558224	85.9191771557099	372.6067137688808	772.1492662299471	1719.9153100638962	2030.561526544852	3063.353912331024	-4.177475869022439
?	-1	0	84.39629582580082	-58.51531162771837	692.2609550585431	-250.13738355058067	2226.409176434632	3592.812171553068	-1.3392900499241693
?	-1	0	82.99341157432394	-227.70290341007285	759.6423970524179	-2279.6256893954883	2210.202135122508	-7612.099278338661	2.1029389182036065
?	-1	0	73.01115065529702	-294.03813160546923	578.2796705887671	-61.36254278015398	1845.8042125176937	-1039.3169871816315	-1
?	-1	2453.661119705125	68.29150499405027	-131.03246528870966	756.5742699134102	-2149.2530870165137	2158.2362857634257	-6256.991638263	-1
?	121.68305598525801	2479.180748580913	66.45952739086144	168.47433989766546	470.81701623793987	-2227.755217966751	1532.9546306045393	-23716.197891686388	5.819040382608758
?	122.95903742904741	199.75858495846097	76.71522198893366	236.06927139514488	645.186509015071	4723.3039763149645	972.4263911790896	-10642.055590098738	11.256226958267572
?	131.6709852331812	-23.445702319818572	78.26299096061885	-74.25878969078335	706.9822150536915	-669.1613653893837	1000.8518510995948	1519.8157180166243	12.431905492590323
?	121.78675231305647	-114.2321349825057	73.00228250439444	-330.6116405798458	611.7284407456014	786.9754629737352	1048.4171770799219	18537.97175472259	6.089922289561501
?	125.95937848405583	372.9019703413347	61.732408931626324	-237.91174917910925	746.3309882023788	3044.6771595791165	1927.7504388357374	16420.751045405148	-1
?	140.43185083012347	311.5097102449597	61.10669504543881	372.69224974306053	763.9622987245593	-4836.832549998452	1869.454729350191	-10226.010968106399	-1
?	141.53486399630404	-411.5586700346095	80.36702141877962	178.9401941983792	504.4893607024527	-6360.068580225603	1416.4498904304103	-8474.119944524089	7.796780615992755
?	119.8539173283927	-497.84149433917923	70.0537047553579	-125.03079174823647	445.9588697132747	-1474.3951052305836	1445.7487321239805	2714.5987759069135	4.024584561697864
?	116.64278927934473	-215.19177073790053	74.1154818313677	-14.31377423977474	430.7696054409225	8799.572853603238	1552.1798292257579	19604.969113482704	8.33845609746259
?	109.09432879149752	-2352.855785586861	69.33801604336915	-98.9409400268545	885.9375123934428	14487.91257391183	2425.9971877981297	17004.56904928318	-0.5954693260876888
?	-1	212.96676977034235	69.1684348300249	32.44245664569643	1155.1652341365243	-8697.640232904007	2402.408281689929	-15269.64700879928	0.9711091277654846
?	119.74266728001479	2518.1394277669187	70.960138875654	-269.0699421143043	451.0555007482363	-13038.781212136239	1662.5148373581549	-16337.029366821047	1.6649894099698637
?	124.90697138834773	313.64354691881556	55.7149377243095	-194.45023273964333	503.22617352970315	3224.500095920897	1585.556813348865	-7077.220520791606	-1
?	135.42484462595579	-21.639599626070353	61.23762723867169	328.6478231942425	612.2805055442834	-1958.9958027947257	1308.6538113185695	-6732.49718075323	2.1264385397666596
?	123.8249914070442	-166.68181600031394	72.14732888402186	209.51789884933092	405.2763833899655	-5727.234946490128	1248.9319543111988	8924.278638125024	7.964007797259616
?	127.09075382593997	-37.58516825853494	71.71352218113839	-72.60866229690559	325.91875821977294	6664.807869527392	1754.867743224827	23312.54891314826	15.67193269370926
?	121.94573299411742	-2561.815076518763	68.51689576917653	-68.2014910038875	738.5167768663398	18922.34730990851	2414.5593999686284	18100.59762425308	4.084202161245909
?	-1	92.83086283750758	68.30344763094396	-72.83870289096096	1272.036123715212	11644.805357242034	2659.897624437494	-1624.5046009518087	0.4521611543886851
?	126.58727613599287	2342.897876469898	64.87496062462843	79.7114786319375	1320.7570447284497	-15044.444532963742	2333.334169921037	-26048.25379950514	1.7122837898305665
?	116.14489382349657	-326.90510519508354	72.2890215625409	140.7896163722495	519.8138970670142	-17724.95041830373	1357.4849344622185	-28806.83521432451	9.105436966486241
?	110.24202087623846	-2342.897876469898	71.914441443241	-153.45238371934735	434.50952381325055	854.9387504383132	892.9924092047909	-2902.3887126716495	1.1868918791169552
?	-1	-2224.8404175247374	64.61640237657342	-298.8144134946654	562.5608345889305	7539.044168595292	1212.365498828634	26909.204415723223	1.044495500850665
?	-1	0	56.97372076850752	-258.8597935953632	811.4617322430205	-837.0900304993478	2238.452629990971	8352.193986276907	-1
?	-1	0	51.67341269680507	-142.47844434399096	520.7063330639625	-2798.4621103463032	1629.9751981424852	-10102.235085177434	-1
?	-1	0	49.84979855130787	-27.904546104849885	671.5386267257034	7909.20068544826	1733.3408757320924	11428.243685678555	-1
?	-1	0	50.27818539156256	7.102652921945674	916.1663673363811	6591.940061379482	2201.387382426421	8046.8092897332635	-1
?	-1	0	50.20493119740516	-126.536243346191	1001.1356297946821	-3123.607675737886	2135.6813402187613	-8504.436498265985	-1
?	-1	0	43.95137322425292	-130.29014409636517	759.9859835494846	-552.2892386129491	1776.1655575131158	-493.930188464585	-1
?	-1	2130.6423498648282	43.69042399258681	393.40390332063873	973.5211678640343	-3312.0872183143892	2110.9848307955317	-758.1487277958587	-1
?	105.53211749324294	2063.885526829053	63.621568390285134	553.9963546746941	594.3816226337627	-6913.401322922213	1738.2581211233223	-7803.400875131968	2.7642885180358796
?	102.19427634145411	3591.2017497174998	71.3902417263219	201.03701371659636	627.8511017179187	-1454.5358951077717	1720.8147870389278	-703.1812948367215	9.148199224793173
?	285.0922049791205	4346.639796803627	73.6734190761151	6.024390307379036	521.6548278783731	-4161.77596149741	1703.0990563814858	-1860.6121269578953	9.4854841609973
?	319.52626618163856	-5721.8440995823285	71.69146124169086	-160.50564107524593	419.76230364304524	2019.8072578070228	1627.7841806910317	6100.398562094442	14.835257055815966
?	-1	-3891.273651385813	65.64813702235269	-5.035079919298192	622.6451907687257	-94.87311098600773	2008.1189844862122	7619.326903255877	3.1106517246166296
?	124.96258361235206	2918.1266004521676	71.43970724572596	4.335390601343302	415.01864809374496	-4964.214823688473	2008.7505258538174	-4194.61407117098	4.825087804195666
?	144.90633002261046	647.7920684857502	65.86490655241985	44.376678494236835	374.4344495842985	3978.2001236242595	1798.3882809276602	-12179.539865291754	7.25447496576991
?	157.35218703664003	230.3939033600183	73.65854117043783	-51.47859496610662	613.9286542749608	3413.1487004765395	1399.773532589221	-5905.424464067608	13.669807434174919
?	156.42602519061154	6.382512790040005	63.290976804114486	-385.30340494688664	545.0918846081279	-162.5479706456076	1503.1170577242756	2953.9191025832124	8.753701994468031
?	157.67131267614204	581.6311322393599	54.39337092309322	84.47039204746184	605.8012557426803	-2096.0818833329968	1547.4694877183838	11191.134726914694	-1
?	185.50758180257995	421.4181419868194	67.51449640648764	357.30453509160515	440.28779044147655	-4945.274175386456	2062.673794070018	16838.14437761775	10.873230340227655
?	178.7422197754833	-1080.9687292731508	72.25859767767373	-129.1249343621685	358.537546973354	-1520.1039348548818	2389.3767065992834	4865.873019640816	17.965569108675798
?	131.45914533892164	-1775.2485121510538	61.05824968837912	-308.7711001582835	364.2825936987314	1275.4792165494314	2305.9674450520624	-4287.781995523085	12.356908903431204
?	89.97979416792936	87.42713604568839	56.82004266975934	144.4863569485397	422.31150780082646	1526.4629114765012	2174.987606823126	-5129.566119291549	-1
?	135.83050214120613	455.8648664830412	68.28256753580621	264.9380721007541	440.6057392725575	-679.8771398341995	2049.4891390874814	-6202.7460273180195	6.726258263098994
?	112.77303749208174	-450.5403125775568	70.06694627479723	21.917705903211953	388.317650809116	-932.6275192353606	1864.8503054572207	-5649.872985238873	7.687034640775101
?	113.30348651232796	-107.74283137628703	69.37845283096682	-23.998697005915744	393.9743633107888	694.9695807343054	1766.9954898255337	-1306.255503068464	7.918296087087976
?	107.38589592326731	-260.0027381463906	68.86701142450143	-80.1138949316362	423.06612984583177	692.1101841771512	1799.5375303037965	6213.986124694068	11.046350398768848
?	100.30334960500825	96.82840384184577	65.37275808438496	122.66581365750251	428.57987251964687	2725.171081355396	2077.6947960602415	-9907.058967776717	10.155023563796673
?	112.22731611535967	163.91321339222395	75.00030210737664	179.1368954291437	559.3246839136035	4009.167858615724	1304.1845819149537	-15117.192657818694	10.111056625006523
?	108.49901027461956	-79.90732189607542	74.32960285584227	-35.62025478850024	629.0382654504359	-755.7658402520071	1321.835163169296	-1000.0814087531847	14.475406101495476
?	108.23195002055584	35.264121035451474	73.2192893679516	-38.55076001042223	521.5363919010026	-1194.7237513999733	1254.1805114772937	-2149.185372722351	9.922827968989452
?	110.26221632639216	-49.50104184818387	72.40206485532113	-87.3748031338106	569.3020778804364	2244.964356921214	1214.375894533177	-3029.63978298754	9.691377343023461
?	105.75689792814661	5.135027630267855	68.85054921126101	-153.8174871583545	633.7846097470649	604.5426453855707	1102.6985223279146	293.16087203972114	8.391577530734264
?	110.51896770790556	237.30209103465089	64.7111904974033	-168.3559372625567	599.5292101497154	-4385.071423283333	1229.0339381351632	724.1591832728897	8.402331607439928
?	117.62200247987933	428.8236369844468	60.43275234813306	60.16837399974207	414.5310385828951	-6063.157072464598	1138.9064814915596	2641.3614748836685	-1
?	131.9601495571282	216.01671144612516	67.71960919739044	149.79373273607933	296.3713565264812	-2119.613964291902	1361.1020118793485	7107.020302505047	14.021850657700696
?	128.42283805218574	-233.2096859563874	67.92243898493713	-45.40363285998459	308.5503403682985	1348.0093925616657	1494.257496616817	18801.485274835137	15.831413419989632
?	120.29966525930867	-82.39087307282202	65.44942755439118	117.05600049853307	363.7718261545654	4336.621905991221	2301.1762756211187	-3381.183823572994	9.086936253503628
?	124.30329439854458	-43.92534125266957	73.77523900986387	123.06570247554386	525.3814356678627	3223.052682566807	1325.1983054381649	-19140.672562773863	7.286770343435043
?	118.10339819667516	-177.58705329474284	71.60271267816846	-48.565700869093455	524.9244602829081	2447.4835907956317	1344.142647482412	10038.749470861929	10.063469963277907
?	115.42394173380731	-72.23734158040867	71.34695396640916	-9.951111038130165	647.755615207646	3359.879128651355	1827.1357789812685	1078.0453722465593	11.498790813470892
?	114.49153111765467	23.094719901585805	71.10515712626194	38.67075135078155	692.9184167154782	1034.0437419961165	1398.0449160947408	-11374.896941802519	12.586328516659949
?	116.57867772888662	74.47398971850683	73.28049153394827	-30.771610306179713	699.4578023074525	-4816.958752930084	1258.3909318911344	-1666.5641469318543	7.9869943956342
?	118.21523060358007	198.29374047925202	69.56657661095294	3.5418477475743724	452.07047906897054	-1657.0677959510444	1314.7167087481469	6218.384019597836	1.999334594601003
?	126.49336475284936	223.59323647228985	73.45758392132699	115.33523326273702	616.6044125098991	3429.103236980918	1569.3101328710306	8220.845802319787	9.104227394089124
?	129.39489242719472	32.140658327766516	75.33333827408987	-51.90911291819373	623.5256409180189	-4302.445499244821	1725.758998864142	4246.901464985989	9.251531711969799
?	128.1003976692377	-67.85609646392561	70.86212827541726	-64.37964796553467	401.48213754765504	-5856.830034840137	1781.655206120333	6982.927949784244	4.2255961929182115
?	126.00208760399839	-160.17058078293218	72.11435587581309	9.659418439060664	330.6841391760079	-1086.5098748342455	2074.9053963533593	4239.380698426379	9.253190739506616
?	120.09186863009099	-2540.0417520799315	71.3450991973703	-43.17908528495589	347.156643805942	1464.2005110626708	1993.624241041655	-413.6845756903163	4.35154995801873
?	-1	156.0429393884687	69.95540161156526	44.86961264416145	403.89416472914246	4010.0051561788505	2054.221167568843	197.9376020678973	2.8732040405152453
?	127.89401559951453	2429.3948555882375	73.5885798295784	136.30615370228247	547.6569016148874	375.94256551797037	2003.52112114505	-116.81251818421349	9.85088263319709
?	120.4697427794136	-231.99753203394732	76.77070929667949	57.5819709682327	422.69129300504125	-2638.6842196575244	2048.3805416596324	393.0566818032993	10.984595982961169
?	116.294138997817	4159.383019278012	76.46767837799008	-169.1059199927271	415.7226906320093	-1416.3504527815123	2023.1739552352153	-1428.9873573133061	9.129495549594614
?	328.4388937433172	7297.966915444126	68.31541329704301	-201.80649193517579	351.8737703659646	-1922.2175486588367	1976.931173793966	-1644.2228496263117	-2.441227161342349
?	481.1924847700285	-3836.1383004980453	66.37735378123115	27.652180312375553	319.6118131990661	508.6599267222194	1940.9628127538986	-6550.2791003117345	-1
?	136.6319787184122	-7220.157027268539	69.6980223126618	-83.98762226743835	377.30676670207595	13227.187233557397	1649.4172187783747	5775.125421875473	4.770076433045377
?	120.18463340659636	6575.910239692512	62.17797266785917	-53.35812446738297	980.9711748769454	11512.614811954063	2229.7190838476763	14346.432207931535	-1
?	465.42749070304245	6564.792367561513	67.03011608929262	206.9697248718672	952.9375072997873	-10512.02642431559	2366.7388291749617	-9616.120335165806	-0.2991497853662813
?	448.42425178467664	-9328.549814060716	72.52645891145268	-186.29240134081775	455.3698536611584	-9659.789815464119	1748.9130670893792	-12854.33672230416	6.105001936926851
?	-1	-8988.485035693406	57.7154960222516	-319.80586795400245	469.9480165265745	490.7375751100413	1724.0219930597445	-1824.705041949925	-1
?	-1	2261.6506836018525	56.53616551375233	312.3499824310623	479.9067324166608	-248.57166050125886	1657.6778149918816	-16645.659523991377	-1
?	112.08253418009424	2277.0660555788063	73.33299514380494	40.515603739164156	457.5194335015114	1116.8761958618143	891.7390168601638	3961.0233930930763	10.078815937375833
?	112.85330277894194	-2261.6506836018525	58.56194570071057	-417.0782515945513	535.7505422097523	1705.2938248902428	1855.7289846465383	24559.75980027964	-1
?	-1	94.52760096125878	52.479082564077075	150.54607936582968	542.7841247460248	-1659.7063112864091	2119.727006874163	-9193.222489111346	-1
?	117.57968282700494	2201.9944288673546	66.08924966900216	247.63190781183215	452.7652266454307	-2785.40475592593	1396.0678601909644	262.65668582100795	8.509635231365529
?	109.0997214433693	-2.522789955012818	64.86067795466886	46.45290664900548	403.51388694972627	-1860.586845925619	2132.8598411652138	11639.079313675546	10.996277002523431
?	117.4535433292543	124.49560616777427	68.41189500145246	58.09666231959599	359.7358843491484	3385.097262469512	1978.02182587475	3298.6687560559208	12.627439538523904
