rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	130.8998227455701	2527.259765062038	75.56776107522008	7.165534095286994	796.7618116692372	8229.658840270113	1422.2314241505383	-2852.590415900415	4.352559631685106
?	125.362988253102	-149.48145494890824	66.17596162906402	-170.39069723986714	965.9480890479467	-3607.8091463706837	1632.8287039716022	1651.417095444784	1.6784922319903834
?	123.42574999812469	-230.2188271188647	67.04822621322671	60.061720324917985	616.3713543507029	-12051.79079955029	1504.8022789227775	-1260.7841869874608	2.802630651467386
?	113.85204689715876	32.6185574565545	69.17904764530992	110.32637440029721	363.35854907043165	-6434.864251704668	1569.789494622229	3699.9792530576283	14.26174525978504
?	125.05667787095241	1200.8532080347704	72.56454493324158	122.39599593657447	294.62814176546914	-270.1185375480075	1689.801241575659	4481.775748296525	15.437041205221641
?	173.89470729889706	2323.921539782059	75.29884744213862	193.70204786969776	349.8526221930313	5757.048254195173	1793.8782820370545	6662.8575782344715	9.220304593414559
?	241.25275486005495	2506.454583361169	82.24964732672643	140.56441763574435	582.4805544752268	5392.157113747412	2022.9441204873815	5983.3228377223695	5.835479686661818
?	299.21743646695506	1767.2986476197577	82.32706832392582	-263.76523537778246	619.460477880401	277.9557379740423	2093.044423923172	974.3270359179985	8.872612033461536
?	329.6176872410425	67.64003952026793	69.06138555783736	-395.51554493559775	596.3783413739288	254.58785654249914	2071.6604722832813	-716.2715272540779	8.09273128190169
?	302.59943844296845	-6612.3537448208735	62.551291077146	-200.03757991868355	632.1898707075259	874.4649444255387	2057.230847560468	-210.9494466481654	-1
?	-1	-6071.988768859391	59.05950656190321	-20.536862214860253	640.1015885952056	7120.954445074183	2061.112999950873	-2992.273298435872	-1
?	-1	0	61.52444796640299	36.4556859495964	988.2375929612338	13361.987795805024	1907.617182638675	-6189.809620404389	-1
?	-1	10316.875879362911	60.882290859383026	93.59091484601213	1308.2009783854544	9704.340644814221	1751.6225189306547	243.27663248822404	-1
?	514.8437939681437	10742.350751693799	66.20399370870358	80.3612676389919	1473.4546252019431	2882.5199220621666	1919.7810142630863	3293.985490968583	8.361515591159009
?	536.1175375846881	767.8549842199464	64.90035424133261	-96.9374718313758	1452.3269744885622	1470.1928187474284	1916.3217934790832	1293.465930489756	-1
?	553.2365431791409	-7603.830570735706	61.357120117134805	-48.142460811649556	1546.9642661393143	-13583.169908932967	1984.4543107875738	4346.695463217272	-1
?	155.9260090479041	-8224.735447689094	62.49323120075014	210.43893910183417	773.1684790419163	-23383.44696439573	2133.656566639946	-3766.2346932906435	-1
?	141.99977079468766	-501.92918040956334	71.87906707222648	62.67072766091396	377.79191791953195	-7632.165060998141	1796.1425761230423	-4341.555184068104	8.13636869678228
?	130.82955002742602	-82.22616631315846	65.62676758379583	-53.24367108423606	391.5602259920106	15.20031072701391	1916.5788074365416	957.7452648030419	9.8536104402905
?	137.88846247902976	713.6917503293571	69.21688351801468	230.45647441587786	378.55193345588265	3228.785920073392	1844.0298393631942	-5898.712540667018	6.3527261487392845
?	166.51413754389375	1983.9289852074537	77.14959130458968	30.28876664035419	552.9995219956796	3176.556767481237	1621.6431804031918	-4832.560991533368	6.066702392298216
?	237.0849117394021	-3350.282750877887	70.73132185003239	-197.5699384080768	537.3797718299439	352.0735109083456	1602.4017897865267	5893.316440827837	2.4177032955578484
?	-1	955.986984797824	67.27109438418587	-101.51553861122842	570.6031975410969	-685.912179962685	1916.3090024445826	3233.4982064798373	0.28535158042390907
?	284.8842609792931	5985.953294096672	65.65554491947098	27.42775310586732	503.0841628318098	-3336.38537112361	1764.076700110518	-6467.628241415914	11.811230458630869
?	298.2976647048325	615.5206016144858	68.64248203947923	34.56875499120327	403.78392898491694	-1424.1905480809583	1592.927590373788	-588.3745262572686	13.610372898818131
?	315.6602910600173	-1278.047745347028	67.38398266903114	82.35582122492333	431.87463542776214	505.15755620897903	1734.6579737976547	5592.049120472017	9.70451838075499
?	234.39527743748135	-3094.6873142336153	72.76027310072539	102.84378269463369	429.0418067953658	3282.3556321327865	1872.5300463973879	1719.6227221229099	5.265974247325801
?	160.92592534833707	-1496.481270351232	72.52617180376281	-118.51698067979967	595.9924170344009	4051.496596340156	1820.6391099037999	-1410.4028797450296	6.366907344592161
?	159.57121391992	-3238.518506966753	66.83442406673542	-135.02852241255758	631.6166366123729	2129.6121894334724	1802.0099024101366	3769.106369927394	5.9995060268034885
?	-1	2032.8516840713933	65.77474568313495	12.398018485748752	702.4730265060741	1644.499532597064	2009.094428400169	7529.610583852504	-1
?	261.2137981234893	5632.293245624498	67.45432499102286	109.10156962270842	713.8416132422258	-7095.5125734583025	2178.4904316027605	-2482.1981325940983	11.858237955903585
?	280.6146622812239	403.9047455372409	71.22982416427035	148.0175146162119	347.69739783316027	-4751.596459733316	1884.9845217704644	-13142.689464120946	16.427975782628277
?	281.4090354003513	-449.131875587032	74.85520072183343	-64.73633379263868	476.2617902555608	4079.125957124189	1521.3559583967156	-10943.003603942581	14.28450658460975
?	258.1580685018724	-441.29225418163105	67.99300747463843	-325.1385113380866	551.653695689369	2181.0332486291486	1337.8343415733373	-2535.9439604905674	7.376034881068144
?	259.3444226912698	-1201.6914519762784	58.598275154929155	-142.06775348270222	585.3134526870178	373.4063835578822	1394.5587603721876	10219.61382924503	-1
?	198.07349590305867	-1273.9878768384858	60.88961980050335	324.0278775378917	570.324014867263	-2041.515792334889	1848.815033035587	12930.286919351074	5.485490913841416
?	195.64502884934575	-57.19678831669703	74.79966903182368	320.70515194635806	483.23766307027375	-2849.3863757091685	2041.073106339739	-1520.2184196141397	12.82335774120005
?	195.21365648722383	-281.02440152601775	76.92487739782119	84.75802177591676	427.8546960818051	1019.4797118123395	1772.8041120548803	-12556.164483865477	14.583439060301277
?	181.5938087730449	-625.1484221805299	79.0375701206195	-124.68778997185994	534.2116486608906	3666.340641351899	1413.2648821464675	-8895.229885616667	11.203483738111213
?	163.95623537819745	-3651.8761754609113	70.69048789922822	-368.659550486902	611.1717281493994	2255.8889992671893	1328.0426177740485	331.3503433530071	3.9293402574811487
?	-1	-3299.124707563961	60.60459259627447	-253.26715479779443	647.0060986242496	991.4050281819176	1429.8323993141178	-1554.291939874448	-1
?	-1	0	58.02713015933854	-93.16624562470499	660.7419795584951	-753.1744137076207	1250.3280207803264	-525.9815952391382	-1
?	-1	0	55.94628031503924	-162.18668616514904	609.3473779388687	-104.37665299011124	1403.533319552161	2679.087690743377	-1
?	-1	0	49.91779585108112	-102.0161739037159	655.5231469089896	843.5365129635472	1384.2824053174947	1645.8618697844363	-1
?	-1	0	50.84547161985346	160.72388550444288	651.5242035870459	4466.2986044827585	1485.8264130413825	16806.7797261739	-1
?	-1	0	57.95399012630323	175.74971176243713	878.8380771331267	-1118.4779983707442	2224.621391626187	7700.9242508803845	-1
?	-1	0	59.63295720797529	-115.0174465913406	595.6003036685089	-7315.6568390668	1870.8726255854003	-8958.79264050371	-1
?	-1	0	52.20311779673622	-150.39661668423872	513.055235179788	-3440.967311186277	1776.6817596010028	-1955.7179410563256	-1
?	-1	0	52.11312637376338	-4.349835563614747	423.55193810919565	-1187.4775961597888	1773.0867285325844	121.96197414423793	-1
?	-1	0	51.985626018555486	-30.996328847972134	453.6813553717988	8372.008056961755	1782.7798583082147	6543.291929891335	-1
?	-1	0	50.56330993136478	-115.25307337042675	842.1523409572819	12165.037715974875	2100.25132502715	8264.108325838468	-1
?	-1	0	46.22297235003417	-97.88851549831185	1061.9332411705404	7694.923888153862	2195.9852746001366	2930.7853369434465	-1
?	-1	0	45.6688841564492	15.877433868972787	1226.8985353649737	990.7758459124251	2246.7905918743218	-2078.803694867236	-1
?	-1	0	47.016844043482806	-39.36327039388587	1111.4720334661615	-5714.377233163834	2092.045089856775	192.68173693227322	-1
?	-1	4673.8812735977535	43.700720636754916	48.00941503188457	941.179673706783	-6192.383296724085	2256.4246787209354	5687.118729239111	-1
?	232.69406367988682	4777.066395874225	49.417314795077026	545.7335937132491	801.8528686299584	-11182.283101316854	2376.4010263187297	3324.467252764146	-1
?	237.8533197937104	625.1387941379005	70.98740032241727	518.4900552666763	382.0655186409423	-9013.371474622536	2422.648041359142	504.22899349469117	12.805334651977413
?	263.95100338678174	775.6802730061115	75.34181755841075	62.40629989496278	351.1842948988332	1455.0438026520017	2401.612475993464	-8423.65886756421	11.626278804640785
?	276.63733344401584	-77.03298473006184	74.1077153171654	52.33063910175379	454.8177087735421	4991.792421202371	2001.465097980933	-16374.378584722188	15.67425648468326
?	260.09935415027866	-573.9630506589524	77.95834951349843	41.32100959363769	600.7739159589509	1387.380129505114	1582.8935467573576	-2758.9078190068503	13.6868289833658
?	247.93918091106832	-178.83544365301708	76.17376579684728	-138.66599400939398	524.1867152487976	586.2492230085466	1863.519707030591	15496.071815632155	10.550119564826709
?	251.15758196762783	-42.88569263325159	71.02504981302876	-86.50282440267066	630.0863771093781	-2198.206653617176	2357.6971375389626	8857.592153348378	0.25178191580032616
?	245.79489627940575	-60.60520585133382	71.84862457671376	57.28058871772922	414.27638256793915	-4022.116111502574	2306.3993146980083	-2892.843269126289	7.326601312303632
?	248.12732167506115	-163.54980232739706	73.88907924891521	57.78581464178948	428.9805715342501	605.1960511459059	2213.0549740826486	-2309.555211744163	18.464079340373637
?	237.61740616303592	-438.21328138280234	74.73791530880322	25.8576355431047	444.53618512523434	53.4540991497956	2190.9215541108006	1394.0255970409958	19.874339631618565
?	226.2166576059211	-610.0398105092085	75.18196102607044	-95.96588423789234	431.65327649173986	-409.2044569985675	2282.756253934698	-367.21825283996753	15.139413895077334
?	207.1154156375756	-911.7227365990633	69.93962109690862	-189.03891112914874	424.07596227530604	-1792.9235994443532	2172.5606414688023	-468.69842560248054	9.912096502456627
?	180.6305207759681	-343.9776963972941	65.73001546961304	-45.7406442462589	342.0070965195225	1447.3066915065324	2259.3213326545742	2362.5961269806876	-1
?	189.91653081771096	550.0618551752731	67.65258888459569	96.84700599010404	496.4412968506324	2700.3375260382295	2290.6904478178362	1038.2007963683955	12.44957862579077
?	208.13361353473167	590.5202267280445	70.57236576911822	33.812263700043395	477.0239728214335	-499.0588505021021	2311.231372472994	-769.4183576552614	16.741823527094255
?	219.44254215411308	723.9711300124995	69.34320206959785	-15.738725717264456	471.4883543255274	-44.50523155030753	2252.2195299350733	2727.0475476556207	17.389668560758707
?	244.3321700353565	901.5746444745387	69.785429483255	-87.31976387440372	474.79871124391815	-919.9646460840812	2447.5837498557744	1514.3333009405487	15.390941500564335
?	264.52127437783986	1216.4778715431678	64.97721387587768	-182.21427865083365	425.4901220213235	-40.476449261343674	2327.9361949821005	-8698.57916551124	-1
?	305.1560636125147	-5310.425487556816	60.67471555071335	-164.31503378039156	472.774888780851	-765.586073552568	2012.654791580214	-18810.97625982473	-1
?	-1	-6123.121272250315	56.76146218685813	-77.54328321267307	387.2108183436952	2834.759563461762	1387.3873819908674	3179.5982270117315	-1
?	-1	11776.804747156832	56.79755139007971	92.05928221851228	614.5128669539386	18306.440254614998	2171.6347029308	9913.825385276203	-1
?	587.8402373578394	3525.05199830664	61.36442629778373	356.36496450341156	1302.532831074442	-3986.6596524483753	1883.0786512546758	-15566.817256446107	-1
?	175.2525999153314	-8707.108579841393	74.61579961525023	317.1749076294604	415.1798843315205	-16950.37234313065	1393.2938401084973	-10738.8643058528	8.000578413938575
?	152.48480836577136	-750.0223958442226	77.2231716792567	-0.8459924249146441	455.0142139179125	605.7585251835143	1346.1354359620377	-1605.4474422249052	13.802786707451304
?	137.7514801231204	-608.9375027172621	74.5734999940045	-158.84764286657457	445.4678105906961	150.31095310285477	1313.0214679972523	-539.7729696947291	12.258725734061821
?	122.03793322990836	-294.1001816782826	69.280789535928	-349.83572846502466	462.5297615730552	350.4939419001711	1319.1467874773014	977.9723767966005	5.013161567177826
?	123.04647103920631	-2460.758664598176	57.08171357075332	-311.82603261606556	462.9925076857046	277.6553577810726	1361.9200868370822	4274.952981149697	-1
?	-1	-2480.929420784135	53.68948790512477	-128.6165566348433	476.4125294621088	3424.513640949309	1532.8944365347854	11793.184597216055	-1
?	-1	0	50.65088573901118	-79.67757860628126	634.2181897331694	1206.2928268051642	1951.5793166978829	9233.536309591005	-1
?	-1	0	49.70560897481072	-57.8304431580512	536.7271708023668	-837.5289532341351	1994.571252014334	-481.14479104419104	-1
?	-1	0	47.75936358110863	-76.85885555174663	592.3417420714628	2793.2042535314904	1927.5220771456734	-2470.968223839322	-1
?	-1	0	45.862666197223405	-83.54833257273286	676.3873834789408	4279.045235323469	1871.0228408223684	721.4432735886093	-1
?	-1	0	43.581946952472	23.837167107335745	806.2940038376355	10820.417778755771	1963.5942408251037	7407.577492806357	-1
?	-1	3442.4720251587796	47.05452455259019	156.8458495892095	1217.4082724167274	-1807.3572811027743	2241.401715462685	264.0396997186836	-1
?	171.12360125793836	3045.920892437835	51.42423943193245	332.4109013330143	715.9261397824971	-16000.437509047266	1976.7962258110379	-3041.2784123857564	-1
?	151.2960446218912	159.86719117554742	63.675069619240844	382.6015001827107	417.386396964367	-6148.202321597485	2089.3377948433977	-5301.555856017081	-1
?	179.1169608167157	812.6230460095809	70.55431444106792	204.28685051131043	408.51602370262395	-619.4568556632463	1711.7184330101848	-14621.929164873729	13.276193388009828
?	191.92719692237011	-70.55942582056244	73.88941214480633	37.03603291581984	386.4135541812048	-1021.1939914823008	1358.2413365997138	-9420.099830198684	18.716334992243244
?	175.5889895256876	-540.4012528731178	72.4061160868589	-95.60090933414449	357.4563241285091	-954.5164339701546	1240.7134415002522	14262.866261405688	14.828513240244064
?	164.90713427871432	490.1313186712122	69.10936667809912	-15.8366613533301	338.68773248269724	812.2670801892963	2071.3846496699957	10773.095090939762	14.335757447047806
?	200.09555545924812	711.6977932927366	71.6142830191924	49.52062036652979	398.06967813797377	7639.050268368366	1779.3681960472384	-12462.224498227459	1.1016794699484969
?	200.49202394335103	-21.93699635198478	71.5853976964256	-94.96974636499238	720.6402459011142	3542.7705127603576	1448.273424758625	-8089.967418807366	8.607491352765837
?	198.99870564164888	19.868853130206006	66.8657957009428	-56.7949866086777	575.208203775991	-4092.504279083292	1374.8698251068715	-1132.0023862223338	10.958115493044302
?	201.48546659986133	43.43722622667501	68.74564836599173	162.39661746791796	516.0150319469503	-1691.7135513675216	1391.6733054475085	2483.9604077451118	11.437815627951647
?	201.17056695298263	-48.16850689793927	74.98562657433867	47.823949755738965	490.62252620761524	-1623.0214182047814	1499.0678454941267	18915.79803243257	10.843952911119697
?	199.07704125496437	-198.81015451029	71.13684585377867	10.3831102093341	434.86396103671154	-1895.3793551535603	2337.4632070691337	14964.273931872283	12.93766473646166
?	191.23005922746816	-282.9068084335431	75.50478208480537	-34.63190380113429	395.85355844993757	-865.4704891899811	2247.281542087738	-4594.814641952778	14.499071896289308
?	184.93170083328727	-61.66778022391917	69.40525066372196	-365.1718469668725	391.59043657721264	1254.863451343864	2107.7224749714956	-1088.5079989750413	11.423163627672611
?	188.1466702162722	2070.793264182262	57.24618973646181	-204.04863205378166	458.59673101713054	12027.695129371356	2192.8561421389863	6817.1725388360455	-1
?	288.4713640424	1900.8093862985543	59.20281906103291	315.9944636489034	992.9751930457783	-2814.1624752173216	2448.5811019132966	-16155.268416737525	-1
?	283.1871395311996	-275.5989464246339	73.04591291890692	39.70391695470482	317.88860725626495	-13552.405725095685	1385.092721302113	-16974.11948779282	18.205334865386916
?	274.69141672116837	-5683.742790624012	61.188014908768146	-183.43920216051978	315.3549067909965	27091.19441596252	1599.8751275236586	30459.570165848447	-1
?	-1	-5513.828334423387	63.873952810880965	118.98695863076227	1672.4483280543861	26804.931128963744	2908.07122959453	27725.578403838335	-1
?	-1	4910.003984816294	67.13736284030624	142.77319547003196	1655.6014632391789	-16035.086675147737	2986.1540477155704	-16056.059453582067	-0.3876798130479941
?	244.50019924081383	4741.75114432025	71.01261258438254	75.9303165607926	870.6939942970022	-19643.366117947036	2105.2682569154294	-23730.22651646242	7.7699419616197565
?	236.08755721601165	-125.62109025203186	70.93387866834586	-213.52701744329698	673.4331573418306	-3244.7802257789226	1799.6427218924537	-13556.872959750233	12.994487399625816
?	238.21914472821226	-73.49783187933636	60.33626171221773	-249.4420700531707	708.4549830080566	-1626.0064183480279	1427.4246089279202	1293.9346895816198	-1
?	232.41266562204484	-1481.7603947862285	58.461775165687364	58.15163192915413	592.1328364244295	-6943.113154780661	1864.3394563715344	5276.342003633814	-1
?	164.1311249889011	-1965.3268080139965	63.24384330867542	57.49531008594665	361.2993252690248	-1507.2014994171363	1691.24170910961	-1769.4533673282485	-1
?	134.14632522134536	-786.6320479248329	61.336540669984686	-4.713501309505705	516.7727614535729	5720.875909392795	1775.8667880051223	4153.650239319519	-1
?	124.79952259265959	-2702.926504426917	63.00816824320014	-181.59038737128378	647.3431207386635	-2397.4956193841394	1898.9242210755851	902.0247877978304	-1
?	-1	931.5932378624799	52.25702130142053	-37.45849940342821	396.89798048436637	3020.900241955994	1820.9680273950137	267.1127049336438	-1
?	171.3791844857834	3414.3859863947873	61.135243273028735	277.89347835384376	798.3881328364627	6115.846254440927	1912.2798563222673	-8543.505787663506	0.6824715614192953
?	169.71929931973875	-3447.5836897156805	66.15169521911267	-149.5212577669211	702.6902932064116	-1505.414314044218	1393.79273801184	-9382.873452129263	9.532940754691301
?	-1	-3414.3859863947873	53.659180384682706	-176.85687811455514	723.117417134252	5135.911232203157	1443.1361837158058	215.4769841600599	-1
?	-1	3369.6413680753717	57.30885131338494	183.49158531268978	959.4858548165686	-1711.7929035266927	1404.5665872198429	1937.4246600656147	-1
?	167.48206840376798	3335.9200248682564	62.83375965031716	100.08191888083225	637.5277719579177	-4136.786730470777	1540.0074167190862	8619.67511015668	-1
?	165.79600124341223	-3369.6413680753717	62.312947257426536	14.719408042657045	752.6465182930305	11721.326856186819	1835.5503427276753	9835.148402958943	-1
?	-1	-3335.9200248682564	63.56973005245001	-166.06477510157904	1223.5941147672565	9314.754559078914	2031.7648368670316	1711.7708694005903	-1
?	-1	3822.185063180702	54.009708502347614	-8.555786328522602	1218.3842462469745	-10236.111556556643	1921.1388861977046	5375.608037268094	-1
?	190.1092531590344	3203.6830736662905	63.141940736023884	326.8829757614825	711.7885369394262	-17198.143606277335	2300.5452387304354	8792.736718568784	13.430446654864749
?	159.1841536833168	-1276.4345352247776	70.35385729042197	73.66610077979183	358.4770659330954	-7035.8982267309275	2360.77572212615	-2750.2929813634883	11.785113008050002
?	126.28752639779462	-806.7552974541715	66.82524577501353	-136.77939247352518	359.99362560287483	-744.1411341749343	2163.030589662259	-6286.715651125039	9.501834502054855
?	118.84638881060765	-441.8108461419135	63.514887666745615	-22.275764379808688	321.27000922434814	795.4090217733984	2046.4399395698936	-9181.380034251166	-1
?	104.19698409069863	-373.42885624756104	65.71145755602308	-33.7047230918075	399.7640766915453	565.9948037218952	1703.9615879496941	-3049.2892640480363	-1
?	100.17494599822933	999.0928080044046	61.829651512155216	110.30257783631086	349.5697494104433	457.66328665940625	1893.9754763674896	3354.787062470807	-1
?	154.15162449091957	1368.4068652789329	71.2265864478387	218.29341214699855	422.64724102451595	3203.1824214560197	1871.700941073237	346.74175515528947	5.8651355675211905
?	168.59528926217695	291.6426192682671	72.7443221195053	-194.41654647030143	509.72887048324657	2061.5944362772157	1911.3125641252543	1081.0797900825746	10.153615965733778
?	168.73375545433314	-3391.9057852434908	61.50575912432349	-297.889939370341	525.7269628383782	2370.07411639749	1925.7549305773664	-2377.4925480582333	7.423897079912702
?	-1	-3394.6751090866146	57.84982515098804	-98.12296969175168	628.2325763031228	12806.999703942685	1792.437936722341	-1625.1789180960573	-1
?	-1	0	56.599610639735836	-119.50688025002734	1166.0769480355216	7746.417602305602	1844.4959846725624	666.0717439341439	-1
?	-1	0	51.87448113848659	-177.98109087639207	1015.5534564184084	-11893.568679070233	1825.7415239190486	-2168.957664293085	-1
?	-1	0	47.700556095916106	-97.94773260686557	571.3985140820015	-5683.324032384211	1736.0481014579066	533.9151754949186	-1
?	-1	0	46.97709450814324	-37.006308990087334	731.3872547991938	7239.2590352262705	1852.437282693795	4489.092437009722	-1
?	-1	0	45.85024064641171	-91.07057166604689	933.3614658433202	-3149.520258116073	1960.5027233083958	-1861.3894021446695	-1
?	-1	0	42.42356592484083	27.517012292071605	573.9112418933879	1501.9525463575897	1759.3678125865601	6325.374844354743	-1
?	-1	3439.647051515457	47.22609126101531	409.45245452905453	1008.4590931612007	7953.95112519304	2276.7714655261375	8038.129365234462	-1
?	170.98235257577528	3076.886748949533	62.89618865129385	322.74761507312274	971.6087981530455	-8498.060905793866	2161.274280848289	-14136.544875606724	4.827357592727817
?	152.84433744747884	-3439.647051515457	63.36347201467168	-140.8425364348264	583.5560478715014	-7940.879860142357	1569.9442217457913	-4396.390814973725	6.971701105055716
?	-1	2084.7471710139894	55.85406182955243	-155.57631340184136	574.564805145922	851.9279768759604	1941.4547400995996	9449.694881685498	-1
?	257.0816959981798	4877.8663634514	55.5846563445795	286.17695843406017	626.1524467153	-4020.0743862682903	2042.428965830073	-3846.657615033114	-1
?	242.89331817257343	-625.9887458644905	70.16290975125564	107.34849552773956	373.56108583250466	-7692.222109886157	1749.1218593479412	-3656.504036379668	14.207738256018922
?	225.7822587049548	-4877.8663634514	60.952081120966554	-101.13711122158831	241.54134122098668	18940.478208193377	1859.603764011087	17371.12467634639	-1
?	-1	97.04127477806229	65.10605419017615	169.9489269387506	1320.584996242187	17256.01791337594	2617.678093165273	6205.74166266563	2.0167943647844546
?	230.634322443858	4148.61778925028	69.4495274679042	18.262831068200878	1104.342236889796	-13509.726936366458	2169.890847144373	-22262.28664270759	5.73190320999513
?	206.43088946251697	-4632.686448877094	66.01919574358621	-231.33267430126278	645.0986494238543	-9549.856199071359	1504.5637610298777	-9110.26061721044	6.947269474365767
?	-1	-1093.030506356266	57.8828937528409	-95.83864145708566	626.8494269362212	-719.7968820801759	1714.3778162838444	8404.666307562897	-1
?	151.7793641447029	2825.838146401581	61.22726367073186	214.26685590544346	609.108805319845	-4705.656583726455	1924.7970764080285	-2410.7490505712963	3.7849241930938975
?	140.29190732008107	-270.6492413848623	68.59623654811323	-27.691442713385076	391.5665977498951	-3568.6995309005492	1593.8403637552778	-7125.187848178311	8.728389586554991
?	138.2469020754596	855.8019861166517	59.842691535062585	149.8819121321428	430.67382877481504	4049.7249359931166	1568.537683999108	2321.668174367304	-1
