rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-3106.0369534671186	55.759898670928735	-191.21603730837091	368.41680190391367	860.327265682295	2145.8323103502976	-3660.2008032548897	-1
?	-1	9256.97938805424	52.993240509303504	191.44565806324704	401.8931089668142	2083.449022638677	1954.260724410317	-9288.679738467205	-1
?	461.84896940271244	9195.390372761114	65.3321815740911	85.99948032130605	472.5892530358476	1125.29558049695	1681.398323426937	-2257.8510124337145	4.880646900694658
?	458.76951863805607	-9256.97938805424	57.29321452536881	133.40167356941936	458.15788799166177	-3197.377157357457	1841.368173788631	-3556.923018475642	-1
?	-1	-9195.390372761134	72.00226525256207	266.08298515539195	312.72039516797463	4676.061222043516	1503.5521725031547	331.86602112850824	7.535609219566967
?	-1	1522.4951686968345	70.59736378313839	-57.271349208073396	691.9609490938373	9702.985789245076	1857.9614748450565	1615.8024623934975	12.241568288628939
?	75.1247584348418	2963.2183657942687	69.1386977921584	3.4035388609541397	797.8696846302289	-2813.7917636915677	1584.3422956228296	2648.8356709093	12.583679746726858
?	147.16091828971358	1372.3739432492778	70.7675407261861	35.72976794552429	551.2713609092588	-4085.7488004474008	1990.4032583905216	3688.8964209286737	3.352491039705042
?	143.74345559730574	-316.0829009582082	70.92518618943461	-181.12812345191213	593.5822446078587	4088.332716146077	1768.7871166692635	-666.130069122068	7.03680832243702
?	131.35677324180315	-2894.8691119461123	61.71113455359048	-164.10508941282387	755.6879967165628	6982.045683706025	1957.0967549344182	4071.3498984108364	-1
?	-1	426.51575569901826	62.71993171879341	203.98189454292162	942.6845287931602	-6557.083612140788	1972.3546115898055	-889.6716887934364	-1
?	152.6825610267541	2984.145477268773	71.91022928073657	190.47230157753316	427.83381610952307	-11772.908227375317	1912.6131704947463	-3102.0541009536028	6.3468179669768485
?	148.2072738634388	-99.69858349175232	72.24354679767008	48.30324071778473	354.03911742439374	445.2418684837615	1817.2519065421252	-86.81119064770876	15.579735596807254
?	147.69763185216647	-191.49412037769235	74.32539131662581	15.215665193741742	450.09590953371116	3332.844578391401	1908.272610962361	-6177.661591167929	11.211494174528816
?	138.63256784455416	-356.60284973792807	73.00433005735717	-161.6876360203743	520.6813463439639	1832.2532190287172	1508.3688269837285	-9524.99443101649	10.409457511365469
?	129.86748936527005	14.125059701923407	66.24100951560709	-292.2602948223428	541.7085704851471	4305.214487862041	1432.022889411536	8333.492434942678	6.062342773726628
?	139.33882082965033	142.21690116946422	58.39131531624001	-90.1312977942016	735.9420707370662	-182.83802315786926	1925.0434487308628	2918.554667820751	-1
?	136.97833442374326	-329.37031398769363	61.734444625897005	206.3376908543405	532.5666693272536	-7006.7801563106295	1577.9506228025737	-11557.5950294253	4.100784926058965
?	122.87030513026563	-462.3331835316144	68.70819985895705	-5.9914419781612995	385.6030629215344	-3504.3006827262802	1347.1636972595973	-2363.966923049004	8.606634478098707
?	113.86167524716252	-51.191565003215615	61.43487252698894	-65.31116297436677	357.3516351909395	409.1613339268471	1459.7522766501233	1252.929557135393	-1
?	120.31072688010485	96.10620865252534	65.4426417102387	140.36479604118585	406.06112961787676	1135.354409197778	1409.810175116367	5241.059189267021	18.179775280819044
?	118.6669856797888	-91.24994906431189	68.45311232904824	73.44271867684391	414.1193556508284	-28.863733107083338	1721.8052361134746	17698.701469267467	17.144708478520407
?	115.74822942688925	-164.49125029446222	69.1147776440809	-79.80468822360216	404.6179429625226	-439.2675007396902	2294.745248579741	1392.4345714245044	16.773433936292935
?	110.44242316506568	-147.81182241457586	64.46287791786813	-124.50646961518532	392.1559806138439	-817.1704116540939	1791.4269646847	-15827.7226199809	14.167141371546522
?	108.35763830616045	-101.01899796231727	62.88945416332163	14.590248699651676	363.75942237981786	490.17786700815185	1503.3591175806955	-4607.763810307841	-1
?	105.39147326694983	-138.57417492294834	65.19239035285071	53.96028191391613	416.6648739642514	668.4267518572825	1561.0387741693087	-416.35770714961075	17.190622395387358
?	101.42892956001306	-91.11472660574894	65.58746825901743	14.291565436279592	397.18075997268187	-484.56371705538174	1482.541232223215	-2682.6813000663246	14.479047400454693
?	100.8357369366624	-35.842639872511896	65.90696862466469	-11.189331263512127	392.4366881114824	-89.99230637968853	1426.904709165993	1203.1712790271874	15.529743662443279
?	99.63679756638747	20.718094814230103	65.02800169584182	-67.95882169011416	392.68114465369746	-492.1993181741886	1542.6997961745742	3194.3882374071404	-1
?	101.8716416773739	95.6935866378135	62.50902754015899	-22.371247505350674	367.82672220277306	-297.1811597603209	1586.6241210363494	1809.4297294865619	-1
?	104.42147689827813	25.371915182334792	63.90943932057429	1.2644582777542768	377.82208666568147	-147.5794128957926	1633.171282648902	2672.996326121393	11.601088304729604
?	103.14023743649064	226.29866080762434	62.5722504540467	-63.70750848113056	360.44775155798345	-1786.9012652333147	1720.2739373424185	5480.332644190781	10.92610817615742
?	115.7364099386593	551.1921287468692	60.72406389651778	212.32461150536642	288.47702340401605	-1235.2459786079837	1907.18791485844	9658.12464269343	11.74656930106945
?	130.699843873834	1256.656484562368	73.18848102931499	55.88620928952301	298.6854526275845	109.42105084119855	2203.1801694770884	4989.7782179075	19.04025366941294
?	178.56923416677748	2684.2673636802087	63.51837436099392	-334.4477545575311	293.94807594607596	-125.3276442729309	2156.6768257538142	-3532.9469511690004	9.64728033648068
?	264.91321205784396	5675.262456368569	56.46609330143849	-65.53733415481625	292.41907041393796	3979.222652241488	2026.532821918639	-6094.9786234317335	-1
?	462.3323569852049	4916.778195353202	60.241507653253116	107.08289362008112	492.90920855814966	5495.553600949345	1851.9278945822286	-8307.549643191025	4.021874282197252
?	510.7521218255032	-7002.1503763599385	61.82023798244253	98.42297065935007	567.1967504614042	2657.7234078284237	1611.1553397590892	-4234.552856121174	-1
?	112.22483816720924	-8116.838701142482	65.1626561862206	83.28558282071315	625.7953789495704	-363.9878546732111	1640.2002517761707	2086.970955934469	5.158364695873644
?	104.91018676838054	-128.80291560187476	65.98451712347817	44.58381618353046	548.9973577277438	854.2969426698195	1715.5038875558123	1572.7318816213267	4.569704442891338
?	105.78469238711553	87.68300450971	67.39184699539712	-13.878207548129119	668.5102260830612	-270.5418701384438	1718.8368458572368	913.8537398575305	8.900708288286635
?	109.29433699386603	-2135.693847742318	65.29060674607172	-143.92655249759125	535.4702642208216	316.1370275100387	1761.1965745486887	399.4804102011736	7.441797586727092
?	-1	1318.9973211469553	60.19551937051758	-35.64839689729111	684.3170774585631	1351.5521808977999	1738.8108663672954	-3073.9475735432343	2.789388958972638
?	175.24420305121356	3410.574158826771	63.50818690120717	194.06850196058255	603.0478732657114	-1353.1223492231472	1607.4991958715275	-11284.16824987264	8.259102260336473
?	169.52870794133796	-439.65419591683525	69.89894446854667	20.623799800472472	616.6609599974059	4305.796898796524	1174.6024538736654	5678.326455562721	13.362540902133663
?	153.26149325537187	-950.1276317746567	64.53937689123079	-155.45619094486068	818.3377182055368	-19.887850657062316	1891.4155186496625	10501.488633065315	1.5826536316641002
?	122.02232635260529	-634.851414884144	62.12613492130367	-140.1754600150735	615.6665674645528	-6469.100464224629	1699.6768855269293	-6736.646551096252	-1
?	121.51892251116479	728.8751786518109	57.53060389047714	-92.02833850523054	494.8826949943065	1342.1282948318733	1554.5831910948511	-2891.5337372731087	5.309607023799457
?	158.4660852851957	809.4100222288324	57.524717996042156	307.35452810984776	682.7729822061463	1192.4939362401014	1555.1001986632743	-2515.68049626796	-1.2818633234084338
?	161.98942362260627	-230.12182303547004	72.89833029596947	290.29965605539263	554.5073918063114	-5591.663972115051	1428.7991662814536	4956.204645687179	10.373769771786208
?	146.95999413342224	-783.4965721905817	72.03970079881174	-80.2644174200799	403.18978360039466	-3573.6284844662046	1802.9104309476324	3515.590240402938	9.536856151190259
?	122.81459501307732	-2959.1998826684553	68.88510942496549	-209.27169447481094	375.8259675830018	13634.09713318019	1604.5786783016	8763.197365209147	10.941715464581899
?	-1	-146.33173171721688	61.576116075071226	-181.02118086379727	1084.8946402594017	3825.816788516447	2241.0702992080883	9755.007646048156	-1
?	115.4980084272165	2114.6206645686775	59.83405038177566	37.6058057590562	567.1168070088235	-13162.031074694962	2092.329060604006	-5230.672351386797	-1
?	104.7310332284335	-426.6104853163615	63.45640636302403	84.54851055552085	426.79308652465596	-3365.736219945015	1979.5366816387493	-5580.785982556574	-1
?	94.1674841613985	-316.207935070164	64.06147590955169	-91.37751242284328	398.8299960115733	-1098.5487659697212	1813.2897614761782	-1208.1124095023777	9.178704367615348
?	88.92063647492536	-1903.3496832279768	58.88753074188188	-127.0788563394517	371.8656482261701	17941.271024826234	1919.1310611636306	14514.418935705458	-1
?	-1	895.1632526279428	57.707533092579126	84.8080213530301	1295.8935472528817	1430.6157625598569	2539.0107082614486	-8438.572281802924	-1
?	133.67879910632234	3005.891785778172	63.12793180953337	40.21709853136713	443.3964363541627	-18266.69577341964	1497.202447073486	-13916.101608117779	-1
?	149.29458928890807	143.0012987684949	59.718388019147476	91.93865074832833	382.5587585819031	-996.7287832937371	1843.2056278555622	544.1068760983827	-1
?	140.82886404474706	-779.0488443930408	67.72486434694977	39.83003128082018	393.559997189476	432.161703473768	1524.407790878405	-3517.0191802463964	8.546757663363277
?	110.34214706925617	-2836.5772808949514	61.70988958318848	-200.84230515365775	404.1668437555914	1874.3539842948528	1667.354668843243	-1624.0941968363597	-1
?	-1	-317.16157650975134	57.68274908926692	58.88334329001345	487.2776964042183	2541.366100295846	1443.2030810365873	-4338.916442657707	9.233422281820607
?	94.48406824376866	0	64.65405674768914	43.64868258492068	531.2351487703833	-1106.3833571800164	1450.4088467103584	7106.720330921215	6.858645516923653
?	-1	-1909.68136487538	59.865183218512946	-125.45023611967453	431.9585285452177	1334.0077607175592	1798.5390975826467	11093.334219982124	-1
?	-1	0	58.381544941705435	-95.83931168778796	597.935536806261	7874.132845878244	2005.0755577094626	7189.907090047489	-1
?	-1	0	55.073217634123566	145.67110458345192	825.6651708391285	-1425.5426175533266	2158.03445208502	1142.9618376081903	-1
?	-1	0	65.665100170878	252.06336551426523	526.6584059285949	-3767.2466392717565	2062.223649589872	-5961.8979951703	-1
?	-1	10869.684393735513	67.67638590983678	-58.66664113757117	637.3028388755413	26867.804072212326	1859.939552326506	5662.036777346677	-1
?	542.4842196867737	10294.880437053127	62.73176811399946	-143.07828482565463	1870.0486095392064	22491.435177263418	2345.3254884572048	12469.985942210236	-1
?	513.7440218526546	-2619.3104152079254	60.522471668554076	9.114543415080792	1761.8745977387082	-25811.108319222494	2483.4388494370155	-6718.767027924151	-1
?	411.5186989263779	-8611.516856501452	63.187495284753496	1.9498342407796156	579.4931935780861	-26099.477431468687	2009.3871370609984	-10760.797740610631	5.836356803328128
?	83.16817902758352	-987.2925045381181	60.619963380593056	-37.913857859234376	456.90072616527834	-572.7280016113716	1945.398962406486	-7627.181042830107	-1
?	362.1540736994722	3105.2098410093695	61.291802391791784	199.50516043756124	550.8567934975176	5743.02092011274	1628.0280849194944	-7463.870515046537	-1
?	238.42867107805142	-2057.0717705780517	70.59522140247108	168.9215242896343	744.0517721709143	5207.717490410405	1572.2054366541604	2455.869789085045	7.933278531371886
?	259.30048517056997	251.24370762384248	69.73787860627347	-125.95787345370171	811.242668018037	-947.980821373975	1750.8215743737462	1631.0067284828813	9.750266265021551
?	250.9908564592435	-716.2003680374212	64.29732772978602	-42.43949962481211	696.6527311022157	-5542.628337674111	1653.7557730783042	231.0363419188533	6.9516751228260105
?	223.49046676869904	1571.9849187676584	67.61590362503287	55.17062441909721	534.1112511343324	-3008.2645656698146	1762.3733914696888	5814.115329164195	8.230712000836178
?	329.59010239762614	3077.7444470304017	67.05585895074087	-41.30669308821624	546.2395028187256	1974.867855015689	1944.4615395365129	-3312.684731837824	9.037823264641006
?	377.3776891202186	-2621.0231104538443	65.55056897062207	51.78179209829513	632.8546438851165	-1043.1742264895095	1596.7391548777982	-12396.08368678319	-1
?	198.5389468749344	-4684.44669253653	69.64494855565562	126.97374680793916	494.08079149425026	-3120.1179146125205	1324.6573551973556	5.808364606045891	6.720492751574454
?	143.15535449339293	289.33585935938584	71.899256311019	-115.54754535220339	476.84874815449103	1218.6625942204828	1597.0295731081005	17358.672129465864	5.168146543649174
?	213.00573984290364	919.2986498447606	63.86757128804547	-70.26103713593781	555.0139212052742	688.5135577510234	2192.590961670646	5156.303577700082	-1
?	189.1202869856308	-1848.4573520421259	68.38620445422212	172.881036478253	511.2744260420421	-3610.2631453389986	1854.8447519931037	-11303.550809015427	6.436863951897487
?	120.58287224079767	-465.6537055728631	72.51162311195809	20.304878979313585	374.5007639383249	-2600.2307039448433	1627.4134212198765	1757.2761697605454	10.732804545050481
?	165.83760170698773	190.262825628577	69.4014484031878	-243.88555760184119	381.2628908448004	587.8375590885705	1942.7085604811307	6719.701469294756	8.449610047178148
?	130.09601352222649	-834.6713755189375	60.31734523186607	-47.91321272795858	403.8926418927533	789.3847058877378	1963.398494684613	-4614.531486462495	-1
?	124.104032931041	-274.65892693654735	67.00578776678988	208.3762927773056	420.73212613918713	-2147.482928133819	1711.9819861580067	-8266.745873977841	9.431865295601632
?	116.36306717539917	-130.59732235858849	70.73615987073131	-124.56332042405366	296.51849548606276	3876.3900108015923	1550.0612009857225	-2822.681199382265	10.662794428183103
?	117.5741668131116	-1.0819601208416467	60.77762174558722	-112.33293080235012	614.5516266792661	3974.205566485609	1570.847926188894	-4426.944448267402	-1
?	116.30896916935708	225.68329844434055	65.11951333061383	237.06212869021087	495.2287738103425	-3846.3206361346843	1328.7139785723532	-5382.013232610867	4.778168292223139
?	128.8583317353286	-176.20229483107585	72.63072818009772	174.19636295937045	422.23559487253254	198.5901667831429	1301.7472645583516	1602.3260320584961	6.112206417384934
?	107.49885442780332	-39.15353850790538	73.82933147858232	-92.32794351383295	505.1582821494996	1232.487892234078	1408.8302801752777	9702.427045984612	3.532899393224499
?	126.90065480993333	1629.518374222577	68.01433100440609	-150.19465575475405	483.8599894842362	2109.403699629913	1786.8686168575805	12496.602033165313	5.41333518542291
?	188.97477313893188	624.0565421149889	66.31959869084464	76.25557569318373	610.6284671309949	-886.3589592039612	2033.6603818335411	-1614.4715094050991	7.485523240706268
?	158.10348191568266	-1346.9933495729013	71.82710978906526	163.14052065849268	439.5420415240383	-4704.145597554505	1706.1450413873258	-7712.3045134619815	4.544793700283239
?	121.62510566028706	-890.8261489111209	74.47662472376925	4.312022024726915	375.42118725327043	92.71729589939729	1648.0451561604434	-1405.2271704033824	6.72945003329261
?	113.56217447012678	143.72632917326365	72.0427108903016	-70.98639548868076	444.1779063190082	1829.864536943903	1635.883682867157	1697.6947842853695	11.78171483133736
?	128.81142211895022	932.8425034357294	70.92730494933522	138.0316545290119	466.91441410046525	400.18942650826517	1732.9298953747116	6808.316259066775	1.6106132880717972
?	160.20429964191308	782.1924123842745	78.94429361675218	-31.927768217866912	464.18737764442136	-641.3416383949766	1976.2994958204945	3314.1986981979862	7.414435730041926
?	167.9210427381638	-3224.085992838273	69.33091653844188	-304.85355505123516	434.84733218071653	892.40367360043	1898.6398302846103	-2335.928297587642	7.5540437544546535
?	-1	-3378.420854763288	63.70161586419047	99.9938908168722	508.8075613244427	4916.807196738088	1859.5030809411128	-10093.628365376462	2.7819237620401696
?	-1	3449.700465713078	74.33061107928548	103.23925616600243	680.6876920176201	635.3076461105422	1393.958412015789	-7196.672993003602	1.2578662541434993
?	171.48502328565328	3255.938968501559	68.86357867249058	-81.83793629915954	540.5729436299697	-4111.43983899171	1499.669431290934	5206.145783454053	4.905061423729757
?	161.79694842507737	506.22864082612875	70.23871426432751	90.78783877178215	475.1157000680353	-2422.6791884387167	1654.2657011884908	9440.438346248822	7.510660804715047
?	196.79645532695963	-409.0857376428736	73.40297061107967	23.31142325633729	419.4389842080343	-881.6929459345952	1971.6913486033734	7005.5500551212635	4.218742253740592
?	141.34266154293377	319.21543515610495	71.40428542714437	-80.68519990374938	431.0310527713057	247.79756791422503	2004.5432039445527	5593.8740003692665	6.8845813768067945
?	212.75722708476482	6641.911200235632	69.36871061589221	122.56943441950214	431.8288626037455	966.9798278381518	2251.3850486218357	-11753.635604102765	1.937626293019983
?	473.4382215547142	-2240.9379071558715	77.53275714811946	-37.85999028282375	479.38004416321314	3358.177853510286	1416.8614237394165	-14400.706231884598	5.202944760951068
?	100.71033172697165	-9488.764431094318	67.47571110175103	-410.56415194829316	599.7377552792592	2133.645375280422	1531.3497370276084	4566.6365445720685	4.014112709472255
?	-1	-2034.20663453944	57.00454955070487	-286.41966119133417	586.0623129272339	57.80497025280304	1645.1932509680191	2034.7563369729214	-1
?	-1	0	53.154728042184374	-41.21257616977645	602.6280037918994	294.45535102555016	1633.087553876254	5771.207962949168	-1
?	-1	2112.492149472256	54.94392074221606	116.28763565241938	600.7850804785113	-2174.8835956278385	1933.7536491154765	6747.677564728061	-1
?	104.62460747361243	2046.3986797089908	58.96910982480532	52.7038353161375	493.8838240105078	-1489.6580006912843	1970.471432112656	2362.7620354328965	-1
?	101.31993398544918	-2112.492149472256	57.579112508022924	-91.9359698316588	526.3021804439474	1865.972666333822	2051.891750887121	5697.402898227217	-1
?	-1	-2046.3986797089908	54.3723113332224	-70.5792513126087	587.1824573271986	1223.969601813537	2255.341577024016	3615.0207043417813	-1
?	-1	0	54.0501499423925	44.63483289020802	587.500660534624	-1615.717129986184	2232.6427861042093	-8110.4040447437155	-1
?	-1	0	56.60405297773279	-111.92534515114286	506.39660082788964	-953.4647391176452	1849.8213747868315	-7869.650910224028	-1
?	-1	1868.2830914922429	48.45388268483538	-51.46647284066408	539.8274235787419	4711.995172580007	1839.1602405930093	6808.299037261033	-1
?	92.41415457461181	1853.9921740015297	54.0307293356996	183.75956625917576	741.9963594568892	-1102.2489374214756	2190.236326649882	-3955.9660748175615	-1
?	91.69960870007616	2535.4999773593768	57.64186099779413	134.30839404876002	484.7149767076683	-7034.7288097585415	1641.361936852132	-13959.845038493622	-1
?	219.1891534425802	2535.7968308785867	60.746149038137574	209.2500038777209	390.25991896896335	-677.6780927816038	1492.2440747252033	-3214.163384306514	-1
?	218.48945024400504	-807.9183055334653	68.10436119168014	367.03425667866856	450.83107206858824	4546.3759807965425	1480.6537676368068	-1042.4979366163907	10.954297011238959
?	178.79323816590707	-1314.3718276221996	79.09786187207094	270.0335873917892	617.5787180087897	1201.9425334421098	1440.119177894384	148.79640563897792	4.709727032455771
?	152.7708588628953	-689.6586484196356	81.60604056126955	4.03201287177383	510.9281987406935	-1026.854674271748	1488.0935879187557	-7379.570215137741	6.190773177702725
?	144.31030574492542	884.2579556813283	79.29946251565963	-156.2742445039612	566.2359842952025	873.3907444198413	1071.1406671374982	496.5989745737324	9.363942248011458
?	196.98375664696155	2090.173447977563	73.79232833607152	-116.44728118566788	554.5977359616854	1441.6716399617128	1512.9235366474422	12892.323744994115	7.4649119990255866
?	248.81897814380318	363.41064390945195	73.47709845637625	-102.56973634357232	638.3195662932878	-804.3420139180608	1715.7568543872017	3827.752025176278	5.819962577977596
?	215.15428884243408	-1802.750943872958	68.66384151889292	-5.739068686613414	514.3806352657825	-2743.2804474470963	1704.3111379062555	-1918.7234344810463	1.7720427531819944
?	158.6814309501556	-715.6918020251637	73.19014502204558	253.1099627086241	501.1555439209335	3117.985130220472	1619.8206826631497	-4466.432890562812	3.476561621230257
?	179.36969874117602	1045.948113492532	81.31933965432408	105.47887643209131	670.2798917768056	2320.6558695804815	1480.9894933781156	-4222.155851579379	4.72396542972191
?	210.97883662478202	1692.0207333194414	78.46408884365013	-84.7982931620834	617.1883373999572	-2704.114778621802	1408.7128900841815	-851.0004238135056	2.0098373510516767
?	263.9707354071478	755.2143968542133	77.07942499621993	-116.2136352834146	535.074152845716	-593.8120247281221	1438.4394721874405	2435.626203180204	4.131023524162083
?	248.73955646749255	-1241.5163529976069	72.65340707947942	40.60537081842696	587.4977361635512	1493.8464824380987	1530.4942002431912	3237.0961728020825	3.969889550684767
?	201.89491775726768	-1504.0290420764316	79.10969353714127	126.15958954850487	609.7664769676206	-499.098997848534	1600.294280827544	-2311.852449261668	7.574447170016408
?	173.53810436367124	-1976.73937961892	78.96138655690464	-97.45123184291464	562.5427862711246	-2407.4709545512083	1414.9015777801083	3715.3768241029998	8.189572122582353
?	103.05794877632202	-282.56458565501237	74.23713194499555	-41.211050125156	489.39292924006065	-2109.855881209325	1786.0631220326934	13284.413683464802	2.401039506983846
?	159.40987508092067	1804.5099072737012	76.90083405064685	-5.642448305013679	457.0499922106587	-1229.2495889125187	2079.122261953346	4792.661562991288	3.5609984631164053
?	193.28344414000676	891.8499066372582	73.95500952974487	-16.85115741599026	427.93044979443494	412.73444365895705	2025.696200182257	-9825.820147660019	12.110481216161027
?	204.00237041278342	121.53198369866672	76.05827617984734	173.0352955395876	477.68671439360645	3532.4886939931266	1587.8312545703468	-9119.684309067685	6.357548010924129
?	199.36004332494008	-21.61945517943601	82.60677430672422	-28.696155696245103	604.5548844940906	877.2926371689138	1569.7119847288743	1797.2441312228075	10.036302166366026
?	202.92139765381162	242.35121057404257	74.62346839503509	50.83028451482267	521.551346252052	-3396.7973926293366	1677.6934611314869	8951.963396418987	2.6003435287897845
?	211.47760385364217	-127.41358990081028	85.14828853246534	174.35229718301264	434.7150148626244	-2119.546841272301	2017.310154549822	4981.225341497742	14.514287146992746
?	196.55071815877113	-915.5355268691828	83.34108325418569	-165.6499880639092	415.5740041884373	951.8875168190016	1926.754728206373	-5251.266700302936	13.214281587326084
?	165.7008275101832	-878.3380733970679	76.86578912926991	-192.60147498748591	482.3093907035743	1086.8702109892063	1754.7468195346762	-3300.8438036782245	5.802232578304905
?	152.6338144889179	-441.93523119527356	73.71100950481143	95.41585120520786	469.9175147378974	-184.58537298964723	1761.7125380224625	3331.900465462775	3.0792889342378147
?	143.6040659504192	-474.9839205592628	81.63658168953037	23.554284758365846	473.0801220540918	152.92003711967948	1921.3418428078173	994.0978559617947	7.305295887166852
?	128.8846184609544	-383.05028655981596	74.88872374272974	-274.64205109858034	477.5635165938815	-862.5951463055187	1811.417430820553	-1573.0868088159882	5.20957618755188
?	124.45155162242813	176.99727245784777	67.90447913460116	-55.270316706033846	429.95036473881527	-859.4714862873778	1842.6875023670168	-1649.8095173674658	3.9405967722712165
?	137.73448208384693	538.2139848643042	72.125207907428	220.69467151496156	434.589942279512	-170.2195811275645	1728.9269549521784	-7165.253628399117	7.215018942482903
?	151.36225086564372	51.612593486184274	78.9392127103494	57.485829075282346	421.4393856824369	-1660.8733455404765	1484.4248209470559	-1254.0111785571257	16.602992264081877
?	140.31511175815618	-440.8382325124836	74.99949936119216	-58.059890803806724	351.546275002487	-71.95624039217603	1666.2263960243213	12390.672531168013	11.70718108391716
?	129.32033924001922	-419.53879355618994	76.03621817015902	-70.89753651581573	417.84157366282807	935.9293953341118	2103.9584475054653	3608.1044845661277	12.128282119412397
?	119.33817208034638	-2606.4067848003474	71.45462253540133	-276.0832874334452	398.34274476919325	-326.9003908873775	1846.6316202526302	4089.366580245811	10.460072410115995
?	-1	-2406.7634416068936	62.23205379848656	-127.4809238213597	401.49655411845896	7135.506918475877	2308.4267765177588	12802.914081271878	-1
?	-1	3921.0053602313264	65.08057634433325	58.46933695499845	755.1180906929922	11988.98490460286	2486.7773243162333	-2156.4792120415373	-2.1617330221273505
?	195.0502680115691	4052.1576853193146	65.15552064623653	167.7019500927354	1000.9457993486105	-2221.6475706889973	2200.6028159156804	-18963.793810379168	2.2023762506555427
?	201.6078842659686	204.04643552038175	73.46567384897014	160.0915983432742	644.0357121585407	-6830.0420264115	1538.5876337972613	-13100.299432686039	8.37317937584713
?	205.25258978758833	-1046.1322777522275	73.16010056340035	-17.390418487343346	659.4436980280307	-2258.6712203203656	1545.5878442813691	42.470396212192405	7.390222432022081
?	149.3012703783565	-1855.5282193881947	72.59615292460296	-84.0111350966884	531.1021511425208	-3368.1711877041867	1540.711153607871	-182.1241503049006	3.8578495199483065
?	112.47617881817729	-752.7432013161238	68.95954380856587	-163.19772608848461	491.03513864281894	-1320.6124387010634	1536.481636766124	1866.096866854519	8.389394346308336
?	111.66411031254977	-123.16926957166767	64.43626662017861	-5.067752804446498	465.0715292074667	955.2482420009745	1634.0159969505983	4774.638710321569	8.445174189996815
?	106.31771533959382	-128.25194110854358	68.70615616834354	56.27775206168484	538.7975507428683	1867.8270253443254	1775.2135722822059	450.59486888029636	6.574401854911059
?	105.2515132571225	-2146.354306791846	67.2501542232629	-115.03149236911092	558.4628804746843	2457.6631716974307	1656.5457403946134	10333.801103661488	11.465100060992976
?	-1	-2125.03026514242	62.95458154988791	-126.69950957006198	661.6807093277416	6526.267774603053	2291.9036274652876	12720.006340222973	-1
?	-1	3296.5313591277463	60.91517874475971	109.70753173854064	884.7762692048416	-4928.11897561004	2292.546057405771	-6846.68377478489	-1
?	163.82656795638965	2986.3934254588044	68.43995813681502	-21.000029538961925	415.2747605472361	6933.158578069121	1949.5694387260382	-457.84076916373385	6.317987893179693
?	148.31967127294234	-3296.5313591277463	59.865177267811596	-123.06634210936859	1231.4341981083026	22199.745848033792	2269.654018947584	8250.123599110704	-1
?	-1	-710.4715433528468	62.286641031346505	117.82746865397189	1525.2620529489416	-9990.293395211389	2362.0756186815793	-3003.1488431380267	-1
?	112.7960941052995	2038.7824437593686	65.75655070051028	89.57444502936383	731.919528347726	-23056.86976689797	2119.4965767906806	-3401.489097968858	4.562332474105257
