rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	190.83563692354613	3634.821585108758	66.73643440694464	227.8750589129033	1140.3896611461892	-5292.787440364761	2500.3612037265434	-11169.941461028215	7.206562269634321
?	180.74107925543805	-422.6257782903724	75.01063809286629	-75.38571166660641	411.4933823020549	-15306.656920889835	1939.2443914513512	-12083.145026321501	11.097009401363565
?	169.70434800902754	-548.9454538320485	62.96714882361432	-285.915858707013	375.0568151016984	-200.647357423894	1896.2039524104691	2838.647324746682	-1
?	153.2938065638356	315.29899499357924	60.714845157515626	192.97801955071134	401.4610144308602	3551.226041757173	2081.1767576886855	-7242.91089403969	-1
?	185.46929775870652	901.1299220971799	72.6160498011499	331.4116921429829	552.6181171895572	3812.9557150048254	1534.0584077084843	-12024.752383966295	10.036418645122321
?	198.35030266869464	-99.43035619344974	77.28542976466478	-115.03460497412978	592.1088001811016	-457.60328005901744	1479.9391384903702	2280.6995073040234	17.48554685711845
?	180.49777994903403	89.22917728537803	66.8643195524434	-187.73689158083283	529.7379531866063	-1618.0157868911576	1648.0933830736856	15646.172864166878	4.6499786684133
?	202.81176153296354	-312.4483733309822	67.89858518562313	-156.31331185966985	511.2080108365437	-672.3894032077186	2262.247781698715	6214.1628019795	12.115989622583392
?	164.8753612824849	475.08026161680294	59.048653959459905	-101.80533161840137	496.11848302622036	5680.928257026242	1958.8015231726608	137.22394959666406	-1
?	226.5657746138037	1381.1388261521704	62.80831860470306	265.9436322917513	795.254423687856	-647.2686182219246	2269.108979178548	3590.362818613736	9.068592147175497
?	233.93230259009349	-102.81302138874301	72.34583557404748	180.0006498178767	463.7550521151241	-6969.076487994176	2138.319664103348	-4222.5557585566785	19.75730094582797
?	221.42512354436656	-4698.646051801866	71.8083510955969	-266.85057255130295	446.80059928814694	-170.84427885469822	2057.981191250714	-1164.7454710405316	14.998937000652848
?	-1	-11.08636710498671	59.003306946482326	-272.689114157586	455.2128381723892	2099.24201358597	2080.082390551321	552.2821039018068	-1
?	220.87080518911722	4265.188781648001	58.17389538771759	388.2840330445958	551.7626999674455	90.84189111082074	2085.5952964458043	-3334.598929384739	-1
?	212.25943908240023	-371.7947268736011	78.41750859871213	305.87019964091155	459.7549327279302	-2154.308853314638	1913.352444082084	329.2110811492691	14.493554434751786
?	202.28106884543715	-73.6589408488367	73.46740536976319	-366.0898768482675	444.04725730171356	44.63801066488027	2102.0558505032677	2573.334987937808	13.770048991482275
?	208.5764920399584	71.85327123042947	60.11301475629874	-390.1273135286116	461.98683326117424	2680.098316431836	2042.0191934789746	-2211.6745517519284	-1
?	205.87373240695862	-281.1753536493112	53.96103969333259	221.9815576100374	578.0521731233055	-47.066056819552344	1991.4721229156712	-4360.383240179927	-1
?	194.51772435749282	-630.053356528806	71.21209263680062	434.198960148338	459.6335304201966	-4115.7568322740535	1824.000031469978	-6106.131838976884	12.874449970405664
?	174.3710645805183	-491.3101068008758	75.6709877007495	38.74588843795802	372.2643315096026	-2015.017730454437	1686.1655309668267	1814.358502878975	11.190509657310281
?	169.952219017449	2.265704527531509	73.14938705869852	25.38973399326236	358.8826438974747	95.61702640277636	1914.7179566139268	9066.086376383702	10.067911687197274
?	174.48434980689487	23.603413682881268	76.94047440041263	-51.97370364599341	377.0451828297414	-64.19298123473163	2139.469849786012	4158.382081503997	20.85856625747567
?	171.13238970159307	134.1444224190473	70.55070187639886	-223.09498369672974	355.6729948357381	532.8647919974443	2122.637060689126	189.0796110269555	13.294318221377125
?	181.1915709278472	452.08366974884814	65.78572521557618	91.40187384732631	403.6884224296135	618.8605772685797	2148.92383033736	2984.501691780935	9.04858272788692
?	193.7365731890354	-102.8384034520324	75.12079556876516	22.404925530349338	386.616023699167	-1179.628288213175	2271.862145278172	2541.0879473219575	17.508653330058465
?	176.0496507552456	-3894.7314637807217	66.90597149209364	-190.55392005509344	344.707008018955	15016.930003823452	2275.9782277034574	4681.304157695993	7.5791220640943235
?	-1	337.4940557918041	65.59309956601052	-45.05589522016253	1137.462523890337	8658.260758104996	2505.927353162971	5555.208943347981	-1
?	192.92435354483575	3714.35779583458	64.65317673108552	7.957979170088862	777.6200459242033	-16926.553451184645	2553.7386748708554	-2530.1852427410904	8.838570920389353
?	184.71788979172834	-346.0621914361998	65.99099852451496	-7.3006199002375896	291.13485133110777	-8619.616485051645	2379.418091025917	-6290.985570881298	15.696354734100893
?	175.62124397302583	309.6291788354335	64.28814573607365	222.40321372559032	346.6392216716225	2748.7752859466214	2239.1893963267917	-18560.510077870353	12.071646188917846
?	200.19934873349996	478.3904434816043	77.11115921079444	180.44610838153469	428.57361562843835	4887.952505059886	1451.3925871324027	-3313.166240248077	15.600203242447813
?	199.54076614710596	-61.657696139455645	73.31045115515035	-151.2677949942727	591.0368469246159	3088.4649457796736	2073.5310843143884	18530.412702936894	14.559105371414688
?	197.1164639265272	-568.4447652644716	69.54776946108083	-157.86800838576795	582.9968629174215	-1673.8950617427124	2377.913222279244	-4316.220200940331	17.37591220711499
?	171.11852788388248	-620.2144498431806	65.41705073586198	38.121666111145906	507.3420938374806	-1573.1561964997695	1857.7200742673726	-20749.92368654761	-1
?	166.10574143436827	-235.4457170241292	71.45385276663812	177.74562171467016	504.3390530924333	2816.155170433917	1340.4170379518673	-14116.414484055036	7.403463665944521
?	159.34624203267606	-154.36797205844184	74.30433182159545	-131.1244280814252	648.149852359176	3039.6585226194843	1151.8993500646234	-2319.5383802438746	12.839151521656152
?	158.3873428314462	39.44676039666845	64.89763136256688	-376.9368782928996	656.321979223407	1933.6609327641395	1224.440118939674	5737.05994850379	6.560783779253905
?	161.31858005250947	722.64352422854	55.45748790695054	-100.04906219257542	744.8328989973826	-869.139061907791	1438.7523474898119	5947.832301774209	-1
?	194.51951904287307	109.90739254244527	59.89517825293813	329.2911747729578	612.8650261280176	-5305.3255230139885	1521.8317340283834	8254.544422377783	3.9467377971084745
?	166.81394967963172	-3910.3903808574755	71.92204664559837	-21.125190307525305	479.5666228466841	-2653.08725944625	1851.4795686086995	5687.039402754819	10.2831942716129
?	-1	-3356.278993592646	58.83891873756187	-413.1553170040224	480.21066315570556	542.0489100056747	1806.1837041661233	-574.1338725300714	-1
?	-1	0	51.264280795397326	-138.11197005807193	506.6690683469677	8821.607834348633	1822.772874982196	1916.5524078783687	-1
?	-1	3827.9683372313943	51.9333202346583	203.65788261555252	921.2910548731356	873.5639172312252	1902.0113245600414	2925.389676720412	-1
?	190.39841686156905	3880.7833571617466	61.44717492617492	337.8000853057302	550.3472642085288	-12014.393344331696	1969.0423588182161	8269.055569859022	9.603293078053284
?	193.03916785808664	82.99714938652615	68.82332449994475	139.73196298958874	320.57138765655293	-4782.95513241449	2315.464103052991	7884.763945750029	18.746959274047974
?	194.54827433089534	-306.55509748194726	68.43377307565433	-76.28214071996864	311.19950758780516	-403.38059021428904	2363.280556105716	-1251.1656247096334	21.21600055649351
?	177.71141298398933	-322.2736025763294	65.00921746394633	-246.7662604921124	300.40235814583855	-1490.4393442719283	2252.9058218175096	-1414.648514419619	12.80816094540917
?	178.43459420207893	-666.0334782430239	56.095460051048754	-54.8264931043038	236.677540374209	6253.025149039206	2292.5481303847355	-2421.135609679686	-1
?	144.40973907183826	-603.2109073569841	62.26789280873115	163.5568040465158	613.0536155977977	4070.123131586614	2131.8490413335257	-17430.1927693498	-1
?	148.27404883422983	93.21742880891667	64.27330025337452	20.15627683224885	440.18369695353897	-3758.702360132937	1421.0384919172486	-12038.267397775782	-1
?	149.07061051228408	39.43404873960574	63.27570665034359	104.18407253334985	425.11849759115154	2822.253538784347	1529.9356714447388	7048.023574734705	4.490211342620308
?	150.2457512712101	152.1077093199875	69.48250388004199	22.332548622399536	581.2963738927558	-182.29842592249335	1773.4396706539826	3633.3804696865527	15.659811468575908
?	156.67599597828342	365.86079321240123	64.39233408146356	-19.751613280619225	416.0035762950269	-3373.7019598373836	1711.6046949290658	9950.65477611934	-1
?	168.5387909318301	376.9993667916574	68.49492321601103	111.86745782223124	412.6112759008872	1283.5714526762365	2270.972409459948	8579.506973669853	13.175492867275553
?	175.52596431786623	62.95137297708913	69.9857069725751	-78.80294974775438	480.1821489288385	2873.595619394624	2140.580043612557	-5007.622578892692	15.2743208421921
?	171.68635958068455	-13.453498975604296	64.55477572862333	-310.24373568648764	556.2910568706179	1338.110687735905	2020.591280515314	-1913.2939035229924	10.34572032501668
?	174.853289369086	-3453.7271916137033	54.473520188250774	-273.636751523489	547.0876833156335	-305.1418190666083	2044.9153484364076	-250.3975187160049	-1
?	-1	-3517.0657873817327	50.872938152448924	-191.4675078218684	541.0339659172876	430.64528001035495	2008.071404579514	198.09946082898549	-1
?	-1	4571.614089971221	44.90014479715739	-3.2873843991804224	568.6199473161512	-917.0737126552068	2054.820321477857	2018.3320971763696	-1
?	227.58070449856024	5249.22855349788	50.708568932489904	500.62109533880397	495.1802802845274	-4310.891836134928	2108.988009438332	2779.0305736817036	-1
?	261.46142767489306	1296.8182419141317	69.9311995640975	448.46276384618426	353.07535550940554	2666.2416683371707	2193.7718501619415	10243.071068275367	17.241679027880274
?	292.4216165942666	-592.1986066570098	73.13170712479904	-33.18294520618918	628.4923637013854	11905.728718080374	2621.1415628520986	8379.514999732475	17.253073273028768
?	231.85149734204268	-1998.0661778143055	68.27205230378804	-95.69649039502968	948.3617914134221	11224.774823066906	2612.747600148564	-6595.5664118809145	4.232207115782705
?	192.51830770355167	-987.6738638192996	68.34688260504757	21.380884110854556	1189.7311048547288	4757.058906332273	2291.363242258054	-7468.554373775268	4.029935823574428
?	182.46780415107787	-388.4071374336153	69.34109650933077	114.58162726051695	1186.214736730035	-9187.564554206309	2239.3198814598018	-19175.192740713726	4.852436937346151
?	173.09795083187097	-960.2655935086767	74.0759639680734	-21.726010895425894	730.352877144415	-9355.840684639783	1332.603605222371	-14343.83812312845	6.763525442257444
?	134.4545244756442	-1137.2518290155663	68.25479596455948	-253.81498210789422	718.4227024980474	-305.28039776921213	1522.1279753033818	16561.473070567154	3.0765395367727106
?	116.23535938109286	-357.988704716394	61.38521486267873	-243.79463719490772	715.0888572559544	45.59632625729153	2160.6772587507257	13476.141368622122	-1
?	116.55508923982457	-2344.7071876218656	56.065064104814134	-166.7484044736648	720.702518810912	-96.76167334952913	2195.9350437344856	2793.559624003993	-1
?	-1	-2351.1017847964995	53.04779463899552	-48.51936555267304	710.250773588478	-89.40258750316875	2300.355239950925	-2289.0820364674883	-1
?	-1	0	53.63909582718049	-133.07153176163317	716.2323894357536	1761.9275981551	2081.4809419111116	-2349.432131359662	-1
?	-1	0	46.394218050913885	-166.5641585466331	798.3471534962326	103.56012735035202	2182.883633382942	-1319.25913648332	-1
?	-1	0	45.310887899848865	-65.34788528290102	721.4103958032712	-4241.081883106844	2015.5179850869458	-10327.65887636681	-1
?	-1	0	43.126823786768846	-82.8377208357668	586.2930593408912	1337.7069037771732	1666.5006895646036	-2923.290963058163	-1
?	-1	0	41.16900185806054	24.115393243702044	788.2957409921296	2427.233029878682	1869.3534369340382	3856.521850141262	-1
?	-1	0	44.33259344895394	104.85415230384427	707.6547108348249	-596.8407611028941	1859.326782071666	-518.0513274358709	-1
?	-1	0	46.411709473252735	68.79330266859522	758.453702936985	4045.7310609770557	1843.4508705622447	546.427943012479	-1
?	-1	0	47.77225858238369	49.391991099751955	909.9412638836769	2179.305009599767	1886.6481792222899	1402.54833062867	-1
?	-1	0	48.881309028240324	39.20985952449627	867.418953416973	574.3708654504346	1913.578287093678	283.8580299814804	-1
?	-1	0	49.7327515586085	57.177986985259174	938.6598071561986	998.4780171383694	1900.8410807213638	-7176.644816406149	-1
?	-1	0	51.74020837750327	220.01377053872426	917.3428542738913	-3730.0264643125656	1554.7460462733718	-9845.945033947504	-1
?	-1	3627.887015500938	60.73344008554467	572.1748176993739	752.1584839405709	-7871.569788668236	1408.5438290239904	-1795.652634679438	4.151539136133016
?	180.39435077504626	4203.0227043817695	80.34894926247186	428.31135130240466	523.7643648404809	-3696.504717103971	1464.9634145394002	-1254.6095830129116	6.805589960857928
?	209.15113521908773	265.5523543716866	82.14900765066483	-35.6519632400868	567.333248085373	2191.6297341408595	1345.813349873345	-12351.617470805117	12.428260824470687
?	193.67196849363054	-1127.0178755797156	78.56635110046753	-247.5950259316261	633.3458515475235	429.06363744152185	847.3825409991466	-7003.9331439956095	10.519892750324177
?	152.80024144010216	1461.4137011347339	69.76925635408357	-222.04540213673164	588.7864299574491	-1017.3119467746928	995.6166926735658	-1385.7702328726878	4.632816828305692
?	266.742653550367	6075.961322876529	67.46408099363099	-273.07235692763254	582.480254208789	1376.3778687736276	778.0940293555125	12323.322236652857	3.829356300579027
?	456.5983075839276	-5354.853071007358	56.11563850770199	-202.82939128950844	657.6053233961302	947.8311696528806	1611.7828045062065	24697.15043848172	-1
?	-1	-9151.966151678584	57.3226114291556	101.65662627529024	629.8718126914329	2395.5304456511835	2012.951551279594	18302.44767660679	-1
?	-1	5193.367393926516	61.19846982146648	155.0396479157359	777.3818456786889	7751.588806397747	2526.905188336543	11785.271620653886	-1
?	258.6683696963249	5425.955447860096	65.07459382494237	310.56213309317525	1017.4512530113188	-5272.666730515978	2602.215132312286	-16374.558093990498	-1
?	270.2977723930038	3053.4368499861484	76.72657647612519	72.96825499867165	513.748509152891	364.43671887605564	1708.1772836370208	-8555.190398622966	13.984536464158637
?	411.34021219563175	2515.737602435007	68.72300657487594	-298.2349989597605	1035.6730889551216	11555.658895984168	2174.4556123811394	8665.533893580549	11.472695845689804
?	396.0846525147537	-3024.5392568340053	61.81482652813722	115.66992226242333	1091.5314539520973	-5370.016730402611	2141.4539783160467	-9940.368364985856	-1
?	260.113249353932	-3134.7666579461857	74.50650268799708	246.72097023237856	767.172252434992	-12521.44571814977	1677.4371941318484	-16317.012409463909	12.975541266943182
?	239.34631961744498	-792.6714250950818	74.1508750397561	59.67873987208144	465.45916804461103	-6570.2523889859585	1325.6033578428542	-8245.909171033083	12.69223250775425
?	220.47967809917807	-596.7327937685461	77.49043968160115	136.41703739928536	438.65963298569517	2148.341821382131	1265.1417355801957	8983.377024737089	11.43575054324277
?	209.50967992901778	-356.0073680510204	80.97172690972035	55.878555342160524	572.8762591137172	2931.8041724685872	1774.772209079707	18673.40348403487	15.363284428577003
?	202.67930969662712	-533.7936763991038	80.28436744870916	-88.0827437308051	585.249841609124	-461.63124636764843	2198.811909781936	5060.869104620947	21.533776196368244
?	182.81999610906269	-991.2371207620374	76.5675897231801	-297.6779303384168	549.7946967953349	1367.363264720025	2027.8156643107534	-2884.2149563657235	11.140247515894625
?	153.11745365852542	-3676.399922181267	65.40047093178838	-305.24293261926766	653.618004845125	1793.8970050417056	2054.60116196365	163.12369989289493	11.111612981849362
?	-1	557.8074120553421	61.30544309221678	-0.6349197036257714	639.4895470474198	1594.9611196031663	2035.971849305398	143.5935375513423	-1
?	181.00782426129243	3575.2327889895105	65.36872494660709	340.5983816208616	733.3660608252831	-3738.433709797684	2061.7808388412172	-5407.564467168441	7.167384948911893
?	177.7616394494749	-140.5310968442529	78.3353621732598	315.8397888085	452.5678615575363	-4399.585962916508	1765.593625946977	-5022.246147977739	16.704271391384477
?	173.9812694190798	125.68930848491662	81.16071438703203	22.939666180376232	513.3867626794585	1488.3281446114945	1810.6685314423312	2836.9946247049447	21.54381233974705
?	184.0461048737207	790.4692721450232	79.4823454822786	-84.57065959264584	526.9842687881107	1201.9653521256007	1907.4433571822237	3736.1850516073305	14.83835420152288
?	213.50473302633083	1196.5605066370003	76.93218140739975	-110.76266025585181	573.4850302857383	855.4065996761423	1997.477784022697	1662.6436938768225	9.774760109203651
?	243.8741302055705	990.9910155237652	73.94421246948603	-99.52152961816701	569.7545987719177	-612.4068714199506	1990.5755418760646	-309.6869898264742	9.887044920474546
?	263.0542838025189	-40.98126081020908	71.95610492649142	-260.19992406781887	542.8646867147409	-940.3090189004125	1981.9934345313734	-479.5851836484843	13.115415210869799
?	241.82506716506006	-5281.085676050397	60.934216266095135	-431.0171418010928	522.7391478268972	926.382083897414	1966.5962826936404	-2424.9343129084396	-1
?	-1	-4856.501343301218	50.40524783643686	-232.28678480570136	589.1837909096114	513.7577518253142	1860.7467188859519	1372.0745926569045	-1
?	-1	0	49.31987702581011	14.123874185797312	548.4270354181629	1040.813043247978	2035.2000123264854	7236.162612494825	-1
?	-1	0	51.11144154572672	-21.750737216493768	641.2244430720101	5350.0504131318085	2222.554849510692	3030.98196136362	-1
?	-1	0	48.23234016498542	7.993743260261425	815.9295560747523	2158.951664392556	2186.749110394666	-4072.809756958237	-1
?	-1	0	51.51112870873979	89.89303202943847	749.1720262916375	2945.2338224714517	2018.9143616627807	-2778.714601453822	-1
?	-1	0	52.72699176645733	42.9430030158892	963.1912471983244	-2057.89554659187	2047.8133803219753	-6205.3909324581255	-1
?	-1	0	53.65827885953424	-96.26950657468035	646.2772489620444	-1183.5799271615856	1708.6448150398755	-4928.931498927494	-1
?	-1	9050.362019741808	47.91351643772333	244.7470821926716	904.0122508402453	-3116.5146783763894	1801.3668053756014	-6405.935779392994	-1
?	451.5181009870888	4112.6322827263675	65.89563296916778	615.3362437608171	490.45151504322547	-9317.965278682039	1388.348026070227	-10803.780105573744	6.270091786403669
?	204.63161413631767	-5682.577471156589	78.68032862576408	277.3647083923258	438.113986906145	-570.9844952233832	1261.1778000969161	4314.9168795132	15.226928237409089
?	167.3892274292604	-841.6538419346467	79.76386838878402	18.461227698722446	461.9022902820564	631.8344023461464	1604.0938700458862	1731.267477182743	23.602230362718434
?	162.54892203958548	552.5737825006362	79.6033900107002	-10.46101249555509	469.7057070234522	464.8487281676983	1347.741173956053	-5346.969515367324	22.094637377767505
?	195.0179165542921	6540.12525576508	79.24081776400627	-139.37556403359955	485.14472669044125	460.1414277489385	1336.745394277521	1141.4271516700906	19.890592763292556
?	489.5551848278383	6124.295806591841	72.63461180902024	-396.7150843179668	492.71277841089903	468.2158874131954	1404.8125315395573	5284.117422950249	13.98492779506245
?	501.2327068838831	114.93207246770721	59.405063548108	-320.3771941732443	508.55552106110093	152.44735725511927	1600.9512654250325	6645.93756920986	-1
?	495.3017884512236	3.7281755974993436	56.61575210035809	110.16221278631488	500.33514627365497	80.125082029505	1737.1094100000491	70.41689395971869	-1
?	501.4191156637581	-3918.206798644857	64.91317418742372	286.01962997069023	512.5617751625762	-2134.0650126492515	1604.4721101230184	-2587.9260142276325	10.188593146136045
?	299.39144851898146	-6496.723660413862	70.91673359889255	222.97135964382102	393.6318956411928	-1650.4052603427717	1607.713109288668	3498.9105370590264	6.703156343569712
?	176.58293264306613	-2273.490906667904	76.06174216961473	274.5795463043863	430.0415121454379	-138.59565765828555	1779.4176369759691	4665.282543930587	10.563612951544293
?	185.7169031855867	-198.76847296029965	84.64571091411182	-134.15936763549857	386.70211275827853	-2286.755931333486	1840.9772364851965	5647.814223650964	18.69752425252499
?	166.64450899505118	189.21030663913098	69.35377378783983	-166.8501741556523	315.703715578764	-254.10606864820443	2061.8083481585163	5196.122537903839	7.009529262967416
?	195.1774185175432	798.0258342935116	76.30320220632923	292.1170520492713	373.99680932586836	5491.486126830715	2100.7833633803875	-3717.209579525406	7.275253949088764
?	206.54580070972662	-553.1290260099595	83.95962639030334	-70.66743662149546	590.2780219202988	3918.621639837171	1875.9478691822467	-2933.8486623952817	8.425764057366669
?	167.52096721704532	-1107.6302733570667	72.76983037525447	-350.5517649390445	569.9278913177262	-723.7369466611884	1954.090930260624	2922.926095172785	5.45593678786043
?	151.16428704187348	329.36969090621125	66.43203814335118	86.68171147399622	554.0911745872395	-3372.2809020498944	2022.0941739408854	-2318.850992282577	-1
?	183.98945176235583	648.7652128273004	77.10391594895427	310.1251708426252	401.3138462152321	-1899.996452911264	1838.1483806464955	-14201.45295547356	12.096111363344109
?	183.60254768323838	-374.43709104949806	81.93829668548239	-109.94237229738711	459.09135194167663	11185.218329412854	1312.02152616721	10808.803102221435	16.466416591303435
?	165.267597209881	-3692.050953664781	71.60679733408493	-357.87858773771984	960.5747626858728	9229.551553856749	2378.5885357575653	22797.278491175653	2.227131916302567
?	-1	-3325.3519441976314	64.04436729859646	-249.63612188948534	920.5689296345124	-1300.6537223031796	2451.8854507259884	-1278.54806614489	-1.1504821742376312
?	-1	3694.473012200355	59.12499123961071	99.15309999503798	895.542076570714	-11559.252939827611	2314.661132450321	-3529.557578758144	-1
?	183.72365061001707	3384.1435586954817	69.00202229834834	188.53628401632602	342.60628264313397	-11632.386055871217	2275.407571788082	-659.8771258232888	12.974981241783192
?	168.20717793477348	-580.3831262915194	68.55180544042698	-245.74925202900718	313.92277377715527	-1180.4104658333104	2281.6672761591567	-1256.0666897596502	11.024940578819624
?	154.7044942954412	-3384.1435586954217	56.71455969689802	-325.58173922685876	283.58575935146865	1030.6498721086725	2212.6042373000996	-765.633883245253	-1
?	-1	-3114.0898859087797	52.27271847908381	78.19950142562408	365.4552673825896	8761.910902498399	2243.3855819968935	5600.41635251003	-1
?	-1	3790.2546937183215	60.62453476817928	244.1414695148992	721.6813044763949	15779.558583494822	2492.625054925605	6152.8821761693725	5.510215509242345
?	188.51273468591876	3748.5573039097994	64.47979195482894	139.91655604614053	1154.433196557342	-6681.016010670948	2551.0296908053665	-7216.2016602205285	8.488772962209897
?	186.42786519549264	-654.7227178909649	67.6203625704864	94.73559829566348	387.6305039428427	-15550.995292532709	2131.8149719145736	-9641.95020389805	11.298032221187874
?	155.77659879137005	-3748.5573039097994	69.21657186961218	-260.4781545039678	376.88343193069545	2932.4036346359326	2068.932180610457	396.1788252758959	7.644693526662747
?	-1	-339.90199065418295	54.59645484528783	10.810607687748888	534.2506856746414	4421.450536213484	2151.6239131783686	-15396.218874191682	-1
?	138.78149925866066	2670.289070762489	69.75710225399963	329.7396984275903	597.9559587413728	1385.7008879421262	1299.1212369008622	-26081.745695003927	4.750342577403385
?	132.51445353812633	-346.3728671088994	71.08343976666758	-166.9854217568008	603.5357300717487	-1038.817247696062	847.5366284281538	5911.73927636856	13.678839830669371
?	121.46285590321544	-2670.289070762489	61.407831166159475	-401.6728678913577	546.015096356569	497.44547976827994	1594.7082007192944	12803.224227402729	8.91239168404037
?	-1	1411.95395825642	50.99979637209941	116.64208894801551	628.4080040601631	3171.3367613790506	1487.6978397982994	1159.2023970725695	-1
?	192.06055381603744	4253.883186205691	67.23993561356033	770.7843904193545	704.5819344255237	-3962.7726280244174	1652.6683205729237	-367.834505628379	7.650454489691477
?	211.6941593102876	555.2085548121876	89.53901589306769	452.3162368598359	430.2693726589394	-5096.329938047081	1469.3061145168801	-2754.1672023829524	20.919691999241937
?	219.8209815566472	19.8003379913709	89.85574745655245	-147.9013509500142	449.7654375231661	104.82331660950614	1514.959960453774	752.7032811303463	28.216309900516727
?	212.68417620985616	-4416.4196311328815	82.14394834556687	-332.0888657609366	435.5105384894148	6174.307931506919	1506.941278573398	13405.747968907059	13.51277490057013
?	-1	-802.1802662575533	73.25130416850539	-140.21100815656354	758.4808340985164	16237.779409717434	2185.2473588991365	14616.054787896594	-0.14393511428712405
?	172.57516289697793	3742.373261196911	75.1333979377386	217.23330545710726	1247.399508975298	-7652.327038945245	2237.744017968238	-3583.3911517497418	4.190763223677822
?	186.1186630598482	321.97680438292707	84.1129694413609	210.6140373250777	375.86448215124875	-17365.95695178182	2006.077801311647	-3273.781916146717	20.556746319454298
?	188.6740031161245	435.35127814336937	85.66409980399263	-39.072191932877175	379.1016613861946	747.0548724859449	2074.0549221609	3734.9103490855864	22.17081662935024
?	207.88622696701697	1004.3134999896425	82.15935984471702	-195.73992219546858	413.2172257755465	1372.474102104554	2192.823318765929	3307.879727185735	14.903926959990287
?	238.88967811560735	1271.3600397259452	75.87710369421906	-207.52241874469507	447.7253664914233	-285.9288281065545	2239.448908520189	2464.5706844322935	9.584551015727701
?	271.4542289533151	889.1353513141563	71.78323890748212	-146.21322409948837	398.9207843702186	-1833.887404931097	2316.0518529875453	1919.6884976513684	12.5168159808167
?	283.3464456813158	48.439138697171295	68.56644248924454	-243.54593543279316	356.03099624486714	-1385.7919766374057	2335.4333334027588	-910.8323981988867	17.99595863981924
?	273.8761858881737	-5686.928913626235	59.605942135842284	-424.39434308887024	329.6311855383473	1308.651784844879	2270.5102330776003	-2053.57688283061	-1
?	-1	-5497.523717763396	47.34672533480072	-273.87624674299514	421.463585487112	8074.4375410205885	2232.754489261227	-2617.212771812364	-1
?	-1	0	45.912129798692334	42.76836914423721	733.3530625893825	3556.6567520100666	2139.6495944869803	-5738.93290352114	-1
?	-1	0	49.485143792012614	102.92306019379988	599.2964230876179	599.2403458168138	1945.8078440851657	-7512.951600583199	-1
?	-1	0	51.0582828083824	-2.6713488234421923	763.3150798802236	6021.2228567072025	1764.002014457815	-5462.48851875529	-1
?	-1	0	49.3515763508405	-46.28985463934446	900.3575659229823	2117.7738791028987	1672.6834181473973	3889.1603514197086	-1
?	-1	0	48.743790076415145	119.55053235654404	869.20377383537	2680.786544148157	1958.4600320288032	10046.55032470428	-1
?	-1	3342.3907204143084	55.32910296866779	636.5886301445316	1034.396893130392	-6963.134351564164	2175.0109343826184	-26697.84671495375	-1
