rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	135.8190416068443	253.51485445690435	62.22990992418485	185.54610542656772	381.6887809451092	-506.18531141229323	1362.3061007368397	1758.1096039095457	-1
?	160.7349356254223	857.804773373002	72.19284412932043	277.82879600351185	415.5321590549347	2475.3361566561057	1308.2024400683572	-2882.9805811928345	10.112107515358815
?	178.70928027549445	574.8178135402766	76.12134972436046	15.62792293522277	505.4555887779146	4076.8086752127133	1218.1570716771978	139.43386183323116	11.890166681639755
?	189.47582630243616	107.63519526076881	72.97424027608157	-9.74057838179248	619.3725928155706	1186.9093095473784	1315.1741331600188	-2855.455312458791	10.48667209626031
?	184.0910400385329	-363.8564764501299	75.63432080527083	-51.712009181714464	564.8010542552836	-2015.925448830856	1075.384306054258	8112.158332788847	14.409989985979433
?	171.28300247992965	-346.052759053467	70.38863981699585	-44.523781524261736	518.5763203740277	-643.2580447760455	1720.7820497994614	17404.910894152137	13.43357158311406
?	166.78840208585953	-193.71956802606445	73.40813172905774	132.85945807544795	532.6381520164813	-2813.681649440658	1945.6298507618658	-3218.390330821896	10.533038854234581
?	161.59702407862642	-200.32520132308133	77.03161272076825	-20.38014233069786	377.89223790199463	-3028.156795075514	1559.8625332583665	-1389.5590418092695	16.11846176135722
?	156.77214201970546	-220.20726591065946	72.38912461252285	-67.99550379556047	381.23031226270547	-226.49613838254803	1876.1518986714023	9437.299056137954	16.03469383382787
?	150.58666078309344	-308.83634148613766	73.63183753099023	-87.77708020294448	366.5674309828672	3191.5740182079826	2031.7274860652647	5182.525995596475	18.248080598629077
?	141.33032494539856	-3031.733215661866	68.00027060237562	-274.8744521312577	540.8090131731047	26528.44372004882	2135.278198451226	12971.527778565776	12.111459996440816
?	-1	-2846.6064989079687	59.88811492442733	-170.07907436967983	1692.9896169853093	8081.634198343872	2680.303874993554	1473.296000595254	-1
?	-1	2917.8357386201187	59.49631688389162	196.89957313569164	944.8907230902987	-19613.56148012349	2208.942998480989	-22251.350178732657	-1
?	144.89178693100607	2867.3352192171237	69.73309358121192	288.92018615504924	712.3115429791338	-8638.420968751021	1567.7363660569201	-26577.794600226076	7.319175680870707
?	142.3667609608563	245.50166354250769	73.9423261916441	-22.885572554535806	512.9696746527472	-2598.832740319351	880.0532684696842	-9844.318443624952	12.328155254164612
?	157.16687010813146	286.21326372998715	68.58881495348513	-333.8507357124061	582.3699059631662	-518.7473922453053	1075.520443875672	13314.098927492782	11.059588209256745
?	156.67742414735568	-3163.3374021626264	57.24978940602378	-364.38514954187565	487.03230504048196	2985.2449829194684	1545.758214844324	11682.540176520568	-1
?	-1	-3153.5484829471106	50.36955747639133	-181.12746260745365	731.6321551091397	6724.164640667129	1659.647452701701	7242.20911418923	-1
?	-1	0	48.19341627565109	81.46508153422808	823.2405370738387	1379.1676573448888	1907.8686705537857	7337.225100179333	-1
?	-1	2712.0411594450647	54.442811553102736	81.1466757956488	800.5905379763842	-1441.2194250007572	2026.508707710668	6242.538112057167	-1
?	134.60205797225277	2844.383382577155	52.250750065433515	219.77136011298433	751.1795658238011	-7441.975237183417	2219.995576156643	3516.9545913530587	-1
?	141.21916912885723	-2712.0411594450647	65.43137955875191	382.531394483126	428.49177611721467	15155.468439649803	2202.3564372783203	7885.567956006417	-1
?	-1	694.0931839089458	71.37731978958975	185.51456665187553	1508.9529878062885	9647.96706833046	2614.2739739569624	-1442.4909567255925	-1.9216630017929388
?	175.9238283243044	3263.6786956636274	74.70710789134566	79.84621953307396	910.890129533736	-21559.596394594933	2130.231889442041	-19898.232534096995	4.359067130040705
?	162.1839347831808	-456.7487576198129	75.36963076624343	63.116381409482415	430.97316807654573	-7602.7857595161595	1619.3623472521163	-18439.187623294863	12.516636565402443
?	153.08639044331383	-355.7381679216361	77.86292696181977	30.833043302211077	530.7508415579293	2961.6982030150443	1208.272508277301	-9929.04336681348	7.895553748305572
?	144.39702638709906	8529.372467001265	76.91128293135398	-342.9563223163134	579.0580782272974	1674.8945345756456	1122.910178911444	-1761.2418643881592	13.111364409325276
?	579.5550137933756	6560.0014711394415	60.71511084600416	-298.78391569700716	614.4955682867113	99.65887612723954	1120.2104150578934	-537.7208719698884	-1
?	472.39709994406996	-8638.259201849676	61.972087146503675	349.04334123714784	584.0410220336594	-2572.9053429573733	1096.0241353129497	-4654.8087886966605	6.195533322392412
?	147.64205370089323	-6344.436616808527	78.16727790786149	376.50599430376053	485.8503011388431	-2192.228123439437	887.4699756230613	-3595.011124990025	15.06127869575874
?	155.1752691036447	345.76378097336385	80.79738686169164	56.544247897262125	474.4296158616879	146.08982861985106	916.2735790634491	846.1227023436284	18.999761741097473
?	164.93024274956136	117.60617889192231	80.99449030272459	-187.09938101183675	493.15479256983565	697.3404011967036	929.7761107402425	-887.8840943276382	21.479894780678944
?	161.0555780482408	6915.153767783145	71.44241781109983	-293.4243870860998	509.296635921523	3164.2598232237106	871.8793743470674	28273.545672172113	14.001714758134957
?	510.6879311387173	6617.651654796979	66.32327094841965	-199.26068258833524	651.3677837310206	2150.757473922451	2343.453394348843	11112.421468142928	-1
?	491.9381607880885	-7372.392091805237	61.4793836816831	101.14953599524519	616.8345096176452	-720.1699262186347	1427.5004477542118	-21016.75135141089	-1
?	142.06832654845675	-7180.40514056224	71.38074774818189	170.95282593352496	615.359287420089	1370.2167687578255	1292.6158267783023	268.34953298033366	13.096612475139013
?	132.91790375997778	-523.0419131241392	70.02702497835932	-139.76831548754055	685.3453480555362	3540.1829424725875	1440.9179244032284	18419.571465450816	12.690055079313055
?	115.91623089224989	-2678.358075199565	64.39233197380489	-217.86237943118968	792.3684345437177	5308.491558138615	2213.59440005084	8829.086451013176	1.8738778276782517
?	-1	717.0120124731125	59.133906006799876	297.5628483603688	950.769925962466	-6675.024557977619	1882.3722469538857	-23591.8821146388	-1
?	151.76683151590538	7500.993555632219	79.27047439182327	257.2659342780154	458.61720664483795	-8423.111294421762	1034.000294318904	-19288.80372900177	12.330982134629918
?	374.0496777816096	8182.463230663041	71.9972027207006	-316.77540546388343	529.6143612413794	2700.2823177994396	917.9320605038006	4653.863371111227	8.4097500517197
?	560.889993049056	-4655.405190774185	63.431704118629156	11.300478248067561	593.6313225348094	-198.1486582390592	1266.6934628744646	4207.065423079117	-1
?	141.2794182429012	-8592.462654533825	72.56222663310398	175.82436217802444	519.7069283294264	-3777.218835497184	1128.2853316577557	5849.694752555468	4.415166629512887
?	131.26686032236628	-319.0310733263698	72.22292222753035	-20.744303996553487	404.7703807599509	2662.634490850383	1559.178200502237	5003.032100510804	9.57073583203313
?	125.32786457658275	-146.2943344911468	71.5250114332763	-180.9573705020602	652.8386528719451	4000.230116568027	1378.436936683295	-2759.12035019007	13.491470356958121
?	123.95214359780897	-2526.557291531664	63.17505370242737	-302.42957667364175	604.7818865883515	237.37611466600214	1421.222182992734	1414.2371848968337	5.383402898559479
?	-1	-23.98330598711547	56.40353259959427	14.904434680893015	664.7074586052452	196.095477227462	1449.1487959281365	5321.125500040399	-1
?	122.7529782984532	2472.1181112456866	63.92027543647202	186.52904120363425	614.5866604497246	-174.4802303168837	1687.278457994753	-1126.1714393713096	4.555624525692106
?	122.6059055622839	-2475.059565969073	65.72998465977595	-161.52037904835467	655.983447089401	3388.8972802050744	1392.8402239595712	10049.543300399964	8.46232068454875
?	-1	-2472.1181112456866	55.84425648405431	-366.4870088236074	784.0315244599777	1919.1666158996895	2189.7556230147493	11140.98280260814	-1
?	-1	0	47.405634218595644	-153.17259189258434	751.9417778843852	4412.755664206531	1949.8893640899762	-8596.205154859188	-1
?	-1	0	48.18562688942512	22.82881224178092	1004.6693076703035	4535.536344409543	1759.9453652717914	-8218.075273248835	-1
?	-1	0	48.547074830684686	-10.913227178826371	978.7185951048615	2063.187202639752	1538.985600427536	8836.599868401954	-1
?	-1	2506.3848176396623	47.639965530483806	376.0904499311085	1107.8286678022907	-6248.369895906541	2201.7753586918875	-2311.71843029896	-1
?	124.31924088198267	2714.6488679073104	67.35159732724004	574.7616879167725	666.3001003095355	-12451.44198699899	1423.3996789125883	-17747.874344714244	-0.5651054492906728
?	134.73244339536504	-80.33375053444473	76.37804992632233	-13.881913926156862	485.25656845234346	298.60716384328606	1314.3816414561784	14437.316640661422	6.7906201229340954
?	120.30255335526044	-2714.6488679073104	66.6575016309322	-452.4052947205961	681.2304585016998	4537.977132787987	2145.265510945657	9552.61633477907	4.032819039444359
?	-1	1486.7397211586724	53.75778519029261	-86.76318337474302	712.155425091742	-308.0395203288537	1792.0124581951302	-15150.569911961775	-1
?	194.6395394131938	3991.420093907602	62.31934246219507	448.0846538046926	665.8284824852572	-3344.69546742894	1387.7370153475708	-16640.84939281856	4.200145746627453
?	198.5710046953794	-221.13415757701	76.16201788052716	57.79955397769576	544.9206517202956	-598.3281404960188	959.9699885542052	7224.354565469837	11.463253173811104
?	183.58283153434334	569.1337237670323	65.20932016107985	-147.1620188237227	635.9120754604563	-1639.9407110899451	1748.9547436210614	21335.219201313015	5.089537846013227
?	227.0276908837309	576.2338460039323	68.80391693934105	182.92556732578086	462.92361616579865	-5703.384732684494	2026.7309486198521	2486.261252199574	7.479554738282599
?	212.39452383453985	-423.36287661217943	74.35559852736886	109.60371383802406	350.7428388262326	-1301.5712276806983	1873.2678062310397	-802.108219808818	11.159472453707064
?	205.85954705312201	-270.152683804407	74.28410263124223	20.931261821088828	397.84505478176396	4210.518993387626	1986.6255376294114	-10051.582375142902	14.003027604344116
?	198.88688964431955	-477.79847358059385	75.40216161842329	60.98902753526765	561.2687884956132	4292.836290752505	1370.6886874738964	-17809.25292888053	14.170148301164698
?	181.9696233740924	-701.6595222101503	77.3335540080056	5.561943523474914	612.4868693193885	-1108.1848264337195	1096.162891185388	-860.3972538787397	14.458184010749454
?	163.80391353381216	-492.45506331886423	75.68025879459704	-144.38071024839041	505.8595471739274	-4362.329167400156	1327.6688247799596	12340.699140101136	8.971728023912059
?	157.34687020814928	-289.13255509840315	70.11451849558611	-179.91928833306196	394.37041094938144	943.1056792077765	1713.1978481904425	18183.146591701094	11.550984361782772
?	149.34728577889206	-3166.9374041629967	66.68429437794397	-190.17337251866206	553.0148311343161	11674.041691387783	2236.826154365011	10763.995690456588	9.563530416813256
?	-1	378.0765327545563	60.60584986965304	-141.81574161266718	978.0724955187685	6465.718140771071	2251.39763271327	-1496.5605705540709	-1
?	168.2511124166198	3011.5116485953704	59.59350729731064	234.8840113786616	876.3007381728685	-13312.797321096175	2161.9981258373077	-6249.849488783383	-1
?	149.575582429768	-551.7314093276283	72.35005043858608	-6.966642800727694	312.4326294639622	-11275.946631754836	1938.905158274102	-3828.171682655543	13.64707380376117
?	140.6645419502385	-3011.5116485953704	59.245175157274254	-356.7619770551127	312.50340658512874	293.15547282070713	1970.5895417045313	1433.76334326611	-1
?	-1	518.3706259463953	54.51195158583051	354.74638749076405	327.0904031049975	1539.1165714263614	2010.5933254374072	-2105.3387840705072	-1
?	166.58307324755816	3805.526487084681	76.98249453181239	480.11108294542555	389.45923515644654	2198.993681398947	1865.3226025010063	-3238.455842908104	12.397561736047109
?	189.27632435423337	1206.0925630287543	78.5175057331017	95.49852816843759	437.04008717494446	1429.3032108120387	1848.6705332920026	213.18769033511293	13.29106513087845
?	226.88770139899566	900.1231436047809	81.75742094023426	-234.02996238485454	460.9243956970482	-60.111911674634015	1875.9819870177619	966.2871455056518	15.363789684226703
?	234.28248153447225	65.28776938171825	66.81600761385901	-441.9650707267859	434.03449159121277	885.7735038936287	1896.984890567285	-143.7819007484773	8.453242176932609
?	230.15208986808156	-4705.649630689461	59.65916740389504	-238.03968695677966	505.2130708917295	1616.329843504459	1868.792891980338	2136.89737850584	-1
?	-1	-4623.041797361648	54.914023266020074	-103.39808204014014	514.8509837664354	461.0491833425186	2003.8297594925766	2794.4076385430717	-1
?	-1	0	54.48926330188805	-161.7648451451548	528.2655300588554	2162.219318034582	2008.513273907491	-1524.5333171801813	-1
?	-1	8490.72973032422	46.82578100876236	60.32255683893645	622.9619496681642	-2065.8489488863443	1927.6030936335678	1588.1259980262405	-1
?	423.53648651620944	2596.0519510013105	57.50539114383486	503.74587458638905	424.9730826145385	-5023.621139677122	2087.919573808803	3679.687181119311	7.405949316473656
?	128.80259755006506	-6125.515773345545	72.01307473808173	7.486912685287193	371.7808926843089	-2192.3832008238296	2111.5874526895327	593.8639644017006	6.95609391996434
?	117.26069784893326	-2596.0519510013105	57.87973677809922	-320.10990822662336	315.3539225733474	23928.409833167254	2117.612772028888	7168.744997211532	-1
?	-1	714.7387639715239	56.007579326750616	275.99313162919856	1568.2013843426673	675.0151114684071	2470.024702550108	2484.782462303419	-1
?	152.99763604750933	3255.6015217174163	71.6793933595591	373.55243409755207	349.10467814676764	-24377.348062572328	2241.8518951440583	-8286.62984631733	12.501093074680487
?	161.78007608587023	85.68391465633825	74.68520103162815	-201.51955351305006	349.33398121405526	-167.6811813191495	2055.693210234243	-4323.90411733558	15.928181670001871
?	157.28183178032623	3242.1809336630236	61.60341568390663	-358.7429803083634	340.7206190808102	-365.6340152596853	2025.65668927728	-1428.5151393648953	7.699028124525812
?	323.88912276902084	2687.2593779757735	56.748052016210046	126.4776093791865	331.05228045107106	-288.8827937283189	1984.2674532659985	-6435.796598632792	-1
?	291.64480067911444	-3778.333721083157	67.92729615286594	390.2074396985658	326.2764793943943	5286.1870962050725	1703.8668593456416	-8442.423668404606	7.264828248692228
?	134.97243671486368	-3294.5821842522814	76.25842400113827	157.75612475164593	595.3616352613237	7489.884505197664	1562.1462698457697	-7832.0861566855465	4.469308381080434
?	126.91569146650097	-222.9575156997293	75.8151023904482	-16.63026366733681	700.7707046542762	1194.930126621973	1312.2625515113657	-4030.3791420149632	13.467779291753851
?	123.82456092987725	-129.00026983293105	75.42691081777143	-64.34391418945887	655.1081415924222	-1723.9246602471774	1360.6273127450222	1293.032190611625	13.581487331437023
?	120.46567797485444	-75.47191327578786	72.59790668097527	-107.6806434289001	614.5744716419176	-558.2492154837788	1376.9141610419467	3429.954940014371	14.893597081522188
?	120.05096526608787	-2429.3135594970977	70.04287864632644	-124.87481901036845	627.1956808182333	-348.5969475138826	1532.1250597457401	1838.1790225426787	11.517706921902706
?	-1	-86.67579581941371	66.35416573045687	14.14595641817305	597.1446242662236	-2968.599716952513	1468.8231121690803	-2173.7178657533955	1.547746957201124
?	115.7171754751172	2258.868229315922	70.7501764672351	6.2931180679140875	478.7656949706082	2760.236451096135	1423.4391664580708	9532.86756617583	-1.3696189146337663
?	111.94341146579568	-2334.3435095023524	66.66882163385257	-258.3590369203322	735.1564468210298	6184.495338383745	1945.4664904778701	12482.398140837544	5.990269845411902
?	-1	574.5407365198997	57.83222462121853	88.89802701002029	787.9904618897944	-1996.5043998937724	2047.5590734999457	-7509.860451806902	-1
?	140.67044829179056	2365.006768665469	71.11372298435357	56.637742523250324	635.3312268263416	-3212.547434638475	1569.9734678875263	-2039.959232461022	6.285539797573811
?	117.25033843327303	1731.2194076754474	60.664111747381035	-237.5991975478125	627.3630901578712	11582.24398858504	1945.561111876895	16047.887748019628	3.681449615961628
?	227.23141867556262	2276.737213188285	59.23376310696299	214.17173639308407	1214.4434262555915	-4272.49249568591	2372.367855288505	-6086.16253049819	-1
?	231.08719909268686	-4564.628373511268	71.3726985670352	38.90487819206526	413.7384653735764	1998.452481086604	1641.2529853519866	5202.755737393536	11.452523134704498
?	-1	-566.9237893939206	61.179007016566246	-131.6641082880024	1314.3660503099213	10426.597789753841	2632.5056421581808	9681.51687443513	-1
?	202.74100962299093	3732.641380069396	64.7894931526351	205.50688775478466	935.0683548612667	-15157.259874583866	2125.3288290737414	-24985.533006969505	4.079487726825644
?	185.63206900346913	-4074.820192459833	71.45435140430544	-166.91351396093853	556.5030565807307	-5088.864966748483	1383.22899180971	-12117.638877479887	10.997860480762872
?	-1	1241.5871630433269	56.443817454588206	38.34749977973629	680.6251065238434	1463.2005947795853	1519.4468851997492	12376.891834016622	-1
?	247.71142715563525	4562.781424056374	73.37172639329225	340.40720138475814	629.6630863197097	-4945.415896638722	2002.0735835105388	11062.01426566451	11.386927671452971
?	227.1390712028179	-161.65453744952458	73.46417752382605	105.31613616422342	433.3543116919082	-2892.9000390611	2072.5475984829727	-19898.41991553885	10.986356249266974
?	239.62870028315905	55.8326940423884	78.6375332015034	-256.18986643010265	485.0180843666552	6559.596963627531	1007.1525877335998	3225.0202044228013	16.31706613185316
?	229.9307059049373	5.333656754806971	60.654684202320965	-257.37326277440906	761.3341598732836	2186.1777461983897	2233.798608704112	16938.30652824762	-1
?	239.8953831208994	-29.881102247021083	65.768870062783	369.08965913808476	594.3269716765743	-7279.022769694475	1854.0679141459777	-9897.009377677618	8.253546009376123
?	228.43665079258625	-957.0155199194721	79.10916715922514	194.26213494929226	397.3830213885612	-4251.702987230285	1738.948139820233	-5385.472671190174	21.92929466184041
?	192.04460712492596	-1130.9807114367022	75.48197681024757	32.7852991296113	381.74182231506086	-659.9055836223546	1584.79428058647	-10360.31221554881	12.894640809367141
?	171.88761522075134	-501.7448352929052	80.7484321157057	0.1087502248782361	364.3877422074436	1178.412824701364	1220.9325290427944	-11265.704309383858	19.5971651514214
?	166.9573653602808	-108.36175677422527	75.48741432149149	-179.33529858236517	440.66246355012885	1760.7704632311875	1021.5090651172791	6425.37405636403	19.862369175331455
?	166.4695273820401	-330.89672046655215	71.78166718658747	-224.90190097236757	452.42626536900264	-497.992503115799	1542.2012318609948	13968.003006835552	15.780867302631284
?	150.41252933695324	-560.8116911870204	64.24231927287315	-129.8491465418134	415.762838394339	-1438.060954229848	1719.9092154590542	8016.810135427082	6.34226305834453
?	138.42894282268918	-3028.2505867390755	65.28920985949682	439.2712670241191	380.5232176575105	9897.776905395931	1943.0417386323475	10278.575232596282	-1
?	-1	1989.3350562608045	86.20588262407902	307.49834115653863	910.6516836641338	3037.3719768836436	2233.8379770888664	-5434.737354252548	10.05267897864341
?	237.89569563572906	5456.804048414147	80.6641269173237	-219.3475907491119	532.3918165016921	-7356.820307087959	1671.304870919721	-13435.211826544548	3.467156947992511
?	271.84020242070636	5793.187561383939	75.23850308662347	-208.73474971283218	542.8106683097371	884.5180104087294	1562.0773857616414	-973.0116201913586	3.875055297546384
?	527.555073704925	-372.2264126269984	70.22738943168213	-164.63943699525973	576.6177170221284	-520.3426383251208	1622.6542899101532	3020.111857580907	5.304200991058021
?	253.2288817893565	-6578.947140095175	67.00653123686051	-117.63791379318162	516.7935363934812	-2712.712245064984	1713.0829786406862	930.0542836337842	-1
?	198.60771670016746	-1166.333335837208	64.34549374202307	85.55381406679659	440.9821047688797	-1264.1844732285506	1669.1570040918423	-1017.364977620804	-1
?	194.9122149974963	-1370.2447358980717	71.28422194020033	173.03366218922554	453.5843127320539	1416.5863634692294	1662.2147297596462	-2494.7397750367913	9.331250387867486
?	130.0954799052641	-566.9909204481306	72.99717685148431	-2.42336161883089	511.8114229423409	2120.549632031918	1544.4200153400031	-2418.975885391073	3.7218720461701573
?	166.56266897508988	901.0223246714239	71.16305385925878	4.286790699848965	559.6117943336494	853.1041816383887	1541.265935490093	-4239.7044943827195	3.0181925866342976
?	175.14659613883515	-240.3483399363003	73.21151638647676	-36.95711230523541	554.4666320242602	769.4941177759101	1332.434790620868	-1434.1079804221504	2.2645492844802453
?	154.5452519782749	1774.8348707427563	69.31519824399702	-78.5806272657257	598.0865002224448	-382.7801211237297	1469.5605364689857	11651.762131987161	5.339695879755138
?	263.88833967597265	1917.4816935449314	69.28248502319049	127.57865292984991	535.3276259680738	-820.5222079513267	1915.022897220224	6744.535432460826	8.86242461860959
?	250.41933665552114	-478.28994715806573	75.69413089048949	114.52109218609549	557.0603898248786	859.9127191413057	1806.7873080920258	-454.380400535935	7.034079255253687
?	239.97384231806944	-151.4803268109142	75.00853963249524	-76.94149175228885	578.3232619251389	3481.5460914445894	1892.3038771934273	5487.912449094266	4.8787107520739905
?	242.84532031497545	-69.27462215778145	71.84705630287506	-77.31069373073153	731.1376943971075	2903.144224274196	2081.182930546738	3110.8989125932676	5.764827566612564
?	236.51011121018038	-1251.0101914872125	71.14300494595868	-6.6359688887144115	723.4804731388482	-1529.233481466134	2047.8488228230901	-5658.556668802723	7.133948714384201
?	180.29481074061505	-355.8013486470271	71.51525785843934	67.85500589193357	654.676020323801	-5110.03766171465	1798.255097106603	-2033.073864955557	3.12819418979656
?	218.7200437778291	3675.1213314616716	74.53575524055535	-2.6363083419846682	467.9785900531166	-4310.192667583298	1946.1951295753126	4460.743257524593	7.896621053357938
?	364.050877313698	827.9097118248877	71.38344244134011	-85.76348800377987	439.1663869446369	-133.877344523816	2021.2922599828319	2465.5221755489533	2.7523559037276284
?	260.11552936907333	-3685.24092163353	70.24758084036637	-59.55444776716938	461.2847228269258	335.1983335537262	2069.47123835276	-1610.1301555700513	4.391875683627345
?	179.78883123202215	-2458.2368069083936	68.40572005298165	34.48353764352455	455.92630362232313	1168.3750060710217	1940.7857522043296	-6107.7379584519895	4.6188606249554125
?	137.2036890236519	-1130.2935774242867	71.97175772254262	88.29521514574782	519.7034731304777	-697.0982814898483	1764.084340430156	-2557.584211031958	5.015411369848616
?	123.27415236080701	3726.8207162310828	72.8204808102691	-74.43256412382547	421.0713895478302	-2609.3430688352832	1812.9065416527299	-738.4151984775494	6.596240784753348
?	323.5447248352087	3514.55139113892	68.2501295163513	-72.4497414180463	389.2363196887117	-345.0432177619833	1727.163580506278	807.8443915278398	-1
?	299.0017219177555	-3246.9958502257987	69.19799373936674	69.75483019366962	403.8192286597308	1985.1509328436046	1853.2987612291224	-11099.382692501582	2.3233479246013453
?	161.19493232391645	-2649.6379074271554	71.73787102603482	63.63441799418178	488.49386633089335	2789.8270873550464	1172.194445881191	-17579.302955251835	7.926972718453068
?	166.51982654639585	47.02545623888672	72.37971463907587	-117.00856772996819	543.3105830274851	482.4195424231686	974.3336134665183	5216.546309448548	12.492148425978908
?	163.54620513586082	-86.64690317438603	65.88744263953633	27.010952123928192	512.6148434520521	-1509.4099097302583	1433.0217613536222	12827.712089133705	10.195898120115483
?	162.18748138767648	-52.08224233738275	73.7302622452723	85.48480509502717	467.8400875409711	-1915.1137220555734	1615.7192179232127	2132.345005845397	12.909040151324263
?	160.94209301899164	426.0631547944918	70.16168289428775	-65.96668287869923	416.8591573492721	-1087.5538924794948	1539.6390116458936	5596.749871441269	15.078221255214382
?	183.49063912740138	451.2057591621861	70.43192810133729	-11.200141693406476	413.4623929169956	1063.346307275783	1895.55671149528	7141.649302411432	10.063172250710545
?	183.50238097710127	-343.11706732729897	69.60167580961742	-126.83216275006164	470.026472713062	1152.0191627173342	1896.7214767664702	4287.723890913924	8.847205716570661
?	166.3347857610362	-3690.047619541973	64.09031996383412	-236.18935407479432	471.06335105286314	6071.86931522756	2109.9429060409793	1158.243832870441	-1
?	-1	1060.8916403021842	57.792208105877535	-124.31753368494279	773.6199384744443	5637.7103495648125	1954.633668409993	-3890.9372891239755	-1
?	219.37936777614615	4814.276269833851	57.87444327958689	310.2426586547737	752.9488685311078	-1660.9923738227453	1915.3960415847778	-22735.17827281956	0.4176602341689435
?	239.713813491696	1253.195338476837	73.30434103861644	282.640791644291	690.5703197833059	-2980.395030831597	817.8747547689989	-19781.245587117228	10.46409667979841
?	282.0391346999889	132.14524442540704	72.00648286180164	-29.58919096622268	603.9291169895258	-2051.8906316729413	926.3337622289023	9234.295260175291	11.189216623621672
?	246.32107571296643	-1448.1640382035998	71.82488149030529	-61.95828955097252	587.9757881996574	-197.43581593730997	1279.58951777777	15133.324832832544	8.606484721246742
?	209.63093278980787	-4946.421514259258	68.90856838425297	-266.9685033372703	594.0573261926602	955.9693444578148	1683.0000038705402	5027.579371495063	6.3514285424092165
?	-1	-4212.618655796097	58.47645632344158	-213.08914985667423	635.7742554225488	-563.6614998400421	1530.9684863525267	3783.341166314468	-1
?	-1	0	58.25411089141911	17.086172203629715	565.8742512006577	-886.8327041445865	1872.1670621862663	10274.549150142675	-1
?	-1	3274.0431336693214	59.33076493362308	55.30728269593559	591.4326202153188	-43.400887558433915	2044.6959438596678	1889.8267343598086	-1
?	162.7021566834684	2988.008117772414	61.01947502621593	186.79623047064075	563.704206822736	-3453.5177703696013	1966.658398904258	-5508.373455455966	-1
?	148.40040588862283	-435.98561345088405	68.67057645715525	125.39372964413069	418.7567316968363	-2250.569599101484	1769.2772710868655	-8212.829202393334	7.694042833121383
?	140.90287601092388	-117.43064815373491	67.28916150842255	107.58865141089547	451.17572686766016	4014.819605733215	1556.0169387845856	-10800.129215990588	8.98878527370794
