rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	241.8686082548597	770.8168437575835	73.952396895189	-49.12309013838371	386.80587425635616	-3613.284116254147	1803.3293835688576	4183.367968519757	12.288602244320414
?	273.1048469454213	422.31438852263045	72.60246657892157	-99.11931043264907	424.60502487652656	-115.37555247967971	1841.1592183466987	4131.907580633448	14.147273991396847
?	262.98432768099116	16.48372923842095	68.99643137355656	-302.01252868666467	381.0370966323722	-134.33114285016634	2009.9247626005292	1250.3189556867665	11.782671890049008
?	273.92903340734233	-1217.1872008344933	57.501840144588385	-46.838148905940095	417.88846773401826	-856.8013897094553	1903.6751661310368	2177.6346851517824	-1
?	202.1249676392667	-2096.239930819234	66.65452392825957	230.3212819168439	338.1970271468996	-1837.384720740375	2118.806496858118	2444.769767709949	11.712165392205662
?	169.117036866381	-1012.6376047793243	69.01790424043054	-194.44042755745795	326.01923169699984	-963.2327254825668	2025.9136545165338	-1866.3783016164255	10.131129127856365
?	151.49308740030068	-3402.3407373276323	56.9325025503867	-293.7596597784962	290.0353908727714	3530.82439778673	2025.487581777297	967.5614114078087	-1
?	-1	1184.11370227309	54.32992125150578	229.90516661192285	502.5604515863357	7941.728423064592	2074.291725086924	-7498.818393906371	15.643629982083143
?	210.69877251395496	4515.9679720994645	68.4277608809828	350.9697305283846	687.1218120259996	-1414.5110677824691	1650.5466620819798	-18174.82611923071	11.491108524022028
?	224.79839860497242	3052.9326019921114	71.87840777792495	76.74923691244685	431.8348981972125	-4632.5189137011585	1165.5504191253917	-8192.806475542073	19.951065704753404
?	363.34540261356	3666.8211320511564	72.26522272660513	20.266313490543908	455.4958663409425	3709.7009536951823	1240.9063383048776	3163.0925565777648	10.03614030016803
?	408.1394552075296	-3292.657316241816	72.89172345245214	131.37618003882	617.319945881971	2566.6983997426405	1323.7050469542794	5901.550060761968	7.659082088500753
?	198.71253680146978	-5048.257556745086	78.83403172854611	-81.89443277217748	583.830786328074	-2522.027451898325	1535.983841342975	6413.267138969281	6.352543854986806
?	155.7265773702762	-117.6102676754435	68.79700181384328	-180.09284631242232	491.21857328705516	-2855.2246810628194	1644.3684039027423	6736.176508219893	4.620292421065383
?	192.83202341769763	764.1192143125606	69.82938941292503	16.595893267421562	441.0695522749336	5331.825015364973	1872.7926667539684	12386.479820646467	8.592819807409999
?	193.9325380859041	-3876.6404683539663	69.62679647721436	-95.07042373197498	757.8098240553029	8912.742051438647	2263.6923949350635	11105.6824000548	4.686472196023419
?	-1	121.51230361431473	65.07586822632629	-0.15335431032156122	886.7066548468644	-560.5816099220122	2428.0767867567065	-8831.313845269933	0.9759756156038417
?	200.00815326661981	3775.036872184704	69.61912876169828	148.81435955451846	729.7807435592024	-7275.647730669121	1822.1267026715684	-18770.664380878465	6.518584713077267
?	187.75184360923453	-474.0150587106717	72.51658620405219	-48.33241435604083	522.9242683134096	2263.000585924907	1489.5435677127866	8381.952100062725	13.99138319525999
?	176.3074003310863	-3775.036872184704	67.20250804389625	-324.4856431216731	842.9307728554473	1703.9745455895506	2241.224307674703	2842.176551540543	0.8866190827314235
?	-1	116.30257479606696	56.29230404796859	63.12053003048243	608.1229955928868	-5405.031105525694	1631.6523952898133	-14017.192555997166	-1
?	182.12252907088964	3298.8727664014973	70.35853454542036	365.87465224087936	572.6792175791636	-1189.8543135941302	1540.3646798748473	-2045.0631682603198	5.897287281834619
?	163.94363832007429	-51.61154209312333	74.5860366600125	28.143166958272545	548.6302799131805	-3273.664082618767	1529.3992368767977	2057.511816469976	7.4854218168796915
?	179.54195196623348	808.8085302392551	71.76569289333398	46.97508124823843	408.9960134482258	-2665.2112166055135	1643.2402706983457	9322.139371666113	9.646736049282835
?	204.3840648320369	1116.0670304864107	76.93479072242441	-25.9229664930073	415.3697190829053	204.66803444341468	1995.5062054601017	8172.498018583339	15.926392007349824
?	235.34530349055382	3508.2587654783247	70.46954456868362	-302.33199177998637	419.2294151703965	-193.64486122772246	2051.8651716275112	-551.373008345233	10.270647169795485
?	379.7970031059525	-4726.906069811093	61.818191133425145	-268.42093502332756	405.6874760215192	-502.27324045206905	1967.9375550428401	-3034.0263559488285	7.039182579191216
?	-1	-5006.7066784416675	57.04849781751729	19.766097911865543	394.11575314779316	-897.4486495407107	1900.1638538300704	-1114.8830392546408	-1
?	129.46166918387001	2941.1043251508695	62.80649602901842	237.63914697727415	360.81504354448384	643.945485772166	1912.1934030801083	-3074.115609953753	-1
?	146.05521625754295	963.8631518722622	68.93045516638095	308.55340200049733	426.31302743640134	7221.084227584604	1746.4580733323833	-10366.802763605856	6.26317688558867
?	177.65482677748295	1103.072602333778	78.23416612904323	245.00785395059242	721.8692549237128	2402.434645938775	1393.8532648998173	-13211.232386461521	5.268985287205469
?	201.20884637423165	493.3518047726665	81.18084786391053	31.081774928112335	546.4347597333397	-5678.041227706217	1085.8964540093095	-5636.957220211509	10.012902942234698
?	202.3224170161162	-105.27084466430418	79.78825487544884	-126.81565804857757	437.96719353840297	-2434.9198869286884	1112.0054038892429	-563.1745124409028	16.36368014193174
?	195.94530414101646	-411.52227447543714	74.84006496148167	-161.97962549865196	424.6887653869057	-899.8747097333487	1057.7377283872645	14459.07748729937	13.696955086367046
?	181.7463032923444	-569.9985982917949	71.68927360051627	-107.78354899915011	392.9734580517357	-1163.9572919079656	1834.9592782542088	17752.372537529176	14.42746641667197
?	167.44537422642682	-601.7634135254933	69.45088751152419	-104.79533769870338	366.4909007915076	-1308.0713353974431	1945.3563552637202	-2095.0516497845847	9.44724539201419
?	151.65813261606985	-624.9523638461255	66.44950671558112	-128.43148088220178	327.56989128186376	-526.9005385017154	1730.20669576498	-1618.8701687925925	9.113370519584324
?	136.19775603412066	23.168528107397687	63.02931346741412	-24.54855142551688	340.14587386642194	2291.7254481838904	1864.4128468240908	-3353.1456567396735	-1
?	152.81655902143973	899.1852975332743	65.22207914430528	291.98600188806785	442.1561636910579	1063.0391257139245	1562.5494129279969	-13835.093207617105	12.246033894591292
?	181.1570209107842	986.2775717625256	77.62861356181746	271.89351336208244	393.29783015211797	-655.9172742735404	1172.658186443238	-7033.045631121151	16.764891012387544
?	202.13043760956583	787.4528272394616	78.81675481240936	-60.08303603121895	409.360299977381	884.5626851100369	1210.8971313719405	2218.5336593194493	18.740932897486488
?	220.52966227275715	170.96666052784886	74.62446176025652	-232.88557155814343	437.52596440761965	257.89949145791843	1283.5848694092101	3953.054492002048	16.028970004435962
?	210.67877063595824	3741.9911319787475	67.17247623450223	-305.8643202744754	422.25527455027685	-194.37973819508966	1408.5498559720422	4885.6800908556115	8.060462149155608
?	407.62921887169387	4710.2769905570685	59.33124574653281	-58.018199461494	427.8069774978652	7572.044522553472	1527.8688739519898	16400.747969989192	-1
?	446.19262016381083	-5114.410522355339	64.27156626142754	232.86249775108996	800.8575006779491	395.320182592707	2228.587254471499	8247.557146037341	-1
?	151.90869275392785	-5783.949954325809	70.97437063408727	278.18332915894314	447.5729866275005	-5979.366469918765	1940.2467312538554	-9459.26683739189	5.329686697940697
?	156.9951224475214	219.4650656195599	78.18073271937465	116.28562771345754	501.88917718201196	2651.4274193151223	1755.623912601906	-17163.173037157587	9.88516007316244
?	162.8819460349058	158.84195058552905	76.78865201976012	-114.58194779359884	580.1443575932561	1193.5412677670226	1082.088079395979	-8836.756805272826	11.464428955957299
?	164.93721997679782	-3277.638920698128	72.45163532969472	-230.93382502178795	561.5662405703629	2571.869851052654	1313.7860723382664	17118.383907877196	9.87533364406662
?	-1	-3318.744399535968	65.24196076867077	-216.12867380336473	708.7378501458884	2309.83506987658	1938.007274789836	19262.028055041977	4.301144050670406
?	-1	4450.383725411864	61.645201639526526	-10.472499906381964	677.0579940641915	-5802.699655511624	2276.887475090362	4189.877066787086	-1
?	221.51918627059243	0	64.71833577335167	-126.4704371796856	418.6028673703082	-1840.8321160349485	2147.5011281291895	-6916.630384082366	8.077206741550562
?	-1	-1610.8151008885125	55.32167978054227	225.51150757830692	585.0163882624444	3214.76902558265	1931.0559558862449	-13069.719192861126	-1
?	140.9784312261671	2849.6751914435845	75.99391115226698	286.47311262561817	579.3413186494402	-651.0550332547064	1494.0151684861355	-12609.98989025733	7.073352858982403
?	141.4837595721787	443.9121088741574	69.64533541182313	-214.38548161692628	552.4636365997092	-714.204801218232	1300.5564613733807	-1010.4009285058319	7.8297853854469075
?	163.17403666987488	899.0496619210567	65.2746370714207	158.80660512285488	543.6310785885287	578.6876333859389	1443.495122060844	-4347.590133244018	2.30134763689529
?	186.4362426682314	394.79865211150155	77.58566566796584	200.13847728617904	581.398018269006	1509.3663873202204	1083.1769547111805	-8890.819696978342	15.616382805438757
?	182.9139692754499	-605.5310034535744	75.28156093572962	-236.66565005542793	619.0993979545394	2356.034640240961	998.9541372119286	7721.311991293405	11.244710304987162
?	156.15969249555278	-1104.983969435751	65.75238316519449	-117.48393973458617	699.1997502810536	-338.64706901160054	1469.2425542758494	4272.518800444879	4.637160166003534
?	127.66477080366253	-696.4766589270657	69.40736394900033	2.903620400585122	602.1670445039595	-1482.3162607888396	1212.5800772341718	6869.957451887255	4.819365009873195
?	121.33585954919961	-2573.2954160732597	65.89756418522374	-39.39939550931669	625.0839372416119	1871.0638432904532	1812.740426870211	17358.53540161607	6.665648819024535
?	-1	-2446.717190984001	67.4373941735345	16.806067773598617	695.7202366684818	1256.5377169358749	2080.506847314972	8099.649865175022	2.3615306187972913
?	-1	3377.972824257228	66.73786757390367	130.67789828257094	687.9108230884054	-2295.3741182958233	2217.7229201289606	-9716.824397998309	4.099817335306689
?	167.89864121286078	3201.644220701884	73.97128908766302	145.90664223561072	580.951530753691	-2408.5702929950066	1594.6656274150585	-12618.804010730886	10.572450073509474
?	159.08221103509362	79.65502934547402	74.03319968568418	-89.81460705709625	567.4823084386555	-2187.1643779685232	1586.7827195924185	1065.4321328093959	11.000326770721932
?	171.88139268013447	607.3102862042457	69.48055873480823	-56.42159934797766	471.59331185526526	-1198.5343579505443	1647.937234055528	4341.333338120755	8.695683812964905
?	189.4477253453058	405.48689092423245	71.21211971828531	66.89462628148785	507.55559054112854	1255.2583170760545	1803.8493864984555	1839.6460822143874	12.46618554630231
?	192.15573722634602	-132.34155620459424	72.82529004888261	-107.80497493895079	534.3562277090678	529.481486948251	1739.919538166247	-2839.4198043258903	16.379259954213484
?	182.8306475350761	-3863.114744526934	65.82187097133779	-323.5091205657084	534.029664888541	-821.8785923911987	1661.8783962821615	-757.7839417583055	10.740295314706259
?	-1	-562.719071077822	56.64983402059725	-61.28923582450036	493.26229808950796	548.718949695212	1702.030341078332	3249.6032633644177	-1
?	154.6946939811851	3032.150088251331	62.75740918011278	397.5729696221158	561.4656123733015	2433.3185110496797	1824.3585594503818	-2565.4079936365133	8.121879195558734
?	150.60750441256602	-146.78989307517094	76.52848250170297	50.14973439732049	614.9282236419915	2518.801761501086	1573.7599413965067	-5197.729921022533	7.9937041161420535
?	147.3551993274266	-15.858108412173863	65.2648958999788	-221.91778943887948	687.4057004483553	955.1647717388403	1564.472063399256	-7440.61047972927	8.347653583645244
?	149.81459899195733	76.8661019774518	65.43259302975903	164.64302951494776	662.6864622289334	-3194.0947203753467	1201.7294174100446	-11425.618072346624	11.498936730699084
?	151.19850442629917	-172.08315534360287	73.49704737572615	-67.57636158161016	527.7009644295886	-2733.7639890741984	993.1911597819269	-448.6306899147046	17.550082001321492
?	141.2104412247772	-3043.970088525994	62.05377495067854	-407.0446363275899	525.9982627752239	1067.4225482798822	1179.2978829143094	8570.940518942442	9.3255452595714
?	-1	839.7605479102425	53.14481555934673	-142.31158097007176	581.0720918435825	4836.871030584761	1421.7381857290475	20572.578235906305	-1
?	183.1984686202892	3720.0558568742017	54.938195902174975	225.70838848825227	767.8418143044611	-5099.956171906002	2207.926794709621	7675.54018340707	-1
?	185.00279284370941	232.7678322478337	64.4302349837593	200.81358207001017	326.0742832482833	-9343.77633346197	1805.5151948993996	-6611.442344070461	16.094635242356006
?	194.83686023268083	30.552081166617423	64.97887500567545	-115.88267677116944	300.65299763136426	-1157.4300085729483	1877.354677506099	1483.335104509352	-1
?	186.53039690204028	-3916.7372046536307	58.636101145200854	-195.2870302281485	268.20278281963607	5971.560692841246	1879.681950124867	3674.024041657862	-1
?	-1	-3750.607938040819	55.21452349426806	-50.45908694661126	599.2310322734255	1738.9571807662064	2061.0558795889915	-2572.1030226287257	-1
?	-1	0	56.1131467978703	-81.49088108722523	355.1506418579461	-2762.368738529368	1751.076798993431	-6846.813114001763	-1
?	-1	0	51.13997943990681	-44.284693928386375	461.1125953469576	12191.265600471703	1718.7152238889046	10068.27929129132	-1
?	-1	3054.179018795541	53.89891210145099	341.0308141754934	964.713921881529	4293.39123743133	2254.4907635579953	-3256.920472181994	-1
?	151.7089509397765	2949.5625017770262	68.19152014868142	463.3484638623346	675.7821572185234	-6425.606687403677	1555.8692002798055	-24428.560632497905	9.243764745239899
?	146.4781250888508	-208.46921749891425	77.06633529456764	63.42955205184461	643.4335875113463	-3183.708617108066	1033.0627319331043	-11363.268385110174	13.177401333907302
?	141.28549006483084	-132.31867513423018	71.36299775127364	-50.57936747322078	516.5967263631206	-4222.832378152828	987.7057810242987	8042.3767054422215	8.02157321720399
?	139.8621913321393	-100.63511589616247	74.5373669209066	-25.120320274039987	432.2919686037057	-2097.018092737615	1435.181567205214	10209.752474121868	13.346885969336139
?	136.25373427002273	-136.65527552899667	70.10698173757164	-256.4389371664601	411.74582172624025	889.3494874752341	1498.1934047303903	1009.3713689217375	14.525266550581167
?	133.0294275556895	224.50535519613334	61.71542006258365	-99.99846431683928	476.75944297746724	-993.8778825079647	1485.6501356513006	8266.827735586983	-1
?	147.47900202982936	804.5313445877406	65.1070585217297	325.0289157831966	362.0519276008422	-1333.358773171009	1911.534791509738	6583.212364904599	11.865525621313267
?	173.25599478507638	739.5972915415772	77.96686585174342	251.90576315621772	410.09150431891703	2484.465627931431	1814.8107538965294	-3731.1891260313855	11.97786232057008
?	184.4588666069081	226.68737129422107	77.70234667954054	-135.41547425441215	486.2752089974133	-96.65939182503882	1724.9753352081693	-1096.4606552084153	9.849560561328065
?	184.5903633497874	-596.0456539073123	71.19609213902284	-137.9274527934617	405.2585347276651	-595.012636157479	1759.9877211361088	1685.1897648798708	4.2131812659476084
?	154.65658391154258	-809.6831384589757	70.80597403986748	8.624774742482403	456.52457718953946	322.02895012551494	1809.2348234521626	432.3542344401282	4.467269548173844
?	144.10620642683875	-503.3731576960094	71.62733087614696	-62.1634621332094	421.3599822339408	-1995.0020901612756	1781.6054328581151	-1926.3635401870692	5.296070418315086
?	129.4879260267422	-23.204194614222697	67.69780093320702	71.30889533253762	356.774472681476	1820.52862860026	1712.9166464428095	-4820.368259563906	6.853756667197179
?	142.94599669612762	473.94109498184037	75.19277564277383	175.52840539316924	512.3864136639535	3853.0661594083267	1540.5870198799207	-4092.567908147872	11.844029392887347
?	153.18498077583413	200.50667932719094	76.47422120286545	-63.34090917448145	549.4277806518917	2522.6923765461675	1508.2882510354166	-200.3347700797947	6.178667080317028
?	152.97133066248713	-74.29957434472185	72.02573018404976	-197.56073682318757	638.5210324912614	-518.1884357789836	1530.570281375931	-453.65043827768363	2.225425734181691
?	149.47000205859806	337.4437531826192	66.59618436170611	68.62795229644998	523.5183588629426	-1284.6238222095985	1485.6057291215325	-1743.1859007580595	4.969967363827801
?	169.84351832161803	756.07988940212	75.45712779887225	267.2339335544863	574.2898413807817	2444.313280791527	1443.4109863380284	-6233.106833496235	6.037167511486541
?	187.27399652870392	579.8372928869239	79.95788103943038	83.11976234587122	645.7340229025185	822.2518148378397	1173.9503874467218	1207.3435299391801	10.362758858586991
?	198.83538296596413	268.72386012572275	79.6131159161658	-114.19543101648783	615.4024321226735	34.553179395638956	1503.7781628349871	15913.36901829837	15.076452963192121
?	200.71018953499	-678.732410311115	74.248109488606	-82.56498690706424	647.4616818723005	1298.3016047566775	1969.6188383616375	13755.752244102172	5.549302678536998
?	164.8987624504085	-720.2340703774335	75.4848665708126	-16.064729774608736	680.3175123605072	1229.7614780278466	2191.5657750400933	-21866.54247687109	3.3562854198307432
?	164.69848601611847	85.07808060723308	73.44487299987557	-0.5099636786007995	708.9497557736926	1455.5191634662363	876.2917145180868	-21765.66782506796	11.353267607194109
?	169.15266648077014	-248.98593523732163	75.45936838688256	84.30224431108742	753.0934705338187	-1896.7904704430134	1103.282383786699	5846.343283451104	11.140901510446032
?	152.24918925425243	-436.64211195837805	77.65998521542993	-105.77590821048497	614.1102322515422	1864.0599712017545	1168.608878690641	12188.993245741129	4.856415209761332
?	147.3205608828513	-3064.9837850850595	70.17057297635833	-118.62928550998944	846.2964690939061	3009.032267437469	1712.7320460737533	3449.5601510627	0.9567873364384013
?	-1	946.6876917245207	71.72852093993048	137.46528719789742	764.5618456234151	-5798.621532625555	1341.0868862437753	-7846.255136810365	3.414987400826
?	194.65494546907718	3806.159918620149	77.04383733625318	192.2866371748746	556.3653924626294	-3262.2296425491527	1320.4192892332364	6290.895519290766	4.980966295028969
?	189.30799593100676	146.26877836688885	81.34285279867417	20.322445011073356	601.4503634959581	625.9055089171329	1655.6316622083125	23675.085321038092	16.0673542585118
?	201.9683843874216	-375.6651751175794	78.05995958680684	-145.48261683307993	587.660667908486	257.4803751646332	2504.173555285137	-4345.3146036106245	11.148380641366838
?	170.52473717512785	-1384.6776982296908	74.0687219570202	-109.16032317503759	614.3243822541897	286.9509338818567	1438.365932027782	-18836.525508092374	5.221971915049471
?	132.7344994759373	-706.9148896495605	72.60194342805498	-51.424081107825444	602.0082146025787	-2742.7365494172345	1562.3472798805215	5903.808066580003	7.250104575264541
?	135.17899269264996	43.20776258098719	71.49751790162894	75.75997839219893	477.18755478332844	-967.7537223888737	1733.5563353567811	-2347.5481946910386	9.224275816161827
?	134.89488760498665	-255.70447163089858	76.38994234766491	-14.164042961641364	553.6205284831352	577.0655039122526	1444.96987014597	-2183.234321289891	17.983794196604162
?	122.39376911110507	-430.5668122706983	70.78931575354687	-237.3145983791628	506.04082997894096	-1778.9737195269308	1624.394619292287	8998.683987164963	8.308794436927839
?	113.36654699145143	-198.09435012376585	64.5242124287066	12.226478636915882	464.6718425067874	298.1125587937018	1894.9040695042245	334.9971292070402	-1
?	112.48905160491664	-315.7610115816167	71.40063968539268	83.01093898699374	520.9464579186263	3893.9547095391963	1641.1444757526392	-10030.492264066368	4.529068124484055
?	97.57849641237037	-302.7051354197945	68.67475937805635	-164.0093695584306	659.36957798375	2838.926702164079	1393.379456300899	-5559.035604577219	3.218067463045865
?	97.3537948339267	286.6582196251612	63.20017120747103	-18.092072606728237	662.8927930268322	-1050.8895710883312	1363.1926955237743	-10129.881318342043	-0.502637834172019
?	111.91140739362864	433.0453922041893	67.77015574771993	93.36813747405283	606.8250994293327	-2757.281684508452	886.8853903837896	1356.6925392567089	7.555448827871122
?	119.00606444413647	94.84154636551075	67.86857808117374	-238.12371261710257	525.0287088014077	998.1924870244365	1431.0273224866107	25621.84787636033	11.749985694198696
?	116.65348471190424	-2400.1212888826954	55.86397011686463	-243.10209297757902	656.7347237805552	4990.868413311578	2167.9777842018243	14835.538428319118	-1
?	-1	-2353.0696942380514	55.71347343229461	135.6787634699598	774.5721294669901	-4160.297599911552	2172.804243902577	-2306.079854212725	-1
?	-1	0	62.647908290362714	44.366010892457204	448.7198437849746	-8619.686787146631	2052.6737914911864	-3016.399250507914	-1
?	-1	1582.7091105913862	57.931773976917505	-116.38888091374517	343.58779010965236	-1859.379433675318	2021.9842813771793	-2192.719042423951	-1
?	78.13545552957044	1775.3236550238796	56.828464244675374	93.96669236387177	355.7508721012074	3496.086643161364	1943.0378393699873	-3536.145069757726	-1
?	87.76618275119525	488.12042144607506	62.63010859511116	182.70937519833436	518.392122267723	5936.322652056303	1845.1770278892905	-7959.365515771047	-1
?	102.54147660187454	1479.7118942821644	65.96393300459222	372.09348524119997	652.5670047040268	2695.6219504528444	1545.0695635814293	-11757.112130169504	2.1639739323095157
?	161.7517774653045	1115.7146887503434	81.23478285717143	258.22728597342206	653.1732197903672	-1178.919924149135	1257.321421380807	-9887.588579134399	7.61779624452708
?	158.3272110393925	-114.81197377898646	78.87529730326351	-160.52129896078526	593.6210084965692	-4362.813627230173	1050.6901346247023	-2221.51128613853	9.570135690669233
?	156.0111787763551	-229.76507200015035	73.20871790913205	-46.428002433448135	435.03253842885545	-3015.753914562564	1146.2458570738788	7671.763227715351	7.700743123493733
?	146.8389574393848	-179.0987188242437	76.55389718159107	-162.4881008225381	442.8333127684388	-582.2335939900366	1434.2782960104753	3777.2774229680144	13.919240816506164
?	147.0562428351428	-3.6886067700782563	65.08431286800503	-289.63306226342894	405.9208587293532	-364.6681680328009	1335.1097282222822	741.5600258017761	9.217502708979499
?	146.6545271008809	645.3095646253955	62.072244068419415	163.1453563968554	424.5999043667985	-583.2337357857917	1471.3562973005646	7682.743217748393	-1
?	179.32172106641303	996.6669264667081	73.24158068784792	403.03616179798195	376.7591719400632	457.89388321556123	1719.2468891097074	4677.621807745565	11.158306458164581
?	196.487873424217	205.64277472074016	82.2240521583188	-12.933354686916333	447.4945985275769	485.65353182792245	1705.2373876878462	-649.8636060945772	15.384413813035469
?	189.6038598024502	-544.3347329265807	72.59491295350209	-329.4026572900707	401.04184853145966	-11.091398361254347	1686.753708804978	798.9965843329151	8.724285257916275
?	169.2711367778876	-997.2152546695497	65.75391929381503	-89.58862117820686	446.9400286095142	-664.0959824527166	1745.1872169044925	-735.4536223421051	-1
?	139.743097068972	-615.0499913278347	68.11548189459168	54.04606993044021	367.83704940882336	-1653.5793935752854	1649.9810276878723	-3357.305491949844	9.957757162449031
?	138.51863721149542	247.57057594945013	68.45622279033708	169.8460071094199	364.26105893074873	3535.295936931994	1577.321942306998	-4584.325492165406	13.127255968821368
