rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	104.8543231074891	2389.518724280817	67.61224649790671	440.15165165130907	665.4430449383074	-5576.644366334752	1084.016649920724	-11385.909524856026	6.857686663673056
?	118.47593621404255	828.2813765542646	74.72362805492844	222.87095123141623	476.8250315223215	-2751.5595163941493	1036.9237804374948	-4793.437005211984	6.863691941275301
?	146.2683919352029	757.7520470484285	78.75579405947768	16.988620676617117	527.865069118598	1967.978113180988	844.3447996601213	-3846.671661243338	11.466351163361088
?	156.3635385664645	-2945.3678387040163	75.57305908875931	-309.15536188097224	575.2239371813723	5254.20726327797	844.5901973753252	37227.21660898024	10.409189242722928
?	-1	-3147.2707713292457	63.29802596542885	-370.4684909442841	790.5754322825002	1771.2665022344684	2705.7056301091598	32503.076577592048	-1
?	-1	4091.740830067005	57.04963454154484	-64.58131381329288	663.787262293097	-5785.912232502252	2469.7440262549508	-9114.578929619273	-1
?	203.58704150335316	4057.5118490536206	60.06896027476416	169.3935114930605	501.2798206573835	-4950.056734506498	2249.9766836281897	-13999.433962904292	-1
?	201.87559245268392	-1593.369046467999	65.51931011619799	350.51770723078306	416.28442556776855	-2720.8530457315655	1769.7723281097262	-8373.533684475537	0.5193693979269489
?	123.91858917995208	-1731.7365159026608	77.59484563630356	186.0943214910687	365.23716837080326	-2490.863863593545	1831.299999404407	64.48108377908648	12.485591549169051
?	115.28876665754964	90.8770550641752	74.82402619075155	-42.8551646144481	291.74123238808954	-2010.5798304344385	1772.9963822986806	-1078.328598999786	11.242203191930505
?	128.4624419331609	1002.1554249362009	75.45208740558113	71.38647006687548	264.7081768490799	755.5645801539044	1777.3835694544168	-875.0022985871705	15.339689225966419
?	165.3965379043604	1353.0666725204446	78.39334969409538	103.06816210723578	329.5194613957853	1684.2487948208156	1729.2462673693215	-1242.3346777151078	13.02768322412474
?	196.1157755591841	659.8348532274358	80.60549551094299	-87.36441569834814	348.9206165901219	2416.1224695750657	1715.2668355686606	-2365.6897146383862	15.909138895977986
?	198.38828056573266	-509.8662568027523	74.02512890917791	-240.99488346645302	450.3255848745403	22229.286940752343	1610.9617816374005	19746.442979175663	10.216768371671659
?	170.62246271904613	-3987.7656113145963	68.55575133762017	-81.31782520059913	1460.3849636277548	25184.686829163136	2702.588984527458	29172.95247674593	1.3337039418368168
?	-1	-3432.4492543808738	69.9592376491479	-56.66831677640493	1709.559926332715	3092.7693733135598	3069.6094054747177	5472.4636175164815	2.0583380019373148
?	-1	3877.2581939350166	65.72233549879988	92.74232989508145	1615.023432293435	-19878.964817101623	2976.212165403286	-31482.699820726455	2.1741477685855384
?	192.86290969675358	3816.936442422413	74.59635414390203	272.62435370766224	715.6116854776195	-21496.65729940378	1495.4744144383726	-42797.38518395305	8.287251139544782
?	189.84682212112338	-365.70471932547485	79.35355318418318	-61.439423377352945	540.1905673232305	-6329.914669097985	836.3429062056028	-6853.192619840127	20.29780577907806
?	174.57767373047957	-733.0756166828517	71.52438297503434	-149.03578859067366	399.11595202271576	2394.3029085105923	1152.8147834463614	15589.095230072624	9.486768088121519
?	153.19304128698028	-736.0324845774333	71.9017637546494	-12.82431349663891	659.9057127487619	3412.1395173414876	1615.7976677092452	9604.290493145663	5.863858785706427
?	137.7760495016074	-3083.8608257395617	70.88316730020239	-300.83535128012085	569.7229278897926	-1058.1342633232643	1633.0293081036514	-473.88460555742097	8.530044925489808
?	-1	271.9138051263543	56.85999619064314	-141.53895205882006	606.9989995825979	-103.10658297097088	1592.1034374313738	1084.031723799365	-1
?	151.3717397579253	2664.3804109997986	63.806219697261284	358.96406615556106	564.567598741244	-1693.8022569728137	1687.2308942936204	2649.233664665479	3.131294911459709
?	132.21902054999182	-527.0070253863019	74.80819949842145	109.52015435757872	522.308886733956	-797.0184809267084	1724.5651206646496	2109.532890948605	10.861501185106182
?	125.02138848860983	-148.28550200625006	69.2822274151403	3.8298028950972616	524.716674694908	-94.08214714742692	1792.7075388410522	-26.116386370631147	12.687715600220137
?	124.80474544967922	-234.7456175391208	74.99968964317631	-24.746214057088242	517.6047793765846	-766.4496629556486	1723.259301346118	-1472.170198528217	12.901797955551464
?	113.28410761165362	-2516.0949089935484	68.04491671228587	-127.7042225221685	486.394191547125	942.1454515176154	1719.0990289146403	2636.8656604876824	5.290580245982796
?	-1	-2285.68215223304	68.6144785170678	-90.68699092829773	564.712051952466	6005.494529806601	1855.102584370504	9589.02486346069	3.3543880002292426
?	-1	2565.825818903505	63.51056716587092	-30.74129167108494	786.6689180374593	-785.7707504641464	2198.5502720876816	722.039024592217	2.9470248766654272
?	127.29129094517708	2469.4099290837153	67.07741393351353	139.3278225373841	525.4235144292582	-7304.676581396341	1891.2045356001154	-8144.400107966383	5.947767937368132
?	122.47049645418751	-349.32515203565646	70.47695829274022	96.46532473929176	421.43508896763706	-2130.3245149079034	1791.3302666893567	-382.1881855622805	14.807280773539105
?	109.82503334339401	-434.1334713784287	71.90068017047818	-240.90830533834108	418.90728868386145	-193.66464111120487	1872.095126322001	947.8940427212094	10.358762859970726
?	100.76382288526577	-2216.500666867849	58.431543025823	-419.6679071038507	411.7518569120767	27.210829385328065	1838.7249688254178	-24.52682900372985	-1
?	-1	-2035.2764577052865	50.91728481528535	-128.87429293185338	420.2678301531279	341.6030069945188	1870.8687848718146	2172.821951509901	-1
?	-1	2686.967353386565	51.98782837923024	436.9598952333395	428.83200726180286	5262.161195344279	1947.3660664009144	-15472.75925192969	-1
?	133.34836766933014	2625.3666264964136	72.76527957695264	480.75265350224214	683.3758899203456	6615.57997549708	1097.230822275319	-20860.294153827457	10.034871417723085
?	130.26833132482255	-220.76303612480473	76.02546105434269	39.16674299960307	759.6110060366616	930.3186179048389	904.3513587095267	638.3502015984459	16.015654494401993
?	122.31021586308975	-219.54623526850895	74.72361672693282	-68.16323766546435	729.8918208155882	-817.5450208230334	1129.1483323552418	4796.56231686346	11.175687876439337
?	119.29101956139695	-180.1419229794726	72.61729917106942	-189.76482878811666	718.7337549955093	236.26621060307917	1144.1794745527031	-1064.3703882211487	12.057807419114058
?	113.303119714116	17.954987021530002	65.23537528752685	-291.08936378625856	741.7051313457423	2523.8720567106525	1075.9298129441836	4752.203849262324	3.8726312786519044
?	120.18876891247346	-194.85137781423512	58.062830981756285	-24.336686658177992	844.9273578310438	-4359.119640721971	1381.7896670158227	16256.989568014751	-1
?	103.5605508234041	-200.9454905332032	64.01854095461793	217.22730169862945	523.7491493096406	-5260.687385049596	1888.7792913449327	3164.1313043119594	10.49320147131409
?	110.14149438581316	144.630497585978	68.92419606668791	-28.802947600009094	581.8929885785602	3665.86572957777	1539.996232231423	-5798.85800563989	7.131619129398446
?	110.7920757027031	-2222.8298877162315	62.57839357461746	-48.823486246033255	707.0424357885318	3708.3395462005383	1598.8363910629341	7175.536525084524	-1
?	-1	197.44528802315133	66.48302175438622	-23.6352095119147	767.3099658885898	492.6792220808714	1898.7730584856542	250.23946537154742	3.351820288928516
?	120.66434010386081	2334.290107443256	61.396633099021706	34.29612570973895	731.6763968925757	-5867.59282975363	1611.3483643315117	-20182.671963875742	6.648846457049268
?	115.71450537216447	-132.10458663818554	68.19782803987319	-146.79908489628835	473.9303244009041	-2348.777086348119	889.6394602918529	7630.367422609944	13.136336903110688
?	114.05911077195144	54.24605209689312	54.056678854207185	-175.47848089178336	614.237542575168	837.4223992308959	1992.8667354620143	24036.71441164447	-1
?	118.42680797700916	-50.05613669185365	59.423903995283894	168.65801911527586	515.8014443624495	-5904.709489637913	2091.4751808740934	-2809.798635793569	5.640285564455488
?	111.55630393735872	-2388.536159540149	62.4895798099711	-170.58606410991302	319.0020680932682	-1906.2768265597244	1852.3768036723338	-3355.81898250766	9.83188218633601
?	-1	-186.230108538383	50.89460078978812	-62.912583055478805	420.4876030344619	11937.756749468124	1923.684231748708	4174.218775644722	-1
?	102.24479851043944	2087.8592904717966	59.34395065719711	204.6464292194896	915.889905566683	-2930.352049288828	2061.087742454573	-1928.6187248069107	-1
?	103.3929645235913	579.893237843921	61.126922250762746	49.47276394347953	273.97000057001844	-3573.3612394365528	1827.2532955083611	-1654.5074313642674	-1
?	131.2394604026359	1645.7549644142432	61.817588854371124	191.35902664717617	737.2218435948528	1716.0978134436136	1978.3623708863583	657.7040344164332	-1
?	185.68071274430463	1631.8419941670245	70.69487358312169	-17.549250560887124	359.77489124220034	-7361.6127579590875	1860.1384972291833	-360.8356025606139	11.583964643689526
?	212.83156011098828	-3733.6142548860394	60.940126326326755	-397.59473955908265	369.14120569689317	5560.565447860398	1960.3205907583274	1847.8460980285865	13.18681174635028
?	-1	-4276.631202219704	50.815136605167275	-171.32570260836854	637.8031636352242	-199.30852342849732	1952.530802130614	-1499.6457981764174	-1
?	-1	0	52.373841195908206	2.9786523393967035	359.17577952546816	-2549.4392938984074	1885.3383008495055	-1916.1005768001723	-1
?	-1	0	50.96406922213711	-85.9196552499015	510.33119894030204	3925.638898097766	1856.725773290604	148.84670976396836	-1
?	-1	0	48.07785843341307	-98.8764852786018	555.4577244303592	12839.194694568387	1892.780636337704	6847.071430555268	-1
?	-1	2297.27969188769	46.02024495820695	382.3356891394476	1152.2909336687305	-2432.830429413986	2199.079344818372	-897.5507926479768	-1
?	113.86398459438614	2558.3547031196226	67.19464289038572	543.0923599239942	433.8162029596582	-17069.74520467957	1847.9030967053045	1135.6029217348826	13.247487178496247
?	126.91773515598294	246.7679011054519	73.17486295440705	-58.49735091888791	298.8036734347399	30529.919933091718	2255.859490905117	19808.852096614082	15.599310615303073
?	126.20237964965891	-2558.3547031196226	64.26977534444129	-205.02743829401373	1960.3121996142656	11683.036316676269	2838.3457015360227	8769.131890769506	4.203079209769729
?	-1	229.92854716524434	62.923491039706214	216.56631412372212	882.9554892685616	-28789.215569180273	2694.3160854435987	-31421.606933338917	-1
?	137.6988070079213	2654.2083883883656	75.09809105062755	247.17310958086532	520.8514211552315	-8415.22830137886	1267.2653548690546	-10177.430225749813	6.84226197802772
?	131.71041941942016	-300.1167025166538	75.28214651874966	2.558554566065218	462.1940741996126	1095.4183800671835	2185.4445741561008	1221.5521897924064	12.775013923010645
?	122.69297188208839	-344.9247216619505	75.22601877893081	-154.36955068441372	575.6223401585914	828.9199485651757	1328.3429643586758	-14209.538909478717	11.12517359253486
?	114.46418333632239	198.94428703795202	67.56366898452886	-311.1799697192063	503.640071627872	-686.2048620549301	1474.9676286821548	6242.126937155205	3.7288654983560416
?	132.64018623398613	-10.485110736268119	59.66702029297027	101.39214170049284	541.3120970558445	-748.6043734960385	1640.4493112164405	5154.115517217578	4.9769401421088
?	113.93992779950898	-662.7002940820207	72.63327606955357	163.11481008081878	466.2098529530695	-1061.2574674163952	1732.6734045430373	4964.948166822325	6.061827753967107
?	99.50517152988462	-175.79959311980707	67.82276079701133	-49.63170504564105	488.24922368502394	237.376637817049	1888.6967195575603	252.7798985354512	10.109706814981754
?	105.1499481435185	-51.7013487186635	70.15169081727149	-46.82342480332399	478.07868484392213	-107.78049639098487	1745.31239946981	-1097.171975830254	13.45182177507055
?	96.92010409395141	-2122.9989628703397	65.4815895568451	-73.24106641035466	482.8601988654746	15733.69435863385	1833.8381207660468	16535.47866071312	5.632947810616161
?	-1	1328.1015161684898	66.4896374967537	3.476052254660495	1264.7634027756258	7004.072741713073	2572.086332505478	2559.041027576345	3.8551370004748167
?	163.32517990237685	3582.2407229797986	65.65539216957812	161.01643064344213	833.0638359511332	-15764.50190911164	1961.790172144866	-20144.493993717937	4.326052114182452
?	178.11203614899247	1058.1980450550132	74.54045902892592	202.95353373071575	476.53830732003263	-7434.446400788778	1564.8616328195667	-3769.1505517336973	11.819130100328312
?	216.23508215512825	1338.201848201529	75.80306885611405	-100.97433368053571	461.34151591168904	-1060.2276631443178	1773.3326445581783	5517.374904027837	12.812139173974197
?	245.02212855906987	646.3740382988731	69.49174234489907	-345.6483417961959	423.526924162816	-428.03067725375473	1840.7303780209625	172.3967317689515	11.075978715340062
?	248.55378407007237	-4920.442571181327	58.52065176630401	-293.696139343352	439.939982049001	2409.3213261944184	1781.952481146626	224.17445060362888	-1
?	-1	-4991.075681401377	54.80693537773126	-140.64522714904896	543.9929904725386	2589.2944172895145	1851.939100551144	1101.6860556678218	-1
?	-1	0	51.488390408851465	-81.7198102296791	569.4047029134786	2464.723325568106	1837.036783930018	503.59018909846066	-1
?	-1	0	50.720944866247244	-46.472469535959156	667.2291567509457	2267.5854282338782	1877.1186100060675	358.71754378474577	-1
?	-1	0	49.164766932053475	-84.80595872572458	682.7839743251741	11089.563101653494	1854.9726611192555	7422.307301320269	-1
?	-1	0	46.480646929960955	-109.16540495430327	1221.7073118336282	4899.1173284001325	2248.233975072086	5065.805888820115	-1
?	-1	2495.4905382113934	43.706496684338234	458.3228710454955	927.7398407451842	-11876.854267188091	2108.262955560265	-19944.823816716147	-1
?	123.77452691057145	2787.4216198504696	69.39679048223606	630.2713672537057	627.8645984742152	-4301.186859189932	1250.9927842362647	-21578.82720637662	1.9166101884249045
?	138.37108099252546	561.6525158622712	75.22006504702397	147.88945446730156	712.6804977856846	1725.4136579046603	1029.3215952414184	-1608.7105647982705	9.047206642712482
?	151.85715270368541	-12.373754174842981	76.79126320560124	-78.09091177655861	714.1352813694494	-1462.9273977387468	1170.55725599635	5635.7713043247095	13.807020092464498
?	137.7523932837833	-499.1844159765182	71.31551945819598	-77.89427136378296	639.5341278987462	-4698.0438872404375	1311.110160457658	992.7124798783684	5.012195798408335
?	126.89793190485915	-383.0104260120455	72.89654963741204	67.64638427203965	479.2330870074242	-8.040749583255888	1220.1928799902691	417.9081907664872	4.970213535412432
?	118.60187198318076	-420.35500288103236	74.69783867179801	-130.72981788206036	639.1320904195834	3558.3117714178416	1332.0055699959826	6667.146540608806	5.119891638446401
?	105.88018176080723	-2392.037439663581	66.36005874330893	-201.64537615085945	657.1486755783188	6355.0716410946125	1553.5502070207142	12459.420692148893	3.1934231518715417
?	-1	690.9748682685374	64.6155698642549	72.03653875281572	956.8856724743185	-1208.7239603357998	1954.976604603436	-7936.05753417664	-1
?	140.4289251742346	2559.34104490537	69.96188568094976	44.177164895614794	596.712477561528	-9796.79799777513	1156.7473303118766	-19101.341591168653	8.141956877635408
?	126.96705224527032	-245.79956158824692	66.82442810903567	-238.8400119584138	467.04577258555514	-1304.240358228089	999.9095250449898	8423.899481876095	10.416181975638137
?	128.13894709482207	599.2895516119874	58.0198850830289	100.02311043579368	531.5004596501226	-892.1075814579817	1577.9423044056873	11236.613830939545	-1
?	156.93152982587011	479.33881165642106	71.82558363082542	222.55173549322404	422.4403935126554	1781.159282786143	1561.740216591975	4697.14896760415	13.56402002818929
?	152.10588767764347	-3158.6305965173574	69.14747185769026	34.80791751904498	620.558423789431	2902.335553434429	1812.7997527858981	11677.779482406051	13.12259748281969
?	-1	-302.5939056573386	73.5659795067777	28.00905024139854	567.557171184379	-4862.546314933014	2145.629190712286	-13853.813584282056	-1
?	136.97619239477632	2615.023123517532	70.54792436976021	-116.9569520002435	377.4311080427768	-2800.2286955880695	1120.1090735717855	-23895.44544421034	2.3787819286992753
?	129.75115617587846	-2759.523847895487	67.71813190676544	-200.78381135387332	427.54573640497347	2266.416288347658	950.8569185017519	3857.486759524549	12.008578466466478
?	-1	-60.137738676195625	60.5087338020664	33.440974646661154	490.7519224601613	4800.32175917174	1312.9834115480157	9299.2460227196	-1
?	126.74426924206864	2414.684175746027	69.39018063909852	98.18789392304953	667.5618243635639	2514.060155890906	1415.8192196377386	4409.044645889377	2.505341858360316
?	119.73420878730307	-2554.8853848413364	65.41812849821895	-171.18848231644986	616.4549302547084	5400.796381824917	1533.4356438424877	21878.033398040177	9.1382856915905
?	-1	-2414.684175746027	60.8307565232759	-110.38316403740723	937.6016434548136	6989.250828589004	2509.720889539763	21765.43153904266	-1
?	-1	2348.812630523397	59.89897029634851	34.199153805533854	965.9174716841636	-4470.2826200477675	2621.707220794636	-14832.927515355703	-1
?	116.4406315261715	2360.600367522265	62.54071421355262	-1.2646727830704483	714.0875124524221	-6802.063969644779	1768.0745137719673	-7798.161317672719	-1
?	117.03001837611494	-2348.812630523397	59.835736657194985	-265.9860234434331	625.8142732019198	929.7907749768483	2231.7991549109947	8705.175082643149	-1
?	-1	2191.0246397577234	49.241413041380774	-125.19432655454416	760.5770512012651	2052.194863875389	2203.333267904131	-302.6972609799443	-1
?	226.58125036400267	4588.553217896722	53.57602032946769	394.1009126055632	728.4240163956907	-6624.999098250777	2216.6642918619973	-6580.397685195769	-1
?	228.4276608948394	5.515868171590263	68.94645867165922	350.4616651133057	429.3270962887216	-6398.462409141361	1874.3133836443378	-18754.720447889584	16.37844280091036
?	226.8570437725822	-46.64754096039862	71.09910358513322	-143.0990511501863	408.50089593861816	1099.9123263667493	1278.9282694675048	-2601.5913995959677	18.449694826966894
?	226.09528384681943	908.52011028169	61.7915061141498	-129.57188139201477	484.3227126070598	1250.214501787139	1744.2338136645376	13139.070087737577	-1
?	272.28304928666734	641.3520042544235	64.62050951553239	178.821436618984	471.011621027976	-1207.7586388794145	1935.881773854393	1998.902455616784	8.805952583851184
?	258.16288405954106	-276.6947041512157	70.73257794509912	-51.23072436892939	423.93478066308825	23.494354711558238	1844.1789364453782	-1670.183792487218	13.013467980303448
?	258.44831407910635	-494.21223869445873	62.058973297085885	39.02693240664691	472.1863387635539	3512.4207501579317	1852.372584230031	-5817.901414744155	-1
?	233.45227212481777	-1303.9718203544655	72.6839245654315	352.8335487838079	599.5558181709873	2404.8133520272345	1553.2838657081663	-13628.10258330782	4.9855563860661665
?	193.24972306138216	-335.28360228996553	79.70065073627653	215.93427404076073	592.4270063649174	-707.7147793735926	1170.9674550646303	-11518.450084959046	3.479206306964946
?	216.68809201031925	4688.821546562449	83.48063826746969	-69.23590207832193	564.1700792023072	-907.6241980748599	977.3613614602059	-3294.1677602724335	6.4699092857332134
?	427.69080038950796	541.5340673306346	76.23885563236038	-163.20514457086995	547.0457964611737	-796.1672279605955	1006.2590670510062	3057.513443805603	3.6116902998267917
?	243.76479537685137	-3803.4983514889536	75.32038103892607	-176.93312698799707	524.3617178042769	-876.0814004248709	1130.2370336504882	2640.5065349087895	10.465910667372906
?	237.51588281505758	269.9240693181777	67.3921992829604	-82.31642547612663	503.24172643992955	-1466.0780333871135	1138.2843937964476	13175.460585233835	9.645328006550432
?	257.26099884276044	562.4054518930143	71.20455976511968	97.87137963021226	451.05781613492013	2155.7163465909252	1789.0100629121894	14376.058800172183	9.902940030362355
?	265.6361554097087	276.86433605557403	72.28576826447109	75.27761904478162	611.0275437694774	-1345.8287426401594	1857.087333805067	353.31879139013336	13.918274760776129
?	271.10421564553934	37.079822518721286	74.96844071735882	-78.76728463775125	383.7663790029112	-5334.8984380266165	1806.6760024816963	-3876.3901623603574	20.82876381428545
?	267.4901465356448	-117.00202708869317	68.34740403258347	-236.5901097119063	344.2826218681427	-1580.777394843133	1663.2678256870463	1850.0752003348098	10.352125477927459
?	265.2541142911046	347.439431432568	63.138935231763334	46.506823964932	304.72750926075344	5884.936118701355	1899.179762498438	-5166.115930711502	-1
?	284.86211810727343	368.41223961294406	70.6727452308301	136.68735993863714	638.5294278032146	2784.0627364235243	1404.9620291514675	-15631.950730439281	12.76476629207043
?	283.6747262717514	-232.80569821080474	69.97330322869505	-143.60400351168516	443.9306460819267	2241.356178373919	1117.5822259764907	18286.788684381958	20.18793797361471
?	273.22183319673303	360.21543619682063	63.49254505524574	-170.70868554398558	750.5972367219122	5371.787747368921	2319.3014633705784	17819.37474065684	-1
?	301.6854980815927	484.34054492312833	61.437868951495645	132.72554386272486	712.5200334503766	-7051.562937895389	2008.5509630093454	-16826.153835135312	-1
?	297.4388604428898	-561.2644328083468	70.12882224838208	178.3149557710931	398.0190898271377	-7538.638936300129	1477.9937716138008	-6630.957435742376	17.361410230093323
?	273.62227644117496	-418.58348570990273	70.35361674005043	40.57613195942678	335.58808663536473	-1856.218605734084	1677.0030912222219	15242.564119196264	19.052423213971405
?	276.50968615739436	45.14510948193724	72.15762884635345	27.553917217007786	305.2081595404322	-944.3769461310992	2240.121977573625	9616.916902134608	21.198345331896427
?	275.87953191527185	27.394552563141197	71.73131260090084	-194.7669458637676	288.3692393288091	-285.46199690753775	2157.848936328959	-3655.8183707066137	24.51128004972935
?	277.87941378555144	-24.858229042389087	62.41928155316493	-288.2012878848066	290.9350596950551	10382.265040020546	2057.3310590382916	7333.220950891814	-1
?	274.6366204631524	640.0064297448455	57.3212482066603	4.609084823847743	807.4824913298438	15985.334303914839	2524.509983873555	3427.7332310391434	-1
?	309.87973527279416	-1095.9358752000057	62.64973579435732	264.22779922502394	1090.2017748908083	-6291.738746830449	2228.7177205902512	-29411.819307127575	8.196709138725963
?	219.83982670315132	-3662.456542660235	70.53263816791169	309.2177440295339	492.8955539883169	-13052.70847726613	1053.9190185171553	-11858.289687652863	9.25991240954368
?	126.75690813977982	-1509.5832430077571	78.11062299583423	45.520897482785394	437.56635102749254	-2695.8259349607424	1635.8032362075996	15499.615258404421	5.592673499112399
?	144.3606645527624	2370.946020901414	72.80868304205099	-173.88458976082129	358.1042572402779	2672.4313396508246	1828.8997814373874	-2781.5416168755805	3.216196600764241
?	245.30420918485223	1579.8973896930054	69.41639350779305	-165.5906799899116	571.1879180100357	3825.3333639445054	1496.7261553638186	-5384.648323610369	6.054720061999513
?	223.35553403741378	2253.2634325188296	64.52914904255529	-193.282222217593	549.3709254375059	420.61061674983733	1559.6673652568652	2635.2905499489716	8.46817176829836
?	357.9673808107953	6332.461292309717	59.75228239691326	-105.38262389501803	592.2184488475278	414.50308924261526	1628.490682861269	-789.1767876226346	-1
?	539.9785986529041	-2550.8676471886056	59.26001784780431	192.35179787439347	570.096079899637	-2698.6992330535218	1520.208525875733	2857.212874678608	-1
?	230.42399845136322	-6404.725702412284	69.36987229063307	175.8276502422992	457.28348719484984	-2650.5365927578987	1771.3513265952015	4216.077232253569	9.953309380967438
?	219.74231353228538	-263.7080710176698	68.0514003599194	-133.74770907306137	437.56925026174014	-1685.3033258388302	1731.0123874884143	-2340.4704736117296	15.129238739612429
?	217.23859490047954	34.476147898867076	62.682486836979905	-26.99053381634134	373.01832090290713	-1297.3206052134717	1654.3278029146134	-9886.239839100344	-1
?	221.46612092722876	395.87061416259763	66.70187366910231	142.50054414557067	372.70322000106563	446.1875225106876	1236.70039553339	-18254.452363858494	10.923026254960071
?	237.0321256086097	456.78379880445766	69.80751404425854	-126.01975572645435	395.32769702844183	1687.8406752415674	741.6051847216756	2690.0703739046576	17.857736204587454
?	244.30531086745196	-4760.642512172127	60.400885882779505	-316.80290998154055	457.0952537631452	4262.1375934750195	1371.2039142286249	24236.495125267218	-1
?	-1	-4906.10621734897	53.96736854518129	-129.76055116131164	608.4345767021958	-565.2357700607773	1953.4299409850537	-5400.005511952228	-1
?	-1	0	53.91285832471383	-36.55452897104686	428.8334652601059	-1578.0121570875397	1101.2036386310097	-4626.692238578265	-1
?	-1	0	52.13964209662892	-63.07876656403376	529.5339688478177	116.94425320655175	1722.0953290561372	10908.837305989082	-1
?	-1	0	50.7589199965121	66.78359238766565	434.6806779204336	4716.723570780104	1646.6455039304715	8649.67226408723	-1
?	-1	0	55.47882171601225	269.8818913009998	765.3701473868263	22400.482045064527	2154.578942260505	26818.8728542206	-1
?	-1	0	64.25301456156228	238.1407150012973	1554.704780173676	12275.497962413689	2987.5891466415205	11599.630303949132	2.6194686242973555
?	-1	4225.12135668237	67.38585746607728	273.6709028116347	1379.1450455075194	-16656.663301924476	2734.5604574579697	-26952.790423408216	1.6236079287467942
?	210.2560678341215	4138.760272590805	77.93655970214421	296.5907836224941	721.8716150774403	-15626.07857667528	1639.9496254710905	-35680.15608567136	7.531745171160401
?	205.93801362954315	-480.3190390618596	82.2153966472022	-140.98197055460759	597.8411166737443	656.4923439295874	950.5526531743764	20515.901822045485	16.982258273215486
?	186.24011588102817	-47.49572061393838	70.88746117441373	-276.2381035202498	754.6962322739202	3433.7585620151835	2665.7447165733793	36503.778420562485	4.995812297366943
?	203.5632275988462	89.90448279248014	68.40349147118951	223.60857478128418	769.5290447745059	-5458.206343152631	2775.7415742025264	-31233.904177670192	2.250866541004841
?	190.73534002065225	-419.25998517129443	82.0678899134781	129.29610602225537	481.7859151162847	-7509.0616357573235	1104.0495076898474	-28203.575048646868	11.900475744811246
?	182.60022834028118	-307.386290371655	74.86829677230237	-144.17879424866123	394.0759629866344	-2172.0836850763294	1365.562821770163	15084.833414116323	8.191348337988149
?	175.36602550206928	-3672.0045668055714	74.85895020104493	-165.81631334275974	373.1817308624667	1030.737978173203	1858.2911783956743	22664.41838674343	11.360228583181096
?	-1	1027.848572459333	66.57748110516427	-45.48152329457756	445.6128618952953	9231.668208416231	2498.7837411073506	423.8886489449609	3.8175145483355037
?	226.75845412503665	4437.632938347243	72.58487403631602	181.821795979354	834.7651412832848	4190.797242833871	1879.4856108429226	-29552.684429899156	8.175747361457361
?	220.8816469173653	4040.105748853692	75.6685709041321	65.45801394594683	655.1527240369918	-4840.469412735226	1021.1495196123717	-8876.080870574326	14.723493733784926
?	428.76374156772414	6379.560515140818	75.85777473361341	28.904945748110876	592.7416706465201	-2328.5673375451993	1435.6815673142	12109.427937806191	3.674986969333753
?	539.8596726744107	1417.0216960186067	77.11381819153766	-248.37675163720337	538.7243571597302	-1152.1690878690852	1626.6209165026899	3328.4514207702823	7.099459366262879
?	499.6148263686555	-8153.826671691568	63.438937151753066	-197.5844881853661	535.133216253065	-2887.7819886647953	1602.1041383527165	-161.92842749702092	1.6069337920635265
?	132.16833908982653	-7297.21306011805	67.23459378226922	259.9164283707239	394.33525772648835	-204.87057786102406	1618.5244951278387	-4925.217418859327	9.930561851272556
?	134.7541733627478	-90.74870047380513	76.43475857028945	162.72754222789754	524.8896873600137	2271.3014169964704	1355.8432674097467	-8404.007794928237	5.948070222755262
?	127.63090406613621	-107.12987616059213	75.37097089366421	-60.585627961251866	507.9003285763135	-1607.4377542592208	1198.3241053814208	-616.7908515589855	8.329460111861813
?	129.3976795547181	46.18916610158769	73.40547717222681	27.45639259376862	444.5177996470515	1066.2415241211347	1325.003724831797	-1286.6431355706254	7.037117186874829
?	129.94036237121563	-99.20132875592573	76.74379052335266	-77.6090736389543	561.212404782371	2630.338590638653	1133.9919486028887	16961.96141838517	7.743145398910204
?	124.43761311692175	882.8898664809907	69.52502349027904	-212.58119974087361	576.034729178986	2103.219603903321	2173.1017957510676	26387.8662712692	3.787739801370807
?	174.0848556952658	691.6710368026118	66.11473053630883	109.57394041456482	666.3733849775385	-2920.8493444711094	2453.3852621663673	-13427.821461649473	-1
?	159.02116495705283	-366.5481295340969	75.00372051100736	120.69894327896291	429.9922619554285	-6493.828799882041	1501.7107226685844	-15362.971726161632	7.1737436927100235
?	155.75744921856068	-262.72216915997967	72.14967770025706	-165.40225461714633	341.6819449834319	3259.646599216095	1685.2366758582748	15656.520907635728	12.438728606092422
?	145.88505649905366	1345.024073026446	66.73360778014992	-155.07115261854017	592.9745919162356	9003.234058135446	2284.536768050382	18362.216935442277	8.067904909243854
?	223.00865286988395	1306.4723988507167	64.39612006932994	220.32081786347675	791.8436478902106	544.103374029768	2603.3475226304017	-8820.51793434038	-1
?	211.20867644159043	-721.0024412737317	77.74964867332392	260.4906989586604	620.1797606177244	-5768.196659651778	1843.5108713333566	-23274.27032559677	12.754631228932393
?	186.95853080619685	-1325.7423287497595	77.42065501726314	-39.66856410873135	503.4338149076176	-4384.58862228215	1439.6340063505465	-2383.7129619263515	10.610361381037666
?	144.9215600041015	-1128.1028895370303	75.76622046788732	-106.67974522706079	400.9503295036137	-3067.5964402037366	1724.3252232370373	5247.818864608105	9.193193768901786
