rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	144.5898266651934	0	66.37503390947533	59.803723231949796	535.3334698745382	25632.607217721546	2335.6478604730737	9879.386315578613	7.364441210567273
?	-1	-2911.7965333038655	71.55044172996128	-209.80377229176733	1927.6655911228756	11547.798587883815	3121.4351573118574	6509.842230092003	-1.1047140354698086
?	-1	3009.590749315311	55.88484529488696	-76.42765266869894	1112.7233992687295	-28649.95449647085	2661.139971977674	-25464.52672328234	1.5529901175765044
?	149.47953746576567	2951.382110391262	67.72905909652633	413.38623198624697	495.16786629933176	-12658.899315045493	1848.2088211477394	-18117.682502031086	4.563790638433966
?	146.56910551956324	387.03985293333994	76.55415689419932	184.25425098205164	479.77843351645424	324.36575267438656	1755.255846876119	-990.6164180987971	13.21504746053447
?	168.8315301124327	830.8494292310904	76.94177164562892	-82.83901206305238	511.3861539330511	1283.1905499134143	1798.6780002427995	-899.3366597723699	11.864750927394656
?	188.1115769811178	507.5977192480998	72.4122062910467	-210.83911178526031	543.937961012125	-3489.2671237175687	1710.2890138875005	-8375.8810209346	12.939413528420548
?	194.2114160748377	-407.24030730443894	66.39981605636589	-137.99302027614448	336.9227977471725	-3269.383646732003	1379.8839491960691	-7034.70548781578	11.448607053510504
?	167.74956161589583	-1297.613183344099	65.51255527723947	-92.7497889839467	380.46877867552473	705.1000858855439	1358.5537394967112	3780.235969237889	13.237330288725486
?	129.3307569076327	-3374.9912323179137	61.76232660716855	-358.94602814397723	372.17780204144975	1054.4875799027127	1568.8957476579637	8946.517800634667	10.636832081376731
?	-1	-2606.6151381526515	47.56525387004059	-338.7642182591111	433.1931576706604	13653.157739686063	1805.8796295284449	8298.431064928769	-1
?	-1	0	44.824115694212985	-106.72901218210133	1054.8356890257535	8825.118701970092	1983.8173009044026	2788.2479012113504	-1
?	-1	0	42.22880326093552	107.755406398929	874.4490927691654	15424.41695614641	1945.2920245890125	14504.343375096856	-1
?	-1	3006.7325932762933	50.21188601415944	422.9080159338165	1826.0565368330747	11925.41713856995	2709.034469659246	8020.031181218935	-1
?	149.3366296638148	2882.5273573425425	63.374204057626365	530.401683869716	1470.7199496976634	-27565.024338994146	2346.2935836499596	-22310.45582804055	4.3737231822062785
?	143.12636786712724	-414.58713731878584	76.73197020764526	249.18919914587255	447.805319883366	-18347.549136023557	1593.5116782572175	-18726.522733813043	8.244499114114012
?	128.60727279787548	-553.3832673598796	75.83366401492	-211.77883280860962	553.3424928964848	2139.963850705738	1409.9674469593067	3696.3895470146886	7.661051257168154
?	115.45720449913324	-2592.1454559575072	66.14302856721477	-340.79134420461213	554.803512418653	5140.862979871063	1778.331155607952	11606.362736286426	5.061934787489055
?	-1	1075.4142063991826	58.79409680468938	-60.20353515628862	810.3856418900382	14714.200820877317	1990.2855837736286	7063.434044497088	-1
?	169.22791481909218	3377.2205922662447	63.13285180940035	254.89720731866973	1290.5135534625163	-10248.726962146447	2131.502857832805	-1750.7584235781512	3.31027475832073
?	167.86102961331164	-250.28785934413722	71.53895717062282	91.4249357733289	297.9492937827176	-20628.850929353357	1902.7476625947213	-1523.8279719386046	17.858646988173803
?	156.71352185188536	-332.0331485179128	67.70409859806678	-109.8748989331268	259.0710069948519	-339.86704981499435	2055.311459235875	5686.642898745283	14.724551347011532
?	151.25937218741606	-18.075919352649585	66.0452122239665	94.84503234228447	280.9559412919679	1276.0480607346756	2187.0798075319844	-2348.9109620660647	14.609953940995648
?	155.80972588425288	339.50947804461754	72.44635021518099	147.83699015713916	322.8734100315855	4548.12557566662	1937.8659111325724	-15790.379023480942	13.678701844312082
?	168.23484608964688	685.8610696072021	73.43706173182343	-62.580794184503866	508.36222007529807	5988.8092985429985	1397.56085635794	-8421.492097951457	12.917848267777012
?	190.10277936461287	1098.2254484470377	69.3173105059558	-94.847350967242	622.3138749587344	1705.0757883827048	1516.791306235001	9748.183405379112	10.861832670859073
?	223.14611851199857	946.1554573723771	68.69469418346135	-66.33523603896516	593.616009494433	-3159.0316307347903	1884.970026626894	1440.8312937637272	13.53030858803554
?	237.41055223323156	-4482.922370239988	66.00054870400756	-415.8680867207234	464.3622934219954	617.2710954036392	1588.832870923187	-3938.12693536318	19.544878987094055
?	-1	-4768.211044664648	47.901289847425254	-377.8553682560652	624.4795642646149	13023.642635906544	1688.0636798587357	13499.707805613014	-1
?	-1	0	47.107780291204364	-33.35604467194256	1115.5444252173204	11438.427905512233	2263.8182612038354	4288.619895157992	-1
?	-1	0	46.23348761382813	-85.0575114237357	1196.4009595402244	-4739.462535461931	1902.4946746166345	-7199.902516743662	-1
?	-1	0	42.85490472001759	-66.77273114368286	878.5712984442247	-13049.293488918634	1903.8231353666536	-1495.5834672633234	-1
?	-1	0	42.894851056644	208.9357328065066	543.936285094295	13370.226302288987	1827.7155012534686	11746.222244037517	-1
?	-1	0	53.301691360342886	393.60124225864223	1547.0826135586717	29306.480408834545	2491.1342475685274	10985.507083585955	-1
?	-1	2775.759734024025	62.57491316957604	364.3378106408291	2009.260305536017	-19196.772223833934	2376.9908554327644	-14747.555658866351	-1
?	137.78798670120077	2407.974690251425	71.51858189238428	101.00995146990634	587.2440023669784	-32038.458611152833	1753.7564646252124	-13278.682513230302	10.622593798582518
?	119.39873451257081	-2775.759734024025	67.62541074307134	-388.8852434586273	407.33737497838126	-3011.006737017606	1713.0567297712516	817.9168689882847	11.838975473361133
?	-1	1483.9239905320344	52.07431971945298	-284.3050050372338	436.69366551609863	11591.155683647828	1794.6523080746265	9827.936778833031	-1
?	193.59493403917227	3610.2674564958334	53.4101604912097	556.1383873111391	986.8951591607706	-755.6406198588563	2204.4535687129014	-14772.211379258235	-1.2636400634348464
?	179.51337282479102	-315.1767448818754	79.88123908500984	540.9569255648837	398.91163452315595	-12258.733683565897	1056.0417391117173	-25182.99779710381	13.82104764028621
?	177.83609679507856	-218.9871419944253	80.45800676945379	-82.29528095316228	373.9584749824779	2237.9425389405137	945.3036788577153	-211.317902361853	18.986304935710343
?	168.5640157250698	-169.83130265371815	75.76647503735174	-81.83036955978338	510.80876147018125	2440.1218646655375	1045.4758439936247	265.6147815444943	14.231282942450054
?	169.34453166239268	-41.09649595456134	76.36648829146463	-269.4086436250904	495.96456821575435	2264.6549608064665	958.58441793494	15481.798027085511	17.492463952065453
?	166.50919092734173	-89.92329596812712	62.296042856097266	-6.27424971041139	624.0415095105042	-297.7533693725001	1819.5657453478975	12483.777049050364	-0.3608920259184899
?	164.84836686398634	-615.2207482626709	76.05277580594407	-17.717173549809992	481.0768997471294	-2883.5614380458424	1582.773270387456	-2211.6218524051314	3.729807407252192
?	135.7481535142083	-384.41986299582504	61.41018417860677	-316.29570589854666	479.86343760821256	-143.1145925235324	1708.9846527276413	9786.35639479798	-1
?	145.62737371419516	394.6354607470866	60.23799051101679	270.0805173077141	473.9211701209528	-1975.3270137076324	2072.0910901273533	959.8346899218348	-1
?	155.47992655156256	44.67126201358512	74.91421004399243	387.0051522353776	381.0970869228313	-843.0238823417615	1756.976387223733	-6813.551463642618	12.057813326771203
?	147.8609368148744	-260.27261960165424	79.5882481227856	-10.531602792034713	431.7699760038649	-166.76826629180314	1731.4135169452236	-1023.9318512749414	18.100306531021758
?	142.4662955714799	-99.47656860608198	74.38762990439069	-31.11795721679766	372.75867360824117	1040.9075689429076	1705.779794659986	-4106.690212260138	11.334376584607602
?	142.88710838457033	-153.2673771313068	78.03235026194572	-104.2582535945335	483.8153544510101	449.50260372574394	1526.0790063322174	2157.506643163468	12.34149205918699
?	134.80292671491458	-2877.742167691417	69.17471722466404	-252.1864008061366	395.2338037945283	8966.348083195764	1813.655126818159	18998.327924292385	9.63587895826965
?	-1	-2716.0585342983013	65.42303022163894	-120.16272970667913	932.1327586107967	20114.596366657206	2475.9954025468332	15425.23511147097	-0.46369366314484833
?	-1	3217.4065541139994	63.1665807393301	171.7190682158898	1400.963622127385	-9888.968093411857	2584.916882391705	-16421.96982768168	-1
?	159.8703277056994	3438.7833430537903	74.0089836324334	192.9796458115028	437.68435394020565	-16295.945407983074	1654.896911162752	-18881.460562949535	7.366491066605595
?	170.9391671526889	828.3066694942518	72.8155630299052	-96.65261942715978	586.1663517282342	4435.029392779269	1640.8438542442314	9485.789781143074	13.455081459471023
?	201.28566118041184	1294.2274463302454	69.17635266107543	-45.17426245785702	659.4358235791683	-1456.6341591971338	2129.186400219904	11402.048606548946	11.049154886197265
?	235.65053946920094	760.9304138347999	70.55684990701236	-67.32847762408223	513.3346437683778	-5651.688797918009	2210.9462845716766	-8054.152049556634	17.607388429097366
?	239.3321818721517	-4733.010789384036	65.80992877987133	-397.85161372180266	376.85138368326886	3266.1958664935314	1726.4787977420738	-938.5612997662917	19.78425146669346
?	-1	-4806.643637443051	50.6642692209223	-206.9988658654923	676.6444370930537	9858.650822504744	2164.018219583362	15301.193215803769	-1
?	-1	3163.5098896997088	55.45998548659675	259.1560589561883	869.7839248085043	15527.037995531933	2491.5384585322595	2200.278875520033	-1
?	157.17549448498488	2974.222711662431	63.62207216873167	388.6840676370513	1452.9963368696476	-8310.534795303882	2274.0321633593635	-25074.69785701195	0.5948433772221906
?	147.711135583121	-522.2376242651371	74.89418886844925	209.8401833149126	454.25718504331167	-18891.88309144136	1237.8035656816664	-19889.581912899164	7.930383631269815
?	131.06361327172812	-547.2333416382071	74.11408133447726	-217.25620176310477	508.40218229758307	1934.9185380287531	1279.5530677144088	1003.6879745290242	5.359384833596093
?	120.34946850121075	-2641.2722654345716	64.03137878029405	-431.2188778584504	551.003111944749	1431.091097154902	1287.9879644081175	-311.58604630744884	5.260396514510704
?	-1	888.5185541115101	52.55313744155482	174.95567238742785	579.9567371553279	-798.4742084763826	1263.9737653990364	3957.561371227967	-1
?	164.7753962067861	3275.130492002519	72.77916239966541	525.9830276616998	511.07940152093	152.47055230969235	1485.8660329695151	4471.1020973193145	3.3565516413537253
?	162.75652460012537	135.89541082237125	78.85228882463971	67.19809561893892	587.5802647708125	-1381.4252769953991	1487.5288702650014	5486.711934765477	14.818001669639344
?	171.57016674790464	59.82198633406277	76.13906718061234	-34.904710285464496	442.0081376711603	-3548.539589452396	1760.201629707788	4426.11409023458	11.64851010267807
?	165.7476239168285	-302.51757165642226	77.1070533103665	-91.48497598852292	410.15328529819334	12.976500074635215	1708.8345747767296	-3829.350195750576	17.036647610480554
?	156.44428816508358	-3334.952478336582	71.56481838118621	-439.3468631802074	442.65696267489204	1230.067914957526	1568.73411992026	1068.1520535820657	14.408239812830404
?	-1	22.218384220192398	55.139710151356205	-250.89186911587578	471.6566810460694	10776.019361816656	1762.2421774558327	14928.727014634273	-1
?	157.5552073760932	3016.27660395272	59.02022492539247	306.43335417802444	981.457930765723	15.721755452511898	2315.170470651971	-9422.170283883766	-1
?	149.81383019763547	-405.5871346193365	70.46137786025737	218.729916238291	472.442768818695	-12227.019881179342	1291.133663261646	-15722.620329145717	14.163149620908461
?	137.27585064512644	-265.6867561749162	69.95672073730698	-34.26331386852423	370.10693670675806	-2349.785731790868	1529.0394541946878	14726.606745592746	13.229048240940916
?	136.5294923888897	-174.14398895014932	68.74821216683117	-193.16197740655466	354.95348222915203	-561.4683798756435	2027.4640005412807	8870.450233746351	16.82806857230554
?	128.568651197619	-2750.5898477778037	60.29862186697928	-268.62696817423193	342.033517712976	10128.619197936858	1972.5619658820037	4052.0159881133222	10.060434921853911
?	-1	596.7678169441273	55.31686375811962	301.3072598859754	861.3844421259931	2382.2875646762072	2230.064799946946	-14909.201085245535	-1
?	158.40704204482526	3600.603004872563	75.363984861278	432.5661012034456	461.1478959467859	-6708.448341028858	1227.1019116197297	-22337.95633278634	12.423768441224098
?	179.0301502436275	842.500101321278	76.94516881829182	-15.98167960818023	525.9620250745514	2546.466604930373	1113.166983307633	-980.3313163088286	13.73942032833961
?	200.532047110889	572.9020772080177	74.56490088086899	-108.2258976184509	588.4712261933041	1668.711974976501	1178.0853458042884	1218.783275969931	14.675616776099906
?	207.67525410402828	-92.63264117148798	71.5338739373693	-252.72043273491198	609.3976238233762	1603.3038487819215	1174.1061471061294	1063.2167074489955	18.344818420199772
?	195.90041505231463	-4173.505082080581	61.928879244123436	-302.6284429352035	668.6364186323999	2720.590303424995	1231.246181176738	23592.28999582115	12.31948274517525
?	-1	-3938.0083010463068	56.40245179060917	7.738922636444442	745.4271389946255	10294.747767575314	2353.7206468971826	31667.98520432899	-1
?	-1	2601.2381240801355	62.31582537594566	59.639225854166895	1183.3738070111638	9228.422250906917	2814.645441393182	-2141.92948024095	-1
?	129.0619062040063	2727.7893432193664	59.384413083317504	142.93776639600034	1206.8482515399696	-13359.84400209519	2246.6241728851355	-23149.54419701725	-1
?	135.38946716096783	-61.587308281077576	69.46271369574565	204.6007697122349	515.3816069064067	-16211.898079903147	1657.1682315423236	-9022.139371521213	15.600420475598709
?	125.98254078995244	-284.4822734370273	69.61445156892921	-64.0394598340614	396.2533475448151	1438.0245734178407	1795.5172043090765	17343.677901265935	12.368019235865678
?	121.16535348911651	517.0159385102805	66.26074070404259	104.13546380190817	587.2828355772984	718.36805364527	2524.3521266056173	-316.91850461288254	8.20254147857414
?	151.83333771546637	861.6316311599373	74.8212247590246	279.8132726881205	432.17175022707846	-1666.5836447830352	1779.6712790784325	-17416.041698248828	9.399401513088668
?	164.24693504711323	286.5469538233099	80.25140433844857	-14.572119762979463	503.953653338147	-753.6924157858964	1653.550041693179	-3334.918462509111	16.931925603688295
?	166.1606854066318	-220.19153652115244	74.09261877087563	-290.9417878914765	394.4871294377838	-1773.3428188055366	1612.9253559529775	-939.543637489363	13.830723135753436
?	153.23735822105564	-340.2941642288096	65.70431494387479	42.33294236173479	415.28651239787047	199.01820218516448	1606.572859818711	3538.691559728394	14.943674315723765
?	149.1459771951914	-236.74341237454684	76.20926588896236	216.236813671484	404.43803954704197	2047.3654464753183	1789.8599339393966	2795.7825395905056	9.745488474453286
?	141.40018760232834	-263.825927189657	76.51615562744895	-180.5095598136081	517.654784721636	2446.043370397103	1746.3619867982359	-4899.247432475849	8.66167174499693
?	135.9546808357086	214.0886761292878	67.18378789828199	-65.17401048788963	526.7402080668967	1628.0873006497893	1544.897562315605	-2453.189482850534	4.501905916181164
?	152.1046214087927	826.2254010631461	73.25745510305448	127.36130484881289	599.0591497541252	1228.2603432790504	1623.7025126557096	3277.8564724320568	10.160588240778363
?	177.26595088886575	933.0401076284402	73.55185314072261	-31.939350128086062	588.153225230849	-1449.6635649203638	1708.7903859372072	3439.1201689327213	10.120989322245313
?	198.75662679021454	204.84220098857367	71.66048759665019	-126.91645873879497	526.5759715081073	-3338.836646455648	1795.658521102345	680.7748643074934	13.886683889491778
?	187.5080609382944	-1129.0583808080926	67.20603020378289	-140.79437141023982	421.2113929080672	-3527.8166732258205	1742.8291291525818	-1362.5665584654782	12.397759025375194
?	142.30370774981012	-1407.867349647852	64.62076902613822	-279.54868795820033	350.1851378468169	994.295903367081	1727.5301931790714	-261.24476357416006	-1
?	117.11469345590204	-2866.0741549962127	53.22859580587292	-329.95244319340503	470.92618807642106	3658.3112729875534	1729.7668909738738	192.79021476741104	-1
?	-1	-2362.2938691180493	48.123146866468026	-124.3633080304764	533.1007014961939	4886.808460369407	1737.169703917442	63.85212885044916	-1
?	-1	0	47.01043040434912	-109.01866912471131	715.2666110948906	7159.042820422751	1732.9594974163963	1830.183583270534	-1
?	-1	0	42.67221341023248	-135.00567929026934	891.0528425173302	-1176.721844774872	1828.6788830809683	1896.630704562965	-1
?	-1	0	40.26014643983568	47.21838439868196	656.4305188561472	-7291.275999876123	1827.7910326445442	2560.33388748413	-1
?	-1	2736.299393828683	45.03313263016657	421.8667198121559	526.4890425235253	-5652.741547617812	1956.6955774551743	1116.5347837113716	-1
?	135.81496969143367	2727.7327739774196	61.3534824304434	642.5082130406856	373.79344147525757	-2256.7186142489186	1883.6177718301126	107.18305129642924	4.336275713381691
?	135.38663869887048	-215.41227833633874	77.15854328220074	148.132201177019	413.6531118110798	1534.0675417408702	1962.0547300199958	-2113.432479366887	11.00138255926365
?	125.04435577461678	48.16453490686132	68.76009248929432	-186.23214517477103	450.4968185623008	1536.7204957619	1777.9461478617686	-7145.600038485111	8.964415124143425
?	137.79486544421354	825.3761625477814	67.84693602346222	106.78605099551258	490.4891365991745	3105.047635003278	1604.7747280957415	-728.8695550549099	7.587774493029185
?	166.3131639020057	1360.052277324361	74.09939503906993	121.51208504022279	605.7492003124642	1100.1192100815347	1741.5026701090233	4777.296899724082	7.903847652617465
?	205.79747931043136	1274.616626950849	73.92254027547334	6.8546892989758375	545.495097103251	-2616.1320415987566	1843.6395730819447	1055.2655610898037	8.60878201508097
?	230.04399524954792	103.34368630965665	74.44212950401872	-93.00686020212997	474.9425982325268	-3917.181303332923	1794.2659481635133	-1147.36086195272	17.931354144409575
?	210.96466362591417	-1453.7081771482276	69.27219726536686	-170.6850067384474	349.6360319366056	-2186.205713203877	1786.271529984309	-942.5900631138562	12.446707733540407
?	157.3585863921368	-1819.137516612377	65.90787916709638	-64.94488386013609	365.6323125723333	-1379.8639471757547	1747.1364450078206	-2323.730555690703	9.462313563461095
?	120.00778779529564	-3167.1717278427473	66.02495307236006	-218.88274318645037	280.6428345778181	-191.4204662189452	1670.0850021997742	1624.045033972726	10.95689051362451
?	-1	-2420.1557559059215	54.9637420077739	-417.710604622526	356.0612892613861	3999.679218538038	1828.3386967064566	-1135.1130290426086	-1
?	-1	0	45.13942284123384	-217.84918491079188	480.6267955047193	7612.650743618254	1613.329350747644	1615.2588433099265	-1
?	-1	0	44.07128276223435	-21.890629799057926	736.6938264422975	8619.10755892473	1909.1016388719527	12562.622146837615	-1
?	-1	0	44.044891351280945	125.63986960909007	911.5821734509543	8901.96902421625	2241.4604580895225	13029.19090002567	-1
?	-1	0	50.35327624268883	145.93352140784924	1181.7922776531084	-3443.603117841984	2560.561183873234	-3921.401437786449	-1
?	-1	0	51.34156742167338	102.87460764517925	739.4020175588557	-18055.991742653372	2045.3903862002007	-10343.842281095782	-1
?	-1	2501.0804808680446	55.49700662494777	382.74924528595056	278.992690520443	-7877.5657907147315	2043.3690698184466	-2246.902756077897	-1
?	124.05402404340178	2431.1556231524714	70.47902968597084	364.7764363928555	345.52372802312055	2529.698476276699	1933.0452483963063	-336.3792816471608	9.905208391385896
?	120.55778115762314	-78.78769319742332	73.73582844459048	-38.9188662892333	405.47761433427746	5999.86040303627	2026.5501057360887	-3951.1800548684055	14.033369737917178
?	120.11463938353063	559.0892971046352	68.53308637150919	-217.50584102681023	645.516748174933	9291.296460736447	1735.4862456528867	468.3184577994023	6.287383187011194
?	148.5122460128548	1287.4973579650448	62.86053639325001	74.63573528477637	870.0424373710981	794.2704253181006	2049.9660286260587	-16218.854787981805	3.445770440002569
?	184.48950728178264	1159.2446945569409	72.26487313574799	220.8397079496198	685.2302694408379	-4599.009584889318	924.5435062537994	-16353.389639946388	8.3735512315038
?	206.47448074070164	-185.83501237117625	73.90252179073096	-144.9166735976794	640.091958126633	91.80779216716961	1232.2965466287421	24909.965092163446	13.349285387955893
?	175.19775666322386	-1005.5450773806554	65.01903945586405	-387.73785172838825	689.8206590491964	1624.958999356303	2170.0417608619673	23679.624112597965	12.415535859124933
?	156.19722687166905	-762.8531698548999	54.515629204311615	134.33418230074258	721.3399080944479	-2668.016462188464	2416.277752258636	-18003.098967279966	-1
?	137.055098170479	-598.5926530817516	71.73574857090115	320.1400265285368	556.4198359397736	-2961.392219045771	1269.8868124979722	-26948.10845132008	6.102286223319052
?	126.26759421758157	-136.22426089729677	70.5226305307384	-39.61419693326505	573.2702971421599	-2737.9519369566897	1068.8723296926369	-2848.0009418074915	9.624015314680198
?	130.24388512561418	691.100778825054	69.7550387242379	56.49149543427873	419.52223909193964	-857.129169049484	1127.486765407598	-325.4248431147482	6.9211791874102655
?	160.82263315883415	1489.8911595072732	73.34720530245232	24.72169842687757	530.4138386896858	4117.174704691199	1052.6010875368995	8723.472552603453	9.641890822498588
?	204.73844310097758	1301.3362333419157	70.99112364558178	-185.3785882067647	625.3809743264989	43.586107036926634	1563.6603930377692	9304.825505107594	10.565250799942685
?	225.8894448259297	-4114.768862019566	64.07827589211412	-409.506769323655	532.5931440415321	351.39668993958946	1517.8423627922775	-2736.604589268109	12.813198549515386
?	-1	-4537.78889651861	50.5157851793991	-332.78641107863695	642.9508088234783	2328.6211136486318	1426.8301635743642	2982.7358873760354	-1
?	-1	0	47.43895533818233	-89.68384551537682	649.0241997239633	392.99743920436083	1666.9791571610788	7071.117734014056	-1
?	-1	0	46.0315929036302	-27.11004112691289	662.6006807836966	3645.8965996899	1780.386050275072	4525.130311415982	-1
?	-1	0	46.08345328183667	44.31733411745605	831.3190297084609	5221.748964260993	1893.235672731881	3286.3865456321023	-1
?	-1	0	48.24745960950303	29.03434443047702	923.6881289967499	2700.7537526326614	1944.7053775566794	4724.727755630098	-1
?	-1	2873.9630673028387	47.53517050336054	322.40019211464255	966.3567173400959	-1909.5409642450297	2129.4720605133894	-2132.231040641697	-1
?	142.69815336514398	2781.549042193559	64.36746921523539	266.53673111979293	828.2110807844971	-4754.969111008639	1838.093825524593	-3470.007942525577	7.204166630588283
?	138.07745210967994	352.457945266005	60.862007059350375	-21.960544339948143	728.6082617896606	5794.8060757858475	1955.971663387108	8351.959503595057	7.984607288295432
?	160.32105062844448	207.98291137776846	63.269441998237966	176.40396660961392	1117.9513845737936	-2840.1038694274102	2255.691800704352	3150.4632688272986	5.4085086835967635
?	148.4765976785685	-3226.4210125688437	69.6822053898312	192.18204131093427	586.603068318288	14382.26089736741	2113.494826828475	11431.523994742503	10.398547479293105
?	-1	1937.5455616316183	72.87854406378482	37.207123154213136	1837.0644294421743	19368.189066020015	2827.268000441485	10482.2913520842	-1.746126170156672
?	245.3538757601508	4893.738146877927	71.54256154754188	106.06721240660724	1555.0125216193026	-30430.34798666979	2637.6093944326926	-12931.91167505657	-2.5458220366288247
?	243.6869073438998	-351.08441169077264	78.18190468411525	-44.374491845601874	315.54703010866314	-25394.375615059755	2180.6724166886474	-11416.355224762676	15.97729621014777
?	227.79965517561192	-109.91007380111185	69.32383695526175	-414.00409170181126	285.29374086629684	-238.56862507404347	2066.7916331945507	-2061.0993666714585	8.509118519079975
?	238.19140365384413	-506.7216432742312	57.481700099024394	-0.7245234961445032	303.6185988549608	2543.573263865941	2077.617448355073	-7001.22546589747	-1
?	202.4635730119	-547.026279299304	69.28761078045453	345.28728124164184	412.4724040595957	6215.402231649138	1716.7303598996723	-22936.30688500684	10.539791994950109
?	210.84008968887855	381.0401873174263	74.74606416110673	92.86366520106081	614.3887104374221	4897.845124638079	930.8021041047148	-6783.76045675754	11.56355389529898
?	221.51558237777158	381.2872203861414	73.93079404050764	-37.344863996439166	657.3646602915031	661.898859414891	1377.5423370617905	8992.052153085546	15.26888829845441
?	229.9044507081859	-409.76492763231465	72.87882096128475	-136.7960227001749	647.4836534081671	-1009.270978715728	1380.4047117589985	-2242.7595957602625	21.308592539640816
?	201.02733599615556	-509.00425281938357	67.0909929054988	-243.54374013205623	606.901111355716	-651.4337477465869	1265.4043572737758	-3670.368407553831	11.920105030462521
?	204.45423806721635	-380.8115154577209	60.70163395468176	-34.42085077727548	614.9119660208373	-3035.363684555266	1196.8862913813043	4200.234192468796	4.501238504050393
?	181.98676022326924	-1113.1643761301377	65.369950366635	287.3492327946406	455.13292712795055	-3207.432404323207	1475.4160668972186	1466.7224581609817	8.414085014231162
?	148.79601926070868	-561.9132134247133	75.069095594414	167.7357332249581	454.5403458046747	664.7546847519353	1270.2224142893544	-7069.588137292667	18.446517138149225
?	153.89109955203318	67.03157910935506	73.75673702788302	-86.53591009664741	488.3706613655478	-1028.7383709432347	1121.9366600325802	4578.380867813897	14.757095050195
?	152.14759821617648	-5.58758292986787	70.74230008958156	-10.122636827432101	403.10342725751224	-691.7392340471536	1499.1414576800526	14894.02916601881	12.78505470715272
?	153.61172040553978	1249.4479361338867	73.25060518651141	-31.133756541928914	453.7836996631896	1415.6339490020757	1866.6381183335313	8275.747340164968	17.904966021554877
?	214.6199950228717	1803.1556303613847	69.1856122624851	-376.3534579414108	473.885124707617	703.7491523087012	1912.9288246883068	436.08050243656015	9.286833378182777
?	243.7695019236103	-4312.3999004573725	54.4329322894406	-439.1061563160335	488.9711572786252	1027.524759197203	1888.4421434553597	-946.1052271220071	-1
?	-1	-4895.390038472136	47.23030444668311	-192.78884936695331	525.2613626674779	-901.2329175223678	1865.6235633322058	-16.231880263939953	-1
