rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	217.55289482531492	-246.15635019071394	71.7892888765976	-179.13715092585852	667.026110039663	1225.8925515695043	1613.8237678218306	5480.786382802977	3.4499937372754332
?	217.54860417018014	-371.58788236632876	71.72550648336157	50.59403608011866	720.5342138341745	-1197.7815756993798	1750.1779857693498	-1775.9034067594366	1.585257479200357
?	198.97350070699855	-467.47056487757555	74.31899068060352	-47.7843002912785	607.1370312546942	-95.58212514861941	1525.0285974838591	984.7857025201246	3.015664675641855
?	194.17507592630145	-9.974140736956692	69.33629146879765	-12.855015830452079	715.7551075767435	-1193.2817662469572	1799.4172708953558	-427.62039908046216	3.3621178133699074
?	198.47479367015072	29.98083696140224	73.67623988908092	66.21307137689196	547.4729429423466	-3969.6766343122094	1503.647577529836	1083.5449094006974	11.138734025960318
?	195.67411777437155	19.888203026964746	72.64694503764224	-41.06506094451178	517.2712758611337	-2085.786493996124	1853.5945163653905	11705.418921858445	5.169834321806524
?	199.46920382149895	-129.81048807699597	71.62298684185534	-3.793141922289762	443.1836182425407	864.3291464148919	2088.9185236227563	-5829.2105372064525	4.721355687432516
?	189.18359337052178	-100.80316596712329	72.45728794152775	87.1511010845771	560.4877331818782	2555.5207959472327	1562.133989505069	-15193.164770090561	6.681596335201972
?	194.4290455231428	299.09484800751324	75.98054189608418	180.97695245110268	570.9596580399019	1826.966899173967	1329.260285118231	-4733.355092995533	12.02026146686239
?	204.13833577089738	-104.15724601173432	81.50613556408285	16.27441196925821	651.8360781405762	-343.5398917773421	1325.4662348552931	3165.7246073533656	6.282528500184232
?	189.2211832225561	-273.9746340499208	76.79426249454708	-275.3753977447094	553.7826634510349	-745.0649336982978	1487.5465154858987	1506.9191936152274	4.36605064109114
?	190.4396040684014	-180.29342390671624	67.73736567684743	-117.8986417717992	614.5828314556615	1430.5863754972465	1400.8121945360542	8161.031330018665	5.494838958134253
?	180.20651202722033	-105.17373722972062	70.89933040595714	245.50908883500145	625.3119822258969	-1838.2235235299229	1895.5980819868305	9435.189250760315	5.421700530309412
?	185.18091720691538	-144.93350728479123	80.01282011859746	88.27858197155226	522.6716552791656	-3055.8079453185524	1872.5716570740683	-4113.9763173943	10.883321265731736
?	172.9598366629808	-616.696953461307	75.31325950453474	-117.43168088931681	472.52158495996986	-651.8626834559018	1689.8992661171162	-5322.737534589365	3.6547118128145426
?	154.34606953385014	-873.4433282361638	74.14123607413164	-13.194068383511752	490.07852110637066	6682.711236022462	1606.434780344601	-8276.1031264508	6.22627183450649
?	129.28767025117276	-72.40581396158771	74.65355608535916	-14.971358898119771	806.6571467610918	2630.029547730872	1276.0941097945777	-9543.871195623708	4.6377569005378545
?	150.72577883577077	694.4016421647464	73.39266812922566	-176.5142284690305	621.5799984929138	-5613.457190090191	1129.2412205634173	-971.3421259858558	2.7554800095604137
?	164.00775235940995	614.1882987476059	65.82784466190766	-77.45158486822673	525.9842872565832	-1160.0836411943324	1227.527003495285	5041.142924584951	5.626306990292164
?	181.43519377315096	679.9293106368266	69.52008888581433	231.08899544236263	563.5758164331974	1487.1852951477406	1381.298366792664	-263.05593425675943	9.591072357720245
?	198.00421789125116	65.66600638205637	77.38229443402575	62.67427570887798	600.34355201397	9.012320391050285	1214.3742067824471	5977.044393879885	13.043165568190954
?	184.71849409225376	-113.7172187569102	72.65380267125822	-245.0817203823718	564.0264324527499	5.052943893285846	1680.1505864866572	12981.432321686712	8.01112805725198
?	192.31835695340567	80.48062187800525	65.1282084149072	-130.4486291545105	600.5961992086343	-2762.7355305142096	1863.4458228667804	8321.120395582986	-1
?	188.742525186154	-60.03809986565578	66.13137121353272	73.97154272195618	425.8896559270399	-4396.43993395585	2096.206606265805	5658.222529976658	11.35460111516515
?	189.3164519601229	-285.4181849582652	68.826785551005	-58.65022026250478	380.77420251084254	-1962.0228946702118	2146.3569493656123	-4728.3577663949545	12.469526519770055
?	174.4716159382408	-3806.3290392024714	63.19886020040749	-284.845983774663	327.78851119352964	8486.190098479245	1859.7887179460581	-2141.4212643540654	-1
?	-1	890.6011854723406	54.5844863622719	38.114154527723365	805.0837074348033	8055.848430853206	2039.2858861479094	2068.698527719037	-1
?	219.00167521185767	4377.773403381115	65.10456792679365	437.7581725247917	730.5809327361885	-3363.261437656791	1963.2236443320096	-8204.1392745105	6.935058656328404
?	217.88867016905496	-749.9833854184627	76.47239498851141	332.69946063444854	636.9206355519643	-3842.8456457052835	1629.0789224223859	353.6919347534889	7.762036134298006
?	181.50250594093467	-1879.0888935294429	81.73954095851602	28.04410749008251	538.438650450925	-2967.301842602266	1980.908241069684	1183.1034359252449	7.225819086431845
?	123.93422549258315	548.1794910873443	77.87460036301553	-156.06348515685113	488.55554342185155	-174.7775054805499	1688.234094218648	-5091.986936408225	3.2219429893614424
?	208.9114804953018	1573.3683268560515	73.93636670067349	-30.344733279261327	529.6997751768976	138.61598855001992	1726.3088942492736	3809.8733540294916	1.572520490227869
?	202.60264183538544	-307.6867374816771	76.35736369905247	143.32270840875162	495.4863428493525	1809.4356543544468	1878.7277619201218	3314.959928411761	4.574598783053629
?	193.527143621218	147.70962442005094	81.10250212111104	56.04339813994946	620.1715578946196	722.0599497983168	1892.056890669861	1150.13784601419	2.938210016755254
?	209.98812305638796	163.8665854957668	79.15953360604993	-123.81766903643141	531.5893403392682	-352.61888035970867	1936.234654220831	1176.2223749562186	5.054917905102424
?	201.7204728960063	-4219.762461127774	74.9116186692895	-113.60209124534674	602.5406138766342	1616.4280618976989	1950.8680094176718	-1371.475217205166	1.9727778811514252
?	-1	-4054.4094579201405	73.47942904378262	25.93091288052259	612.4107434341529	3447.1484908878356	1867.660893360573	-11202.367510958005	1.2517223096875916
?	-1	3573.8132522742053	76.20816431331562	84.74022834559891	774.8980384210254	-1528.2046976003344	1390.7496338697736	-8484.265638505443	0.8577664918082968
?	177.69066261370963	3812.148005036729	77.71644046106255	108.81021762740868	536.0005085541365	-2781.678391198344	1443.4476114353024	-6582.921623150524	0.6685358827028487
?	189.60740025183577	-759.594626874105	81.64867519468604	44.513349355061834	635.8141188611087	2233.5073672502185	1061.6035527122485	-1254.6530982564127	9.453203653196184
?	139.71093127000452	-1224.6417748406063	79.94210792881563	0.8723985396270026	647.675876916647	-2126.4668721301755	1380.714956522482	13568.777645628246	3.83110631150805
?	128.37531150980567	872.1351051015372	81.69229512166739	-55.75343942797494	529.4907752546003	-196.54401956678683	1740.0424349936584	12139.052974062413	6.142321703866427
?	183.31768652508123	1088.988834820782	77.1544359574169	-63.2570691156547	637.8486759383077	1602.3927452043802	1987.6676052256005	-7801.767339868738	2.1575455846506473
?	182.82475325084457	100.23004266071645	78.52944166588466	18.039113731063942	609.610412514819	-1494.850480442172	1349.9540680002228	-5659.247708933087	2.97682258867885
?	188.32918865811703	147.14557211275968	78.05639164397009	38.95775943936328	563.1061519161993	-1134.5649702345913	1704.7052197789471	10283.321299729541	-1.2028962913593912
?	190.18203185648252	6.614782872362662	80.47732963785282	24.893426757990742	552.8821640030897	76.7378632004491	1864.120132986698	1883.7761655332426	7.815675988410227
?	188.65992780173517	6594.714061894597	79.30106298186962	-179.69535930106565	566.9430450762218	-243.75679718492023	1798.894028055609	1074.2981425457485	12.459507143443753
?	519.9177349512112	1502.0127057229902	71.49256167279957	-121.58545463540904	540.6943241438437	-2479.065101822847	1917.8350401139853	443.0341221416272	2.6885071423845712
?	263.7605630878844	-5190.990694964052	73.22179025009919	35.70694696676112	442.9897899850799	-1586.8148654938148	1821.0457341626902	-6744.1087620814515	6.067927553758317
?	260.3682002030095	-5295.211261757707	73.27790902113762	-159.9010786861362	461.35358086915323	7012.1160957902875	1580.629602009914	320.16938161969506	3.0500991851890125
?	-1	-561.0869145110801	65.22673631579241	-221.01647092384505	793.595594774593	8201.28969981306	1837.054203243675	11023.579427643494	-1
?	232.3138544774556	4383.442140100147	62.227085474945405	152.05232135952397	871.4180658598048	-6298.248390223541	2131.8085733920866	-1835.8978860782256	-1
?	218.17210700500658	-1196.441032943376	72.82935238376858	307.58525876002534	478.68317526341707	-6646.190194217791	1745.259308939764	-7099.726283918338	4.457547659384307
?	172.491802830287	-1942.1735515632606	77.60634841294662	6.220802343907246	539.1085561489164	-249.03319260509167	1776.822259196171	138.28693220587004	4.90042611354017
?	121.0634294268439	-1293.5935002234437	73.14039250096394	-132.59833557420725	466.23151563316253	-2645.9586493943884	1752.1736555500574	2139.4190969014503	1.5998149680488822
?	107.81212781911506	415.2954712676993	70.97643163423628	-35.84843482019478	406.8106236791974	1693.9481337472002	1883.7932140412431	4565.359905042958	3.863852815576215
?	141.8282029902288	4828.298553847999	71.34797075995421	-42.372686768881785	550.9289223205223	3299.8778339251844	1980.4416508022045	3376.584307206843	6.584137361299788
?	349.22705551151415	8323.427200189606	68.8577972957922	-102.34260193142924	571.804515375456	867.8187826713892	2052.6224294015847	899.421683348281	4.407849694892207
?	557.9995629997076	-3347.0659013813765	66.23084066338276	-75.3598542080516	594.3198614540916	-413.8926531292342	2025.4127349696184	-3586.032100573915	3.2236624288140217
?	181.87376044244593	-7594.441168331487	65.08980458538963	-31.300843092248382	551.1098827189944	2298.7997661373734	1873.3208243728895	3939.140199231397	-1
?	178.27750458313457	-35.666819252719066	64.66579850877035	-0.2121421186691926	709.2598497609598	2816.2538067982277	2222.3697449311876	10991.979998910549	-1
?	180.09041947980998	-29.863510212541193	65.07919747945617	-125.4949116933142	691.9225730589053	-1678.8837228427442	2422.919824318415	-5418.813527538342	14.559195096862197
?	176.78432907250752	-114.06944665506144	58.39105292410466	43.847827530097604	625.3156636188229	-1659.6659093081385	1951.4290685542715	-18227.27010198877	-1
?	174.38694714705693	-208.1306287218145	67.27158885596104	110.76857754408789	608.9392775934987	-2070.7429708240493	1511.5563192189798	-12900.678067880172	6.063654123279465
?	166.37779763641683	-87.76109425426373	63.92948180130904	-47.79773840060261	521.7785150776208	4403.270969735108	1306.3951651602652	716.557961334445	6.436376630039355
?	169.99889243434376	200.25806270859064	64.88170193593092	165.65166352614486	829.1028260802533	2433.5946196193363	1547.3842172857019	-6874.428185667468	8.311704463159348
?	176.39070077184633	222.3909437689016	72.21206497761625	134.60997957214565	643.4582460585872	-5601.152969050217	962.673755876893	-14152.466880062799	14.173000942315308
?	181.1184396227888	445.5206064955313	71.61220091453818	-9.619114067597854	549.0451776277434	-725.1703348581831	839.7608732825645	7985.444858421275	15.322422676228834
?	198.6667310966228	659.3000847775774	71.73110927423636	-28.775264403943584	607.1997293156782	1167.2534211823217	1361.9459987979553	17460.690129806957	11.416589328473737
?	214.08344386166755	217.20017128717834	70.173437694341	-192.65768147851713	607.4078486868593	2810.375001660212	1712.7953797729092	16626.611376337347	8.728541739674583
?	209.5267396609817	-708.7113569140265	62.09822520031054	-111.72118766350263	747.7184793986883	-2550.7124303595288	2193.2765676148197	9942.495617946323	-1
?	178.64787601596635	-977.9699691101599	64.58737831116589	137.04504026750007	479.87222716888334	-6199.457024191367	2209.9201606702236	-6325.641657168808	-1
?	160.62824120547387	-551.8510345436655	68.95047721368552	129.30237895814247	437.745628189121	-722.1254907321637	1876.9944847563804	-18287.464933162755	14.095968243031336
?	151.05532428878317	-154.7231157731363	71.052497259073	42.77665926743723	443.7659526322753	85.3179181788724	1295.546914012089	-5405.095049886946	11.88242168168787
?	152.89208541681708	137.18612774072304	71.08931017705737	-155.21662761457162	442.0115240980646	874.9855547208093	1606.739732262034	12357.066824215548	9.620545457956245
?	157.9146306758193	623.1505235651911	63.29166587834444	-107.89958633433353	487.5152303683156	-1029.9773590731186	1913.4002552228642	8634.7221419483	-1
?	184.04961159507653	291.3321972407174	65.69433086034071	-91.76574936390357	390.5126561444089	1209.5273843456844	2038.4758393594475	4108.357262579785	6.723227346447655
?	172.48124053785511	159.24854023436694	58.70337841014928	-115.72971721243006	547.9915995855996	15676.37998682348	2118.8181183518527	2993.141874620061	-1
?	192.01203860679485	181.59890252131967	59.90784499971923	-5.241147673210823	1174.33165548558	-3096.1421040970376	2188.13293309045	254.162117417628	-1
?	181.56118566392107	8123.458879618062	58.44132102648874	45.84070414287057	393.1844943807483	-855.8980763910844	2131.526224222734	2366.3980032354802	-1
?	598.1849825876965	-114.07747433794994	62.19988020686275	271.63353228838173	1131.536751666026	4689.195140586335	2306.4528332522236	-1502.594260244037	-1
?	175.8573119470236	-8588.559611224817	72.02299764090778	207.9089458059602	627.6442514100642	-11824.317467327071	2056.3965112105325	-9610.95483629014	5.998211284372501
?	168.7570020264572	-15.213206055242434	72.59532749716072	-175.19525275182437	540.3208782996745	-701.622556389482	1825.9050914377183	-1845.550321641251	10.709088094785443
?	175.09665164426147	150.1911034730267	63.26323500331659	-200.2495531446371	592.5631235905902	118.92512590733574	1964.1189951284703	3719.051604691044	-1
?	176.2665572001085	167.91575754731358	62.582849839928905	131.97043398308895	546.2671345950413	-193.6220247955073	2011.8576716722698	-1495.5432290922824	-1
?	183.49243952162712	-210.4843545256462	69.86175670247101	96.25073977407018	582.8820223508149	-368.91026244667404	1889.3418336738564	3360.600908417835	7.8050241596474255
?	165.74233947382623	-813.7816872954545	67.3953868286324	-120.70603068947534	527.8216214727077	-2566.8026530656334	2179.887717093161	2266.078241519307	7.767133515175517
?	142.80335515685454	-3334.8467894765367	63.82645516799727	-177.24317236726426	454.54188969753363	6121.8866496162545	2002.6457457498213	-4565.389143794744	-1
?	-1	85.57930412850597	58.533228210269215	-16.49147877545252	833.9159539535193	5999.373953862388	1951.6182599034246	-2336.55800311254	-1
?	147.08232036327982	8376.21410547765	63.001881229224644	501.3888949240803	754.510587390652	-8009.3379058528	1885.8178455941948	-5074.391667204463	5.081511378561299
?	417.81070527388096	8671.980816868156	83.60267295647314	433.3235085356688	433.4490586608807	12462.431584915917	1697.8986765432023	8354.48921116975	6.747422142141846
?	580.681361206686	1411.3112939722457	84.668056656008	-84.92547027580913	1377.6321666364456	12010.748834110986	2303.542306152681	7667.484623282671	19.65016370580983
?	488.376269972493	-8100.973606793848	79.3563994426827	-126.1928893229761	1033.986500366428	-6882.155262023745	2081.2729077073345	-4358.137224280978	17.539798516518704
?	175.63268086699503	-6501.185244432843	78.35841218985922	-130.56026138280987	1033.5244035352596	-10798.278296781316	2085.6354449386326	-3184.4839528956322	4.824699406475606
?	163.31700775085196	-465.05706687275216	72.82838637354223	-163.13325230121194	494.07258552736397	-12720.08415214108	1922.0487100625535	-4424.093272463958	9.18838033529998
?	152.3798275233575	-187.33839249330637	70.20174957479865	-38.826146225155604	397.52019592820784	-908.4809661119491	1864.4307813154355	-1437.0475294651992	6.80760143810663
?	153.95008812618667	-76.26038153573317	70.88707906228446	43.87896869990088	448.6485372217667	4411.742523184876	1850.1963335892938	-3503.5755012547074	8.99892499623809
?	148.56680844657086	-114.23019160139957	72.39569800979369	59.85479004550221	618.1073220874508	4108.307946204155	1689.2520062527008	-4659.171157785188	12.594050501447104
?	148.2385785461167	-17.94800364850125	73.87981856455956	3.7545440687458287	654.0639345319737	751.1771143231889	1617.2377757000352	-275.7139010627462	17.830964086233127
?	147.6694082641458	20.877840781836387	72.58342521323098	-57.74602424411021	655.6661778036101	-894.2269796669289	1675.4663111995635	2200.5236770877705	17.51577074364237
?	149.28247058520853	-67.80219228624982	70.99251735235406	-58.89580433813129	609.3525855486274	-4754.800741200661	1727.2639595544233	635.9563333453139	10.842811915428861
?	144.27929864983332	-279.3258042534903	69.63863499632443	-24.72358424744849	417.92614074357795	-3911.8175876904356	1707.264127866829	-555.6638450161628	12.203176082014995
?	135.31618037253406	-350.9734684320092	69.75633813998164	2.194237894933061	413.76170616410633	-340.8562550045338	1699.4807673036153	-4084.4372201810947	8.625663702874101
?	126.73062522823292	-159.0946750260494	69.74834689107108	-0.8257956795716865	400.8833279933513	-529.1069515156547	1503.042266857775	-6307.677428542502	12.654438793975995
?	127.36144662123162	-159.6143897818621	69.71504835600305	-109.83801733899962	387.3063585883237	-1358.6857159401839	1384.0968958764913	5912.993532653916	15.869937588789218
?	118.74990573913985	-151.09799489538798	64.25644602412112	-93.74290900469451	332.94904219634236	2794.9146158780304	1798.6919434904698	9438.122471539902	-1
?	119.80654687646225	63.168076566691354	65.02790290576834	173.16599437529112	527.0520893822247	1387.6071400906305	1856.0030194534847	-3597.267368842621	9.722110041200876
?	121.9083095674744	-16.913521430137227	72.91474574288564	97.40193939929276	402.32939920087364	-3497.796293380029	1618.8285750483394	-1921.9361675545292	14.42972689243211
?	118.96087080495539	-62.93121799926262	69.89799987573296	-246.54340038193527	352.1622747132239	22060.35027166149	1759.9062110757586	24945.1158905487	14.044190963074259
?	118.76174866751128	-2399.2174160991162	60.58757572378892	-255.08986193657967	1505.3469127839442	15472.272771598406	2866.08436957577	13527.799670201304	-1
?	-1	566.7723348683055	57.143506778904026	15.440597417450787	1125.7759132931415	-17195.342789501206	2436.2961945858215	-9948.794402199335	-1
?	147.10036541092646	2496.5284233826746	61.35960559466146	107.87213612446872	645.579773308887	-8242.900382424696	2368.644649465805	-6925.466294766672	-1
?	123.8264211691333	-599.2494691797224	62.53711358512744	124.83661220402313	713.6308941719082	988.002513378566	2090.022879847489	-11845.009729399118	-1
?	117.13789195194045	8674.795437047029	67.6014362048626	390.48780550444997	694.9798989778151	7253.230716338927	1776.394162995851	131.6742461529434	-6.198614876602058
?	557.5661930214832	8711.011786974845	82.06150386034987	179.9517127286427	1076.2924299888532	5433.508504280558	2096.6065921551362	-2796.283454721926	2.111515892058683
?	552.6884813006889	-84.98758612018825	76.59902184129486	-200.37887545031253	966.6553241918468	389.8003477659167	1636.5799902597528	-6408.93425238592	2.2965583322980385
?	553.3168137154737	-1016.8119799416437	72.0425600878341	-170.373439746986	1095.7824473771493	964.305689462726	1776.1598795358357	1830.7560366039584	4.217303720412553
?	501.84788230360596	-7807.88456443856	68.08034985394544	108.9778939974518	1014.8706086649838	-11685.208450374077	1728.117792089952	-704.7138475464944	-3.054121480144627
?	162.92258549354014	-6907.094600037511	77.49145478770677	134.72239563002384	511.5220248584372	-8962.301396648967	1740.9241871585104	50.150401824666204	10.589251680637817
?	156.4931523017255	-163.08765932842954	74.81646963544672	-120.35672428887125	566.755538832529	2534.1538668474473	1730.6253121811853	-4276.138367312617	10.449047385416588
?	154.76820252711855	-74.51204125397233	71.47361857326312	-50.82431659575049	638.2297182008114	-1543.0526416026098	1527.1172687928765	1056.235055646333	7.3536933889174225
?	152.76755023902683	-290.5855735221739	72.27525380565916	53.78776233721291	489.6029067523975	-4964.279173220475	1783.4370649635027	9559.412290827264	10.41456007477424
?	140.23892385100964	-514.5765275647638	74.16300669012381	-25.332984279361238	390.0157595397841	-2034.4661061618337	2005.0878833342465	1539.787016145502	13.009333977311888
?	127.03872386078828	-346.17705377944833	71.00860459169108	-86.99942041580773	387.87960144430434	335.00993310889476	1860.426415770779	-4006.3415635932165	12.352606355923436
?	122.93007116203698	-154.17236623462068	69.81303566933336	52.174544057907156	406.76625619522906	2915.443334856589	1804.7708051545828	-2775.2598430716275	6.300560718720881
?	119.33010554905714	-200.2968283848503	73.61733179458648	48.609191118775236	533.6517681871359	3487.979407258513	1721.6634236171956	-1667.8506346646727	5.439746537300307
?	112.91522974279432	-197.4431339560792	72.24349522527216	-32.94817592682459	581.1652265581572	28.89797205574	1721.378273421348	353.9813716305839	7.638385803775046
?	109.45794885125304	-47.40912378414453	71.96992299824522	-95.97360197283314	535.0966667899229	-1518.9060667976275	1739.362492198725	1461.1510674161875	9.77542043978976
?	110.54477355358706	150.05404993209524	67.44481512663043	-163.96260864876461	505.21992321827474	617.2071131522879	1794.4358267921584	7539.674906278166	7.242225406685031
?	116.9606513478579	675.4367066886133	63.77179256580688	5.548001704960291	565.9570224475377	-3352.6697400306193	2116.3462375126387	3612.2442279745824	-1
?	144.3166088880182	563.7535029593018	67.72221521187845	-23.44391779076654	337.5864362167414	8130.773021208288	1975.04803819089	4507.138510896957	11.949125415212553
?	145.1483264958234	-2906.332177760323	62.59959667626853	-147.76184798923867	972.4956735079579	25624.90829581542	2341.7031630574897	15159.897023200469	8.366328069293896
?	-1	-2922.966529916426	60.33412281241641	-86.02750343155057	1618.8318510075305	16946.244294031698	2733.0428893509243	11615.694075013014	-1
?	-1	0	58.29822150469094	-94.20243736682204	1819.807888209555	1523.4600451897825	2922.4878668081487	2906.968033485077	-1
?	-1	2925.248587072874	55.62400094407524	183.61742656936053	1695.0048532670207	-29881.0648916937	2878.39129102518	-15264.331789517775	-1
?	145.26242935364579	2937.8457956528264	67.4790928331591	329.412769027453	325.7546436248487	-27841.351765851858	2159.271277332249	-15750.05882402474	15.682999328808725
