rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	2840.1080060650747	46.621840855258576	283.1171775240033	564.3068969564359	-8039.87228165574	1975.0822359268955	-2641.4720739282034	-1
?	141.00540030325323	3408.86334833884	60.59420862154849	516.4336802891276	319.32553215213215	-4112.511041154831	1698.6707485467687	8.504177655704583	-1
?	169.44316741694138	781.1556054255049	72.44352486971486	319.65262000102257	358.6813448986951	1141.3179135799471	1975.5074448096807	8278.071557715086	10.783216781911095
?	180.06318057452833	95.96867698123594	76.57683962159956	90.12504155348698	376.3914278311293	-186.32510536657898	2112.5743264325215	3261.436319573179	20.04991867714987
?	174.24160126600316	-269.74899565425557	76.9497769473892	-188.6219089472557	349.3650896303662	-667.850373069033	2138.579260788339	-875.9068063908338	20.084268951942665
?	166.5757307918156	352.5277900299478	67.14574417423681	-99.30619691185406	342.9989091776778	2203.5176641414464	2068.77898611298	-6486.429968955781	9.975942855248349
?	191.8679907675005	634.5267431171175	71.98446710179651	270.30091705257473	459.5409728374381	5553.264792323747	1814.2577623405512	-10126.13106047529	4.243932198321521
?	198.30206794767136	3.982828421515606	80.6607900268655	-6.274076124757095	620.6621487938642	2938.2361214923253	1562.4724330892172	-6117.789358051308	16.09860967963788
?	192.06713218857627	-127.90447497804382	71.67076329555866	-221.17901165862287	606.4527789120539	-2258.6045774929585	1508.3682944379868	6028.03875243263	5.112511455678594
?	191.9068441987692	-77.12001868350028	69.6018394439344	-41.42839591151657	507.73191991921664	-3522.077363146367	1863.8743707108476	13790.044395811572	5.557529730863202
?	188.21113125440127	-373.4703489436824	69.59934349998284	-2.0891639516301628	430.34891075473615	-2921.4265117717423	2197.870514228563	8535.941597798917	11.459300719215575
?	173.23332675158514	-545.4260401849043	69.49738124635289	-124.09449587476446	361.66059433063003	42.74270177337386	2290.671450600792	116.77132328207377	11.061738494017472
?	160.93982924515615	-3484.6665350317153	63.394618706244636	-165.96264448612604	432.48604584340484	2081.7545324015355	2203.7090803926667	-2789.737795533275	11.02945941628072
?	-1	-25.566250996519194	61.199249022046615	17.870202244513315	465.74832095070644	4580.12671017336	2151.1845608241288	9980.023279107634	-1
?	159.6615166953302	2646.5534048858153	64.2881288184703	103.70551882292554	661.492381352072	2156.496222091499	2702.7102443480467	5610.16304390858	6.338123355285172
?	131.3276702442903	-1083.0439046255533	66.38452496319287	-193.07753206635195	573.573132055281	-1674.578007982731	2431.692713019557	-4324.791853479434	-1
?	105.50932146405272	-2646.5534048858153	54.634252215152735	-277.5333832197934	577.7634809529358	1110.053401648576	2486.4706516740757	-10305.656412740142	-1
?	-1	2228.773317406462	52.50785580220325	369.385636771892	629.0758021377096	2161.3249728124274	1916.4098923825516	-28661.172291464325	-1
?	216.94798733437543	4235.892569278676	73.10353405374727	237.8058550580468	685.8297295935568	4027.943756084938	1053.4120371008646	-7983.2001109718985	10.740214334326485
?	210.79462846393304	-4358.959746687524	64.39814855510555	-324.6131604905034	830.4729899419558	1183.636590320952	1517.249886833958	5473.624040222186	6.302019872764696
?	-1	421.2610345813696	56.872876029222155	-101.44459277177027	745.0115591096042	-1934.1276314246807	1327.093239111973	3381.0203382384207	-1
?	231.85768019300144	4118.26978595335	59.325918916517054	415.76465076998863	733.7666083707221	-2779.410757903041	1686.3009037458785	7927.994291455994	0.5396330714431408
?	204.91348929766679	-975.1443662333031	77.66110856772151	307.455318170368	606.0410212144526	-3908.936369093031	1723.4929536847712	5476.590020334771	11.984354686059024
?	183.10046188133646	-1196.6536604903556	74.6986848250354	-188.16506002892663	538.3197899160713	-1030.0706674137055	1960.130404762616	9044.716453791321	8.749919313237413
?	145.08080627314922	-3682.009237626742	68.25285556627522	-209.14072960445554	554.5374878437675	887.4319741760392	2175.7287763743357	7787.032279705813	5.536244205700999
?	-1	995.3288378657608	64.24164834481266	115.98808898216033	582.6913886248731	-2692.6280061425377	2349.4820187479054	-534.4432355055616	-1
?	194.84724816643708	3956.226485625034	74.05226001538321	298.05905206520487	419.9060875366411	-3659.0256695087414	2149.0066145990577	-3007.9001379396427	14.861551534616599
?	196.811324281251	363.9776623686858	79.14460094807285	-13.978327102226778	399.74010514943666	193.8603034453622	2199.087011850924	2841.5077702402787	25.129842139265197
?	213.0461312848713	654.2105478637353	73.35334366027188	-224.1387311584196	429.5991027089092	1177.2325349784985	2291.082003111071	1966.6224105290783	12.899033109422607
?	229.52185167443764	177.79320856451767	67.93766439015191	-274.4256601009778	458.6017318983614	320.21698996449004	2297.4181323773773	-1474.6224664335894	10.435888582595396
?	221.93579171309716	-4610.437033488769	59.632060655223036	-316.6591018082252	445.60995220713363	2805.569966826942	2217.350879789392	-2527.755621410888	-1
?	-1	-4458.715834261959	52.104709299740705	-204.78510785474998	598.880230239708	5800.831343648005	2171.0303513068334	-3789.5148153232776	-1
?	-1	0	49.392805262485574	-128.07284923295728	735.6515193895328	1327.1508630224141	2027.8751390232287	-5039.454669539036	-1
?	-1	0	45.70106683809286	-99.01624034988494	665.2377733908285	-3336.7783522184077	1919.0576178298825	-3997.6337299520223	-1
?	-1	0	44.441993244991345	242.70826103988952	568.812601778613	13487.239260410739	1827.9934525256283	9292.236312962246	-1
?	-1	4478.428651062269	57.8364798900873	431.8115940981067	1339.599736411363	6000.46221848603	2383.669433477993	-384.8359415416021	-1
?	222.92143255311262	4193.207026616319	66.0325729498966	378.5679870815145	868.8357127029135	-14730.739413989377	1808.7516554485483	-26179.61578404992	7.404650870367559
?	208.66035133081522	-456.7447459180897	76.76487924416296	96.24827849351254	603.0627657118968	-4040.6501259966044	1074.6886442755017	6042.97653047432	14.869701180340822
?	200.08419525720822	-739.6122153882786	70.84498687457221	-228.85208445867673	666.803206403084	-573.148676093351	2110.900481972263	15508.218856459367	11.602165765728628
?	171.67974056140142	-146.7615620286693	65.32227502122916	110.58345047933085	574.4053319072293	-5059.592583412087	1850.0995870984673	-14680.111049223862	7.129280727191103
?	192.74611715577478	426.72758054132584	76.37415939853874	214.79099897256296	413.82357723248055	-3511.6333233394685	1376.8949295110726	-3296.1328118080046	12.285872106838735
?	193.01611958846763	29.110975329838414	76.06182496985727	-287.0209583301129	398.8236657402565	-326.12863463425356	1685.2929465080676	2843.9082467405306	18.365558409331904
?	194.2016659222667	-3880.3223917693663	62.023111482033144	-385.51538688674793	397.5171455007679	2454.264166037644	1519.0903418480987	-886.8421040173266	-1
?	-1	502.06414917282933	56.78605562551994	117.25661891492605	521.5368740421383	1086.1837864602755	1640.9508413072015	13119.608865365504	-1
?	219.30487338090808	4484.9905353669765	67.88594242777943	289.4134188507096	451.8263348237815	-2469.7743750529635	2175.0707851163716	11862.458118436263	13.954746634221332
?	223.249526768348	-204.48537858656738	71.25672656805537	-34.722958283541466	398.0481552894905	-722.103578922262	2234.0737472290125	-6623.222634413806	21.55554366413265
?	209.08060445157975	-607.837129911084	66.14979451360236	-289.2991869641283	415.72115587766854	1253.9583452764555	1843.9096533956824	-4839.306937904634	12.232667166987328
?	192.8576702727939	-4201.61208903161	56.79176721984901	-225.24799583461325	460.74607255331307	9298.494071246452	1992.1084003337817	3728.044961422033	-1
?	-1	-119.73058357096122	54.887394721871736	348.0712250562983	880.6458594399895	1745.9909967062656	2030.3119014667834	-2210.8207251704957	-1
?	186.87114109424587	3368.8198137419818	74.19532847266386	324.02887247778114	548.045622388626	-9995.934216235351	1881.5673640752573	-8556.313833250886	10.317152021324846
?	167.4409906870985	-456.18859843272554	71.08883834576074	1.2404330361187066	380.8491486282237	-2278.578883673371	1602.4962098042406	-12004.599778505113	8.539498995544111
?	164.06171117260968	-102.60065415187833	74.2573501244698	82.93820396546524	434.1166782049579	2817.4535710648124	1281.3373751500037	-14970.599438306206	10.863955135677134
?	162.3109579795046	0.6685168538194853	75.23574854403398	-59.83839882469759	521.7218271814638	3145.9866051124004	853.9662378889329	-4156.460418719044	16.538485995748132
?	164.09513701530065	-70.19134803854084	71.26543018323493	-196.80093810863937	591.4160084605774	-411.6530065907526	1073.5143542140522	23878.52437430564	16.692979765673588
?	158.80139057757756	-209.45768963603842	65.39570163860205	-0.07171974024032604	501.13917685192627	-2566.5982216140414	2047.8924566042108	7510.593198447877	-1
?	153.62225253349877	-174.63703351134035	71.26184419622291	47.64284126410661	463.08609737987575	-959.4821390904281	1449.0440141364447	-14678.986612184997	15.534075897474974
?	150.06953890201058	-40.408498742158514	67.77784370180737	-309.2992010550295	453.16506989740503	166.81466095707893	1313.9431259949636	2873.489063316416	14.670013775915388
?	151.60182759639085	-143.0130855601572	55.79688414347149	-187.03121163301967	471.42683042772967	2551.928410528126	1592.718467302265	5296.938121802665	-1
?	142.91888462400274	-346.0193445355294	58.42628312015642	295.58466442103327	580.7614904238109	-1130.8942047216096	1578.7900320850958	-9645.373424051324	-1
?	134.30086036961444	-386.20716549808657	70.5761173645231	90.80166939071138	414.8821201916494	-3678.8130060568933	1110.4497960997005	-8477.823430154444	15.331677734652288
?	123.60852634909848	-2706.0172073922986	62.96636658969197	-395.5497714904405	396.82084012096686	1591.0979989858595	1154.8988605773752	8903.475355526552	19.321980966803174
?	-1	956.8267156919412	50.798628790001146	-10.403150929731206	494.4370201409421	2813.4023137290033	1555.6235638760265	718.8549081166937	-1
?	171.44986213369538	3617.229781830688	62.446209043205414	522.6954158577626	537.4909558074165	3533.0839597572835	1190.8416059832098	-11274.519980268833	3.808598177961425
?	179.86148909153374	859.4058403747155	76.93339958288918	282.2781689566303	671.0912181288056	3928.8177508170797	991.8975648625869	-443.41972473981673	12.312525592957414
?	214.420154152431	1246.968186912822	76.56011749103688	-49.22447697807758	733.9318433482698	1864.6726500242355	1168.670619746219	5520.645386110502	10.235045843778973
?	242.20989843717462	671.9625030627652	74.47217573398531	-152.37257806684707	764.3248506300171	678.409463945925	1267.929834168111	2385.8825645425572	13.690782632556628
?	248.01827930556914	-38.32613549103214	68.94148858769455	-329.89131014319884	767.8523165455659	-7.0723239817584975	1287.9647479733464	-272.9597006997174	14.300911832356507
?	240.29359166262302	-4980.3655861114	57.977610226825426	-384.1629939534402	763.9712344309291	1075.5243923250753	1254.2818491331252	2434.9318984285396	-1
?	-1	-4825.871833252478	49.73333889002261	-162.80459528181595	821.6285361618195	1665.1488055482755	1409.711342894773	7772.85446123085	-1
?	-1	0	49.83738046273466	-23.11719983440619	847.2286747083426	-756.9999548914034	1642.9245721946663	6951.658401046813	-1
?	-1	0	48.5774788983023	-32.391376737560876	783.7785384172495	-1420.7198795636855	1757.2942629471124	4115.12957439461	-1
?	-1	0	48.21781162585662	13.515874556354012	776.1926807301586	-2404.684613752367	1848.681050914396	-376.6494996048382	-1
?	-1	0	49.25327262612	-4.678583714077166	663.5443077296316	3152.5491810333438	1738.4617879668706	694.7242590371732	-1
?	-1	1650.9126699790177	47.98388244015276	208.90737354248773	933.8201397818252	-3356.416819999683	1883.4172638662546	-8188.901843183591	-1
?	81.5456334989506	3124.574475682394	59.69864130324435	552.5156103414178	495.723466729648	-9223.056289682188	1329.0166958076925	-12460.326582687701	9.633182341061408
?	155.22872378411915	1322.023872477072	75.60966295722355	321.1611416949215	472.6673252977174	-666.9658356467677	1260.4009347318718	-1021.6354472596313	12.358673546879169
?	147.64682712280396	-206.46884264946965	75.75669838799037	-45.16670880100849	462.37517494730974	-61.072426386723684	1277.934923444711	1284.4905319605004	21.33457663475327
?	144.9052816516457	114.64212221496196	73.35132751717313	-71.13242692956501	469.61370397838124	-433.71415504150303	1324.6254613298966	3941.0310552124524	15.62348187179092
?	153.37893323355203	54.54737144676093	72.20007704151213	-249.8827196259015	440.68946719523467	2763.0330316570958	1474.986476205333	22817.237479358635	12.854793842170244
?	147.63265022398375	-3087.5786646710517	60.8571915358781	-216.18125068123197	607.7653555612355	2796.9984871089614	2465.4873352978243	24452.295926271196	-1
?	-1	1813.5212247167308	61.39101450745057	119.39467397745815	580.5393915506822	28729.995732422663	2697.6012725188884	4340.03211382236	-1
?	238.30871145981996	4413.643541743091	66.82692523475099	190.8406634705585	2044.2651421823637	-4590.636620657969	2682.4889409889415	-14697.74961257155	5.098249955893998
?	219.68217708715378	-709.9084053273375	70.93304768097846	-93.74403998346769	351.0075605177846	-30615.54731351626	1962.7137918903136	-13479.55458856288	12.202361675239858
?	202.8132911934532	314.5138327114887	62.13972323557762	-200.24571990386292	513.4877765065561	5659.178632492477	2008.5112115608	-4979.558382336189	-1
?	235.40786872272815	608.4084226785642	60.92076168578535	226.72673215787847	633.9664921424075	-1249.2429166298143	1713.735872773505	-1167.5280658036531	1.9327393715000665
?	233.2337123273813	-386.70682768437325	73.4760598434715	225.87188851094618	451.0256306750656	-4250.889608944311	1950.1348082706174	6147.5292952575355	14.382855847192582
?	216.07252733850956	-435.659519138221	72.21435611133262	136.1185904143894	421.4220116951927	-342.4508042161813	2021.1123375363807	2200.258343960371	15.196293998765146
?	211.45073637047034	-318.8736257103625	80.28198936419095	110.51726920307442	433.9030904642566	249.29489882594086	2060.1477254686356	-3953.512006416427	21.014518054305835
?	200.1288460529915	-491.28627130821604	77.74021957148632	-60.455614389804495	433.8867566364897	2957.754205943369	1823.43673721556	-9481.32852008948	9.731464044702157
?	186.88642280505962	-733.6131998820864	77.25920864470074	-90.03025641632921	581.7908007614245	3654.285551944409	1586.0812994641633	-1529.502807268983	9.719260616236287
?	163.4481860588873	-720.4581800383992	73.23870675066988	-272.1305763008476	616.6010342337095	163.83028987871796	1746.9615968521111	3992.2961378836867	6.802990572838592
?	150.8635138031398	333.7148351479596	63.6526798296584	137.9178961259466	589.9823152553604	-127.9756415453794	1785.696106358347	-596.0632508438652	5.93717397629635
?	180.13392781628522	334.74761256134235	80.13460155696718	219.76914561297497	610.2022521564405	2734.989263726755	1717.158434309918	-8524.7365286603	9.599456666367312
?	167.60089443120685	-485.2305061072218	74.64113711030711	-260.5323656040671	726.7317784416977	2581.201578894388	1359.4592799253335	-8104.419955240607	5.528309923815049
?	155.87240251092422	-86.80626259804203	67.10798327676388	9.06474281174187	739.2623311011595	-1810.8714554849457	1311.937436547889	-5604.7744500197105	1.5105874537602413
?	163.26058130130477	43.43343474319583	75.0943742508942	108.00495722850637	636.1882056674507	-2846.5073425216938	1079.220557424349	-7029.317895615686	11.946030069950426
?	158.044074248084	-296.24400931760016	72.50823113818917	-158.41354543066188	596.9369639750753	-650.1993980654515	960.471541767106	7005.6090461304775	14.566614207672586
?	148.4483808354248	-3180.8814849616915	67.17369697936114	-352.0158266798839	603.6782357641782	2912.398879010888	1429.5010097308716	8544.748652685266	8.918870717434336
?	-1	935.7731160237204	54.90743980419504	-98.93839925410411	742.5569079256192	143.27437774742572	1387.7089744013679	14909.025487729845	-1
?	195.23703663661067	4398.180851509368	62.22677701665595	314.24142180880165	610.8419546515495	-7430.8904677653145	2174.952284117361	19417.16174727819	10.167976044662417
?	218.90904257546762	381.1553913476589	70.61951089463507	183.90191700470632	371.01238453735476	-5035.168349855444	2358.567061765274	5668.923853335411	17.089193913900683
?	214.29480620399355	-850.7001981216578	71.42187286689124	-81.80592436918658	359.0835371587782	-402.69924082185213	2458.3984767841307	-207.1147834247866	18.619883397717338
?	176.3740326693849	-4305.896124079886	66.52921467617576	-326.3354745325562	350.8774224962622	-446.5124250532999	2348.2113225940348	-6231.205191175099	8.712579033010545
?	-1	-3547.4806533877104	55.10509914026348	-303.9945008700753	336.7579159061133	5062.486637905553	2146.838217225377	-8604.738963746166	-1
?	-1	0	51.32948963267204	-130.5817284643385	604.001754391539	6910.465563543151	1917.974374406728	-1680.0142674584608	-1
?	-1	3637.3042073830075	48.57601271704658	55.89992559745673	682.2811940832696	1070.9342257667179	2062.837503852454	4672.171530124127	-1
?	180.86521036914974	3851.4982861818994	54.12448591254487	623.5240195162609	657.5484656798747	-5868.985976274637	2151.5829509129335	1606.4437756293557	-1
?	191.57491430909428	491.3760892497931	79.75221369285951	496.93699992194445	388.8318952695388	-4881.75272154447	2143.1596926339216	-4886.105201474692	18.006603750704095
?	205.4340148316393	352.79751407632216	78.971335908642	28.985557008683248	413.46082960265204	3421.1411901558345	1907.2776908391997	-10556.295471776717	12.98416576672762
?	209.21479001291033	-374.1235064175324	81.20149154329367	-47.89274492618648	559.8889547773299	3275.7771807761414	1615.3449190450876	-191.64878226305132	11.970842242528569
?	186.72783951076275	-786.00944894208	76.57669866233269	-269.7949542269954	577.2496886414585	-14.080370179797278	1897.6952517260472	7841.1167642782775	9.276034244219666
?	169.91431756580647	217.75403475190862	67.71174383194395	95.80742673811136	559.18493626834	479.5024275276154	2007.400757259	-2895.313320354086	4.040076731206525
?	197.61554124835814	98.74061347743158	81.36706999923824	133.1615860450764	601.2248100178392	1159.6455750877085	1752.9295857083434	-12208.454134393043	13.155171482429324
?	174.85134823967803	-336.964070410285	74.36982313419775	-174.63247268819978	617.1672150227253	464.5939697644442	1396.97805053935	-11723.116219245341	7.038772420104072
?	180.76733772784365	465.81910146545306	72.63544636482813	50.857448497485066	624.4545085060618	516.5866277322078	1166.773774746068	-7373.807601694352	7.2426445368979815
?	198.14230331295101	50.54161807404497	76.91269555907203	-10.960333984817922	642.996546409336	-998.4247517188481	1028.2876704546272	2712.0925687553313	18.069144455797932
?	183.29441863154594	-118.9156055130485	72.08742966558722	-337.300849263547	574.5332709201186	-303.7271782364203	1302.3784031838366	6888.348151517645	12.930180072638777
?	192.1965230372985	766.7635201076722	60.04765309589445	-160.685766603564	627.8101874975148	-36.95441121425294	1372.7050780305144	13854.443651900714	-1
?	221.6325946369301	862.4950529521484	64.05314133540891	263.348798283944	572.685550359406	-5791.98894183623	1995.100585778882	19018.181126783387	3.8913310305702686
?	235.32127568490654	38.12582282379313	73.21509301009183	217.98063184868627	338.2107404056992	-3504.1303910675642	2323.6141343696972	7376.986421247284	16.43737789481514
?	223.53888577811978	-692.8701432349013	74.95217292784338	201.63137300098808	397.47903080602526	4392.343802296142	2363.9499068412515	-9384.6499942747	14.071737100578403
?	200.67776852316098	-1048.6899173118882	83.29666166014138	47.087971350722356	557.8279305205094	1881.3508592828412	1854.3816346559556	-16303.199819051057	8.54895930589712
?	171.10438991252462	-615.6323494638352	77.30657149537953	-36.96822329351481	491.54657377016866	-931.1003697039341	1548.7899158886871	-13807.628413091652	7.242730388269277
?	169.89615104996878	-520.5003690902004	81.44825049546562	-38.430515296275324	511.27291203531206	1736.0651237748575	1164.0002140013632	-11070.618180163932	12.175862885408351
?	145.07937145801424	-853.2488289106318	75.38504573056574	-287.77741443139735	578.3498299589128	2729.1222960449545	995.2590068804826	3186.0731051613766	8.242959681000624
?	127.23370960443658	115.56645740233938	67.05937977389554	-32.472253586146955	647.7290268375617	-2067.2689662073903	1323.3038692594344	2011.012990866344	5.883194094290449
?	150.8576943281313	1136.3035636501293	73.76143305125837	188.5212071219927	474.9863816485418	-80.21416075883167	1095.8096564238012	-972.2951227971314	11.990054912581325
?	184.04888778694385	1588.1092132568713	76.48544012999531	78.76791666159137	643.7183187996201	6736.764954930766	1274.689113119577	4173.5593823592035	7.356391794374526
?	230.26315499097598	1940.4435357410873	77.69982888433799	28.15741506117592	811.8246293950849	3190.922291560794	1304.4876255417644	4574.012588386935	6.340291879943726
?	281.0710645739996	968.3040022804572	77.89331088305413	-15.857300688444186	803.264433377662	-2457.599679886079	1503.389742538927	11465.229658897102	11.121768021942128
?	278.6783551049995	-819.6780827945677	76.90696384991577	0.6380476630391649	688.9446454007792	-5850.848702441839	1877.7491084866276	14818.159241740845	14.177696065687002
?	240.08716043427063	-997.1611391237167	77.92521326620609	-224.52057881743764	510.72199825556595	-2114.3183431344364	2244.29770462598	5505.349761149936	11.153918392324133
?	228.82029814881298	31.274834814319785	65.68093490904373	-302.68333224021075	583.2287282440559	1077.6517904809277	2153.0165965441283	-6693.964222379004	4.464853063898849
?	241.65090217498664	-229.91934639649585	62.791046654195334	242.70293502681622	564.6045877796131	-282.112572642157	1909.5994935070248	-18321.597359136867	2.377495514475295
?	217.32433082898802	-910.8652963114799	77.81608166038471	250.5966535714586	569.1230996119479	414.66203666286765	1236.936728587272	-18328.246527328487	10.328982707413008
?	196.107637359412	-380.33728347842015	75.32087933276844	-288.2966390423928	585.3376896127568	679.5356925170535	993.1871671405875	-4279.810847533014	12.266953106590725
?	198.30746665506675	76.32498196976434	63.401249708264864	-287.3489131204669	603.099884237801	1183.7467618358132	1022.9461862106183	4978.545039900648	-1
?	199.92388645790027	328.48679815276216	60.95343367674489	282.1755865025922	644.5250277045483	-2038.250109768033	1242.1144191356234	-3401.181041810268	-1
?	214.7318065627051	47.79525693863138	77.51002903339467	326.17070756207016	501.1873787493979	-4271.781190588795	852.8871341201025	-512.1968283741871	11.954825650158412
?	202.31364930483187	-234.99120503266974	77.26196905484864	5.619200108268592	430.93596817510553	-302.1097419668595	1216.5045777169137	14817.411872715087	15.36865566158915
