rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	364.925511947786	-171.40839325782153	78.69540606293366	-109.42493824900613	460.1608951684798	-4404.698911568527	1125.844103075132	-15309.848413155829	15.123728398031394
?	318.3352451100196	-2322.7642522349324	70.57524217174434	-210.7468917335266	413.0055507867988	1224.331667725204	1169.9276960600312	17531.396050564603	14.236222950665173
?	248.78729933603927	-1700.6004660539738	68.15806147625732	23.339747314333557	521.37747855474	-192.66996927787528	2002.4139056033628	11847.733980184306	10.788103665462444
?	233.30522180732086	-676.606916708655	71.74222953746101	-36.76792118181904	403.372052322905	-2620.3055022973854	1762.314395069247	-3399.599822853694	16.425156521001988
?	214.9569535006065	-572.6631088395801	66.31966541716636	85.75493983390281	390.36220343987065	2602.1750735490764	1832.433914460678	4421.631723251854	5.763928603165112
?	204.67206636534183	-457.4214310327223	76.02997652915616	80.7738909479982	533.4808060003589	1397.2465270456462	1983.3959812318399	3213.908721144455	10.73343854294656
?	192.08588194897035	-352.70774082973355	70.35835996456628	8.709869760800181	460.224529792153	-2969.1655640465087	1993.1293505179008	2904.5515413773746	9.147064105839935
?	187.03667932385514	-160.71861278603237	76.46547001719617	-68.66918587103123	385.02252779803337	-1272.4336230055553	2128.6235583007087	1360.2109217980012	16.7537761133758
?	184.04995130966873	-62.59973346615874	66.92490067101471	-332.4822684395042	396.6028486418752	2868.2936469798206	2061.139896607801	-10112.524707099365	19.2629158928441
?	183.9066926505472	-121.94100542438025	59.841356595220944	-123.85433644046489	528.4372101470245	7120.8134103704615	1622.99732294574	-12915.66266326762	-1
?	177.9529010384497	-170.4034823996051	60.73218384899146	227.79806879744848	752.6435191603986	3515.911013687472	1415.3567634444194	-6472.091298522446	1.975632703997046
?	175.38651853056697	569.849129490834	71.23126003509333	175.7508115636937	704.2327608313975	-3061.1227937393705	1299.392758019619	-988.772348451438	8.073680909749257
?	206.4453575129913	1820.5376144747734	69.51972442717612	89.71954972545663	599.5873794734306	282.93838182719	1365.9181460218476	9688.281182262374	7.084001896340528
?	266.4133992543053	1827.486252348846	75.71723752136614	86.74437669621457	718.379679922757	-1477.8070480105391	1783.806817132736	15918.658367701853	8.421332469573278
?	297.8196701304333	227.9315157693835	73.85694326198683	-56.629110256295036	525.6970270729039	-6483.326124450266	2161.8510644069374	3178.590781698342	10.68258239048289
?	277.80997504277445	-828.8527002959809	72.8857820085514	4.892097695550053	394.2133737002448	-564.5620000340873	1942.7363562176524	2680.6154544510814	16.854503306790058
?	256.3770351156344	-780.4213641421443	74.10154814676433	-4.498993933951867	497.46892707119963	1233.5475764788541	2295.881837129491	4595.09215670825	14.38607647127977
?	238.78890683566738	-476.8313602686385	72.66083231185381	-177.31988610256627	455.8907525241873	61.78625893017419	2172.490964053064	-2453.027251290932	15.091957734912715
?	232.53546710220255	-243.94525628911225	65.23555384163605	-160.15176474632113	500.55824001770833	1585.7763329848524	2173.230474564945	-7012.611970517534	5.682083397154484
?	226.5916440212118	-540.8644813542755	64.65324407453778	-118.9494248528544	535.1795691734296	3643.7032592482688	1821.8603655271886	159.70895678160616	6.775034044206885
?	205.49224303448887	-4551.832880424252	59.28808259899335	-24.069326847046227	682.7434029801211	9441.852417801789	2181.215922404025	9963.199992740827	-1
?	-1	-78.52388985511283	63.449777732185474	212.67277260612224	1007.2721900635174	-5188.98036539288	2320.020365164228	-13192.300323529018	-1
?	201.56604854173324	3894.7783340107617	69.92172122929942	-93.99500150114098	423.294384710478	-12119.427477627934	1521.6009062275766	-13017.374515034107	8.388579233391774
?	193.7389167005374	-1438.7424507409667	58.75002765712844	-62.58782755642891	401.3008161821228	-434.852889232382	1669.1516394125251	8386.746092072846	-1
?	129.62892600468516	-806.5432040198635	66.79232985147799	267.4018526032044	401.551740248859	1729.9657472059168	1940.9382108312175	5388.543200768382	8.351656402151534
?	153.41175649954437	2511.3532274422814	72.12012028728861	143.47281153360677	487.7991035424183	2524.7980337486547	1938.5787994509433	-2687.334296008167	7.707935623757832
?	255.1965873767988	4618.436558831226	73.9659704281583	-165.1371395889298	527.7916419362913	-1125.2847043800928	1806.5714960308096	-6729.123631800513	7.912111407317539
?	384.33358444110485	-230.1675067327798	63.86326330784215	-251.73958874648224	431.5348683234139	3284.9892265629005	1602.1226178609188	-14.139355393890632	-1
?	243.68821204015984	-3911.219872345129	61.37899099083423	178.95669376995065	692.0411032644357	4304.288347947549	1805.864528261115	-8462.646842243861	3.258420022062486
?	188.7725908238491	-1024.250087014003	72.81109799633966	170.8533626662329	646.7492857207906	-5516.3419662711995	1178.9902757487273	-11293.904447219611	11.431258941431201
?	192.47570768945988	45.55416506268289	69.92165912414585	-43.21409412555242	416.22400495087675	-475.54622693537283	1241.1693059001366	-1399.4605794476142	10.353297382548636
?	191.05029907698324	-591.9251406848227	70.65039329006204	-60.761235436865135	622.971974374022	3549.880880079542	1109.0172467763468	1002.6841219244023	5.986511775764672
?	162.87945065521885	-1172.2623893774057	66.8835973523026	7.853177922604316	593.7180489548532	-3968.9123419751395	1291.3035119963565	16001.452764494563	8.736987709983362
?	132.43717960811315	464.5125832120635	71.04305218619226	81.90447539770076	424.52635727526575	-3777.856628714826	1909.0898850010722	12835.657495328802	9.679022629710946
?	186.10507981582194	1074.7440959045382	70.97882112218763	37.1802754209348	404.8252175191126	-333.57609153562413	1933.0863867627943	-12165.420624374854	5.742106744328372
?	186.17438440333987	-84.47376427107629	72.90206595723899	31.512393113799362	407.8475526984846	1123.1187692849626	1300.8188537823316	-13401.804392383785	13.346481684993734
?	181.88139160226814	-11.976708299006347	72.55444077787759	-11.202929261193372	460.9811559833605	853.1142771116637	1262.9961671436074	-517.4260175985519	11.0018904937325
?	185.57554898838956	-125.90492454891931	72.34191949417932	66.52818246644894	450.50326655406764	1147.6179508018204	1274.9475529024041	-5303.616178637595	10.088560193948869
?	175.5861453748222	-282.61114237501647	75.88084990120002	95.374131674318	518.3620535234513	-500.4618768242569	997.8153582117286	3038.1726614643067	9.178141486930617
?	171.44499186963878	6.592233473235774	77.1106260778952	-65.67651608301725	425.4801727128549	-3027.2179666153106	1426.856185975619	9996.377398804325	11.667446930945172
?	175.91575704848398	192.09364396987735	72.59702409704917	-10.316255168405386	367.0011551926863	-456.1129294721405	1497.634228151943	9920.161099746309	8.84615225100747
?	181.04967406813262	71.68682947979417	76.59481331947494	66.01391171800226	402.67452623924794	1127.7148355575077	1922.8642409629326	12136.785536537402	11.253239259424076
?	179.50009852247368	-213.01262223983392	75.89771968294927	-79.16655345714446	423.3868969705615	1190.5938198721512	2104.473504978811	1931.7651729607473	14.035375983554019
?	170.39904295614096	-487.2559967206257	72.63648564661773	-269.4270962144855	462.2042172328553	498.21565480260637	2019.4524996109697	-1761.4825151153555	8.227167889359635
?	155.13729868644248	224.54186190438543	62.426364872225044	-319.3591564888385	448.29767971069174	-153.737326818171	2016.3993792230435	-3194.294368514204	9.182992339811717
?	181.6261360513602	-3122.7459737288605	56.66852782217586	-184.94670771761955	454.51735089194676	551.5839047269272	1859.73778118526	539.5767730907229	-1
?	-1	-3652.522721027217	53.1790294863441	-53.83872651294558	475.876874947038	1854.0411112118907	2043.3782178775796	1165.8218861039036	-1
?	-1	0	53.97659149652859	194.16620921524026	547.219406452541	6603.643906445164	1918.028875490455	11643.181120402602	14.84220045782827
?	-1	3042.9949188175638	62.88733994710608	343.1469244243291	806.059070269295	932.6118857149742	2625.5372738977076	-10855.269963286957	0.06081299190539269
?	151.14974594087764	2989.3981077955723	71.13393771774499	266.395910249906	593.8500007382895	-7289.9410064086005	1375.265377326109	-26286.325609176896	11.37996055086988
?	148.4699053897781	-27.353502337776472	76.20713545960133	20.65617598710681	441.5620199488663	-5589.037092935713	1311.2209934388675	-1846.596727249732	16.701313091686796
?	149.78207082398882	17.903186327672024	72.16674651710032	-39.11801083498332	314.3981460915048	-1833.2956750026026	1282.9355409636228	5661.596324714939	17.33036671727698
?	149.3650647061617	58.297214938369486	74.25123491785217	75.2150947298196	349.8972361987365	2239.3770066018124	1594.3008096746134	13478.610795065486	18.00636860004299
?	152.69693157090728	256.4191508987685	75.92750125359129	38.40309504332097	426.36699642159505	1477.2560795494765	1956.8660807168947	10839.118363304398	20.016023201675768
?	162.18602225110007	411.21943971099574	76.17138967001822	-17.450222916704153	423.76004017621005	-99.17286301896219	2136.2567278398315	-684.6912908589753	19.445057561133165
?	173.257903556457	-69.6087711150309	75.05499010775608	-131.60297118051193	421.40835327064696	636.0778831490052	1922.631516173946	-2230.6745325676625	15.697390426586978
?	158.70558369534854	-3485.158071129152	69.59124111099264	-404.1290608640918	455.5639343336602	1303.5270194255668	2024.7230012114487	896.4710891296122	7.998338023725412
?	-1	-567.2311067958308	54.848537064551564	-41.6976570939626	486.58470424192507	696.2525128652637	1967.4550706304265	-7189.21889158605	-1
?	130.3440283555571	2474.064128329582	67.50635825629452	388.5754126274471	490.37655997692326	395.5111283667466	1665.2620566321475	-10388.962180240484	7.838269675747506
?	122.70320641647868	-332.1093561907694	74.27730769592385	122.71748395708003	506.3602606602623	-342.7695037089655	1448.0069616184041	-4982.690611037182	10.326994754291787
?	113.73856054601869	-177.83826166936427	73.6422324541485	15.162192400413002	473.23808479147505	-764.8323388099839	1416.1275260802893	930.2365412489086	16.8954905140937
?	113.8112933330105	-34.95555772545868	75.0354173159445	20.83141896505403	468.11864371976327	-198.94289143042172	1494.5187886808494	2821.073965282304	19.190932692711623
?	111.99078265974576	-1.5050074236370445	74.6838034024012	-30.42795982846581	463.290940219954	-59.3062422677567	1557.181224344404	528.4425910337287	12.101150097505956
?	113.73604296182864	-22.33061093576773	73.51401932452122	11.163652902993174	465.15333160637545	-388.7056360997817	1520.9409182325358	404.0927922491724	19.450062780718902
?	110.87425211295738	-97.45865120658243	75.24198604755085	-81.59174723607606	443.855658414965	-2516.0780919239687	1577.3858639568625	2179.238748564147	19.728881262739915
?	108.86311040149954	-253.5350694728428	69.43443196271743	-144.60538403398112	339.34942701017746	-2927.531219459278	1629.9028556607427	892.861481469748	11.614373186807358
?	98.19749863931529	89.78288788100659	68.01171684585182	-39.6145879491975	297.4790974420016	-738.0419468265123	1622.0289380303498	-331.5174679892528	9.275454939343419
?	113.35225479554985	86.48400432919064	67.45370256525756	-29.656282882107625	302.447329668852	281.49946138682014	1613.3269822612801	3468.07374458382	10.517773904883187
?	102.5216988557748	161.0447434614835	66.52890270174645	87.63338390668767	311.55407051134256	-578.6475529859204	1795.4326252595401	2036.235058866062	-1
?	121.404491968624	407.88937895342826	71.83537176059193	124.71565953889312	273.51495201955606	-857.5795868654446	1715.1387352045829	-2661.1782661849434	13.178025927653053
?	122.91616780344614	-183.40903099154113	72.76468567869108	-18.755346865520504	268.6750911680705	99.52497010907031	1662.3737119502935	-1700.84911408315	20.862854139918547
?	112.23404041904698	-229.13947722931877	70.8976044173159	-35.36337489772775	278.49120052500956	614.1391716903523	1630.0962795004257	-581.3923100973782	15.78673846137319
?	111.45919394198025	17.22485856349414	70.9965169338047	100.5941345831156	299.382049752588	2959.4075191981306	1633.3040964454246	719.8755125270807	17.157625050158643
?	113.09528334722168	5216.598781105449	75.92731114647167	14.403450345768414	426.46157648491555	2485.2473669430237	1666.0900551267796	826.4398336689085	17.209363939161857
?	372.2891329972518	-2281.9056669444417	71.71668945109312	-423.56765581812334	423.64441809973874	233.73422360479108	1674.62608812887	2096.427523550249	7.729881379461231
?	-1	-4799.605549478962	54.748928355565575	-64.26793140852419	438.14828766515507	-2575.1728300023638	1770.9114313042917	2117.263962802002	-1
?	132.30885552330457	2652.297718851309	68.50329288066692	428.412163748909	294.885776599621	-963.3170267468461	1780.4892862689696	2542.6443363769567	10.829342634295413
?	131.614885942565	-61.15158078031947	76.16953654301095	133.40763800570093	389.98243632781293	1818.0347696526128	1898.043648123139	4687.332427704107	10.23443856198936
?	129.2512764842886	-120.19620419317093	75.17367478095194	-211.38971171222084	385.78751508225133	-1439.843958775271	2014.8559076541742	200.71216619911027	9.868692722200366
?	125.60507573290647	-147.75824286791442	65.60005095739994	-99.29414258821034	317.99023838904964	5139.7027101594485	1908.0792564330945	853.5526495045846	11.663910375099407
?	121.86336434089291	-174.12868308255076	70.20896765154144	87.17411451997296	642.7726505902228	20653.94221869596	2057.5335401294033	13257.650282860215	8.817400735503458
?	116.89864157877896	350.3739689533539	69.95875668339858	113.79311886539836	1350.687349323844	-3714.6055047154296	2570.961770576103	-13442.11372888136	4.952291987698389
?	139.38206278856055	663.6223709749326	75.89862359481134	93.71861155189696	457.042375354452	-18096.88652793806	1385.4278536853376	-31565.778387916478	10.255403523676586
?	150.07976012752547	350.1519534864026	74.64468726099341	-55.18801132793462	445.8430229269444	-335.8451171981597	992.6728511802846	-11618.634026152355	12.982769781439009
?	156.8896604628806	-37.31107871858128	73.13922302841462	-321.01296237725535	440.2501194945441	245.9205967394664	804.496152377722	4337.257671337322	13.671289528250412
?	148.21420619159642	-54.075356752913045	58.5940391421307	-283.65077140354816	458.1390527639177	10514.881116384251	1209.53573474715	23201.14559742414	-1
?	154.18589262523497	-383.345948768717	58.95668445823726	292.0081854980144	965.9941753137547	-3147.20005105916	1964.5534322489248	7191.440373556291	5.255331249484362
?	129.04690875316064	-807.1717378711023	73.19444841703137	338.8040949046036	300.77905021096024	-10955.302064602554	1569.1077534249632	-8977.478013224754	14.413720506308886
?	113.82730573168	-2600.938175063222	75.89688920346738	-297.14450554285327	418.229072083629	2436.771675622416	1515.6795315876886	25.453832533007787	5.716449381033916
?	-1	-2296.5461146336083	58.337223139888756	-408.50674256713154	422.6176339920806	2918.193438554167	1570.3804450516136	2923.2919522764964	-1
?	-1	0	55.47155207511088	-80.09825458512665	564.1387440113368	4409.870622662357	1661.844129201513	5256.900904747127	-1
?	-1	0	54.33231041063244	-5.502173153988698	643.1111651251977	4260.118193702127	1833.225490288969	3830.9917391942827	-1
?	-1	0	55.196443417411444	-1.6219314799687425	777.1446536964425	2749.172641554797	1853.3937161612264	-1999.101570688338	-1
?	-1	0	54.251213836634	-158.37654861628096	780.569797202937	1313.8789191115645	1733.2704117545525	157.09749172118393	-1
?	-1	2442.2636766117753	47.277615986597425	6.056795952375062	842.8385996520204	-1055.2826814903133	1861.2485907472856	5950.065153823432	-1
?	121.11318383058833	2308.1240847524286	54.55405363425275	348.07580326174343	727.8056631284215	-11388.983564262757	2030.773669445723	2769.917162098187	-1
?	114.40620423762101	-129.95041529863715	64.68140614968453	296.90872282529335	273.38942143888454	5376.1516220562235	1999.7444488521944	6404.173129069409	-1
?	114.61566306565649	144.47192470518752	69.39948977551737	225.91244161302308	996.6132442312318	1144.4833427966905	2350.9823258991923	-5770.02425963691	9.485320276918916
?	121.62980047288036	99.94520263078478	75.97702823033565	104.04332794394557	330.61358857871886	-13949.943220986188	1711.24323587035	-10379.034278883728	19.867562296662424
?	119.61292319719571	-140.63194516692414	74.60165617271463	-8.037658986206708	299.11608318192486	-421.109137089965	1832.0306119550078	4217.890638212799	20.756053348044397
?	114.59820321453418	-246.08029453620847	75.57514528102531	-124.60126363291964	309.5581317242207	-380.2159157997769	1922.1377677809892	997.6452386864584	18.880599110244102
?	107.30890847038533	35.14860616658139	68.37159299106867	-130.4468175363745	280.1052873919361	485.30072206035186	1881.9128738893305	-3431.2943751651515	13.03151304025603
?	116.35563352286324	412.8436627315978	69.05280440420661	224.93468182939034	333.8231678272382	6107.013090180233	1750.5730490227322	-8906.915826724366	12.337499694744693
?	127.95109160696515	240.0360767043162	79.61832708253814	58.82096698151137	585.4559419009466	1894.2585404491	1436.5670825531138	-4473.720100519265	11.107726814452771
?	128.357437358079	-13.606960876470614	71.99385275328217	-232.57185534046695	428.53609484969286	-4811.490458104622	1526.8870439967698	2793.2862594636126	9.130035491352896
?	127.27074356314162	-7.796769629947021	67.98973431551484	-16.8062725975546	344.8814189957164	-1478.0488289644456	1576.231395526294	2195.6663601029763	13.499759816382365
?	127.96759887658166	-194.9078770924849	71.15353912340444	176.80950633326097	354.63365340147084	1813.6581461515102	1636.6703620019182	5009.6381086690235	10.229407055432175
?	117.52534970851741	-344.2950624896765	76.83020963217786	-55.3153091539007	435.5643263032916	-648.1595835405028	1826.7133009597442	3907.082038810577	9.09070517032239
?	110.7528457520979	-161.11020071335957	68.38777366570942	-111.66423716065378	322.2256742244458	-2905.831157330831	1832.0244639424463	2192.463798367465	8.26355136072
?	109.46983967284946	-207.17638794222114	71.24699777414519	10.402156752137197	290.27276843675054	-413.21844456255155	1936.336490878117	7475.049670633324	16.795020991778735
?	100.39402635498688	-460.0775900931296	68.90788150331628	-207.2737228047224	301.5647519963183	3649.241064495896	2205.7769474741112	5988.430142803443	12.596728144929438
?	86.46596016819306	-173.53730645940465	60.8833116339091	-134.9637851717032	472.7348216615447	28174.14088931215	2235.757998018288	10707.354793316455	-1
?	91.71716103201668	75.03390693465603	62.15969224473114	85.60042180496312	1710.271796461921	-4179.730716395351	2741.144687139932	2803.742147810336	-1
?	90.21765551492585	-209.22501561586176	65.16333272415724	-10.095272323267217	263.7482858417779	-28129.08862523288	2375.9451054088045	-6692.986599907259	8.23668318365785
?	81.25591025122363	-100.44859132942612	61.65492862856778	-113.48652156480765	303.8173652002821	1165.5399044572387	2406.4953571445703	-1650.132726605049	-1
?	85.19522594845456	-1645.1182050244784	59.48900664591688	-224.02395795387415	322.0252810646396	5570.349156178301	2293.4384690785523	-5982.517998976958	-1
?	-1	-1723.9045189690974	50.45373073087411	-261.20647563840697	582.3348230091962	11445.390741224974	2107.3694571957235	-4985.64884666533	-1
?	-1	0	46.42868286399658	-158.16176152013483	894.2948181258863	1608.4784703906905	2044.1560267452867	-308.79130057671426	-1
?	-1	0	42.5456426548674	-117.85028552369666	662.7587465287304	-1577.6063389529133	2091.929892166888	1927.7339401404174	-1
?	-1	0	40.536168587811765	-69.45904834092839	815.4145011782409	3567.0274185453186	2140.542723752307	-5181.624461751812	-1
?	-1	0	39.07269023782099	-39.35131643593863	841.1101174559957	-492.44464600887517	1832.8486690792981	-10389.228927621049	-1
?	-1	0	38.56860276601484	-10.557091630485226	790.7922688777973	4291.0443764437005	1621.0812773712566	5735.465954853841	-1
?	-1	0	38.54483565629673	-36.29163902489621	1055.66233627818	5734.095007651999	2119.621966821989	9003.103195122076	-1
?	-1	0	36.75402081477004	228.73904754093513	1077.4970192603962	-8356.44048504727	2071.236437127359	-1732.529338651795	-1
?	-1	0	49.98178803334345	153.87102369453612	637.840312025818	-6437.750243581079	2032.9954998893998	-8227.922719254631	9.73708577918677
?	-1	0	44.447571999496816	-144.95466576417252	755.6095070813434	737.2530508921003	1659.8403011646287	-8432.485836042408	-1
?	-1	0	42.73405474513485	-89.31906637371927	674.7029645704229	1953.2168135341342	1611.3712080872808	7629.286605482048	-1
?	-1	2808.0969919868535	39.98161868081087	349.2385651421425	853.2703477580498	-6437.513276346868	2041.3046314387298	-4203.7827944072305	-1
?	139.40484959934219	3273.8919471411186	60.19598300224191	744.028209758285	352.8273007530806	-7334.032833363508	1401.18206836692	-16481.618458146084	18.988602733364313
?	162.69459735705536	723.8116483912777	77.18302916872499	366.25945219582576	486.56870608987566	2137.7892070831454	1217.2237085314284	206.60013996477647	13.039803355618897
?	175.59543201890594	130.0319793248484	78.50895561203313	-191.99509561070226	459.71676110723746	-741.91584961514	1411.5120753651588	5787.461723406521	10.334540899789763
?	169.19619632329776	-110.0397471721	67.5832743881899	-57.28773584935599	449.4729136091188	45.4512095862622	1506.5967947017534	5693.655004675112	9.95297825762053
?	170.09344466030086	-163.7913946037042	75.6445688195653	181.8326708771522	461.9893215865506	97.91330160727031	1696.1948255989184	5062.39232949381	5.952835179409372
?	161.00662659311243	-156.87074943486897	76.67490793204765	-150.5473090620326	454.3685786894824	-574.248553860343	1759.7164111764475	-194.85634685417787	12.483564288294323
?	162.2499071885573	-121.8181603881919	68.11720336646356	-26.609408970976936	433.27689389353304	-2541.089718729694	1686.4520082562094	8517.465847897294	9.235321240050064
?	154.91571857370275	-470.6738236015617	75.34443748349878	93.94620716741551	327.31409275299586	-2714.9467435776355	2185.5897035713183	10553.802595936673	15.49439376857318
?	138.71621600847888	-479.48458677727217	72.8145137248344	-168.89347232357056	297.52955671464935	-1458.0732034712319	2214.1421380530505	103.02370424297659	11.932876458771394
?	130.9414892348388	-30.885433728367516	66.89976386732013	5.250940444137694	254.41043257943323	-452.58878190637273	2190.740888783467	3968.1864827289864	9.772600461237417
?	137.17194432206048	208.10970125487518	73.07706074704129	248.91416503895573	274.9001176193304	1103.816559508621	2412.5514621895027	-327.00608234997605	12.448302478074208
?	141.3469742975827	218.6490155114851	79.3454721192681	110.36727870418005	309.60126055486506	2317.4308651307797	2174.390584665968	-7344.003829765502	19.02395255626947
?	148.1043950976349	395.09131061761315	78.59542468225037	-46.98718896179902	390.771660875871	1496.6739302982378	2045.3512707012223	-2183.24967336625	19.42496219313133
?	161.10153982846364	567.784121678768	76.99611267117811	-82.99913762522489	384.434957069778	-352.4103920649686	2065.228100997654	-19.598882523700645	16.338458719633586
?	176.4936011815737	423.1108593309531	74.44546780098906	-346.39148366293756	373.15114127262234	80.22292171395179	2044.3713265750373	-1373.4010869189055	15.889430560543946
?	182.2570827950116	-3549.8720236314234	59.676538488030985	-471.42631483379546	388.44610315547567	2323.356496509715	1996.5580466517079	-84.60035939592551	-1
?	-1	-3665.14165590018	50.87415205929896	-252.34387827521059	489.31896609810974	5772.44017086064	2040.141308605241	1173.7698536792839	-1
?	-1	0	47.05934457427028	-176.397317240801	677.0681116985118	1478.7698549115676	2055.246539335673	2700.2889837191588	-1
?	-1	2887.940618052231	42.05428619725878	207.3158526750095	563.2574588436892	-5507.052396734425	2175.155757791201	1133.633713335241	-1
?	143.3970309026136	2702.2542833446696	57.4251372080209	686.0193632597208	401.7154918617866	-4755.772144771183	2111.9282250024357	-2089.585764622159	11.859466046686668
?	134.1127141672354	-381.95006051383444	76.35525436024531	346.822127650256	325.46885160512664	-2008.4170425573118	2070.6764695600914	-1799.2049153302032	13.393396373876886
?	124.29952787692162	-294.3009609699593	74.76624359053395	-92.12039366243329	301.29463973391955	10965.925384117334	2021.9679792359243	9532.10024811967	14.52869839553029
?	119.39766611873722	-2505.990557538397	71.74923467712358	-57.88081280159051	873.7651208110012	12599.594641320095	2547.2814819660816	19585.852300896415	7.474931682373432
?	-1	619.0464727047774	71.87220295045438	29.179284378316066	931.2743717999332	-4706.731338557098	3001.260594280759	-2076.1155486443727	1.0124764166566376
?	150.34998975397653	3273.080736765758	73.2081988960394	126.87655247954088	638.428553883143	-8277.278264778995	2443.4757045338615	-30764.095252001494	2.9554038343746534
?	162.65403683829024	486.1321432201793	78.21603057443151	90.234844524892	517.4104585609775	-3263.21309296112	1463.0558316806625	-35302.78865611668	12.087915823570347
?	174.65659691498584	-86.98569749996229	77.71994112228407	-169.61641173734975	475.26789923508466	805.657849535737	678.3362717280022	8620.664502720765	20.82412188829807
?	158.30475196329206	-656.5163985212914	69.7352099875639	-40.46058641947922	557.693351037765	-600.6148878688424	1894.089056816707	24313.830712510273	11.805031696792138
?	141.8307769889208	-840.5623443792049	75.69691180131008	-31.849889287936552	445.2371548416421	-4031.0377972878537	1894.027807353533	-6043.388963593112	9.588553221731997
?	116.27663474433122	5009.730247057105	68.14271552316706	-344.4926895152546	356.1414611733694	3051.209123790086	1591.919608637047	-134.14191503251269	7.006278568987682
