rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	182.36077368384036	330.69619505178576	66.83766491013587	-174.84859357472382	637.0954171232178	-776.674129737144	1578.5097115113085	10302.877388961439	4.0826267652035275
?	198.4598640328277	240.39964133948388	69.45630427082635	222.91356022215123	567.5988257825064	-4083.8259950521638	1477.9738143108536	-12407.207608998384	8.237943569485472
?	194.38075575081473	-26.58456094540403	77.98334292124359	153.24231834231492	432.9041173706067	-2959.1114480132082	958.1493310613805	-5451.698404313283	12.567503545428503
?	197.1306359855575	53.52781837763738	77.1184201879422	-135.49873588071625	419.6432533818439	-401.02529377880956	1205.3888940951856	8874.292860128086	16.426441468514412
?	197.05714666969664	-220.81608429341742	71.20840612720768	-285.72886748742286	412.8528526816659	9101.73045708879	1401.863974067791	23381.27998572387	13.36598652693144
?	186.08983177088646	-3961.1429333938763	62.83197681357086	-178.19319742985104	874.7297762362899	2425.0692079904156	2374.452893381396	12399.963142180179	-1
?	-1	870.7069016030455	62.298746255715	-31.99761363395109	534.1063130811884	6621.133713499516	2021.8621311768088	-584.0620950623369	-1
?	229.62517685103936	4434.028598877145	61.232096131873284	279.46875115214965	1205.7864619112704	-351.44065716099885	2345.2497886282786	-16873.18774713572	-1
?	220.70142994386038	-337.09310357627066	76.27218381332268	339.5219321566778	516.5342802231382	-12406.378161093711	1178.202743820011	-22193.338645861644	16.55820388218713
?	212.77052167222558	-304.2788848228289	78.20819273970741	-147.53751462899504	585.467553856576	1370.9274775019353	1235.5828563351806	11361.336685142262	17.093349023514556
?	205.48748570271871	-4275.410433444451	68.89530808187283	-174.09733026371336	585.080654098236	2388.553885298759	1746.269578077132	18135.840686149346	6.70254572955708
?	-1	-4129.7497140543155	69.50332622652162	1.4768246049228895	704.8952481215157	3326.8515100706354	2142.374890642661	9873.25816661999	3.9570396026315655
?	-1	0	68.96914931211897	37.357508352915865	751.4232296017701	14822.812310628433	2239.9324864081386	14553.207359264163	3.12174071066401
?	-1	2974.861372332778	71.37120164416744	55.61844461017166	1446.035863652948	912.2896258733074	2870.0352586058793	-6.572766033314017	1.8778691591055388
?	147.743068616641	2823.277103618246	71.7500715426276	45.269808645502316	797.0377108954361	-20377.98821272918	2239.603848106473	-19624.588204174004	3.76746021716375
?	140.1638551809143	6354.3714394539375	73.63469207644259	-154.30767187001075	427.13645301647455	-7629.070112914737	1888.8058483971652	-6687.481682275362	7.372087354480411
?	465.4616405893424	6962.291451051157	64.03468794912695	-301.44830187537633	415.58420524969387	6.519554383197509	1905.2297639927	968.2530136203058	-1
?	488.27842773347714	-9329.232811786715	58.56227698267356	-185.25489506100348	427.4624307356344	330.65265319944143	1937.2184990781811	1021.3814038005685	-1
?	-1	-9785.568554669404	54.77194319607664	-159.68641427462316	432.1168379096662	-1907.8030639447015	1956.2988341827293	-277.2084745383251	-1
?	-1	0	50.57795626894229	-63.96684401148357	332.072277538398	10760.684596017754	1923.3580753512647	5900.714429403409	-1
?	-1	0	51.57360099550242	-24.338993226238667	970.1510677105615	7902.541817640144	2251.334555652904	2474.5198172631094	-1
?	-1	3215.7995246471546	49.36100660763034	165.1557519121686	727.1993684204108	-1963.8717678600658	2047.084066214422	-3497.3019919999438	-1
?	159.78997623236	3137.6097901786547	59.831388591110965	586.9045260170731	871.9574793175568	212.24139102807993	2076.469456052904	-13863.051242324376	0.9141467891492471
?	155.88048950893497	-251.20518196928953	78.70623290848441	366.56028640777	737.8114379718149	-3460.4891967335616	1353.9315040981933	-13107.36242754263	7.1281005213234945
?	147.22971713389535	-240.5619545530135	78.15940291149973	-107.2763350228367	698.9330194808763	-4671.050830158512	1421.1013346757634	836.5694544886009	8.146999628381195
?	143.85239178128413	78.69027384210541	73.3424161573425	-147.7445075610466	504.258896463886	-5014.7133496625365	1395.759976822624	-1658.5477898272247	5.454129851673353
?	151.16423082600068	487.76110946601125	70.77217753344729	15.84334578238162	448.1973519977459	-3680.5059603977384	1338.173945184401	205.64928616402702	10.815104709156987
?	168.24044725458504	554.7860927530975	74.13458344646159	46.78672827950881	320.23359844399647	-688.5846214874759	1406.0424411308254	-4634.606005129852	12.91383445023152
?	178.90353546365594	-49.918272370238554	73.11151394742277	-182.44771396560762	413.7681209233716	2374.3847170436416	1106.443644927905	-2924.348148888848	17.242429343368563
?	165.74453363607307	-119.09174063144805	65.01219774818108	-283.63198723304544	438.95283429618024	5836.803992192266	1259.825033686381	14367.359139223763	12.671339711156016
?	172.94894843208345	-263.8694957932116	58.92991458577029	3.9081738651980813	705.6083205329891	24190.671241434018	1824.8116018891035	26228.461959118446	-1
?	152.5510588464123	-615.5525554609952	65.20760644144099	173.89223860079548	1648.4863963678984	-7450.057196676966	2571.248131642322	1163.5871911912698	6.050650563681618
?	142.17132065903326	-435.78547293295577	67.62452651581019	94.78944212214124	333.1054606991355	-25978.052149669766	1882.9909614486678	-18092.601080080793	12.301371309244495
?	130.7617851997642	-336.82553955930507	69.94707854754812	188.33064224131323	349.58378888439165	1193.648615401113	1666.6180776382694	-8282.270286707317	2.225068968115796
?	125.33004368106776	-150.43645411974225	77.04105862787598	-64.85956228783003	392.787891469192	299.4957703397509	1468.877447113296	-4611.092620889638	10.869385928472898
?	123.23996249377699	178.69861873859324	66.70410043315657	-247.0792823726261	364.5585774013794	-262.79595317451106	1436.0634465937842	3328.4899142479326	8.07596653921539
?	134.26497461799755	862.7281444611919	64.6870945092445	92.17336089950959	379.64809381046626	237.41970462196153	1635.301942825695	3362.357241096545	-1
?	166.3763697168372	841.5468615729111	71.31276847813211	95.72580731445589	376.42956263247765	1417.2448487554211	1604.1813086486138	-2143.5783363877013	11.012375092116088
?	176.3423176966437	336.96529569314214	69.47338487496737	82.00771084551431	450.51033624823833	2001.125828353588	1528.1230260063085	-487.933953695176	8.876407966150559
?	183.22463450149453	127.56948428452392	75.41315402040789	142.97741843756623	476.4858540501585	2441.1383704100576	1579.7846109638547	138.87896923540015	9.999729172909678
?	182.72079191087	-248.74066968607895	76.62225579684578	29.590462214580533	572.5672547687429	1249.4244309215212	1535.0669744680786	-5718.167878668201	19.32615687431606
?	170.7876010171904	-835.6753034915512	76.89267713113694	-37.978737399028574	538.9570755962354	-2619.3788882957147	1293.8762170304406	-1158.3439640717297	12.651294685691093
?	140.93702673629184	-959.446723924101	74.72331892689432	-118.69419459925525	441.59831035395536	-2845.549584714268	1477.1497762644913	8994.947658174933	7.796919085900024
?	122.81526482098468	-433.0517116547075	70.95796740117409	-209.23675229003052	396.67959636052	187.86989357392105	1743.6235999391936	5763.794297916111	8.039930367674273
?	119.28444115355616	14.793160419078863	64.26148131239265	61.36077848700578	450.99180503265154	3294.406415315553	1765.339491160301	-4061.256471524422	9.336682035844195
?	123.55492284193863	109.18418936764043	74.02600632552442	80.03928299085743	561.3999171263	4354.859165024511	1540.5607763629696	338.25237475677085	4.545711958853402
?	124.74365062193826	-2491.098456838737	68.26344546193558	-155.77268603204294	668.7347632838802	3785.9377493140514	1782.2521098981397	8584.561376063848	4.602866287511659
?	-1	-2514.8730124387293	66.23737202392216	-87.05652210837972	750.6968045920053	1235.5493306744627	1969.7888451661681	10871.13654821177	3.0924705904970926
?	-1	2894.262523332289	63.91061935651653	40.05603491734547	730.5122298176042	-8534.228366282016	2325.808937308736	-1307.2903753118403	5.624276255514371
?	143.71312616661652	2862.368331142188	68.24017376978947	63.54021723379939	323.9853862778984	-5996.626337695303	1904.4243264005752	-11745.611525065962	10.282454898673384
?	142.11841655711143	551.3375318308654	67.08763021820654	213.66373461600185	430.68091293283476	3999.706450456198	1738.5283610554295	-14982.406143523382	11.567664390247133
?	171.28000275816018	1073.524884365034	78.92336050058971	219.023718157151	523.9707088007111	2791.0504817162964	1155.3040192243955	-9846.949066450336	14.348044108653443
?	195.7946607753639	627.3273680961264	78.03881612606425	-23.994450598075275	570.2334370186516	826.7375137229484	1246.1809077329058	4121.960819544284	10.8723216869544
?	202.64637116296694	-293.62387281136347	77.72363797068593	-27.86174538980578	565.3075844868591	-711.4171591586354	1361.4020602016126	963.9261421600077	14.380785412264988
?	181.1134671347955	-311.6104047045088	76.64572885657394	-298.36627266240754	534.6625790607193	-18.85011025582772	1294.3772148409068	-1926.2953001819278	11.7949358270246
?	187.06585092774128	153.5816759309956	62.80532433756534	-357.3070784101707	564.3650789740677	1235.2321772346938	1265.0872951925148	7122.206630792865	-1
?	188.7925509313454	7183.599963842747	58.78037493606515	-114.12299614582062	596.4241879224549	538.157213953497	1650.4875463805552	8667.449989024735	-1
?	546.2458491198837	-3795.851018626854	57.099174530274226	-91.56007448849107	591.272939671743	690.9037286847745	1698.4597946437577	-138.1154282599508	-1
?	-1	-10944.916982397519	54.20237121164053	-133.9107120412974	630.9693743566941	173.53596975216286	1643.5817749675575	-404.6029562658338	-1
?	-1	2509.062471492096	50.40363892820926	210.0653076936041	599.9497381593512	-7560.766470324325	1678.2296468304658	-3207.0861400258445	-1
?	124.45312357460658	2993.110032101483	64.70563659632089	396.44799355801104	252.93105084047244	-5562.305785185279	1483.227467966263	-2079.508236265408	15.4119278441042
?	148.65550160507627	738.2551007492043	70.2260386061101	141.82584675903396	321.8344489000833	2128.474585649888	1574.2542350171939	5526.413906578404	12.765859095310095
?	161.36587861206732	-39.75745352505726	71.79692893427269	36.742819706184996	359.35478012296835	1810.5219960910886	1759.5481632951871	4606.593910894788	14.944378016635053
?	146.66762892882338	-556.3004372185691	72.06317959141937	83.29206045850209	412.36054870463903	4351.564390130602	1804.5839305619365	-5161.469214749285	6.961099345031931
?	133.55085675113847	2516.8370310635914	75.96153195719785	-192.2701895261275	576.9329996295015	2904.965791604355	1501.4747025577192	-6592.6619192165135	8.170735907178585
?	272.50948048200473	1933.1360358736558	62.44967011511286	-214.4928456175587	557.6088382848589	-693.8893510661698	1474.9508346011062	-2933.731887104085	-1
?	230.20765854482264	-3002.6817622259414	65.23688967631976	40.17352626562982	542.2385320761925	500.3606668709037	1354.7881082025128	-403.4605536453352	7.951337881353314
?	122.37539237070554	-2143.1869629472167	64.45834642839438	-161.87413440105868	582.6268716284044	137.0036404152623	1454.7778069188391	5096.487660833582	5.7196120359182405
?	123.04831039746027	-50.5324751671911	57.14318295626671	6.3568613562283875	549.0887140969558	-4344.420203812031	1609.6124912441956	7205.729214740283	-1
?	119.84876861234595	-144.74264900100644	64.7761894962058	175.48567483706313	365.40586143779973	-3879.8018175374505	1815.0642676558584	709.4016241373982	12.737594790259426
?	115.81117794740985	-136.58785175317865	65.91746669812	141.44200461126158	355.09862322008047	4187.507689575665	1645.082572451066	-6730.6162333377915	-1.097104497836244
?	113.01937602468692	26.749918449633487	71.84828972676898	21.118010031979665	574.7812459165859	6812.744568059593	1478.533455988964	2554.9771805046794	4.477265015986492
?	117.14867386989154	58.90182505392774	66.973367199719	-126.3913638487306	695.735851623065	2849.2561439862907	1772.8314314763018	13602.392917992176	3.959613164425022
?	115.96446727738335	-2362.973477397797	65.52872153433236	-36.79437609352452	717.2440531159025	110.5377261180031	2158.6531018885826	15880.222658818371	2.134003924570894
?	-1	1388.6108772694824	65.13364839504274	99.80003416475341	701.2627379289652	-4109.212235213893	2566.8425644172316	-1389.75194104756	-1
?	185.39501114085846	3942.1806746043817	70.5187232425701	269.8176861492398	511.7834413552049	-3461.3830264757016	2089.1655048362036	-7807.559516873205	8.858042809623093
?	196.10903373022188	423.2962902934215	78.62453270250492	213.1090343723853	528.1935866051776	-664.8452765958992	2176.464588573566	-3404.6830591855196	17.325333090662625
?	206.55982565552983	-254.56084250828647	81.17417496118952	-163.64100061684974	478.54117752540947	-1390.8558271082525	1918.9313518769252	-21695.01672706174	18.845022378947462
?	183.38099160480738	-1225.0518523269893	70.44248267166232	-239.4499183736437	458.65079524976403	-1875.2022707190663	1091.7137522204634	-6941.48137431129	7.740059512743971
?	145.3072330391795	-702.9421553174867	69.20167904250717	155.65471255083798	384.7810639894548	-789.6190060586549	1571.8572831613558	11130.506929363506	7.135500343200407
?	148.23388383893254	480.8478123396958	78.22521829920433	272.2862100837521	419.1698449468307	2384.5961856152167	1648.2390986886467	5042.820228043725	10.159048474413751
?	169.34962365616462	777.2408035235404	82.81598954669497	-16.64471798312012	504.01087327021736	1840.3348932217648	1823.9982945635456	4452.36004869877	11.831366821880902
?	187.0959240151101	198.07281655990155	77.39298240004831	-320.9038031375974	511.18658960792027	-447.4990437560625	1870.8571011235883	1001.5144473730874	9.367540830394038
?	179.25326448415984	53.42115891781854	66.77079938981487	-364.19821124588304	481.6359210824139	963.5422194129433	1874.0740169322007	-203.66987707364098	4.278927941201664
?	189.76698196100108	-3605.0652896831457	59.1830718377539	-199.39710987796005	559.3637005785681	1792.506444106286	1860.6736072699061	375.45919167615386	-1
?	-1	-3815.3396392199675	56.800943895916724	-79.17018634508709	571.2612432877295	830.6508319445966	1892.8469765160087	-108.45950548574666	-1
?	-1	0	55.22456252049949	-71.4522536264917	600.8962421757985	1942.208730843099	1855.2506319956187	-2295.485021039548	-1
?	-1	0	53.22833121459209	-39.41352514099024	668.3716798298858	5763.849441502013	1778.0727254640296	2945.3762709264847	-1
?	-1	0	53.25388626344995	37.087743058855736	889.0887142509033	-2980.4054664520513	2002.519445541945	-888.5883002661932	-1
?	-1	0	55.0827183675349	-40.60809144936001	519.3514065072811	-3537.6661371836276	1733.6433104507194	-241.54124631751185	-1
?	-1	2354.75725603472	51.22348169098192	174.68159287189943	712.2054073917194	-4438.977867031239	1990.4423832260693	684.6537359221786	-1
?	116.73786280173766	2546.9550697352743	63.81679801113	288.3451634320224	297.402513155716	-7668.7250961196905	1767.8759972468288	-5438.580673632655	-1
?	126.34775348676553	288.204708294674	65.64073986258325	78.43570019489067	328.76915258572944	1509.1094340141788	1718.5133495444327	-1012.1969731935307	-1
?	131.14809821647157	208.55818222945277	67.73858302087459	203.3040645885992	372.857984856426	7042.980669371304	1717.2661485871515	-3614.7576042105024	4.228804181678975
?	136.7756625982383	-33.679123379507224	75.80594309201335	133.33266992368047	680.9181860542997	6946.596650233706	1537.775469333905	-4275.491863663831	1.6951741920917047
?	129.46414204749618	-290.97461998306653	74.4052165170587	-182.65468723576444	720.1878173681163	1295.0339316473194	1503.491555403957	1905.277382442023	2.6097426507194754
?	122.22693159908478	-2609.2828409498866	66.673208730225	-23.617404873243068	745.6698826366666	4841.369073861651	1633.0393384560075	7904.818332405253	1.0977969681106023
?	-1	-2464.5386319816607	73.22434627339653	153.92249226055904	962.2562710612023	5151.790830861773	1898.7324720242252	8771.334383750329	4.400448233999998
?	-1	0	74.36933334325306	73.85004821864308	1003.2594241797589	4053.6477926912303	2071.60605764353	10936.845319613889	2.268296868533401
?	-1	0	76.91684868432874	12.564879912676579	1164.9386606957667	741.5127474825985	2445.5747380049274	5667.667459015366	1.4619985482397193
?	-1	0	74.9975773388869	-75.37684772145163	1040.3350615538893	-3003.783936174621	2354.9894305943026	-1834.1963156492886	3.9405108897971295
?	-1	3779.4579160783605	73.1480062982561	69.96569245814939	1014.7494638870335	-9518.621194328392	2353.8649222224617	-22338.32836388999	2.9045698549780603
?	187.97289580392072	3709.6260729283345	78.49586196179442	121.66505404980794	564.4040018374629	-9130.138017171013	1238.0730123997873	-28571.062712864394	10.538050582647463
?	184.48130364641935	-112.95523119114942	79.23125900074659	-134.95025222769792	558.2425630284763	760.7468721267475	925.3117865792217	1119.2527660209885	22.45618934564289
?	182.32513424436317	-31.163080904550622	71.74834935040943	-336.5255854286338	602.4413454438009	840.2815720423831	1294.0356507008376	3771.4134254797373	14.163492457020958
?	182.9231496011918	23.06948768065378	62.40497972931466	-316.659086959334	600.256641630596	1823.141822631077	1113.8824578532112	9507.282513049779	-1
?	183.47860862839588	-274.6308830135508	55.9153950024425	-85.90840235681674	693.598436575356	2677.055247199094	1769.3997763533332	21856.784350782436	-1
?	169.19160545051406	-331.7380067230196	58.10955961147376	419.3055726352505	734.1094039905527	-6115.122100837065	2206.7216753923485	1552.021171297102	2.110765941345353
?	166.89170829224466	56.64756369586234	76.88067363420532	364.87975505141867	387.8423315334984	-6262.0113000970205	1847.0008349181894	-5959.855587177023	15.406493113933308
?	172.02398363530722	454.1455578623701	76.35354736404496	16.551715813435003	421.0088389856972	289.9192813191603	1908.7288960334931	1302.1961762811404	17.320217468046813
?	189.5989861853635	541.6625295626008	77.70825942487709	67.32739494190288	402.3382955994566	-297.6395834719066	1912.1106437322474	1380.3122028561606	16.86422185415986
?	199.10711011343764	87.70495967909073	79.71991711114015	-141.91745503263317	406.12685981210166	233.60291795155499	1977.7445061763021	674.0527428326227	22.05977068144823
?	193.98423416931809	-230.61319500247762	70.61238667324533	-425.6709544616029	414.01844149703453	-178.95986356191176	1945.813280873879	-172.76496968549264	17.789127978463387
?	187.5764503633136	-3899.6846833863065	58.4363693880597	-432.9003975306834	397.17886663400594	1093.2835401489165	1969.1062576920274	238.7567367153736	-1
?	-1	-3771.5290072662183	48.96736679671085	-158.6031603096325	468.6826185044811	411.65859511508967	1957.7511177096478	-983.2076728183298	-1
?	-1	3395.9960568060005	50.506211372577965	165.4841843829458	417.7617963897607	-606.374454779447	1919.9458740511102	-2346.1694374960357	-1
?	168.79980284030245	3304.0957667445346	57.24157601585826	601.7115577853795	438.36389576550835	1387.752523318265	1840.4426458348444	-712.6799330219445	6.212087411148844
?	164.20478833722908	-123.92107874248887	80.59178926184737	186.62688906842098	487.14942255567496	281.40586873007976	1884.3118774000125	37.69577678204261	12.273366980041713
?	162.60374890317792	-29.694729005340864	66.57292046927944	-255.1405957473802	452.43418920201253	-45.56011427523848	1842.3274346739465	-1533.5188065520524	5.8146817983859655
?	162.720051886962	-592.6489760894976	67.83475947447818	144.2200864792519	484.871416841913	2392.112871170563	1807.6359370724088	-10196.235131996824	3.7725204872274043
?	132.9713000987026	-827.105147972362	73.78392479324214	36.51121893323056	572.0398327605424	-17.84750835296538	1332.515678074098	-10331.460339813724	5.646172558974463
?	121.36479448834332	-205.8609734556267	69.66032042113973	-199.64764871689937	483.9790414242647	-318.18772739090946	1291.0629200817152	6023.364765800521	6.125482388620642
?	122.67825142592113	435.54982725456887	63.801542357397025	161.800870928825	556.1304463909967	-919.0328166665614	1633.6839163641284	754.0568357128889	-1
?	143.14228585107207	362.0179698997793	77.7503639675811	272.37453078347227	438.027400590936	-2681.4459392836197	1328.7657618673602	-6367.1189960514685	12.417125850295566
?	140.77914992091036	49.09128132102852	77.42026889657083	-149.90888269500473	422.05814942681377	-310.7842580339503	1315.3279665615505	4820.700091984959	13.031049898406371
?	145.59684991712354	93.52761356688896	70.25491983283075	1.8951233364074669	422.48818768923826	1140.294444411645	1569.8007664666115	6489.481207678513	11.770591338346861
?	145.45553059925487	-143.85807873476517	77.5150250633912	113.38215700757227	479.0728716473968	1669.2294894545491	1639.8020269454807	2324.8717130146256	13.177863826104959
?	138.40394598038517	-363.02569598921474	75.92402768320945	-128.1663394938302	505.9496621619669	-999.5885802724052	1686.0443521173445	-1905.483652378871	17.384353664661
?	127.30424579979388	-322.970102868617	71.1067080886996	-220.70161133552375	429.09344263377585	-1658.2739855104855	1544.5278443265358	-1689.1279726645903	6.628577563235954
?	122.2554408369541	-2566.084915995841	64.8889471164331	-264.1338589078182	423.03596288644144	113.13860658976249	1601.5879534841138	1161.3398121205016	-1
?	-1	1355.6891088586194	57.90001514330851	-94.06084632656126	434.75037296326406	1439.5697300425513	1602.5948349325618	905.7948492009299	-1
?	190.03989627988602	3852.841471651967	60.18590480010497	443.0202207818203	495.01444938857003	-420.04649666461063	1646.877695944161	2118.7202002890826	5.053874087854526
?	191.64207358260109	562.7515387714379	80.05102618239984	327.0322995029543	413.7480481300332	-641.4273573039634	1708.5308449470174	-4744.731785697682	13.373256353523114
?	218.17747321845832	3106.0656333796455	76.53751977525292	-396.5454158569174	462.9430815233714	1952.3086928042399	1409.6411066592734	-4011.041146560505	11.09207293419326
?	346.94535525158005	1879.4645038557605	60.22375538955439	-310.65819400921384	511.36348277024314	79.03092157412063	1507.9787876189964	8233.353324297506	-1
?	312.1506984112477	-3222.698921551748	61.004610074792005	130.29070437643497	466.8946276020775	-2534.68587774379	1821.3087728741546	-10834.692287454818	-1
?	185.81040917399037	-2544.8633461808126	66.73829060837623	231.23411164629172	384.6291888830518	1736.056278657924	966.2441732462478	-19744.207878687303	15.191216997081687
?	184.90753110220524	-309.0838480469616	72.56631565710676	163.7263646676754	553.6974415349749	3236.8191986920438	834.0983789397754	-1655.935258499616	12.72003466655519
?	170.35621677164207	-467.56476100787853	74.92460884176012	-199.99947469334003	546.4701488176563	431.4542641509213	883.4474103212658	3270.3846054526857	15.694997758081016
?	161.52929305181098	150.05150444833149	62.56634192243961	-292.86810069985245	575.2701547425213	1413.8718927858536	997.617609212412	20610.83709804788	6.503675896757603
?	177.85879199405875	-258.1083161209702	60.28120380676729	209.02955317504478	617.16374345695	-1610.0770852728656	1913.9892652236745	27683.67178971706	-1
?	148.6238772457623	-746.4579406258084	73.017819581192	192.791993348153	494.7663004788769	-3177.27757513792	2381.8011986982847	3315.449575095643	13.364443310720208
?	140.5358949627678	-70.37424582254928	69.92080347417507	-293.530372400359	458.2998647000517	-237.25142902796395	2079.761743978459	-2199.4728939087013	11.895265255221588
?	145.10516495463477	342.68576648004307	58.34130096117384	-182.35766185705612	482.9037290274785	69.89004274472691	2271.827554002848	-2120.480366350459	-1
?	157.6701832867702	490.74191238658426	60.80292038132214	280.2746044564722	461.7943668372881	-128.64985542825184	1973.7377256609345	-13215.498254625958	-1
?	169.64226057396434	816.8223590177198	72.35503118399765	248.99417612383206	476.4712362560658	1310.7092991143402	1611.0526412715408	-4577.168372443419	10.049761609423628
?	198.51130123765677	709.0211239713899	73.25262918751392	-156.85817378312953	527.3298317930061	478.24038772566496	1744.8793070387603	4588.637265933483	11.222861431669179
?	205.09331677253434	-3990.2260247530785	64.51212249484107	-174.4965005227909	500.3832556423494	773.128602812358	1840.4845045682182	4703.786954303684	10.492075594216907
?	-1	-4121.866335450628	64.52780416137425	191.94653630451353	565.9862619336245	6509.5210159032695	1980.0686547539478	12110.522289016026	-0.2748399840263383
?	-1	0	74.10944931006688	113.24186495812067	825.8593064375175	10134.673935881725	2446.010619019028	13461.09680561873	-1.1338152426087782
?	-1	0	70.18989740928036	-359.6023387704607	1072.719958727718	-6406.084234182986	2653.123495034894	-10521.566720567867	-1.7612316120528395
?	-1	0	56.12933237154359	-321.2131918294605	505.55509472836366	-5469.154200667915	1919.9322829906273	-11172.929066584871	-1
?	-1	0	54.12923781780711	-80.03741725825464	799.2622486943184	4668.546022533528	2094.4770417056425	-1098.2459763519162	-1
?	-1	0	52.1274615086308	-73.04538805169098	738.9823958550434	-4808.265760234774	1865.0199841730307	-4452.9668986177285	-1
?	-1	0	50.47696841522251	-49.64814956996805	558.8489606825763	-3422.9378267387383	1871.8286967747529	1597.9040045219926	-1
?	-1	0	49.645054030132364	-152.00149686262262	567.835504518104	448.6295973115084	1944.9151843991315	-606.5935719071517	-1
?	-1	0	42.87689357209127	25.67027693157306	581.280440548152	6332.676422170099	1841.4990181793949	835.6120186196922	-1
?	-1	0	50.928567876711035	425.25047116482773	884.4693256266135	401.67645218767234	1986.6957853301167	18570.537497363006	-3.5392034801815915
?	-1	3399.295852282536	64.13941713033296	330.85560202376286	601.3642631575359	-8694.126224699796	2770.0258930475584	6293.788873703595	10.767375509760704
?	168.9647926141292	3497.0785627508717	67.47134797789941	187.29587020996905	449.76301439161745	-4787.043952028471	2301.385229015301	-15675.150119751934	9.462540977273978
?	173.85392813754606	55.849483696366974	73.50421064083155	257.9872618295139	362.01206555610895	-1096.2320528301327	1986.2683870599506	-8482.804553837888	11.634666018897908
?	171.7572667989476	-207.28719526637053	80.37071106937529	153.51396073235443	394.95141175011	2102.4852732356176	1877.2450013234004	-3447.4322458123615	14.875671955847869
?	163.4895683742274	1365.2177229780682	81.17990867744938	33.13348911695225	467.13632921789133	1198.821303975368	1813.89677476933	-1553.2024343129349	16.566421657373837
?	240.01815294785197	5692.849399805287	82.02738552522293	-253.0822172940871	454.8924769488793	-117.52318010579248	1799.5848796077526	-406.4063446083388	15.60473626080157
?	448.1320383644958	4218.2113353829	68.52579781274484	-381.84876435354766	461.2601702126016	-137.70345328926314	1793.5764575389128	171.98951835025338	13.274546267016337
?	450.928719717	-1553.7888405557778	62.93494730754527	-180.69801774405377	448.007304284416	-613.2310903974079	1808.1843555252653	150.62962204531473	-1
?	370.44259633670583	-6573.2786502244535	59.490896925542025	12.874339593118082	430.5986156927308	-1255.7465175908299	1801.1079386411786	1797.9693250793725	-1
?	122.2647872057726	-4561.274907036083	63.578664287201185	370.6146667116738	385.21997840487364	1136.7206366634114	1898.0828217792352	-7984.916214755581	1.653194917488623
?	142.37885098489843	300.0540534350813	78.02163026112598	279.1653833641526	487.43464752590216	1868.3472562150946	1401.862127903394	-9333.571174977918	12.554310501959812
?	137.26748987752688	33.30318432186582	77.53693345540901	-139.4385269805582	478.6373412156297	-1648.7087648028266	1431.4042630303327	-1147.002130806406	14.695244116286023
?	144.04401020099175	464.8672789512491	71.04970391209797	-163.91243619290202	404.99920928575966	-1583.6493676754528	1344.5120213630728	677.1008398768203	8.895256442152965
?	160.51085382508967	461.7969711233084	69.3413116457638	-31.60431987867822	399.45487283185594	-1377.44977384272	1465.2593050241742	11195.676048319401	6.827808109456105
?	167.1338587571575	-37.63789836526659	69.46948791816404	-146.8361230663347	336.1267205936227	3107.6600999806524	1904.2958237790508	11635.651883273134	12.951304584431933
?	158.6289589068263	-102.4717319650571	61.99950549244696	20.26090062520836	554.8378778308908	5762.985297464046	2047.0418991878391	10411.441710524767	-1
?	162.01027215890457	114.54368382723324	70.48253294942447	313.4042805366273	624.2759854668291	952.9108399361099	2424.8679093052965	6231.515147528292	12.109288709211045
?	164.35614309818806	-90.53015482368365	77.66971951927854	16.68950236662913	602.4834198276969	-2056.649657225544	2358.617656564258	-10245.832068552963	19.44085678427562
?	157.48376441772032	-3307.122861963714	71.31700806775594	-163.95832446895463	521.4435026055504	-1697.5232561846642	1912.576305877641	-975.2352339404522	5.130673511753448
?	-1	237.05278892545041	69.4718032958307	-46.95479744596146	517.6072570184625	74.49745906883558	2309.855894867235	5396.714097109849	-0.04397517215388562
?	169.336403863993	3070.171958913538	68.96926819545783	57.62504689226606	525.1683755589922	404.854911526869	2182.4120107331373	-19128.964865813305	1.1223545509994564
?	152.5085979456791	-472.2519271863804	72.35305564044404	-223.5616966264386	537.8500025948063	1637.0833177527056	1353.407651576556	-7315.667976190435	8.602095833784352
?	145.72380750467366	-3070.171958913538	57.79118336413574	-293.7136985527796	607.0225414466287	3050.359391990853	1816.6286119236104	3255.3692457911748	-1
?	-1	36.413800941329036	57.66737071280485	124.09265768141944	690.3679721943511	-5175.843641879557	1516.176113866117	4436.053877817713	-1
?	147.54449755174014	2812.559878453381	63.9958162482068	48.675147695700666	348.23035935264716	10645.661333664428	2038.4313058144992	24632.53326629023	-1
?	139.62799392267104	-2970.8899510347605	60.10112809758992	-66.60599537634217	1222.65103887758	25908.261143918153	2747.802777180646	10376.699277068385	-1
?	-1	-91.14039063012156	60.665516479389645	81.66976509139741	1643.6434165485732	-13991.9248145341	2557.266269667926	-10008.990630638567	-1
?	135.0709743911649	2453.422469507587	64.18461635215985	-53.64911233350407	523.054798150865	-13413.662962227316	2247.3532456487105	-3408.291715908323	-1
?	121.6711234753811	-2721.4194878232593	57.9830608627144	-201.61388378391675	972.9602684371979	25052.384213720026	2386.8516838725072	5314.197813818052	-1
?	-1	-2453.422469507587	54.10392216296387	28.95780162477736	1775.6740088368842	11875.42854072278	2513.063136339617	-97.61663714510038	-1
