rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	124.12025319428474	-530.234308343778	63.848743542572805	57.57446727178456	527.8143243771564	-2029.0882260393885	1804.2205176028938	9753.280872985984	9.961881412610248
?	124.55830742676432	-7.705088677505493	66.94012276051859	-177.76469767795828	382.681138390596	-2321.7092898506203	1845.1808475014325	921.4837987084721	14.553195816126538
?	123.73499876040947	247.15836238361112	54.96050865867488	-131.41830704919133	411.72885988462525	152.63035576194383	1850.2947075383174	2130.8650199678623	-1
?	136.91622554594488	163.98238597040674	60.36920740805902	231.9019334513434	390.3126561786932	-748.3772897856243	1951.7240984998257	4102.654664056355	7.471095323093482
?	131.9341180589298	-161.93273551687227	66.55560533124206	27.44103253633111	374.309995395344	4736.922470127544	2055.4274407411353	344.9904308045504	6.41511849056836
?	128.81958877010126	-4.699443290706422	61.741259034875576	79.20320442855193	627.1587796850706	3600.553046760098	1968.9736200400532	-19521.31253427471	1.6589867786892971
?	131.6991458943945	40.43301028147081	70.51576555266966	101.30314269046158	554.3376477333491	-1714.590302106072	1079.3618140273989	-1100.6549195971038	16.415563796043887
?	130.8412392841748	-2653.9829178878877	66.80641616939866	-200.24129082908584	541.4292645797669	609.6681742243203	1913.940874060198	22908.195855910806	10.548276089453031
?	-1	547.0537123469934	60.50370101121536	-48.69359497102489	584.8210564445651	7937.6291670637165	2224.77160682294	6278.398498222154	-1
?	158.1939249015245	3030.6259788263674	64.37173642084741	237.306044092611	938.3107229329531	1404.7748204003904	2227.860798971306	-10045.912100237929	6.385868061222344
?	150.5312989413185	-234.18208098909227	72.36900321584592	97.38272281245136	655.0597974645847	-10175.372597453299	1722.4760018110433	-2084.3943556823506	13.26407183220763
?	146.48482085206987	-410.0528586145182	69.24087256146999	-155.53275942463486	429.5420930602877	-2571.1167490128105	2123.6410811871883	6492.117773758663	13.18692833520015
?	130.02865601059258	-475.08222052173284	64.59236524461417	-25.726228255176956	526.503960013944	558.5929077047292	2047.0818904989767	-9269.855438794008	-1
?	122.73070982598321	-226.3527090257285	67.95456114871114	171.42190878088044	457.4717384455242	-985.2847047785192	1660.1483092474875	-7319.065369778739	10.515660229766985
?	118.71102055930615	-234.87045073340008	73.1634606836582	-78.83399384229413	477.23972477501803	-596.1299764385689	1681.1286220100394	636.9600564151773	9.743600125191387
?	110.9871872893132	-206.26176439095798	64.01286145659643	-240.6310705639668	427.6652396235957	-2178.3509854490267	1691.9963120682464	4726.161970499752	-1
?	108.39793233975824	88.62232677451308	61.13190715545985	115.9988563166029	368.3221755025666	-952.395480373954	1917.4367205350272	6194.7350072357485	-1
?	115.41830362803886	100.80823009617752	69.81280427242658	38.38898624792932	380.04546560489797	8493.783281554106	2001.7330624300341	5254.831270865398	8.26200440422007
?	113.4383438445671	124.2308552024791	63.05135646785631	-22.88635422388418	793.0113395802704	315.6295018118817	2180.178284078296	-4554.007862387642	-1
?	121.62984638816279	134.24290726308973	68.66848656123237	74.13047442053879	395.826940695492	-7664.663420642319	1774.0326693106529	-9930.790955633405	7.2374798522123305
?	120.15048920772156	369.63982965107436	66.75788018888323	-194.87750862449272	409.7781685481558	7640.857237292107	1683.6387362966277	4080.9684373803257	8.995311479233735
?	140.11183787071644	233.36128516577415	58.92461113000777	119.21350004775306	777.869802560096	-316.5440021282552	1978.0810911796684	4235.38300784445	-1
?	131.81855346601023	-2822.236757414339	72.71855519127087	121.11393206122273	393.9509684417431	-8674.29161734986	1895.4078866888494	-1219.3839323968584	8.24290504626115
?	-1	-353.72418012408855	64.98030773306888	-142.83247844412267	344.1552216926045	-1259.9345048044222	1917.1118945598257	-1185.5164694336643	-1
?	114.13234445980586	2426.6842029271743	65.57693126906476	39.79434391386505	330.9542432015222	-485.5143200717424	1836.1320632171664	1659.5444612779434	10.235011598760728
?	120.33421014635827	91.24614338174187	66.97002492876213	-101.67131301547819	319.8795056890175	7539.940952045601	2000.0891176237226	11456.0361413713	10.418451901734747
?	118.69465162889294	-2426.6842029271743	60.493365618290866	-137.7460251704678	707.9512908038009	28305.145325428977	2408.9338702857294	17157.21049218628	-1
?	-1	176.01548533051022	60.082723670238764	30.5173353491416	1735.1367719604614	7361.563705248522	2857.9496422330335	1974.3708017501538	-1
?	127.49542589541842	2384.8841165102835	62.01923238574794	167.676087607901	1076.0294760662257	-26344.689927564435	2507.6524103732368	-25035.01960810615	3.349562616807985
?	118.24420582551375	-381.10117279580373	68.46652805063378	-18.47831121613971	417.9022755822443	-9057.307926005049	1606.1986618277303	-13554.192594289227	8.3379528727956
?	108.4403672556283	-2384.8841165102835	61.09531682494096	-236.777350472193	623.1640797659749	9103.872682211573	1829.9427806587778	13106.626189575605	-1
?	-1	794.332098871987	56.627660527024176	13.135222510229074	873.0959096928214	7097.701775587882	2261.5299713065083	2881.3375929464078	-1
?	148.1569721992275	3103.209485486792	61.75207795045241	288.408585024083	978.0491685453677	-7994.5863944586745	1974.0096603060977	-16541.801104321592	6.655680911282955
?	154.16047427433904	-957.0780705254813	71.04808977822827	76.67977783094115	473.36658996988905	-10602.536767306858	1434.4399160904316	-13463.464668975173	13.378889463467308
?	100.30306867295361	-3103.209485486792	65.58606684199945	-295.3690693969674	447.92233018002673	795.5051511997266	1300.8364268573414	1078.2607736521861	-1
?	-1	-2026.0613734590795	56.279636308379956	-301.5015792933337	513.1418475298752	9438.581333626518	1488.3529547730407	18007.97380857095	-1
?	-1	0	50.51098787733282	-157.87755600958192	919.851396861351	8335.436782794852	2201.2351172858857	14774.821991007668	-1
?	-1	0	48.38575850790089	-26.807018269105594	929.9136866696164	-771.2193635052954	2227.0940543234215	-2393.5945746727425	-1
?	-1	0	49.17063696387755	78.61399892922591	881.2904286860863	5727.009293831652	2081.555388552249	1636.0520348347168	-1
?	-1	0	52.31645845436217	109.8774249847393	1216.264151361198	10208.668007857179	2308.896656065157	290.9193508537111	7.600449436779818
?	-1	0	54.664508213114495	-95.05096691367362	1391.7238290789435	-8437.775499831487	2096.1013560949345	-8863.816515446328	-3.6074809984049034
?	-1	0	47.563910108678506	-119.05493923948214	794.3753763696251	-9903.81064679686	1865.7058302928422	2712.456866304811	-1
?	-1	0	48.71176125114041	-45.92556994329416	896.5332967391023	10266.015795877373	2231.7241994101746	9943.398579626017	-1
?	-1	0	45.267631611513806	-97.93055796931489	1307.6761661634919	7265.849145204427	2362.8757592741413	3175.4802788709026	-1
?	-1	0	43.81523335267468	-48.93934483424789	1259.8257539993224	-2166.303615630562	2390.498213353719	-5314.956399626027	-1
?	-1	0	42.82066436980142	0.02068205561016619	1199.3609853819642	-5967.102729217182	2097.127939292841	-3325.184073002395	-1
?	-1	0	43.81626745545519	53.677580243190214	961.4706175384644	3074.3485173460585	2224.2390097036	3396.9626627768625	-1
?	-1	0	45.50454338196092	22.177573449225257	1353.0784112492665	-1346.8669703104413	2266.9760724316834	-3209.0657143922385	-1
?	-1	0	44.92514612791645	60.776804415221974	894.1272690229425	-6788.712948467334	2063.7857239839886	694.4926126305861	-1
?	-1	0	48.54338360272201	78.87744401078791	1013.642763825901	8391.175208413577	2301.7007030632126	5442.884978279745	-1
?	-1	0	48.86901832845583	61.363971095290786	1313.6860294436199	10280.96541945546	2335.929972897975	5309.705737315672	-1
?	-1	2775.684558130139	51.61158215748654	266.30371714410154	1527.6910347986723	-8608.88164917238	2567.1859899289952	-7193.841719022851	-1
?	137.78422790650646	3164.4289625413976	62.18420418566086	400.5973165787748	883.2419469850024	-22579.366728460736	1976.2378869468337	-17830.0762982216	-1
?	157.22144812706932	1655.8254927919218	71.6414479864252	199.5831642258709	398.72269837563954	-9997.502139007549	1675.6821750179183	2877.3650015470284	12.237876554298943
?	220.57550254610226	1852.4691168946495	72.16336239695437	-105.38122562779543	383.3668400346267	-42.917909427803956	2120.1061370241846	7196.491261982767	8.133307941249676
?	249.84490397180147	-4431.510050922061	66.37238670503545	-293.02594219209243	396.57680290424935	504.2341719834651	2035.5067381170554	-784.323391768333	9.537959429746124
?	-1	-5016.898079436047	57.5120652873498	-302.1425755822326	408.57854863379987	646.7716081139338	2080.889967435768	1492.5179499404574	-1
?	-1	0	51.265257925923876	-193.47634387377224	428.9153833099459	233.04210185675143	2110.132635614078	-3924.5881597145903	-1
?	-1	2698.681561036094	47.83824809366122	94.00664273509369	420.2306537266374	196.74020556933058	1884.6605594500393	-4143.918527124807	-1
?	133.93407805180422	3010.038890282027	55.965590062678544	320.4507529888024	438.7523935884124	-1213.3864857913588	1902.9367092578384	-1821.3869910292551	-1
?	149.5019445141008	346.9967526829016	63.86078574310128	391.7528418857898	359.5613294370697	-52.942234278135814	1793.5912098985768	-7442.310005707599	-1
?	151.28391568594924	36.26686117847511	75.55323215696797	314.86745608163017	436.10528187450564	1874.5570640028016	1530.8212089724598	-8013.527045112688	16.36652321001007
?	151.31528757302456	-69.08435468199424	79.60415854718274	53.60273025858637	453.2891826372094	185.77220319960995	1392.9148576429438	-3575.2993342958725	29.88966772716581
?	147.82969795184954	-162.80174415752128	78.23336866989727	-120.5202726217307	445.3938920344861	-166.32001434925033	1352.0562422576668	-1574.4900728662708	24.673974060347764
?	143.17520036514853	-117.92491988671073	73.57814491609622	-113.51525428090054	444.97318191974693	252.9851258252629	1314.1903539996306	-938.3265544187167	23.508159492102486
?	141.93345195751402	-73.30559524154037	72.55760595585227	-40.774210266826714	458.0431483257492	772.6828378336068	1305.139914536731	-620.1694149473518	19.902485008770036
?	139.50992060307152	-142.33689204494846	71.53943440275489	-54.91964371987327	483.60732381142714	1200.2823532218063	1283.181883252263	787.601475730433	18.672942834318558
?	134.81660735526663	-162.28431181873134	69.81162376985861	-25.494425637746847	518.0572659868393	174.80825985820223	1344.5199883232526	2820.8785970933204	13.203787494019036
?	131.39570501213498	-247.89324962271795	70.26471312086756	-132.55283855656833	492.3477368043372	-1651.3073647442527	1424.2258131069286	5136.2394395785805	8.074629140670357
?	122.42194487413077	-2647.914100242709	63.18398184203022	-275.1978818805995	435.49189774962696	-235.90179121360475	1601.3319603021807	4443.596384152135	-1
?	-1	2683.3702378620924	56.50481902683763	17.339511469218454	480.552647243657	4202.025447189806	1646.4056323145346	7612.0309592688	-1
?	256.5904567672349	5003.558294114807	64.05095741549114	153.59822448976854	645.5931701091165	-3712.1119358543906	1981.9335082656194	-121.76432419076306	-1
?	249.17791470573945	-2397.9804856383685	64.18473025132603	-1.1463452128735736	294.94705045093815	-6506.180451220843	1640.3174161049965	-6675.51294872707	-1
?	136.6914324853169	-2330.0400942708466	63.99364015484746	113.65419658033017	320.2841475480755	3282.869314555881	1648.157860829267	-2362.3381825862625	-1
?	132.67590999219755	-162.0371385500698	69.86744008034252	136.60150499957274	459.0905161787316	3395.140123157368	1522.2005069756838	-5838.557209934668	9.863441572545298
?	128.58957555781345	-98.30430739490659	70.82371540482608	49.62176991484814	490.0411537059433	738.9938952599997	1356.2300003325347	-4238.369852502285	19.879617121796453
?	127.76069462245223	-46.648641290434675	72.34852857608492	-11.639089650960882	496.04021094173146	-208.7838811207094	1310.2820143505703	858.6084135199948	25.27578908262862
?	126.25714349329172	-49.908514360645775	70.24176092227803	-126.55783769672144	479.6019596499079	-1994.4637246066898	1399.1604210085343	5886.271091345591	22.97367122674091
?	125.26526890441995	55.9386404664493	66.02063669124887	-5.551036765843113	396.3170247113973	284.1159770600483	1604.5955689178488	467.290867122403	14.857509877045953
?	129.05407551661418	140.54182065052055	69.96420908398588	-3.0854554233349174	493.80775850291025	3597.6024098856333	1422.5249643646544	-4212.658942910394	15.327024994941121
?	132.29235993694596	541.7514059218618	65.86636392008212	28.831583949077345	576.1971452056783	-415.7116580843209	1393.9626217723298	4201.072149035254	10.309275166842891
?	156.14164581270717	990.7480179402991	71.40578828143974	74.43090859896925	473.0221755986943	-2822.03411890614	1632.5785718164163	2987.86717831366	11.623836447146894
?	181.82976083396073	824.8026762326095	69.58790935003057	12.222279801898182	435.09543926037185	3508.625434801596	1543.3559806880123	-3205.4773909897062	11.387275429422079
?	197.3817796243375	556.641479909928	72.01690227153465	66.9728078671309	648.4534473387735	6117.2976562917165	1472.3047022669316	-9154.217545963935	12.898810606346212
?	209.66183482945704	340.0210192753963	72.9365497433871	33.89224565344973	740.9603220749566	-1342.5855640525108	1085.6451033898172	-2922.9811489217823	16.404136959351924
?	214.38283058810725	-232.47364880392152	73.71151455420713	52.454934155211006	581.3241691361482	-4410.200541113015	1326.155644820843	9077.451079137809	10.205083371009534
?	198.038152389261	-939.142711559965	75.55929645114765	92.45222953928708	520.4502950193066	-564.9787862889114	1539.517657346706	4496.329732299462	8.584854357745776
?	167.42569501010917	-3980.763047785234	78.33412603117147	-189.0678517984004	553.0752298217027	797.2506934311997	1550.9721314358153	-993.2799168596547	4.362087948775012
?	-1	290.40702824437733	66.10590386122766	-260.8016321523423	560.3128296908665	2005.399534224073	1489.8536615037235	-4225.663960127828	-1
?	181.94604642232798	3546.517017227813	65.2940444235544	133.02334653336905	653.345206532906	-2868.118141234987	1339.6889334294247	-8114.89989568435	-1
?	176.32585086139002	-226.480409058507	72.75707118789609	-82.69880978979445	416.9069226291176	2256.110979126844	1084.1086667195075	10605.863239024668	15.3461822619923
?	170.62202596940267	-3546.517017227813	61.15910393406469	-380.1632821117064	766.1507554892478	7160.755148920332	1869.9820953806561	20144.098938752006	-1
?	-1	748.3390823470743	53.748907082310836	53.44424982465332	774.944680075133	922.6396508184358	2091.3136136571043	7033.185034907953	-1
?	208.03898008675625	4161.65121968238	63.831316425297345	313.49566597510886	812.2827380301694	-7528.434266429474	2221.6413471260526	-334.03430507310196	13.305371602150398
?	207.08256098411826	86.25762204924715	69.42369038106622	158.61200868737797	398.5229667536606	-7939.661163950593	2074.6118984034492	-4146.243325562728	17.90518044625087
?	212.3518611892186	16.757164803624452	71.76191685966622	58.90538219211229	415.2996798326412	218.70554056140085	2014.3291808479169	-3036.285913334038	21.58609024258952
?	207.92041922429948	-452.78606943352247	72.36895949067183	2.9313689832233183	409.45824378173063	-649.8847158247088	1922.7976027367479	-4111.660339316805	20.987447525586255
?	189.71255771754255	-1360.6665500758013	71.90848530882738	-111.45712341749697	382.80544404140585	-395.7229879058107	1808.7461638820773	-5319.34201498767	16.573550344608613
?	139.88709172050966	-2082.97925425512	66.796103319797	-321.7096785871513	389.67209438644016	642.9001941038723	1656.8305019873653	-3039.6901939561594	11.416882036336458
?	85.56359500478693	-2817.7418344102034	55.82300137946987	-245.4987530326881	414.95045374659935	3174.9394932908726	1656.76165418427	4000.3671253955786	-1
?	-1	-1731.2719000957447	54.52116566816264	48.652589076976255	548.4190690509832	23567.41025825192	1856.8488582571435	15947.19716950771	-1
?	-1	2446.7443744811217	58.255630833318676	98.247806042667	1593.320966659191	18882.35805833128	2454.1215126596526	11559.932773993056	-1
?	121.33721872405565	2407.4758769649193	59.43355597029597	66.80222279223624	1492.5369719675439	-25819.91855721717	2434.8454969567942	-17410.906857574893	-1
?	119.37379384824554	157.5132813820636	61.595741972930476	140.62981365647397	302.3250387983372	-24253.79236620684	1583.576169780911	-22858.367052053534	-1
?	129.2128827931588	144.90760060358974	66.46504665311964	122.73695400571059	279.8473536572063	2180.3911727086697	1291.9271443541215	-8846.019145316805	21.93385479365796
?	126.619173878425	-109.4293833850143	67.73258967321598	4.562170645418478	411.3445974337703	5641.467572418092	1141.2752125150723	-3147.2202728800653	13.925610592586835
?	123.7414136239081	-131.17162559215802	66.69315518539057	-67.39339449430214	561.9207322781099	2751.006138361167	1134.5661307101188	1386.679481291258	17.14111325606937
?	120.06059259881712	71.09460426310702	64.36291994850089	-3.0624760042053474	548.8949043518281	-1002.8229764525555	1210.609186579635	7841.258349455116	-1
?	127.29614383706344	-2421.211851976351	66.5400313851803	-227.65049261574214	511.7795834554823	1524.724360467013	1526.6290481828732	9620.958688349709	12.521465162716224
?	-1	359.87353232007064	52.98039531771382	-225.298954256456	625.1311223751785	854.8884862547603	1691.6571209971187	176.95400933346326	-1
?	145.2898204530669	2610.124901110687	55.27508367235754	244.953730323404	554.5240077682201	-3990.0311913208334	1535.4767486495464	-964.3655864794971	-1
?	129.5062450555339	-2925.7964090613486	65.22808183388398	22.07802871058768	425.62956280913755	4934.245865727364	1643.438841673144	14213.834164417904	-1
?	-1	870.615708076921	56.37898510788692	-60.62453513297207	801.2363010545874	13100.019275756005	2246.168456870439	12378.079410655999	-1
?	173.0370304593798	3325.2283051265435	62.196855077235384	207.83988820116593	1080.6305265969354	-8988.41997038299	2262.3428122059418	-6542.355052309682	-1
?	165.2614152563266	-80.76717488176456	66.77097951794518	126.869110104215	351.81530253543946	-14263.20778098209	1919.0507042549561	-21113.361906709466	15.205568417245075
?	168.99867171529158	-22.1434743706778	68.54031058244611	9.678990752485424	367.4701375478335	5610.642101493082	1206.6747168704721	-4611.965879916941	20.734918642944216
?	164.1542415377927	-3399.9734343058435	67.25492905556945	19.562992031622528	632.3474076100926	7273.975008886953	1688.45241025911	18867.825571427366	17.888943538489986
?	-1	-3303.084830755866	69.51846018402723	32.49273020094631	731.1688879921799	14442.035564789692	2150.065995441837	27307.766794663046	20.67570247308995
?	-1	3339.242203070023	68.87956556561676	17.662889587302637	1354.4491858495746	-4862.431500916446	3053.8407499922573	-15266.638452245425	12.021052698515092
?	165.96211015350056	3488.201755078938	70.40160466339236	4.437820755350701	488.04731294635843	-18857.393495358876	1386.7340728295685	-39932.52574417848	5.732285429310004
?	173.41008775394627	231.1581021233806	69.10145660338429	37.842391819726366	411.57951108163405	2524.2758379370057	1057.2144627833407	-4774.887095582225	14.325336617600787
?	177.52001525966955	-132.81173905183144	72.29372425437867	-91.45917062036266	614.2611048432083	6228.852015063586	1147.9897180504581	22920.167962764484	9.792255344810432
?	166.76950080135472	50.45974567780792	64.52849807236618	-155.9037342228336	723.0221118348122	1889.3017448820387	2203.222860921561	14859.259303995572	6.944409115310596
?	180.04300254355994	-179.50105893611982	64.49853754323702	80.62539194542524	708.7261920873099	-6891.932189342693	1890.952683250234	-10730.196628149648	4.5475984787615005
?	157.79444785454876	-646.4497843029307	68.55976766963742	246.65885476030186	378.4255023676788	-4043.6942607107103	1666.7130295140803	-10132.785626264267	5.108488808145997
?	147.72051332841352	-421.6038271488535	76.83148028125207	31.49009619501538	506.54147905177507	2351.762860400368	1384.3134019370225	-2193.0981302736004	11.852603145847237
?	136.71425649710616	-217.3293095590869	70.13427247938819	-213.53726890092835	496.0136453876968	-2580.6477872188943	1557.0581230004007	6910.162372276379	10.368045007799896
?	136.8540478504592	120.43863955709739	66.15461683620569	113.5617715903943	377.5090896908308	1257.4302426626673	1729.8215205508402	-4673.49890940114	12.71164545501236
?	142.736188474961	-0.3138125508007772	75.81236105890788	46.17735934975331	558.8851575208299	6039.293844824309	1323.3831775303445	-10894.688017638808	6.460905629895464
?	136.83835722291917	-2874.7237694992305	68.46348480369335	-377.84496822371926	679.4737819320452	2647.440222206124	1185.0871196689018	-148.4989843485442	9.243993026329465
?	-1	1735.1452144672442	56.920112647721986	-201.0700217350835	691.2571686311356	5711.736194156133	1315.9582283129173	8570.377905182457	-1
?	223.59561794628107	4376.97933931923	58.40998371693921	379.39329160065034	965.0605916398508	-4038.1352907897503	1613.6060149280231	5968.211580023333	-1
?	217.84896696596073	-160.87760913176567	75.88977722775444	177.9555149821815	489.35040409164884	-10154.207512140325	1614.368807314083	1016.2669902797861	13.205886151030777
?	215.5517374896928	-4376.97933931923	67.30775946604825	-389.7016606000144	457.3502160328364	1191.278903712051	1664.4193644420122	529.8698657523775	11.097530675175271
?	-1	-1356.0344949331952	56.404694197753784	77.37373525289426	548.9143492772512	972.0183341333814	1640.8623006017017	-7696.021848384662	-1
?	147.7500127430333	2672.2078939563844	71.17644622869295	165.93726707800047	505.9511327395053	265.99179486705776	1279.6182720227805	3052.6562658447137	3.957442333553516
?	132.61039469781875	210.48710212731652	64.70155755165378	-149.40819160886858	562.213939020604	5042.182193387589	1793.4951138939368	18494.59785520379	-1
?	158.27436784939908	77.76787089807299	63.70603664824955	127.60301440686976	758.0602424088838	-3346.5420120313665	2204.3481647829667	114.99180977085003	-1
?	136.49878824272238	-667.0544176600779	71.08170827199724	8.647938775641412	394.8868384190363	-9515.047508943737	1799.2447043824793	-11846.647504489947	5.16188930558437
?	124.92164696639472	-2749.9757648544087	64.13843358703163	-339.7770840621405	282.30786696169025	1021.6610855079207	1612.015789558461	977.1181291857099	-1
?	-1	190.5072256447177	54.09285406888998	79.79562843030948	445.96989269443304	4341.146683479657	1848.1006108417655	-12291.814585838829	-1
?	134.44700824863074	2558.926732404427	68.12821500854716	267.8045891957352	499.3652011356762	2857.2803475215555	997.4250602665107	-7050.618988868873	8.352045687133861
?	126.94633662022318	-249.4700267376315	67.48308352867693	-177.18711200119034	588.8339100705128	12451.04156496696	1495.5696613983168	26224.29311812588	10.2146466629695
?	121.97350691174898	642.2817998815123	59.268859408487515	-84.74622070806369	1121.917279384033	6924.899857583916	2308.6397161728232	5679.4879483721625	-1
?	159.06042661429925	376.5945532402927	63.245772493273684	127.54381166144287	935.0789029497136	-8339.888276971136	1779.544058816929	-16947.61027707749	-1
?	140.8032345737639	-3201.2085322859393	65.64604999155975	10.659114293381284	704.9228655354702	2858.8857837969936	1461.2592023189368	7966.879274366689	10.710285312412475
?	-1	1182.9499283531525	63.778728207942756	-15.382923355859427	1078.0231921395653	18079.650286676973	2177.888022535269	20501.656125035424	-1
?	199.95073099142235	3885.3376889248016	64.87690382376677	107.19092787193692	1608.9053798693317	-13999.813264760216	2486.3420085707226	-1370.3205500464796	-0.4141938806526374
?	193.26688444624284	143.39125568120573	69.13827460153968	115.80126774828989	378.0325289015445	-24212.36738092338	2109.371995032944	-7481.3976940447565	13.887116002703758
?	207.12029377548274	61.17383701134172	70.66696721118134	-79.02906133498392	398.28701082314535	-706.8662049301647	2112.2721238684794	-1588.1653157342091	16.736158761739194
?	196.32557629680997	-954.1283452535988	65.18682153479043	-162.87495213455625	342.68921865503575	-1772.2080646576715	2029.9637292462326	-5606.525300158061	16.138668266820524
?	159.41387651280212	-1424.9308966197948	62.523219604453416	-20.76731963707572	309.6766075902605	-610.4448447657755	1831.9458588605723	-9459.93960918089	-1
?	125.07903146581921	-3208.2775302559967	64.14845555293663	-264.82755464580146	312.16697641674654	3634.895252277415	1556.9667487871814	-1062.389036972712	-1
?	-1	-2521.580629316348	49.281841872163156	-336.95288059870995	491.42137020413384	1880.4324177079768	1778.826407011936	6391.246357868408	-1
?	-1	0	47.30081152300089	-63.657419281523694	406.1885973021467	947.087549055225	1876.5290666806063	2690.3220325041893	-1
?	-1	0	46.098970908086926	-29.769644009149946	538.7757476568958	10101.217211337917	1913.3425086371474	6057.799097423881	-1
?	-1	0	45.81232932254337	-13.29560479860201	911.2494578690497	11263.62079601357	2179.4190215518047	4695.808079578139	-1
?	-1	0	45.434190668156816	3.0091213091372566	1101.9567874575823	8058.59546160362	2148.1329126160576	-1167.7757598326677	-1
?	-1	0	45.962785388000235	-64.46763335407903	1314.1792309492364	-4716.446837092827	2121.0302335601705	-2134.5930479597305	-1
?	-1	0	42.21080900045282	-65.27594786198144	866.1344456029376	-4768.054654777461	2041.4032602180696	538.0149831434497	-1
?	-1	0	42.69898799490112	329.4897103075134	1075.77649821036	13017.654610889409	2147.9309827173433	8545.603735615356	-1
?	-1	3339.1510666148174	58.68529451582872	523.4651017860281	1517.0171761474173	-3641.798184251839	2468.6834469988435	-489.7087708454841	-1
?	165.95755333074325	3193.9897497583365	68.87224308420289	92.59552302606731	893.6865889977654	-22492.250455922047	2123.445544175069	-12792.816287802549	7.848429963371206
?	158.6994874879191	-3339.1510666148174	63.315070667132154	-308.7667234060301	392.40465335129886	-9437.744466339465	1829.042632608707	-5530.969673923677	11.048891721954448
?	-1	662.8711414960494	53.43390691390117	200.93031057314633	421.79936568078546	620.7364366616164	1846.897060478881	2306.505870238151	-1
?	191.84304456272204	3883.501260669721	73.36158619578961	512.6547811160672	423.4414751843801	-268.00954257671225	1944.3679261206162	1979.443061087749	11.179456158685964
?	193.1750630334888	134.4312230791841	79.0666459697049	129.17356790825366	408.39888855194965	-242.74120926834823	1945.8692135332699	-759.8277403186768	21.199651210844102
?	198.56460571668134	-387.5041883498405	79.82026459120239	-168.62259030987434	411.30441472096254	-134.04892155550138	1906.3765391046818	-3024.714777377619	24.035930244774306
