rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	184.20648119208514	-573.1768356053582	78.95899309333638	-266.8955225623993	480.3130769177992	1272.9808155262037	1812.4729788172692	-287.4162272578052	8.145203177431595
?	184.2590592714176	-3704.129623841716	68.93743632857655	-281.26847148915107	470.9919000379453	541.4288357530139	1750.9133587577705	-1733.826597371855	2.4066012592772053
?	-1	-3705.1811854283656	64.89556951887887	-246.28733722891243	507.3845187054498	412.56455561954033	1725.7816489486768	264.43069465915966	-1.1554901976886418
?	-1	0	56.623069467130975	-262.0502287424662	491.62012781892224	-365.2634842914235	1764.1348934907285	1055.4079957388094	-1
?	-1	3265.3131323133307	51.79305808175561	170.18913152509387	489.1213444908787	-1812.108435421738	1778.552048735617	852.1998461817915	-1
?	162.26565661566596	3015.4070308051946	65.13252604338564	486.08955522890926	401.01470604783566	-2931.0846289114115	1806.744885799818	1826.319130575923	4.254657919321063
?	149.77035154025918	-647.442275180835	76.09753584320099	169.837417445969	342.56711304530864	-592.880453392289	1869.868005264413	1487.5787920154069	8.103960120188791
?	129.89354285662432	-727.7883197658114	73.62439691568406	-183.395587691496	371.3706833782213	-0.8478888152353677	1881.123825400588	801.677447436694	7.3138161760585
?	113.38093555196875	-2617.8708571324955	66.92775645862622	-238.79354217583256	342.5247186045469	-171.52413143392155	1909.9518776362474	4.27984438888872	3.952714259822749
?	-1	-2287.618711039383	61.684719806892474	-177.01050146448785	362.79447680652527	-1551.522171872193	1881.3378176200324	26.316490798417455	-1
?	-1	2419.29472510258	58.07723138540186	59.876101635658685	264.9486100109375	-743.4339846971378	1911.2677021761683	-1287.290141767512	-1
?	119.96473625512856	2422.076203881013	64.6785248886754	148.95657148906534	325.6227775716685	8601.682823712758	1816.973310531657	-257.95168403160096	-1
?	120.10381019405021	172.75031057458455	65.5250599598551	45.96963387858653	695.0327511965738	3008.6393469399213	1898.3701179745883	-1179.8880811503745	11.041247072347847
?	128.60225178385775	339.0021533815494	66.97700658260472	266.86162435317794	476.054744918664	-2689.131180356499	1757.9789064741385	-2294.5486027881625	2.206316845006159
?	137.05391786312762	178.01864451636965	78.86814117751395	152.4418197632772	560.5761921787494	-618.6447331431883	1783.6426878351806	2360.2653155964745	5.96335957200293
?	137.5031840096762	50.93454096592172	74.59909757076855	-233.08824444318415	445.1225082615047	426.2255678566059	1875.9921722539618	422.66170436061805	10.152620131717985
?	139.6006449114237	346.10154376109404	67.21372895535478	-63.29080330634065	581.8874705715796	5551.1373349759515	1804.7757730532114	-1899.7576245689856	1.34876905987256
?	154.80826119773084	197.1480024519026	71.43455740545153	220.3951506004915	722.6793750103013	2059.2570545677568	1781.0042910255129	-6918.6973072516885	3.498629671343912
?	149.4580450340188	610.5339220990901	78.23348648537932	107.52588386002184	684.850323299967	-3297.5075997627646	1458.8409076906282	-6226.897968658476	4.316622229828782
?	185.33495730268524	620.0963224940158	76.8108515984526	-117.44737157201895	557.8039950221637	-4310.946501119332	1469.6593925925902	1745.0709528369923	4.621145223876782
?	180.46286115871948	-390.5700401371737	72.36111790677839	-109.149056563168	469.3029982440012	-2089.346880678865	1546.0944553324775	587.2631777478975	9.12031367096927
?	165.80645529582662	-563.7015667625102	71.35339877029422	34.948773266463725	453.3366509882208	593.9777034262419	1499.022551479985	4758.948296595912	7.161201272699079
?	152.27778282059407	71.08316661570225	74.10855657010157	131.60857527356046	499.00188341531316	-565.9259386577785	1784.0418701622723	8503.387877653202	4.880420064064552
?	169.36061362661172	634.5189043459459	77.93382753397222	116.07151582179297	425.040354055332	-2035.530156369777	1924.1919453626435	1995.2528338922982	12.183809474705974
?	184.00372803789125	259.1273428326159	79.9121323611912	-53.4068448775948	397.2253755968247	-92.07692897914545	1883.8045118568868	-2155.5117920393773	10.705018205594442
?	182.31698076824247	-1200.2974678058763	75.26348529009249	-126.97163172542264	420.43650760637473	-309.47822349914526	1816.416355760675	2065.2421598836263	4.962193307208077
?	123.98885464759765	-1239.3814363715996	73.56355077492009	-142.48543223244008	381.75146442186747	-1228.523433562585	1987.0666198510678	4373.3571856726685	7.369528714739152
?	120.34790894966271	-12.73853727035946	68.13921367847051	-305.53899212915735	359.0103359282457	528.4985497786178	2035.0842150443077	-312.71067476072517	10.306039279184404
?	123.35192778407968	-349.9860127886181	58.286601168462276	-190.8690262934412	408.17639191079826	2027.8240399000701	1971.4310861130316	-1029.8392102640073	-1
?	102.84860831023187	-644.3694637867066	58.595762363798485	162.4665575925242	460.40153792324884	-249.54766648593224	1983.5922545311075	329.179955141118	-1
?	91.13345459474446	-395.2384348228239	66.40992904808846	53.25308782638492	395.6990085865017	-2198.4804657077325	1987.8900838700874	477.5304405047899	6.106082846396699
?	83.08668656909075	-49.822046348394515	61.25841675511772	-152.86396651607913	350.4775146378626	10108.827316283701	2007.468776556347	2620.3414778864862	-1
?	88.64235227732475	-1681.733731381821	58.76673072228453	-79.00100154542471	901.140374400685	14994.799473091078	2118.9071577644113	2334.1078683732885	-1
?	-1	1104.7822096314237	57.3083666778465	286.3827237249504	1100.217488292414	-9227.105945949197	2124.174169975011	-4115.7789519791195	-1
?	143.88146275889574	2764.627399653913	73.085866908532	246.30510232730944	439.7850771032268	-14010.852114850448	1913.118210165456	-1922.264501302609	9.210680862378801
?	137.23136998269516	-1.1339205146902072	69.62362179421193	-252.91892712081	399.67488254989405	878.5357628264566	2028.0609449098808	2645.1749694418554	10.492539268125546
?	143.82476673316123	597.1323042826264	60.43992055249154	111.5792886650608	483.7118652445495	260.0794414137588	2045.3769586375483	-2257.5226663240883	-1
?	167.08798519682637	376.2452813292682	75.20258622746495	185.81353401526408	412.67885462058194	6184.792353293789	1915.1848115936768	-2723.6902384890395	6.647069071860668
?	162.63703079962457	-79.76891377987471	69.73059725325471	-247.11179415941746	792.9514829092378	2162.5266717111067	1909.1924467130968	-251.33692029237497	7.013031282125496
?	163.09953950783265	29.287455042840055	62.84699651949412	41.691919854914524	520.8051882061369	-8147.162448761061	1902.6179655790581	-3258.208979691701	-1
?	164.10140355176657	-243.54857319190643	71.81519324600043	97.22760381532586	385.59336047118626	10707.919696948487	1746.2819977285124	8704.592834426321	8.416104121722528
?	150.92211084823737	-3302.028071035343	67.7083767102604	-72.1731356676207	1056.2011730535594	9644.200673555111	2337.8476073003726	19369.86315143986	5.536344277569963
?	-1	397.3940108359571	68.20653646261941	10.502488731652912	867.8033941489401	411.61141288219517	2714.775155300502	-1069.25896913985	2.597507579587385
?	170.79181139003515	3356.7456120366423	68.23350114684304	126.86117715569442	1076.781743697669	-7928.006292459545	2284.3846588433803	-25220.324533833136	7.03930679608384
?	166.8372806018345	85.71505133580664	74.54959532040422	123.57852278867364	471.40307952595725	-11460.806377123981	1453.758928608827	-12568.710246806348	16.724407652946315
?	175.07756395682554	211.70661880974745	74.41242728627681	-71.59282291034413	503.74142484146176	65.50370409126478	1655.949146503054	-6146.1867087491455	17.46821889546287
?	177.42261154232202	-87.66753000516064	70.96995417488697	-166.5617194325488	474.67826473052054	3838.234014039471	1146.4495931713654	10185.996004398354	18.918216579295674
?	170.69418745656745	-3568.4522308463897	66.08434131464925	-29.6816192845769	695.653125543438	5379.229099731333	2165.248946722979	25255.189663035722	4.640596688922131
?	-1	-3433.8837491313	69.4858732106581	-164.45037737379857	743.639719717091	-2051.4918864487645	2409.2090763231695	-3271.824515982552	-0.03913163056268884
?	-1	0	57.861822445959206	-302.8063998055739	593.0785312209983	-2900.1284929660683	2001.657720923849	-3413.264917297917	-0.19876266789806352
?	-1	2794.4016875514535	54.34555322037919	102.99359787182932	598.6332950687855	-4739.13818573481	2238.545830458271	2208.3205837142445	-1
?	138.72008437757466	2651.28229307665	63.011502339550745	197.08930226885147	356.1216219342545	-5362.617066444443	2112.0737501095628	-7438.650910303485	14.330999528273693
?	131.5641146538344	-152.6319236458836	64.2000183338219	116.53757971931815	330.50244174655955	1919.7665301300276	1866.6132849430917	-9266.820342998499	12.270624570733716
?	131.08848819528038	119.59572488677338	68.83838132551674	285.74242304901355	452.10994844075725	6055.762812901791	1648.7327329596312	-12687.020991042415	8.7195220112369
?	137.54390089817315	171.12167908403347	78.48713948627278	189.27558614059322	633.2905823916534	4544.879372852524	1232.262235390962	-7503.0191406020485	13.323011606344044
?	139.64457214948217	150.9887377605277	78.30216063254653	-69.75172084038476	679.3539170833867	1294.1660700297846	1273.5817759295235	832.3796517823457	18.24871137479959
?	145.09333778619964	54.29385564436566	74.9995534442535	-233.02688850216052	697.9988858931436	227.82013482228098	1273.8812179800798	641.2585088679816	8.984324133634347
?	142.3592649317005	-57.24715236739745	66.65081620743834	-304.2225639821675	690.7449238245009	-100.81406624407093	1305.644701372923	441.1506780433757	3.3365553931192435
?	142.23098016782973	-2867.185298633969	59.7884252451449	-255.47672568689015	692.9581825809399	-424.2815075707366	1295.9387518822489	-347.5757133445491	-1
?	-1	-2864.619603356554	53.87697992309365	-112.47416767019598	669.5308484459638	141.53410495494452	1288.2659157056953	5352.233844782259	-1
?	-1	0	54.16471686163502	256.4150664265863	700.0348878286873	6767.676056797885	1563.5504441213657	27555.335516037907	-1
?	-1	0	66.69773324442315	291.6744926945367	1007.9146512858629	11578.57126111422	2666.0326915076103	25679.661608073766	-0.37390226381630953
?	-1	3298.403582781506	68.74844149636206	71.33100239005115	1278.9634508844065	1326.7212243213628	2847.533524525072	-5542.342953266728	-2.3699108914097176
?	163.92017913907765	3049.3554320662465	70.26428336392576	161.9282415272033	1074.250712501932	-12857.342873002865	2388.91554384427	-36644.93455509547	1.640327809648908
?	151.4677716033145	-341.2836471625613	76.84485357272234	109.75752681393757	636.0963072342541	-8944.43029119219	1015.2867967702728	-29973.228027262896	10.70323120120253
?	146.85599678094934	-178.96662295747123	75.75215970462271	-74.06193316000733	627.0291979423162	-2743.123531072698	890.2541424811037	14749.91268465159	15.079003166000996
?	142.51944045544082	-167.8709295099667	73.14175691472192	-171.25886509221897	498.9401306806173	493.72528407974625	1752.7824310028627	43721.43689591409	14.120761868050051
