rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	175.68560757777962	-3425.300974461686	51.903408056124775	-314.54864023305646	449.6168581028732	5715.8652094726	1641.6543719492397	10532.571791804585	-1
?	-1	-3533.712151555589	49.72873962675868	-51.4281878043263	713.7564536621907	6116.559618270033	2045.01422495706	9457.122917577326	-1
?	-1	0	49.33199866590846	-3.2327622599753143	755.4448390163751	-667.2098927565952	2114.5105178281065	-1302.5573442920029	-1
?	-1	0	49.567101513759916	20.070196540999614	680.3959590243609	-2656.644374144057	1979.8863577424597	-1009.236710415561	-1
?	-1	0	50.33550849295844	0.6614093877934119	622.6126203091721	3334.405543645527	2064.0486823073284	1670.5228432000542	-1
?	-1	0	49.600171983149586	-67.37699295141817	847.1162362066374	867.0663594836325	2063.4124999024625	-2027.6292756491584	-1
?	-1	0	46.96665884538753	-44.95772569034155	665.9659382833538	9284.23004928441	1962.6672185248703	2218.5717075357825	-1
?	-1	4128.942774916683	47.35228569863251	491.17458111416096	1311.3277386708583	-3238.021061170079	2174.3410852792517	1559.4019022721282	-1
?	205.44713874583437	4429.386803452779	71.5253879010956	625.7795976019066	504.0648852248497	-19862.28998524799	2040.6373136384768	-7154.904057091383	12.327818158809057
?	220.4693401726391	544.0598918181173	78.64126557872787	147.4475538088778	318.2132394084579	-1653.6455990671298	1816.5958824246823	-10900.165567899485	17.192177649375
?	232.65013333674025	214.68145599462085	78.8977655915395	-317.0929079239646	421.38260527149316	704.8666600097834	1495.6290352435021	-3362.5124773056964	18.121079439745973
?	231.20341297237016	11.875953284978767	62.786620182529624	-473.22512360866426	353.4565724089471	214.5898088843078	1648.4702585593973	2793.2309609806384	-1
?	233.2439310009892	442.2387584029646	55.23650941110626	-87.04999803454776	432.11209571570856	4686.742682024359	1635.2905832925342	8392.600420118253	-1
?	253.3153508925184	364.7024146846027	58.43412028080223	378.1082690104382	587.7937065101653	857.0939299729711	2068.1002795653103	5503.903621570089	7.056623981961464
?	251.47905173521934	-37.32662545636625	74.14192286162819	369.3924039628163	474.96679221435716	-1815.6308384407619	1910.4857643710388	-6993.666556301408	20.402337901278052
?	251.4490196197001	-264.13244033864464	76.90374047894306	108.81907540744511	497.0121645881271	757.1832352118138	1718.4169517502396	-16034.520159709264	19.296284130823533
?	238.2724297182871	-523.6117089481912	79.58287663200045	57.3101869820348	512.8259539749479	-284.13993875954	1108.759756385575	-7108.367318428648	18.630329420956958
?	225.2684341722905	-419.71741592178563	79.7692498280448	-81.64262797413407	482.8051676501501	-869.2894536284624	1362.9985858288069	8071.592311213428	20.497117276615462
?	217.2865589221978	-225.14624682430943	75.50074523329374	-282.6253244490147	469.3614812935247	193.73927981010848	1512.3393719462467	2634.165731665196	14.940935344729038
?	214.01112183107503	-4365.731178443972	65.63798360559406	-274.94298099650763	492.49213164065554	3142.1247103264714	1494.7068724120668	2561.314533292152	7.952627953990505
?	-1	-4300.222436621516	61.75359618346841	-73.02912031702118	626.4677168098477	5551.952834853289	1640.4050986108539	12098.816324747602	-1
?	-1	0	61.98652758974301	7.8188891816700155	770.089773383319	2195.986070299042	2099.6476886494447	24534.493152533723	-1
?	-1	4307.498715004189	62.14454064255191	110.37502638765685	736.2670203247994	-7689.35425699387	2867.1297562375357	5370.441086173824	-1
?	214.3749357502087	4392.210636508936	67.50527890912584	243.09504294185913	385.62206053362684	-6164.439119352316	2368.169742958135	-27687.10733081044	9.804484072828306
?	218.610531825446	-327.4880773071544	74.29929278964482	3.4341622178746554	428.04506435718474	2044.5781248632356	1482.7743896970187	-24537.052654488558	17.27684769106579
?	198.00053188485103	-831.0771012709257	67.67698702001957	-45.392181718771546	487.85096677678825	-533.1338750121605	1141.3171102337114	-1385.8804165092538	5.16285878339184
?	177.05667676189987	-505.61308674657664	72.02968370370626	168.22912440136722	401.3883706065768	-980.7761416902657	1413.4803688715563	5335.048586534163	11.385344234419552
?	172.7198775475223	-4.776246843356392	76.0884432400879	42.52506306716513	438.81215969227515	2024.4991968970207	1408.0695395604187	-7281.015208178058	9.992559518935611
?	176.81786441973205	146.0724679453977	74.1559368570645	-247.00222263927674	502.6133304514275	2326.054687579573	1049.4296084626546	-4494.529605176447	10.955440605827771
?	180.02350094479215	118.12778846130286	63.738332108124105	-40.35867827099807	555.1148940712534	1956.0978022533893	1183.3430593015971	11818.152285327302	6.949550364215648
?	182.72425384279717	-195.86657764856295	72.1380029435146	120.46036952153031	600.4182205640966	2092.528388056185	1640.3372227290176	9370.250822130462	11.189010375311351
?	170.23017206236403	-252.02145663407669	69.7613505842006	-291.9530749259859	659.7413134740623	2989.576068605344	1651.8556004081186	-2141.2638851510824	11.831340596359448
?	170.12318101109338	-21.06897437314736	57.54034919721536	-191.60684116978243	749.8970239943633	-4081.12387089729	1533.274028471464	-4406.554303884238	-1
?	169.17672334370667	-59.68385816919714	60.18100852571151	122.15350259066498	455.6851199291985	-8800.833623632248	1431.5278852139074	-1331.4619963213138	-1
?	167.13898810263353	340.0971699711875	63.64802432674859	223.8165201554393	309.8553428127524	-2015.723567460674	1466.7009286553985	4274.927099832068	-1
?	186.18158184226598	891.2414608143482	71.37183453348344	307.13529294896074	354.89894155616514	3055.2178632740383	1645.27424020551	2707.4981855936635	16.14493531704344
?	211.70106114335078	1461.0533088887423	79.00478897419657	126.28992701721376	462.61623597645377	5214.4351418567185	1602.0758379350812	-6394.474708249122	12.366211661938591
?	259.23424728670284	4039.75522803993	77.6863308843441	-65.55470866015946	615.6206986490001	4807.826852026545	1325.550504793055	-4398.220281890273	6.860813167372832
?	413.68882254534657	4923.586561692143	75.72705354118861	-323.1595137026794	703.0075785777801	1239.781341231462	1382.1648238405683	2099.6609818855113	5.019531609872006
?	505.4135753713091	-8293.77645090696	61.52835519921019	-402.5782244262379	677.609765710573	-76.28235453542656	1430.5335538873303	420.34940689885536	-1
?	-1	-10128.271507426218	55.598142319876786	-200.8227277335743	699.1934608510088	787.4234070023573	1403.182294185511	3401.524054485452	-1
?	-1	0	51.48721881253151	65.93627121365367	716.9809360606907	1711.678132312142	1600.6097566116023	21333.594746217375	-1
?	-1	0	58.89495588055946	159.48115755700528	784.7773674666156	2320.850963759541	2469.862031496376	17469.096668260154	-1
?	-1	0	59.461276690381744	-205.21443546260844	833.0234842486674	-632.4972659034734	2474.064590024607	-7856.369128745483	-1
?	-1	0	48.63423410742907	-244.7692952625238	753.152504171442	-1294.5658119447899	2077.043575059103	-13450.693863857467	-1
?	-1	0	47.2228119272556	251.57410438526387	768.2951936514281	-474.055510040543	1801.5298968317359	-9482.810880652498	-1
?	-1	4043.934657827982	61.21293932669222	480.7504994238305	729.449728669415	-3149.8465000761416	1602.90303102648	-4207.685742873738	-0.12267832321299066
?	201.19673289139837	0	71.26033689844704	101.1138823629549	610.8028686476216	-1334.4165064891333	1591.1456096880497	5438.158455007393	6.068221166379192
?	-1	393.39245377008837	66.26863344483995	-18.29802205900456	662.7289033449586	996.3466651645548	1874.8109537768487	2122.076763918634	3.2587000145109464
?	220.86635557990272	4187.621606223815	70.34543579549681	169.06011294161746	660.6202019058492	-1741.8437288098191	1697.249447883981	-7837.587587299987	3.4970387517328905
?	208.38108031119003	-559.7417155095237	74.72163909192079	-60.44031074597534	575.6367169044679	-4610.4763598117015	1482.9315744118508	-4921.139504273168	11.002698210233314
?	192.87926980442663	25.747342683492413	67.32342025819806	-9.601285465057321	430.09638391526494	-848.2989056048822	1451.1924726703235	-7792.555248502431	9.330297098197157
?	209.66844744536465	250.5094777661188	74.24157481866793	61.0289270579434	533.221771624224	5634.516921483957	1093.3038119867306	-2189.6705652297064	14.516369055165956
?	205.40474369273252	-112.17151460191229	70.37486661109521	-335.8755477549733	711.8222299894618	3619.1485579875202	1341.7089444088385	5688.517533295755	11.73510017585924
?	204.05987171526905	-4128.094873854665	57.44779743091932	-400.0821596156243	714.1791995235993	-798.7093049748256	1377.7296886515173	1338.3901525233844	-1
?	-1	449.03971998807765	50.37075863031407	230.8350991418953	671.8867647407207	-3455.9473147962294	1408.6284520350075	7354.8260264199225	-1
?	226.51185771467286	4185.196029816311	68.98955238801405	544.6432701975994	541.3818337837885	-5195.6778879592675	1745.4709899725121	7698.17517083558	5.555894251317887
?	208.25980149081482	-537.8774938121043	77.60292214019394	132.95725392454577	412.1028703427582	-2956.728164514789	1793.5372105767851	5399.908380213243	13.186051670894148
?	199.61798302406774	-90.41290573946104	75.63741508424131	32.61434380845469	393.54542555804954	-117.17520526173571	2015.4664089831733	6713.195398460435	13.161447371693189
?	203.7391562038418	-19.529553491663663	79.23363933061667	-97.48937286113068	406.24411007967143	56.04062260824341	2129.1969804998057	-2400.1664200005775	25.683481382167162
?	198.64150534948456	23.32842987522619	70.7629464411848	-110.19594534936698	396.3474566884617	16.8111401398881	1895.4580879831449	-12287.185878608841	16.10516787272997
?	204.9055776976031	519.280535225766	73.72384206314834	160.68073152827424	407.08466708666583	2105.831055889541	1514.8376865693658	-11086.727880160213	12.18804148772773
?	224.60553211077277	753.1643235597459	78.79698301759848	-6.513789495309959	501.6390094829384	1646.3512423354077	1341.1216939751362	1530.017033795185	19.373310349708884
?	242.56379387559025	272.42467108549573	73.39815258838284	-308.3760533119993	489.4022292034359	-4.20173499860313	1591.3385382591248	14244.713301844982	11.462731329093662
?	238.2267656650475	-4871.275877511823	63.378180351998566	-304.6506970926391	501.4289227330082	3559.3443453112436	2053.3573590673827	9364.54729676467	12.965324024455423
?	-1	200.9722203799096	58.16561773375094	-56.66309353393066	667.3694464689975	1911.711943359569	2059.5659030973566	-7411.777769001714	-1
?	248.27537668404295	4512.080354277548	60.54502567530204	401.6721336455565	597.0145199009863	-2798.4490617117294	1682.7684706172984	-22338.95715471395	5.904449524937973
?	224.6040177138766	-867.8362118363136	78.2492244160287	400.571815444504	527.4469933834115	-2643.1514837716923	942.618045361663	-16809.23706442305	14.425757501215656
?	204.88356609222743	-485.5843444656193	80.57361644752717	-16.368424717696314	464.8569457124022	-2137.101303525819	842.3066173961489	-2131.5037844008166	17.021503296440017
?	200.32480049059572	-60.96000107699375	77.43080318014388	-376.53562701270494	420.59192820712093	1414.0268888704968	836.0428561416226	13919.031039847843	17.222560636692545
?	201.83556603837775	6.998401997037174	61.74683509689199	-431.3054869703961	535.5582901559268	6934.155307094673	1538.2581693885386	22349.039562962513	9.614841182326558
?	200.67472059044758	-4056.7113207675693	55.865528831624154	-129.24342983395323	767.2996935618534	4870.861327515938	1953.4948342897442	12637.09615243437	-1
?	-1	-4033.494411808966	55.28466360519435	7.567847497553997	779.1013565317228	-3365.204413022173	2170.112977010255	5349.2088073116165	-1
?	-1	0	56.24392120650185	-29.01166040432425	599.0394729107453	-5592.424696832816	2220.955274655324	1911.2262258022815	-1
?	-1	4158.375838791346	53.834080584978146	63.335459911045945	499.48012169008297	-3329.1927988821844	2265.6742883003685	-1607.4312346783483	-1
?	206.91879193956655	4449.676541811233	59.41069420205414	373.71882671800086	432.5798329666367	-2376.2163473700803	2140.583712921407	-2714.193433068695	4.4322592824476
?	221.48382709056085	577.0984078281723	72.52002192087812	362.18314170623444	380.6693043215794	-392.7117470198485	2129.9646166469342	3849.1392891672103	17.565537134811894
?	235.77371233097506	7.450134238118293	77.5198512873658	-21.687488954748424	412.9442456156443	421.2102538465664	2333.0406773797667	-2287.932084428784	20.21157360455379
?	221.85633380246676	-130.86887013587034	71.4356474731407	-98.41760662782072	401.7298170139076	84.01678848287163	2015.5680124254955	-3788.858964914075	9.140779231031809
?	229.23026882418156	229.6045259343637	72.59897095597478	133.80449360694277	417.1450850397879	4161.715100910772	2143.5977291340637	1039.4085257115003	9.878183390280327
?	233.3365600991849	-292.018582346651	78.12587215348782	90.02815184205052	609.8155720594455	5636.193445919475	2067.5384387110703	-5313.14039044045	15.37423992228043
?	214.62933970684907	-547.6725010277127	77.10037854807729	-21.096656111917657	698.9547573357606	-2158.4179218235304	1877.9407096120422	-2180.7387983547083	13.356603323385087
?	205.95293504779937	-18.118552987347194	77.07103934789194	-48.47519918501962	501.8946759682693	-5015.125751145932	1958.5014987933353	3893.359414832298	11.486097848838313
?	213.7234120574817	403.0709728759629	74.67661858882632	-146.93665692876516	448.1984697784649	-750.8890339691712	2072.6086803536564	7498.016395117487	10.366337013765065
?	226.10648369159745	161.1278613558727	69.72420650145371	-284.3635035176658	464.3502242698109	966.5162796705556	2333.4023185492083	1065.6299209104184	10.78784626696682
?	221.77980512527532	366.36390708018115	60.458443412943076	-167.58013819530038	496.52428376199254	1271.9657103202019	2125.890176399177	-15016.366008292784	-1
?	244.42467904560644	-83.02341684878941	61.34519959168872	358.1197641186239	527.9485097858208	338.12846578588966	1582.5840181345718	-13944.225983214801	0.9336956475406687
?	217.62863428283586	-1036.002556161436	78.3644316188742	306.99161230827525	513.430707051287	-1318.222751274931	1428.6788772384396	2623.7044218095116	9.271003356374456
?	192.62455123753483	-613.2805977200552	76.69478020710243	-176.69804667760138	462.03737222207445	-1987.1638726933488	1713.769239225047	6626.034940570172	11.936862328328512
?	186.9646043968332	-337.68304770459685	69.52952928499417	-212.90981923604383	414.07251341661987	-2741.1844781594523	1759.980624266947	-1384.8346242331313	12.706824411495568
?	175.74039885230505	621.2101017704935	66.04928924530027	106.90969707250683	324.9781483141023	-187.93346168973991	1644.5275080133906	4179.5854966564875	11.319082791965187
?	218.02510948535777	1311.1042564447605	74.87501413861949	226.7104625279958	404.6758403321329	1126.889376989213	1968.9598990997706	5646.0950577695685	12.479464968787088
?	241.29561167454284	318.2258686203835	77.38481237170002	-34.42547206877277	381.32261716356277	-2107.6541554211058	1926.832260901868	1982.0108170246729	18.09297152899476
?	233.9364029163769	10.125660591338637	73.15374053518086	-99.34313629843707	299.293132561078	-1669.5222941661737	2068.060439951004	7427.845882658043	17.394041665379877
?	241.80189470410977	367.45132962472854	72.41765555677819	17.579914922105566	297.8465024552544	-190.6385581215677	2298.224555034769	5125.858736417267	16.630892390799175
?	252.30896939761325	-94.51838964510364	74.03273628128613	-138.66665640492008	289.76120465499963	-208.34367127223533	2324.3533767718664	-779.3330749504303	19.71489458246444
?	237.0759752218546	-5066.179387952283	65.4843227365322	-411.129975419464	287.42931889164265	697.837628295995	2259.2579012872475	-3979.6735677734573	15.603507104771564
?	-1	189.02186990696646	53.476237510313005	-152.0429715202705	324.65308606979926	6410.501188694346	2125.369698383194	-4451.094211312736	-1
?	246.5270687172029	4691.05103225271	57.88217416051871	533.8153979982875	607.9543783263588	3494.1873293560957	2036.7031907216115	-6850.5478390311255	-1.0292716275043692
?	233.55255161263466	-892.2046510116034	80.16700741022729	386.3086929821453	499.3624525376034	-567.0496311201666	1782.8423064316391	-8420.522900704189	8.86497117461666
?	201.9168361666229	-1025.3479390749433	77.1976088096259	-89.52043317779643	579.6018967703506	1182.005776134567	1615.6770456864035	-4281.600681797133	11.678272702273393
?	182.28515465888768	-542.7419929423459	75.69098575133748	-109.25325909654258	558.4627413443316	386.06536391523287	1568.7622723417833	-1805.2228757028952	9.898159839890594
?	174.7797365195057	-67.27276993818715	71.7349458547988	-139.8226313462586	598.9051649661121	1037.924229013196	1525.415901901259	-4740.075265603677	10.720622259868929
?	178.92151616197833	12.581451806365793	68.69985418402457	-278.19031242481856	610.3589527949912	-732.2995115070424	1331.7585090616003	-1000.2673600700599	11.565936948236205
?	175.40880910982398	-3598.4303232395796	57.82543023355792	-242.92220411114542	562.2901893907601	1747.9131419608182	1475.4025338977563	2418.975519415721	-1
?	-1	-55.45529610031471	56.553743978467345	168.68856910960534	697.7546098930318	5007.510710989404	1452.707285032386	2621.544798250675	-1
?	172.63604430480825	3525.209556310688	66.25985868903815	133.72983240770685	812.6657249402294	-611.5775224656612	1606.4797738102895	9722.414388690606	1.6345924663999174
?	175.2604778155338	-3472.7208860961773	63.240235598852664	-232.144586077014	667.1757337697488	-1500.3880557358373	1938.8280044669145	5295.970645201502	6.1050274889253275
?	-1	431.2634915135156	54.652629385187495	177.6998381010245	737.6463221534378	-1069.516663583385	1871.2783060703637	3160.686785367509	-0.9079036606982095
?	196.8236523912095	3848.819164016495	72.12522750390386	161.20646507420687	613.6999005905798	-3625.979799791877	2096.8623437352894	-148.4507925195845	7.8604673038121575
?	191.44095820082407	163.14313305479914	62.71295263889781	-261.65968794540413	556.3473321638446	-146.86405146528665	1863.8557664443845	-4380.2730713555975	9.039366854459276
?	204.98080904394942	63.062464553952054	59.0422431066337	153.94210735148744	606.3566980173155	-463.4264805564856	1877.8486901675103	-15643.16302510923	-0.264003723359059
?	194.59408142852166	-428.445598952769	70.41005800647216	89.44197780932558	533.1760081360204	689.8077293063195	1081.6976151889257	-7250.266557362259	8.99292135336312
?	183.55852909631105	-209.08636065755405	63.51434199709996	-77.14335183188722	640.8470844826313	3033.3499686367777	1515.3353622993986	25977.41126528037	10.081051681740327
?	184.139763395644	-114.62122169898448	66.55289041487781	158.24496749413697	684.8435065678588	-4120.793177772581	2380.5681784529397	-2593.008370449147	3.6363886561687373
?	177.82746801136184	-225.38094273646288	71.42659037180678	-39.125443117137166	434.807425594003	-1473.7643437692561	1385.6849437769417	-23768.612383565	11.207743842454786
?	172.8707162588209	-109.85938358089452	64.59661825902096	-331.4498082450085	611.1552893793962	5382.659946552254	1192.137559274694	1087.8810157034643	10.568919863031278
?	172.33449883231714	-3477.4143251764303	54.854099959556414	-308.30973828819333	703.9404229216148	2191.96865843072	1440.0789945621148	9679.959505272844	-1
?	-1	-3466.6899766463553	49.181131344611345	65.58098308939685	720.7537223009318	3402.3618330281383	1676.1355345383345	11062.57495453602	-1
?	-1	4691.8501584557525	58.133149114026246	267.1510933242318	874.0585145730211	2931.0972640721698	1993.2077422889138	2431.1761083088863	-1
?	233.5925079227868	4305.214485160849	62.538686010822886	371.6154817170051	867.3085855045398	-7876.8727337084465	1797.6943399537784	-20317.789967774577	0.22597810310964095
?	214.26072425804168	-356.8317827970692	76.71392319987643	298.19641367944166	480.21487788760015	-7843.484824710718	977.3182439001886	-17672.321287070754	12.27549749021594
?	215.7509187829334	968.1301776707227	77.44850669479492	-43.64321668137977	475.1343442690053	1004.4445114892006	914.0782756002437	1249.1984673884986	20.798312401120757
?	262.66723314157764	2947.9729404310992	74.53176236580745	8.074229250165132	530.43710346206	939.3215401720578	1039.7781672696133	-372.69474934706653	8.32269930990334
?	363.14956580448785	3868.259338740967	77.85221815730317	-101.36903890830929	522.100421277608	-830.3640503482138	895.4435381328905	825.038244161927	11.492430722124848
?	456.0802000786253	990.4105269618914	69.463310420392	-393.3473067467301	488.91890094464947	631.2284218031027	1081.0300794777095	6353.85173272102	7.874075897811755
?	412.67009215258224	-9141.604001572538	58.184852819966736	-338.9710985479693	553.661842367763	3095.4885384403506	1213.1361247689404	7629.9202863183655	-1
?	-1	-8273.401843051674	52.5147554929936	-197.13926176913546	643.6933278666664	2252.9002972653248	1462.5260937936264	10179.482370025338	-1
?	-1	0	48.32788973151	227.87849036640674	666.3068572310289	2109.86671512648	1722.1102432702055	14107.306047127437	-1
?	-1	0	63.9086800113139	84.99148852783337	749.1866636229901	41.51360443460832	2167.8913961499957	2565.0957188117172	2.573198853477826
?	-1	0	52.57746415790165	-418.4211103606828	668.3825374527593	4611.282004763109	1850.365029210791	-5732.220124824195	-1
?	-1	0	42.98762449327983	-205.61598173359175	979.7507638611447	10875.155087639023	1881.280389908787	3326.727363095204	-1
?	-1	0	42.2966650712221	-29.66370586128658	1212.1402918347085	1057.222298702174	2016.7013973655505	-4686.531650779241	-1
?	-1	0	41.50443920021551	-31.764291739077322	1032.6118787962532	-11039.276891679932	1646.9538073698257	-4872.174334206492	-1
?	-1	0	40.70845048426824	-5.266139744180852	660.1764472507139	-6827.531171905427	1773.0926806552268	2522.518973464016	-1
?	-1	0	41.241132213006466	1.2068056606166564	691.2353202009831	1345.018089597684	1773.079756043026	4126.191008940087	-1
?	-1	0	40.76879076729907	1.4226590758342235	727.4273517305978	-167.26301260482902	1979.4022311022304	1477.2361028955681	-1
?	-1	0	41.31226516679818	28.159677199195087	682.8721695707417	280.8935050866909	1846.9415611878042	-1463.583385426651	-1
?	-1	0	42.17677462725882	5.141512107302636	741.4720269849323	1786.5354241127006	1906.2230618308981	1788.252770461001	-1
?	-1	0	41.56934077216331	26.942992123544894	772.1989407763764	-278.9949168697818	1936.354199710854	-400.0993747115595	-1
?	-1	0	43.52392423343606	88.07606743029172	727.5222811414433	1722.854430225248	1886.2180930953202	1017.781725049812	-1
?	-1	0	45.973144143677956	-53.66435223018039	858.34166228764	1972.448208468799	1987.2432859633452	-3379.3833700773503	-1
?	-1	0	40.840706621927005	-5.095433121749478	826.1446915648846	-2460.189228476353	1717.2489245914503	-7776.194533738906	-1
?	-1	1717.7540912986428	45.71837248759048	515.0865715425734	735.3322008638206	-6932.08237707918	1598.4335592763944	-8288.100416229669	-1
?	84.88770456493336	1758.3383940278418	66.59503519905604	556.8936934959944	479.5405727109207	-4052.343731930811	1302.843903779961	3882.927013005137	4.018265853883794
?	86.91691970139334	1627.0587408234537	73.56305716239059	228.46726077744665	532.7150142672772	256.74857170711766	1792.579909926654	6824.700061447282	5.093948806103912
?	166.2406416061072	3411.0690031825884	78.01839823792854	53.97263511394223	492.37800129627675	376.3972131097777	1644.07890685233	-3477.2433268955915	6.325785160680484
?	257.4703698605252	3794.455669717033	76.26168891808774	37.77488225023578	551.5348749227663	-2204.675219580667	1618.717743581872	8017.5093798455055	5.690525370739855
?	355.96342509196154	2155.607067867961	79.90714235044035	-210.8803496159318	382.14424031724184	-3238.9076422045964	2044.954375844611	10025.477808826516	9.514386134977734
?	365.2507232539248	-540.9961119095194	65.717671437291	-340.149514456221	389.5894928125342	9328.67013595499	2119.991634023205	4607.147774506459	5.751356423286937
?	328.9136194964852	-4284.920932154131	62.89966662762906	144.1247281382149	848.5777471149979	4235.719831921955	2275.311764569937	-3069.0098812162087	-1
?	151.0046766462152	-3685.9606621960056	72.92390784420185	137.57931027802644	601.375484408635	-5039.182144779976	1966.5411399623922	-19497.10450232929	6.359480308090928
?	144.61558638668228	-644.5548174087041	69.77863214153048	-58.28645068301429	596.6186398759955	1448.4759370235472	1300.4565394534588	-9313.224670985464	4.386468610176706
?	118.77693577577952	-1146.6692098229616	70.0095853100511	-39.408054547531044	673.7992812598134	823.0474887727947	1500.8799064131124	4758.715117216835	2.858119448774999
?	87.28212589553338	-2395.5387155155563	67.8082294141539	-194.96010384641744	637.7710143146359	-677.1764593320967	1538.392295314304	4680.578034407351	3.550720513582551
?	-1	1104.8637683308027	60.261580117730084	-4.687694151332598	639.940458293208	-1088.0351753743234	1734.9088081334833	-890.9930128737061	-1
?	142.5253143120743	2825.6027889543443	67.57384470658727	129.3895646202526	583.3692555459189	331.14030608602417	1493.842644670618	6808.928583095375	8.626609713347385
?	140.28013944771922	-37.72072899627975	66.7310583487428	-136.04910323845266	656.4974735975095	2940.521726746298	2075.355237288257	-4789.905059706866	8.30921257009505
?	140.6392778622603	106.01332359170291	60.77138954466454	-104.44652306019998	730.3953418832359	-1544.7941667194489	1254.3473916852713	772.53808141463	-1
?	145.58080562730444	82.58228410398256	61.50873219573273	113.74939119654891	579.257765261536	-7006.945238121149	2113.982141358989	16059.468429389435	3.6173656815436677
?	144.76839206745947	-148.0028695492901	66.45885910449206	135.01285721571384	380.04807997717353	-3263.9867021647265	2057.3208131547544	-801.0662256966839	6.162448675248725
?	138.18066214983983	-243.494840436723	68.25937505651852	110.70460764282258	416.0584301532973	4043.7387197725066	2073.928830074154	-11828.442348179375	8.696541703914587
?	132.59365004562315	-114.36399106312885	71.99408948663327	-73.52062476113028	582.2350159658017	3745.7643115978285	1465.8986957457773	-9218.280228181126	11.360527403850131
?	132.4624625966833	-44.47049909847515	64.58334381846196	-140.21227856656537	603.3466457331914	6271.594370293274	1613.0148186650913	17014.317642037746	-1
?	130.37012509069936	282.13443065218706	64.9834755583049	80.94304567134513	895.8147344804698	-4916.026340088295	2316.6145778476766	9582.534641918182	5.6151898318663855
?	146.56918412929286	1887.0718981508269	68.63049610202927	243.64685155780387	357.54532872877314	-11966.229986675784	2092.1415507610072	-5433.902383860091	6.052696198697398
?	224.72371999824205	1896.9286973661817	77.16581813619527	276.92438659046167	297.5032351466721	1496.6468984014832	2044.9194586546682	-1261.6549586434578	12.168345542397814
?	241.4156189976033	708.8152965831644	82.47671543155255	15.062683714293213	432.3776736488484	3895.325265135489	2029.0588028288334	-4729.038625272679	7.2263926885499306
?	260.16448482740077	243.0482033824938	77.91895232190994	-327.1487891064767	492.26949840344935	1676.719008762683	1808.467527391031	-7657.937058777761	7.025907481191245
